segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
132	6854784	-1	26649	3	1817246	2045925.125813	3.350457	3.350457	4	0.952550	321.000000
133	7303768	-1	26767	3	1817246	2259580.884836	3.232355	3.232355	4	0.952550	324.000000
134	6776608	-1	26974	3	1817246	2239630.631445	3.025770	3.025770	4	0.952550	327.000000
135	6272680	-1	27511	3	1817246	2520484.795223	2.488680	2.488680	4	0.952550	329.000000
136	5965120	-1	27622	3	1817246	2508784.809335	2.377693	2.377693	4	0.952550	331.000000
137	7610472	-1	27030	3	1817246	2563282.010276	2.969034	2.969034	4	0.952550	333.000000
138	5199736	-1	27638	3	1817246	2201526.454047	2.361878	2.361878	4	0.952550	335.000000
139	6082312	-1	27528	3	1817246	2461370.744977	2.471108	2.471108	4	0.952550	337.000000
140	6383128	-1	27198	3	1817246	2278382.868163	2.801605	2.801605	4	0.952550	339.000000
141	5646408	-1	27801	3	1817246	2568067.758355	2.198699	2.198699	4	0.952550	341.000000
142	6201552	-1	27959	3	1817246	3039149.674620	2.040555	2.040555	4	0.952550	343.000000
143	6547960	-1	27393	3	1817246	2511879.590239	2.606797	2.606797	4	0.952550	345.000000
144	5938800	-1	27588	3	1817246	2462444.884964	2.411749	2.411749	4	0.952550	347.000000
145	7498048	-1	26916	3	1817246	2431634.978132	3.083542	3.083542	4	0.952550	350.000000
146	6070000	-1	27378	3	1817246	2315421.632805	2.621553	2.621553	4	0.952550	352.000000
147	6981616	-1	27404	3	1817246	2689718.507761	2.595668	2.595668	4	0.952550	354.000000
148	7278312	-1	27067	3	1817246	2481978.617027	2.932464	2.932464	4	0.952550	356.000000
149	7362144	-1	27324	3	1817246	2751900.214668	2.675295	2.675295	4	0.952550	358.000000
150	6610008	-1	27678	3	1817246	2847412.785042	2.321408	2.321408	4	0.952550	360.000000
151	8193752	-1	27439	3	1817246	3200027.622295	2.560525	2.560525	4	0.952550	362.000000
152	8728952	-1	27200	4	2604378	3118499.941304	2.799087	2.799087	4	0.952550	364.000000
153	7532744	-1	28324	4	2604378	4495075.371064	1.675777	1.675777	4	0.963384	365.000000
154	10306376	-1	25574	4	2604378	2328912.287014	4.425403	4.425403	4	0.963384	369.000000
155	10508480	-1	25786	4	2604378	2774029.582912	3.788164	3.788164	4	0.963384	372.000000
156	9395408	-1	26202	4	2604378	2621828.778868	3.583532	3.583532	4	0.963384	375.000000
157	11108480	-1	25562	4	2604378	2503471.573649	4.437230	4.437230	4	0.963384	379.000000
158	7554432	-1	25238	4	2604378	1747117.328958	4.323941	4.323941	4	0.963384	383.000000
159	6724840	-1	26276	3	1817246	2269813.796538	2.962728	2.962728	4	0.941717	385.000000
160	5935064	-1	27832	3	1817246	2738185.939595	2.167517	2.167517	4	0.952550	387.000000
161	5932424	-1	28261	3	1817246	3412608.998949	1.738384	1.738384	4	0.952550	388.000000
162	5618136	-1	28505	3	1817246	3760208.551259	1.494102	1.494102	4	0.952550	389.000000
163	6376440	-1	28480	3	1817246	4195492.092406	1.519831	1.519831	4	0.952550	390.000000
164	9181784	-1	27774	4	2604378	4124876.696189	2.225954	2.225954	4	0.952550	392.000000
165	9663072	-1	27298	4	2604378	3576675.939147	2.701691	2.701691	4	0.963384	394.000000
166	8877480	-1	27595	4	2604378	3692718.941153	2.404050	2.404050	4	0.963384	396.000000
167	9815064	-1	27179	4	2604378	3479521.564208	2.820808	2.820808	4	0.963384	398.000000
168	8855928	-1	27979	4	2604378	4383812.613739	2.020143	2.020143	4	0.963384	400.000000
169	11683000	-1	27357	4	2604378	4421823.488165	2.642123	2.642123	4	0.963384	402.000000
170	10095384	-1	28459	4	2604378	6555367.351403	1.540018	1.540018	4	0.963384	403.000000
171	9038056	-1	27676	4	2604378	3889928.940187	2.323450	2.323450	4	0.963384	405.000000
172	7893744	-1	27814	4	2604378	3611612.885564	2.185656	2.185656	4	0.963384	407.000000
173	10867336	-1	26243	4	2604378	2892700.573329	3.756813	3.756813	4	0.963384	410.000000
174	10787536	-1	25606	4	2604378	2455394.407947	4.393403	4.393403	4	0.963384	414.000000
175	10188288	-1	25566	4	2604378	2521668.236276	4.040297	4.040297	4	0.963384	418.000000
176	7687184	-1	24637	4	2604378	1559772.930522	4.928399	4.928399	4	0.963384	422.000000
177	5507192	-1	17567	3	1817246	497469.694816	11.070407	11.070407	4	0.941717	433.000000
178	3571272	-1	17460	2	985454	869581.202985	4.106887	4.106887	4	0.917569	437.000000
179	3764704	-1	15182	2	985454	599644.109992	6.278231	6.278231	4	0.935060	443.000000
180	2220800	-1	12153	1	605918	315934.129698	7.029313	7.029313	4	0.911138	450.000000
181	1196264	-1	14232	0	372364	622856.180512	1.920610	1.920610	4	0.896956	451.000000
182	1279136	-1	16580	0	372364	774240.566261	1.652117	1.652117	4	0.910028	452.000000
183	1281952	-1	18588	0	372364	643709.287821	1.991508	1.991508	4	0.910028	453.000000
184	1162616	-1	20130	0	372364	472954.899704	2.458196	2.458196	4	0.910028	455.000000
185	1297400	-1	21235	0	372364	448082.269977	2.895450	2.895450	4	0.910028	457.000000
186	1315888	-1	23117	0	372364	621517.483823	2.117218	2.117218	4	0.910028	459.000000
187	1374848	-1	21317	0	372364	237042.391998	5.800009	5.800009	4	0.910028	464.000000
188	1184512	-1	19830	0	372364	215858.271141	5.487452	5.487452	4	0.910028	469.000000
189	1307744	-1	20242	0	372364	364518.844877	3.587590	3.587590	4	0.910028	472.000000
190	1358312	-1	21155	0	372364	439916.006712	3.087662	3.087662	4	0.910028	475.000000
191	1249792	-1	8648	0	372364	75716.269995	16.506254	16.506254	4	0.910028	491.000000
192	1294552	-1	11029	0	372364	799179.079052	1.619852	1.619852	4	0.910028	492.000000
193	1263392	-1	13743	0	372364	982870.954792	1.285410	1.285410	4	0.910028	493.000000
194	1303152	-1	16539	0	372364	1081810.177334	1.204603	1.204603	4	0.910028	494.000000
195	1354160	-1	19039	0	372364	902857.146745	1.499861	1.499861	4	0.910028	495.000000
196	1256512	-1	21472	0	372364	802227.363887	1.566279	1.566279	4	0.910028	496.000000
197	1975232	-1	23210	1	605918	873084.576629	2.262360	2.262360	4	0.910028	498.000000
198	2123904	-1	25511	1	605918	1250025.857802	1.699088	1.699088	4	0.923099	499.000000
199	2077448	-1	27988	1	605918	1364326.618853	1.522691	1.522691	4	0.923099	500.000000
200	3937872	-1	27083	2	985454	1350003.681067	2.916934	2.916934	4	0.923099	502.000000
201	3251640	-1	27915	2	985454	1559794.721197	2.084659	2.084659	4	0.935060	504.000000
202	2975120	-1	28302	2	985454	1752185.990499	1.697948	1.697948	4	0.935060	505.000000
203	3211656	-1	27528	2	985454	1299601.950919	2.471261	2.471261	4	0.935060	507.000000
204	3105800	-1	28088	2	985454	1625166.824154	1.911065	1.911065	4	0.935060	508.000000
205	3775576	-1	27585	2	985454	1563841.056033	2.414297	2.414297	4	0.935060	510.000000
206	3775576	-1	27530	2	985454	1528998.765518	2.469313	2.469313	4	0.935060	512.000000
207	3775576	-1	27552	2	985454	1542681.092028	2.447412	2.447412	4	0.935060	514.000000
208	3775576	-1	27437	2	985454	1473563.147910	2.562208	2.562208	4	0.935060	516.000000
209	3775576	-1	27061	2	985454	1285076.739773	2.938016	2.938016	4	0.935060	518.000000
210	3775576	-1	26996	2	985454	1257143.829467	3.003297	3.003297	4	0.935060	521.000000
211	3775576	-1	27128	2	985454	1314885.081228	2.871411	2.871411	4	0.935060	523.000000
212	3775576	-1	27062	2	985454	1285255.840450	2.937607	2.937607	4	0.935060	525.000000
213	3136408	-1	27840	2	985454	1452179.536393	2.159794	2.159794	4	0.935060	527.000000
214	3747696	-1	27492	2	985454	1494394.578105	2.507836	2.507836	4	0.935060	529.000000
215	3309248	-1	27693	2	985454	1434794.987319	2.306426	2.306426	4	0.935060	531.000000
216	3505144	-1	27625	2	985454	1476224.631116	2.374397	2.374397	4	0.935060	533.000000
217	3609040	-1	27197	2	985454	1287893.814883	2.802281	2.802281	4	0.935060	535.000000
218	3330224	-1	27511	2	985454	1338255.554488	2.488481	2.488481	4	0.935060	537.000000
219	3351024	-1	27930	2	985454	1619194.484709	2.069562	2.069562	4	0.935060	539.000000
220	3222944	-1	27525	2	985454	1302395.347191	2.474628	2.474628	4	0.935060	541.000000
221	3183528	-1	27943	2	985454	1548125.924217	2.056375	2.056375	4	0.935060	543.000000
222	3729216	-1	27019	2	985454	1251000.649305	2.980986	2.980986	4	0.935060	545.000000
223	4075856	-1	26824	2	985454	1283608.607285	3.175311	3.175311	4	0.935060	548.000000
224	3044880	-1	27680	2	985454	1312887.048644	2.319225	2.319225	4	0.935060	550.000000
225	3291496	-1	27576	2	985454	1358035.854557	2.423718	2.423718	4	0.935060	552.000000
226	3211632	-1	27396	2	985454	1233623.736480	2.603413	2.603413	4	0.935060	554.000000
227	3456704	-1	26743	2	985454	1061501.012089	3.256430	3.256430	4	0.935060	557.000000
228	3424696	-1	27165	2	985454	1208065.096801	2.834860	2.834860	4	0.935060	559.000000
229	3275312	-1	27290	2	985454	1209029.741334	2.709042	2.709042	4	0.935060	561.000000
230	3249968	-1	27303	2	985454	1205402.005177	2.696169	2.696169	4	0.935060	563.000000
231	3441840	-1	27204	2	985454	1231099.188498	2.795745	2.795745	4	0.935060	565.000000
232	3518440	-1	27140	2	985454	1230591.356239	2.859146	2.859146	4	0.935060	567.000000
233	3714752	-1	26854	2	985454	1180872.303660	3.145769	3.145769	4	0.935060	570.000000
234	3639560	-1	26737	2	985454	1115704.827135	3.262117	3.262117	4	0.935060	573.000000
235	3973856	-1	26407	2	985454	1106098.138161	3.592679	3.592679	4	0.935060	576.000000
236	3493936	-1	27040	2	985454	1180559.718450	2.959559	2.959559	4	0.935060	578.000000
237	3476064	-1	25981	2	985454	865095.375155	4.018128	4.018128	4	0.935060	582.000000
238	3506456	-1	27458	2	985454	1389652.451659	2.523261	2.523261	4	0.935060	584.000000
239	3622472	-1	27195	2	985454	1291496.514728	2.804864	2.804864	4	0.935060	586.000000
240	3737240	-1	27442	2	985454	1461215.186362	2.557625	2.557625	4	0.935060	588.000000
241	3503600	-1	27389	2	985454	1341999.133007	2.610732	2.610732	4	0.935060	590.000000
242	4215152	-1	27343	2	985454	1586453.318232	2.656966	2.656966	4	0.935060	592.000000
243	3646136	-1	28032	2	985454	1852951.589403	1.967745	1.967745	4	0.935060	593.000000
244	3696344	-1	28151	2	985454	1999625.953663	1.848518	1.848518	4	0.935060	594.000000
245	3741120	-1	28177	2	985454	2053164.953627	1.822123	1.822123	4	0.935060	595.000000
246	3400064	-1	28232	2	985454	1923296.745205	1.767831	1.767831	4	0.935060	596.000000
247	7538208	-1	26379	3	1817246	2082197.129660	3.620314	3.620314	4	0.935060	599.000000
248	5873744	-1	25452	3	1817246	1291666.639619	4.547415	4.547415	4	0.952550	603.000000
249	3646496	-1	28010	2	985454	2528804.826083	1.441984	1.441984	4	0.917569	604.000000
250	7982344	-1	25976	3	1817246	1984022.866770	4.023312	4.023312	4	0.935060	608.000000
251	8025120	-1	25485	3	1817246	1787034.834183	4.490746	4.490746	4	0.952550	612.000000
252	7550376	-1	25579	3	1817246	1932964.383808	3.906112	3.906112	4	0.952550	615.000000
253	8437336	-1	24417	3	1817246	1634541.497840	5.161898	5.161898	4	0.952550	620.000000
254	7269800	-1	24566	3	1817246	1887485.769470	3.851579	3.851579	4	0.952550	623.000000
255	8042400	-1	24027	3	1817246	1772010.275944	4.538574	4.538574	4	0.952550	627.000000
256	3187968	-1	26491	2	985454	2075125.619178	1.536277	1.536277	4	0.917569	628.000000
257	6262872	-1	27172	3	1817246	2214990.862383	2.827493	2.827493	4	0.935060	630.000000
258	6292104	-1	26769	3	1817246	1947501.112985	3.230860	3.230860	4	0.952550	633.000000
259	6180248	-1	26677	3	1817246	1860128.311715	3.322485	3.322485	4	0.952550	636.000000
260	6580680	-1	25924	3	1817246	1614641.102984	4.075630	4.075630	4	0.952550	640.000000
261	6526776	-1	26314	3	1817246	1807800.992965	3.610340	3.610340	4	0.952550	643.000000
262	5991424	-1	26867	3	1817246	1912552.843610	3.132684	3.132684	4	0.952550	646.000000
263	8122216	-1	26256	3	1817246	2169632.779020	3.743590	3.743590	4	0.952550	649.000000
264	7909344	-1	26856	3	1817246	2516095.821595	3.143499	3.143499	4	0.952550	652.000000
265	7435272	-1	27208	3	1817246	2663617.229757	2.791419	2.791419	4	0.952550	654.000000
266	6117880	-1	27344	3	1817246	2303756.612790	2.655610	2.655610	4	0.952550	656.000000
267	5796208	-1	27570	3	1817246	2386144.964253	2.429110	2.429110	4	0.952550	658.000000
268	6007920	-1	27358	3	1817246	2274808.509754	2.641066	2.641066	4	0.952550	660.000000
269	6395800	-1	26877	3	1817246	2048608.853142	3.122021	3.122021	4	0.952550	663.000000
270	6776088	-1	26797	3	1817246	2116151.230712	3.202081	3.202081	4	0.952550	666.000000
271	7180664	-1	26055	3	1817246	1820344.814339	3.944672	3.944672	4	0.952550	669.000000
272	7709336	-1	25411	3	1817246	1680145.265069	4.588494	4.588494	4	0.952550	673.000000
273	7962240	-1	25481	3	1817246	2026018.117557	3.929994	3.929994	4	0.952550	676.000000
274	7416848	-1	25514	3	1817246	1869405.937036	3.967489	3.967489	4	0.952550	679.000000
275	7663592	-1	26007	3	1817246	2185734.050083	3.506187	3.506187	4	0.952550	682.000000
276	7604688	-1	23528	3	1817246	1175111.913381	6.471459	6.471459	4	0.952550	688.000000
277	3784352	-1	22383	2	985454	735514.864822	5.145174	5.145174	4	0.917569	693.000000
278	3188840	-1	24018	2	985454	1348319.574909	2.365048	2.365048	4	0.935060	695.000000
279	3273408	-1	26280	2	985454	1883908.353229	1.737562	1.737562	4	0.935060	696.000000
280	3318472	-1	27705	2	985454	1445992.757087	2.294944	2.294944	4	0.935060	698.000000
281	3573464	-1	27407	2	985454	1378559.701108	2.592172	2.592172	4	0.935060	700.000000
282	3784280	-1	27701	2	985454	1646375.182304	2.298553	2.298553	4	0.935060	702.000000
283	3910912	-1	27542	2	985454	1591284.384334	2.457708	2.457708	4	0.935060	704.000000
284	3746832	-1	27567	2	985454	1540407.412598	2.432364	2.432364	4	0.935060	706.000000
285	3832760	-1	27662	2	985454	1639388.874209	2.337920	2.337920	4	0.935060	708.000000
286	3705896	-1	26785	2	985454	1152996.619929	3.214143	3.214143	4	0.935060	711.000000
287	3628032	-1	27123	2	985454	1261052.518065	2.876987	2.876987	4	0.935060	713.000000
288	3099936	-1	26795	2	985454	967395.041424	3.204416	3.204416	4	0.935060	716.000000
289	4108128	-1	23239	2	985454	607664.962863	6.760515	6.760515	4	0.935060	722.000000
290	4107120	-1	22426	2	985454	853321.534931	4.813098	4.813098	4	0.935060	726.000000
291	2274256	-1	24664	1	605918	1290633.509216	1.762124	1.762124	4	0.911138	727.000000
292	2077712	-1	26993	1	605918	1243606.609259	1.670715	1.670715	4	0.923099	728.000000
293	2256760	-1	27918	1	605918	1083997.359642	2.081887	2.081887	4	0.923099	730.000000
294	2405552	-1	27976	1	605918	1188742.884116	2.023610	2.023610	4	0.923099	732.000000
295	3742320	-1	26822	2	985454	1177916.209017	3.177068	3.177068	4	0.923099	735.000000
296	3774968	-1	23488	2	985454	579749.783542	6.511375	6.511375	4	0.935060	741.000000
297	2085208	-1	25097	1	605918	872045.045239	2.391170	2.391170	4	0.911138	743.000000
298	2395080	-1	25686	1	605918	702227.686437	3.410689	3.410689	4	0.923099	746.000000
299	1959560	-1	27565	1	605918	923627.287731	2.121592	2.121592	4	0.923099	748.000000
