segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
133	2752112	-1	27834	2	980174	1270700.879247	2.165822	2.165822	1	0.988534	287.000000
134	3549488	-1	27197	2	980174	1266330.515274	2.802971	2.802971	1	0.988534	289.000000
135	2954496	-1	27432	2	980174	1150609.070376	2.567767	2.567767	1	0.988534	291.000000
136	3139544	-1	27173	2	980174	1110839.614337	2.826280	2.826280	1	0.988534	293.000000
137	2974656	-1	27277	2	980174	1092448.035449	2.722927	2.722927	1	0.988534	295.000000
138	2748688	-1	24608	2	980174	509849.097534	5.391179	5.391179	1	0.988534	300.000000
139	1918840	-1	21386	1	591317	292545.183611	6.559124	6.559124	1	0.978664	306.000000
140	1815976	-1	20115	1	591317	394081.574256	4.608122	4.608122	1	0.983599	310.000000
141	1196456	-1	20086	0	349272	355428.199507	3.366238	3.366238	1	0.964012	313.000000
142	1286432	-1	19140	0	349272	300384.835835	4.282613	4.282613	1	0.973805	317.000000
143	1189880	-1	20621	0	349272	640992.818571	1.856308	1.856308	1	0.973805	318.000000
144	1214264	-1	21557	0	349272	505737.854640	2.400975	2.400975	1	0.973805	320.000000
145	1344632	-1	22829	0	349272	651058.034013	2.065303	2.065303	1	0.973805	322.000000
146	970920	-1	25253	0	349272	1064000.000000	0.912519	0.912519	1	0.973805	322.000000
147	988296	-1	27661	0	349272	1064000.000000	0.928850	0.928850	1	0.973805	322.000000
148	2071400	-1	27932	1	591317	1002022.292909	2.067219	2.067219	1	0.973805	324.000000
149	1932480	-1	28524	1	591317	1309720.801804	1.475490	1.475490	1	0.983599	325.000000
150	2043448	-1	26859	1	591317	650661.923176	3.140568	3.140568	1	0.983599	328.000000
151	2162224	-1	29197	1	591317	2694240.796020	0.802536	0.802536	1	0.983599	328.000000
152	2975416	-1	28743	2	980174	2368634.641471	1.256173	1.256173	1	0.983599	329.000000
153	3134968	-1	19796	2	980174	307244.094840	10.203509	10.203509	1	0.988534	339.000000
154	2032752	-1	20249	1	591317	704761.183311	2.884313	2.884313	1	0.978664	341.000000
155	2026032	-1	21886	1	591317	1191799.588158	1.699977	1.699977	1	0.983599	342.000000
156	2081288	-1	23776	1	591317	1438880.912233	1.446463	1.446463	1	0.983599	343.000000
157	2154992	-1	25896	1	591317	1770702.413821	1.217027	1.217027	1	0.983599	344.000000
158	2004832	-1	28104	1	591317	1775521.723195	1.129151	1.129151	1	0.983599	345.000000
159	3463808	-1	28335	2	980174	2081415.249167	1.664160	1.664160	1	0.983599	346.000000
160	3116928	-1	28261	2	980174	1792856.499229	1.738526	1.738526	1	0.988534	347.000000
161	3435024	-1	27761	2	980174	1534185.290713	2.238989	2.238989	1	0.988534	349.000000
162	3253032	-1	25908	2	980174	795122.353502	4.091234	4.091234	1	0.988534	353.000000
163	3438360	-1	27406	2	980174	1869202.195147	1.839480	1.839480	1	0.988534	354.000000
164	3236992	-1	28134	2	980174	1734897.512402	1.865812	1.865812	1	0.988534	355.000000
165	3530728	-1	27618	2	980174	1482359.716255	2.381829	2.381829	1	0.988534	357.000000
166	3130880	-1	24279	2	980174	547275.771909	5.720845	5.720845	1	0.988534	362.000000
167	3283544	-1	25973	2	980174	1998449.701282	1.643046	1.643046	1	0.988534	363.000000
168	3149528	-1	27337	2	980174	1596444.486980	1.972839	1.972839	1	0.988534	364.000000
169	3431432	-1	28025	2	980174	1737797.414417	1.974587	1.974587	1	0.988534	365.000000
170	3413776	-1	26803	2	980174	1067844.235118	3.196886	3.196886	1	0.988534	368.000000
171	3383472	-1	20400	2	980174	352460.749397	9.599571	9.599571	1	0.988534	377.000000
172	1881856	-1	20143	1	591317	523636.857871	3.593819	3.593819	1	0.978664	380.000000
173	2019904	-1	21569	1	591317	1057124.823847	1.910753	1.910753	1	0.983599	381.000000
174	1951376	-1	23651	1	591317	1554404.062570	1.255385	1.255385	1	0.983599	382.000000
175	2184744	-1	25898	1	591317	2004318.141104	1.090019	1.090019	1	0.983599	383.000000
176	1807864	-1	28198	1	591317	1743149.776332	1.037125	1.037125	1	0.983599	384.000000
177	3433472	-1	27545	2	980174	1398849.644196	2.454497	2.454497	1	0.983599	386.000000
178	3192096	-1	18785	2	980174	284633.009053	11.214778	11.214778	1	0.988534	397.000000
179	1859432	-1	19234	1	591317	643868.586006	2.887906	2.887906	1	0.978664	399.000000
180	2007240	-1	21110	1	591317	1373737.886537	1.461152	1.461152	1	0.983599	400.000000
181	1947808	-1	23618	1	591317	2351334.653470	0.828384	0.828384	1	0.983599	400.000000
182	2009464	-1	26101	1	591317	2351334.653470	0.854606	0.854606	1	0.983599	400.000000
183	1917472	-1	28622	1	591317	2351334.653470	0.815482	0.815482	1	0.983599	400.000000
184	3239248	-1	28628	2	980174	2361997.609866	1.371402	1.371402	1	0.983599	401.000000
185	6351648	-1	27183	3	1913123	2254788.042450	2.816960	2.816960	1	0.988534	403.000000
186	7127392	-1	26204	3	1913123	1877876.770260	3.795452	3.795452	1	0.992945	406.000000
187	6351568	-1	26669	3	1913123	2211321.605693	2.872295	2.872295	1	0.992945	408.000000
188	6955384	-1	27360	3	1913123	2635551.388148	2.639062	2.639062	1	0.992945	410.000000
189	7225056	-1	26797	3	1913123	2255725.854478	3.202985	3.202985	1	0.992945	413.000000
190	5878552	-1	27910	3	1913123	2813967.091292	2.089062	2.089062	1	0.992945	415.000000
191	5107128	-1	28133	3	1913123	2736326.417406	1.866418	1.866418	1	0.992945	416.000000
