segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
22	10516640	-1	23615	4	2580060	2846972.447741	3.693973	3.693973	1	0.994948	60.000000
23	9417968	-1	24466	4	2580060	2990381.391224	3.149420	3.149420	1	0.994948	63.000000
24	9345104	-1	25446	4	2580060	3094635.142477	3.019776	3.019776	1	0.994948	66.000000
25	9446080	-1	26784	4	2580060	3548385.259036	2.662078	2.662078	1	0.994948	68.000000
26	8350648	-1	27741	4	2580060	3698214.672478	2.258021	2.258021	1	0.994948	70.000000
27	8622248	-1	27661	4	2580060	3687174.776329	2.338443	2.338443	1	0.994948	72.000000
28	9109744	-1	27488	4	2580060	3627513.611195	2.511291	2.511291	1	0.994948	74.000000
29	9160216	-1	27824	4	2580060	4211443.362444	2.175078	2.175078	1	0.994948	76.000000
30	7380680	-1	28138	4	2580060	3965971.524420	1.861002	1.861002	1	0.994948	77.000000
31	9704960	-1	27599	4	2580060	4043128.885979	2.400359	2.400359	1	0.994948	79.000000
32	8440472	-1	27808	4	2580060	3851702.947367	2.191361	2.191361	1	0.994948	81.000000
33	9693312	-1	27450	4	2580060	3801591.351108	2.549804	2.549804	1	0.994948	83.000000
34	9856656	-1	27547	4	2580060	4019759.949233	2.452051	2.452051	1	0.994948	85.000000
35	9488824	-1	27838	4	2580060	4390414.564207	2.161259	2.161259	1	0.994948	87.000000
36	8737888	-1	28257	4	2580060	5015832.361135	1.742061	1.742061	1	0.994948	88.000000
37	8346376	-1	28269	4	2580060	4824168.002538	1.730117	1.730117	1	0.994948	89.000000
38	8506112	-1	28163	4	2580060	4632397.833332	1.836222	1.836222	1	0.994948	90.000000
39	8777280	-1	27740	4	2580060	3885334.223118	2.259080	2.259080	1	0.994948	92.000000
40	10110920	-1	27495	4	2580060	4036617.903552	2.504800	2.504800	1	0.994948	94.000000
41	9764576	-1	27535	4	2580060	3962353.627833	2.464337	2.464337	1	0.994948	96.000000
42	8309696	-1	28094	4	2580060	4360851.496569	1.905521	1.905521	1	0.994948	97.000000
43	9936952	-1	26886	4	2580060	3191386.004907	3.113679	3.113679	1	0.994948	100.000000
44	9574640	-1	28275	4	2580060	5552492.589910	1.724386	1.724386	1	0.994948	101.000000
45	10156192	-1	27746	4	2580060	4505967.366443	2.253943	2.253943	1	0.994948	103.000000
46	10340472	-1	27541	4	2580060	4206109.603610	2.458441	2.458441	1	0.994948	105.000000
47	9964944	-1	27695	4	2580060	4324180.917784	2.304470	2.304470	1	0.994948	107.000000
48	11397752	-1	26195	4	2580060	2995837.832098	3.804529	3.804529	1	0.994948	110.000000
49	9988856	-1	26746	4	2580060	3070158.307236	3.253531	3.253531	1	0.994948	113.000000
50	10330928	-1	27326	4	2580060	3864777.347084	2.673098	2.673098	1	0.994948	115.000000
51	8758656	-1	27105	4	2580060	3025663.175750	2.894789	2.894789	1	0.994948	117.000000
52	8431504	-1	26590	4	2580060	2473021.970013	3.409393	3.409393	1	0.994948	120.000000
53	9291680	-1	24514	4	2580060	1693952.070372	5.485208	5.485208	1	0.994948	125.000000
54	9400008	-1	23749	4	2580060	1972747.942929	4.764931	4.764931	1	0.994948	129.000000
55	6562704	-1	24201	3	1827480	1849760.182282	3.547867	3.547867	1	0.990942	132.000000
56	6667944	-1	24482	3	1827480	1792514.453543	3.719883	3.719883	1	0.992945	135.000000
57	7461048	-1	23789	3	1827480	1589821.955803	4.693009	4.693009	1	0.992945	139.000000
58	3202792	-1	25740	2	985118	1563517.809813	2.048453	2.048453	1	0.984123	141.000000
59	3726304	-1	26588	2	985118	1182190.900913	3.152032	3.152032	1	0.988534	144.000000
60	3130392	-1	27745	2	985118	1388733.200483	2.254135	2.254135	1	0.988534	146.000000
61	3963208	-1	27286	2	985118	1460343.198472	2.713888	2.713888	1	0.988534	148.000000
62	3563400	-1	27812	2	985118	1628846.758394	2.187683	2.187683	1	0.988534	150.000000
63	3066080	-1	27946	2	985118	1493116.718918	2.053476	2.053476	1	0.988534	152.000000
64	2915392	-1	28254	2	985118	1669844.871899	1.745906	1.745906	1	0.988534	153.000000
65	3142608	-1	28108	2	985118	1661263.918122	1.891697	1.891697	1	0.988534	154.000000
66	3164288	-1	28163	2	985118	1723176.046889	1.836312	1.836312	1	0.988534	155.000000
67	3203928	-1	28071	2	985118	1661289.125643	1.928579	1.928579	1	0.988534	156.000000
68	4206792	-1	27188	2	985118	1496136.541385	2.811770	2.811770	1	0.988534	158.000000
69	3625696	-1	27903	2	985118	1729699.936219	2.096142	2.096142	1	0.988534	160.000000
70	3574856	-1	27596	2	985118	1487103.565783	2.403905	2.403905	1	0.988534	162.000000
71	3264912	-1	28025	2	985118	1653428.917062	1.974631	1.974631	1	0.988534	163.000000
72	3076280	-1	28217	2	985118	1725638.420176	1.782691	1.782691	1	0.988534	164.000000
73	3256680	-1	28084	2	985118	1699822.068061	1.915895	1.915895	1	0.988534	165.000000
74	3573256	-1	27610	2	985118	1495507.388563	2.389327	2.389327	1	0.988534	167.000000
75	3861712	-1	27456	2	985118	1518347.766544	2.543365	2.543365	1	0.988534	169.000000
76	3143816	-1	28398	2	985118	1963071.462590	1.601478	1.601478	1	0.988534	170.000000
77	4139992	-1	27898	2	985118	1969986.575795	2.101533	2.101533	1	0.988534	172.000000
78	3630224	-1	28162	2	985118	1975175.132896	1.837925	1.837925	1	0.988534	173.000000
79	3128560	-1	28038	2	985118	1595272.970204	1.961144	1.961144	1	0.988534	174.000000
80	3459520	-1	26808	2	985118	1084050.016663	3.191292	3.191292	1	0.988534	177.000000
81	3851792	-1	26628	2	985118	1142519.257813	3.371315	3.371315	1	0.988534	180.000000
82	3612232	-1	27885	2	985118	1708518.332809	2.114248	2.114248	1	0.988534	182.000000
83	3101264	-1	28179	2	985118	1703346.072604	1.820689	1.820689	1	0.988534	183.000000
84	3482376	-1	27936	2	985118	1687893.423049	2.063149	2.063149	1	0.988534	185.000000
85	3091304	-1	28255	2	985118	1772486.976707	1.744049	1.744049	1	0.988534	186.000000
86	3189064	-1	27947	2	985118	1553523.866072	2.052794	2.052794	1	0.988534	188.000000
87	3190240	-1	28013	2	985118	1606254.879069	1.986136	1.986136	1	0.988534	189.000000
88	3309448	-1	27916	2	985118	1588759.622108	2.083039	2.083039	1	0.988534	191.000000
89	2972872	-1	28107	2	985118	1570696.935586	1.892709	1.892709	1	0.988534	192.000000
90	3068488	-1	28199	2	985118	1704003.933266	1.800752	1.800752	1	0.988534	193.000000
91	3055544	-1	27916	2	985118	1466444.099522	2.083642	2.083642	1	0.988534	195.000000
92	3218312	-1	28270	2	985118	1861023.913409	1.729323	1.729323	1	0.988534	196.000000
93	3149432	-1	28439	2	985118	2017827.291178	1.560804	1.560804	1	0.988534	197.000000
94	3443416	-1	28502	2	985118	2299158.367329	1.497685	1.497685	1	0.988534	198.000000
95	3087096	-1	28557	2	985118	2140563.564744	1.442188	1.442188	1	0.988534	199.000000
96	6167520	-1	27240	3	1827480	2235338.099620	2.759099	2.759099	1	0.988534	201.000000
97	5817672	-1	27349	3	1827480	2194615.334797	2.650885	2.650885	1	0.992945	203.000000
98	5932712	-1	26516	3	1827480	1702852.501956	3.483985	3.483985	1	0.992945	206.000000
99	5807448	-1	27132	3	1827480	2025107.324632	2.867724	2.867724	1	0.992945	208.000000
100	5807448	-1	27677	3	1827480	2500900.746788	2.322143	2.322143	1	0.992945	210.000000
101	5807448	-1	28128	3	1827480	3102571.348599	1.871818	1.871818	1	0.992945	211.000000
102	5807448	-1	28105	3	1827480	3065959.932481	1.894170	1.894170	1	0.992945	212.000000
103	5807448	-1	27759	3	1827480	2592389.080622	2.240192	2.240192	1	0.992945	214.000000
104	5807448	-1	27408	4	2580060	2240873.222495	2.591600	2.591600	1	0.992945	216.000000
105	5807448	-1	27253	4	2580060	2114586.122102	2.746376	2.746376	1	0.994948	218.000000
106	5807448	-1	27436	3	1827480	2265392.713942	2.563550	2.563550	1	0.990942	220.000000
107	6254448	-1	27139	3	1827480	2186207.632555	2.860866	2.860866	1	0.992945	222.000000
108	6325584	-1	27054	3	1827480	2147277.391633	2.945863	2.945863	1	0.992945	224.000000
109	5807936	-1	27211	3	1827480	2082515.838673	2.788904	2.788904	1	0.992945	226.000000
110	5738520	-1	26674	3	1827480	1725784.047542	3.325167	3.325167	1	0.992945	229.000000
111	5773016	-1	28970	3	1827480	5607743.577164	1.029472	1.029472	1	0.992945	230.000000
112	6642880	-1	27549	3	1827480	2710478.087095	2.450815	2.450815	1	0.992945	232.000000
113	6645992	-1	27904	3	1827480	3171088.697427	2.095808	2.095808	1	0.992945	234.000000
114	9691832	-1	26506	4	2580060	2774546.433522	3.493123	3.493123	1	0.992945	237.000000
115	10290168	-1	24226	4	2580060	1782396.009387	5.773222	5.773222	1	0.994948	242.000000
116	9682144	-1	23323	4	2580060	1974425.575421	4.903778	4.903778	1	0.994948	246.000000
117	7789984	-1	22590	3	1827480	1645899.398628	4.732965	4.732965	1	0.990942	250.000000
118	5992912	-1	23568	3	1827480	1983672.619057	3.021119	3.021119	1	0.992945	253.000000
119	6118496	-1	23482	3	1827480	1497121.451589	4.086840	4.086840	1	0.992945	257.000000
120	3201280	-1	25768	2	985118	1868389.446382	1.713390	1.713390	1	0.984123	258.000000
121	3723624	-1	26934	2	985118	1313894.163789	2.834036	2.834036	1	0.988534	260.000000
122	2976376	-1	26070	2	985118	757376.099726	3.929852	3.929852	1	0.988534	263.000000
123	3389288	-1	24718	2	985118	641748.408043	5.281334	5.281334	1	0.988534	268.000000
124	2805856	-1	24625	2	985118	685447.379646	4.093467	4.093467	1	0.988534	272.000000
125	2044768	-1	25248	1	605718	605525.508899	3.376849	3.376849	1	0.978664	275.000000
126	1954088	-1	25321	1	605718	497588.875857	3.927114	3.927114	1	0.983599	278.000000
127	2032928	-1	23394	1	605718	342983.392427	5.927191	5.927191	1	0.983599	283.000000
128	1211728	-1	23592	0	373890	318746.424971	3.801542	3.801542	1	0.964012	286.000000
129	1326968	-1	21893	0	373890	232834.682714	5.699185	5.699185	1	0.973805	291.000000
130	1225176	-1	19573	0	373890	193853.413121	6.320116	6.320116	1	0.973805	297.000000
131	1295504	-1	18683	0	373890	264940.490764	4.889792	4.889792	1	0.973805	301.000000
132	1372192	-1	16770	0	373890	232083.604738	5.912490	5.912490	1	0.973805	306.000000
133	1245488	-1	18143	0	373890	473948.832497	2.627895	2.627895	1	0.973805	308.000000
134	1412352	-1	19158	0	373890	473289.164879	2.984121	2.984121	1	0.973805	310.000000
135	1158784	-1	19101	0	373890	285593.304467	4.057462	4.057462	1	0.973805	314.000000
136	1211240	-1	18648	0	373890	271996.455577	4.453146	4.453146	1	0.973805	318.000000
137	1205032	-1	18795	0	373890	312734.159002	3.853215	3.853215	1	0.973805	321.000000
138	1355232	-1	20359	0	373890	556419.619402	2.435629	2.435629	1	0.973805	323.000000
139	1418424	-1	22377	0	373890	715505.784738	1.982407	1.982407	1	0.973805	324.000000
140	1134040	-1	24384	0	373890	569041.647278	1.992895	1.992895	1	0.973805	325.000000
141	1192672	-1	25559	0	373890	422268.825995	2.824438	2.824438	1	0.973805	327.000000
142	1168120	-1	26626	0	373890	398205.714671	2.933459	2.933459	1	0.973805	329.000000
143	1182320	-1	25619	0	373890	269913.202683	4.380371	4.380371	1	0.973805	333.000000
144	1282160	-1	23147	0	373890	198093.932139	6.472485	6.472485	1	0.973805	339.000000
145	1246920	-1	21528	0	373890	221925.943659	5.618631	5.618631	1	0.973805	344.000000
146	1299192	-1	23271	0	373890	575701.687865	2.256710	2.256710	1	0.973805	346.000000
147	1209744	-1	23564	0	373890	326347.697711	3.706918	3.706918	1	0.973805	349.000000
148	1499632	-1	25357	0	373890	679440.026501	2.207159	2.207159	1	0.973805	351.000000
149	1125544	-1	27521	0	373890	613102.836784	1.835816	1.835816	1	0.973805	352.000000
150	1168240	-1	27371	0	373890	444387.362912	2.628878	2.628878	1	0.973805	354.000000
151	1200552	-1	13265	0	373890	71741.858635	16.734331	16.734331	1	0.973805	370.000000
152	1272672	-1	14761	0	373890	508255.031898	2.504003	2.504003	1	0.973805	372.000000
153	1211688	-1	18261	0	373890	2420307.692310	0.500634	0.500634	1	0.973805	372.000000
154	1366408	-1	21696	0	373890	2420307.692310	0.564560	0.564560	1	0.973805	372.000000
155	1370824	-1	25130	0	373890	2420307.692310	0.566384	0.566384	1	0.973805	372.000000
156	1143784	-1	28657	0	373890	2420307.692310	0.472578	0.472578	1	0.973805	372.000000
157	3201880	-1	28746	2	985118	2554741.160282	1.253309	1.253309	1	0.973805	373.000000
158	5629296	-1	27975	3	1827480	2780225.937703	2.024762	2.024762	1	0.988534	375.000000
159	5660784	-1	28601	3	1827480	4047820.806272	1.398477	1.398477	1	0.992945	376.000000
160	9063864	-1	27551	4	2580060	3702266.373536	2.448193	2.448193	1	0.992945	378.000000
161	9024160	-1	27690	4	2580060	3907577.407115	2.309400	2.309400	1	0.994948	380.000000
162	8641712	-1	27930	4	2580060	4175015.622098	2.069863	2.069863	1	0.994948	382.000000
163	8259584	-1	28111	4	2580060	4372875.262335	1.888822	1.888822	1	0.994948	383.000000
164	8095136	-1	28038	4	2580060	4127243.472237	1.961390	1.961390	1	0.994948	384.000000
165	8426272	-1	27951	4	2580060	4113288.006072	2.048549	2.048549	1	0.994948	386.000000
166	8919832	-1	27859	4	2580060	4168040.958428	2.140054	2.140054	1	0.994948	388.000000
167	8900808	-1	27768	4	2580060	3987894.352123	2.231957	2.231957	1	0.994948	390.000000
168	9053424	-1	27933	4	2580060	4381679.444705	2.066200	2.066200	1	0.994948	392.000000
169	8222136	-1	27974	4	2580060	4059149.044654	2.025581	2.025581	1	0.994948	394.000000
170	9074424	-1	27142	4	2580060	3175933.046539	2.857247	2.857247	1	0.994948	396.000000
171	8055872	-1	27882	4	2580060	3804563.198282	2.117424	2.117424	1	0.994948	398.000000
172	8428072	-1	27575	4	2580060	3476673.018969	2.424177	2.424177	1	0.994948	400.000000
173	8622880	-1	27660	4	2580060	3685871.334955	2.339441	2.339441	1	0.994948	402.000000
174	8624984	-1	27789	4	2580060	3901999.899953	2.210401	2.210401	1	0.994948	404.000000
175	8312760	-1	27449	4	2580060	3259689.535585	2.550169	2.550169	1	0.994948	406.000000
176	8882312	-1	27528	4	2580060	3594371.732718	2.471172	2.471172	1	0.994948	408.000000
177	8659784	-1	27101	4	2580060	2987858.996128	2.898324	2.898324	1	0.994948	410.000000
178	9435968	-1	26998	4	2580060	3144038.969216	3.001225	3.001225	1	0.994948	413.000000
179	9444664	-1	26817	4	2580060	2967327.698879	3.182885	3.182885	1	0.994948	416.000000
180	9045096	-1	26641	4	2580060	2693141.819539	3.358567	3.358567	1	0.994948	419.000000
181	7761624	-1	27191	4	2580060	2763870.532607	2.808244	2.808244	1	0.994948	421.000000
182	9005240	-1	26486	4	2580060	2562852.009564	3.513757	3.513757	1	0.994948	424.000000
183	8917288	-1	26073	4	2580060	2271338.834542	3.926005	3.926005	1	0.994948	427.000000
184	8107392	-1	26129	4	2580060	2094587.721355	3.870639	3.870639	1	0.994948	430.000000
185	5596360	-1	27940	3	1827480	2717880.080012	2.059090	2.059090	1	0.990942	432.000000
186	6325208	-1	27428	3	1827480	2460160.022397	2.571056	2.571056	1	0.992945	434.000000
187	6307016	-1	27702	3	1827480	2745245.097728	2.297433	2.297433	1	0.992945	436.000000
188	5720904	-1	27847	3	1827480	2657664.856857	2.152606	2.152606	1	0.992945	438.000000
189	6685512	-1	26909	3	1827480	2162912.468611	3.090977	3.090977	1	0.992945	441.000000
190	5365936	-1	27009	3	1827480	1794376.454693	2.990418	2.990418	1	0.992945	443.000000
191	5843280	-1	26069	3	1827480	1486651.742518	3.930497	3.930497	1	0.992945	446.000000
192	5547016	-1	27308	3	1827480	2061157.725326	2.691214	2.691214	1	0.992945	448.000000
193	7359912	-1	25456	3	1827480	1619813.955722	4.543677	4.543677	1	0.992945	452.000000
194	3964024	-1	26221	2	985118	1225234.030532	3.235320	3.235320	1	0.984123	455.000000
195	3366568	-1	26556	2	985118	977659.768084	3.443497	3.443497	1	0.988534	458.000000
196	2927472	-1	27445	2	985118	1145894.221252	2.554749	2.554749	1	0.988534	460.000000
197	3577880	-1	27526	2	985118	1446745.287413	2.473055	2.473055	1	0.988534	462.000000
198	3284744	-1	27388	2	985118	1257861.331474	2.611372	2.611372	1	0.988534	464.000000
199	3066792	-1	27047	2	985118	1038652.170755	2.952665	2.952665	1	0.988534	466.000000
200	3041600	-1	26965	2	985118	1002316.459082	3.034571	3.034571	1	0.988534	469.000000
201	2977456	-1	27386	2	985118	1139069.514769	2.613937	2.613937	1	0.988534	471.000000
202	2917408	-1	27456	2	985118	1147001.754810	2.543508	2.543508	1	0.988534	473.000000
203	3005952	-1	27201	2	985118	1074078.788376	2.798633	2.798633	1	0.988534	475.000000
204	3204896	-1	26799	2	985118	1001350.643342	3.200573	3.200573	1	0.988534	478.000000
205	3746968	-1	25917	2	985118	917708.472815	4.082961	4.082961	1	0.988534	482.000000
206	2997704	-1	27097	2	985118	1063257.223412	2.819359	2.819359	1	0.988534	484.000000
207	2997704	-1	27318	2	985118	1118031.076186	2.681235	2.681235	1	0.988534	486.000000
208	2985376	-1	27613	2	985118	1250856.113296	2.386666	2.386666	1	0.988534	488.000000
209	3181536	-1	27428	2	985118	1237378.043849	2.571192	2.571192	1	0.988534	490.000000
210	3223016	-1	27107	2	985118	1114161.701361	2.892772	2.892772	1	0.988534	492.000000
211	4283120	-1	26205	2	985118	1128702.081051	3.794730	3.794730	1	0.988534	495.000000
212	3106680	-1	27681	2	985118	1339755.521548	2.318841	2.318841	1	0.988534	497.000000
213	3189416	-1	27627	2	985118	1344283.548713	2.372577	2.372577	1	0.988534	499.000000
214	3268696	-1	27443	2	985118	1278502.647083	2.556660	2.556660	1	0.988534	501.000000
215	3564672	-1	27394	2	985118	1367961.643353	2.605827	2.605827	1	0.988534	503.000000
216	3320848	-1	27298	2	985118	1229482.933532	2.701012	2.701012	1	0.988534	505.000000
217	3358488	-1	27077	2	985118	1149328.003804	2.922132	2.922132	1	0.988534	507.000000
218	3473808	-1	27285	2	985118	1279689.646887	2.714571	2.714571	1	0.988534	509.000000
219	3448688	-1	27801	2	985118	1568448.931621	2.198789	2.198789	1	0.988534	511.000000
220	3156152	-1	27611	2	985118	1321229.711116	2.388799	2.388799	1	0.988534	513.000000
221	2857200	-1	27034	2	985118	963441.566953	2.965618	2.965618	1	0.988534	515.000000
222	2901968	-1	26104	2	985118	744989.829136	3.895312	3.895312	1	0.988534	518.000000
223	3111920	-1	26942	2	985118	1017639.677532	3.057978	3.057978	1	0.988534	521.000000
224	3315088	-1	27640	2	985118	1405050.886186	2.359408	2.359408	1	0.988534	523.000000
225	2984336	-1	27533	2	985118	1209863.717844	2.466671	2.466671	1	0.988534	525.000000
226	3093248	-1	27476	2	985118	1225678.373136	2.523703	2.523703	1	0.988534	527.000000
227	2986640	-1	27094	2	985118	1027818.446974	2.905805	2.905805	1	0.988534	529.000000
228	3431320	-1	26932	2	985118	1118569.093306	3.067598	3.067598	1	0.988534	532.000000
229	3409240	-1	27410	2	985118	1316564.276015	2.589498	2.589498	1	0.988534	534.000000
230	3356200	-1	27672	2	985118	1442152.494083	2.327216	2.327216	1	0.988534	536.000000
231	3319112	-1	26526	2	985118	955457.231953	3.473847	3.473847	1	0.988534	539.000000
232	3546584	-1	25228	2	985118	743262.896222	4.771641	4.771641	1	0.988534	543.000000
233	4009968	-1	23979	2	985118	763989.380602	5.248722	5.248722	1	0.988534	548.000000
234	1993824	-1	25158	1	605718	706730.983067	2.821192	2.821192	1	0.978664	550.000000
235	2018464	-1	26140	1	605718	668765.815441	3.018193	3.018193	1	0.983599	553.000000
236	1912536	-1	26068	1	605718	486423.359458	3.931834	3.931834	1	0.983599	556.000000
237	1876032	-1	25624	1	605718	428753.282432	4.375551	4.375551	1	0.983599	560.000000
238	1183224	-1	25222	0	373890	268779.516573	4.402210	4.402210	1	0.964012	564.000000
239	1340736	-1	24478	0	373890	282657.064880	4.743331	4.743331	1	0.973805	568.000000
240	1331528	-1	19242	0	373890	144154.482785	9.236813	9.236813	1	0.973805	577.000000
241	1311784	-1	22455	0	373890	1668689.108910	0.786116	0.786116	1	0.973805	577.000000
242	1352336	-1	25645	0	373890	1668689.108910	0.810418	0.810418	1	0.973805	577.000000
243	1481664	-1	28757	0	373890	1668689.108910	0.887921	0.887921	1	0.973805	577.000000
244	1329928	-1	29203	0	373890	1668689.108910	0.796990	0.796990	1	0.973805	577.000000
245	1456072	-1	29127	0	373890	1668689.108910	0.872584	0.872584	1	0.973805	577.000000
246	3326240	-1	28018	2	985118	1678370.835331	1.981827	1.981827	1	0.973805	578.000000
247	3708976	-1	27705	2	985118	1616328.075201	2.294693	2.294693	1	0.988534	580.000000
248	3883976	-1	27802	2	985118	1767823.260994	2.197039	2.197039	1	0.988534	582.000000
249	4223136	-1	28007	2	985118	2119178.961189	1.992817	1.992817	1	0.988534	583.000000
250	3226800	-1	28684	2	985118	2452282.335253	1.315835	1.315835	1	0.988534	584.000000
251	7196536	-1	27058	3	1827480	2446866.232040	2.941124	2.941124	1	0.988534	586.000000
252	7088792	-1	27082	3	1827480	2430125.017501	2.917048	2.917048	1	0.992945	588.000000
253	5947600	-1	27623	3	1827480	2503035.916767	2.376154	2.376154	1	0.992945	590.000000
254	6652392	-1	27288	3	1827480	2453609.477566	2.711268	2.711268	1	0.992945	592.000000
255	6471992	-1	27315	3	1827480	2411212.026295	2.684124	2.684124	1	0.992945	594.000000
256	6462976	-1	27258	3	1827480	2357211.360954	2.741789	2.741789	1	0.992945	596.000000
257	5970216	-1	27420	3	1827480	2314575.832172	2.579400	2.579400	1	0.992945	598.000000
258	5590072	-1	27603	3	1827480	2332672.767404	2.396424	2.396424	1	0.992945	600.000000
259	5963168	-1	27388	3	1827480	2283444.854685	2.611479	2.611479	1	0.992945	602.000000
260	6128376	-1	27502	3	1827480	2453496.146689	2.497814	2.497814	1	0.992945	604.000000
261	7059656	-1	26988	3	1827480	2344451.982938	3.011218	3.011218	1	0.992945	607.000000
262	6641280	-1	27260	3	1827480	2424201.759582	2.739574	2.739574	1	0.992945	609.000000
263	6048880	-1	27479	3	1827480	2399969.737165	2.520398	2.520398	1	0.992945	611.000000
264	6059304	-1	27545	3	1827480	2469133.339880	2.454021	2.454021	1	0.992945	613.000000
265	6136728	-1	27463	3	1827480	2418891.886425	2.537000	2.537000	1	0.992945	615.000000
266	6814856	-1	27129	3	1827480	2374207.706931	2.870371	2.870371	1	0.992945	617.000000
267	6109536	-1	27534	3	1827480	2478245.963901	2.465266	2.465266	1	0.992945	619.000000
268	5848648	-1	27525	3	1827480	2363898.789507	2.474153	2.474153	1	0.992945	621.000000
269	6140864	-1	27435	3	1827480	2394765.776838	2.564286	2.564286	1	0.992945	623.000000
270	6093912	-1	27207	3	1827480	2182366.570156	2.792341	2.792341	1	0.992945	625.000000
271	6076944	-1	27397	3	1827480	2334719.284637	2.602859	2.602859	1	0.992945	627.000000
272	6055160	-1	27283	3	1827480	2228650.026712	2.716963	2.716963	1	0.992945	629.000000
273	6273312	-1	27145	3	1827480	2197842.860331	2.854304	2.854304	1	0.992945	631.000000
274	6099656	-1	25142	3	1827480	1255760.042918	4.857342	4.857342	1	0.992945	635.000000
275	5903304	-1	27211	3	1827480	3056459.950235	1.931419	1.931419	1	0.992945	636.000000
276	6585976	-1	28485	3	1827480	4347882.239421	1.514755	1.514755	1	0.992945	637.000000
277	5778304	-1	28758	3	1827480	4655970.146576	1.241053	1.241053	1	0.992945	638.000000
278	5955696	-1	28811	3	1827480	5012789.460643	1.188100	1.188100	1	0.992945	639.000000
279	8173728	-1	28001	4	2580060	4089346.357347	1.998786	1.998786	1	0.992945	640.000000
280	8662752	-1	27740	4	2580060	3833557.391897	2.259716	2.259716	1	0.994948	642.000000
281	8732936	-1	27884	4	2580060	4128864.184781	2.115094	2.115094	1	0.994948	644.000000
282	9504128	-1	27851	4	2580060	4422943.141115	2.148824	2.148824	1	0.994948	646.000000
283	8815832	-1	28101	4	2580060	4643488.794244	1.898536	1.898536	1	0.994948	647.000000
284	8970136	-1	28362	4	2580060	5476777.107472	1.637849	1.637849	1	0.994948	648.000000
285	9650224	-1	27816	4	2580060	4420469.756587	2.183077	2.183077	1	0.994948	650.000000
286	9295136	-1	28089	4	2580060	4865779.565003	1.910308	1.910308	1	0.994948	651.000000
287	9403736	-1	28088	4	2580060	4919765.912840	1.911419	1.911419	1	0.994948	652.000000
288	7947728	-1	28276	4	2580060	4611208.183876	1.723567	1.723567	1	0.994948	653.000000
289	8388664	-1	28107	4	2580060	4432482.362806	1.892543	1.892543	1	0.994948	654.000000
290	9288392	-1	27786	4	2580060	4196549.490287	2.213340	2.213340	1	0.994948	656.000000
291	9480896	-1	27652	4	2580060	4039438.274687	2.347083	2.347083	1	0.994948	658.000000
292	8968400	-1	27662	4	2580060	3836031.116716	2.337937	2.337937	1	0.994948	660.000000
293	9112968	-1	27298	4	2580060	3373755.290975	2.701135	2.701135	1	0.994948	662.000000
294	9148752	-1	27036	4	2580060	3087347.636105	2.963305	2.963305	1	0.994948	664.000000
295	9329488	-1	27147	4	2580060	3270223.217473	2.852860	2.852860	1	0.994948	666.000000
296	8251248	-1	27762	4	2580060	3687275.299203	2.237763	2.237763	1	0.994948	668.000000
297	8366800	-1	27813	4	2580060	3826185.591420	2.186721	2.186721	1	0.994948	670.000000
298	9153472	-1	27395	4	2580060	3513957.017213	2.604890	2.604890	1	0.994948	672.000000
299	9647336	-1	26662	4	2580060	2890488.399953	3.337615	3.337615	1	0.994948	675.000000
