segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
68	6300000	-1	28282	3	1859649	4325402.188748	1.456512	1.456512	5	0.981821	176.000000
69	6354944	-1	26367	3	1859649	1749422.025948	3.632596	3.632596	5	0.981821	179.000000
70	7358992	-1	27032	3	1859649	2479700.122716	2.967694	2.967694	5	0.981821	181.000000
71	6392152	-1	27237	3	1859649	2313917.694593	2.762480	2.762480	5	0.981821	183.000000
72	7734248	-1	25943	3	1859649	1906648.011448	4.056463	4.056463	5	0.981821	187.000000
73	7338744	-1	26941	3	1859649	2444264.124106	3.002435	3.002435	5	0.981821	190.000000
74	7421576	-1	26868	3	1859649	2370070.097399	3.131374	3.131374	5	0.981821	193.000000
75	7561488	-1	26548	3	1859649	2190854.114541	3.451388	3.451388	5	0.981821	196.000000
76	7034192	-1	24800	3	1859649	1352983.810065	5.199022	5.199022	5	0.981821	201.000000
77	6520864	-1	25765	3	1859649	2147902.236820	3.035922	3.035922	5	0.981821	204.000000
78	7014400	-1	27227	3	1859649	2764524.505165	2.537290	2.537290	5	0.981821	206.000000
79	7686736	-1	27422	3	1859649	2982612.606878	2.577182	2.577182	5	0.981821	208.000000
80	8102536	-1	27065	3	1859649	2760747.849758	2.934906	2.934906	5	0.981821	210.000000
81	7422224	-1	27160	3	1859649	2614301.895041	2.839085	2.839085	5	0.981821	212.000000
82	7227408	-1	27109	3	1859649	2500239.555715	2.890686	2.890686	5	0.981821	214.000000
83	11010080	-1	26503	4	2651166	3148541.034665	3.496883	3.496883	5	0.981821	217.000000
84	11972208	-1	26139	4	2651166	3101402.668856	3.860256	3.860256	5	0.987444	220.000000
85	11061480	-1	23170	4	2651166	1619629.753086	6.829635	6.829635	5	0.987444	226.000000
86	6963176	-1	23171	3	1859649	1741102.451819	3.999291	3.999291	5	0.976199	229.000000
87	7083112	-1	23282	3	1859649	1821695.612492	3.888197	3.888197	5	0.981821	232.000000
88	7061712	-1	22046	3	1859649	1348626.768422	5.236224	5.236224	5	0.981821	237.000000
89	3803552	-1	24276	2	986859	2148416.889131	1.770398	1.770398	5	0.957128	238.000000
90	3755120	-1	26585	2	986859	2221065.434440	1.690684	1.690684	5	0.969475	239.000000
91	3744272	-1	28409	2	986859	2354317.080100	1.590386	1.590386	5	0.969475	240.000000
92	6619336	-1	27859	3	1859649	3092777.595217	2.140256	2.140256	5	0.969475	242.000000
93	6907280	-1	27836	3	1859649	3192039.965171	2.163908	2.163908	5	0.981821	244.000000
94	7222696	-1	27460	3	1859649	2843594.057659	2.539988	2.539988	5	0.981821	246.000000
95	11030504	-1	25511	4	2651166	2457266.003757	4.488934	4.488934	5	0.981821	250.000000
96	10631000	-1	22286	4	2651166	1471496.219483	7.224619	7.224619	5	0.987444	257.000000
97	6968352	-1	17471	3	1859649	790515.183965	8.814950	8.814950	5	0.976199	265.000000
98	3567960	-1	18991	2	986859	1438893.013418	2.479656	2.479656	5	0.957128	267.000000
99	3894048	-1	21222	2	986859	2201428.776791	1.768873	1.768873	5	0.969475	268.000000
100	3894048	-1	22959	2	986859	1720217.046922	2.263696	2.263696	5	0.969475	270.000000
101	3443736	-1	24728	2	986859	1543677.782291	2.230865	2.230865	5	0.969475	272.000000
102	3775992	-1	26605	2	986859	1778829.357701	2.122740	2.122740	5	0.969475	274.000000
103	3540992	-1	27988	2	986859	1760430.333136	2.011435	2.011435	5	0.969475	276.000000
104	3736096	-1	28077	2	986859	1943033.195107	1.922816	1.922816	5	0.969475	277.000000
105	3980968	-1	28306	2	986859	2350913.454428	1.693371	1.693371	5	0.969475	278.000000
106	3672096	-1	28398	2	986859	2292897.862427	1.601509	1.601509	5	0.969475	279.000000
107	7099920	-1	26606	3	1859649	2092467.610383	3.393085	3.393085	5	0.969475	282.000000
108	7484232	-1	27090	3	1859649	2571917.061508	2.909982	2.909982	5	0.981821	284.000000
109	7212840	-1	27330	3	1859649	2702215.384856	2.669232	2.669232	5	0.981821	286.000000
110	7029088	-1	27286	3	1859649	2590110.007693	2.713818	2.713818	5	0.981821	288.000000
111	7461440	-1	26986	3	1859649	2475727.885316	3.013837	3.013837	5	0.981821	291.000000
112	6744112	-1	27781	3	1859649	3040342.006806	2.218208	2.218208	5	0.981821	293.000000
113	10052760	-1	27162	4	2651166	3542244.992750	2.837963	2.837963	5	0.981821	295.000000
114	10425568	-1	26183	4	2651166	2731554.433461	3.816716	3.816716	5	0.987444	298.000000
115	9832528	-1	26228	4	2651166	2607367.373920	3.771056	3.771056	5	0.987444	301.000000
116	10334736	-1	26584	4	2651166	3026170.352065	3.415120	3.415120	5	0.987444	304.000000
117	10050728	-1	26899	4	2651166	3241660.588246	3.100487	3.100487	5	0.987444	307.000000
118	8618832	-1	27291	4	2651166	3182187.479150	2.708461	2.708461	5	0.987444	309.000000
119	9834696	-1	26900	4	2651166	3172554.123045	3.099930	3.099930	5	0.987444	312.000000
120	10089616	-1	27149	4	2651166	3539032.339419	2.850953	2.850953	5	0.987444	314.000000
121	10664344	-1	26948	4	2651166	3495026.070714	3.051292	3.051292	5	0.987444	317.000000
122	9556784	-1	26643	4	2651166	2847122.574468	3.356646	3.356646	5	0.987444	320.000000
123	10823864	-1	25322	4	2651166	2314217.415352	4.677116	4.677116	5	0.987444	324.000000
124	8625176	-1	26454	4	2651166	3007483.780833	2.867904	2.867904	5	0.987444	326.000000
125	9799360	-1	26443	4	2651166	2755332.437255	3.556507	3.556507	5	0.987444	329.000000
126	10026400	-1	26692	4	2651166	3031608.680068	3.307287	3.307287	5	0.987444	332.000000
127	9322896	-1	26590	4	2651166	2734471.578246	3.409396	3.409396	5	0.987444	335.000000
128	8896472	-1	25848	4	2651166	2142879.455211	4.151644	4.151644	5	0.987444	339.000000
129	9454904	-1	26317	4	2651166	2677795.008564	3.530854	3.530854	5	0.987444	342.000000
130	7761640	-1	27249	3	1859649	2821895.274601	2.750506	2.750506	5	0.976199	344.000000
131	6957496	-1	27624	3	1859649	2929337.337603	2.375109	2.375109	5	0.981821	346.000000
132	6509024	-1	27690	3	1859649	2818450.009474	2.309434	2.309434	5	0.981821	348.000000
133	7285024	-1	25995	3	1859649	1819290.082127	4.004322	4.004322	5	0.981821	352.000000
134	7626992	-1	26428	3	1859649	2138381.543827	3.566712	3.566712	5	0.981821	355.000000
135	6612488	-1	26072	3	1859649	1683676.693433	3.927410	3.927410	5	0.981821	358.000000
136	6500384	-1	24133	3	1859649	1107962.187480	5.866973	5.866973	5	0.981821	363.000000
137	3466144	-1	24860	2	986859	1059096.599723	3.272736	3.272736	5	0.957128	366.000000
138	3680536	-1	24615	2	986859	867164.885431	4.244332	4.244332	5	0.969475	370.000000
139	3647352	-1	24090	2	986859	805886.354973	4.525889	4.525889	5	0.969475	374.000000
140	4023584	-1	20603	2	986859	537425.753889	7.486772	7.486772	5	0.969475	381.000000
141	2408440	-1	23149	1	593322	1656676.847685	1.453778	1.453778	5	0.943182	382.000000
142	2508080	-1	25942	1	593322	2077931.845191	1.207008	1.207008	5	0.956328	383.000000
143	2292448	-1	28982	1	593322	2387261.904760	0.960283	0.960283	5	0.956328	383.000000
144	3735560	-1	27817	2	986859	1711885.876344	2.182131	2.182131	5	0.956328	385.000000
145	4425720	-1	24364	2	986859	785336.638503	5.635443	5.635443	5	0.969475	390.000000
146	3233936	-1	26067	2	986859	1407840.693163	2.297089	2.297089	5	0.969475	392.000000
147	3348536	-1	27530	2	986859	1355938.935569	2.469533	2.469533	5	0.969475	394.000000
148	3541344	-1	27078	2	986859	1212074.215655	2.921722	2.921722	5	0.969475	396.000000
149	3707296	-1	26913	2	986859	1201243.583508	3.086215	3.086215	5	0.969475	399.000000
150	3745976	-1	28241	2	986859	2129801.956398	1.758838	1.758838	5	0.969475	400.000000
151	3521928	-1	28451	2	986859	2274854.665020	1.548199	1.548199	5	0.969475	401.000000
152	3912936	-1	28411	2	986859	2463337.011519	1.588470	1.588470	5	0.969475	402.000000
153	3449800	-1	28450	2	986859	2226686.068785	1.549298	1.549298	5	0.969475	403.000000
154	6617144	-1	27016	3	1859649	2218131.447738	2.983206	2.983206	5	0.969475	405.000000
155	6513656	-1	26973	3	1859649	2152311.169503	3.026354	3.026354	5	0.981821	408.000000
156	6291912	-1	27918	3	1859649	3022393.503081	2.081765	2.081765	5	0.981821	410.000000
157	7332088	-1	27096	3	1859649	2525033.288349	2.903759	2.903759	5	0.981821	412.000000
158	8476848	-1	27043	3	1859649	2866801.118166	2.956901	2.956901	5	0.981821	414.000000
159	7584816	-1	27790	3	1859649	3432219.910057	2.209886	2.209886	5	0.981821	416.000000
160	10081720	-1	25047	4	2651166	2035568.474118	4.952779	4.952779	5	0.981821	420.000000
161	9775448	-1	20620	4	2651166	1160038.887712	8.426828	8.426828	5	0.987444	428.000000
162	7149352	-1	13063	3	1859649	618637.354143	11.556612	11.556612	5	0.976199	439.000000
163	3673360	-1	11707	2	986859	685822.751200	5.356136	5.356136	5	0.957128	444.000000
164	3672480	-1	10804	2	986859	748963.778586	4.903415	4.903415	5	0.969475	448.000000
165	2225536	-1	10687	1	593322	540593.376883	4.116839	4.116839	5	0.943182	452.000000
166	2279976	-1	11302	1	593322	673513.491183	3.385197	3.385197	5	0.956328	455.000000
167	2190024	-1	10836	1	593322	490453.854759	4.465301	4.465301	5	0.956328	459.000000
168	2051704	-1	11806	1	593322	677119.914262	3.030045	3.030045	5	0.956328	462.000000
169	2403232	-1	13678	1	593322	1129374.310611	2.127932	2.127932	5	0.956328	464.000000
170	2196536	-1	15361	1	593322	947789.943501	2.317535	2.317535	5	0.956328	466.000000
171	2366664	-1	17075	1	593322	1035281.682021	2.286010	2.286010	5	0.956328	468.000000
172	2416736	-1	18633	1	593322	989668.362523	2.441966	2.441966	5	0.956328	470.000000
173	2161288	-1	18630	1	593322	539993.555823	4.002433	4.002433	5	0.956328	474.000000
174	2467712	-1	18366	1	593322	578684.275028	4.264350	4.264350	5	0.956328	478.000000
175	2348064	-1	19286	1	593322	762317.232193	3.080166	3.080166	5	0.956328	481.000000
176	2123424	-1	20486	1	593322	758404.062048	2.799858	2.799858	5	0.956328	483.000000
177	2171328	-1	22146	1	593322	927871.992111	2.340116	2.340116	5	0.956328	485.000000
178	2517232	-1	23501	1	593322	951699.637049	2.644986	2.644986	5	0.956328	487.000000
179	2193568	-1	23327	1	593322	525583.663702	4.173585	4.173585	5	0.956328	491.000000
180	2228928	-1	25674	1	593322	1348457.497469	1.652946	1.652946	5	0.956328	492.000000
181	2449000	-1	28158	1	593322	1614686.299746	1.516703	1.516703	5	0.956328	493.000000
182	2363040	-1	28356	1	593322	1437647.973049	1.643685	1.643685	5	0.956328	494.000000
183	3965504	-1	27114	2	986859	1374165.274269	2.885755	2.885755	5	0.956328	496.000000
184	3562648	-1	27565	2	986859	1463454.599151	2.434410	2.434410	5	0.969475	498.000000
185	3646712	-1	28009	2	986859	1832279.556403	1.990260	1.990260	5	0.969475	499.000000
186	3644544	-1	28199	2	986859	2024241.203536	1.800449	1.800449	5	0.969475	500.000000
187	3454064	-1	28315	2	986859	2050188.471837	1.684754	1.684754	5	0.969475	501.000000
188	3688640	-1	27928	2	986859	1780637.531501	2.071528	2.071528	5	0.969475	503.000000
189	3422464	-1	28211	2	986859	1913833.847978	1.788276	1.788276	5	0.969475	504.000000
190	6554984	-1	27407	3	1859649	2528928.571683	2.592000	2.592000	5	0.969475	506.000000
191	6624984	-1	26717	3	1859649	2018021.461171	3.282911	3.282911	5	0.981821	509.000000
192	6189400	-1	27170	3	1859649	2187558.554323	2.829364	2.829364	5	0.981821	511.000000
193	5945304	-1	27054	3	1859649	2018200.321723	2.945844	2.945844	5	0.981821	513.000000
194	6880432	-1	25298	3	1859649	1463599.258986	4.701035	4.701035	5	0.981821	517.000000
195	6637880	-1	25759	3	1859649	1875288.508991	3.539658	3.539658	5	0.981821	520.000000
196	6641464	-1	24374	3	1859649	1233362.123440	5.384845	5.384845	5	0.981821	525.000000
197	3934520	-1	26028	2	986859	1677224.624381	2.345852	2.345852	5	0.957128	527.000000
198	3721024	-1	27587	2	986859	1542447.719426	2.412415	2.412415	5	0.969475	529.000000
199	3696544	-1	28080	2	986859	1925811.185070	1.919474	1.919474	5	0.969475	530.000000
200	4185072	-1	26752	2	986859	1288850.220480	3.247136	3.247136	5	0.969475	533.000000
201	4185072	-1	26366	2	986859	1151839.130682	3.633382	3.633382	5	0.969475	536.000000
202	3874576	-1	27837	2	986859	1791977.307698	2.162179	2.162179	5	0.969475	538.000000
203	3440616	-1	28612	2	986859	2479399.200501	1.387681	1.387681	5	0.969475	539.000000
204	3889712	-1	28355	2	986859	2365045.232751	1.644667	1.644667	5	0.969475	540.000000
205	4162120	-1	28304	2	986859	2455040.854287	1.695336	1.695336	5	0.969475	541.000000
206	7579416	-1	26784	3	1859649	2357438.039731	3.215107	3.215107	5	0.969475	544.000000
207	6735744	-1	26378	3	1859649	1860041.632403	3.621287	3.621287	5	0.981821	547.000000
208	6446320	-1	25299	3	1859649	1371522.722733	4.700119	4.700119	5	0.981821	551.000000
209	6874016	-1	25163	3	1859649	1661658.074361	4.136841	4.136841	5	0.981821	555.000000
210	3713912	-1	24974	2	986859	886671.398960	4.188600	4.188600	5	0.957128	559.000000
211	3432688	-1	26907	2	986859	1661050.502978	2.066577	2.066577	5	0.969475	561.000000
212	3540432	-1	28493	2	986859	2350322.658550	1.506360	1.506360	5	0.969475	562.000000
213	3724296	-1	28362	2	986859	2274002.859343	1.637771	1.637771	5	0.969475	563.000000
214	3495176	-1	28551	2	986859	2412469.390276	1.448796	1.448796	5	0.969475	564.000000
215	3872576	-1	27833	2	986859	1787563.628962	2.166399	2.166399	5	0.969475	566.000000
216	6394520	-1	25249	3	1859649	1346005.473589	4.750738	4.750738	5	0.969475	570.000000
217	6688168	-1	22961	3	1859649	1063753.196032	6.287331	6.287331	5	0.981821	576.000000
218	3954864	-1	23411	2	986859	1113919.871656	3.550403	3.550403	5	0.957128	579.000000
219	3583408	-1	24114	2	986859	1087023.804087	3.296531	3.296531	5	0.969475	582.000000
220	3447568	-1	24552	2	986859	967811.203103	3.562232	3.562232	5	0.969475	585.000000
221	3610200	-1	24151	2	986859	820209.114856	4.401560	4.401560	5	0.969475	589.000000
222	3844736	-1	24458	2	986859	1041193.639293	3.692623	3.692623	5	0.969475	592.000000
223	3353128	-1	26059	2	986859	1397725.066407	2.398990	2.398990	5	0.969475	594.000000
224	3401016	-1	27422	2	986859	1319377.279453	2.577743	2.577743	5	0.969475	596.000000
225	3705096	-1	27098	2	986859	1276917.217760	2.901595	2.901595	5	0.969475	598.000000
226	3473536	-1	26617	2	986859	1027054.588710	3.382036	3.382036	5	0.969475	601.000000
227	3471992	-1	27416	2	986859	1344109.886037	2.583116	2.583116	5	0.969475	603.000000
228	3490240	-1	27731	2	986859	1538320.560486	2.268864	2.268864	5	0.969475	605.000000
229	3267080	-1	27002	2	986859	1089775.868035	2.997938	2.997938	5	0.969475	607.000000
230	3543728	-1	26307	2	986859	959731.662626	3.692415	3.692415	5	0.969475	610.000000
231	3482744	-1	27232	2	986859	1258607.556877	2.767141	2.767141	5	0.969475	612.000000
232	3814936	-1	26919	2	986859	1238522.256932	3.080232	3.080232	5	0.969475	615.000000
233	3601560	-1	27231	2	986859	1300810.681669	2.768704	2.768704	5	0.969475	617.000000
234	3550008	-1	27537	2	986859	1441758.843960	2.462276	2.462276	5	0.969475	619.000000
235	3412280	-1	27728	2	986859	1502311.395702	2.271353	2.271353	5	0.969475	621.000000
236	3775128	-1	27529	2	986859	1528105.546306	2.470463	2.470463	5	0.969475	623.000000
237	4251688	-1	27093	2	986859	1462922.648092	2.906297	2.906297	5	0.969475	625.000000
238	3798800	-1	27598	2	986859	1581844.937737	2.401500	2.401500	5	0.969475	627.000000
239	3681240	-1	27654	2	986859	1569673.728798	2.345226	2.345226	5	0.969475	629.000000
240	3743552	-1	27884	2	986859	1769597.984716	2.115482	2.115482	5	0.969475	631.000000
241	3381352	-1	28101	2	986859	1780748.146440	1.898838	1.898838	5	0.969475	632.000000
242	3503280	-1	28014	2	986859	1764388.585739	1.985549	1.985549	5	0.969475	633.000000
243	3279792	-1	27949	2	986859	1599797.282655	2.050130	2.050130	5	0.969475	635.000000
244	3663424	-1	27649	2	986859	1558382.448329	2.350786	2.350786	5	0.969475	637.000000
245	3895944	-1	26894	2	986859	1254401.264364	3.105820	3.105820	5	0.969475	640.000000
246	3268280	-1	26467	2	986859	925129.801964	3.532780	3.532780	5	0.969475	643.000000
247	3660032	-1	27087	2	986859	1256799.767728	2.912184	2.912184	5	0.969475	645.000000
248	3492168	-1	26740	2	986859	1071388.133499	3.259480	3.259480	5	0.969475	648.000000
249	3555112	-1	24653	2	986859	664931.944797	5.346580	5.346580	5	0.969475	653.000000
250	2064536	-1	25482	1	593322	651177.759547	3.170465	3.170465	5	0.943182	656.000000
251	2138176	-1	25979	1	593322	610307.690396	3.503439	3.503439	5	0.956328	659.000000
252	2144688	-1	26092	1	593322	551799.747745	3.886714	3.886714	5	0.956328	662.000000
253	2294752	-1	27009	1	593322	767323.843264	2.990591	2.990591	5	0.956328	664.000000
254	2163368	-1	25638	1	593322	495989.719441	4.361719	4.361719	5	0.956328	668.000000
255	2149312	-1	25313	1	593322	496955.653609	4.324957	4.324957	5	0.956328	672.000000
256	1445168	-1	28645	0	356724	2165079.365080	0.667490	0.667490	5	0.911818	672.000000
257	2191064	-1	28953	1	593322	2093100.567987	1.046803	1.046803	5	0.934073	673.000000
258	2242008	-1	26573	1	593322	654387.191215	3.426118	3.426118	5	0.956328	676.000000
259	2344424	-1	28052	1	593322	1203749.308610	1.947602	1.947602	5	0.956328	677.000000
260	1990016	-1	28178	1	593322	1092447.012055	1.821613	1.821613	5	0.956328	678.000000
261	3404456	-1	26310	2	986859	922698.219280	3.689674	3.689674	5	0.956328	681.000000
262	3790064	-1	23663	2	986859	598158.182211	6.336224	6.336224	5	0.969475	687.000000
263	2240992	-1	26582	1	593322	2071693.105773	1.081720	1.081720	5	0.943182	688.000000
264	3626608	-1	26471	2	986859	1027899.052261	3.528175	3.528175	5	0.956328	691.000000
265	2226048	-1	26782	1	593322	691765.111010	3.217925	3.217925	5	0.943182	694.000000
266	2105408	-1	25921	1	593322	516210.014274	4.078588	4.078588	5	0.956328	698.000000
267	2211800	-1	26053	1	593322	571861.282082	3.867721	3.867721	5	0.956328	701.000000
268	2147760	-1	27818	1	593322	984717.091343	2.181093	2.181093	5	0.956328	703.000000
269	2363096	-1	27586	1	593322	978916.505671	2.413991	2.413991	5	0.956328	705.000000
270	2252248	-1	27238	1	593322	815700.257107	2.761122	2.761122	5	0.956328	707.000000
271	2389336	-1	24345	1	593322	422577.515582	5.654196	5.654196	5	0.956328	712.000000
272	2250560	-1	20988	1	593322	305877.848348	7.357708	7.357708	5	0.956328	719.000000
273	1467048	-1	22650	0	356724	627543.168878	2.337764	2.337764	5	0.911818	721.000000
274	1251144	-1	24341	0	356724	541841.619730	2.309059	2.309059	5	0.934073	723.000000
275	1010152	-1	26805	0	356724	657754.502508	1.535758	1.535758	5	0.934073	724.000000
276	1319976	-1	27668	0	356724	566049.205759	2.331910	2.331910	5	0.934073	726.000000
277	1240464	-1	25806	0	356724	295828.197539	4.193191	4.193191	5	0.934073	730.000000
278	1423816	-1	26802	0	356724	473967.394362	3.004038	3.004038	5	0.934073	733.000000
279	1420240	-1	28169	0	356724	776056.497938	1.830073	1.830073	5	0.934073	734.000000
280	1235848	-1	28595	0	356724	879608.158944	1.404998	1.404998	5	0.934073	735.000000
281	1070184	-1	28468	0	356724	698974.602301	1.531077	1.531077	5	0.934073	736.000000
282	1362352	-1	25984	0	356724	339273.840463	4.015494	4.015494	5	0.934073	740.000000
283	1414032	-1	28313	0	356724	846161.431814	1.671114	1.671114	5	0.934073	741.000000
284	1616488	-1	27723	1	593322	709956.688218	2.276883	2.276883	5	0.934073	743.000000
285	2354664	-1	27356	1	593322	890596.106452	2.643919	2.643919	5	0.956328	745.000000
286	2204408	-1	27535	1	593322	894581.626526	2.464178	2.464178	5	0.956328	747.000000
287	2143920	-1	28020	1	593322	1083222.814285	1.979205	1.979205	5	0.956328	748.000000
288	2173656	-1	27981	1	593322	1076916.931109	2.018406	2.018406	5	0.956328	750.000000
289	2061464	-1	28304	1	593322	1215779.740407	1.695590	1.695590	5	0.956328	751.000000
290	3357296	-1	27060	2	986859	1142038.438280	2.939740	2.939740	5	0.956328	753.000000
291	3301192	-1	26952	2	986859	1083249.917767	3.047489	3.047489	5	0.969475	756.000000
292	3175760	-1	25879	2	986859	770732.679331	4.120443	4.120443	5	0.969475	760.000000
293	3284320	-1	25602	2	986859	767974.486394	4.276600	4.276600	5	0.969475	764.000000
294	2123016	-1	27300	1	593322	922248.618207	2.302000	2.302000	5	0.943182	766.000000
295	2049696	-1	27768	1	593322	918717.115172	2.231041	2.231041	5	0.956328	768.000000
296	2116032	-1	28065	1	593322	1093768.678342	1.934625	1.934625	5	0.956328	769.000000
297	2269496	-1	27748	1	593322	1007805.409311	2.251919	2.251919	5	0.956328	771.000000
298	2048608	-1	27641	1	593322	868699.058912	2.358248	2.358248	5	0.956328	773.000000
299	2145344	-1	27676	1	593322	923312.748168	2.323529	2.323529	5	0.956328	775.000000
300	2151312	-1	27968	1	593322	1058789.005157	2.031861	2.031861	5	0.956328	777.000000
301	2126392	-1	28422	1	593322	1348244.977874	1.577156	1.577156	5	0.956328	778.000000
