segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
301	9958872	-1	26444	4	2606300	2800614.288507	3.555960	3.555960	1	0.994948	808.000000
302	9958872	-1	25874	4	2606300	2414128.784562	4.125245	4.125245	1	0.994948	812.000000
303	9958872	-1	24168	4	2606300	1745278.986952	5.706178	5.706178	1	0.994948	817.000000
304	9958872	-1	24381	3	1828762	2629818.713532	3.786904	3.786904	1	0.990942	820.000000
305	9958872	-1	24641	3	1828762	2662930.108438	3.739817	3.739817	1	0.992945	823.000000
306	6901808	-1	26108	3	1828762	2724577.503579	2.533166	2.533166	1	0.992945	825.000000
307	6086848	-1	26499	3	1828762	1739016.415179	3.500167	3.500167	1	0.992945	828.000000
308	6275256	-1	27632	3	1828762	2650222.076134	2.367823	2.367823	1	0.992945	830.000000
309	6335688	-1	27053	3	1828762	2150588.877524	2.946025	2.946025	1	0.992945	832.000000
310	6406136	-1	26784	3	1828762	1992180.643052	3.215640	3.215640	1	0.992945	835.000000
311	7549384	-1	27306	3	1828762	2802569.296950	2.693737	2.693737	1	0.992945	837.000000
312	6463432	-1	27493	3	1828762	2579090.394285	2.506090	2.506090	1	0.992945	839.000000
313	6604328	-1	27709	3	1828762	2883012.813422	2.290773	2.290773	1	0.992945	841.000000
314	6942096	-1	27232	3	1828762	2508839.010309	2.767055	2.767055	1	0.992945	843.000000
315	5614312	-1	27280	3	1828762	2064580.212780	2.719348	2.719348	1	0.992945	845.000000
316	6699400	-1	26877	3	1828762	2145272.315625	3.122867	3.122867	1	0.992945	848.000000
317	6953696	-1	27870	3	1828762	3265441.955757	2.129481	2.129481	1	0.992945	850.000000
318	8199832	-1	26969	3	1828762	2705658.546521	3.030623	3.030623	1	0.992945	853.000000
319	5743208	-1	28115	3	1828762	3048190.860289	1.884137	1.884137	1	0.992945	854.000000
320	6622856	-1	27797	3	1828762	3006708.560023	2.202693	2.202693	1	0.992945	856.000000
321	10717344	-1	26358	4	2606300	2943504.386775	3.641015	3.641015	1	0.992945	859.000000
322	9512688	-1	25922	4	2606300	2333194.319900	4.077109	4.077109	1	0.994948	863.000000
323	8648720	-1	26835	4	2606300	2801612.627246	3.087051	3.087051	1	0.994948	866.000000
324	8929040	-1	26711	4	2606300	2714951.377724	3.288840	3.288840	1	0.994948	869.000000
325	8910720	-1	24073	4	2606300	1503452.920270	5.926837	5.926837	1	0.994948	874.000000
326	6872776	-1	24328	3	1828762	1835486.178442	3.744390	3.744390	1	0.990942	877.000000
327	6022408	-1	25738	3	1828762	2324654.135835	2.590668	2.590668	1	0.992945	879.000000
328	6019448	-1	26675	3	1828762	1965247.028451	3.062947	3.062947	1	0.992945	882.000000
329	6097824	-1	27717	3	1828762	2672081.270161	2.282050	2.282050	1	0.992945	884.000000
330	6163880	-1	28092	3	1828762	3231857.535654	1.907225	1.907225	1	0.992945	885.000000
331	6921824	-1	27886	3	1828762	3274290.051187	2.113992	2.113992	1	0.992945	887.000000
332	6900024	-1	27549	3	1828762	2815552.746123	2.450682	2.450682	1	0.992945	889.000000
333	10164392	-1	26674	4	2606300	3056844.427723	3.325126	3.325126	1	0.992945	892.000000
334	10485808	-1	26635	4	2606300	3116765.402434	3.364324	3.364324	1	0.994948	895.000000
335	8214880	-1	26260	4	2606300	2196901.794657	3.739302	3.739302	1	0.994948	898.000000
336	8221144	-1	27003	4	2606300	2743540.057072	2.996546	2.996546	1	0.994948	900.000000
337	11119488	-1	26045	4	2606300	2811740.485742	3.954664	3.954664	1	0.994948	903.000000
338	9715304	-1	26829	4	2606300	3064283.681806	3.170498	3.170498	1	0.994948	906.000000
339	9581312	-1	26477	4	2606300	2719906.411210	3.522662	3.522662	1	0.994948	909.000000
340	9571344	-1	26298	4	2606300	2585692.734254	3.701656	3.701656	1	0.994948	912.000000
341	8853488	-1	27392	4	2606300	3394923.951230	2.607860	2.607860	1	0.994948	914.000000
342	8389512	-1	27622	4	2606300	3528737.085530	2.377483	2.377483	1	0.994948	916.000000
343	9132776	-1	27221	4	2606300	3286603.645450	2.778788	2.778788	1	0.994948	918.000000
344	9892696	-1	26537	4	2606300	2856814.219668	3.462842	3.462842	1	0.994948	921.000000
345	8927720	-1	25815	4	2606300	2133434.946564	4.184669	4.184669	1	0.994948	925.000000
346	9886728	-1	25465	4	2606300	2272899.941129	4.349830	4.349830	1	0.994948	929.000000
347	10726360	-1	24014	4	2606300	1967848.455631	5.450806	5.450806	1	0.994948	934.000000
348	5525600	-1	25430	3	1828762	2138234.200987	2.584188	2.584188	1	0.990942	936.000000
349	6295376	-1	26148	3	1828762	1918177.368191	3.281957	3.281957	1	0.992945	939.000000
350	6013056	-1	26596	3	1828762	1766548.062996	3.403845	3.403845	1	0.992945	942.000000
351	6212608	-1	26723	3	1828762	1895942.460325	3.276791	3.276791	1	0.992945	945.000000
352	6108208	-1	27229	3	1828762	2204503.168093	2.770787	2.770787	1	0.992945	947.000000
353	6910808	-1	26954	3	1828762	2269115.222328	3.045596	3.045596	1	0.992945	950.000000
354	6648360	-1	27366	3	1828762	2524838.756045	2.633182	2.633182	1	0.992945	952.000000
355	5840176	-1	27608	3	1828762	2442391.269042	2.391171	2.391171	1	0.992945	954.000000
356	6023320	-1	27624	3	1828762	2535451.159840	2.375640	2.375640	1	0.992945	956.000000
357	6461912	-1	26826	3	1828762	2036510.704605	3.173031	3.173031	1	0.992945	959.000000
358	5806632	-1	27205	3	1828762	2078089.432302	2.794217	2.794217	1	0.992945	961.000000
359	6633864	-1	26773	3	1828762	2056349.753089	3.226039	3.226039	1	0.992945	964.000000
360	6462408	-1	27274	3	1828762	2370715.674606	2.725931	2.725931	1	0.992945	966.000000
361	5654912	-1	27524	3	1828762	2284751.256079	2.475067	2.475067	1	0.992945	968.000000
362	6842216	-1	25780	3	1828762	1621493.055803	4.219701	4.219701	1	0.992945	972.000000
363	6768544	-1	25075	3	1828762	1438647.626350	4.704796	4.704796	1	0.992945	976.000000
364	7080984	-1	24434	3	1828762	1525691.230177	4.641165	4.641165	1	0.992945	980.000000
365	3061584	-1	26102	2	982648	1313006.435608	2.331736	2.331736	1	0.984123	982.000000
366	3251560	-1	28379	2	982648	2006952.222752	1.620148	1.620148	1	0.988534	983.000000
367	3109576	-1	28604	2	982648	2227774.396367	1.395822	1.395822	1	0.988534	984.000000
368	3630216	-1	28083	2	982648	1894190.661066	1.916500	1.916500	1	0.988534	985.000000
369	3269872	-1	28017	2	982648	1649342.987428	1.982530	1.982530	1	0.988534	986.000000
370	3592368	-1	27856	2	982648	1675571.093955	2.143966	2.143966	1	0.988534	988.000000
371	5811792	-1	26738	3	1828762	1781886.467715	3.261595	3.261595	1	0.988534	991.000000
372	3823456	-1	27857	2	982648	1784595.169015	2.142478	2.142478	1	0.984123	993.000000
373	3374016	-1	28228	2	982648	1905075.562653	1.771067	1.771067	1	0.988534	994.000000
374	3224784	-1	28538	2	982648	2205945.417512	1.461860	1.461860	1	0.988534	995.000000
375	5758520	-1	27202	3	1828762	2058332.417908	2.797663	2.797663	1	0.988534	997.000000
376	7237008	-1	26822	3	1828762	2277405.695865	3.177742	3.177742	1	0.992945	1000.000000
377	5598752	-1	27145	3	1828762	1961389.489724	2.854483	2.854483	1	0.992945	1002.000000
378	5496272	-1	26963	3	1828762	1810171.582782	3.036327	3.036327	1	0.992945	1005.000000
379	6196112	-1	27364	3	1828762	2351030.273635	2.635488	2.635488	1	0.992945	1007.000000
380	6463752	-1	27083	3	1828762	2216059.239784	2.916778	2.916778	1	0.992945	1009.000000
381	6799776	-1	26923	3	1828762	2210385.654757	3.076285	3.076285	1	0.992945	1012.000000
382	6647752	-1	26892	3	1828762	2139228.376795	3.107547	3.107547	1	0.992945	1015.000000
383	4879304	-1	27634	3	1828762	2062318.293960	2.365932	2.365932	1	0.992945	1017.000000
384	6353448	-1	26955	3	1828762	2086527.202722	3.044987	3.044987	1	0.992945	1020.000000
385	6435344	-1	27085	3	1828762	2207947.965595	2.914627	2.914627	1	0.992945	1022.000000
386	6151760	-1	27069	3	1828762	2099057.128263	2.930725	2.930725	1	0.992945	1024.000000
387	5909280	-1	27239	3	1828762	2140373.998036	2.760863	2.760863	1	0.992945	1026.000000
388	5837016	-1	27235	3	1828762	2111459.832234	2.764446	2.764446	1	0.992945	1028.000000
389	6365712	-1	27139	3	1828762	2225273.975907	2.860642	2.860642	1	0.992945	1030.000000
390	7408144	-1	26853	3	1828762	2354275.096805	3.146677	3.146677	1	0.992945	1033.000000
391	6794088	-1	26915	3	1828762	2202653.457721	3.084502	3.084502	1	0.992945	1036.000000
392	5859928	-1	22966	3	1828762	833162.567286	7.033355	7.033355	1	0.992945	1043.000000
393	3402040	-1	23472	2	982648	973515.713709	3.494592	3.494592	1	0.984123	1046.000000
394	3189936	-1	23904	2	982648	894237.553577	3.567213	3.567213	1	0.988534	1049.000000
395	3086768	-1	25280	2	982648	1176147.346550	2.624474	2.624474	1	0.988534	1051.000000
396	3337792	-1	26453	2	982648	1180545.537249	2.827330	2.827330	1	0.988534	1053.000000
397	3961200	-1	26029	2	982648	997639.379099	3.970573	3.970573	1	0.988534	1056.000000
398	3501936	-1	25542	2	982648	785578.705564	4.457779	4.457779	1	0.988534	1060.000000
399	2021112	-1	28544	1	608926	2024750.246790	0.998203	0.998203	1	0.978664	1060.000000
400	3331864	-1	28453	2	982648	2154184.726199	1.546694	1.546694	1	0.983599	1061.000000
401	3370744	-1	28330	2	982648	2019146.997526	1.669390	1.669390	1	0.988534	1062.000000
402	3183912	-1	28022	2	982648	1610439.132305	1.977046	1.977046	1	0.988534	1063.000000
403	3860376	-1	24115	2	982648	656044.250097	5.884323	5.884323	1	0.988534	1068.000000
404	3743568	-1	19793	2	982648	449843.638958	8.321932	8.321932	1	0.988534	1076.000000
405	2102216	-1	20268	1	608926	596247.842718	3.525742	3.525742	1	0.978664	1079.000000
406	2102216	-1	22714	1	608926	1353028.482553	1.553712	1.553712	1	0.983599	1080.000000
407	2102216	-1	25572	1	608926	1840834.876295	1.141991	1.141991	1	0.983599	1081.000000
408	2180472	-1	27186	1	608926	913804.480604	2.386147	2.386147	1	0.983599	1083.000000
409	2182704	-1	25540	1	608926	489476.939597	4.459258	4.459258	1	0.983599	1087.000000
410	2110032	-1	27357	1	608926	966401.966477	2.183390	2.183390	1	0.983599	1089.000000
411	2379752	-1	27223	1	608926	857114.320649	2.776470	2.776470	1	0.983599	1091.000000
412	2308024	-1	26984	1	608926	765498.732575	3.015059	3.015059	1	0.983599	1094.000000
413	1883328	-1	28338	1	608926	1133416.611654	1.661638	1.661638	1	0.983599	1095.000000
414	1907240	-1	28341	1	608926	1150286.379221	1.658057	1.658057	1	0.983599	1096.000000
415	1904936	-1	28411	1	608926	1199373.650303	1.588276	1.588276	1	0.983599	1097.000000
416	3592016	-1	27132	2	982648	1252705.866575	2.867406	2.867406	1	0.983599	1099.000000
417	3561504	-1	27007	2	982648	1190178.869485	2.992411	2.992411	1	0.988534	1101.000000
418	3625456	-1	27410	2	982648	1399843.163670	2.589902	2.589902	1	0.988534	1103.000000
419	3578184	-1	27457	2	982648	1407459.587992	2.542300	2.542300	1	0.988534	1105.000000
420	3921344	-1	27125	2	982648	1364318.892794	2.874214	2.874214	1	0.988534	1107.000000
421	3545760	-1	27652	2	982648	1510483.640704	2.347434	2.347434	1	0.988534	1109.000000
422	3895376	-1	27077	2	982648	1332754.125665	2.922802	2.922802	1	0.988534	1111.000000
423	3268632	-1	27519	2	982648	1317930.475106	2.480125	2.480125	1	0.988534	1113.000000
424	3913168	-1	27060	2	982648	1331027.341841	2.939961	2.939961	1	0.988534	1115.000000
425	3499304	-1	27738	2	982648	1547189.177909	2.261717	2.261717	1	0.988534	1117.000000
426	4151720	-1	27455	2	982648	1631648.436391	2.544494	2.544494	1	0.988534	1119.000000
427	3176520	-1	28151	2	982648	1718418.727174	1.848513	1.848513	1	0.988534	1120.000000
428	3815952	-1	27666	2	982648	1635269.504924	2.333531	2.333531	1	0.988534	1122.000000
429	3263208	-1	24369	2	982648	579547.462305	5.630614	5.630614	1	0.988534	1127.000000
430	2755512	-1	26226	2	982648	1285893.877555	2.142877	2.142877	1	0.988534	1129.000000
431	3954600	-1	26238	2	982648	1051443.574098	3.761115	3.761115	1	0.988534	1132.000000
432	3289352	-1	27802	2	982648	1497191.840493	2.197014	2.197014	1	0.988534	1134.000000
433	3924128	-1	27561	2	982648	1609421.336632	2.438223	2.438223	1	0.988534	1136.000000
434	3517648	-1	27997	2	982648	1756884.027950	2.002208	2.002208	1	0.988534	1138.000000
435	2962104	-1	28164	2	982648	1613497.868234	1.835828	1.835828	1	0.988534	1139.000000
436	3656880	-1	27757	2	982648	1630734.035781	2.242475	2.242475	1	0.988534	1141.000000
437	3796896	-1	26523	2	982648	1092115.030943	3.476645	3.476645	1	0.988534	1144.000000
438	3304024	-1	26706	2	982648	1003203.492937	3.293473	3.293473	1	0.988534	1147.000000
439	3098576	-1	25648	2	982648	712077.609322	4.351458	4.351458	1	0.988534	1151.000000
440	3437008	-1	26686	2	982648	1160172.673671	2.962497	2.962497	1	0.988534	1153.000000
441	3444744	-1	26746	2	982648	1058938.288662	3.253017	3.253017	1	0.988534	1156.000000
442	2046264	-1	28283	1	608926	1192112.118873	1.716503	1.716503	1	0.978664	1157.000000
443	2917424	-1	27982	2	982648	1445947.155164	2.017656	2.017656	1	0.983599	1159.000000
444	3557128	-1	27515	2	982648	1431975.934413	2.484070	2.484070	1	0.988534	1161.000000
445	3545624	-1	26714	2	982648	1079309.961078	3.285084	3.285084	1	0.988534	1164.000000
446	4072416	-1	26039	2	982648	1028278.300936	3.960422	3.960422	1	0.988534	1167.000000
447	3346064	-1	23688	2	982648	530135.566087	6.311714	6.311714	1	0.988534	1173.000000
448	2116600	-1	25930	1	608926	1203921.722955	1.758088	1.758088	1	0.978664	1174.000000
449	1958384	-1	28803	1	608926	1738205.366878	1.126670	1.126670	1	0.983599	1175.000000
450	2167920	-1	28809	1	608926	1820906.225486	1.190572	1.190572	1	0.983599	1176.000000
451	3452328	-1	28022	2	982648	1745979.633974	1.977301	1.977301	1	0.983599	1177.000000
452	3161512	-1	27980	2	982648	1565603.074493	2.019357	2.019357	1	0.988534	1179.000000
453	3753536	-1	27321	2	982648	1401237.106770	2.678730	2.678730	1	0.988534	1181.000000
454	3868784	-1	27496	2	982648	1545333.594722	2.503527	2.503527	1	0.988534	1183.000000
455	3760912	-1	27947	2	982648	1831997.975227	2.052902	2.052902	1	0.988534	1185.000000
456	3456456	-1	27936	2	982648	1675359.852298	2.063113	2.063113	1	0.988534	1187.000000
457	3956176	-1	27790	2	982648	1790405.786091	2.209653	2.209653	1	0.988534	1189.000000
458	3279376	-1	28193	2	982648	1814864.990017	1.806953	1.806953	1	0.988534	1190.000000
459	3445856	-1	27990	2	982648	1714732.602594	2.009559	2.009559	1	0.988534	1192.000000
460	3940024	-1	27850	2	982648	1832763.522180	2.149772	2.149772	1	0.988534	1194.000000
461	3486736	-1	27208	2	982648	1249093.421200	2.791413	2.791413	1	0.988534	1196.000000
462	2852736	-1	26806	2	982648	893370.851238	3.193227	3.193227	1	0.988534	1199.000000
463	3003312	-1	27151	2	982648	1054433.653704	2.848270	2.848270	1	0.988534	1201.000000
464	3139720	-1	26708	2	982648	953770.532832	3.291903	3.291903	1	0.988534	1204.000000
465	3502192	-1	25489	2	982648	776494.435649	4.510260	4.510260	1	0.988534	1208.000000
466	2126208	-1	25527	1	608926	536652.898543	3.961980	3.961980	1	0.978664	1211.000000
467	1812232	-1	26348	1	608926	570090.394836	3.178850	3.178850	1	0.983599	1214.000000
468	2133104	-1	28065	1	608926	1102605.973123	1.934602	1.934602	1	0.983599	1215.000000
469	2071808	-1	26924	1	608926	673685.905851	3.075332	3.075332	1	0.983599	1218.000000
470	2200104	-1	28319	1	608926	1309093.653933	1.680631	1.680631	1	0.983599	1219.000000
471	1854568	-1	28333	1	608926	1113024.399490	1.666242	1.666242	1	0.983599	1220.000000
472	2096264	-1	28076	1	608926	1089594.899269	1.923893	1.923893	1	0.983599	1221.000000
473	3537520	-1	26637	2	982648	1052013.452171	3.362619	3.362619	1	0.983599	1224.000000
474	3741928	-1	26861	2	982648	1192163.792015	3.138770	3.138770	1	0.988534	1227.000000
475	3860320	-1	25944	2	982648	951893.154906	4.055413	4.055413	1	0.988534	1231.000000
476	3025456	-1	27366	2	982648	1173355.804788	2.578464	2.578464	1	0.988534	1233.000000
477	3105072	-1	27150	2	982648	1089601.362540	2.849732	2.849732	1	0.988534	1235.000000
478	3500072	-1	26656	2	982648	1046964.564491	3.343066	3.343066	1	0.988534	1238.000000
479	2988368	-1	27483	2	982648	1187421.758520	2.516686	2.516686	1	0.988534	1240.000000
480	3294904	-1	18286	2	982648	281283.582218	11.713816	11.713816	1	0.988534	1251.000000
481	2290984	-1	6854	1	608926	148458.454951	15.431819	15.431819	1	0.978664	1266.000000
482	1392032	-1	4000	0	372178	127559.770799	10.912782	10.912782	1	-3.094405	1276.000000
483	1179984	-1	4000	0	372178	163013.640806	7.238560	7.238560	1	-2.264754	1283.000000
484	1437320	-1	4000	0	372178	50038.610616	28.724219	28.724219	1	-23.750413	1311.000000
485	1288216	-1	4000	0	372178	122872.335588	10.484183	10.484183	1	-5.510377	1321.000000
486	1271816	-1	4000	0	372178	140253.853279	9.067958	9.067958	1	-4.094152	1330.000000
487	1363880	-1	4000	0	372178	204544.095090	6.667902	6.667902	1	-1.694097	1336.000000
488	1427512	-1	4000	0	372178	147563.306923	9.673895	9.673895	1	-4.700090	1345.000000
489	1450520	-1	4000	0	372178	209555.132929	6.921902	6.921902	1	-1.948096	1351.000000
490	1085920	-1	4000	0	372178	163826.916894	6.628459	6.628459	1	-1.654654	1357.000000
491	1137096	-1	4000	0	372178	173459.718001	6.555389	6.555389	1	-1.581584	1363.000000
492	1150160	-1	4000	0	372178	278693.258394	4.126975	4.126975	1	0.846831	1367.000000
493	1264640	-1	4000	0	372178	167624.482856	7.544483	7.544483	1	-2.570677	1374.000000
494	1287184	-1	4000	0	372178	222641.585964	5.781418	5.781418	1	-0.807612	1379.000000
495	1190456	-1	4000	0	372178	249790.257514	4.765822	4.765822	1	0.207983	1383.000000
496	1305728	-1	4000	0	372178	110753.194246	11.789529	11.789529	1	-6.815724	1394.000000
497	1352040	-1	4000	0	372178	206625.139866	6.543444	6.543444	1	-1.569638	1400.000000
498	1126448	-1	4000	0	372178	135559.367048	8.309629	8.309629	1	-3.335823	1408.000000
499	1175576	-1	4000	0	372178	112066.463655	10.489989	10.489989	1	-5.516184	1418.000000
500	1285728	-1	4000	0	372178	130231.482558	9.872636	9.872636	1	-4.898830	1427.000000
501	1311384	-1	4000	0	372178	124351.945779	10.545746	10.545746	1	-5.571940	1437.000000
502	1278792	-1	4000	0	372178	133919.432971	9.548965	9.548965	1	-4.575160	1446.000000
503	1315112	-1	4000	0	372178	99024.023737	13.280737	13.280737	1	-8.306931	1459.000000
504	1446264	-1	4000	0	372178	192218.010711	7.524082	7.524082	1	-2.550276	1466.000000
505	1245592	-1	7179	0	372178	1517508.982040	0.820814	0.820814	1	0.973805	1466.000000
506	1313216	-1	10313	0	372178	1517508.982040	0.865376	0.865376	1	0.973805	1466.000000
507	1347312	-1	13425	0	372178	1517508.982040	0.887844	0.887844	1	0.973805	1466.000000
508	1312040	-1	16561	0	372178	1517508.982040	0.864601	0.864601	1	0.973805	1466.000000
509	2362592	-1	19241	1	608926	1789505.582798	1.320248	1.320248	1	0.973805	1467.000000
510	3971960	-1	20467	2	982648	1432025.846205	2.773665	2.773665	1	0.983599	1469.000000
511	3896536	-1	20904	2	982648	1093532.222638	3.563257	3.563257	1	0.988534	1472.000000
512	4107912	-1	21462	2	982648	1193472.730643	3.441982	3.441982	1	0.988534	1475.000000
513	3417192	-1	22865	2	982648	1315874.351816	2.596898	2.596898	1	0.988534	1477.000000
514	3273504	-1	24132	2	982648	1197678.474239	2.733208	2.733208	1	0.988534	1479.000000
515	3375704	-1	25328	2	982648	1204083.761178	2.803546	2.803546	1	0.988534	1481.000000
516	3415560	-1	26505	2	982648	1209693.175105	2.823493	2.823493	1	0.988534	1483.000000
517	3191648	-1	27312	2	982648	1187470.467780	2.687770	2.687770	1	0.988534	1485.000000
518	3788104	-1	26794	2	982648	1181776.264757	3.205432	3.205432	1	0.988534	1488.000000
519	3169864	-1	27307	2	982648	1177452.980914	2.692136	2.692136	1	0.988534	1490.000000
520	3457480	-1	26959	2	982648	1137077.336886	3.040673	3.040673	1	0.988534	1493.000000
521	3490784	-1	27277	2	982648	1282140.452437	2.722622	2.722622	1	0.988534	1495.000000
522	3649096	-1	26204	2	982648	961531.293599	3.795088	3.795088	1	0.988534	1498.000000
523	3350696	-1	26709	2	982648	1018312.788959	3.290439	3.290439	1	0.988534	1501.000000
524	3699760	-1	26729	2	982648	1131236.049120	3.270546	3.270546	1	0.988534	1504.000000
525	3864624	-1	26467	2	982648	1094094.318049	3.532259	3.532259	1	0.988534	1507.000000
526	3509664	-1	25880	2	982648	851906.272072	4.119777	4.119777	1	0.988534	1511.000000
527	2876704	-1	26509	2	982648	853520.945919	3.370396	3.370396	1	0.988534	1514.000000
528	1995728	-1	27152	1	608926	700759.367832	2.847951	2.847951	1	0.978664	1516.000000
529	2177872	-1	26797	1	608926	680126.988745	3.202155	3.202155	1	0.983599	1519.000000
530	1869056	-1	27537	1	608926	758966.826946	2.462632	2.462632	1	0.983599	1521.000000
531	2212992	-1	27714	1	608926	968069.316798	2.285985	2.285985	1	0.983599	1523.000000
532	2412304	-1	27724	1	608926	1060073.207087	2.275601	2.275601	1	0.983599	1525.000000
533	1973192	-1	28275	1	608926	1144044.803595	1.724751	1.724751	1	0.983599	1526.000000
534	1889744	-1	28662	1	608926	1412777.546021	1.337609	1.337609	1	0.983599	1527.000000
535	3435152	-1	26843	2	982648	1088160.958044	3.156842	3.156842	1	0.983599	1530.000000
536	3494648	-1	26368	2	982648	962440.240017	3.631029	3.631029	1	0.988534	1533.000000
537	3275456	-1	26688	2	982648	989211.282244	3.311179	3.311179	1	0.988534	1536.000000
538	3915296	-1	26583	2	982648	1146025.114069	3.416414	3.416414	1	0.988534	1539.000000
539	3338712	-1	27163	2	982648	1176938.087311	2.836778	2.836778	1	0.988534	1541.000000
540	3416560	-1	27022	2	982648	1147641.018963	2.977028	2.977028	1	0.988534	1543.000000
541	3101424	-1	27450	2	982648	1216644.515346	2.549162	2.549162	1	0.988534	1545.000000
542	4237136	-1	26254	2	982648	1131265.422288	3.745484	3.745484	1	0.988534	1548.000000
543	3663272	-1	26871	2	982648	1170967.247707	3.128415	3.128415	1	0.988534	1551.000000
544	3617744	-1	26719	2	982648	1102836.327893	3.280400	3.280400	1	0.988534	1554.000000
545	3933928	-1	26702	2	982648	1192856.766082	3.297905	3.297905	1	0.988534	1557.000000
546	3530760	-1	27179	2	982648	1251692.891521	2.820788	2.820788	1	0.988534	1559.000000
547	3165784	-1	27361	2	982648	1199917.632806	2.638334	2.638334	1	0.988534	1561.000000
548	3394528	-1	26415	2	982648	947063.361881	3.584267	3.584267	1	0.988534	1564.000000
549	3710600	-1	25789	2	982648	881276.168553	4.210485	4.210485	1	0.988534	1568.000000
550	4273344	-1	24119	2	982648	753626.901122	5.670371	5.670371	1	0.988534	1573.000000
551	2055528	-1	25690	1	608926	846337.922172	2.428732	2.428732	1	0.978664	1575.000000
552	2065664	-1	27633	1	608926	1004214.752889	2.056994	2.056994	1	0.983599	1577.000000
553	1869024	-1	28227	1	608926	1054645.906850	1.772182	1.772182	1	0.983599	1578.000000
554	1967712	-1	28067	1	608926	1018123.518679	1.932685	1.932685	1	0.983599	1579.000000
555	2464144	-1	27399	1	608926	947633.978751	2.600312	2.600312	1	0.983599	1581.000000
556	2111296	-1	27725	1	608926	928288.154766	2.274397	2.274397	1	0.983599	1583.000000
557	3408424	-1	26935	2	982648	1112218.737682	3.064527	3.064527	1	0.983599	1586.000000
558	2749352	-1	27535	2	982648	1115784.019332	2.464054	2.464054	1	0.988534	1588.000000
559	3073376	-1	27086	2	982648	1054990.986139	2.913177	2.913177	1	0.988534	1590.000000
560	4201000	-1	24724	2	982648	796301.173882	5.275642	5.275642	1	0.988534	1595.000000
561	2898016	-1	25542	2	982648	910779.234363	3.181908	3.181908	1	0.988534	1598.000000
562	1770808	-1	27927	1	608926	1096363.517092	1.615165	1.615165	1	0.978664	1599.000000
563	2112600	-1	27888	1	608926	1000360.889514	2.111838	2.111838	1	0.983599	1601.000000
564	1986488	-1	28188	1	608926	1096559.834437	1.811564	1.811564	1	0.983599	1602.000000
565	2480440	-1	27549	1	608926	1012304.660295	2.450290	2.450290	1	0.983599	1604.000000
566	3583688	-1	24045	2	982648	601796.423383	5.954984	5.954984	1	0.983599	1609.000000
567	2015128	-1	22040	1	608926	335611.441303	6.004348	6.004348	1	0.978664	1615.000000
568	2475880	-1	22236	1	608926	650828.963001	3.804195	3.804195	1	0.983599	1618.000000
569	1964040	-1	23920	1	608926	847864.158164	2.316456	2.316456	1	0.983599	1620.000000
570	1278456	-1	26508	0	372178	905438.359522	1.411975	1.411975	1	0.964012	1621.000000
571	1168976	-1	28913	0	372178	1075729.460887	1.086682	1.086682	1	0.973805	1622.000000
572	1918080	-1	27860	1	608926	896658.095387	2.139143	2.139143	1	0.973805	1624.000000
573	2245280	-1	27802	1	608926	1021765.556587	2.197451	2.197451	1	0.983599	1626.000000
574	2177760	-1	28000	1	608926	1089261.020554	1.999300	1.999300	1	0.983599	1627.000000
575	3263952	-1	26845	2	982648	1034727.451499	3.154407	3.154407	1	0.983599	1630.000000
576	2874952	-1	26649	2	982648	858064.445375	3.350508	3.350508	1	0.988534	1633.000000
577	2247680	-1	27886	1	608926	1063274.111825	2.113923	2.113923	1	0.978664	1635.000000
578	2866632	-1	27117	2	982648	994594.142926	2.882213	2.882213	1	0.983599	1637.000000
579	3476264	-1	27225	2	982648	1252721.979088	2.774968	2.774968	1	0.988534	1639.000000
580	3160568	-1	27025	2	982648	1062609.373936	2.974346	2.974346	1	0.988534	1641.000000
581	3427336	-1	26346	2	982648	938026.736964	3.653772	3.653772	1	0.988534	1644.000000
582	3262256	-1	26626	2	982648	966931.460749	3.373823	3.373823	1	0.988534	1647.000000
583	3326752	-1	25934	2	982648	818347.305721	4.065208	4.065208	1	0.988534	1651.000000
584	3446376	-1	23406	2	982648	527916.787461	6.528256	6.528256	1	0.988534	1657.000000
585	1936000	-1	22294	1	608926	378685.508808	5.112422	5.112422	1	0.978664	1662.000000
586	1972904	-1	22931	1	608926	586764.479654	3.362344	3.362344	1	0.983599	1665.000000
587	1199976	-1	24618	0	372178	518747.807723	2.313217	2.313217	1	0.964012	1667.000000
588	1296944	-1	26431	0	372178	592956.717614	2.187249	2.187249	1	0.973805	1669.000000
589	1380328	-1	28100	0	372178	726496.235697	1.899980	1.899980	1	0.973805	1670.000000
590	1212320	-1	28366	0	372178	742158.637617	1.633505	1.633505	1	0.973805	1671.000000
591	2312568	-1	25775	1	608926	547384.995761	4.224756	4.224756	1	0.973805	1675.000000
592	1972736	-1	26936	1	608926	694902.605814	2.838867	2.838867	1	0.983599	1677.000000
593	2407136	-1	26586	1	608926	705254.593401	3.413145	3.413145	1	0.983599	1680.000000
594	1423136	-1	28088	1	608926	744549.467521	1.911406	1.911406	1	0.983599	1681.000000
595	1949232	-1	27333	1	608926	730911.128154	2.666852	2.666852	1	0.983599	1683.000000
596	2154368	-1	27355	1	608926	814590.042550	2.644727	2.644727	1	0.983599	1685.000000
597	2407432	-1	26779	1	608926	747453.025894	3.220847	3.220847	1	0.983599	1688.000000
598	1915312	-1	26593	1	608926	562267.143725	3.406409	3.406409	1	0.983599	1691.000000
