segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
60	2672712	-1	27094	1	589582	919739.279771	2.905945	2.905945	5	0.956328	467.000000
61	2179936	-1	27341	1	589582	819861.412268	2.658908	2.658908	5	0.956328	469.000000
62	2137336	-1	27891	1	589582	1013522.528102	2.108819	2.108819	5	0.956328	471.000000
63	3640304	-1	27192	2	988446	1296682.531395	2.807398	2.807398	5	0.956328	473.000000
64	4074632	-1	26341	2	988446	1113689.224370	3.658680	3.658680	5	0.969475	476.000000
65	3671032	-1	26960	2	988446	1207941.318000	3.039081	3.039081	5	0.969475	479.000000
66	3827552	-1	26957	2	988446	1258096.517447	3.042336	3.042336	5	0.969475	482.000000
67	3478488	-1	26838	2	988446	1100150.486202	3.161829	3.161829	5	0.969475	485.000000
68	3462264	-1	26715	2	988446	1053974.038932	3.284961	3.284961	5	0.969475	488.000000
69	3956392	-1	18596	2	988446	346947.306606	11.403438	11.403438	5	0.969475	499.000000
70	2281056	-1	16856	1	589582	397395.085768	5.740021	5.740021	5	0.943182	504.000000
71	2191552	-1	15058	1	589582	377975.512278	5.798132	5.798132	5	0.956328	509.000000
72	1341800	-1	16904	0	357910	622908.944136	2.154087	2.154087	5	0.911818	511.000000
73	1320992	-1	18611	0	357910	576215.597082	2.292531	2.292531	5	0.934073	513.000000
74	1369456	-1	21054	0	357910	879250.502149	1.557527	1.557527	5	0.934073	514.000000
75	1484888	-1	23592	0	357910	1015997.113965	1.461508	1.461508	5	0.934073	515.000000
76	2301560	-1	25613	1	589582	1163026.380736	1.978940	1.978940	5	0.934073	516.000000
77	2348184	-1	27753	1	589582	1261928.385934	1.860790	1.860790	5	0.956328	517.000000
78	2222984	-1	26792	1	589582	693121.907576	3.207205	3.207205	5	0.956328	520.000000
79	2113032	-1	29215	1	589582	2694240.796020	0.784277	0.784277	5	0.956328	520.000000
80	3642864	-1	28135	2	988446	1954040.134267	1.864273	1.864273	5	0.956328	521.000000
81	3519488	-1	19262	2	988446	327770.276081	10.737667	10.737667	5	0.969475	531.000000
82	2298584	-1	20156	1	589582	740180.292034	3.105438	3.105438	5	0.943182	534.000000
83	2347008	-1	22561	1	589582	1470953.777026	1.595569	1.595569	5	0.956328	535.000000
84	2300352	-1	25259	1	589582	1767292.115370	1.301625	1.301625	5	0.956328	536.000000
85	2470888	-1	27920	1	589582	1845088.738064	1.339170	1.339170	5	0.956328	537.000000
86	2225880	-1	28996	1	589582	2217867.900748	1.003613	1.003613	5	0.956328	538.000000
87	3900552	-1	27765	2	988446	1745861.369591	2.234171	2.234171	5	0.956328	540.000000
88	3670072	-1	26746	2	988446	1128103.326192	3.253312	3.253312	5	0.969475	543.000000
89	3667312	-1	26670	2	988446	1101395.487404	3.329696	3.329696	5	0.969475	546.000000
90	4084280	-1	27588	2	988446	1693481.130417	2.411766	2.411766	5	0.969475	548.000000
91	3122760	-1	24504	2	988446	568276.948050	5.495138	5.495138	5	0.969475	553.000000
92	2397552	-1	26381	2	988446	1129168.975045	2.123289	2.123289	5	0.969475	555.000000
93	3438960	-1	27890	2	988446	1630358.510222	2.109327	2.109327	5	0.969475	557.000000
94	3648872	-1	26545	2	988446	1056291.806379	3.454417	3.454417	5	0.969475	560.000000
95	3648016	-1	19882	2	988446	360577.026451	10.117161	10.117161	5	0.969475	570.000000
96	1860664	-1	20668	1	589582	578910.464762	3.214079	3.214079	5	0.943182	573.000000
97	2209368	-1	23286	1	589582	1598000.118049	1.382583	1.382583	5	0.956328	574.000000
98	2235624	-1	26166	1	589582	1997358.683227	1.119290	1.119290	5	0.956328	575.000000
99	2210848	-1	28748	1	589582	1766013.057808	1.251887	1.251887	5	0.956328	576.000000
100	2236184	-1	28714	1	589582	1740076.348299	1.285107	1.285107	5	0.956328	577.000000
101	3604048	-1	21799	2	988446	439465.765795	8.200976	8.200976	5	0.956328	585.000000
102	3860352	-1	18331	2	988446	516977.791444	7.467152	7.467152	5	0.969475	592.000000
103	2188288	-1	21401	1	589582	2351334.653470	0.930658	0.930658	5	0.943182	592.000000
104	2327160	-1	24411	1	589582	2351334.653470	0.989719	0.989719	5	0.956328	592.000000
105	2400584	-1	27390	1	589582	2352129.377905	1.020600	1.020600	5	0.956328	593.000000
106	2330696	-1	29025	1	589582	2390707.631320	0.974898	0.974898	5	0.956328	593.000000
107	3555264	-1	28428	2	988446	2262487.660326	1.571396	1.571396	5	0.956328	594.000000
108	6797472	-1	26682	3	1860359	2049116.455423	3.317270	3.317270	5	0.969475	597.000000
109	6687816	-1	26654	3	1860359	1999179.071998	3.345281	3.345281	5	0.981821	600.000000
110	6490040	-1	27594	3	1860359	2697488.265290	2.405957	2.405957	5	0.981821	602.000000
111	6243904	-1	27148	3	1860359	2189874.603753	2.851261	2.851261	5	0.981821	604.000000
112	6821632	-1	27511	3	1860359	2740874.946325	2.488852	2.488852	5	0.981821	606.000000
113	6877704	-1	27460	3	1860359	2708076.580635	2.539701	2.539701	5	0.981821	608.000000
114	6903120	-1	27535	3	1860359	2801463.691088	2.464112	2.464112	5	0.981821	610.000000
115	7710688	-1	27189	3	1860359	2743205.039622	2.810832	2.810832	5	0.981821	612.000000
116	7360648	-1	27284	4	2614097	2710402.927482	2.715702	2.715702	5	0.981821	614.000000
117	8183056	-1	27018	4	2614097	2744836.803813	2.981254	2.981254	5	0.987444	616.000000
118	9010896	-1	25869	4	2614097	2181569.006642	4.130466	4.130466	5	0.987444	620.000000
119	6152200	-1	25072	3	1860359	1282433.426032	4.797286	4.797286	5	0.976199	624.000000
120	5639720	-1	26842	3	1860359	2529679.749974	2.229421	2.229421	5	0.981821	626.000000
121	6682144	-1	27449	3	1860359	2619776.426802	2.550654	2.550654	5	0.981821	628.000000
122	6835200	-1	27311	3	1860359	2542756.492193	2.688106	2.688106	5	0.981821	630.000000
123	5938824	-1	27740	3	1860359	2627911.554121	2.259903	2.259903	5	0.981821	632.000000
124	7844592	-1	26429	3	1860359	2197207.465776	3.570255	3.570255	5	0.981821	635.000000
125	7552304	-1	23769	3	1860359	1212077.122902	6.230877	6.230877	5	0.981821	641.000000
126	8511136	-1	20689	3	1860359	1202254.657164	7.079312	7.079312	5	0.981821	648.000000
127	3836784	-1	20955	2	988446	1027320.494987	3.734749	3.734749	5	0.957128	651.000000
128	3335512	-1	22120	2	988446	1176792.399349	2.834410	2.834410	5	0.969475	653.000000
129	3463032	-1	22836	2	988446	1054386.054139	3.284406	3.284406	5	0.969475	656.000000
130	3451096	-1	22464	2	988446	789403.316392	4.371778	4.371778	5	0.969475	660.000000
131	3613584	-1	20547	2	988446	610725.944486	5.916867	5.916867	5	0.969475	665.000000
132	1959312	-1	22689	1	589582	1054482.407457	1.858079	1.858079	5	0.943182	666.000000
133	1971552	-1	24559	1	589582	925795.265433	2.129577	2.129577	5	0.956328	668.000000
134	2112984	-1	26136	1	589582	871811.133880	2.423672	2.423672	5	0.956328	670.000000
135	2244224	-1	27441	1	589582	877120.699179	2.558626	2.558626	5	0.956328	672.000000
136	2051208	-1	27968	1	589582	1009574.477890	2.031755	2.031755	5	0.956328	674.000000
137	2169384	-1	27849	1	589582	1008713.882977	2.150644	2.150644	5	0.956328	676.000000
138	2353216	-1	26973	1	589582	777500.697667	3.026642	3.026642	5	0.956328	679.000000
139	2117104	-1	28024	1	589582	1071705.830726	1.975453	1.975453	5	0.956328	680.000000
140	1878920	-1	28550	1	589582	1296009.195004	1.449774	1.449774	5	0.956328	681.000000
141	4070080	-1	25281	2	988446	862613.824200	4.718311	4.718311	5	0.956328	685.000000
142	2407184	-1	26064	1	589582	748249.610335	3.217087	3.217087	5	0.943182	688.000000
143	2386336	-1	27613	1	589582	999793.495401	2.386829	2.386829	5	0.956328	690.000000
144	1786528	-1	28438	1	589582	1144110.288821	1.561500	1.561500	5	0.956328	691.000000
145	2307192	-1	28122	1	589582	1228671.627397	1.877794	1.877794	5	0.956328	692.000000
146	1812040	-1	28547	1	589582	1247789.702900	1.452200	1.452200	5	0.956328	693.000000
147	3736400	-1	25566	2	988446	842775.356654	4.433447	4.433447	5	0.956328	697.000000
148	3545088	-1	25949	2	988446	980061.727680	3.617209	3.617209	5	0.969475	700.000000
149	3534944	-1	27494	2	988446	1440162.347391	2.454545	2.454545	5	0.969475	702.000000
150	3534944	-1	26985	2	988446	1172514.297826	3.014841	3.014841	5	0.969475	705.000000
151	3534944	-1	25657	2	988446	813967.039581	4.342859	4.342859	5	0.969475	709.000000
152	3466680	-1	25527	2	988446	839485.844293	4.129528	4.129528	5	0.969475	713.000000
153	3706824	-1	22924	2	988446	561341.933528	6.603505	6.603505	5	0.969475	719.000000
154	2180296	-1	24658	1	589582	962486.169938	2.265275	2.265275	5	0.943182	721.000000
155	2286584	-1	27123	1	589582	1489331.434166	1.535309	1.535309	5	0.956328	722.000000
156	2225320	-1	28510	1	589582	1494462.578105	1.489044	1.489044	5	0.956328	723.000000
157	2130176	-1	28517	1	589582	1437132.717707	1.482240	1.482240	5	0.956328	724.000000
158	3524616	-1	26981	2	988446	1167714.974880	3.018387	3.018387	5	0.956328	727.000000
159	3530928	-1	26964	2	988446	1163052.380425	3.035915	3.035915	5	0.969475	730.000000
160	3251264	-1	25748	2	988446	764721.063831	4.251569	4.251569	5	0.969475	734.000000
161	3307016	-1	27272	2	988446	1335757.451452	2.475761	2.475761	5	0.969475	736.000000
162	3242264	-1	27638	2	988446	1373003.965258	2.361438	2.361438	5	0.969475	738.000000
163	3810968	-1	24244	2	988446	662140.585554	5.755527	5.755527	5	0.969475	743.000000
164	2213384	-1	25098	1	589582	703503.067321	3.146232	3.146232	5	0.943182	746.000000
165	2013176	-1	21896	1	589582	279548.994716	7.201514	7.201514	5	0.956328	753.000000
166	2314592	-1	22699	1	589582	724028.123617	3.196826	3.196826	5	0.956328	756.000000
167	1373824	-1	25252	0	357910	949052.882137	1.447574	1.447574	5	0.911818	757.000000
168	1413040	-1	27633	0	357910	872794.585215	1.618983	1.618983	5	0.934073	758.000000
169	1487576	-1	28079	0	357910	774556.469220	1.920552	1.920552	5	0.934073	759.000000
170	2297608	-1	27528	1	589582	929684.845617	2.471384	2.471384	5	0.934073	761.000000
171	2070984	-1	28118	1	589582	1100894.712290	1.881183	1.881183	5	0.956328	762.000000
172	2069880	-1	28422	1	589582	1311712.001531	1.577999	1.577999	5	0.956328	763.000000
173	2043656	-1	28331	1	589582	1224662.839016	1.668750	1.668750	5	0.956328	764.000000
174	4109880	-1	20869	2	988446	450118.155830	9.130669	9.130669	5	0.956328	773.000000
175	2266808	-1	22547	1	589582	976431.647102	2.321522	2.321522	5	0.943182	775.000000
176	2386120	-1	22634	1	589582	609713.394809	3.913511	3.913511	5	0.956328	778.000000
177	2149352	-1	23320	1	589582	648667.777326	3.313487	3.313487	5	0.956328	781.000000
178	2588400	-1	20107	1	589582	358849.143407	7.213059	7.213059	5	0.956328	788.000000
179	1314576	-1	22316	0	357910	733805.650641	1.791450	1.791450	5	0.911818	789.000000
180	2184776	-1	23977	1	589582	934312.212191	2.338379	2.338379	5	0.934073	791.000000
181	2129880	-1	26214	1	589582	1207607.837092	1.763718	1.763718	5	0.956328	792.000000
182	2217312	-1	28099	1	589582	1166433.343096	1.900933	1.900933	5	0.956328	793.000000
183	2021304	-1	27991	1	589582	1006561.423326	2.008128	2.008128	5	0.956328	795.000000
184	2368432	-1	26820	1	589582	744896.815115	3.179544	3.179544	5	0.956328	798.000000
185	2166232	-1	27825	1	589582	996306.465682	2.174263	2.174263	5	0.956328	800.000000
186	4338840	-1	20928	2	988446	478319.885343	9.071001	9.071001	5	0.956328	809.000000
187	2329784	-1	23429	1	589582	1553552.107298	1.499650	1.499650	5	0.943182	810.000000
188	2278392	-1	26056	1	589582	1659732.805403	1.372746	1.372746	5	0.956328	811.000000
189	2505992	-1	28886	1	589582	2250913.547588	1.113322	1.113322	5	0.956328	812.000000
190	3580080	-1	28452	2	988446	2312838.640731	1.547916	1.547916	5	0.956328	813.000000
191	2829872	-1	28656	2	988446	2106648.344135	1.343305	1.343305	5	0.969475	814.000000
192	6023608	-1	27104	3	1860359	2080303.931878	2.895542	2.895542	5	0.969475	816.000000
193	6183880	-1	26726	3	1860359	1889003.987515	3.273619	3.273619	5	0.981821	819.000000
194	7694976	-1	26723	3	1860359	2348333.877511	3.276781	3.276781	5	0.981821	822.000000
195	6807120	-1	27401	3	1860359	2619148.433319	2.598982	2.598982	5	0.981821	824.000000
196	8079512	-1	27045	3	1860359	2734608.639477	2.954541	2.954541	5	0.981821	826.000000
197	5467568	-1	27965	3	1860359	2687419.041172	2.034505	2.034505	5	0.981821	828.000000
198	6434776	-1	24706	3	1860359	1215593.411944	5.293527	5.293527	5	0.981821	833.000000
199	7788352	-1	18587	3	1860359	769706.804851	10.118596	10.118596	5	0.981821	843.000000
200	3662784	-1	21027	2	988446	2347271.465634	1.560443	1.560443	5	0.957128	844.000000
201	3813928	-1	23274	2	988446	2176273.581200	1.752504	1.752504	5	0.969475	845.000000
202	3813904	-1	25597	2	988446	2274017.802266	1.677165	1.677165	5	0.969475	846.000000
203	3289152	-1	28117	2	988446	2222550.342707	1.479900	1.479900	5	0.969475	847.000000
204	3724584	-1	28235	2	988446	2110293.253953	1.764960	1.764960	5	0.969475	848.000000
205	6805776	-1	27182	3	1860359	2415475.734528	2.817572	2.817572	5	0.969475	850.000000
206	7554800	-1	26871	3	1860359	2415192.038187	3.128033	3.128033	5	0.981821	853.000000
207	6913160	-1	26981	3	1860359	2289944.583163	3.018920	3.018920	5	0.981821	856.000000
208	7547504	-1	26136	3	1860359	1953441.066944	3.863697	3.863697	5	0.981821	859.000000
209	7612440	-1	24047	3	1860359	1278940.292541	5.952147	5.952147	5	0.981821	864.000000
210	6542048	-1	23008	3	1860359	1298251.792377	5.039121	5.039121	5	0.981821	869.000000
211	3442536	-1	24522	2	988446	1384643.418919	2.486226	2.486226	5	0.957128	871.000000
212	3929656	-1	26319	2	988446	1783421.660247	2.203436	2.203436	5	0.969475	873.000000
213	3705128	-1	27606	2	988446	1548309.286481	2.393015	2.393015	5	0.969475	875.000000
214	3663944	-1	27444	2	988446	1433732.831702	2.555528	2.555528	5	0.969475	877.000000
215	3745128	-1	28044	2	988446	1915614.474669	1.955053	1.955053	5	0.969475	878.000000
216	3792032	-1	28199	2	988446	2106292.277124	1.800335	1.800335	5	0.969475	879.000000
217	3520512	-1	28333	2	988446	2112893.334083	1.666204	1.666204	5	0.969475	880.000000
218	3431112	-1	28428	2	988446	2183750.038039	1.571202	1.571202	5	0.969475	881.000000
219	6456944	-1	26400	3	1860359	1793827.856988	3.599534	3.599534	5	0.969475	884.000000
220	7832064	-1	25563	3	1860359	1765567.078463	4.436005	4.436005	5	0.981821	888.000000
221	6863672	-1	24508	3	1860359	1357558.119689	5.055896	5.055896	5	0.981821	893.000000
222	3917136	-1	26433	2	988446	1887813.004838	2.074960	2.074960	5	0.957128	895.000000
223	4294696	-1	27582	2	988446	1776681.879835	2.417257	2.417257	5	0.969475	897.000000
224	3225536	-1	28315	2	988446	1914311.915689	1.684958	1.684958	5	0.969475	898.000000
225	3494888	-1	27836	2	988446	1615507.846572	2.163337	2.163337	5	0.969475	900.000000
226	3712544	-1	27377	2	988446	1415592.841531	2.622607	2.622607	5	0.969475	902.000000
227	3934776	-1	28700	2	988446	3028887.576155	1.299083	1.299083	5	0.969475	903.000000
228	3862392	-1	28111	2	988446	2045500.652515	1.888238	1.888238	5	0.969475	904.000000
229	7688472	-1	25375	3	1860359	1662713.921556	4.624050	4.624050	5	0.969475	908.000000
230	4045792	-1	26258	2	988446	1297902.934036	3.117176	3.117176	5	0.957128	911.000000
231	4294496	-1	25271	2	988446	908222.591683	4.728462	4.728462	5	0.969475	915.000000
232	3593216	-1	27240	2	988446	1769280.658133	2.030891	2.030891	5	0.969475	917.000000
233	3604080	-1	27809	2	988446	1645209.610371	2.190651	2.190651	5	0.969475	919.000000
234	4249944	-1	27390	2	988446	1628840.316330	2.609184	2.609184	5	0.969475	921.000000
235	3187392	-1	28506	2	988446	2134560.003985	1.493231	1.493231	5	0.969475	922.000000
236	4141568	-1	28100	2	988446	2180121.767791	1.899696	1.899696	5	0.969475	923.000000
237	3632208	-1	28298	2	988446	2134566.006949	1.701614	1.701614	5	0.969475	924.000000
238	7503064	-1	23492	3	1860359	1153051.170509	6.507139	6.507139	5	0.969475	930.000000
239	3294248	-1	25543	2	988446	1690183.444856	1.949048	1.949048	5	0.957128	931.000000
240	3636128	-1	27493	2	988446	1773373.417765	2.050402	2.050402	5	0.969475	933.000000
241	3505920	-1	28262	2	988446	2017853.764181	1.737450	1.737450	5	0.969475	934.000000
242	3710176	-1	28315	2	988446	2203109.710399	1.684063	1.684063	5	0.969475	935.000000
243	3582688	-1	28366	2	988446	2193775.630224	1.633115	1.633115	5	0.969475	936.000000
244	6654128	-1	26845	3	1860359	2109196.873799	3.154816	3.154816	5	0.969475	939.000000
245	5695504	-1	26292	3	1860359	1536413.379446	3.707013	3.707013	5	0.981821	942.000000
246	6601272	-1	25870	3	1860359	1598509.213226	4.129643	4.129643	5	0.981821	946.000000
247	6848440	-1	25832	3	1860359	1696047.344185	4.037883	4.037883	5	0.981821	950.000000
248	3674576	-1	28049	2	988446	2061318.371510	1.782634	1.782634	5	0.957128	951.000000
249	3742312	-1	28374	2	988446	2302119.526408	1.625594	1.625594	5	0.969475	952.000000
250	3182400	-1	28651	2	988446	2359160.181349	1.348955	1.348955	5	0.969475	953.000000
251	6626264	-1	27436	3	1860359	2584703.866997	2.563645	2.563645	5	0.969475	955.000000
252	6626264	-1	26485	3	1860359	1885322.981382	3.514657	3.514657	5	0.981821	958.000000
253	6243272	-1	26497	3	1860359	1782576.544640	3.502386	3.502386	5	0.981821	961.000000
254	6372144	-1	26721	3	1860359	1943386.670217	3.278886	3.278886	5	0.981821	964.000000
255	6813528	-1	26752	3	1860359	2097913.055538	3.247765	3.247765	5	0.981821	967.000000
256	7712480	-1	26526	3	1860359	2220147.493468	3.473859	3.473859	5	0.981821	970.000000
257	7455872	-1	26413	3	1860359	2078707.258568	3.586783	3.586783	5	0.981821	973.000000
258	7196432	-1	26168	3	1860359	1878105.107702	3.831751	3.831751	5	0.981821	976.000000
259	6255312	-1	27199	3	1860359	2234007.831945	2.800040	2.800040	5	0.981821	978.000000
260	6608416	-1	27273	3	1860359	2423766.071287	2.726507	2.726507	5	0.981821	980.000000
261	7191728	-1	27675	3	1860359	3094139.603776	2.324306	2.324306	5	0.981821	982.000000
262	7233528	-1	27401	3	1860359	2783547.799979	2.598672	2.598672	5	0.981821	984.000000
263	6869712	-1	27598	3	1860359	2861161.963270	2.401022	2.401022	5	0.981821	986.000000
264	9130944	-1	26437	4	2614097	2563086.362847	3.562480	3.562480	5	0.981821	989.000000
265	9036472	-1	26701	4	2614097	2739248.747095	3.298887	3.298887	5	0.987444	992.000000
266	8713352	-1	26040	4	2614097	2200371.573196	3.959946	3.959946	5	0.987444	995.000000
267	6622896	-1	27167	3	1860359	2337854.740555	2.832895	2.832895	5	0.976199	997.000000
268	6443824	-1	27416	3	1860359	2494557.032318	2.583154	2.583154	5	0.981821	999.000000
269	6526408	-1	27103	3	1860359	2253196.182512	2.896511	2.896511	5	0.981821	1001.000000
270	6342464	-1	27792	3	1860359	2872822.587360	2.207746	2.207746	5	0.981821	1003.000000
271	6343216	-1	27162	3	1860359	2235246.052775	2.837816	2.837816	5	0.981821	1005.000000
272	6174544	-1	27072	3	1860359	2109415.295571	2.927135	2.927135	5	0.981821	1007.000000
273	6256824	-1	27727	3	1860359	2753725.088385	2.272131	2.272131	5	0.981821	1009.000000
274	6393752	-1	27508	3	1860359	2565858.091116	2.491857	2.491857	5	0.981821	1011.000000
275	6145016	-1	27509	3	1860359	2467606.132299	2.490274	2.490274	5	0.981821	1013.000000
276	6076256	-1	27691	3	1860359	2632566.718743	2.308111	2.308111	5	0.981821	1015.000000
277	6681504	-1	27591	3	1860359	2773698.669014	2.408879	2.408879	5	0.981821	1017.000000
278	9587904	-1	26424	4	2614097	2681514.588587	3.575555	3.575555	5	0.981821	1020.000000
279	9135592	-1	27104	4	2614097	3154718.211469	2.895850	2.895850	5	0.987444	1022.000000
280	10480272	-1	25921	4	2614097	2569849.829401	4.078165	4.078165	5	0.987444	1026.000000
281	8616952	-1	27178	4	2614097	3141172.400239	2.743228	2.743228	5	0.987444	1028.000000
282	11459408	-1	26368	4	2614097	3155160.602609	3.631957	3.631957	5	0.987444	1031.000000
283	8968280	-1	27563	4	2614097	3681190.378476	2.436245	2.436245	5	0.987444	1033.000000
284	9129136	-1	27428	4	2614097	3549778.610084	2.571748	2.571748	5	0.987444	1035.000000
285	9122016	-1	27125	4	2614097	3172965.698157	2.874918	2.874918	5	0.987444	1037.000000
286	9211832	-1	27033	4	2614097	3104980.000031	2.966793	2.966793	5	0.987444	1039.000000
287	10047408	-1	26445	4	2614097	2826548.362072	3.554656	3.554656	5	0.987444	1042.000000
288	10609552	-1	26252	4	2614097	2830824.512513	3.747866	3.747866	5	0.987444	1045.000000
289	10935352	-1	26110	4	2614097	2811376.068763	3.889680	3.889680	5	0.987444	1048.000000
290	10364896	-1	26752	4	2614097	3191789.625837	3.247362	3.247362	5	0.987444	1051.000000
291	10383776	-1	26751	4	2614097	3196279.451712	3.248707	3.248707	5	0.987444	1054.000000
292	9466768	-1	26470	4	2614097	2681821.995759	3.529976	3.529976	5	0.987444	1057.000000
293	9269016	-1	26280	4	2614097	2492198.898996	3.719212	3.719212	5	0.987444	1060.000000
294	9269680	-1	26697	4	2614097	2807210.199651	3.302097	3.302097	5	0.987444	1063.000000
295	10603464	-1	25905	4	2614097	2589985.789737	4.094024	4.094024	5	0.987444	1067.000000
296	10743880	-1	26023	4	2614097	2767203.353446	3.882577	3.882577	5	0.987444	1070.000000
297	10162056	-1	26662	4	2614097	3044637.897672	3.337690	3.337690	5	0.987444	1073.000000
298	11481008	-1	25903	4	2614097	2802682.146839	4.096436	4.096436	5	0.987444	1077.000000
299	8736008	-1	26841	4	2614097	2852552.682646	3.062523	3.062523	5	0.987444	1080.000000
300	10114648	-1	26340	4	2614097	2764011.192923	3.659409	3.659409	5	0.987444	1083.000000
