segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
31	2406832	-1	27244	1	581598	873564.724536	2.755185	2.755185	4	0.923099	85.000000
32	2723680	-1	27373	1	581598	1036942.920951	2.626644	2.626644	4	0.923099	87.000000
33	3423528	-1	26485	2	943513	974048.496478	3.514741	3.514741	4	0.923099	90.000000
34	1149064	-1	28905	2	943513	1050283.957916	1.094051	1.094051	4	0.935060	91.000000
35	299944	-1	29723	2	943513	1084927.102800	0.276465	0.276465	4	0.935060	91.000000
36	3562056	-1	26512	2	943513	1021289.877667	3.487801	3.487801	4	0.935060	94.000000
37	3674928	-1	26406	2	943513	1022775.174647	3.593095	3.593095	4	0.935060	97.000000
38	3582376	-1	26629	2	943513	1062773.778137	3.370779	3.370779	4	0.935060	100.000000
39	3764928	-1	25681	2	943513	871738.071231	4.318875	4.318875	4	0.935060	104.000000
40	3948168	-1	24435	2	943513	728886.321848	5.416713	5.416713	4	0.935060	109.000000
41	2388856	-1	26051	1	581598	935085.351151	2.554693	2.554693	4	0.911138	111.000000
42	2210104	-1	27866	1	581598	1035786.791395	2.133744	2.133744	4	0.923099	113.000000
43	2525544	-1	27675	1	581598	1086475.325401	2.324530	2.324530	4	0.923099	115.000000
44	2038648	-1	27606	1	581598	851655.326527	2.393748	2.393748	4	0.923099	117.000000
45	1702624	-1	28041	1	581598	869246.791551	1.958735	1.958735	4	0.923099	118.000000
46	3761368	-1	26203	2	943513	990768.767451	3.796414	3.796414	4	0.923099	121.000000
47	3769064	-1	25837	2	943513	905478.438942	4.162511	4.162511	4	0.935060	125.000000
48	2156456	-1	26390	1	581598	597471.726377	3.609302	3.609302	4	0.911138	128.000000
49	2407376	-1	26923	1	581598	782497.754918	3.076528	3.076528	4	0.923099	131.000000
50	2492344	-1	25794	1	581598	592594.612261	4.205816	4.205816	4	0.923099	135.000000
51	2292104	-1	26433	1	581598	649097.478692	3.531217	3.531217	4	0.923099	138.000000
52	2020288	-1	27358	1	581598	764870.571849	2.641346	2.641346	4	0.923099	140.000000
53	2461808	-1	24765	1	581598	470315.794762	5.234372	5.234372	4	0.923099	145.000000
54	2443688	-1	26990	1	581598	1255450.135139	1.946464	1.946464	4	0.923099	146.000000
55	2364608	-1	28002	1	581598	1183734.560757	1.997583	1.997583	4	0.923099	147.000000
56	2646112	-1	27591	1	581598	1098815.769080	2.408149	2.408149	4	0.923099	149.000000
57	2461760	-1	27740	1	581598	1089328.412272	2.259888	2.259888	4	0.923099	151.000000
58	2266976	-1	27631	1	581598	957229.654209	2.368268	2.368268	4	0.923099	153.000000
59	3732944	-1	25051	2	943513	754292.150216	4.948937	4.948937	4	0.923099	157.000000
60	3928696	-1	25740	2	943513	1128542.169495	3.481213	3.481213	4	0.935060	160.000000
61	4101688	-1	24665	2	943513	781778.781174	5.246610	5.246610	4	0.935060	165.000000
62	2187432	-1	26547	1	581598	955656.626693	2.288931	2.288931	4	0.911138	167.000000
63	2419840	-1	28085	1	581598	1264237.955767	1.914070	1.914070	4	0.923099	168.000000
64	2658872	-1	27849	1	581598	1236246.090979	2.150763	2.150763	4	0.923099	170.000000
65	3718584	-1	26216	2	943513	982787.768951	3.783710	3.783710	4	0.923099	173.000000
66	3936504	-1	27105	2	943513	1359861.429552	2.894783	2.894783	4	0.935060	175.000000
67	4390600	-1	26342	2	943513	1200590.537973	3.657034	3.657034	4	0.935060	178.000000
68	4019992	-1	24259	2	943513	700240.042822	5.740877	5.740877	4	0.935060	183.000000
69	3796224	-1	19919	2	943513	446050.653277	8.510746	8.510746	4	0.935060	191.000000
70	2567560	-1	19574	1	581598	568571.948626	4.515805	4.515805	4	0.911138	195.000000
71	2567448	-1	20990	1	581598	931882.532803	2.755120	2.755120	4	0.923099	197.000000
72	2551216	-1	21991	1	581598	804872.393028	3.169715	3.169715	4	0.923099	200.000000
73	2244456	-1	22914	1	581598	691081.060400	3.247746	3.247746	4	0.923099	203.000000
74	2601848	-1	22859	1	581598	615659.082172	4.226118	4.226118	4	0.923099	207.000000
75	2201032	-1	24650	1	581598	924845.302872	2.379892	2.379892	4	0.923099	209.000000
76	2557096	-1	24297	1	581598	565113.747112	4.524923	4.524923	4	0.923099	213.000000
77	2337272	-1	25359	1	581598	751774.705941	3.109006	3.109006	4	0.923099	216.000000
78	2564216	-1	26801	1	581598	939742.273297	2.728637	2.728637	4	0.923099	218.000000
79	2382904	-1	27519	1	581598	960546.817675	2.480779	2.480779	4	0.923099	220.000000
80	2321016	-1	27037	1	581598	783535.242452	2.962236	2.962236	4	0.923099	222.000000
81	2371432	-1	25054	1	581598	479558.039638	4.945036	4.945036	4	0.923099	226.000000
82	2563792	-1	24601	1	581598	554457.030215	4.623969	4.623969	4	0.923099	230.000000
83	2493304	-1	24502	1	581598	583836.034091	4.270555	4.270555	4	0.923099	234.000000
84	2501808	-1	24103	1	581598	547441.464506	4.570001	4.570001	4	0.923099	238.000000
85	1514544	-1	25642	0	352915	575389.548398	2.632206	2.632206	4	0.896956	240.000000
86	1457536	-1	27264	0	352915	571881.359314	2.548668	2.548668	4	0.910028	242.000000
87	1328328	-1	27862	0	352915	621585.046758	2.137001	2.137001	4	0.910028	244.000000
88	1577872	-1	27203	0	352915	564319.478753	2.796062	2.796062	4	0.910028	246.000000
89	1602776	-1	25928	0	352915	393705.040097	4.071007	4.071007	4	0.910028	250.000000
90	1305184	-1	27570	0	352915	537226.319274	2.429486	2.429486	4	0.910028	252.000000
91	1472056	-1	27564	0	352915	604510.550305	2.435120	2.435120	4	0.910028	254.000000
92	1517896	-1	27390	0	352915	581720.355920	2.609322	2.609322	4	0.910028	256.000000
93	1627344	-1	27643	0	352915	690640.951522	2.356281	2.356281	4	0.910028	258.000000
94	1312576	-1	28137	0	352915	704834.314702	1.862248	1.862248	4	0.910028	259.000000
95	2447688	-1	26305	1	581598	662466.965467	3.694808	3.694808	4	0.910028	262.000000
96	2465152	-1	25488	1	581598	546433.640967	4.511347	4.511347	4	0.923099	266.000000
97	2502384	-1	24563	1	581598	491075.593935	5.095721	5.095721	4	0.923099	271.000000
98	2457216	-1	26393	1	581598	1049366.586174	2.341618	2.341618	4	0.923099	273.000000
99	2499736	-1	27514	1	581598	1005640.410407	2.485716	2.485716	4	0.923099	275.000000
100	2499736	-1	27165	1	581598	881979.604650	2.834233	2.834233	4	0.923099	277.000000
101	2499736	-1	26746	1	581598	768412.484507	3.253117	3.253117	4	0.923099	280.000000
102	2655728	-1	23685	1	581598	420583.730934	6.314386	6.314386	4	0.923099	286.000000
103	2270192	-1	21138	1	581598	337927.451823	6.717986	6.717986	4	0.923099	292.000000
104	1427912	-1	23152	0	352915	661983.507002	2.157021	2.157021	4	0.896956	294.000000
105	1625600	-1	25519	0	352915	900974.531719	1.804269	1.804269	4	0.910028	295.000000
106	1444328	-1	28323	0	352915	1057027.930292	1.366405	1.366405	4	0.910028	296.000000
107	1517000	-1	28369	0	352915	930359.027076	1.630553	1.630553	4	0.910028	297.000000
108	2400128	-1	27800	1	581598	1091148.861284	2.199634	2.199634	4	0.910028	299.000000
109	2430624	-1	27412	1	581598	939405.482624	2.587407	2.587407	4	0.923099	301.000000
110	4232552	-1	21988	2	943513	528284.747735	8.011876	8.011876	4	0.923099	309.000000
111	2254240	-1	24348	1	581598	1245303.625891	1.810193	1.810193	4	0.911138	310.000000
112	2440000	-1	26177	1	581598	1041870.637453	2.341941	2.341941	4	0.923099	312.000000
113	2521352	-1	27138	1	581598	881100.734983	2.861593	2.861593	4	0.923099	314.000000
114	2373960	-1	26774	1	581598	736018.410509	3.225408	3.225408	4	0.923099	317.000000
115	2328096	-1	27696	1	581598	1010739.863984	2.303358	2.303358	4	0.923099	319.000000
116	4193424	-1	25273	2	943513	887158.024756	4.726806	4.726806	4	0.923099	323.000000
117	2422224	-1	26291	1	581598	768234.939954	3.152973	3.152973	4	0.911138	326.000000
118	2495024	-1	24343	1	581598	441087.761885	5.656525	5.656525	4	0.923099	331.000000
119	2406656	-1	24249	1	581598	564269.486616	4.265083	4.265083	4	0.923099	335.000000
120	2445512	-1	26590	1	581598	1336783.366747	1.829400	1.829400	4	0.923099	336.000000
121	2639424	-1	28190	1	581598	1458779.859217	1.809337	1.809337	4	0.923099	337.000000
122	2411112	-1	27351	1	581598	910376.938328	2.648477	2.648477	4	0.923099	339.000000
123	2582088	-1	27709	1	581598	1127267.696381	2.290572	2.290572	4	0.923099	341.000000
124	4217040	-1	26526	2	943513	1214042.787887	3.473551	3.473551	4	0.923099	344.000000
125	4193016	-1	26640	2	943513	1248165.553167	3.359343	3.359343	4	0.935060	347.000000
126	4017904	-1	27227	2	943513	1449373.633517	2.772166	2.772166	4	0.935060	349.000000
127	3946528	-1	24709	2	943513	745976.786856	5.290417	5.290417	4	0.935060	354.000000
128	4141712	-1	21289	2	943513	545636.463202	7.590607	7.590607	4	0.935060	361.000000
129	2479464	-1	18757	1	581598	369853.152628	6.703915	6.703915	4	0.911138	367.000000
130	2302536	-1	16950	1	581598	385195.981844	5.977570	5.977570	4	0.923099	372.000000
131	1526648	-1	18598	0	352915	605094.865700	2.522990	2.522990	4	0.896956	374.000000
132	1617224	-1	20958	0	352915	892901.935517	1.811200	1.811200	4	0.910028	375.000000
133	1333224	-1	23890	0	352915	1076321.065289	1.238686	1.238686	4	0.910028	376.000000
134	1493344	-1	26966	0	352915	1363420.040228	1.095293	1.095293	4	0.910028	377.000000
135	2413304	-1	27626	1	581598	1016972.954506	2.373027	2.373027	4	0.910028	379.000000
136	2336760	-1	27984	1	581598	1159307.300075	2.015652	2.015652	4	0.923099	381.000000
137	4056416	-1	26468	2	943513	1148597.024936	3.531627	3.531627	4	0.923099	384.000000
138	3942560	-1	26653	2	943513	1178235.137196	3.346157	3.346157	4	0.935060	387.000000
139	3533984	-1	26948	2	943513	1158034.052520	3.051710	3.051710	4	0.935060	390.000000
140	4068464	-1	24889	2	943513	796137.622865	5.110252	5.110252	4	0.935060	395.000000
141	3737600	-1	23318	2	943513	650854.899028	5.742601	5.742601	4	0.935060	400.000000
142	2284808	-1	15436	1	581598	189575.611718	12.052225	12.052225	4	0.911138	412.000000
143	1616048	-1	17774	0	352915	881491.740358	1.833310	1.833310	4	0.896956	413.000000
144	1052408	-1	20920	0	352915	1027061.292368	1.024679	1.024679	4	0.910028	414.000000
145	1362536	-1	23448	0	352915	828858.773137	1.643870	1.643870	4	0.910028	415.000000
146	1382936	-1	26000	0	352915	854441.518501	1.618526	1.618526	4	0.910028	416.000000
147	1492408	-1	28369	0	352915	915352.815691	1.630418	1.630418	4	0.910028	417.000000
148	2472960	-1	27100	1	581598	852855.623447	2.899623	2.899623	4	0.910028	419.000000
149	2724440	-1	27401	1	581598	1048532.008392	2.598337	2.598337	4	0.923099	421.000000
150	2305336	-1	27798	1	581598	1047214.239687	2.201399	2.201399	4	0.923099	423.000000
151	2446848	-1	28015	1	581598	1233029.251683	1.984420	1.984420	4	0.923099	424.000000
152	3763368	-1	27071	2	943513	1285131.238956	2.928392	2.928392	4	0.923099	426.000000
153	3934504	-1	26915	2	943513	1275492.428768	3.084694	3.084694	4	0.935060	429.000000
154	4088528	-1	26330	2	943513	1114181.322000	3.669536	3.669536	4	0.935060	432.000000
155	3652032	-1	25339	2	943513	783561.814683	4.660809	4.660809	4	0.935060	436.000000
156	4250800	-1	26541	2	943513	1432029.539330	2.968375	2.968375	4	0.935060	438.000000
157	3783872	-1	27611	2	943513	1584150.534003	2.388581	2.388581	4	0.935060	440.000000
158	4349744	-1	26815	2	943513	1366113.260241	3.184029	3.184029	4	0.935060	443.000000
159	3913496	-1	27343	2	943513	1472948.448087	2.656913	2.656913	4	0.935060	445.000000
160	4010776	-1	26939	2	943513	1310652.587004	3.060137	3.060137	4	0.935060	448.000000
161	4001496	-1	26396	2	943513	1110544.043391	3.603185	3.603185	4	0.935060	451.000000
162	3887464	-1	26401	2	943513	1080335.258959	3.598387	3.598387	4	0.935060	454.000000
163	4047464	-1	27126	2	943513	1408581.367391	2.873433	2.873433	4	0.935060	456.000000
164	905704	-1	29462	2	943513	1686409.495550	0.537061	0.537061	4	0.935060	456.000000
165	2452096	-1	28419	2	943513	1551857.180462	1.580104	1.580104	4	0.935060	457.000000
166	3728144	-1	27034	2	943513	1257340.054300	2.965104	2.965104	4	0.935060	459.000000
167	3841360	-1	27505	2	943513	1540134.543133	2.494172	2.494172	4	0.935060	461.000000
168	3802056	-1	27699	2	943513	1653054.910216	2.300018	2.300018	4	0.935060	463.000000
169	4095136	-1	27678	2	943513	1764371.138227	2.321017	2.321017	4	0.935060	465.000000
170	3910688	-1	27841	2	943513	1811624.617318	2.158664	2.158664	4	0.935060	467.000000
171	4235648	-1	27851	2	943513	1971086.268720	2.148890	2.148890	4	0.935060	469.000000
172	4047448	-1	28063	2	943513	2090440.654379	1.936170	1.936170	4	0.935060	470.000000
173	7912448	-1	26127	3	1803694	2043172.194170	3.872629	3.872629	4	0.935060	473.000000
174	8046528	-1	26001	3	1803694	2012433.321677	3.998407	3.998407	4	0.952550	476.000000
175	7664496	-1	26045	3	1803694	1938407.856170	3.954016	3.954016	4	0.952550	479.000000
176	7365536	-1	26478	3	1803694	2091696.559493	3.521321	3.521321	4	0.952550	482.000000
177	7632072	-1	26325	3	1803694	2076856.953473	3.674818	3.674818	4	0.952550	485.000000
178	6993376	-1	25708	3	1803694	1629468.633730	4.291814	4.291814	4	0.952550	489.000000
179	7737256	-1	24114	3	1803694	1342196.330068	5.764623	5.764623	4	0.952550	494.000000
180	3882992	-1	26226	2	943513	1886152.750532	2.058684	2.058684	4	0.917569	496.000000
181	3641824	-1	28415	2	943513	2298350.575470	1.584538	1.584538	4	0.935060	497.000000
182	4102872	-1	27850	2	943513	1908787.796125	2.149465	2.149465	4	0.935060	499.000000
183	3785136	-1	28003	2	943513	1895702.373941	1.996693	1.996693	4	0.935060	500.000000
184	7025536	-1	26533	3	1803694	2026576.623226	3.466701	3.466701	4	0.935060	503.000000
185	7347240	-1	25719	3	1803694	1716508.434901	4.280340	4.280340	4	0.952550	507.000000
186	7191392	-1	25590	3	1803694	1672504.763772	4.299774	4.299774	4	0.952550	511.000000
187	8148856	-1	24582	3	1803694	1573382.536837	5.179196	5.179196	4	0.952550	516.000000
188	4350160	-1	26227	2	943513	1722222.173859	2.525899	2.525899	4	0.917569	518.000000
189	4101192	-1	26488	2	943513	1168075.855205	3.511066	3.511066	4	0.935060	521.000000
190	3649784	-1	27643	2	943513	1548918.581201	2.356343	2.356343	4	0.935060	523.000000
191	4273392	-1	27667	2	943513	1832324.990598	2.332224	2.332224	4	0.935060	525.000000
192	4033488	-1	28102	2	943513	2125960.548874	1.897254	1.897254	4	0.935060	526.000000
193	3745824	-1	28067	2	943513	1938382.801941	1.932448	1.932448	4	0.935060	527.000000
194	4172776	-1	27957	2	943513	2043181.646140	2.042293	2.042293	4	0.935060	529.000000
195	7011520	-1	26463	3	1803694	1982439.519214	3.536814	3.536814	4	0.935060	532.000000
196	6825944	-1	26562	3	1803694	1985476.441434	3.437938	3.437938	4	0.952550	535.000000
197	7735592	-1	25744	3	1803694	1817672.452568	4.255768	4.255768	4	0.952550	539.000000
198	8204888	-1	24962	3	1803694	1656720.554617	4.952488	4.952488	4	0.952550	543.000000
199	7360376	-1	24340	3	1803694	1535662.729388	4.792964	4.792964	4	0.952550	547.000000
200	3737656	-1	26099	2	943513	1549601.885429	2.412010	2.412010	4	0.917569	549.000000
201	4076488	-1	27034	2	943513	1374861.092382	2.965018	2.965018	4	0.935060	551.000000
202	4076488	-1	27161	2	943513	1436178.735483	2.838427	2.838427	4	0.935060	553.000000
203	4064904	-1	27460	2	943513	1600506.114212	2.539762	2.539762	4	0.935060	555.000000
204	3738432	-1	27814	2	943513	1710478.152366	2.185606	2.185606	4	0.935060	557.000000
205	3795952	-1	27435	2	943513	1480430.570041	2.564086	2.564086	4	0.935060	559.000000
206	3856976	-1	26587	2	943513	1130126.649094	3.412871	3.412871	4	0.935060	562.000000
207	4104920	-1	26030	2	943513	1034224.349011	3.969081	3.969081	4	0.935060	565.000000
208	3975504	-1	23565	2	943513	617800.999796	6.434926	6.434926	4	0.935060	571.000000
209	3874880	-1	22024	2	943513	678367.595735	5.712065	5.712065	4	0.935060	576.000000
210	2406288	-1	21606	1	581598	524433.136896	4.588360	4.588360	4	0.911138	580.000000
211	2524072	-1	23367	1	581598	1047087.528436	2.410564	2.410564	4	0.923099	582.000000
212	2330680	-1	25584	1	581598	1193329.711402	1.953090	1.953090	4	0.923099	583.000000
213	2358088	-1	27505	1	581598	1047895.976304	2.250307	2.250307	4	0.923099	585.000000
214	2472176	-1	27735	1	581598	1091743.633132	2.264429	2.264429	4	0.923099	587.000000
215	2453656	-1	27830	1	581598	1130916.646832	2.169617	2.169617	4	0.923099	589.000000
216	3767056	-1	26133	2	943513	974352.509619	3.866215	3.866215	4	0.923099	592.000000
217	3928616	-1	25051	2	943513	793879.221871	4.948632	4.948632	4	0.935060	596.000000
218	3952224	-1	24067	2	943513	766729.730176	5.154651	5.154651	4	0.935060	601.000000
219	2401912	-1	25674	1	581598	936764.311251	2.564052	2.564052	4	0.911138	603.000000
220	2359360	-1	27206	1	581598	893906.848872	2.639380	2.639380	4	0.923099	605.000000
221	2436488	-1	27610	1	581598	1019504.254883	2.389875	2.389875	4	0.923099	607.000000
222	2223032	-1	27756	1	581598	990663.028553	2.243984	2.243984	4	0.923099	609.000000
223	2328984	-1	27650	1	581598	991214.002664	2.349628	2.349628	4	0.923099	611.000000
224	3736448	-1	25638	2	943513	856684.102332	4.361524	4.361524	4	0.923099	615.000000
225	3687168	-1	24892	2	943513	749860.628991	4.917138	4.917138	4	0.935060	619.000000
226	2554976	-1	23566	1	581598	464811.085133	5.496805	5.496805	4	0.911138	624.000000
227	2345960	-1	22828	1	581598	477933.051194	4.908554	4.908554	4	0.923099	628.000000
228	2526696	-1	20813	1	581598	408450.451146	6.186053	6.186053	4	0.923099	634.000000
229	1545384	-1	20722	0	352915	362526.536613	4.262816	4.262816	4	0.896956	638.000000
230	1358992	-1	23207	0	352915	806301.056916	1.685465	1.685465	4	0.910028	639.000000
231	1518024	-1	25889	0	352915	1019532.782954	1.488941	1.488941	4	0.910028	640.000000
232	1577048	-1	28627	0	352915	1148923.264774	1.372631	1.372631	4	0.910028	641.000000
233	2519656	-1	27844	1	581598	1169076.045098	2.155254	2.155254	4	0.910028	643.000000
234	2596384	-1	27667	1	581598	1113318.571966	2.332112	2.332112	4	0.923099	645.000000
235	4339048	-1	26661	2	943513	1299507.706498	3.338994	3.338994	4	0.923099	648.000000
236	3307352	-1	27210	2	943513	1185547.851804	2.789725	2.789725	4	0.935060	650.000000
237	3765368	-1	26354	2	943513	1032999.233566	3.645083	3.645083	4	0.935060	653.000000
238	3690392	-1	26182	2	943513	966617.154297	3.817842	3.817842	4	0.935060	656.000000
239	3891992	-1	26492	2	943513	1109703.091072	3.507237	3.507237	4	0.935060	659.000000
240	4016944	-1	26075	2	943513	1023461.927435	3.924859	3.924859	4	0.935060	662.000000
241	3792744	-1	26474	2	943513	1075933.795182	3.525072	3.525072	4	0.935060	665.000000
242	3883456	-1	25814	2	943513	927810.281155	4.185614	4.185614	4	0.935060	669.000000
243	3966656	-1	25749	2	943513	936431.879541	4.235926	4.235926	4	0.935060	673.000000
244	3842384	-1	25696	2	943513	909628.118676	4.224126	4.224126	4	0.935060	677.000000
245	3894968	-1	24871	2	943513	779702.206835	4.995456	4.995456	4	0.935060	681.000000
246	2413504	-1	25665	1	581598	714669.585594	3.377091	3.377091	4	0.911138	684.000000
247	2486464	-1	25577	1	581598	583740.059236	4.259540	4.259540	4	0.923099	688.000000
248	2423448	-1	26788	1	581598	818711.450208	2.960076	2.960076	4	0.923099	690.000000
249	2083320	-1	27338	1	581598	782786.343944	2.661416	2.661416	4	0.923099	692.000000
250	2477888	-1	27055	1	581598	841648.604907	2.944089	2.944089	4	0.923099	694.000000
251	2427248	-1	27619	1	581598	1019758.818323	2.380218	2.380218	4	0.923099	696.000000
252	2540768	-1	27195	1	581598	905960.745263	2.804501	2.804501	4	0.923099	698.000000
253	2506512	-1	26265	1	581598	671139.598759	3.734710	3.734710	4	0.923099	701.000000
254	2417664	-1	25901	1	581598	589863.623614	4.098683	4.098683	4	0.923099	705.000000
255	2479840	-1	26211	1	581598	654536.567622	3.788696	3.788696	4	0.923099	708.000000
256	2452152	-1	26891	1	581598	788923.168991	3.108227	3.108227	4	0.923099	711.000000
257	2596696	-1	27541	1	581598	1056412.014584	2.458033	2.458033	4	0.923099	713.000000
258	2539248	-1	27548	1	581598	1035835.001226	2.451402	2.451402	4	0.923099	715.000000
259	2399088	-1	27558	1	581598	982596.634260	2.441580	2.441580	4	0.923099	717.000000
260	2369824	-1	27658	1	581598	1012306.755502	2.341014	2.341014	4	0.923099	719.000000
261	4148272	-1	25076	2	943513	842525.560319	4.923616	4.923616	4	0.923099	723.000000
262	3703544	-1	25855	2	943513	1091754.930809	3.392285	3.392285	4	0.935060	726.000000
263	3920704	-1	26458	2	943513	1106962.651049	3.541858	3.541858	4	0.935060	729.000000
264	4401736	-1	25764	2	943513	1039183.109079	4.235766	4.235766	4	0.935060	733.000000
265	3090480	-1	27271	2	943513	1159997.675025	2.664212	2.664212	4	0.935060	735.000000
266	3884296	-1	24842	2	943513	753204.126429	5.157030	5.157030	4	0.935060	740.000000
267	3552896	-1	24695	2	943513	822646.980146	4.318859	4.318859	4	0.935060	744.000000
268	3866368	-1	24210	2	943513	830548.166262	4.655200	4.655200	4	0.935060	748.000000
269	2650424	-1	24198	1	581598	633551.158114	4.183441	4.183441	4	0.911138	752.000000
270	2444680	-1	25737	1	581598	928813.849307	2.632045	2.632045	4	0.923099	754.000000
271	2475608	-1	26879	1	581598	817356.688329	3.028798	3.028798	4	0.923099	757.000000
272	2341040	-1	26760	1	581598	722562.223771	3.239915	3.239915	4	0.923099	760.000000
273	2463432	-1	26191	1	581598	646809.081145	3.808592	3.808592	4	0.923099	763.000000
274	2445184	-1	26335	1	581598	667333.556374	3.664111	3.664111	4	0.923099	766.000000
275	2342104	-1	22329	1	581598	305323.113470	7.670903	7.670903	4	0.923099	773.000000
276	1587816	-1	22381	0	352915	385510.265207	4.118739	4.118739	4	0.896956	777.000000
277	1361216	-1	24119	0	352915	559535.420596	2.432761	2.432761	4	0.910028	779.000000
278	1422384	-1	26450	0	352915	773121.214723	1.839794	1.839794	4	0.910028	780.000000
279	1463312	-1	28126	0	352915	781008.557981	1.873618	1.873618	4	0.910028	781.000000
280	1427808	-1	28190	0	352915	788965.016806	1.809723	1.809723	4	0.910028	782.000000
281	2229920	-1	27307	1	581598	828139.905005	2.692685	2.692685	4	0.910028	784.000000
282	2502360	-1	26942	1	581598	818428.481466	3.057518	3.057518	4	0.923099	787.000000
283	2450464	-1	26449	1	581598	690182.962037	3.550456	3.550456	4	0.923099	790.000000
284	2291160	-1	26367	1	581598	630742.759572	3.632479	3.632479	4	0.923099	793.000000
285	2622056	-1	25595	1	581598	595338.061757	4.404314	4.404314	4	0.923099	797.000000
286	2366040	-1	24835	1	581598	479784.976193	4.931459	4.931459	4	0.923099	801.000000
287	2531680	-1	24742	1	581598	593765.584604	4.263770	4.263770	4	0.923099	805.000000
288	2322704	-1	24943	1	581598	585036.778378	3.970185	3.970185	4	0.923099	808.000000
289	1429424	-1	26106	0	352915	475278.797861	3.007548	3.007548	4	0.896956	811.000000
290	553144	-1	28452	0	352915	357360.781663	1.547859	1.547859	4	0.910028	812.000000
291	848592	-1	27650	0	352915	361252.061486	2.349030	2.349030	4	0.910028	814.000000
292	1538080	-1	26253	0	352915	410575.041517	3.746160	3.746160	4	0.910028	817.000000
293	1561896	-1	26807	0	352915	489217.621174	3.192641	3.192641	4	0.910028	820.000000
294	1155496	-1	27465	0	352915	455928.943813	2.534377	2.534377	4	0.910028	822.000000
295	1542128	-1	25881	0	352915	374431.223240	4.118588	4.118588	4	0.910028	826.000000
296	1440840	-1	28027	0	352915	730405.421978	1.972658	1.972658	4	0.910028	827.000000
297	1422152	-1	28324	0	352915	849018.821637	1.675054	1.675054	4	0.910028	828.000000
298	1399992	-1	28165	0	352915	762962.689615	1.834942	1.834942	4	0.910028	829.000000
299	1479576	-1	28000	0	352915	740083.061278	1.999203	1.999203	4	0.910028	830.000000
300	2352088	-1	25912	1	581598	575444.422817	4.087429	4.087429	4	0.910028	834.000000
301	2396088	-1	23263	1	581598	355712.853151	6.736017	6.736017	4	0.923099	840.000000
302	2594208	-1	22654	1	581598	542629.334770	4.780810	4.780810	4	0.923099	844.000000
303	1366416	-1	23599	0	352915	423646.936127	3.225365	3.225365	4	0.896956	847.000000
304	1507120	-1	21562	0	352915	242748.721085	6.208560	6.208560	4	0.910028	853.000000
305	1421960	-1	19575	0	352915	230940.645870	6.157253	6.157253	4	0.910028	859.000000
