segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
299	1548360	-1	4171	0	358524	80958.562078	19.125340	19.125340	5	-14.020267	1717.000000
300	1564736	-1	4171	0	358524	113003.481476	13.846795	13.846795	5	-8.741722	1730.000000
301	1450360	-1	4171	0	358524	138106.025146	10.501787	10.501787	5	-5.396713	1740.000000
302	1570528	-1	4171	0	358524	106299.949940	14.774494	14.774494	5	-9.669421	1754.000000
303	1507592	-1	4171	0	358524	167947.768973	8.976553	8.976553	5	-3.871480	1762.000000
304	1596688	-1	4171	0	358524	122139.538711	13.072655	13.072655	5	-7.967581	1775.000000
305	1610496	-1	4171	0	358524	150118.988586	10.728130	10.728130	5	-5.623057	1785.000000
306	1491328	-1	4171	0	358524	177405.159351	8.406340	8.406340	5	-3.301266	1793.000000
307	1495376	-1	4171	0	358524	263706.482735	5.670608	5.670608	5	-0.565535	1798.000000
308	1572544	-1	4171	0	358524	164514.600059	9.558690	9.558690	5	-4.453617	1807.000000
