segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
36	2296752	-1	28097	1	533544	1207217.915027	1.902516	1.902516	5	0.956328	89.000000
37	2101136	-1	28356	1	533544	1278690.668197	1.643193	1.643193	5	0.956328	90.000000
38	3304984	-1	27476	2	870002	1309651.515514	2.523560	2.523560	5	0.956328	92.000000
39	3336968	-1	27439	2	870002	1303207.541441	2.560581	2.560581	5	0.969475	94.000000
40	3532080	-1	26199	2	870002	929303.631060	3.800781	3.800781	5	0.969475	97.000000
41	3237328	-1	25575	2	870002	731624.069882	4.424852	4.424852	5	0.969475	101.000000
42	3418400	-1	24107	2	870002	606265.753739	5.638451	5.638451	5	0.969475	106.000000
43	4088992	-1	22627	2	870002	723578.453285	5.651069	5.651069	5	0.969475	111.000000
44	1908200	-1	24206	1	533544	736072.523003	2.592408	2.592408	5	0.943182	113.000000
45	2162904	-1	25671	1	533544	799325.025677	2.705913	2.705913	5	0.956328	115.000000
46	2127456	-1	27148	1	533544	789671.613446	2.694102	2.694102	5	0.956328	117.000000
47	2246712	-1	27546	1	533544	915767.877543	2.453364	2.453364	5	0.956328	119.000000
48	2159000	-1	28079	1	533544	1124143.451708	1.920573	1.920573	5	0.956328	120.000000
49	2281520	-1	28045	1	533544	1167288.331101	1.954547	1.954547	5	0.956328	121.000000
50	3841136	-1	27244	2	870002	1394214.320543	2.755054	2.755054	5	0.956328	123.000000
51	3572080	-1	27876	2	870002	1682201.087829	2.123456	2.123456	5	0.969475	125.000000
52	3757744	-1	27905	2	870002	1794446.804536	2.094096	2.094096	5	0.969475	127.000000
53	3761472	-1	27516	2	870002	1514434.662594	2.483747	2.483747	5	0.969475	129.000000
54	3585704	-1	27523	2	870002	1448101.865810	2.476141	2.476141	5	0.969475	131.000000
55	3907528	-1	27308	2	870002	1451810.219943	2.691487	2.691487	5	0.969475	133.000000
56	3047056	-1	27844	2	870002	1413325.040190	2.155948	2.155948	5	0.969475	135.000000
57	3219448	-1	28219	2	870002	1808143.440491	1.780527	1.780527	5	0.969475	136.000000
58	3554936	-1	28071	2	870002	1843297.991005	1.928574	1.928574	5	0.969475	137.000000
59	3529944	-1	28198	2	870002	1959176.978915	1.801748	1.801748	5	0.969475	138.000000
60	3315496	-1	28222	2	870002	1864956.330005	1.777787	1.777787	5	0.969475	139.000000
61	6162152	-1	26339	3	1706882	1683532.465246	3.660251	3.660251	5	0.969475	142.000000
62	6753520	-1	25531	3	1706882	1511218.279077	4.468924	4.468924	5	0.981821	146.000000
63	7085672	-1	25863	3	1706882	1845824.378512	3.838757	3.838757	5	0.981821	149.000000
64	6484032	-1	26509	3	1706882	1857363.060055	3.490988	3.490988	5	0.981821	152.000000
65	6495272	-1	26604	3	1706882	1913043.059362	3.395257	3.395257	5	0.981821	155.000000
66	7233248	-1	26686	3	1706882	2183101.012450	3.313291	3.313291	5	0.981821	158.000000
67	7240096	-1	26816	3	1706882	2274126.600966	3.183682	3.183682	5	0.981821	161.000000
68	6507600	-1	26958	3	1706882	2139364.974351	3.041837	3.041837	5	0.981821	164.000000
69	6537544	-1	26027	3	1706882	1645537.860898	3.972892	3.972892	5	0.981821	167.000000
70	7355800	-1	25320	3	1706882	1571890.484122	4.679588	4.679588	5	0.981821	171.000000
71	7039824	-1	23844	3	1706882	1246721.529595	5.646669	5.646669	5	0.981821	176.000000
72	3186728	-1	24967	2	870002	1045491.250081	3.048068	3.048068	5	0.957128	179.000000
73	3400288	-1	24316	2	870002	705112.466070	4.822334	4.822334	5	0.969475	183.000000
74	3716184	-1	26002	2	870002	1495339.378196	2.485178	2.485178	5	0.969475	185.000000
75	3580024	-1	27752	2	870002	1592895.748381	2.247494	2.247494	5	0.969475	187.000000
76	3318384	-1	28037	2	870002	1691154.078810	1.962201	1.962201	5	0.969475	188.000000
77	3321328	-1	27957	2	870002	1626084.760112	2.042531	2.042531	5	0.969475	190.000000
78	3140416	-1	28446	2	870002	2021572.668549	1.553452	1.553452	5	0.969475	191.000000
79	3762288	-1	28225	2	870002	2120458.042917	1.774281	1.774281	5	0.969475	192.000000
80	6158824	-1	26770	3	1706882	1906900.433594	3.229756	3.229756	5	0.969475	195.000000
81	6824488	-1	26416	3	1706882	1904365.096890	3.583603	3.583603	5	0.981821	198.000000
82	6789080	-1	26117	3	1706882	1748539.914865	3.882714	3.882714	5	0.981821	201.000000
83	5849336	-1	25023	3	1706882	1175317.056172	4.976815	4.976815	5	0.981821	205.000000
84	3677616	-1	26182	2	870002	1220987.414392	3.012002	3.012002	5	0.957128	208.000000
85	3724992	-1	27394	2	870002	1429445.770752	2.605899	2.605899	5	0.969475	210.000000
86	3258984	-1	27720	2	870002	1429517.981210	2.279778	2.279778	5	0.969475	212.000000
87	3423920	-1	27487	2	870002	1362996.668604	2.512053	2.512053	5	0.969475	214.000000
88	3177040	-1	27610	2	870002	1329700.808104	2.389289	2.389289	5	0.969475	216.000000
89	3799280	-1	26717	2	870002	1157584.114478	3.282077	3.282077	5	0.969475	219.000000
90	3272792	-1	27145	2	870002	1146442.540117	2.854737	2.854737	5	0.969475	221.000000
91	3903032	-1	26301	2	870002	1055338.651514	3.698369	3.698369	5	0.969475	224.000000
92	3729592	-1	26673	2	870002	1121145.967745	3.326589	3.326589	5	0.969475	227.000000
93	3815224	-1	27436	2	870002	1488383.378094	2.563334	2.563334	5	0.969475	229.000000
94	3926912	-1	27175	2	870002	1390281.688648	2.824544	2.824544	5	0.969475	231.000000
95	3548448	-1	27208	2	870002	1271094.704186	2.791647	2.791647	5	0.969475	233.000000
96	3968440	-1	27032	2	870002	1337325.330689	2.967445	2.967445	5	0.969475	235.000000
97	3601384	-1	27368	2	870002	1368507.077188	2.631615	2.631615	5	0.969475	237.000000
98	3749536	-1	26461	2	870002	1059744.822513	3.538150	3.538150	5	0.969475	240.000000
99	3702912	-1	27127	2	870002	1289022.695366	2.872651	2.872651	5	0.969475	242.000000
100	3702912	-1	23748	2	870002	592337.328625	6.251357	6.251357	5	0.969475	248.000000
101	3702912	-1	24310	2	870002	1025925.603618	3.609338	3.609338	5	0.969475	251.000000
102	3702912	-1	25958	2	870002	1467776.162345	2.522804	2.522804	5	0.969475	253.000000
103	3177224	-1	28519	2	870002	2145428.803050	1.480927	1.480927	5	0.969475	254.000000
104	3860248	-1	28391	2	870002	2399221.514027	1.608959	1.608959	5	0.969475	255.000000
105	3403240	-1	28426	2	870002	2162422.211975	1.573809	1.573809	5	0.969475	256.000000
106	3340872	-1	28520	2	870002	2258241.686824	1.479413	1.479413	5	0.969475	257.000000
107	7167304	-1	20778	3	1706882	777247.882236	9.221388	9.221388	5	0.969475	266.000000
108	4077496	-1	21864	2	870002	1321843.886662	3.084703	3.084703	5	0.957128	269.000000
109	3593736	-1	23546	2	870002	1443807.158783	2.489069	2.489069	5	0.969475	271.000000
110	4106552	-1	25557	2	870002	1900658.943486	2.160594	2.160594	5	0.969475	273.000000
111	3274928	-1	28105	2	870002	2018757.751862	1.622249	1.622249	5	0.969475	274.000000
112	3744296	-1	28085	2	870002	1956029.070549	1.914233	1.914233	5	0.969475	275.000000
113	3806032	-1	28294	2	870002	2231979.802888	1.705227	1.705227	5	0.969475	276.000000
114	7457232	-1	26766	3	1706882	2306036.195596	3.233788	3.233788	5	0.969475	279.000000
115	7589696	-1	26273	3	1706882	2036903.041103	3.726096	3.726096	5	0.981821	282.000000
116	7364344	-1	26581	3	1706882	2154451.172991	3.418200	3.418200	5	0.981821	285.000000
117	5799384	-1	27185	3	1706882	2060345.738634	2.814763	2.814763	5	0.981821	287.000000
118	7491592	-1	26601	3	1706882	2204314.691893	3.398604	3.398604	5	0.981821	290.000000
119	6922232	-1	26682	3	1706882	2086566.687645	3.317523	3.317523	5	0.981821	293.000000
120	8222016	-1	26124	3	1706882	2121531.750785	3.875509	3.875509	5	0.981821	296.000000
121	6872184	-1	26994	3	1706882	2286734.600621	3.005239	3.005239	5	0.981821	299.000000
122	6873328	-1	26860	3	1706882	2189326.259449	3.139472	3.139472	5	0.981821	302.000000
123	7001112	-1	26718	3	1706882	2133213.336749	3.281956	3.281956	5	0.981821	305.000000
124	6069760	-1	27415	3	1706882	2348451.342941	2.584580	2.584580	5	0.981821	307.000000
125	41240	-1	29979	3	1706882	2051757.213930	0.020100	0.020100	5	0.981821	307.000000
126	5312320	-1	27518	3	1706882	2141155.499647	2.481053	2.481053	5	0.981821	309.000000
127	6801592	-1	26697	3	1706882	2059400.118675	3.302705	3.302705	5	0.981821	312.000000
128	6060952	-1	27288	3	1706882	2234946.103901	2.711901	2.711901	5	0.981821	314.000000
129	6682280	-1	26612	3	1706882	1972894.600007	3.387044	3.387044	5	0.981821	317.000000
130	6456816	-1	26385	3	1706882	1786161.108252	3.614912	3.614912	5	0.981821	320.000000
131	6671824	-1	25718	3	1706882	1558113.693167	4.281988	4.281988	5	0.981821	324.000000
132	7447840	-1	22579	3	1706882	1018908.238678	7.309628	7.309628	5	0.981821	331.000000
133	3294904	-1	23388	2	870002	980194.310940	3.361480	3.361480	5	0.957128	334.000000
134	3416376	-1	25513	2	870002	1669075.592923	2.046867	2.046867	5	0.969475	336.000000
135	3409528	-1	27885	2	870002	1895633.917352	1.798622	1.798622	5	0.969475	337.000000
136	3460136	-1	28072	2	870002	1795527.368818	1.927086	1.927086	5	0.969475	338.000000
137	3505352	-1	28007	2	870002	1759527.656064	1.992212	1.992212	5	0.969475	339.000000
138	3254632	-1	28189	2	870002	1797784.709765	1.810357	1.810357	5	0.969475	340.000000
139	6650424	-1	25888	3	1706882	1617357.240688	4.111908	4.111908	5	0.969475	344.000000
140	7406296	-1	25899	3	1706882	1806391.896066	4.100049	4.100049	5	0.981821	348.000000
141	6701008	-1	25744	3	1706882	1574585.899622	4.255727	4.255727	5	0.981821	352.000000
142	3897824	-1	27402	2	870002	1551427.206507	2.512412	2.512412	5	0.957128	354.000000
143	3475792	-1	27816	2	870002	1591812.323822	2.183544	2.183544	5	0.969475	356.000000
144	3339616	-1	27962	2	870002	1638835.676680	2.037798	2.037798	5	0.969475	358.000000
145	3495232	-1	27227	2	870002	1260628.962795	2.772610	2.772610	5	0.969475	360.000000
146	3288520	-1	27623	2	870002	1383953.595147	2.376178	2.376178	5	0.969475	362.000000
147	3318864	-1	27667	2	870002	1423101.764808	2.332134	2.332134	5	0.969475	364.000000
148	3339432	-1	27838	2	870002	1545271.085233	2.161065	2.161065	5	0.969475	366.000000
149	3342568	-1	28146	2	870002	1803391.649342	1.853490	1.853490	5	0.969475	367.000000
150	3427232	-1	28349	2	870002	2077105.044498	1.650004	1.650004	5	0.969475	368.000000
151	3487392	-1	28350	2	870002	2114359.009177	1.649385	1.649385	5	0.969475	369.000000
152	6631912	-1	26914	3	1706882	2149542.111164	3.085267	3.085267	5	0.969475	372.000000
153	6415808	-1	26915	3	1706882	2080231.779138	3.084179	3.084179	5	0.981821	375.000000
154	6268792	-1	26488	3	1706882	1785135.718557	3.511661	3.511661	5	0.981821	378.000000
155	6786776	-1	25863	3	1706882	1640688.892723	4.136540	4.136540	5	0.981821	382.000000
156	6643488	-1	25172	3	1706882	1376080.094957	4.827835	4.827835	5	0.981821	386.000000
157	7047784	-1	24972	3	1706882	1612590.884997	4.370472	4.370472	5	0.981821	390.000000
158	3477712	-1	27187	2	870002	1778189.003911	1.955761	1.955761	5	0.957128	391.000000
159	3332128	-1	28078	2	870002	1733965.393441	1.921681	1.921681	5	0.969475	392.000000
160	3500832	-1	27865	2	870002	1640073.827314	2.134558	2.134558	5	0.969475	394.000000
161	2860976	-1	28320	2	870002	1703744.422362	1.679228	1.679228	5	0.969475	395.000000
162	3508120	-1	27776	2	870002	1577767.124348	2.223471	2.223471	5	0.969475	397.000000
163	3752080	-1	26234	2	870002	996562.291852	3.765023	3.765023	5	0.969475	400.000000
164	3394856	-1	26264	2	870002	908807.072459	3.735508	3.735508	5	0.969475	403.000000
165	3313968	-1	25257	2	870002	698714.394723	4.742951	4.742951	5	0.969475	407.000000
166	3922304	-1	24515	2	870002	798420.277217	4.912581	4.912581	5	0.969475	411.000000
167	3563600	-1	26444	2	870002	1589397.345712	2.242108	2.242108	5	0.969475	413.000000
168	4089232	-1	27653	2	870002	1742353.765623	2.346959	2.346959	5	0.969475	415.000000
169	3638872	-1	27667	2	870002	1560099.480335	2.332462	2.332462	5	0.969475	417.000000
170	3508128	-1	27700	2	870002	1525467.895188	2.299706	2.299706	5	0.969475	419.000000
171	3204736	-1	26851	2	870002	1017812.368571	3.148651	3.148651	5	0.969475	422.000000
172	3425440	-1	27151	2	870002	1202411.012296	2.848810	2.848810	5	0.969475	424.000000
173	3583456	-1	27336	2	870002	1345626.357124	2.663039	2.663039	5	0.969475	426.000000
174	3745848	-1	27605	2	870002	1564156.985282	2.394803	2.394803	5	0.969475	428.000000
175	3181800	-1	27526	2	870002	1286100.947858	2.473989	2.473989	5	0.969475	430.000000
176	3128320	-1	26381	2	870002	864637.132630	3.618073	3.618073	5	0.969475	433.000000
177	3915992	-1	25135	2	870002	805033.680790	4.864383	4.864383	5	0.969475	437.000000
178	3676600	-1	26108	2	870002	1149596.099727	3.198167	3.198167	5	0.969475	440.000000
179	4127824	-1	26570	2	870002	1203640.330387	3.429450	3.429450	5	0.969475	443.000000
180	3639344	-1	26729	2	870002	1112698.938899	3.270736	3.270736	5	0.969475	446.000000
181	3438216	-1	25844	2	870002	827375.301740	4.155570	4.155570	5	0.969475	450.000000
182	3901488	-1	27558	2	870002	1597969.290084	2.441529	2.441529	5	0.969475	452.000000
183	3718752	-1	26789	2	870002	1158175.654671	3.210870	3.210870	5	0.969475	455.000000
184	3400024	-1	24966	2	870002	675421.760933	5.033927	5.033927	5	0.969475	460.000000
185	2888800	-1	22942	2	870002	466330.440661	6.194749	6.194749	5	0.969475	466.000000
186	2115344	-1	22686	1	533544	477814.735253	4.427122	4.427122	5	0.943182	470.000000
187	2135448	-1	22955	1	533544	547309.325943	3.901720	3.901720	5	0.956328	473.000000
188	2014248	-1	24274	1	533544	706142.374439	2.852467	2.852467	5	0.956328	475.000000
189	2304328	-1	25196	1	533544	709430.680141	3.248137	3.248137	5	0.956328	478.000000
190	2079848	-1	26703	1	533544	780599.651718	2.664423	2.664423	5	0.956328	480.000000
191	2050504	-1	27142	1	533544	717661.348803	2.857203	2.857203	5	0.956328	482.000000
192	2010640	-1	26923	1	533544	653463.325019	3.076898	3.076898	5	0.956328	485.000000
193	2074464	-1	26209	1	533544	547225.823416	3.790874	3.790874	5	0.956328	488.000000
194	2133688	-1	26679	1	533544	642502.961760	3.320900	3.320900	5	0.956328	491.000000
195	2365888	-1	26152	1	533544	614906.018511	3.847560	3.847560	5	0.956328	494.000000
196	2132120	-1	26664	1	533544	639312.617356	3.335019	3.335019	5	0.956328	497.000000
197	2458544	-1	26429	1	533544	688566.661386	3.570524	3.570524	5	0.956328	500.000000
198	2379368	-1	25241	1	533544	500029.068271	4.758459	4.758459	5	0.956328	504.000000
199	2301048	-1	25541	1	533544	594490.627861	3.870621	3.870621	5	0.956328	507.000000
200	2224176	-1	26503	1	533544	693019.832974	3.209397	3.209397	5	0.956328	510.000000
201	2323496	-1	26774	1	533544	720351.908047	3.225501	3.225501	5	0.956328	513.000000
202	2179120	-1	27288	1	533544	803717.635075	2.711300	2.711300	5	0.956328	515.000000
203	2261544	-1	27053	1	533544	767431.713062	2.946899	2.946899	5	0.956328	517.000000
204	1981336	-1	27466	1	533544	781926.802027	2.533915	2.533915	5	0.956328	519.000000
205	2080424	-1	27342	1	533544	782816.066785	2.657615	2.657615	5	0.956328	521.000000
206	2081808	-1	27155	1	533544	731753.965815	2.844956	2.844956	5	0.956328	523.000000
207	2181200	-1	27197	1	533544	778362.809450	2.802292	2.802292	5	0.956328	525.000000
208	2250824	-1	26234	1	533544	597742.971597	3.765538	3.765538	5	0.956328	528.000000
209	2115456	-1	24395	1	533544	377430.744887	5.604885	5.604885	5	0.956328	533.000000
210	2165888	-1	23617	1	533544	437634.999419	4.949074	4.949074	5	0.956328	537.000000
211	2347600	-1	24109	1	533544	638205.021125	3.678442	3.678442	5	0.956328	540.000000
212	1264240	-1	27138	0	322106	1107130.301982	1.141907	1.141907	5	0.911818	541.000000
213	1867760	-1	28186	1	533544	1030187.373440	1.813029	1.813029	5	0.934073	542.000000
214	2178792	-1	27834	1	533544	1005987.292038	2.165825	2.165825	5	0.956328	544.000000
215	2150448	-1	27892	1	533544	1020140.853229	2.107991	2.107991	5	0.956328	546.000000
216	3626136	-1	26309	2	870002	982440.336905	3.690948	3.690948	5	0.956328	549.000000
217	3495088	-1	25422	2	870002	763461.229430	4.577951	4.577951	5	0.969475	553.000000
218	3524680	-1	26775	2	870002	1250771.403051	2.818005	2.818005	5	0.969475	555.000000
219	3249136	-1	26363	2	870002	893367.590098	3.636953	3.636953	5	0.969475	558.000000
220	3680392	-1	26113	2	870002	946939.904998	3.886616	3.886616	5	0.969475	561.000000
221	3453528	-1	25901	2	870002	842592.517061	4.098693	4.098693	5	0.969475	565.000000
222	3661432	-1	20604	2	870002	389712.989503	9.395201	9.395201	5	0.969475	574.000000
223	2099568	-1	22277	1	533544	840308.653157	2.498568	2.498568	5	0.943182	576.000000
224	2009680	-1	24573	1	533544	1071697.369912	1.875231	1.875231	5	0.956328	577.000000
225	2224000	-1	25974	1	533544	802950.184772	2.769786	2.769786	5	0.956328	579.000000
226	2218968	-1	27050	1	533544	752236.911763	2.949826	2.949826	5	0.956328	581.000000
227	2184000	-1	26936	1	533544	712864.682476	3.063695	3.063695	5	0.956328	584.000000
228	2204016	-1	27141	1	533544	771116.479511	2.858214	2.858214	5	0.956328	586.000000
229	1947160	-1	27371	1	533544	740784.341768	2.628511	2.628511	5	0.956328	588.000000
230	2055048	-1	27394	1	533544	788865.036887	2.605069	2.605069	5	0.956328	590.000000
231	2121600	-1	27625	1	533544	893321.737316	2.374956	2.374956	5	0.956328	592.000000
232	2011368	-1	27747	1	533544	892847.883761	2.252756	2.252756	5	0.956328	594.000000
233	2207328	-1	27870	1	533544	1036466.729291	2.129666	2.129666	5	0.956328	596.000000
234	2089568	-1	27822	1	533544	959600.885210	2.177539	2.177539	5	0.956328	598.000000
235	3837560	-1	25300	2	870002	816649.926460	4.699149	4.699149	5	0.956328	602.000000
236	3162472	-1	26184	2	870002	961973.887175	3.287482	3.287482	5	0.969475	605.000000
237	3555040	-1	23753	2	870002	569169.851268	6.246009	6.246009	5	0.969475	611.000000
238	2278888	-1	25053	1	533544	793508.811462	2.871913	2.871913	5	0.943182	613.000000
239	2295880	-1	8893	1	533544	112928.762243	20.330339	20.330339	5	0.956328	633.000000
240	1194008	-1	4171	0	322106	19772.540612	60.387182	60.387182	5	-50.581624	693.000000
241	1386296	-1	4171	0	322106	39121.037711	35.436074	35.436074	5	-30.331001	728.000000
242	1271608	-1	4171	0	322106	76581.358873	16.604667	16.604667	5	-11.499594	744.000000
243	1451968	-1	6787	0	322106	934010.996207	1.554551	1.554551	5	0.934073	745.000000
244	1365304	-1	10409	0	322106	2486881.118880	0.549003	0.549003	5	0.934073	745.000000
245	1208704	-1	14094	0	322106	2486881.118880	0.486032	0.486032	5	0.934073	745.000000
246	1440800	-1	17686	0	322106	2486881.118880	0.579360	0.579360	5	0.934073	745.000000
247	1496888	-1	21255	0	322106	2486881.118880	0.601914	0.601914	5	0.934073	745.000000
248	8378896	-1	21481	3	1706882	2124090.872373	3.944698	3.944698	5	0.934073	748.000000
249	6123496	-1	22201	3	1706882	1774518.822024	3.450792	3.450792	5	0.981821	751.000000
250	6948192	-1	22852	3	1706882	1973917.063810	3.520002	3.520002	5	0.981821	754.000000
251	8074416	-1	16611	3	1706882	775479.166417	10.412164	10.412164	5	0.981821	764.000000
252	3442544	-1	18355	2	870002	1418694.325759	2.426558	2.426558	5	0.957128	766.000000
253	3792072	-1	19884	2	870002	1435328.492884	2.641954	2.641954	5	0.969475	768.000000
254	4045072	-1	21546	2	870002	1611664.216376	2.509873	2.509873	5	0.969475	770.000000
255	3595832	-1	23032	2	870002	1339302.058890	2.684855	2.684855	5	0.969475	772.000000
256	31048	-1	27180	2	870002	1368861.900100	0.022682	0.022682	5	0.969475	772.000000
257	1662776	-1	28720	2	870002	1299252.781153	1.279794	1.279794	5	0.969475	773.000000
258	3357216	-1	26767	2	870002	1038682.229772	3.232188	3.232188	5	0.969475	776.000000
259	3674192	-1	27197	2	870002	1310897.843701	2.802806	2.802806	5	0.969475	778.000000
260	3682960	-1	27334	2	870002	1381811.898000	2.665312	2.665312	5	0.969475	780.000000
261	3252936	-1	27868	2	870002	1525881.697022	2.131840	2.131840	5	0.969475	782.000000
262	3167888	-1	28483	2	870002	2089586.291359	1.516036	1.516036	5	0.969475	783.000000
263	3878608	-1	28216	2	870002	2174297.514518	1.783844	1.783844	5	0.969475	784.000000
264	3691160	-1	28011	2	870002	1856655.324436	1.988070	1.988070	5	0.969475	785.000000
265	6719520	-1	25875	3	1706882	1629108.702093	4.124660	4.124660	5	0.969475	789.000000
266	7323320	-1	25510	3	1706882	1631180.060079	4.489584	4.489584	5	0.981821	793.000000
267	6130256	-1	25135	3	1706882	1348587.989663	4.545685	4.545685	5	0.981821	797.000000
268	3882880	-1	26200	2	870002	1250066.207890	3.106139	3.106139	5	0.957128	800.000000
269	3488744	-1	24419	2	870002	625192.619692	5.580271	5.580271	5	0.969475	805.000000
270	3660256	-1	23382	2	870002	702749.640022	5.208478	5.208478	5	0.969475	810.000000
271	3602472	-1	24146	2	870002	1057412.396200	3.406875	3.406875	5	0.969475	813.000000
272	3887936	-1	25211	2	870002	1251788.142800	3.105906	3.105906	5	0.969475	816.000000
273	3459904	-1	27071	2	870002	1496952.241318	2.311299	2.311299	5	0.969475	818.000000
274	3859360	-1	27303	2	870002	1431269.402022	2.696460	2.696460	5	0.969475	820.000000
275	3334792	-1	28043	2	870002	1704320.956427	1.956669	1.956669	5	0.969475	821.000000
276	3939920	-1	27959	2	870002	1930418.839863	2.040966	2.040966	5	0.969475	823.000000
277	3333208	-1	27010	2	870002	1115099.940255	2.989156	2.989156	5	0.969475	825.000000
278	3651592	-1	27396	2	870002	1402548.449294	2.603541	2.603541	5	0.969475	827.000000
279	3531656	-1	28193	2	870002	1954963.415771	1.806507	1.806507	5	0.969475	828.000000
280	3573824	-1	28736	2	870002	2829025.256822	1.263270	1.263270	5	0.969475	829.000000
281	3736640	-1	28523	2	870002	2530709.408122	1.476519	1.476519	5	0.969475	830.000000
282	7172136	-1	26311	3	1706882	1944581.559532	3.688267	3.688267	5	0.969475	833.000000
283	7666016	-1	26102	3	1706882	1967000.031032	3.897314	3.897314	5	0.981821	836.000000
284	7207136	-1	24634	3	1706882	1343269.747108	5.365368	5.365368	5	0.981821	841.000000
285	7069456	-1	24077	3	1706882	1495102.562833	4.728409	4.728409	5	0.981821	845.000000
286	7044048	-1	23622	3	1706882	1522801.480179	4.625717	4.625717	5	0.981821	849.000000
287	3578328	-1	25372	2	870002	1478140.823648	2.420830	2.420830	5	0.957128	851.000000
288	3878232	-1	26802	2	870002	1414696.775072	2.741387	2.741387	5	0.969475	853.000000
289	3472072	-1	27392	2	870002	1331480.795729	2.607677	2.607677	5	0.969475	855.000000
290	3653408	-1	27389	2	870002	1399290.917748	2.610900	2.610900	5	0.969475	857.000000
291	3888920	-1	27396	2	870002	1493908.249855	2.603185	2.603185	5	0.969475	859.000000
292	3637736	-1	28175	2	870002	1993999.129569	1.824342	1.824342	5	0.969475	860.000000
293	3214480	-1	28458	2	870002	2084623.468908	1.541995	1.541995	5	0.969475	861.000000
294	3631104	-1	28401	2	870002	2271140.892161	1.598802	1.598802	5	0.969475	862.000000
295	6887504	-1	26883	3	1706882	2210280.895629	3.116122	3.116122	5	0.969475	865.000000
296	7489744	-1	26992	3	1706882	2490361.264853	3.007493	3.007493	5	0.981821	868.000000
297	6314800	-1	27754	3	1706882	2812650.729502	2.245142	2.245142	5	0.981821	870.000000
298	6732952	-1	26665	3	1706882	2018974.317642	3.334838	3.334838	5	0.981821	873.000000
299	6719520	-1	24491	3	1706882	1219772.177290	5.508832	5.508832	5	0.981821	878.000000
300	6153704	-1	25808	3	1706882	2156257.129872	2.853882	2.853882	5	0.981821	880.000000
301	6751424	-1	26909	3	1706882	2199401.494856	3.069664	3.069664	5	0.981821	883.000000
302	6419680	-1	27067	3	1706882	2189414.162314	2.932145	2.932145	5	0.981821	885.000000
