segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
42	1528968	-1	18554	0	350825	583393.266508	2.620819	2.620819	3	0.848187	123.000000
43	1382864	-1	19439	0	350825	420775.214072	3.286467	3.286467	3	0.848187	126.000000
44	1473240	-1	21826	0	350825	826056.346142	1.783462	1.783462	3	0.848187	127.000000
45	1559576	-1	23005	0	350825	521204.741348	2.992252	2.992252	3	0.848187	129.000000
46	1622584	-1	22496	0	350825	346720.521794	4.679804	4.679804	3	0.848187	133.000000
47	958440	-1	24913	0	350825	546311.669484	1.754383	1.754383	3	0.848187	134.000000
48	329136	-1	28561	0	350825	629090.188310	0.523194	0.523194	3	0.848187	134.000000
49	247264	-1	29606	0	350825	629090.188310	0.393050	0.393050	3	0.848187	134.000000
50	1528544	-1	27431	0	350825	595075.468190	2.568656	2.568656	3	0.848187	136.000000
51	1618496	-1	27588	0	350825	671042.928099	2.411911	2.411911	3	0.848187	138.000000
52	2345280	-1	26881	1	579868	751937.779134	3.118981	3.118981	3	0.848187	141.000000
53	2589584	-1	26814	1	579868	812893.448324	3.185638	3.185638	3	0.906758	144.000000
54	2578152	-1	26807	1	579868	807685.957741	3.192023	3.192023	3	0.906758	147.000000
55	2589800	-1	27070	1	579868	883996.646436	2.929649	2.929649	3	0.906758	149.000000
56	2223768	-1	27359	1	579868	842212.507897	2.640388	2.640388	3	0.906758	151.000000
57	2028872	-1	27208	1	579868	726782.342134	2.791581	2.791581	3	0.906758	153.000000
58	2465976	-1	26915	1	579868	799426.947835	3.084680	3.084680	3	0.906758	156.000000
59	2270816	-1	27483	1	579868	902223.695973	2.516910	2.516910	3	0.906758	158.000000
60	2418768	-1	27125	1	579868	841426.027997	2.874606	2.874606	3	0.906758	160.000000
61	2226528	-1	27284	1	579868	820047.151110	2.715122	2.715122	3	0.906758	162.000000
62	2440384	-1	26877	1	579868	781511.496858	3.122646	3.122646	3	0.906758	165.000000
63	2466344	-1	27377	1	579868	940599.188741	2.622099	2.622099	3	0.906758	167.000000
64	2419672	-1	27580	1	579868	999940.766667	2.419815	2.419815	3	0.906758	169.000000
65	2371168	-1	27730	1	579868	1044897.648762	2.269283	2.269283	3	0.906758	171.000000
66	2574272	-1	26863	1	579868	820636.157768	3.136922	3.136922	3	0.906758	174.000000
67	2360224	-1	27680	1	579868	1017464.254679	2.319712	2.319712	3	0.906758	176.000000
68	4228728	-1	26109	2	940316	1086983.670045	3.890333	3.890333	3	0.906758	179.000000
69	3598760	-1	26834	2	940316	1136708.148537	3.165949	3.165949	3	0.944072	182.000000
70	3570600	-1	27183	2	940316	1267899.084264	2.816155	2.816155	3	0.944072	184.000000
71	4059432	-1	26418	2	940316	1133395.324923	3.581656	3.581656	3	0.944072	187.000000
72	3914920	-1	25336	2	940316	839502.969841	4.663378	4.663378	3	0.944072	191.000000
73	4164560	-1	23896	2	940316	742143.348528	5.611530	5.611530	3	0.944072	196.000000
74	3671744	-1	24803	2	940316	1125042.022597	3.263651	3.263651	3	0.944072	199.000000
75	4208872	-1	25936	2	940316	1385557.334139	3.037674	3.037674	3	0.944072	202.000000
76	3805568	-1	27359	2	940316	1441358.917108	2.640264	2.640264	3	0.944072	204.000000
77	3844592	-1	27413	2	940316	1486191.752501	2.586875	2.586875	3	0.944072	206.000000
78	4048264	-1	27534	2	940316	1641766.536975	2.465798	2.465798	3	0.944072	208.000000
79	4119072	-1	27450	2	940316	1615446.695397	2.549804	2.549804	3	0.944072	210.000000
80	3806200	-1	27324	2	940316	1422746.612110	2.675248	2.675248	3	0.944072	212.000000
81	3903416	-1	27478	2	940316	1547968.275281	2.521638	2.521638	3	0.944072	214.000000
82	3863808	-1	26545	2	940316	1118555.301300	3.454284	3.454284	3	0.944072	217.000000
83	4162544	-1	25429	2	940316	910756.480116	4.570425	4.570425	3	0.944072	221.000000
84	3867336	-1	22340	2	940316	532700.647548	7.259867	7.259867	3	0.944072	228.000000
85	4042600	-1	19798	2	940316	602177.046722	6.713308	6.713308	3	0.944072	234.000000
86	2419328	-1	19548	1	579868	547269.520867	4.420725	4.420725	3	0.869443	238.000000
87	2391584	-1	17108	1	579868	361721.629532	6.611670	6.611670	3	0.906758	244.000000
88	1435176	-1	19026	0	350825	637227.928846	2.252218	2.252218	3	0.789616	246.000000
89	1360856	-1	20312	0	350825	471676.607437	2.885146	2.885146	3	0.848187	248.000000
90	1463896	-1	22150	0	350825	627525.546299	2.332807	2.332807	3	0.848187	250.000000
91	1550256	-1	25206	0	350825	1389790.910222	1.115460	1.115460	3	0.848187	251.000000
92	1284032	-1	28491	0	350825	1449592.079210	0.885789	0.885789	3	0.848187	251.000000
93	2364776	-1	28385	1	579868	1464906.054134	1.614285	1.614285	3	0.848187	252.000000
94	2579176	-1	28188	1	579868	1423983.642416	1.811240	1.811240	3	0.906758	253.000000
95	3821624	-1	27235	2	940316	1382496.220982	2.764293	2.764293	3	0.906758	255.000000
96	3659464	-1	23380	2	940316	552796.162355	6.619916	6.619916	3	0.944072	261.000000
97	3859232	-1	21169	2	940316	604787.435249	6.381138	6.381138	3	0.944072	267.000000
98	2503752	-1	23035	1	579868	1086045.798101	2.305383	2.305383	3	0.869443	269.000000
99	2493928	-1	24876	1	579868	1070412.752424	2.329875	2.329875	3	0.906758	271.000000
100	2493928	-1	26108	1	579868	848545.740183	2.939061	2.939061	3	0.906758	273.000000
101	2493928	-1	24223	1	579868	431730.920534	5.776580	5.776580	3	0.906758	278.000000
102	2493928	-1	25462	1	579868	850691.610218	2.931648	2.931648	3	0.906758	280.000000
103	2493928	-1	27201	1	579868	1025151.570126	2.432741	2.432741	3	0.906758	282.000000
104	2493928	-1	27678	1	579868	1074177.336969	2.321710	2.321710	3	0.906758	284.000000
105	2493928	-1	28083	1	579868	1300982.759458	1.916957	1.916957	3	0.906758	285.000000
106	2493928	-1	27673	1	579868	1072002.473515	2.326420	2.326420	3	0.906758	287.000000
107	2493928	-1	27569	2	940316	1026261.275179	2.430110	2.430110	3	0.906758	289.000000
108	4030440	-1	26440	2	940316	1132157.972443	3.559963	3.559963	3	0.944072	292.000000
109	3480064	-1	26293	2	940316	938950.866266	3.706332	3.706332	3	0.944072	295.000000
110	3673344	-1	26096	2	940316	940922.562654	3.903981	3.903981	3	0.944072	298.000000
111	3874456	-1	26037	2	940316	977849.145516	3.962223	3.962223	3	0.944072	301.000000
112	3653624	-1	26343	2	940316	999250.388018	3.656365	3.656365	3	0.944072	304.000000
113	4099400	-1	26340	2	940316	1120145.665792	3.659703	3.659703	3	0.944072	307.000000
114	4351808	-1	25627	2	940316	995217.439328	4.372721	4.372721	3	0.944072	311.000000
115	3785576	-1	25479	2	940316	876481.761254	4.319058	4.319058	3	0.944072	315.000000
116	4007104	-1	25023	2	940316	865990.828391	4.627190	4.627190	3	0.944072	319.000000
117	4177208	-1	20996	2	940316	509574.450935	8.197444	8.197444	3	0.944072	327.000000
118	2382048	-1	22382	1	579868	855168.799735	2.785471	2.785471	3	0.869443	329.000000
119	2409008	-1	23692	1	579868	842016.234174	2.860999	2.860999	3	0.906758	331.000000
120	2456456	-1	24922	1	579868	835447.733917	2.940287	2.940287	3	0.906758	333.000000
121	2570840	-1	26183	1	579868	883297.684851	2.910502	2.910502	3	0.906758	335.000000
122	2367440	-1	27150	1	579868	830774.055097	2.849680	2.849680	3	0.906758	337.000000
123	2410776	-1	26591	1	579868	707282.681370	3.408504	3.408504	3	0.906758	340.000000
124	2575760	-1	26983	1	579868	854010.154166	3.016077	3.016077	3	0.906758	343.000000
125	2117240	-1	27593	1	579868	879652.129223	2.406906	2.406906	3	0.906758	345.000000
126	2589008	-1	27401	1	579868	996402.603346	2.598355	2.598355	3	0.906758	347.000000
127	2344728	-1	27547	1	579868	956203.235591	2.452123	2.452123	3	0.906758	349.000000
128	2537272	-1	26380	1	579868	701081.230229	3.619084	3.619084	3	0.906758	352.000000
129	2356216	-1	27458	1	579868	927275.038993	2.541011	2.541011	3	0.906758	354.000000
130	2433856	-1	27558	1	579868	996995.203880	2.441191	2.441191	3	0.906758	356.000000
131	2469352	-1	27601	1	579868	1029440.622896	2.398732	2.398732	3	0.906758	358.000000
132	2376888	-1	27717	1	579868	1041194.113897	2.282848	2.282848	3	0.906758	360.000000
133	2459600	-1	26933	1	579868	802085.272090	3.066507	3.066507	3	0.906758	363.000000
134	3867176	-1	24927	2	940316	762372.972444	5.072551	5.072551	3	0.906758	368.000000
135	2413520	-1	27155	1	579868	1242068.327601	1.943146	1.943146	3	0.869443	369.000000
136	4074112	-1	26925	2	940316	1324930.706888	3.074962	3.074962	3	0.906758	372.000000
137	3773800	-1	26999	2	940316	1257560.313587	3.000890	3.000890	3	0.944072	375.000000
138	3938912	-1	25190	2	940316	818931.675285	4.809818	4.809818	3	0.944072	379.000000
139	3898056	-1	22911	2	940316	604405.593720	6.449404	6.449404	3	0.944072	385.000000
140	3939672	-1	23870	2	940316	1226470.324794	3.212203	3.212203	3	0.944072	388.000000
141	4150376	-1	23993	2	940316	1025251.724943	4.048153	4.048153	3	0.944072	392.000000
142	2736760	-1	26052	1	579868	1295804.007437	2.112017	2.112017	3	0.869443	394.000000
143	1945472	-1	28576	1	579868	1366543.930981	1.423644	1.423644	3	0.906758	395.000000
144	4023896	-1	27257	2	940316	1467052.456254	2.742844	2.742844	3	0.906758	397.000000
145	3340024	-1	27427	2	940316	1298357.717983	2.572499	2.572499	3	0.944072	399.000000
146	3930720	-1	24997	2	940316	785704.165270	5.002799	5.002799	3	0.944072	404.000000
147	4029736	-1	25340	2	940316	1052700.999171	3.827997	3.827997	3	0.944072	407.000000
148	3729440	-1	25013	2	940316	829236.671026	4.497437	4.497437	3	0.944072	411.000000
149	4191360	-1	21863	2	940316	572473.906176	7.321487	7.321487	3	0.944072	418.000000
150	2136136	-1	23801	1	579868	956514.735933	2.233249	2.233249	3	0.869443	420.000000
151	2461104	-1	25349	1	579868	938397.352642	2.622667	2.622667	3	0.906758	422.000000
152	2559544	-1	26465	1	579868	837878.223146	3.054792	3.054792	3	0.906758	425.000000
153	2426968	-1	26183	1	579868	635986.745289	3.816067	3.816067	3	0.906758	428.000000
154	1874688	-1	27212	1	579868	672526.809642	2.787529	2.787529	3	0.906758	430.000000
155	31424	-1	29948	1	579868	614161.538460	0.051166	0.051166	3	0.906758	430.000000
156	2319928	-1	25064	1	579868	470059.080868	4.935397	4.935397	3	0.906758	434.000000
157	2424224	-1	24598	1	579868	522791.296602	4.637078	4.637078	3	0.906758	438.000000
158	1556352	-1	25507	0	350825	477087.587134	3.262193	3.262193	3	0.789616	441.000000
159	1479056	-1	26659	0	350825	489945.207043	3.018819	3.018819	3	0.848187	444.000000
160	1563464	-1	27452	0	350825	613736.651993	2.547451	2.547451	3	0.848187	446.000000
161	1499432	-1	28090	0	350825	785163.758625	1.909706	1.909706	3	0.848187	447.000000
162	1471104	-1	28384	0	350825	910829.634807	1.615125	1.615125	3	0.848187	448.000000
163	2242800	-1	27686	1	579868	969517.543237	2.313316	2.313316	3	0.848187	450.000000
164	2634168	-1	27703	1	579868	1147181.298093	2.296209	2.296209	3	0.906758	452.000000
165	2515936	-1	28061	1	579868	1297705.080328	1.938758	1.938758	3	0.906758	453.000000
166	4432920	-1	26706	2	940316	1345937.206771	3.293556	3.293556	3	0.906758	456.000000
167	3241544	-1	27380	2	940316	1237437.902504	2.619561	2.619561	3	0.944072	458.000000
168	3772984	-1	26717	2	940316	1149512.653671	3.282247	3.282247	3	0.944072	461.000000
169	3932152	-1	25646	2	940316	903173.282905	4.353707	4.353707	3	0.944072	465.000000
170	3635288	-1	26270	2	940316	1024967.419401	3.546735	3.546735	3	0.944072	468.000000
171	3738480	-1	26447	2	940316	1052481.860389	3.552061	3.552061	3	0.944072	471.000000
172	3879656	-1	26065	2	940316	986167.963190	3.934072	3.934072	3	0.944072	474.000000
173	3800624	-1	17632	2	940316	307308.997740	12.367435	12.367435	3	0.944072	486.000000
174	2256632	-1	17357	1	579868	507534.285794	4.446265	4.446265	3	0.869443	490.000000
175	2408944	-1	14604	1	579868	347942.200299	6.923403	6.923403	3	0.906758	496.000000
176	1588416	-1	14963	0	350825	416654.162158	3.812313	3.812313	3	0.789616	499.000000
177	1536024	-1	15671	0	350825	443588.163245	3.462725	3.462725	3	0.848187	502.000000
178	1526432	-1	16508	0	350825	457801.836288	3.334264	3.334264	3	0.848187	505.000000
179	1482592	-1	17507	0	350825	467403.308504	3.171976	3.171976	3	0.848187	508.000000
180	1499928	-1	18742	0	350825	510909.341164	2.935801	2.935801	3	0.848187	510.000000
181	1449456	-1	20322	0	350825	559258.404860	2.591746	2.591746	3	0.848187	512.000000
182	1334864	-1	21961	0	350825	527237.651856	2.531807	2.531807	3	0.848187	514.000000
183	1330848	-1	23618	0	350825	529404.061851	2.513861	2.513861	3	0.848187	516.000000
184	1570840	-1	24500	0	350825	477604.992508	3.288994	3.288994	3	0.848187	519.000000
185	1312224	-1	26182	0	350825	527174.944173	2.489162	2.489162	3	0.848187	521.000000
186	1362600	-1	27647	0	350825	579090.954443	2.352998	2.352998	3	0.848187	523.000000
187	1600448	-1	27775	0	350825	719463.476449	2.224502	2.224502	3	0.848187	525.000000
188	1534512	-1	27488	0	350825	611030.311749	2.511352	2.511352	3	0.848187	527.000000
189	1505280	-1	27602	0	350825	627854.084839	2.397500	2.397500	3	0.848187	529.000000
190	2587728	-1	26065	1	579868	657682.431480	3.934616	3.934616	3	0.848187	532.000000
191	2609440	-1	25778	1	579868	618152.622452	4.221352	4.221352	3	0.906758	536.000000
192	2577880	-1	25945	1	579868	643768.909481	4.004356	4.004356	3	0.906758	540.000000
193	2677800	-1	24952	1	579868	530478.437880	5.047896	5.047896	3	0.906758	545.000000
194	2312632	-1	25058	1	579868	569014.198905	4.064278	4.064278	3	0.906758	549.000000
195	2335184	-1	25396	1	579868	609111.231858	3.833756	3.833756	3	0.906758	552.000000
196	2480024	-1	4171	1	579868	72148.370946	34.373943	34.373943	3	-8.071116	586.000000
197	1443920	-1	4171	0	350825	71371.348470	20.231088	20.231088	3	-15.270471	606.000000
198	1565552	-1	4171	0	350825	66538.127341	23.528645	23.528645	3	-18.509458	629.000000
199	1629792	-1	4171	0	350825	83159.695888	19.598340	19.598340	3	-14.579153	648.000000
200	1236960	-1	4171	0	350825	82234.995555	15.041771	15.041771	3	-10.022584	663.000000
201	1450504	-1	4171	0	350825	39286.476887	36.921203	36.921203	3	-31.902016	699.000000
202	1467432	-1	4171	0	350825	59175.944755	24.797779	24.797779	3	-19.778592	723.000000
203	1332096	-1	4171	0	350825	68864.923680	19.343607	19.343607	3	-14.324420	742.000000
204	1510960	-1	4171	0	350825	76690.119832	19.702147	19.702147	3	-14.682960	761.000000
205	1591760	-1	4171	0	350825	121930.628185	13.054636	13.054636	3	-8.035449	774.000000
206	1251808	-1	4171	0	350825	131962.748805	9.486071	9.486071	3	-4.466884	783.000000
207	1478640	-1	4171	0	350825	166809.810752	8.864227	8.864227	3	-3.845040	791.000000
208	1478640	-1	4171	0	350825	59180.621674	24.985206	24.985206	3	-19.966019	815.000000
209	1478640	-1	4171	0	350825	53296.136073	27.743850	27.743850	3	-22.724663	842.000000
210	1478640	-1	4171	0	350825	41386.212867	35.727840	35.727840	3	-30.708653	877.000000
211	1478640	-1	4171	0	350825	253693.156305	5.828458	5.828458	3	-0.809271	882.000000
212	1524888	-1	7389	0	350825	1600764.179100	0.952600	0.952600	3	0.848187	882.000000
213	1417960	-1	10674	0	350825	1600764.179100	0.885802	0.885802	3	0.848187	882.000000
214	1538512	-1	13884	0	350825	1600764.179100	0.961111	0.961111	3	0.848187	882.000000
215	1559520	-1	17081	0	350825	1600764.179100	0.974235	0.974235	3	0.848187	882.000000
216	2337592	-1	19710	1	579868	1515939.636867	1.542009	1.542009	3	0.848187	883.000000
217	4060376	-1	21647	2	940316	1817944.867672	2.233498	2.233498	3	0.906758	885.000000
218	4202392	-1	23316	2	940316	1679768.479615	2.501769	2.501769	3	0.944072	887.000000
219	3953264	-1	24344	2	940316	1257585.949663	3.143534	3.143534	3	0.944072	890.000000
220	4008576	-1	21385	2	940316	562246.577818	7.129569	7.129569	3	0.944072	897.000000
221	4282000	-1	23554	2	940316	2138551.211317	2.002290	2.002290	3	0.944072	899.000000
222	3746440	-1	25835	2	940316	1982036.965745	1.890197	1.890197	3	0.944072	900.000000
223	3993656	-1	28025	2	940316	2022499.765607	1.974614	1.974614	3	0.944072	901.000000
224	3850960	-1	28038	2	940316	1963734.713362	1.961039	1.961039	3	0.944072	902.000000
225	3768192	-1	28260	2	940316	2165638.881087	1.739991	1.739991	3	0.944072	903.000000
226	7282792	-1	20564	3	1776458	771821.619458	9.435849	9.435849	3	0.944072	912.000000
227	4068328	-1	19571	2	940316	787865.958959	5.163731	5.163731	3	0.915154	917.000000
228	4184072	-1	18116	2	940316	743674.372075	5.626215	5.626215	3	0.944072	922.000000
229	4072288	-1	18495	2	940316	1074010.538899	3.791665	3.791665	3	0.944072	925.000000
230	3897264	-1	20111	2	940316	1525437.683442	2.554850	2.554850	3	0.944072	927.000000
231	2553032	-1	22633	1	579868	1548298.096951	1.648928	1.648928	3	0.869443	928.000000
232	3858600	-1	21311	2	940316	702480.693676	5.492820	5.492820	3	0.906758	933.000000
233	3969728	-1	22275	2	940316	1237666.322771	3.207430	3.207430	3	0.944072	936.000000
234	4073808	-1	23412	2	940316	1342760.527746	3.033905	3.033905	3	0.944072	939.000000
235	4164296	-1	25072	2	940316	1658663.202130	2.510634	2.510634	3	0.944072	941.000000
236	3689808	-1	27243	2	940316	1844452.241107	2.000490	2.000490	3	0.944072	943.000000
237	3782120	-1	27800	2	940316	1719884.106401	2.199055	2.199055	3	0.944072	945.000000
238	3526752	-1	28247	2	940316	2012874.962639	1.752097	1.752097	3	0.944072	946.000000
239	3397104	-1	28113	2	940316	1800425.937705	1.886834	1.886834	3	0.944072	947.000000
240	8037912	-1	25842	3	1776458	1933152.557799	4.157929	4.157929	3	0.944072	951.000000
241	7984264	-1	24965	3	1776458	1586046.526808	5.034067	5.034067	3	0.972989	956.000000
242	8244112	-1	23690	3	1776458	1513612.873002	5.446645	5.446645	3	0.972989	961.000000
243	3840920	-1	25189	2	940316	1437793.422605	2.671399	2.671399	3	0.915154	963.000000
244	3540032	-1	27030	2	940316	1518916.949707	2.330629	2.330629	3	0.944072	965.000000
245	4238736	-1	26851	2	940316	1346197.650263	3.148673	3.148673	3	0.944072	968.000000
246	3531296	-1	27288	2	940316	1302259.275733	2.711669	2.711669	3	0.944072	970.000000
247	3376856	-1	27619	2	940316	1418388.133939	2.380770	2.380770	3	0.944072	972.000000
248	4346728	-1	27424	2	940316	1687678.427287	2.575566	2.575566	3	0.944072	974.000000
249	3998640	-1	27588	2	940316	1658058.240968	2.411640	2.411640	3	0.944072	976.000000
250	4097408	-1	27076	2	940316	1401665.684258	2.923242	2.923242	3	0.944072	978.000000
251	4129072	-1	25369	2	940316	891697.072851	4.630577	4.630577	3	0.944072	982.000000
252	3886024	-1	21761	2	940316	499546.531025	7.779103	7.779103	3	0.944072	989.000000
253	3704640	-1	20441	2	940316	674719.915651	5.490634	5.490634	3	0.944072	994.000000
254	2600552	-1	23012	1	579868	1624731.855313	1.600604	1.600604	3	0.869443	995.000000
255	2644960	-1	25754	1	579868	1851826.545269	1.428298	1.428298	3	0.906758	996.000000
256	2220008	-1	28504	1	579868	1562037.959949	1.421225	1.421225	3	0.906758	997.000000
257	3757232	-1	27719	2	940316	1647842.961952	2.280091	2.280091	3	0.906758	999.000000
258	3528400	-1	27972	2	940316	1740657.343032	2.027050	2.027050	3	0.944072	1001.000000
259	3608808	-1	27809	2	940316	1647453.417570	2.190537	2.190537	3	0.944072	1003.000000
260	3670232	-1	27772	2	940316	1647558.049764	2.227680	2.227680	3	0.944072	1005.000000
261	3589760	-1	28090	2	940316	1879660.804309	1.909791	1.909791	3	0.944072	1006.000000
262	3576320	-1	28042	2	940316	1827172.225692	1.957298	1.957298	3	0.944072	1007.000000
263	3652504	-1	28235	2	940316	2070452.329490	1.764109	1.764109	3	0.944072	1008.000000
264	6847112	-1	26801	3	1776458	2140604.481429	3.198682	3.198682	3	0.944072	1011.000000
265	7255408	-1	26517	3	1776458	2083447.040258	3.482406	3.482406	3	0.972989	1014.000000
266	6945352	-1	25405	3	1776458	1511720.550335	4.594336	4.594336	3	0.972989	1018.000000
267	7037512	-1	24348	3	1776458	1345994.535538	5.228485	5.228485	3	0.972989	1023.000000
268	3525480	-1	25895	2	940316	1343698.891383	2.623713	2.623713	3	0.915154	1025.000000
269	3564920	-1	27518	2	940316	1436550.981107	2.481583	2.481583	3	0.944072	1027.000000
270	3516688	-1	27961	2	940316	1725473.329332	2.038100	2.038100	3	0.944072	1029.000000
271	3886504	-1	27241	2	940316	1408719.814855	2.758891	2.758891	3	0.944072	1031.000000
272	3468960	-1	27348	2	940316	1308438.905605	2.651220	2.651220	3	0.944072	1033.000000
273	3612224	-1	27692	2	940316	1565311.868075	2.307670	2.307670	3	0.944072	1035.000000
274	4136752	-1	26609	2	940316	1220088.810896	3.390534	3.390534	3	0.944072	1038.000000
275	3202432	-1	26493	2	940316	913321.409022	3.506358	3.506358	3	0.944072	1041.000000
276	3648040	-1	27707	2	940316	1591608.984985	2.292045	2.292045	3	0.944072	1043.000000
277	4544960	-1	27593	2	940316	1888524.381285	2.406620	2.406620	3	0.944072	1045.000000
278	3289136	-1	28217	2	940316	1845704.002266	1.782050	1.782050	3	0.944072	1046.000000
279	3829608	-1	27804	2	940316	1744205.634096	2.195617	2.195617	3	0.944072	1048.000000
280	3900240	-1	25724	2	940316	912173.159616	4.275767	4.275767	3	0.944072	1052.000000
281	4095896	-1	25953	2	940316	1039071.433591	3.941881	3.941881	3	0.944072	1055.000000
282	4075240	-1	25299	2	940316	866905.422118	4.700905	4.700905	3	0.944072	1059.000000
283	3718216	-1	26071	2	940316	1094084.893573	3.398471	3.398471	3	0.944072	1062.000000
284	4268408	-1	25585	2	940316	966845.773306	4.414777	4.414777	3	0.944072	1066.000000
285	4153456	-1	25722	2	940316	1029806.018881	4.033241	4.033241	3	0.944072	1070.000000
286	3670192	-1	26775	2	940316	1176806.162886	3.118774	3.118774	3	0.944072	1073.000000
287	3510256	-1	26919	2	940316	1139371.572306	3.080870	3.080870	3	0.944072	1076.000000
288	4034528	-1	22948	2	940316	572155.706469	7.051451	7.051451	3	0.944072	1083.000000
289	2235440	-1	26121	1	579868	2239362.549800	0.998248	0.998248	3	0.869443	1083.000000
290	3892344	-1	27418	2	940316	1507761.545614	2.581538	2.581538	3	0.906758	1085.000000
291	3901712	-1	26110	2	940316	1003177.905570	3.889352	3.889352	3	0.944072	1088.000000
292	3889752	-1	26106	2	940316	999004.350764	3.893629	3.893629	3	0.944072	1091.000000
293	4366032	-1	25502	2	940316	970828.603468	4.497222	4.497222	3	0.944072	1095.000000
294	1768808	-1	27788	2	940316	938417.896283	1.884883	1.884883	3	0.944072	1096.000000
295	2045720	-1	27891	2	940316	970354.868694	2.108218	2.108218	3	0.944072	1098.000000
296	3491232	-1	26627	2	940316	1035336.074851	3.372076	3.372076	3	0.944072	1101.000000
297	3992472	-1	26293	2	940316	1077164.715911	3.706464	3.706464	3	0.944072	1104.000000
298	4317656	-1	25837	2	940316	1037182.351365	4.162871	4.162871	3	0.944072	1108.000000
299	4067208	-1	25816	2	940316	972306.548141	4.183051	4.183051	3	0.944072	1112.000000
300	3866656	-1	26253	2	940316	1035265.274566	3.734942	3.734942	3	0.944072	1115.000000
301	4217008	-1	25950	2	940316	1041432.485637	4.049238	4.049238	3	0.944072	1119.000000
302	3428424	-1	26695	2	940316	1037499.392069	3.304507	3.304507	3	0.944072	1122.000000
303	249744	-1	29764	2	940316	1058748.272460	0.235886	0.235886	3	0.944072	1122.000000
304	529744	-1	29499	2	940316	1058748.272460	0.500349	0.500349	3	0.944072	1122.000000
