segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
33	1562856	-1	18900	1	600477	2134355.289420	0.732238	0.732238	2	0.991969	1136.000000
34	1808424	-1	21390	1	600477	2134355.289420	0.847293	0.847293	2	0.994068	1136.000000
35	3261008	-1	23176	2	1007984	2103144.382557	1.550539	1.550539	2	0.994068	1137.000000
36	3337856	-1	24741	2	1007984	1883846.056156	1.771831	1.771831	2	0.996167	1138.000000
37	6825328	-1	24132	3	1964569	1729761.360538	3.945821	3.945821	2	0.996167	1141.000000
38	5838024	-1	21016	3	1964569	904581.148028	6.453842	6.453842	2	0.998010	1147.000000
39	3105984	-1	22818	2	1007984	2023866.631311	1.534678	1.534678	2	0.994324	1148.000000
40	3326720	-1	24722	2	1007984	2321152.591743	1.433219	1.433219	2	0.996167	1149.000000
41	2836448	-1	26938	2	1007984	2532028.215968	1.120228	1.120228	2	0.996167	1150.000000
42	3202128	-1	28726	2	1007984	2513492.705874	1.273975	1.273975	2	0.996167	1151.000000
43	3426784	-1	28585	2	1007984	2422622.487438	1.414494	1.414494	2	0.996167	1152.000000
44	5762544	-1	27493	3	1964569	2299307.304871	2.506209	2.506209	2	0.996167	1154.000000
45	5358368	-1	27097	3	1964569	1846007.648470	2.902679	2.902679	2	0.998010	1156.000000
46	5667760	-1	27240	3	1964569	2053537.658564	2.759998	2.759998	2	0.998010	1158.000000
47	6041504	-1	26994	3	1964569	2009919.428793	3.005844	3.005844	2	0.998010	1161.000000
48	5924824	-1	27712	3	1964569	2590497.857466	2.287137	2.287137	2	0.998010	1163.000000
49	5687600	-1	28229	3	1964569	3213297.442490	1.770020	1.770020	2	0.998010	1164.000000
50	6475016	-1	28117	3	1964569	3439169.686248	1.882727	1.882727	2	0.998010	1165.000000
51	5536232	-1	28286	3	1964569	3231526.958926	1.713194	1.713194	2	0.998010	1166.000000
52	5390232	-1	28344	3	1964569	3256414.282771	1.655266	1.655266	2	0.998010	1167.000000
53	7788832	-1	27464	4	2834648	3072145.281198	2.535307	2.535307	2	0.998010	1169.000000
54	8183512	-1	26316	4	2834648	2221862.167747	3.683177	3.683177	2	0.998920	1172.000000
55	9645728	-1	26315	4	2834648	2889505.486301	3.338193	3.338193	2	0.998920	1175.000000
56	9341208	-1	26603	4	2834648	3063502.032412	3.049193	3.049193	2	0.998920	1178.000000
57	7654328	-1	27597	4	2834648	3266613.765968	2.343200	2.343200	2	0.998920	1180.000000
58	9730928	-1	26475	4	2834648	2760933.156120	3.524507	3.524507	2	0.998920	1183.000000
59	6437240	-1	27373	3	1964569	2639741.793306	2.438587	2.438587	2	0.997101	1185.000000
60	9101984	-1	27671	4	2834648	3908201.144561	2.328945	2.328945	2	0.998010	1187.000000
61	9826944	-1	27877	4	2834648	4628908.963071	2.122950	2.122950	2	0.998920	1189.000000
62	9114152	-1	27816	4	2834648	4173295.821802	2.183922	2.183922	2	0.998920	1191.000000
63	9203944	-1	26536	4	2834648	2657474.178067	3.463418	3.463418	2	0.998920	1194.000000
64	9090704	-1	26100	4	2834648	2409566.076500	3.772756	3.772756	2	0.998920	1197.000000
65	8692744	-1	26200	4	2834648	2685318.645685	3.237137	3.237137	2	0.998920	1200.000000
66	7676240	-1	26611	4	2834648	2623172.149761	2.926320	2.926320	2	0.998920	1202.000000
67	6591080	-1	27508	3	1964569	2701500.335023	2.439785	2.439785	2	0.997101	1204.000000
68	5611360	-1	28175	3	1964569	3075331.200600	1.824636	1.824636	2	0.998010	1205.000000
69	5884912	-1	27948	3	1964569	2868955.270570	2.051239	2.051239	2	0.998010	1207.000000
70	6493208	-1	27678	3	1964569	2797001.242628	2.321489	2.321489	2	0.998010	1209.000000
71	6887128	-1	27151	3	1964569	2417608.176676	2.848736	2.848736	2	0.998010	1211.000000
72	5993992	-1	27052	3	1964569	2033682.025618	2.947359	2.947359	2	0.998010	1213.000000
73	6189872	-1	26700	3	1964569	1875754.333836	3.299937	3.299937	2	0.998010	1216.000000
74	5991472	-1	27640	3	1964569	2538764.458470	2.359995	2.359995	2	0.998010	1218.000000
75	6338336	-1	27277	3	1964569	2327973.290713	2.722684	2.722684	2	0.998010	1220.000000
76	6073680	-1	26615	3	1964569	1794543.808718	3.384526	3.384526	2	0.998010	1223.000000
77	6128624	-1	26821	3	1964569	1957196.498597	3.131328	3.131328	2	0.998010	1226.000000
78	6181560	-1	27740	3	1964569	2735575.581221	2.259693	2.259693	2	0.998010	1228.000000
79	6171136	-1	27707	3	1964569	2691478.762137	2.292842	2.292842	2	0.998010	1230.000000
80	5655680	-1	28072	3	1964569	2934022.298908	1.927620	1.927620	2	0.998010	1231.000000
81	6224400	-1	27831	3	1964569	2870611.477777	2.168319	2.168319	2	0.998010	1233.000000
82	6224400	-1	27727	3	1964569	2739457.286875	2.272129	2.272129	2	0.998010	1235.000000
83	5674392	-1	27163	3	1964569	2000756.078643	2.836124	2.836124	2	0.998010	1237.000000
84	5971728	-1	25969	3	1964569	1481489.426510	4.030895	4.030895	2	0.998010	1241.000000
85	6296456	-1	26986	3	1964569	2714921.124824	2.319204	2.319204	2	0.998010	1243.000000
86	6468672	-1	27373	3	1964569	2463034.424498	2.626302	2.626302	2	0.998010	1245.000000
87	6771656	-1	27750	3	1964569	3010821.804045	2.249106	2.249106	2	0.998010	1247.000000
88	6535240	-1	27869	3	1964569	3067563.695474	2.130433	2.130433	2	0.998010	1249.000000
89	6692256	-1	27823	3	1964569	3074189.581414	2.176917	2.176917	2	0.998010	1251.000000
90	8571744	-1	27490	4	2834648	3416116.942531	2.509207	2.509207	2	0.998010	1253.000000
91	9724368	-1	26105	4	2834648	2497106.947306	3.894254	3.894254	2	0.998920	1256.000000
92	9870728	-1	24697	4	2834648	2080167.690209	4.745160	4.745160	2	0.998920	1260.000000
93	5842928	-1	25537	3	1964569	2339589.726772	2.497416	2.497416	2	0.997101	1262.000000
94	5847400	-1	24523	3	1964569	1344120.563338	4.350354	4.350354	2	0.998010	1266.000000
95	5955064	-1	24131	3	1964569	1596735.591638	3.729524	3.729524	2	0.998010	1269.000000
96	3415120	-1	25324	2	1007984	1592942.385316	2.143907	2.143907	2	0.994324	1271.000000
97	3137968	-1	25982	2	1007984	1171519.403746	2.678545	2.678545	2	0.996167	1273.000000
98	3007752	-1	26612	2	1007984	1110993.032381	2.707265	2.707265	2	0.996167	1275.000000
99	3472768	-1	27791	2	1007984	1609295.816586	2.157943	2.157943	2	0.996167	1277.000000
100	3264032	-1	27807	2	1007984	1488574.715045	2.192723	2.192723	2	0.996167	1279.000000
101	3439840	-1	26639	2	1007984	1023463.438656	3.360980	3.360980	2	0.996167	1282.000000
102	3287584	-1	24397	2	1007984	589354.938735	5.578275	5.578275	2	0.996167	1287.000000
103	3078288	-1	22849	2	1007984	630082.334059	4.885533	4.885533	2	0.996167	1291.000000
104	1933248	-1	24320	1	600477	1036144.918736	1.865809	1.865809	2	0.991969	1292.000000
105	2179536	-1	24381	1	600477	665277.709504	3.276130	3.276130	2	0.994068	1295.000000
106	2019544	-1	25220	1	600477	808428.684261	2.498110	2.498110	2	0.994068	1297.000000
107	2009944	-1	26786	1	600477	1135258.603223	1.770472	1.770472	2	0.994068	1298.000000
108	1661912	-1	27117	1	600477	576487.970630	2.882822	2.882822	2	0.994068	1300.000000
109	1876440	-1	25846	1	600477	451730.826620	4.153890	4.153890	2	0.994068	1304.000000
110	2235344	-1	27089	1	600477	1067694.403332	2.093618	2.093618	2	0.994068	1306.000000
111	2013808	-1	27591	1	600477	836269.558907	2.408085	2.408085	2	0.994068	1308.000000
112	1816840	-1	26982	1	600477	602094.747155	3.017532	3.017532	2	0.994068	1311.000000
113	1971736	-1	28401	1	600477	1233574.329535	1.598393	1.598393	2	0.994068	1312.000000
114	1927496	-1	27948	1	600477	939346.117699	2.051955	2.051955	2	0.994068	1314.000000
115	2128024	-1	25854	1	600477	513298.332872	4.145784	4.145784	2	0.994068	1318.000000
116	2147888	-1	27554	1	600477	1312463.499170	1.636532	1.636532	2	0.994068	1319.000000
117	1869576	-1	28963	1	600477	1803259.129808	1.036776	1.036776	2	0.994068	1320.000000
118	2228840	-1	28613	1	600477	1608053.870328	1.386048	1.386048	2	0.994068	1321.000000
119	3218760	-1	28038	2	1007984	1640708.347775	1.961811	1.961811	2	0.994068	1322.000000
120	2813424	-1	28263	2	1007984	1619745.170804	1.736955	1.736955	2	0.996167	1323.000000
121	3146288	-1	28217	2	1007984	1765301.420611	1.782295	1.782295	2	0.996167	1324.000000
122	3707008	-1	27613	2	1007984	1553073.282358	2.386885	2.386885	2	0.996167	1326.000000
123	3491464	-1	25725	2	1007984	816904.407516	4.274018	4.274018	2	0.996167	1330.000000
124	3570392	-1	27648	2	1007984	2523988.934032	1.414583	1.414583	2	0.996167	1331.000000
125	3521432	-1	28394	2	1007984	2193298.597587	1.605542	1.605542	2	0.996167	1332.000000
126	3237736	-1	28401	2	1007984	2025683.097181	1.598343	1.598343	2	0.996167	1333.000000
127	3809992	-1	28575	2	1007984	2674922.172330	1.424338	1.424338	2	0.996167	1334.000000
128	3377280	-1	28214	2	1007984	1891769.508168	1.785249	1.785249	2	0.996167	1335.000000
129	5730968	-1	26933	3	1964569	1868617.220716	3.066957	3.066957	2	0.996167	1338.000000
130	7507568	-1	26730	3	1964569	2296056.329216	3.269766	3.269766	2	0.998010	1341.000000
131	6687552	-1	27026	3	1964569	2249227.827929	2.973266	2.973266	2	0.998010	1343.000000
132	6988448	-1	27187	3	1964569	2485202.395917	2.812024	2.812024	2	0.998010	1345.000000
133	6787720	-1	27724	3	1964569	2983179.221669	2.275331	2.275331	2	0.998010	1347.000000
134	6657408	-1	27904	3	1964569	3176948.090472	2.095536	2.095536	2	0.998010	1349.000000
135	7010248	-1	27704	3	1964569	3053653.875093	2.295692	2.295692	2	0.998010	1351.000000
136	6494336	-1	27402	3	1964569	2500109.329412	2.597621	2.597621	2	0.998010	1353.000000
137	6685464	-1	24999	3	1964569	1336862.379551	5.000862	5.000862	2	0.998010	1358.000000
138	7050744	-1	16636	3	1964569	602622.114481	11.700108	11.700108	2	0.998010	1369.000000
139	3489240	-1	15285	2	1007984	744325.424168	4.687788	4.687788	2	0.994324	1373.000000
140	3236904	-1	14542	2	1007984	793375.904449	4.079912	4.079912	2	0.996167	1377.000000
141	2175448	-1	14596	1	600477	662758.979618	3.282412	3.282412	2	0.991969	1380.000000
142	2040184	-1	14665	1	600477	624279.212840	3.268063	3.268063	2	0.994068	1383.000000
143	2135952	-1	15321	1	600477	796539.981672	2.681538	2.681538	2	0.994068	1385.000000
144	2078480	-1	17075	1	600477	1312909.516036	1.583110	1.583110	2	0.994068	1386.000000
145	2013440	-1	18716	1	600477	1187153.310546	1.696024	1.696024	2	0.994068	1387.000000
146	1900352	-1	20473	1	600477	1202714.888248	1.580052	1.580052	2	0.994068	1388.000000
147	2113880	-1	20771	1	600477	695617.918883	3.038852	3.038852	2	0.994068	1391.000000
148	1741016	-1	23603	1	600477	3448991.008990	0.504790	0.504790	2	0.994068	1391.000000
149	3662616	-1	25524	2	1007984	2586087.441921	1.416277	1.416277	2	0.994068	1392.000000
150	3168640	-1	25976	2	1007984	1098559.513544	2.884359	2.884359	2	0.996167	1394.000000
151	3650368	-1	26877	2	1007984	1498211.865412	2.436483	2.436483	2	0.996167	1396.000000
152	3182136	-1	28376	2	1007984	1959567.566509	1.623897	1.623897	2	0.996167	1397.000000
153	3387064	-1	28606	2	1007984	2429981.118990	1.393864	1.393864	2	0.996167	1398.000000
154	3751736	-1	28631	2	1007984	2742066.067762	1.368215	1.368215	2	0.996167	1399.000000
155	3453536	-1	28955	2	1007984	3305555.646754	1.044767	1.044767	2	0.996167	1400.000000
156	6278728	-1	28229	3	1964569	3545911.083119	1.770695	1.770695	2	0.996167	1401.000000
157	7392128	-1	27586	3	1964569	3062316.543833	2.413901	2.413901	2	0.998010	1403.000000
158	7740704	-1	27863	4	2834648	3623402.312137	2.136308	2.136308	2	0.998010	1405.000000
159	9508936	-1	27331	4	2834648	3563180.716191	2.668665	2.668665	2	0.998920	1407.000000
160	8333880	-1	27739	4	2834648	3686863.462528	2.260425	2.260425	2	0.998920	1409.000000
161	8183032	-1	27600	4	2834648	3409872.228334	2.399806	2.399806	2	0.998920	1411.000000
162	8190720	-1	27787	4	2834648	3702253.200991	2.212361	2.212361	2	0.998920	1413.000000
163	8146136	-1	27643	4	2834648	3456886.668835	2.356495	2.356495	2	0.998920	1415.000000
164	8415064	-1	27591	4	2834648	3493406.831019	2.408842	2.408842	2	0.998920	1417.000000
165	8483648	-1	27563	4	2834648	3482104.517139	2.436357	2.436357	2	0.998920	1419.000000
166	8062384	-1	27662	4	2834648	3449470.331611	2.337282	2.337282	2	0.998920	1421.000000
167	8426936	-1	27432	4	2834648	3282296.105297	2.567391	2.567391	2	0.998920	1423.000000
168	8179192	-1	27700	4	2834648	3556782.429467	2.299604	2.299604	2	0.998920	1425.000000
169	8193304	-1	28009	4	2834648	4115236.693346	1.990968	1.990968	2	0.998920	1426.000000
170	8335528	-1	27779	4	2834648	3754338.645235	2.220239	2.220239	2	0.998920	1428.000000
171	8437048	-1	27762	4	2834648	3771058.405294	2.237316	2.237316	2	0.998920	1430.000000
172	8639512	-1	27668	4	2834648	3706156.430553	2.331124	2.331124	2	0.998920	1432.000000
173	8540544	-1	27400	4	2834648	3285433.922282	2.599518	2.599518	2	0.998920	1434.000000
174	8360208	-1	27731	4	2834648	3685372.043835	2.268484	2.268484	2	0.998920	1436.000000
175	8815360	-1	27274	4	2834648	3234015.361778	2.725825	2.725825	2	0.998920	1438.000000
176	8864200	-1	27598	4	2834648	3691243.335064	2.401413	2.401413	2	0.998920	1440.000000
177	9591568	-1	27325	4	2834648	3586368.246488	2.674452	2.674452	2	0.998920	1442.000000
178	8310936	-1	27706	4	2834648	3624292.763740	2.293119	2.293119	2	0.998920	1444.000000
179	8460608	-1	26184	4	2834648	2217219.888590	3.815863	3.815863	2	0.998920	1447.000000
180	8640352	-1	26688	4	2834648	3050047.574545	2.832858	2.832858	2	0.998920	1449.000000
181	8112816	-1	27748	4	2834648	3604016.725073	2.251048	2.251048	2	0.998920	1451.000000
182	8684528	-1	27365	4	2834648	3296327.806963	2.634607	2.634607	2	0.998920	1453.000000
183	8684528	-1	27443	4	2834648	3396911.501913	2.556595	2.556595	2	0.998920	1455.000000
184	8684528	-1	27892	4	2834648	4121161.156134	2.107301	2.107301	2	0.998920	1457.000000
185	8684528	-1	27495	4	2834648	3467758.402272	2.504364	2.504364	2	0.998920	1459.000000
186	8684528	-1	27544	4	2834648	3536209.199742	2.455886	2.455886	2	0.998920	1461.000000
187	9001800	-1	27469	4	2834648	3556795.175333	2.530874	2.530874	2	0.998920	1463.000000
188	9212232	-1	27318	4	2834648	3435489.258677	2.681491	2.681491	2	0.998920	1465.000000
189	9068984	-1	27535	4	2834648	3680551.332828	2.464029	2.464029	2	0.998920	1467.000000
190	7467912	-1	27886	4	2834648	3532690.065197	2.113945	2.113945	2	0.998920	1469.000000
191	8986568	-1	27722	4	2834648	3946120.512816	2.277317	2.277317	2	0.998920	1471.000000
192	8795008	-1	27681	4	2834648	3792847.762767	2.318840	2.318840	2	0.998920	1473.000000
193	8369984	-1	27492	4	2834648	3338153.542065	2.507369	2.507369	2	0.998920	1475.000000
194	8802680	-1	27716	4	2834648	3854451.777574	2.283770	2.283770	2	0.998920	1477.000000
195	9171600	-1	27791	4	2834648	4153725.411894	2.208042	2.208042	2	0.998920	1479.000000
196	8020096	-1	27831	4	2834648	3698231.700285	2.168630	2.168630	2	0.998920	1481.000000
197	8442088	-1	27467	4	2834648	3333544.718742	2.532466	2.532466	2	0.998920	1483.000000
198	8381648	-1	27752	4	2834648	3728800.722367	2.247813	2.247813	2	0.998920	1485.000000
199	8026160	-1	27470	4	2834648	3173208.027200	2.529352	2.529352	2	0.998920	1487.000000
200	8584184	-1	27242	4	2834648	3113227.570593	2.757326	2.757326	2	0.998920	1489.000000
201	8516592	-1	27687	4	2834648	3682705.713343	2.312591	2.312591	2	0.998920	1491.000000
202	7659336	-1	26615	4	2834648	2263378.651903	3.384028	3.384028	2	0.998920	1494.000000
203	9218416	-1	3337	4	2834648	254527.473451	36.217764	36.217764	2	-8.602872	1530.000000
204	1186376	-1	3337	0	353980	319325.297407	3.715258	3.715258	2	0.602945	1533.000000
205	1203640	-1	3337	0	353980	266042.285962	4.524243	4.524243	2	-0.197181	1537.000000
206	1252744	-1	3337	0	353980	317036.364904	3.951421	3.951421	2	0.375641	1540.000000
207	1165400	-1	3446	0	353980	361118.733114	3.227193	3.227193	2	0.990062	1543.000000
208	1195072	-1	3384	0	353980	351557.940497	3.399360	3.399360	2	0.990062	1546.000000
209	1245888	-1	3337	0	353980	339756.711624	3.667000	3.667000	2	0.707508	1549.000000
210	951824	-1	3719	0	353980	322165.063886	2.954461	2.954461	2	0.990062	1551.000000
211	1066048	-1	4187	0	353980	371587.788610	2.868899	2.868899	2	0.990062	1553.000000
212	3525648	-1	3337	2	1007984	295463.213626	11.932612	11.932612	2	-6.754911	1564.000000
213	1266120	-1	3337	0	353980	339400.574189	3.730459	3.730459	2	0.590498	1567.000000
214	1225040	-1	3337	0	353980	336018.250055	3.645754	3.645754	2	0.681308	1570.000000
215	1272680	-1	3337	0	353980	339723.969841	3.746218	3.746218	2	0.580844	1573.000000
216	1099992	-1	3623	0	353980	360647.171755	3.050050	3.050050	2	0.990062	1576.000000
217	1009096	-1	3972	0	353980	337610.138540	2.988939	2.988939	2	0.990062	1578.000000
218	1188584	-1	3719	0	353980	331084.149608	3.589976	3.589976	2	0.990062	1581.000000
219	1123688	-1	3409	0	353980	308167.496942	3.646355	3.646355	2	0.990062	1584.000000
220	1157472	-1	3340	0	353980	339802.683566	3.406306	3.406306	2	0.990062	1587.000000
221	1199728	-1	3337	0	353980	332393.036669	3.609366	3.609366	2	0.721071	1590.000000
222	1377272	-1	3337	0	353980	120263.461499	11.452123	11.452123	2	-7.125061	1601.000000
223	1046624	-1	3337	0	353980	59445.538275	17.606435	17.606435	2	-13.279373	1618.000000
224	1343520	-1	4444	0	353980	602487.361803	2.229955	2.229955	2	0.990062	1620.000000
225	2101984	-1	7103	1	600477	3102692.664810	0.677471	0.677471	2	0.990062	1620.000000
226	2088544	-1	9767	1	600477	3102692.664810	0.673139	0.673139	2	0.994068	1620.000000
227	2030208	-1	12450	1	600477	3102692.664810	0.654337	0.654337	2	0.994068	1620.000000
228	2175872	-1	15085	1	600477	3102692.664810	0.701285	0.701285	2	0.994068	1620.000000
229	3089048	-1	17427	2	1007984	3102692.664810	0.995602	0.995602	2	0.994068	1620.000000
230	7619248	-1	13980	4	2834648	1123157.601925	6.783775	6.783775	2	0.996167	1626.000000
231	4160328	-1	12777	3	1964569	916349.632595	4.540110	4.540110	2	0.997101	1630.000000
