segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
157	3732312	-1	27256	2	985454	1360493.354616	2.743352	2.743352	4	0.935060	1493.000000
158	2838552	-1	27827	2	985454	1306657.691874	2.172376	2.172376	4	0.935060	1495.000000
159	3453328	-1	27342	2	985454	1299601.512406	2.657221	2.657221	4	0.935060	1497.000000
160	3152760	-1	27891	2	985454	1495258.976482	2.108504	2.108504	4	0.935060	1499.000000
161	3170352	-1	27952	2	985454	1548369.431877	2.047542	2.047542	4	0.935060	1501.000000
162	2963024	-1	27975	2	985454	1463507.307853	2.024605	2.024605	4	0.935060	1503.000000
163	3364360	-1	27981	2	985454	1666454.985580	2.018872	2.018872	4	0.935060	1505.000000
164	3586104	-1	27705	2	985454	1562744.121779	2.294748	2.294748	4	0.935060	1507.000000
165	3655928	-1	27135	2	985454	1276337.449107	2.864390	2.864390	4	0.935060	1509.000000
166	3172696	-1	27524	2	985454	1281412.082553	2.475937	2.475937	4	0.935060	1511.000000
167	3535904	-1	27572	2	985454	1456658.121424	2.427408	2.427408	4	0.935060	1513.000000
168	3168544	-1	28253	2	985454	1813915.244011	1.746798	1.746798	4	0.935060	1514.000000
169	3965672	-1	27564	2	985454	1628096.255872	2.435772	2.435772	4	0.935060	1516.000000
170	3807216	-1	27319	2	985454	1420278.894766	2.680612	2.680612	4	0.935060	1518.000000
171	3475080	-1	27531	2	985454	1407840.231927	2.468377	2.468377	4	0.935060	1520.000000
172	3137496	-1	28015	2	985454	1581363.490508	1.984045	1.984045	4	0.935060	1521.000000
173	4015672	-1	27508	2	985454	1611845.458912	2.491351	2.491351	4	0.935060	1523.000000
174	3853880	-1	27159	2	985454	1356807.540459	2.840403	2.840403	4	0.935060	1525.000000
175	3535952	-1	27118	2	985454	1227008.778263	2.881766	2.881766	4	0.935060	1527.000000
176	2641336	-1	26628	2	985454	783414.985061	3.371567	3.371567	4	0.935060	1530.000000
177	2914208	-1	25825	2	985454	698174.035672	4.174042	4.174042	4	0.935060	1534.000000
178	3571272	-1	27041	2	985454	1282566.506277	2.784473	2.784473	4	0.935060	1536.000000
179	3764704	-1	26563	2	985454	1095612.096547	3.436165	3.436165	4	0.935060	1539.000000
180	2220800	-1	28093	1	605918	1164638.794835	1.906857	1.906857	4	0.911138	1540.000000
181	2054008	-1	28363	1	605918	1254916.813206	1.636768	1.636768	4	0.923099	1541.000000
182	3316392	-1	27049	2	985454	1123833.604030	2.950964	2.950964	4	0.923099	1543.000000
183	3249280	-1	26568	2	985454	946808.355216	3.431824	3.431824	4	0.935060	1546.000000
184	2934560	-1	26670	2	985454	881333.018766	3.329683	3.329683	4	0.935060	1549.000000
185	3438056	-1	24283	2	985454	601387.438053	5.716874	5.716874	4	0.935060	1554.000000
186	2131152	-1	25696	1	605918	823874.274577	2.586744	2.586744	4	0.911138	1556.000000
187	2068792	-1	27528	1	605918	954428.089012	2.167572	2.167572	4	0.923099	1558.000000
188	1978832	-1	28099	1	605918	1041394.866272	1.900175	1.900175	4	0.923099	1559.000000
189	2005776	-1	28185	1	605918	1105353.162601	1.814602	1.814602	4	0.923099	1560.000000
190	2274072	-1	28118	1	605918	1208429.896818	1.881840	1.881840	4	0.923099	1561.000000
191	3028896	-1	27326	2	985454	1132940.214698	2.673483	2.673483	4	0.923099	1563.000000
192	3658360	-1	26303	2	985454	989732.380270	3.696312	3.696312	4	0.935060	1566.000000
193	3083016	-1	26030	2	985454	776705.738937	3.969349	3.969349	4	0.935060	1569.000000
194	3308512	-1	26428	2	985454	926378.859543	3.571446	3.571446	4	0.935060	1572.000000
195	2199256	-1	27938	1	605918	1066805.975155	2.061533	2.061533	4	0.911138	1574.000000
196	2244040	-1	27917	1	605918	1077756.830606	2.082139	2.082139	4	0.923099	1576.000000
197	1975232	-1	27922	1	605918	950987.746972	2.077032	2.077032	4	0.923099	1578.000000
198	2123904	-1	26924	1	605918	690660.159661	3.075180	3.075180	4	0.923099	1581.000000
199	2077448	-1	27106	1	605918	717908.636593	2.893750	2.893750	4	0.923099	1583.000000
200	2358848	-1	20337	1	605918	244127.269330	9.662370	9.662370	4	0.923099	1592.000000
201	1251992	-1	18454	0	372364	212798.606335	5.883460	5.883460	4	0.896956	1597.000000
202	1150968	-1	18765	0	372364	312064.924597	3.688233	3.688233	4	0.910028	1600.000000
203	1267848	-1	18745	0	372364	315361.091899	4.020306	4.020306	4	0.910028	1604.000000
204	1203048	-1	20671	0	372364	579968.966192	2.074332	2.074332	4	0.910028	1606.000000
205	1301568	-1	22600	0	372364	628473.892304	2.070998	2.070998	4	0.910028	1608.000000
206	1193168	-1	23547	0	372364	390865.675822	3.052629	3.052629	4	0.910028	1611.000000
207	1197136	-1	25850	0	372364	705314.859426	1.697307	1.697307	4	0.910028	1612.000000
208	1370408	-1	28174	0	372364	817649.838551	1.676033	1.676033	4	0.910028	1613.000000
209	1396064	-1	28470	0	372364	912587.128687	1.529787	1.529787	4	0.910028	1614.000000
210	1997784	-1	27483	1	605918	793816.460637	2.516683	2.516683	4	0.910028	1616.000000
211	1588632	-1	28328	1	605918	950565.089906	1.671250	1.671250	4	0.923099	1617.000000
212	1788064	-1	28432	1	605918	1140900.877634	1.567239	1.567239	4	0.923099	1618.000000
213	1961488	-1	28435	1	605918	1253566.781019	1.564726	1.564726	4	0.923099	1619.000000
214	2249920	-1	27969	1	605918	1107987.396746	2.030637	2.030637	4	0.923099	1621.000000
215	3309248	-1	27552	2	985454	1352048.581122	2.447581	2.447581	4	0.923099	1623.000000
216	3505144	-1	27297	2	985454	1296922.952354	2.702662	2.702662	4	0.935060	1625.000000
217	3609040	-1	27398	2	985454	1387030.282637	2.601991	2.601991	4	0.935060	1627.000000
218	3330224	-1	27919	2	985454	1600737.152024	2.080432	2.080432	4	0.935060	1629.000000
219	3351024	-1	27813	2	985454	1532366.817737	2.186829	2.186829	4	0.935060	1631.000000
220	3222944	-1	27781	2	985454	1452576.776797	2.218777	2.218777	4	0.935060	1633.000000
221	3183528	-1	27933	2	985454	1540325.798374	2.066789	2.066789	4	0.935060	1635.000000
222	3729216	-1	27825	2	985454	1715107.953754	2.174333	2.174333	4	0.935060	1637.000000
223	4075856	-1	27329	2	985454	1526109.140485	2.670750	2.670750	4	0.935060	1639.000000
224	3044880	-1	27863	2	985454	1425315.543988	2.136285	2.136285	4	0.935060	1641.000000
225	3291496	-1	27293	2	985454	1216094.558132	2.706612	2.706612	4	0.935060	1643.000000
226	3211632	-1	27029	2	985454	1081002.297568	2.970976	2.970976	4	0.935060	1645.000000
227	3456704	-1	26387	2	985454	956791.611032	3.612808	3.612808	4	0.935060	1648.000000
228	3424696	-1	26360	2	985454	940944.502477	3.639637	3.639637	4	0.935060	1651.000000
229	3275312	-1	26895	2	985454	1055064.866286	3.104370	3.104370	4	0.935060	1654.000000
230	3249968	-1	26638	2	985454	966809.310451	3.361540	3.361540	4	0.935060	1657.000000
231	3441840	-1	26329	2	985454	937704.244277	3.670496	3.670496	4	0.935060	1660.000000
232	2157168	-1	28196	1	605918	1196429.653570	1.803004	1.803004	4	0.911138	1661.000000
233	3714752	-1	26247	2	985454	989818.385750	3.752963	3.752963	4	0.923099	1664.000000
234	3639560	-1	26425	2	985454	1018210.225473	3.574468	3.574468	4	0.935060	1667.000000
235	3973856	-1	25179	2	985454	824322.983757	4.820751	4.820751	4	0.935060	1671.000000
236	2148488	-1	26468	1	605918	792665.012718	2.710462	2.710462	4	0.911138	1673.000000
237	2150320	-1	28077	1	605918	1118528.117771	1.922455	1.922455	4	0.923099	1674.000000
238	2133144	-1	28630	1	605918	1558122.891104	1.369047	1.369047	4	0.923099	1675.000000
239	3622472	-1	28174	2	985454	1984114.186738	1.825738	1.825738	4	0.923099	1676.000000
240	3737240	-1	27907	2	985454	1785919.277763	2.092614	2.092614	4	0.935060	1678.000000
241	3503600	-1	27908	2	985454	1675208.901341	2.091441	2.091441	4	0.935060	1680.000000
242	4215152	-1	27468	2	985454	1665409.325823	2.531001	2.531001	4	0.935060	1682.000000
243	3646136	-1	27117	2	985454	1265043.574146	2.882222	2.882222	4	0.935060	1684.000000
244	3696344	-1	27156	2	985454	1299857.085882	2.843654	2.843654	4	0.935060	1686.000000
245	3741120	-1	27048	2	985454	1267711.266898	2.951082	2.951082	4	0.935060	1688.000000
246	3400064	-1	26825	2	985454	1071222.900442	3.174002	3.174002	4	0.935060	1691.000000
247	3926432	-1	26520	2	985454	1128529.096945	3.479247	3.479247	4	0.935060	1694.000000
248	3095632	-1	26902	2	985454	999299.563172	3.097802	3.097802	4	0.935060	1697.000000
249	3646496	-1	27653	2	985454	1553708.927108	2.346962	2.346962	4	0.935060	1699.000000
250	3987008	-1	27159	2	985454	1403812.720688	2.840128	2.840128	4	0.935060	1701.000000
251	4051712	-1	26329	2	985454	1103940.196555	3.670228	3.670228	4	0.935060	1704.000000
252	3826472	-1	27523	2	985454	1545202.425813	2.476356	2.476356	4	0.935060	1706.000000
253	4182520	-1	26486	2	985454	1190490.432686	3.513275	3.513275	4	0.935060	1709.000000
254	3724136	-1	26713	2	985454	1133197.468373	3.286396	3.286396	4	0.935060	1712.000000
255	4148728	-1	26872	2	985454	1326702.481480	3.127097	3.127097	4	0.935060	1715.000000
256	3187968	-1	27017	2	985454	1068858.679513	2.982591	2.982591	4	0.935060	1717.000000
257	3010456	-1	28222	2	985454	1693723.716074	1.777419	1.777419	4	0.935060	1718.000000
258	3240592	-1	28054	2	985454	1665597.565377	1.945603	1.945603	4	0.935060	1719.000000
259	3197272	-1	27514	2	985454	1286573.815891	2.485106	2.485106	4	0.935060	1721.000000
260	3296416	-1	27296	2	985454	1219147.101915	2.703871	2.703871	4	0.935060	1723.000000
261	3285312	-1	27197	2	985454	1172463.054267	2.802060	2.802060	4	0.935060	1725.000000
262	3106872	-1	27136	2	985454	1085025.674584	2.863409	2.863409	4	0.935060	1727.000000
263	4052288	-1	25720	2	985454	946873.262053	4.279652	4.279652	4	0.935060	1731.000000
264	4020792	-1	25105	2	985454	871354.932939	4.614414	4.614414	4	0.935060	1735.000000
265	3810984	-1	24602	2	985454	846318.638153	4.503013	4.503013	4	0.935060	1739.000000
266	2018728	-1	25784	1	605918	716209.590978	2.818627	2.818627	4	0.911138	1741.000000
267	2038224	-1	27156	1	605918	775617.180064	2.627874	2.627874	4	0.923099	1743.000000
268	1895200	-1	28319	1	605918	1127988.645921	1.680159	1.680159	4	0.923099	1744.000000
269	2043936	-1	28385	1	605918	1266165.851074	1.614272	1.614272	4	0.923099	1745.000000
270	2250352	-1	28112	1	605918	1192210.123862	1.887546	1.887546	4	0.923099	1746.000000
271	2307680	-1	28391	1	605918	1434486.056337	1.608716	1.608716	4	0.923099	1747.000000
272	3882792	-1	26817	2	985454	1220224.519528	3.182031	3.182031	4	0.923099	1750.000000
273	4063008	-1	22535	2	985454	544326.534545	7.464284	7.464284	4	0.935060	1757.000000
274	3761400	-1	22065	2	985454	841415.977490	4.470322	4.470322	4	0.935060	1761.000000
275	2221752	-1	22664	1	605918	653302.076166	3.400804	3.400804	4	0.911138	1764.000000
276	2330112	-1	24028	1	605918	884011.456276	2.635839	2.635839	4	0.923099	1766.000000
277	2260256	-1	25658	1	605918	953611.436190	2.370206	2.370206	4	0.923099	1768.000000
278	1932688	-1	27112	1	605918	759010.547961	2.546326	2.546326	4	0.923099	1770.000000
279	1989456	-1	27710	1	605918	868821.739542	2.289832	2.289832	4	0.923099	1772.000000
280	1979920	-1	28135	1	605918	1061816.646988	1.864653	1.864653	4	0.923099	1773.000000
281	2124600	-1	27648	1	605918	903382.424734	2.351828	2.351828	4	0.923099	1775.000000
282	2316208	-1	27014	1	605918	775901.646623	2.985182	2.985182	4	0.923099	1777.000000
283	2509168	-1	26714	1	605918	763608.160825	3.285937	3.285937	4	0.923099	1780.000000
284	2286536	-1	25419	1	605918	499166.604801	4.580707	4.580707	4	0.923099	1784.000000
285	2314680	-1	26864	1	605918	906129.318069	2.554470	2.554470	4	0.923099	1786.000000
286	2314680	-1	28006	1	605918	1160956.995644	1.993769	1.993769	4	0.923099	1787.000000
287	2314680	-1	28027	1	605918	1173407.396098	1.972614	1.972614	4	0.923099	1788.000000
288	2314680	-1	28159	1	605918	1257765.936762	1.840311	1.840311	4	0.923099	1789.000000
289	2314680	-1	28327	1	605918	1384254.011506	1.672150	1.672150	4	0.923099	1790.000000
290	2314680	-1	28436	2	985454	1480083.821469	1.563884	1.563884	4	0.923099	1791.000000
291	3741896	-1	23364	2	985454	563935.186387	6.635330	6.635330	4	0.935060	1797.000000
292	3539248	-1	19196	2	985454	433314.100480	8.167858	8.167858	4	0.935060	1805.000000
