segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
40	1370688	-1	27395	0	350825	526289.264166	2.604438	2.604438	3	0.848187	110.000000
41	2342920	-1	25272	1	579868	495573.464743	4.727695	4.727695	3	0.848187	114.000000
42	2559832	-1	25113	1	579868	591264.975713	4.329416	4.329416	3	0.906758	118.000000
43	1382864	-1	27374	0	350825	723751.919007	1.910688	1.910688	3	0.789616	119.000000
44	2416360	-1	26480	1	579868	686573.997054	3.519446	3.519446	3	0.848187	122.000000
45	2444472	-1	26557	1	579868	710081.438567	3.442523	3.442523	3	0.906758	125.000000
46	2734176	-1	26634	1	579868	812483.197568	3.365209	3.365209	3	0.906758	128.000000
47	1844312	-1	27727	1	579868	811586.248049	2.272478	2.272478	3	0.906758	130.000000
48	599424	-1	29066	1	579868	641958.374630	0.933743	0.933743	3	0.906758	130.000000
49	367784	-1	29427	1	579868	641958.374630	0.572909	0.572909	3	0.906758	130.000000
50	2405240	-1	26629	1	579868	713659.343276	3.370291	3.370291	3	0.906758	133.000000
51	2571168	-1	26694	1	579868	777888.983850	3.305315	3.305315	3	0.906758	136.000000
52	2345280	-1	27050	1	579868	795085.253926	2.949721	2.949721	3	0.906758	138.000000
53	2589584	-1	26163	1	579868	674954.590292	3.836679	3.836679	3	0.906758	141.000000
54	2578152	-1	25709	1	579868	600915.979909	4.290370	4.290370	3	0.906758	145.000000
55	2589800	-1	26478	1	579868	761207.441513	3.402226	3.402226	3	0.906758	148.000000
56	2223768	-1	27651	1	579868	947044.312430	2.348114	2.348114	3	0.906758	150.000000
57	2028872	-1	27996	1	579868	1012752.360562	2.003325	2.003325	3	0.906758	152.000000
58	2465976	-1	27595	1	579868	1025660.869132	2.404280	2.404280	3	0.906758	154.000000
59	2270816	-1	28029	1	579868	1152618.741007	1.970136	1.970136	3	0.906758	155.000000
60	3825736	-1	25444	2	940316	839716.845544	4.555983	4.555983	3	0.906758	159.000000
61	3802840	-1	23730	2	940316	646235.420761	5.884605	5.884605	3	0.944072	164.000000
62	2440384	-1	24680	1	579868	757771.852113	3.220473	3.220473	3	0.869443	167.000000
63	2466344	-1	26542	1	579868	1068109.332429	2.309074	2.309074	3	0.906758	169.000000
64	2419672	-1	27811	1	579868	1105418.597053	2.188919	2.188919	3	0.906758	171.000000
65	2371168	-1	27223	1	579868	853987.681152	2.776583	2.776583	3	0.906758	173.000000
66	2574272	-1	26003	1	579868	644175.141422	3.996230	3.996230	3	0.906758	176.000000
67	2360224	-1	26141	1	579868	611710.715811	3.858399	3.858399	3	0.906758	179.000000
68	2551568	-1	24031	1	579868	427482.597292	5.968823	5.968823	3	0.906758	184.000000
69	2273112	-1	21972	1	579868	364868.282797	6.229952	6.229952	3	0.906758	190.000000
70	1425272	-1	24913	0	350825	1159471.920806	1.229242	1.229242	3	0.789616	191.000000
71	1566288	-1	28009	0	350825	1456239.266297	1.075571	1.075571	3	0.848187	192.000000
72	2403856	-1	27425	1	579868	933865.021680	2.574094	2.574094	3	0.848187	194.000000
73	2541632	-1	27241	1	579868	921395.302790	2.758460	2.758460	3	0.906758	196.000000
74	2389680	-1	26667	1	579868	717127.478341	3.332295	3.332295	3	0.906758	199.000000
75	4208872	-1	19558	2	940316	403083.188646	10.441696	10.441696	3	0.906758	209.000000
76	2351440	-1	18474	1	579868	447478.740693	5.254864	5.254864	3	0.869443	214.000000
77	2386432	-1	14556	1	579868	295015.980225	8.089162	8.089162	3	0.906758	222.000000
78	1581400	-1	16643	0	350825	758805.640871	2.084065	2.084065	3	0.789616	224.000000
79	1537800	-1	19116	0	350825	905844.389134	1.697643	1.697643	3	0.848187	225.000000
80	1480152	-1	21592	0	350825	873379.387231	1.694741	1.694741	3	0.848187	226.000000
81	1608848	-1	24131	0	350825	985329.085565	1.632803	1.632803	3	0.848187	227.000000
82	2384688	-1	26088	1	579868	1077554.251830	2.213056	2.213056	3	0.848187	229.000000
83	2572048	-1	27849	1	579868	1196009.073786	2.150525	2.150525	3	0.906758	231.000000
84	3867336	-1	26712	2	940316	1176244.741292	3.287867	3.287867	3	0.906758	234.000000
85	4042600	-1	25709	2	940316	942220.434519	4.290503	4.290503	3	0.944072	238.000000
86	3816320	-1	17967	2	940316	320337.792458	11.913424	11.913424	3	0.944072	249.000000
87	2391584	-1	16907	1	579868	457222.729778	5.230676	5.230676	3	0.869443	254.000000
88	2506792	-1	10911	1	579868	246556.005163	10.167232	10.167232	3	0.906758	264.000000
89	1360856	-1	11986	0	350825	439584.394247	3.095779	3.095779	3	0.789616	267.000000
90	1463896	-1	14042	0	350825	692230.999567	2.114751	2.114751	3	0.848187	269.000000
91	1550256	-1	16638	0	350825	984132.741333	1.575251	1.575251	3	0.848187	270.000000
92	1284032	-1	19657	0	350825	1114676.469397	1.151932	1.151932	3	0.848187	271.000000
93	1375512	-1	22517	0	350825	1048978.156209	1.311288	1.311288	3	0.848187	272.000000
94	2579176	-1	23098	1	579868	718560.038076	3.589367	3.589367	3	0.848187	275.000000
95	2429728	-1	24400	1	579868	846698.921313	2.869648	2.869648	3	0.906758	277.000000
96	2266376	-1	26157	1	579868	938804.401552	2.414109	2.414109	3	0.906758	279.000000
97	2393600	-1	27679	1	579868	1031297.358216	2.320960	2.320960	3	0.906758	281.000000
98	2503752	-1	27656	1	579868	1068221.373423	2.343851	2.343851	3	0.906758	283.000000
99	2493928	-1	27527	1	579868	1008779.748529	2.472223	2.472223	3	0.906758	285.000000
100	2493928	-1	26496	2	940316	711761.662061	3.503881	3.503881	3	0.906758	288.000000
101	2493928	-1	26827	1	579868	786068.972447	3.172658	3.172658	3	0.869443	291.000000
102	2493928	-1	26987	1	579868	827980.408643	3.012062	3.012062	3	0.906758	294.000000
103	2493928	-1	27378	1	579868	951391.270195	2.621348	2.621348	3	0.906758	296.000000
104	2493928	-1	27305	1	579868	925503.805983	2.694671	2.694671	3	0.906758	298.000000
105	2493928	-1	27619	1	579868	1047636.331146	2.380528	2.380528	3	0.906758	300.000000
106	2493928	-1	27872	1	579868	1172235.210402	2.127498	2.127498	3	0.906758	302.000000
107	2493928	-1	27694	2	940316	1081877.215726	2.305186	2.305186	3	0.906758	304.000000
108	2493928	-1	27397	2	940316	958396.609837	2.602188	2.602188	3	0.944072	306.000000
109	3480064	-1	26207	2	940316	917579.776792	3.792656	3.792656	3	0.944072	309.000000
110	3673344	-1	26355	2	940316	1007838.077740	3.644776	3.644776	3	0.944072	312.000000
111	3874456	-1	26226	2	940316	1026853.535392	3.773134	3.773134	3	0.944072	315.000000
112	3653624	-1	26909	2	940316	1182210.640964	3.090502	3.090502	3	0.944072	318.000000
113	4099400	-1	25172	2	940316	849219.988790	4.827253	4.827253	3	0.944072	322.000000
114	4351808	-1	21267	2	940316	538868.617053	8.075824	8.075824	3	0.944072	330.000000
115	2329272	-1	21869	1	579868	652557.824500	3.569449	3.569449	3	0.869443	333.000000
116	2470232	-1	22060	1	579868	620693.629646	3.979793	3.979793	3	0.906758	336.000000
117	2544704	-1	23691	1	579868	1001731.838324	2.540305	2.540305	3	0.906758	338.000000
118	2382048	-1	23881	1	579868	598401.365109	3.980686	3.980686	3	0.906758	341.000000
119	2409008	-1	24519	1	579868	681765.011284	3.533487	3.533487	3	0.906758	344.000000
120	2456456	-1	25283	1	579868	721103.734412	3.406522	3.406522	3	0.906758	347.000000
121	2570840	-1	25874	1	579868	718015.594685	3.580479	3.580479	3	0.906758	350.000000
122	2367440	-1	26834	1	579868	747966.047483	3.165170	3.165170	3	0.906758	353.000000
123	2410776	-1	25955	1	579868	595995.801419	4.044955	4.044955	3	0.906758	357.000000
124	2575760	-1	25764	1	579868	608141.594363	4.235461	4.235461	3	0.906758	361.000000
125	2117240	-1	27222	1	579868	780470.944458	2.712772	2.712772	3	0.906758	363.000000
126	2589008	-1	26050	1	579868	655595.332652	3.949095	3.949095	3	0.906758	366.000000
127	2344728	-1	26130	1	579868	606013.957303	3.869099	3.869099	3	0.906758	369.000000
128	2537272	-1	25910	1	579868	620392.903767	4.089782	4.089782	3	0.906758	373.000000
129	2356216	-1	26351	1	579868	645808.099231	3.648477	3.648477	3	0.906758	376.000000
130	2433856	-1	26300	1	579868	657829.077123	3.699830	3.699830	3	0.906758	379.000000
131	2469352	-1	25464	1	579868	544503.662993	4.535051	4.535051	3	0.906758	383.000000
132	2376888	-1	26203	1	579868	692462.125736	3.432517	3.432517	3	0.906758	386.000000
133	2459600	-1	25887	1	579868	598019.375038	4.112910	4.112910	3	0.906758	390.000000
134	2341624	-1	26405	1	579868	651511.360488	3.594141	3.594141	3	0.906758	393.000000
135	2413520	-1	22789	1	579868	334740.402236	7.210125	7.210125	3	0.906758	400.000000
136	1485104	-1	23068	0	350825	381535.219620	3.892443	3.892443	3	0.789616	403.000000
137	1561544	-1	24759	0	350825	629656.287663	2.479994	2.479994	3	0.848187	405.000000
138	1506912	-1	26755	0	350825	692803.797759	2.175092	2.175092	3	0.848187	407.000000
139	1430368	-1	27876	0	350825	673461.353493	2.123905	2.123905	3	0.848187	409.000000
140	1428392	-1	27303	0	350825	529808.203167	2.696055	2.696055	3	0.848187	411.000000
141	1442304	-1	28203	0	350825	802990.074325	1.796167	1.796167	3	0.848187	412.000000
142	2736760	-1	26951	1	579868	897685.268982	3.048685	3.048685	3	0.848187	415.000000
143	1945472	-1	27348	1	579868	733829.408645	2.651123	2.651123	3	0.906758	417.000000
144	2486256	-1	24427	1	579868	446177.826770	5.572343	5.572343	3	0.906758	422.000000
145	2202408	-1	26441	1	579868	1021163.069446	2.156764	2.156764	3	0.906758	424.000000
146	2484232	-1	27721	1	579868	1090295.798137	2.278494	2.278494	3	0.906758	426.000000
147	2540424	-1	27528	1	579868	1027985.038543	2.471266	2.471266	3	0.906758	428.000000
148	2221168	-1	27627	1	579868	936392.558397	2.372048	2.372048	3	0.906758	430.000000
149	2656112	-1	27687	1	579868	1148759.606828	2.312157	2.312157	3	0.906758	432.000000
150	3838240	-1	26096	2	940316	983199.761757	3.903825	3.903825	3	0.906758	435.000000
151	3996648	-1	24378	2	940316	711007.727256	5.621103	5.621103	3	0.944072	440.000000
152	2559544	-1	25508	1	579868	841510.293662	3.041607	3.041607	3	0.869443	443.000000
153	2426968	-1	26576	1	579868	782176.748652	3.102838	3.102838	3	0.906758	446.000000
154	1874688	-1	27618	1	579868	787311.391477	2.381126	2.381126	3	0.906758	448.000000
155	31424	-1	29930	1	579868	452927.815210	0.069380	0.069380	3	0.906758	448.000000
156	2319928	-1	26262	1	579868	620663.185054	3.737821	3.737821	3	0.906758	451.000000
157	2424224	-1	25832	1	579868	581652.803692	4.167820	4.167820	3	0.906758	455.000000
158	2595512	-1	26077	1	579868	661619.372386	3.922969	3.922969	3	0.906758	458.000000
159	2528584	-1	25291	1	579868	536995.704074	4.708760	4.708760	3	0.906758	462.000000
160	1563464	-1	27040	0	350825	645725.583975	2.421251	2.421251	3	0.789616	464.000000
161	2450128	-1	26705	1	579868	743752.700148	3.294278	3.294278	3	0.848187	467.000000
162	2349800	-1	27334	1	579868	881722.242420	2.665012	2.665012	3	0.906758	469.000000
163	2242800	-1	27488	1	579868	893009.815026	2.511507	2.511507	3	0.906758	471.000000
164	2634168	-1	27233	1	579868	952299.570552	2.766113	2.766113	3	0.906758	473.000000
165	2515936	-1	27309	1	579868	935218.988540	2.690211	2.690211	3	0.906758	475.000000
166	2769192	-1	26784	1	579868	861255.278713	3.215298	3.215298	3	0.906758	478.000000
167	1988440	-1	27746	1	579868	882226.736722	2.253888	2.253888	3	0.906758	480.000000
168	2265296	-1	27585	1	579868	938047.670409	2.414905	2.414905	3	0.906758	482.000000
169	2471008	-1	27468	1	579868	975964.449978	2.531863	2.531863	3	0.906758	484.000000
170	2164048	-1	27759	1	579868	965815.329521	2.240644	2.240644	3	0.906758	486.000000
171	2398784	-1	27627	1	579868	1010902.206827	2.372914	2.372914	3	0.906758	488.000000
172	3879656	-1	24119	2	940316	659800.392867	5.880045	5.880045	3	0.906758	493.000000
173	2237760	-1	22906	1	579868	415602.669907	5.384373	5.384373	3	0.869443	498.000000
174	2256632	-1	23391	1	579868	612131.752590	3.686514	3.686514	3	0.906758	501.000000
175	2408944	-1	23557	1	579868	601607.802653	4.004177	4.004177	3	0.906758	505.000000
176	2544208	-1	24833	1	579868	878800.753010	2.895091	2.895091	3	0.906758	507.000000
177	2585904	-1	25785	1	579868	803148.757279	3.219707	3.219707	3	0.906758	510.000000
178	2452104	-1	25128	1	579868	507883.992182	4.828079	4.828079	3	0.906758	514.000000
179	2333376	-1	27229	1	579868	1127705.012656	2.069137	2.069137	3	0.906758	516.000000
180	2425520	-1	27774	1	579868	1089762.657479	2.225732	2.225732	3	0.906758	518.000000
181	2508768	-1	27851	1	579868	1167619.908868	2.148617	2.148617	3	0.906758	520.000000
182	2375560	-1	27882	1	579868	1122126.774955	2.117016	2.117016	3	0.906758	522.000000
183	2198136	-1	27985	1	579868	1091026.797884	2.014741	2.014741	3	0.906758	524.000000
184	4192864	-1	26188	2	940316	1100075.766852	3.811432	3.811432	3	0.906758	527.000000
185	3411464	-1	26847	2	940316	1082222.790295	3.152275	3.152275	3	0.944072	530.000000
186	3946224	-1	26554	2	940316	1145346.717838	3.445441	3.445441	3	0.944072	533.000000
187	4059456	-1	26452	2	940316	1144472.120536	3.547012	3.547012	3	0.944072	536.000000
188	4250360	-1	26610	2	940316	1254090.610304	3.389197	3.389197	3	0.944072	539.000000
189	3925056	-1	26146	2	940316	1018456.628458	3.853926	3.853926	3	0.944072	542.000000
190	4340632	-1	24306	2	940316	762409.632610	5.693307	5.693307	3	0.944072	547.000000
191	4317104	-1	24467	2	940316	1076569.472814	4.010056	4.010056	3	0.944072	551.000000
192	4079560	-1	25949	2	940316	1516898.842038	2.689408	2.689408	3	0.944072	553.000000
193	4442712	-1	26872	2	940316	1420451.888979	3.127675	3.127675	3	0.944072	556.000000
194	3852536	-1	26353	2	940316	1056455.861862	3.646661	3.646661	3	0.944072	559.000000
195	3687976	-1	27405	2	940316	1421680.301324	2.594097	2.594097	3	0.944072	561.000000
196	4010664	-1	26342	2	940316	1096582.858790	3.657420	3.657420	3	0.944072	564.000000
197	3919888	-1	26986	2	940316	1300746.096682	3.013569	3.013569	3	0.944072	567.000000
198	4150416	-1	27057	2	940316	1410471.185128	2.942574	2.942574	3	0.944072	569.000000
199	4535112	-1	26157	2	940316	1180107.108175	3.842966	3.842966	3	0.944072	572.000000
200	3842152	-1	27026	2	940316	1292054.898136	2.973676	2.973676	3	0.944072	574.000000
201	3714952	-1	15023	2	940316	248052.902676	14.976450	14.976450	3	0.944072	588.000000
202	2390272	-1	4171	1	579868	132421.167541	18.050528	18.050528	3	-2.157535	606.000000
203	1332096	-1	4171	0	350825	209958.104345	6.344580	6.344580	3	-1.383964	612.000000
204	1510960	-1	4171	0	350825	188559.592026	8.013170	8.013170	3	-2.993983	620.000000
205	1591760	-1	4171	0	350825	188401.633118	8.448759	8.448759	3	-3.429572	628.000000
206	1251808	-1	4171	0	350825	199553.481005	6.273045	6.273045	3	-1.253858	634.000000
207	1478640	-1	4171	0	350825	161921.773782	9.131817	9.131817	3	-4.112630	643.000000
208	1500024	-1	4171	0	350825	60918.833667	24.623321	24.623321	3	-19.604134	667.000000
209	1500024	-1	4171	0	350825	111327.677994	13.473954	13.473954	3	-8.454767	680.000000
210	1537656	-1	4171	0	350825	129219.195511	11.899594	11.899594	3	-6.880407	691.000000
211	1495968	-1	4171	0	350825	249860.359437	5.987216	5.987216	3	-0.968029	696.000000
212	1524888	-1	4171	0	350825	152468.955433	10.001302	10.001302	3	-4.982115	706.000000
213	1417960	-1	4171	0	350825	114751.544872	12.356784	12.356784	3	-7.337597	718.000000
214	1538512	-1	4171	0	350825	135710.899986	11.336687	11.336687	3	-6.317500	729.000000
215	1559520	-1	4171	0	350825	157074.526693	9.928535	9.928535	3	-4.909348	738.000000
216	1431088	-1	4171	0	350825	179115.905929	7.989732	7.989732	3	-2.970545	745.000000
217	1492976	-1	4171	0	350825	159637.289236	9.352301	9.352301	3	-4.333114	754.000000
218	1602384	-1	4171	0	350825	148338.420578	10.802218	10.802218	3	-5.783031	764.000000
219	1527520	-1	4171	0	350825	99793.944309	15.306740	15.306740	3	-10.287553	779.000000
220	1538600	-1	4171	0	350825	133557.283857	11.520150	11.520150	3	-6.500964	790.000000
221	1443448	-1	4171	0	350825	83359.747323	17.315887	17.315887	3	-12.296701	807.000000
222	1429616	-1	4171	0	350825	79948.720110	17.881662	17.881662	3	-12.862475	824.000000
223	1516784	-1	4171	0	350825	185823.361498	8.162504	8.162504	3	-3.143317	832.000000
224	1413776	-1	7511	0	350825	1702882.061450	0.830225	0.830225	3	0.848187	832.000000
225	1476192	-1	10815	0	350825	1702882.061450	0.866879	0.866879	3	0.848187	832.000000
226	1427640	-1	14148	0	350825	1702882.061450	0.838367	0.838367	3	0.848187	832.000000
227	1581056	-1	17391	0	350825	1702882.061450	0.928459	0.928459	3	0.848187	832.000000
228	2523208	-1	20168	1	579868	1811250.750320	1.393075	1.393075	3	0.848187	833.000000
229	4072288	-1	21232	2	940316	1310320.212139	3.107857	3.107857	3	0.906758	836.000000
230	3897264	-1	21542	2	940316	1009419.622690	3.860896	3.860896	3	0.944072	839.000000
231	4205800	-1	21954	2	940316	1118801.546355	3.759201	3.759201	3	0.944072	842.000000
232	3858600	-1	23176	2	940316	1308803.796576	2.948188	2.948188	3	0.944072	844.000000
233	3969728	-1	24169	2	940316	1249178.692288	3.177870	3.177870	3	0.944072	847.000000
234	4073808	-1	24284	2	940316	1004174.096213	4.056874	4.056874	3	0.944072	851.000000
235	4164296	-1	23925	2	940316	919408.395601	4.529321	4.529321	3	0.944072	855.000000
236	3689808	-1	17980	2	940316	364746.628545	10.116085	10.116085	3	0.944072	865.000000
237	2303032	-1	17767	1	579868	525337.223713	4.383912	4.383912	3	0.869443	869.000000
238	2248008	-1	18626	1	579868	678775.112688	3.311860	3.311860	3	0.906758	872.000000
239	2095736	-1	19200	1	579868	582568.802837	3.597405	3.597405	3	0.906758	875.000000
240	1560064	-1	21345	0	350825	770016.422033	2.026014	2.026014	3	0.789616	877.000000
241	1440008	-1	23623	0	350825	760767.663512	1.892835	1.892835	3	0.848187	878.000000
242	2590160	-1	24212	1	579868	723105.806849	3.581993	3.581993	3	0.848187	881.000000
243	2265440	-1	25026	1	579868	674708.240712	3.357659	3.357659	3	0.906758	884.000000
244	2233480	-1	27110	1	579868	1070628.680326	2.086139	2.086139	3	0.906758	886.000000
245	2580760	-1	27028	1	579868	868401.778197	2.971850	2.971850	3	0.906758	888.000000
246	2216512	-1	27197	1	579868	790885.040390	2.802572	2.802572	3	0.906758	890.000000
247	2116800	-1	28111	1	579868	1121013.786997	1.888291	1.888291	3	0.906758	891.000000
248	2567624	-1	27773	1	579868	1153068.986892	2.226774	2.226774	3	0.906758	893.000000
249	3998640	-1	25501	2	940316	888898.883988	4.498419	4.498419	3	0.906758	897.000000
250	4097408	-1	24596	2	940316	807266.727965	5.075656	5.075656	3	0.944072	902.000000
251	2568960	-1	25933	1	579868	906206.279143	2.834851	2.834851	3	0.869443	904.000000
252	3886024	-1	25480	2	940316	859917.702918	4.519065	4.519065	3	0.906758	908.000000
253	2395248	-1	27116	1	579868	944696.564127	2.535468	2.535468	3	0.869443	910.000000
254	2600552	-1	26547	1	579868	753335.363214	3.452051	3.452051	3	0.906758	913.000000
255	2644960	-1	25577	1	579868	598132.326578	4.422032	4.422032	3	0.906758	917.000000
256	2220008	-1	24932	1	579868	460899.372460	4.816687	4.816687	3	0.906758	921.000000
257	2367248	-1	22557	1	579868	361622.852546	6.546179	6.546179	3	0.906758	927.000000
258	1375496	-1	24606	0	350825	648212.645585	2.121983	2.121983	3	0.789616	929.000000
259	1270232	-1	24373	0	350825	288472.940110	4.403297	4.403297	3	0.848187	933.000000
260	1430504	-1	27154	0	350825	1028849.015228	1.390393	1.390393	3	0.848187	934.000000
261	1294160	-1	28693	0	350825	990414.345621	1.306685	1.306685	3	0.848187	935.000000
262	1334408	-1	28539	0	350825	913752.982935	1.460360	1.460360	3	0.848187	936.000000
263	2310256	-1	26846	1	579868	732642.131334	3.153321	3.153321	3	0.848187	939.000000
264	2271256	-1	24741	1	579868	431919.317489	5.258519	5.258519	3	0.906758	944.000000
265	2427248	-1	25957	1	579868	821523.954901	2.954568	2.954568	3	0.906758	946.000000
266	2247904	-1	27230	1	579868	811783.109167	2.769094	2.769094	3	0.906758	948.000000
267	2306432	-1	26558	1	579868	670125.426330	3.441792	3.441792	3	0.906758	951.000000
268	2243696	-1	27597	1	579868	933922.597428	2.402443	2.402443	3	0.906758	953.000000
269	2276272	-1	27676	1	579868	979615.894564	2.323637	2.323637	3	0.906758	955.000000
270	2281328	-1	27586	1	579868	945048.733509	2.413979	2.413979	3	0.906758	957.000000
271	2408328	-1	27554	1	579868	984989.145785	2.445030	2.445030	3	0.906758	959.000000
272	2194048	-1	28483	1	579868	1446737.166204	1.516549	1.516549	3	0.906758	960.000000
273	3612224	-1	24884	2	940316	706116.872322	5.115618	5.115618	3	0.906758	965.000000
274	4136752	-1	22447	2	940316	626066.908005	6.607524	6.607524	3	0.944072	971.000000
275	2130912	-1	24567	1	579868	1038799.531756	2.051322	2.051322	3	0.869443	973.000000
276	2300248	-1	26807	1	579868	1191496.822921	1.930553	1.930553	3	0.906758	974.000000
277	2762024	-1	27516	1	579868	1112147.653194	2.483505	2.483505	3	0.906758	976.000000
278	2107128	-1	28248	1	579868	1203209.581190	1.751256	1.751256	3	0.906758	977.000000
279	3829608	-1	27113	2	940316	1326906.985794	2.886116	2.886116	3	0.906758	979.000000
280	3900240	-1	27391	2	940316	1495024.093729	2.608814	2.608814	3	0.944072	981.000000
281	4095896	-1	26964	2	940316	1349394.572317	3.035358	3.035358	3	0.944072	984.000000
282	4075240	-1	25954	2	940316	1007419.784036	4.045225	4.045225	3	0.944072	988.000000
283	3718216	-1	26849	2	940316	1180130.165530	3.150683	3.150683	3	0.944072	991.000000
284	4268408	-1	26137	2	940316	1105100.855043	3.862460	3.862460	3	0.944072	994.000000
285	4153456	-1	26308	2	940316	1125221.314266	3.691235	3.691235	3	0.944072	997.000000
286	3670192	-1	26414	2	940316	1023589.675777	3.585609	3.585609	3	0.944072	1000.000000
287	3510256	-1	26321	2	940316	954181.066844	3.678815	3.678815	3	0.944072	1003.000000
288	4034528	-1	26350	2	940316	1105576.956189	3.649251	3.649251	3	0.944072	1006.000000
289	3491560	-1	27113	2	940316	1209727.304666	2.886237	2.886237	3	0.944072	1008.000000
290	3892344	-1	26920	2	940316	1263767.061289	3.079954	3.079954	3	0.944072	1011.000000
291	3901712	-1	27222	2	940316	1404936.490865	2.777145	2.777145	3	0.944072	1013.000000
292	3889752	-1	26441	2	940316	1093224.888201	3.558053	3.558053	3	0.944072	1016.000000
293	4366032	-1	26220	2	940316	1155242.774078	3.779320	3.779320	3	0.944072	1019.000000
294	1768808	-1	28075	2	940316	919282.610558	1.924118	1.924118	3	0.944072	1020.000000
295	2045720	-1	27894	2	940316	971407.779973	2.105933	2.105933	3	0.944072	1022.000000
296	3491232	-1	24607	2	940316	647449.905361	5.392281	5.392281	3	0.944072	1027.000000
297	2408112	-1	24058	1	579868	510180.678965	4.720116	4.720116	3	0.869443	1031.000000
298	2575992	-1	22612	1	579868	458574.548609	5.617390	5.617390	3	0.906758	1036.000000
299	2612744	-1	23363	1	579868	763926.035396	3.420153	3.420153	3	0.906758	1039.000000
300	2364368	-1	25140	1	579868	987838.426631	2.393476	2.393476	3	0.906758	1041.000000
301	2496840	-1	27315	1	579868	1250836.405342	1.996136	1.996136	3	0.906758	1042.000000
302	2089048	-1	28442	1	579868	1341515.539485	1.557230	1.557230	3	0.906758	1043.000000
303	150504	-1	29905	1	579868	1593343.873520	0.094458	0.094458	3	0.906758	1043.000000
304	529744	-1	29667	2	940316	1593343.873520	0.332473	0.332473	3	0.906758	1043.000000
305	1074784	-1	29325	2	940316	1593343.873520	0.674546	0.674546	3	0.944072	1043.000000
