segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
154	5983992	-1	26017	3	1828762	1507791.694372	3.968713	3.968713	1	0.992945	405.000000
155	2874176	-1	27705	2	982648	1252767.370896	2.294262	2.294262	1	0.984123	407.000000
156	3355784	-1	26732	2	982648	1026920.867539	3.267812	3.267812	1	0.988534	410.000000
157	3039608	-1	26640	2	982648	904704.823146	3.359779	3.359779	1	0.988534	413.000000
158	3121616	-1	24941	2	982648	617130.574033	5.058275	5.058275	1	0.988534	418.000000
159	2086520	-1	21693	1	608926	287878.922665	7.247908	7.247908	1	0.978664	425.000000
160	1965024	-1	23629	1	608926	951838.857361	2.064450	2.064450	1	0.983599	427.000000
161	1416344	-1	26165	0	372178	967620.037951	1.463740	1.463740	1	0.964012	428.000000
162	1097248	-1	28956	0	372178	1051726.717431	1.043282	1.043282	1	0.973805	429.000000
163	2171584	-1	28203	1	608926	1208787.975592	1.796497	1.796497	1	0.973805	430.000000
164	1918304	-1	28278	1	608926	1114232.157711	1.721638	1.721638	1	0.983599	431.000000
165	2967760	-1	27328	2	982648	1110976.347776	2.671308	2.671308	1	0.983599	433.000000
166	3339640	-1	26146	2	982648	866568.888355	3.853866	3.853866	1	0.988534	436.000000
167	3166760	-1	25077	2	982648	643307.579894	4.922622	4.922622	1	0.988534	440.000000
168	2153096	-1	26774	1	608926	934771.990900	2.303338	2.303338	1	0.978664	442.000000
169	2084168	-1	27670	1	608926	894693.281208	2.329478	2.329478	1	0.983599	444.000000
170	1818784	-1	28375	1	608926	1119492.922544	1.624650	1.624650	1	0.983599	445.000000
171	1876992	-1	28503	1	608926	1254229.316229	1.496530	1.496530	1	0.983599	446.000000
172	2127304	-1	28467	1	608926	1388250.154132	1.532364	1.532364	1	0.983599	447.000000
173	3509192	-1	27122	2	982648	1219688.891845	2.877121	2.877121	1	0.983599	449.000000
174	3138448	-1	27310	2	982648	1167137.153725	2.689014	2.689014	1	0.988534	451.000000
175	3149848	-1	27062	2	982648	1072284.479634	2.937512	2.937512	1	0.988534	453.000000
176	3141816	-1	27174	2	982648	1111938.357010	2.825531	2.825531	1	0.988534	455.000000
177	3506688	-1	27614	2	982648	1470282.760217	2.385043	2.385043	1	0.988534	457.000000
178	3318976	-1	27475	2	982648	1314550.074006	2.524800	2.524800	1	0.988534	459.000000
179	2894976	-1	28008	2	982648	1453688.946220	1.991469	1.991469	1	0.988534	460.000000
180	3788200	-1	26847	2	982648	1201789.417981	3.152133	3.152133	1	0.988534	463.000000
181	3271424	-1	26718	2	982648	997053.261147	3.281093	3.281093	1	0.988534	466.000000
182	3244728	-1	26731	2	982648	992860.240095	3.268061	3.268061	1	0.988534	469.000000
183	3659072	-1	25919	2	982648	896710.029385	4.080552	4.080552	1	0.988534	473.000000
184	3132528	-1	25107	2	982648	651040.715019	4.811570	4.811570	1	0.988534	477.000000
185	2093832	-1	25860	1	608926	644745.431193	3.247533	3.247533	1	0.978664	480.000000
186	2129544	-1	27541	1	608926	918263.834723	2.319098	2.319098	1	0.983599	482.000000
187	2019216	-1	27871	1	608926	948563.541349	2.128709	2.128709	1	0.983599	484.000000
188	2130216	-1	27952	1	608926	1040211.989194	2.047867	2.047867	1	0.983599	486.000000
189	2161056	-1	27323	1	608926	807538.675213	2.676102	2.676102	1	0.983599	488.000000
190	1925848	-1	27258	1	608926	702352.271278	2.741997	2.741997	1	0.983599	490.000000
191	2078624	-1	27215	1	608926	746612.414997	2.784074	2.784074	1	0.983599	492.000000
192	2117640	-1	27596	1	608926	880928.317622	2.403873	2.403873	1	0.983599	494.000000
193	2034032	-1	28127	1	608926	1086311.964177	1.872420	1.872420	1	0.983599	495.000000
194	2115536	-1	28626	1	608926	1540079.148777	1.373654	1.373654	1	0.983599	496.000000
195	2443000	-1	28508	1	608926	1638484.332309	1.491012	1.491012	1	0.983599	497.000000
196	3175424	-1	28029	2	982648	1611428.915102	1.970564	1.970564	1	0.983599	498.000000
197	3257008	-1	27758	2	982648	1453216.022000	2.241241	2.241241	1	0.988534	500.000000
198	3340056	-1	27662	2	982648	1428666.693322	2.337883	2.337883	1	0.988534	502.000000
199	3242624	-1	27760	2	982648	1447783.492442	2.239716	2.239716	1	0.988534	504.000000
200	3045632	-1	27980	2	982648	1508413.330484	2.019096	2.019096	1	0.988534	506.000000
201	3045632	-1	26882	2	982648	976831.811774	3.117867	3.117867	1	0.988534	509.000000
202	3377064	-1	25965	2	982648	837032.269697	4.034568	4.034568	1	0.988534	513.000000
203	4066032	-1	26445	2	982648	1155025.074708	3.520298	3.520298	1	0.988534	516.000000
204	3596912	-1	26628	2	982648	1066859.883028	3.371494	3.371494	1	0.988534	519.000000
205	3723704	-1	26423	2	982648	1041184.309119	3.576412	3.576412	1	0.988534	522.000000
206	3209904	-1	27298	2	982648	1188377.566685	2.701081	2.701081	1	0.988534	524.000000
207	3300096	-1	27234	2	982648	1193456.395492	2.765158	2.765158	1	0.988534	526.000000
208	4079152	-1	26947	2	982648	1336548.244343	3.052005	3.052005	1	0.988534	529.000000
209	3483280	-1	27653	2	982648	1484429.122918	2.346545	2.346545	1	0.988534	531.000000
210	3362480	-1	27252	2	982648	1223993.250390	2.747139	2.747139	1	0.988534	533.000000
211	3410072	-1	27472	2	982648	1349354.682518	2.527187	2.527187	1	0.988534	535.000000
212	3858120	-1	27567	2	982648	1586221.937707	2.432270	2.432270	1	0.988534	537.000000
213	3279384	-1	27478	2	982648	1300760.569590	2.521128	2.521128	1	0.988534	539.000000
214	3569280	-1	27324	2	982648	1334007.048342	2.675608	2.675608	1	0.988534	541.000000
215	2705624	-1	27981	2	982648	1340276.614388	2.018706	2.018706	1	0.988534	543.000000
216	3381240	-1	28048	2	982648	1732724.703315	1.951401	1.951401	1	0.988534	544.000000
217	3581440	-1	28246	2	982648	2042701.210467	1.753286	1.753286	1	0.988534	545.000000
218	3375024	-1	28230	2	982648	1907438.376133	1.769401	1.769401	1	0.988534	546.000000
219	3240616	-1	28150	2	982648	1751868.988565	1.849805	1.849805	1	0.988534	547.000000
220	3080712	-1	27796	2	982648	1397838.941257	2.203911	2.203911	1	0.988534	549.000000
221	3495728	-1	27532	2	982648	1416980.764921	2.467026	2.467026	1	0.988534	551.000000
222	3285248	-1	27987	2	982648	1632408.370918	2.012516	2.012516	1	0.988534	553.000000
223	3239656	-1	28282	2	982648	1886283.430810	1.717481	1.717481	1	0.988534	554.000000
224	3618256	-1	27495	2	982648	1444502.385725	2.504846	2.504846	1	0.988534	556.000000
225	2987640	-1	28024	2	982648	1511997.889961	1.975955	1.975955	1	0.988534	557.000000
226	2927120	-1	28021	2	982648	1479389.093294	1.978601	1.978601	1	0.988534	558.000000
227	3337664	-1	27090	2	982648	1147280.121954	2.909197	2.909197	1	0.988534	560.000000
228	3456400	-1	26153	2	982648	898697.842230	3.846009	3.846009	1	0.988534	563.000000
229	3452088	-1	24944	2	982648	682785.403410	5.055890	5.055890	1	0.988534	568.000000
230	3611936	-1	24898	2	982648	892781.115792	4.045713	4.045713	1	0.988534	572.000000
231	2105864	-1	27311	1	608926	1326825.596224	1.587145	1.587145	1	0.978664	573.000000
232	1958528	-1	28734	1	608926	1547388.694287	1.265699	1.265699	1	0.983599	574.000000
233	2308808	-1	28765	1	608926	1869902.867512	1.234721	1.234721	1	0.983599	575.000000
234	2790480	-1	28632	2	982648	2040021.319641	1.367868	1.367868	1	0.983599	576.000000
235	3493424	-1	27617	2	982648	1466221.155323	2.382604	2.382604	1	0.988534	578.000000
236	3332552	-1	25191	2	982648	693125.770805	4.808005	4.808005	1	0.988534	582.000000
237	3161688	-1	26754	2	982648	1297001.985860	2.437689	2.437689	1	0.988534	584.000000
238	3269480	-1	27967	2	982648	1608546.413920	2.032568	2.032568	1	0.988534	586.000000
239	3420416	-1	27982	2	982648	1695347.556790	2.017531	2.017531	1	0.988534	588.000000
240	3847936	-1	27088	2	982648	1321544.594722	2.911696	2.911696	1	0.988534	590.000000
241	3590160	-1	27265	2	982648	1312793.105958	2.734749	2.734749	1	0.988534	592.000000
242	3140744	-1	27636	2	982648	1329097.325105	2.363065	2.363065	1	0.988534	594.000000
243	3114184	-1	27339	2	982648	1170615.479374	2.660296	2.660296	1	0.988534	596.000000
244	3073560	-1	27147	2	982648	1077404.553440	2.852745	2.852745	1	0.988534	598.000000
245	3355912	-1	26225	2	982648	889083.259818	3.774576	3.774576	1	0.988534	601.000000
246	2823448	-1	23990	2	982648	469844.875255	6.009320	6.009320	1	0.988534	607.000000
247	1866384	-1	23617	1	608926	426796.270396	4.373009	4.373009	1	0.978664	611.000000
248	1876600	-1	22578	1	608926	372419.821362	5.038937	5.038937	1	0.983599	616.000000
249	1201160	-1	25647	0	372178	1290101.898100	0.931058	0.931058	1	0.964012	616.000000
250	1246240	-1	28681	0	372178	1290101.898100	0.966001	0.966001	1	0.973805	616.000000
251	1193904	-1	29074	0	372178	1290101.898100	0.925434	0.925434	1	0.973805	616.000000
252	1999880	-1	28369	1	608926	1226698.778576	1.630294	1.630294	1	0.973805	617.000000
253	2151776	-1	28215	1	608926	1205792.702485	1.784532	1.784532	1	0.983599	618.000000
254	2802720	-1	27848	2	982648	1302410.762661	2.151948	2.151948	1	0.983599	620.000000
255	2829336	-1	27529	2	982648	1145030.963646	2.470969	2.470969	1	0.988534	622.000000
256	3081792	-1	28050	2	982648	1580747.743174	1.949579	1.949579	1	0.988534	623.000000
257	3111584	-1	27550	2	982648	1270115.424315	2.449843	2.449843	1	0.988534	625.000000
258	3014712	-1	27881	2	982648	1423023.248658	2.118526	2.118526	1	0.988534	627.000000
259	4053616	-1	27985	2	982648	2012374.069134	2.014345	2.014345	1	0.988534	629.000000
260	3396472	-1	28423	2	982648	2154717.901486	1.576295	1.576295	1	0.988534	630.000000
261	3648888	-1	28469	2	982648	2383616.375675	1.530820	1.530820	1	0.988534	631.000000
262	3419928	-1	28537	2	982648	2339072.616238	1.462087	1.462087	1	0.988534	632.000000
263	7014432	-1	26980	3	1828762	2323231.803166	3.019256	3.019256	1	0.988534	635.000000
264	6967472	-1	26933	3	1828762	2271912.941133	3.066787	3.066787	1	0.992945	638.000000
265	5993296	-1	27543	3	1828762	2439366.054903	2.456907	2.456907	1	0.992945	640.000000
266	6590864	-1	27557	3	1828762	2698928.611280	2.442030	2.442030	1	0.992945	642.000000
267	6317512	-1	27920	3	1828762	3038251.534347	2.079325	2.079325	1	0.992945	644.000000
268	6301808	-1	27921	3	1828762	3032064.071751	2.078389	2.078389	1	0.992945	646.000000
269	9524288	-1	27149	4	2606300	3341716.665623	2.850118	2.850118	1	0.992945	648.000000
270	8596296	-1	27118	4	2606300	2983329.640568	2.881444	2.881444	1	0.994948	650.000000
271	10811000	-1	26107	4	2606300	2777718.721914	3.892043	3.892043	1	0.994948	653.000000
272	8420488	-1	26287	4	2606300	2268069.576399	3.712623	3.712623	1	0.994948	656.000000
273	9481192	-1	24600	4	2606300	1755905.867391	5.399602	5.399602	1	0.994948	661.000000
274	6478640	-1	26171	3	1828762	2667314.091523	2.428900	2.428900	1	0.990942	663.000000
275	5955816	-1	28302	3	1828762	3508047.050781	1.697758	1.697758	1	0.992945	664.000000
276	6583208	-1	28069	3	1828762	3410044.353924	1.930534	1.930534	1	0.992945	665.000000
277	5756072	-1	28003	3	1828762	2882473.210675	1.996921	1.996921	1	0.992945	666.000000
278	8648760	-1	26864	4	2606300	2758579.515433	3.135222	3.135222	1	0.992945	669.000000
279	10770376	-1	25096	4	2606300	2196523.484398	4.903374	4.903374	1	0.994948	673.000000
280	10152248	-1	20816	4	2606300	1226026.490156	8.280611	8.280611	1	0.994948	681.000000
281	6494688	-1	20552	3	1828762	1523494.029506	4.263022	4.263022	1	0.990942	685.000000
282	6757392	-1	19218	3	1828762	1266674.674078	5.334749	5.334749	1	0.992945	690.000000
283	3520712	-1	21277	2	982648	1814125.920070	1.940721	1.940721	1	0.984123	691.000000
284	3155616	-1	23535	2	982648	1810985.365970	1.742486	1.742486	1	0.988534	692.000000
285	3248920	-1	25862	2	982648	1942424.154082	1.672611	1.672611	1	0.988534	693.000000
286	3744168	-1	27688	2	982648	1722069.910371	2.174225	2.174225	1	0.988534	695.000000
287	3299728	-1	27625	2	982648	1389526.137268	2.374715	2.374715	1	0.988534	697.000000
288	2914696	-1	28132	2	982648	1560330.580893	1.867999	1.867999	1	0.988534	698.000000
289	3101472	-1	27645	2	982648	1317502.957009	2.354053	2.354053	1	0.988534	700.000000
290	3203048	-1	27983	2	982648	1588279.247289	2.016678	2.016678	1	0.988534	702.000000
291	3310440	-1	28727	2	982648	2602509.675580	1.272018	1.272018	1	0.988534	703.000000
292	3715696	-1	28548	2	982648	2560310.652909	1.451268	1.451268	1	0.988534	704.000000
293	3758064	-1	28662	2	982648	2809585.385234	1.337587	1.337587	1	0.988534	705.000000
294	6664192	-1	27591	3	1828762	2767126.824982	2.408344	2.408344	1	0.988534	707.000000
295	5763584	-1	27547	3	1828762	2350328.081710	2.452247	2.452247	1	0.992945	709.000000
296	9501592	-1	25702	4	2606300	2211018.014912	4.297383	4.297383	1	0.992945	713.000000
297	6120968	-1	26920	3	1828762	2199831.579359	2.782471	2.782471	1	0.990942	715.000000
298	5633736	-1	27406	3	1828762	2172603.346491	2.593081	2.593081	1	0.992945	717.000000
299	6204776	-1	27279	3	1828762	2281157.280025	2.720012	2.720012	1	0.992945	719.000000
