segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
51	3101128	-1	27830	2	986046	1429486.874874	2.169399	2.169399	5	0.969475	229.000000
52	3169304	-1	28191	2	986046	1752336.398294	1.808616	1.808616	5	0.969475	230.000000
53	3307520	-1	28093	2	986046	1734773.532449	1.906600	1.906600	5	0.969475	231.000000
54	3548832	-1	27856	2	986046	1655390.520813	2.143804	2.143804	5	0.969475	233.000000
55	3440736	-1	28005	2	986046	1725098.824162	1.994515	1.994515	5	0.969475	234.000000
56	2905672	-1	28459	2	986046	1886034.653099	1.540625	1.540625	5	0.969475	235.000000
57	2986296	-1	28493	2	986046	1982111.050647	1.506624	1.506624	5	0.969475	236.000000
58	3863344	-1	27993	2	986046	1924983.420782	2.006949	2.006949	5	0.969475	238.000000
59	3757384	-1	27363	2	986046	1425188.129376	2.636413	2.636413	5	0.969475	240.000000
60	3861016	-1	26380	2	986046	1066850.376067	3.619079	3.619079	5	0.969475	243.000000
61	3385520	-1	27221	2	986046	1218256.622108	2.778988	2.778988	5	0.969475	245.000000
62	3841664	-1	26303	2	986046	1039319.803895	3.696325	3.696325	5	0.969475	248.000000
63	3354008	-1	24933	2	986046	662052.140385	5.066078	5.066078	5	0.969475	253.000000
64	2923856	-1	27817	2	986046	2618199.973713	1.116743	1.116743	5	0.969475	254.000000
65	2997136	-1	28095	2	986046	1573484.468280	1.904776	1.904776	5	0.969475	255.000000
66	3322296	-1	27992	2	986046	1655263.734015	2.007110	2.007110	5	0.969475	257.000000
67	3191752	-1	28046	2	986046	1633816.328356	1.953556	1.953556	5	0.969475	258.000000
68	3435040	-1	27983	2	986046	1703157.274693	2.016866	2.016866	5	0.969475	260.000000
69	2975728	-1	28529	2	986046	2023052.961994	1.470910	1.470910	5	0.969475	261.000000
70	3396568	-1	28275	2	986046	1970135.289631	1.724028	1.724028	5	0.969475	262.000000
71	3496960	-1	28400	2	986046	2186113.321482	1.599624	1.599624	5	0.969475	263.000000
72	6467880	-1	26114	3	1826418	1664672.070304	3.885378	3.885378	5	0.969475	266.000000
73	5427984	-1	24617	3	1826418	1008511.428012	5.382174	5.382174	5	0.981821	271.000000
74	3371272	-1	21754	2	986046	491233.476288	6.862871	6.862871	5	0.957128	277.000000
75	3087192	-1	21813	2	986046	783288.323605	3.941323	3.941323	5	0.969475	280.000000
76	1965296	-1	24142	1	605764	1176326.971263	1.670706	1.670706	5	0.943182	281.000000
77	2007744	-1	27219	1	605764	2173584.905660	0.923702	0.923702	5	0.956328	281.000000
78	1903480	-1	29124	1	605764	2173584.905660	0.875733	0.875733	5	0.956328	281.000000
79	1892960	-1	29129	1	605764	2173584.905660	0.870893	0.870893	5	0.956328	281.000000
80	2970912	-1	28527	2	986046	2017891.466803	1.472285	1.472285	5	0.956328	282.000000
81	6929536	-1	26207	3	1826418	1827295.988729	3.792235	3.792235	5	0.969475	285.000000
82	6532208	-1	26804	3	1826418	2043999.435863	3.195797	3.195797	5	0.981821	288.000000
83	5961752	-1	25527	3	1826418	1332860.418211	4.472900	4.472900	5	0.981821	292.000000
84	3235856	-1	22954	2	986046	492293.158129	6.573027	6.573027	5	0.957128	298.000000
85	3499152	-1	23097	2	986046	907298.795942	3.856670	3.856670	5	0.969475	301.000000
86	3439328	-1	22467	2	986046	742876.721662	4.629743	4.629743	5	0.969475	305.000000
87	2055728	-1	25506	1	605764	2139374.257430	0.960902	0.960902	5	0.943182	305.000000
88	2098624	-1	28525	1	605764	2139374.257430	0.980952	0.980952	5	0.956328	305.000000
89	2159392	-1	28986	1	605764	2131519.891444	1.013076	1.013076	5	0.956328	306.000000
90	3652456	-1	27360	2	986046	1383789.925039	2.639458	2.639458	5	0.956328	308.000000
91	3136880	-1	28040	2	986046	1601119.855086	1.959179	1.959179	5	0.969475	309.000000
92	3478128	-1	27582	2	986046	1438859.718877	2.417281	2.417281	5	0.969475	311.000000
93	3592240	-1	26258	2	986046	960192.818497	3.741165	3.741165	5	0.969475	314.000000
94	4292984	-1	27516	2	986046	1728545.368686	2.483582	2.483582	5	0.969475	316.000000
95	3426080	-1	27370	2	986046	1303130.710561	2.629115	2.629115	5	0.969475	318.000000
96	3780032	-1	27362	2	986046	1433122.221906	2.637620	2.637620	5	0.969475	320.000000
97	3902880	-1	27541	2	986046	1587592.423646	2.458364	2.458364	5	0.969475	322.000000
98	3918880	-1	27543	2	986046	1595596.238798	2.456060	2.456060	5	0.969475	324.000000
99	3458648	-1	27873	2	986046	1626248.459391	2.126765	2.126765	5	0.969475	326.000000
100	3948016	-1	27747	2	986046	1752904.545701	2.252271	2.252271	5	0.969475	328.000000
101	3767528	-1	27893	2	986046	1788554.276834	2.106466	2.106466	5	0.969475	330.000000
102	3071376	-1	28350	2	986046	1862301.428815	1.649237	1.649237	5	0.969475	331.000000
103	3347112	-1	28173	2	986046	1832545.370584	1.826482	1.826482	5	0.969475	332.000000
104	3418016	-1	28139	2	986046	1837024.250439	1.860626	1.860626	5	0.969475	333.000000
105	3621464	-1	27709	2	986046	1581207.395685	2.290316	2.290316	5	0.969475	335.000000
106	3661296	-1	27377	2	986046	1396083.203418	2.622549	2.622549	5	0.969475	337.000000
107	3737808	-1	26775	2	986046	1159224.223529	3.224405	3.224405	5	0.969475	340.000000
108	3932176	-1	26919	2	986046	1276388.221789	3.080705	3.080705	5	0.969475	343.000000
109	3527016	-1	27819	2	986046	1617433.724052	2.180625	2.180625	5	0.969475	345.000000
110	3922712	-1	27755	2	986046	1747738.852835	2.244450	2.244450	5	0.969475	347.000000
111	3105256	-1	28067	2	986046	1606681.794524	1.932714	1.932714	5	0.969475	348.000000
112	3634920	-1	27330	2	986046	1361539.977097	2.669712	2.669712	5	0.969475	350.000000
113	3246664	-1	27684	2	986046	1401947.919240	2.315824	2.315824	5	0.969475	352.000000
114	3578040	-1	27860	2	986046	1672154.818671	2.139778	2.139778	5	0.969475	354.000000
115	3416376	-1	27906	2	986046	1631618.403058	2.093857	2.093857	5	0.969475	356.000000
116	3500248	-1	27570	2	986046	1440806.476713	2.429367	2.429367	5	0.969475	358.000000
117	3590760	-1	26329	2	986046	978255.720711	3.670574	3.670574	5	0.969475	361.000000
118	3333312	-1	24774	2	986046	637905.553469	5.225401	5.225401	5	0.969475	366.000000
119	3581704	-1	23099	2	986046	631093.231619	5.675396	5.675396	5	0.969475	371.000000
120	2468424	-1	24314	1	605764	886524.904104	2.784382	2.784382	5	0.943182	373.000000
121	2069400	-1	25183	1	605764	660851.329568	3.131415	3.131415	5	0.956328	376.000000
122	2070760	-1	27518	1	605764	1243542.254030	1.665211	1.665211	5	0.956328	377.000000
123	1735824	-1	28679	1	605764	1314142.552857	1.320880	1.320880	5	0.956328	378.000000
124	2094904	-1	28386	1	605764	1298353.213799	1.613509	1.613509	5	0.956328	379.000000
125	3423592	-1	27558	2	986046	1402147.811357	2.441677	2.441677	5	0.956328	381.000000
126	3415760	-1	27939	2	986046	1657526.584859	2.060757	2.060757	5	0.969475	383.000000
127	3421096	-1	28016	2	986046	1724851.007511	1.983415	1.983415	5	0.969475	384.000000
128	3167280	-1	28208	2	986046	1768423.136705	1.791019	1.791019	5	0.969475	385.000000
129	3461640	-1	28060	2	986046	1785008.151166	1.939285	1.939285	5	0.969475	386.000000
130	3506800	-1	27417	2	986046	1357795.708811	2.582715	2.582715	5	0.969475	388.000000
131	3317008	-1	27621	2	986046	1394540.178957	2.378568	2.378568	5	0.969475	390.000000
132	3435168	-1	27184	2	986046	1220074.190817	2.815540	2.815540	5	0.969475	392.000000
133	3460864	-1	27333	2	986046	1297833.529351	2.666647	2.666647	5	0.969475	394.000000
134	3461864	-1	27852	2	986046	1612211.881823	2.147276	2.147276	5	0.969475	396.000000
135	3151544	-1	28325	2	986046	1882117.125600	1.674468	1.674468	5	0.969475	397.000000
136	3151544	-1	27814	2	986046	1442311.641732	2.185065	2.185065	5	0.969475	399.000000
137	3151544	-1	28369	2	986046	1932904.262583	1.630471	1.630471	5	0.969475	400.000000
138	3151544	-1	28112	2	986046	1669520.082668	1.887695	1.887695	5	0.969475	401.000000
139	3680944	-1	28288	2	986046	2150796.316311	1.711433	1.711433	5	0.969475	402.000000
140	3101232	-1	28560	2	986046	2154847.069196	1.439189	1.439189	5	0.969475	403.000000
141	3308440	-1	27960	2	986046	1622129.577697	2.039566	2.039566	5	0.969475	405.000000
142	7017720	-1	26350	3	1826418	1922769.476054	3.649798	3.649798	5	0.969475	408.000000
143	6800016	-1	26437	3	1826418	1908727.184527	3.562592	3.562592	5	0.981821	411.000000
144	7162992	-1	26442	3	1826418	2013448.222242	3.557574	3.557574	5	0.981821	414.000000
145	6450072	-1	26092	3	1826418	1650732.461244	3.907400	3.907400	5	0.981821	417.000000
146	3857792	-1	27602	2	986046	1608787.868037	2.397949	2.397949	5	0.957128	419.000000
147	3613320	-1	27561	2	986046	1481853.555563	2.438379	2.438379	5	0.969475	421.000000
148	3008584	-1	27237	2	986046	1089000.512211	2.762702	2.762702	5	0.969475	423.000000
149	3484104	-1	26656	2	986046	1042030.888240	3.343571	3.343571	5	0.969475	426.000000
150	3793568	-1	27378	2	986046	1447230.146773	2.621261	2.621261	5	0.969475	428.000000
151	4026864	-1	27547	2	986046	1641621.656449	2.452979	2.452979	5	0.969475	430.000000
152	3279168	-1	27533	2	986046	1329356.734891	2.466733	2.466733	5	0.969475	432.000000
153	2985000	-1	27200	2	986046	1066351.205628	2.799265	2.799265	5	0.969475	434.000000
154	4060472	-1	25240	2	986046	853193.200882	4.759147	4.759147	5	0.969475	438.000000
155	3473176	-1	25610	2	986046	956756.932506	3.630155	3.630155	5	0.969475	441.000000
156	2823008	-1	25061	2	986046	620584.631210	4.548949	4.548949	5	0.969475	445.000000
157	1931560	-1	25865	1	605764	604326.467522	3.196219	3.196219	5	0.943182	448.000000
158	2064808	-1	28106	1	605764	1174022.723659	1.758746	1.758746	5	0.956328	449.000000
159	2354544	-1	27825	1	605764	1082914.446329	2.174266	2.174266	5	0.956328	451.000000
160	2389840	-1	27957	1	605764	1170144.149826	2.042347	2.042347	5	0.956328	453.000000
161	2244840	-1	27849	1	605764	1044073.718985	2.150078	2.150078	5	0.956328	455.000000
162	2370360	-1	27905	1	605764	1131692.243347	2.094527	2.094527	5	0.956328	457.000000
163	3522392	-1	27137	2	986046	1230606.354758	2.862322	2.862322	5	0.956328	459.000000
164	3663448	-1	26788	2	986046	1140831.034007	3.211210	3.211210	5	0.969475	462.000000
165	3807544	-1	27139	2	986046	1331283.663038	2.860055	2.860055	5	0.969475	464.000000
166	3180416	-1	27524	2	986046	1284543.492089	2.475911	2.475911	5	0.969475	466.000000
167	3835056	-1	26148	2	986046	995621.899348	3.851920	3.851920	5	0.969475	469.000000
168	3645320	-1	24798	2	986046	700801.880243	5.201641	5.201641	5	0.969475	474.000000
169	3456680	-1	25157	2	986046	949352.766143	3.641091	3.641091	5	0.969475	477.000000
170	3116248	-1	26233	2	986046	1066007.841042	2.923288	2.923288	5	0.969475	479.000000
171	2148544	-1	28173	1	605764	1176554.201787	1.826133	1.826133	5	0.943182	480.000000
172	2041384	-1	28222	1	605764	1148708.135268	1.777113	1.777113	5	0.956328	481.000000
173	2096192	-1	27944	1	605764	1020012.530642	2.055065	2.055065	5	0.956328	483.000000
174	3081608	-1	26362	2	986046	847205.173750	3.637381	3.637381	5	0.956328	486.000000
175	3022576	-1	26766	2	986046	934725.284937	3.233652	3.233652	5	0.969475	489.000000
176	3501072	-1	25987	2	986046	872451.832519	4.012912	4.012912	5	0.969475	493.000000
177	1911136	-1	28290	1	605764	1126373.753196	1.696716	1.696716	5	0.943182	494.000000
178	2126648	-1	28038	1	605764	1084453.656336	1.961032	1.961032	5	0.956328	495.000000
179	2043536	-1	28230	1	605764	1154721.096812	1.769723	1.769723	5	0.956328	496.000000
180	3596248	-1	27343	2	986046	1353825.725449	2.656360	2.656360	5	0.956328	498.000000
181	3564432	-1	27497	2	986046	1424222.024680	2.502722	2.502722	5	0.969475	500.000000
182	3301640	-1	27490	2	986046	1315421.617975	2.509948	2.509948	5	0.969475	502.000000
183	3397080	-1	27132	2	986046	1184875.609586	2.867035	2.867035	5	0.969475	504.000000
184	3541824	-1	26722	2	986046	1080693.507403	3.277362	3.277362	5	0.969475	507.000000
185	3411136	-1	26704	2	986046	1035066.008237	3.295573	3.295573	5	0.969475	510.000000
186	3552232	-1	25967	2	986046	880862.734372	4.032674	4.032674	5	0.969475	514.000000
187	3620320	-1	25916	2	986046	893747.758398	4.050718	4.050718	5	0.969475	518.000000
188	3705736	-1	26321	2	986046	1030750.213130	3.595183	3.595183	5	0.969475	521.000000
189	2023760	-1	28397	1	605764	1262818.776774	1.602574	1.602574	5	0.943182	522.000000
190	3353648	-1	26878	2	986046	1074237.845163	3.121886	3.121886	5	0.956328	525.000000
191	3769728	-1	27263	2	986046	1377577.078842	2.736492	2.736492	5	0.969475	527.000000
192	3689704	-1	27371	2	986046	1403792.517320	2.628383	2.628383	5	0.969475	529.000000
193	3332192	-1	27723	2	986046	1463780.781312	2.276428	2.276428	5	0.969475	531.000000
194	3282344	-1	27020	2	986046	1101725.436438	2.979276	2.979276	5	0.969475	533.000000
195	3170800	-1	27295	2	986046	1172361.215583	2.704627	2.704627	5	0.969475	535.000000
196	3873544	-1	26856	2	986046	1232338.087673	3.143248	3.143248	5	0.969475	538.000000
197	3383952	-1	27726	2	986046	1488655.959562	2.273159	2.273159	5	0.969475	540.000000
198	3249480	-1	27819	2	986046	1490046.955513	2.180790	2.180790	5	0.969475	542.000000
199	3343632	-1	27853	2	986046	1557859.287943	2.146299	2.146299	5	0.969475	544.000000
200	3471376	-1	27797	2	986046	1576249.365961	2.202301	2.202301	5	0.969475	546.000000
201	3533464	-1	27398	2	986046	1358083.108611	2.601802	2.601802	5	0.969475	548.000000
202	3097056	-1	27677	2	986046	1333307.256835	2.322837	2.322837	5	0.969475	550.000000
203	3356720	-1	27492	2	986046	1338896.758024	2.507079	2.507079	5	0.969475	552.000000
204	2976072	-1	28231	2	986046	1682506.268264	1.768833	1.768833	5	0.969475	553.000000
205	3004760	-1	28075	2	986046	1561461.198620	1.924326	1.924326	5	0.969475	554.000000
206	3094600	-1	28165	2	986046	1686616.728258	1.834797	1.834797	5	0.969475	555.000000
207	3992120	-1	27723	2	986046	1753747.560605	2.276337	2.276337	5	0.969475	557.000000
208	3646272	-1	27722	2	986046	1601234.393109	2.277163	2.277163	5	0.969475	559.000000
209	2937880	-1	27468	2	986046	1160336.855151	2.531920	2.531920	5	0.969475	561.000000
210	3095272	-1	26585	2	986046	906636.259090	3.414017	3.414017	5	0.969475	564.000000
211	3513944	-1	27414	2	986046	1359010.327935	2.585664	2.585664	5	0.969475	566.000000
212	3321088	-1	27492	2	986046	1324307.209965	2.507793	2.507793	5	0.969475	568.000000
213	3428536	-1	26348	2	986046	938938.287058	3.651503	3.651503	5	0.969475	571.000000
214	3586432	-1	22717	2	986046	492462.028206	7.282657	7.282657	5	0.969475	578.000000
215	2068288	-1	22366	1	605764	475332.403497	4.351246	4.351246	5	0.943182	582.000000
216	2189776	-1	22846	1	605764	622249.340507	3.519129	3.519129	5	0.956328	585.000000
217	2110584	-1	23204	1	605764	579392.658502	3.642752	3.642752	5	0.956328	588.000000
218	1359512	-1	25044	0	372190	629416.083720	2.159958	2.159958	5	0.911818	590.000000
219	1380568	-1	25006	0	372190	341903.612006	4.037887	4.037887	5	0.934073	594.000000
220	1358304	-1	27442	0	372190	868653.619380	1.563689	1.563689	5	0.934073	595.000000
221	1315504	-1	28909	0	372190	1205920.288427	1.090871	1.090871	5	0.934073	596.000000
222	2205816	-1	28299	1	605764	1297438.440782	1.700132	1.700132	5	0.934073	597.000000
223	2089024	-1	28302	1	605764	1230767.867898	1.697334	1.697334	5	0.956328	598.000000
224	2164928	-1	28281	1	605764	1260065.678152	1.718107	1.718107	5	0.956328	599.000000
225	3365712	-1	26856	2	986046	1070857.269444	3.143007	3.143007	5	0.956328	602.000000
226	3825144	-1	27014	2	986046	1281393.634201	2.985144	2.985144	5	0.969475	604.000000
227	3721664	-1	27108	2	986046	1287109.195608	2.891490	2.891490	5	0.969475	606.000000
228	3330776	-1	27377	2	986046	1269867.851046	2.622931	2.622931	5	0.969475	608.000000
229	3675536	-1	26563	2	986046	1069683.178858	3.436098	3.436098	5	0.969475	611.000000
230	4072816	-1	26405	2	986046	1133063.412361	3.594517	3.594517	5	0.969475	614.000000
231	3512224	-1	26978	2	986046	1162337.560200	3.021690	3.021690	5	0.969475	617.000000
232	2849360	-1	27632	2	986046	1203462.832597	2.367634	2.367634	5	0.969475	619.000000
233	2861160	-1	27838	2	986046	1323577.994218	2.161686	2.161686	5	0.969475	621.000000
234	3199392	-1	27882	2	986046	1510926.244577	2.117504	2.117504	5	0.969475	623.000000
235	3755544	-1	27689	2	986046	1625577.714654	2.310283	2.310283	5	0.969475	625.000000
236	3130680	-1	28177	2	986046	1718176.807151	1.822094	1.822094	5	0.969475	626.000000
237	3215064	-1	28302	2	986046	1894343.433854	1.697192	1.697192	5	0.969475	627.000000
238	3463616	-1	28229	2	986046	1956444.513578	1.770362	1.770362	5	0.969475	628.000000
239	2978448	-1	28559	2	986046	2067517.145495	1.440592	1.440592	5	0.969475	629.000000
240	5734568	-1	26563	3	1826418	1668947.107844	3.436039	3.436039	5	0.969475	632.000000
241	6002272	-1	26444	3	1826418	1688118.600232	3.555599	3.555599	5	0.981821	635.000000
242	5487952	-1	26492	3	1826418	1564558.521637	3.507668	3.507668	5	0.981821	638.000000
243	3304328	-1	28115	2	986046	1753045.546328	1.884907	1.884907	5	0.957128	639.000000
244	3354584	-1	28069	2	986046	1737436.504660	1.930766	1.930766	5	0.969475	640.000000
245	3237528	-1	27602	2	986046	1350573.623862	2.397150	2.397150	5	0.969475	642.000000
246	3815352	-1	27704	2	986046	1661847.433435	2.295850	2.295850	5	0.969475	644.000000
247	3707568	-1	27604	2	986046	1547929.239159	2.395179	2.395179	5	0.969475	646.000000
248	3558760	-1	27607	2	986046	1487394.640442	2.392613	2.392613	5	0.969475	648.000000
249	3284352	-1	27810	2	986046	1499723.217547	2.189972	2.189972	5	0.969475	650.000000
250	4039344	-1	27305	2	986046	1498878.914718	2.694910	2.694910	5	0.969475	652.000000
251	3733904	-1	27611	2	986046	1563011.427147	2.388917	2.388917	5	0.969475	654.000000
252	3246312	-1	27981	2	986046	1608223.951718	2.018570	2.018570	5	0.969475	656.000000
253	2900624	-1	28135	2	986046	1555716.782739	1.864494	1.864494	5	0.969475	657.000000
254	3554544	-1	14351	2	986046	227149.161213	15.648502	15.648502	5	0.969475	672.000000
255	2296752	-1	5641	1	605764	180703.458765	12.710061	12.710061	5	0.943182	684.000000
256	1232840	-1	4000	0	372190	167371.455696	7.365892	7.365892	5	-0.812636	691.000000
257	1250304	-1	4000	0	372190	204304.703274	6.119800	6.119800	5	-1.185727	697.000000
258	1446048	-1	4000	0	372190	201685.329341	7.169822	7.169822	5	-2.235749	704.000000
259	1305352	-1	4000	0	372190	182504.431971	7.152440	7.152440	5	-2.218367	711.000000
260	1302880	-1	4000	0	372190	191312.810734	6.810208	6.810208	5	-1.876135	717.000000
261	1397936	-1	4000	0	372190	156204.562050	8.949393	8.949393	5	-4.015320	725.000000
262	1221304	-1	4000	0	372190	172924.979933	7.062623	7.062623	5	-2.128550	732.000000
263	1218456	-1	4000	0	372190	127909.704523	9.525907	9.525907	5	-4.591834	741.000000
264	1363360	-1	4000	0	372190	72374.870325	18.837478	18.837478	5	-13.903405	759.000000
265	1225416	-1	4000	0	372190	138127.955326	8.871600	8.871600	5	-3.937527	767.000000
266	1316688	-1	4000	0	372190	135932.149668	9.686362	9.686362	5	-4.752289	776.000000
267	1329480	-1	4000	0	372190	152546.976063	8.715217	8.715217	5	-3.781144	784.000000
268	1318032	-1	4000	0	372190	136685.402024	9.642815	9.642815	5	-4.708742	793.000000
269	1210400	-1	4000	0	372190	154493.456496	7.834636	7.834636	5	-2.900563	800.000000
270	1316760	-1	4000	0	372190	153706.912441	8.566693	8.566693	5	-3.632620	808.000000
271	1509208	-1	4000	0	372190	133587.520556	11.297522	11.297522	5	-6.363449	819.000000
272	1126768	-1	4000	0	372190	156665.974110	7.192168	7.192168	5	-2.258095	826.000000
273	1234432	-1	4000	0	372190	157511.940444	7.837069	7.837069	5	-2.902996	833.000000
274	1345672	-1	4000	0	372190	127910.557701	10.520414	10.520414	5	-5.586341	843.000000
275	1358504	-1	4000	0	372190	163994.907862	8.283818	8.283818	5	-3.349745	851.000000
276	1203384	-1	4000	0	372190	133035.563208	9.045581	9.045581	5	-4.111508	860.000000
277	1328568	-1	4000	0	372190	138039.453481	9.624553	9.624553	5	-4.690480	869.000000
278	1283152	-1	4000	0	372190	98412.348521	13.038526	13.038526	5	-8.104453	882.000000
279	1315392	-1	4000	0	372190	167202.028810	7.867082	7.867082	5	-2.933008	889.000000
280	1202648	-1	4000	0	372190	130021.515914	9.249608	9.249608	5	-4.315534	898.000000
281	1414984	-1	4000	0	372190	153371.465474	9.225862	9.225862	5	-4.291789	907.000000
282	1403680	-1	4000	0	372190	335377.715708	4.185371	4.185371	5	0.748703	911.000000
283	1195144	-1	4000	0	372190	158496.724029	7.540497	7.540497	5	-2.606423	918.000000
284	1294432	-1	4000	0	372190	158236.666557	8.180354	8.180354	5	-3.246281	926.000000
285	1344104	-1	4000	0	372190	144849.504009	9.279314	9.279314	5	-4.345241	935.000000
286	1197728	-1	4000	0	372190	147521.024554	8.119033	8.119033	5	-3.184959	943.000000
287	1198296	-1	4000	0	372190	110073.868774	10.886289	10.886289	5	-5.952216	953.000000
288	1414128	-1	6173	0	372190	774199.737843	1.826567	1.826567	5	0.934073	954.000000
289	1191640	-1	9400	0	372190	1542095.238100	0.772741	0.772741	5	0.934073	954.000000
290	1188448	-1	12630	0	372190	1542095.238100	0.770671	0.770671	5	0.934073	954.000000
291	1177072	-1	15866	0	372190	1542095.238100	0.763294	0.763294	5	0.934073	954.000000
292	1299608	-1	19023	0	372190	1542095.238100	0.842755	0.842755	5	0.934073	954.000000
293	3454832	-1	18191	2	986046	714855.591263	4.832909	4.832909	5	0.934073	958.000000
294	3402880	-1	18805	2	986046	1004980.537032	3.386016	3.386016	5	0.969475	961.000000
295	3502984	-1	19181	2	986046	966742.461541	3.623492	3.623492	5	0.969475	964.000000
296	3280560	-1	19531	2	986046	898866.756333	3.649662	3.649662	5	0.969475	967.000000
297	1982616	-1	21810	1	605764	1151687.953248	1.721487	1.721487	5	0.943182	968.000000
298	2294984	-1	23934	1	605764	1223338.176804	1.876001	1.876001	5	0.956328	969.000000
299	3242480	-1	25178	2	986046	1176625.175505	2.755746	2.755746	5	0.956328	971.000000
300	3512984	-1	26086	2	986046	1135935.373296	3.092591	3.092591	5	0.969475	974.000000
301	3585976	-1	25500	2	986046	797010.186797	4.499285	4.499285	5	0.969475	978.000000
302	3137856	-1	28035	2	986046	2141076.155487	1.465551	1.465551	5	0.969475	979.000000
