segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
38	6103984	-1	27174	3	1963392	2160226.165330	2.825623	2.825623	1	0.992945	87.000000
39	6280488	-1	27921	3	1963392	3022251.088792	2.078083	2.078083	1	0.992945	89.000000
40	6168936	-1	27057	3	1963392	2096339.509555	2.942718	2.942718	1	0.992945	91.000000
41	5746624	-1	26279	3	1963392	1544596.850253	3.720469	3.720469	1	0.992945	94.000000
42	6720552	-1	23519	3	1963392	1036970.033380	6.480951	6.480951	1	0.992945	100.000000
43	3626624	-1	24027	2	1010450	1038730.643683	3.491400	3.491400	1	0.984123	103.000000
44	3465464	-1	25031	2	1010450	1156632.467571	2.996167	2.996167	1	0.988534	105.000000
45	3373216	-1	25959	2	1010450	1098189.295823	3.071616	3.071616	1	0.988534	108.000000
46	3674512	-1	26674	2	1010450	1118386.866782	3.285546	3.285546	1	0.988534	111.000000
47	3993792	-1	25899	2	1010450	974077.358822	4.100077	4.100077	1	0.988534	115.000000
48	3108784	-1	26407	2	1010450	890037.230620	3.492870	3.492870	1	0.988534	118.000000
49	3058576	-1	27091	2	1010450	1051612.653480	2.908463	2.908463	1	0.988534	120.000000
50	4286424	-1	26748	2	1010450	1318350.505895	3.251354	3.251354	1	0.988534	123.000000
51	3866080	-1	27227	2	1010450	1394212.060468	2.772950	2.772950	1	0.988534	125.000000
52	3019880	-1	28487	2	1010450	1996581.158971	1.512526	1.512526	1	0.988534	126.000000
53	4052912	-1	28221	2	1010450	2278879.612770	1.778467	1.778467	1	0.988534	127.000000
54	2831936	-1	28616	2	1010450	2047659.175394	1.383011	1.383011	1	0.988534	128.000000
55	3600456	-1	28293	2	1010450	2110084.590409	1.706309	1.706309	1	0.988534	129.000000
56	4019928	-1	27882	2	1010450	1898342.060675	2.117599	2.117599	1	0.988534	131.000000
57	6134160	-1	26828	3	1963392	1934420.759084	3.171058	3.171058	1	0.988534	134.000000
58	6972728	-1	25848	3	1963392	1679580.352448	4.151470	4.151470	1	0.992945	138.000000
59	3529504	-1	27553	2	1010450	1538213.730605	2.294547	2.294547	1	0.984123	140.000000
60	3582736	-1	27910	2	1010450	1714285.269634	2.089930	2.089930	1	0.988534	142.000000
61	3414120	-1	28268	2	1010450	1971366.682388	1.731854	1.731854	1	0.988534	143.000000
62	3570360	-1	28042	2	1010450	1823958.040059	1.957479	1.957479	1	0.988534	144.000000
63	3358960	-1	27520	2	1010450	1354464.142047	2.479918	2.479918	1	0.988534	146.000000
64	3442568	-1	28090	2	1010450	1802837.903144	1.909527	1.909527	1	0.988534	147.000000
65	3679880	-1	28138	2	1010450	1976977.092809	1.861367	1.861367	1	0.988534	148.000000
66	3925704	-1	27967	2	1010450	1931453.229698	2.032513	2.032513	1	0.988534	150.000000
67	2918240	-1	28770	2	1010450	2372617.930116	1.229966	1.229966	1	0.988534	151.000000
68	2994128	-1	28391	2	1010450	1861506.922882	1.608443	1.608443	1	0.988534	152.000000
69	6070856	-1	26754	3	1963392	1870713.946575	3.245208	3.245208	1	0.988534	155.000000
70	5860208	-1	27379	3	1963392	2236457.410158	2.620308	2.620308	1	0.992945	157.000000
71	6072448	-1	25733	3	1963392	1423300.598553	4.266455	4.266455	1	0.992945	161.000000
72	3704680	-1	27135	2	1010450	1426138.937354	2.597699	2.597699	1	0.984123	163.000000
73	3424480	-1	27846	2	1010450	1589951.663593	2.153826	2.153826	1	0.988534	165.000000
74	3617888	-1	27584	2	1010450	1497626.356490	2.415748	2.415748	1	0.988534	167.000000
75	3561736	-1	27988	2	1010450	1770337.717251	2.011896	2.011896	1	0.988534	169.000000
76	3224960	-1	28611	2	1010450	2322507.916217	1.388568	1.388568	1	0.988534	170.000000
77	3557496	-1	28715	2	1010450	2769661.242186	1.284452	1.284452	1	0.988534	171.000000
78	3937088	-1	27976	2	1010450	1945444.243497	2.023748	2.023748	1	0.988534	173.000000
79	6038400	-1	27458	3	1963392	2375573.444067	2.541870	2.541870	1	0.988534	175.000000
80	7162176	-1	27013	3	1963392	2398516.576443	2.986086	2.986086	1	0.992945	177.000000
81	5804904	-1	28104	3	1963392	3061901.872227	1.895849	1.895849	1	0.992945	178.000000
82	5993016	-1	28125	3	1963392	3197539.786988	1.874258	1.874258	1	0.992945	179.000000
83	6295624	-1	27702	3	1963392	2740401.116833	2.297337	2.297337	1	0.992945	181.000000
84	7236312	-1	26752	3	1963392	2227944.372768	3.247977	3.247977	1	0.992945	184.000000
85	6357528	-1	26928	3	1963392	2069847.230116	3.071496	3.071496	1	0.992945	187.000000
86	6647632	-1	27354	3	1963392	2512920.372206	2.645381	2.645381	1	0.992945	189.000000
87	6868120	-1	27457	3	1963392	2701713.924506	2.542134	2.542134	1	0.992945	191.000000
88	7109608	-1	28515	3	1963392	4789512.348422	1.484412	1.484412	1	0.992945	192.000000
89	6330680	-1	27919	3	1963392	3042682.384426	2.080625	2.080625	1	0.992945	194.000000
90	6959752	-1	27776	3	1963392	3129837.212693	2.223679	2.223679	1	0.992945	196.000000
91	9838488	-1	27189	4	2881737	3501069.679705	2.810138	2.810138	1	0.992945	198.000000
92	10801608	-1	26708	4	2881737	3281877.274195	3.291289	3.291289	1	0.994948	201.000000
93	9711928	-1	26814	4	2881737	3049184.773049	3.185090	3.185090	1	0.994948	204.000000
94	8293184	-1	27456	4	2881737	3261162.098557	2.543015	2.543015	1	0.994948	206.000000
95	10245424	-1	27069	4	2881737	3496510.035489	2.930186	2.930186	1	0.994948	208.000000
96	10230928	-1	27260	4	2881737	3734380.863781	2.739658	2.739658	1	0.994948	210.000000
97	8892800	-1	27800	4	2881737	4043079.430142	2.199512	2.199512	1	0.994948	212.000000
98	9101504	-1	27732	4	2881737	4014352.354838	2.267241	2.267241	1	0.994948	214.000000
99	9315128	-1	27395	4	2881737	3576573.187351	2.604484	2.604484	1	0.994948	216.000000
100	8893768	-1	28489	4	2881737	5886045.617206	1.510992	1.510992	1	0.994948	217.000000
101	8831576	-1	27626	4	2881737	3721207.659602	2.373309	2.373309	1	0.994948	219.000000
102	8492768	-1	27721	4	2881737	3727109.590499	2.278647	2.278647	1	0.994948	221.000000
103	8743176	-1	27254	4	2881737	3184870.582686	2.745222	2.745222	1	0.994948	223.000000
104	8752520	-1	27174	4	2881737	3097465.765585	2.825704	2.825704	1	0.994948	225.000000
105	8790728	-1	26545	4	2881737	2544704.785306	3.454518	3.454518	1	0.994948	228.000000
106	8860328	-1	26669	4	2881737	2660124.768428	3.330794	3.330794	1	0.994948	231.000000
107	8933368	-1	28043	4	2881737	4566683.860885	1.956205	1.956205	1	0.994948	232.000000
108	9168360	-1	26221	4	2881737	2426256.023191	3.778810	3.778810	1	0.994948	235.000000
109	8520056	-1	26084	4	2881737	2175739.771849	3.915935	3.915935	1	0.994948	238.000000
110	6017696	-1	27033	3	1963392	2028818.815607	2.966108	2.966108	1	0.990942	240.000000
111	6327264	-1	26783	3	1963392	1966993.642825	3.216718	3.216718	1	0.992945	243.000000
112	5999848	-1	26643	3	1963392	1787766.128232	3.356059	3.356059	1	0.992945	246.000000
113	6193432	-1	26776	3	1963392	1921468.634904	3.223280	3.223280	1	0.992945	249.000000
114	6363136	-1	27562	3	1963392	2610906.011905	2.437137	2.437137	1	0.992945	251.000000
115	6351640	-1	27384	3	1963392	2428848.237122	2.615083	2.615083	1	0.992945	253.000000
116	6108736	-1	27728	3	1963392	2689872.463611	2.271013	2.271013	1	0.992945	255.000000
117	6384592	-1	27456	3	1963392	2509867.968769	2.543796	2.543796	1	0.992945	257.000000
118	5911800	-1	26081	3	1963392	1508803.949272	3.918203	3.918203	1	0.992945	260.000000
119	6112304	-1	26398	3	1963392	1697257.103148	3.601283	3.601283	1	0.992945	263.000000
120	6361384	-1	27089	3	1963392	2185925.841660	2.910155	2.910155	1	0.992945	265.000000
121	6326856	-1	26547	3	1963392	1832439.618348	3.452695	3.452695	1	0.992945	268.000000
122	3363208	-1	27954	2	1010450	1644584.106291	2.045020	2.045020	1	0.984123	270.000000
123	3508200	-1	27828	2	1010450	1615846.625586	2.171122	2.171122	1	0.988534	272.000000
124	3177824	-1	28381	2	1010450	1963801.216075	1.618200	1.618200	1	0.988534	273.000000
125	3340072	-1	28221	2	1010450	1877719.506780	1.778792	1.778792	1	0.988534	274.000000
126	3730816	-1	27715	2	1010450	1632831.497825	2.284875	2.284875	1	0.988534	276.000000
127	3886408	-1	27682	2	1010450	1676792.355549	2.317763	2.317763	1	0.988534	278.000000
128	3593688	-1	27967	2	1010450	1768162.126257	2.032443	2.032443	1	0.988534	280.000000
129	3575520	-1	28159	2	1010450	1942196.275943	1.840967	1.840967	1	0.988534	281.000000
130	3520256	-1	28114	2	1010450	1867319.997947	1.885192	1.885192	1	0.988534	282.000000
131	3611120	-1	28340	2	1010450	2176394.267419	1.659221	1.659221	1	0.988534	283.000000
132	3514648	-1	28576	2	1010450	2469615.671482	1.423156	1.423156	1	0.988534	284.000000
133	6617496	-1	27250	3	1963392	2407068.939582	2.749193	2.749193	1	0.988534	286.000000
134	6334352	-1	27658	3	1963392	2705408.369350	2.341366	2.341366	1	0.992945	288.000000
135	6365584	-1	27386	3	1963392	2436000.888777	2.613129	2.613129	1	0.992945	290.000000
136	6566416	-1	26642	3	1963392	1955738.997595	3.357511	3.357511	1	0.992945	293.000000
137	6899752	-1	27136	3	1963392	2409581.705323	2.863465	2.863465	1	0.992945	295.000000
138	7757752	-1	26855	3	1963392	2466708.694206	3.144981	3.144981	1	0.992945	298.000000
139	7786856	-1	25866	3	1963392	1883737.764569	4.133726	4.133726	1	0.992945	302.000000
140	6442512	-1	28060	3	1963392	3567148.564400	1.806068	1.806068	1	0.992945	303.000000
141	7466528	-1	27925	3	1963392	3599565.326381	2.074286	2.074286	1	0.992945	305.000000
142	7279864	-1	26787	3	1963392	2265773.610721	3.212971	3.212971	1	0.992945	308.000000
143	6833016	-1	26981	3	1963392	2263545.174393	3.018723	3.018723	1	0.992945	311.000000
144	6465480	-1	27415	3	1963392	2501354.542280	2.584792	2.584792	1	0.992945	313.000000
145	6202280	-1	27399	3	1963392	2384720.911807	2.600841	2.600841	1	0.992945	315.000000
146	6588960	-1	26805	3	1963392	2062871.321199	3.194072	3.194072	1	0.992945	318.000000
147	8028680	-1	25891	3	1963392	1954198.136607	4.108427	4.108427	1	0.992945	322.000000
148	8214232	-1	26283	3	1963392	2276914.126651	3.607616	3.607616	1	0.992945	325.000000
149	7841728	-1	26163	3	1963392	2044025.793640	3.836413	3.836413	1	0.992945	328.000000
150	7988216	-1	25895	3	1963392	1946166.791864	4.104590	4.104590	1	0.992945	332.000000
151	7918576	-1	26473	3	1963392	2313911.014223	3.422161	3.422161	1	0.992945	335.000000
152	7920832	-1	24871	3	1963392	1544619.164306	5.128016	5.128016	1	0.992945	340.000000
153	7969344	-1	24965	3	1963392	2040165.957308	3.906223	3.906223	1	0.992945	343.000000
154	3865512	-1	27209	2	1010450	2200987.059406	1.756263	1.756263	1	0.984123	344.000000
155	6542336	-1	27145	3	1963392	2291973.338534	2.854456	2.854456	1	0.988534	346.000000
156	6597800	-1	27289	3	1963392	2434252.042874	2.710401	2.710401	1	0.992945	348.000000
157	6486576	-1	28793	3	1963392	5376435.423801	1.206483	1.206483	1	0.992945	349.000000
158	5915720	-1	27896	3	1963392	2812945.929282	2.103034	2.103034	1	0.992945	351.000000
159	6810200	-1	27716	3	1963392	2982491.358634	2.283393	2.283393	1	0.992945	353.000000
160	9221032	-1	26672	4	2881737	2771428.985172	3.327176	3.327176	1	0.992945	356.000000
161	9228152	-1	26368	4	2881737	2541459.674697	3.631044	3.631044	1	0.994948	359.000000
162	10304776	-1	23308	4	2881737	1540073.252953	6.691095	6.691095	1	0.994948	365.000000
163	7154016	-1	24512	3	1963392	2558727.000423	2.795928	2.795928	1	0.990942	367.000000
164	7748816	-1	25405	3	1963392	2493391.157540	3.107742	3.107742	1	0.992945	370.000000
165	7138032	-1	26609	3	1963392	2553590.275904	2.795293	2.795293	1	0.992945	372.000000
166	7475584	-1	26999	3	1963392	2491066.058102	3.000958	3.000958	1	0.992945	375.000000
167	7482248	-1	26351	3	1963392	2050856.296258	3.648353	3.648353	1	0.992945	378.000000
168	6721040	-1	26764	3	1963392	2077511.946189	3.235139	3.235139	1	0.992945	381.000000
169	6476232	-1	27244	3	1963392	2349893.747554	2.755968	2.755968	1	0.992945	383.000000
170	6596136	-1	27737	3	1963392	2914947.196692	2.262866	2.262866	1	0.992945	385.000000
171	6557816	-1	27863	3	1963392	3069147.154228	2.136690	2.136690	1	0.992945	387.000000
172	7282248	-1	27448	3	1963392	2854595.102650	2.551062	2.551062	1	0.992945	389.000000
173	7050160	-1	27211	3	1963392	2528748.609774	2.788004	2.788004	1	0.992945	391.000000
174	6789600	-1	26506	3	1963392	1943635.872195	3.493247	3.493247	1	0.992945	394.000000
175	6800680	-1	26642	3	1963392	2025275.272054	3.357904	3.357904	1	0.992945	397.000000
176	6634464	-1	26469	3	1963392	1879166.816356	3.530535	3.530535	1	0.992945	400.000000
177	6706368	-1	23508	3	1963392	1033145.949196	6.491211	6.491211	1	0.992945	406.000000
178	4293776	-1	24280	2	1010450	1329981.461258	3.228448	3.228448	1	0.984123	409.000000
179	3245480	-1	25715	2	1010450	1265476.326024	2.564631	2.564631	1	0.988534	411.000000
180	3942224	-1	26185	2	1010450	1116814.138741	3.529884	3.529884	1	0.988534	414.000000
181	3387280	-1	26754	2	1010450	1043753.653559	3.245287	3.245287	1	0.988534	417.000000
182	3204592	-1	26436	2	1010450	899170.204082	3.563944	3.563944	1	0.988534	420.000000
183	3476000	-1	26262	2	1010450	930085.790242	3.737290	3.737290	1	0.988534	423.000000
184	3819616	-1	26813	2	1010450	1198544.473156	3.186879	3.186879	1	0.988534	426.000000
185	3084280	-1	28334	2	1010450	1852254.487978	1.665149	1.665149	1	0.988534	427.000000
186	3568720	-1	27702	2	1010450	1553389.677700	2.297376	2.297376	1	0.988534	429.000000
187	3253312	-1	27848	2	1010450	1512422.216982	2.151061	2.151061	1	0.988534	431.000000
188	3622112	-1	27903	2	1010450	1728015.590090	2.096111	2.096111	1	0.988534	433.000000
189	3618248	-1	28121	2	1010450	1925823.674529	1.878805	1.878805	1	0.988534	434.000000
190	3367432	-1	27942	2	1010450	1636348.270864	2.057894	2.057894	1	0.988534	436.000000
191	3456784	-1	28180	2	1010450	1900186.798931	1.819181	1.819181	1	0.988534	437.000000
192	3310936	-1	27169	2	1010450	1169734.869252	2.830501	2.830501	1	0.988534	439.000000
193	3610200	-1	21348	2	1010450	417304.420899	8.651238	8.651238	1	0.988534	447.000000
194	3844008	-1	21713	2	1010450	1057415.986045	3.635285	3.635285	1	0.988534	450.000000
195	2158432	-1	23602	1	598339	1022262.261311	2.111427	2.111427	1	0.978664	452.000000
196	2126664	-1	26036	1	598339	1358642.235226	1.565286	1.565286	1	0.983599	453.000000
197	2238704	-1	28205	1	598339	1247422.068194	1.794664	1.794664	1	0.983599	454.000000
198	2040680	-1	28331	1	598339	1222936.194073	1.668673	1.668673	1	0.983599	455.000000
199	4167264	-1	26542	2	1010450	1205240.240234	3.457621	3.457621	1	0.983599	458.000000
200	4167264	-1	27402	2	1010450	1604601.866918	2.597070	2.597070	1	0.988534	460.000000
201	4167264	-1	28083	2	1010450	2174793.694058	1.916165	1.916165	1	0.988534	461.000000
202	3947608	-1	28459	2	1010450	2562459.564052	1.540554	1.540554	1	0.988534	462.000000
203	3835344	-1	28678	2	1010450	2902913.889635	1.321205	1.321205	1	0.988534	463.000000
204	3544688	-1	28740	2	1010450	2814078.770257	1.259626	1.259626	1	0.988534	464.000000
205	6777392	-1	27350	3	1963392	2558061.700717	2.649425	2.649425	1	0.988534	466.000000
206	7049392	-1	27156	3	1963392	2479404.676539	2.843179	2.843179	1	0.992945	468.000000
207	6894448	-1	27422	3	1963392	2674600.384167	2.577749	2.577749	1	0.992945	470.000000
208	7176056	-1	27810	3	1963392	3276928.578886	2.189873	2.189873	1	0.992945	472.000000
209	7665408	-1	27920	3	1963392	3685548.983651	2.079855	2.079855	1	0.992945	474.000000
210	6923808	-1	28069	3	1963392	3586126.385438	1.930721	1.930721	1	0.992945	475.000000
211	10679352	-1	26507	4	2881737	3057680.640829	3.492632	3.492632	1	0.992945	478.000000
212	10307120	-1	25962	4	2881737	2552634.778303	4.037836	4.037836	1	0.994948	482.000000
213	9986696	-1	24862	4	2881737	1958254.364213	5.099795	5.099795	1	0.994948	487.000000
214	8242264	-1	25607	3	1963392	2532460.600644	3.254646	3.254646	1	0.990942	490.000000
215	6732184	-1	23312	3	1963392	1069381.694895	6.295399	6.295399	1	0.992945	496.000000
216	3918712	-1	24497	2	1010450	1392223.820149	2.814714	2.814714	1	0.984123	498.000000
217	3647880	-1	25835	2	1010450	1370464.727989	2.661783	2.661783	1	0.988534	500.000000
218	4055640	-1	27529	2	1010450	1758526.526081	2.306272	2.306272	1	0.988534	502.000000
219	4026040	-1	28357	2	1010450	2451075.276041	1.642561	1.642561	1	0.988534	503.000000
220	3552744	-1	28202	2	1010450	1976785.918926	1.797233	1.797233	1	0.988534	504.000000
221	3543080	-1	27595	2	1010450	1473731.927213	2.404155	2.404155	1	0.988534	506.000000
222	3174992	-1	28330	2	1010450	1902105.245130	1.669199	1.669199	1	0.988534	507.000000
223	3561160	-1	27881	2	1010450	1681169.566616	2.118263	2.118263	1	0.988534	509.000000
224	3270872	-1	28821	2	1010450	2775892.681254	1.178314	1.178314	1	0.988534	510.000000
225	3290616	-1	28692	2	1010450	2516727.181178	1.307498	1.307498	1	0.988534	511.000000
226	3555464	-1	28097	2	1010450	1868377.800411	1.902968	1.902968	1	0.988534	512.000000
227	6467896	-1	26480	3	1963392	1837830.185680	3.519311	3.519311	1	0.988534	515.000000
228	6655056	-1	26978	3	1963392	2202618.408091	3.021429	3.021429	1	0.992945	518.000000
229	6274688	-1	27209	3	1963392	2248497.233672	2.790614	2.790614	1	0.992945	520.000000
230	6803728	-1	26673	3	1963392	2045116.004110	3.326818	3.326818	1	0.992945	523.000000
231	6500656	-1	27262	3	1963392	2374806.262906	2.737342	2.737342	1	0.992945	525.000000
232	6448040	-1	27515	3	1963392	2595185.104442	2.484617	2.484617	1	0.992945	527.000000
233	6026320	-1	27242	3	1963392	2185689.988402	2.757171	2.757171	1	0.992945	529.000000
234	6569096	-1	27368	3	1963392	2496460.153521	2.631364	2.631364	1	0.992945	531.000000
235	6818432	-1	27129	3	1963392	2375650.508750	2.870133	2.870133	1	0.992945	533.000000
236	6913760	-1	27272	3	1963392	2534951.826715	2.727373	2.727373	1	0.992945	535.000000
237	6471272	-1	27343	3	1963392	2436198.691021	2.656299	2.656299	1	0.992945	537.000000
238	6268680	-1	27639	3	1963392	2655264.061026	2.360850	2.360850	1	0.992945	539.000000
239	6932336	-1	27727	3	1963392	3051022.681050	2.272135	2.272135	1	0.992945	541.000000
240	6274480	-1	28057	3	1963392	3230050.857770	1.942533	1.942533	1	0.992945	542.000000
241	6408200	-1	27867	3	1963392	3004330.628560	2.132988	2.132988	1	0.992945	544.000000
242	5864256	-1	27828	3	1963392	2700381.980416	2.171639	2.171639	1	0.992945	546.000000
243	8672080	-1	27427	4	2881737	3371024.811915	2.572535	2.572535	1	0.992945	548.000000
244	9312632	-1	27092	4	2881737	3203385.850146	2.907122	2.907122	1	0.994948	550.000000
245	9072272	-1	26907	4	2881737	2933940.187606	3.092180	3.092180	1	0.994948	553.000000
246	8836840	-1	26560	4	2881737	2569253.118178	3.439459	3.439459	1	0.994948	556.000000
247	8905960	-1	25575	4	2881737	2012890.176969	4.424464	4.424464	1	0.994948	560.000000
248	6594680	-1	26337	3	1963392	2036869.468863	3.237655	3.237655	1	0.990942	563.000000
249	5775648	-1	26678	3	1963392	1739095.297382	3.321065	3.321065	1	0.992945	566.000000
250	7418408	-1	25830	3	1963392	1779289.347926	4.169310	4.169310	1	0.992945	570.000000
251	6795672	-1	26256	3	1963392	1901319.556258	3.574187	3.574187	1	0.992945	573.000000
252	3496960	-1	28057	2	1010450	1800284.400185	1.942449	1.942449	1	0.984123	574.000000
253	4006520	-1	27732	2	1010450	1767278.443373	2.267056	2.267056	1	0.988534	576.000000
254	3797920	-1	28146	2	1010450	2048705.215500	1.853815	1.853815	1	0.988534	577.000000
255	3811896	-1	27885	2	1010450	1802523.268078	2.114756	2.114756	1	0.988534	579.000000
256	3795744	-1	28078	2	1010450	1975828.510429	1.921090	1.921090	1	0.988534	580.000000
257	3266640	-1	28200	2	1010450	1814867.470366	1.799933	1.799933	1	0.988534	581.000000
258	3768488	-1	27918	2	1010450	1810162.507652	2.081851	2.081851	1	0.988534	583.000000
259	3710672	-1	28396	2	1010450	2314743.498665	1.603060	1.603060	1	0.988534	584.000000
260	3483960	-1	28332	2	1010450	2089307.107461	1.667519	1.667519	1	0.988534	585.000000
261	7181880	-1	26311	3	1963392	1947345.684065	3.688035	3.688035	1	0.988534	588.000000
262	7861336	-1	25388	3	1963392	1704848.062056	4.611165	4.611165	1	0.992945	592.000000
263	3805552	-1	27070	2	1010450	1641542.431797	2.318278	2.318278	1	0.984123	594.000000
264	3634520	-1	26676	2	1010450	1093665.508578	3.323246	3.323246	1	0.988534	597.000000
265	3665536	-1	29330	2	1010450	5477423.191280	0.669208	0.669208	1	0.988534	597.000000
266	3808016	-1	29304	2	1010450	5477423.191280	0.695220	0.695220	1	0.988534	597.000000
267	8075656	-1	19958	3	1963392	804259.873000	10.041103	10.041103	1	0.988534	607.000000
268	3727520	-1	16025	2	1010450	469874.181964	7.933017	7.933017	1	0.984123	614.000000
269	3578864	-1	7411	2	1010450	283713.471312	12.614360	12.614360	1	0.988534	626.000000
270	2319520	-1	4000	1	598339	207742.561033	11.165358	11.165358	1	-2.775174	637.000000
271	1454608	-1	4000	0	360165	54638.203186	26.622545	26.622545	1	-21.658533	663.000000
272	1357192	-1	4000	0	360165	107377.666973	12.639425	12.639425	1	-7.665620	675.000000
273	1378600	-1	6591	0	360165	978728.056316	1.408563	1.408563	1	0.973805	676.000000
274	1329048	-1	9791	0	360165	1661254.074780	0.800027	0.800027	1	0.973805	676.000000
275	1372600	-1	12965	0	360165	1661254.074780	0.826243	0.826243	1	0.973805	676.000000
276	1485456	-1	16070	0	360165	1661254.074780	0.894177	0.894177	1	0.973805	676.000000
277	1127888	-1	19392	0	360165	1661254.074780	0.678938	0.678938	1	0.973805	676.000000
278	3448600	-1	21329	2	1010450	1672319.754175	2.062165	2.062165	1	0.973805	678.000000
279	3356792	-1	23292	2	1010450	1647791.209254	2.037146	2.037146	1	0.988534	680.000000
280	3293528	-1	25577	2	1010450	1919988.003048	1.715390	1.715390	1	0.988534	681.000000
281	3401312	-1	27884	2	1010450	2009315.969529	1.692771	1.692771	1	0.988534	682.000000
282	3834064	-1	27999	2	1010450	1916598.517557	2.000452	2.000452	1	0.988534	684.000000
283	3167072	-1	28508	2	1010450	2123675.694517	1.491316	1.491316	1	0.988534	685.000000
284	3162320	-1	28415	2	1010450	1995292.858618	1.584890	1.584890	1	0.988534	686.000000
285	7140216	-1	26803	3	1963392	2233593.225152	3.196740	3.196740	1	0.988534	689.000000
286	6031568	-1	27700	3	1963392	2623037.114766	2.299460	2.299460	1	0.992945	691.000000
287	5675912	-1	27892	3	1963392	2693083.054977	2.107589	2.107589	1	0.992945	693.000000
288	5543672	-1	28146	3	1963392	2990349.908547	1.853854	1.853854	1	0.992945	694.000000
289	7330392	-1	27453	3	1963392	2878547.372175	2.546559	2.546559	1	0.992945	696.000000
290	6383016	-1	28050	3	1963392	3274255.732846	1.949456	1.949456	1	0.992945	697.000000
291	6334208	-1	27896	3	1963392	3010892.640012	2.103764	2.103764	1	0.992945	699.000000
292	7462328	-1	27867	4	2881737	3499242.954447	2.132555	2.132555	1	0.992945	701.000000
293	9430104	-1	26701	4	2881737	2858961.014674	3.298437	3.298437	1	0.994948	704.000000
294	8161328	-1	26788	4	2881737	2541077.210537	3.211759	3.211759	1	0.994948	707.000000
295	9450240	-1	26848	4	2881737	2998272.194930	3.151895	3.151895	1	0.994948	710.000000
296	8680640	-1	27175	4	2881737	3073686.092950	2.824179	2.824179	1	0.994948	712.000000
