segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
56	1322824	-1	28563	0	372364	920588.681926	1.436933	1.436933	4	0.910028	139.000000
57	1967256	-1	27753	1	605918	875827.419579	2.246169	2.246169	4	0.910028	141.000000
58	1913400	-1	28115	1	605918	1015244.939161	1.884668	1.884668	4	0.923099	142.000000
59	2180992	-1	27812	1	605918	997199.684346	2.187117	2.187117	4	0.923099	144.000000
60	2077432	-1	27898	1	605918	988379.989862	2.101856	2.101856	4	0.923099	146.000000
61	1896048	-1	27250	1	605918	689702.327907	2.749082	2.749082	4	0.923099	148.000000
62	2169560	-1	27047	1	605918	734862.009228	2.952337	2.952337	4	0.923099	150.000000
63	2124248	-1	27471	1	605918	840178.484777	2.528329	2.528329	4	0.923099	152.000000
64	2203776	-1	28352	1	605918	1337314.861556	1.647911	1.647911	4	0.923099	153.000000
65	2316464	-1	27860	1	605918	1082696.416096	2.139532	2.139532	4	0.923099	155.000000
66	2090704	-1	25329	1	605918	447626.695008	4.670642	4.670642	4	0.923099	159.000000
67	2206472	-1	21868	1	605918	295748.658108	7.460632	7.460632	4	0.923099	166.000000
68	1271208	-1	22929	0	372364	432557.476190	2.938819	2.938819	4	0.896956	168.000000
69	1266192	-1	25023	0	372364	664130.565255	1.906541	1.906541	4	0.910028	169.000000
70	1370152	-1	27292	0	372364	791616.626123	1.730828	1.730828	4	0.910028	170.000000
71	1394680	-1	28034	0	372364	709400.723351	1.965997	1.965997	4	0.910028	171.000000
72	1331136	-1	28142	0	372364	716680.929488	1.857362	1.857362	4	0.910028	172.000000
73	2029096	-1	26667	1	605918	608957.363805	3.332082	3.332082	4	0.910028	175.000000
74	2237160	-1	27431	1	605918	871077.200510	2.568268	2.568268	4	0.923099	177.000000
75	2114736	-1	28336	1	605918	1271393.137926	1.663322	1.663322	4	0.923099	178.000000
76	2351872	-1	28027	1	605918	1192164.157098	1.972775	1.972775	4	0.923099	179.000000
77	2445320	-1	27688	1	605918	1057682.242486	2.311961	2.311961	4	0.923099	181.000000
78	2185800	-1	28174	1	605918	1197536.610717	1.825247	1.825247	4	0.923099	182.000000
79	3369448	-1	26526	2	985454	970180.792578	3.473010	3.473010	4	0.923099	185.000000
80	3497864	-1	26668	2	985454	1050013.185263	3.331257	3.331257	4	0.935060	188.000000
81	3614304	-1	25667	2	985454	834314.859048	4.332062	4.332062	4	0.935060	192.000000
82	3472168	-1	23113	2	985454	529775.359145	6.554038	6.554038	4	0.935060	198.000000
83	2044424	-1	24090	1	605918	676291.801059	3.022991	3.022991	4	0.911138	201.000000
84	2076056	-1	25584	1	605918	828160.891410	2.506827	2.506827	4	0.923099	203.000000
85	2010896	-1	26362	1	605918	624219.203417	3.221458	3.221458	4	0.923099	206.000000
86	2199560	-1	28005	1	605918	1102648.084105	1.994798	1.994798	4	0.923099	207.000000
87	2043496	-1	28143	1	605918	1100947.241004	1.856125	1.856125	4	0.923099	208.000000
88	2496880	-1	27587	1	605918	1034823.221644	2.412857	2.412857	4	0.923099	210.000000
89	1968160	-1	28241	1	605918	1119232.288547	1.758491	1.758491	4	0.923099	211.000000
90	2236888	-1	27929	1	605918	1080404.086675	2.070418	2.070418	4	0.923099	213.000000
91	3444040	-1	26424	2	985454	963177.168506	3.575708	3.575708	4	0.923099	216.000000
92	3636080	-1	25122	2	985454	745415.021827	4.877927	4.877927	4	0.935060	220.000000
93	2115824	-1	26471	1	605918	798330.213110	2.650312	2.650312	4	0.911138	222.000000
94	2359352	-1	27656	1	605918	1006876.704813	2.343238	2.343238	4	0.923099	224.000000
95	2063960	-1	27625	1	605918	869396.107184	2.374016	2.374016	4	0.923099	226.000000
96	1868048	-1	28034	1	605918	950289.016499	1.965768	1.965768	4	0.923099	227.000000
97	2013704	-1	26765	1	605918	622591.307812	3.234391	3.234391	4	0.923099	230.000000
98	1772688	-1	27261	1	605918	647279.324718	2.738675	2.738675	4	0.923099	232.000000
99	2474592	-1	26620	1	605918	732272.317276	3.379333	3.379333	4	0.923099	235.000000
100	2474592	-1	27000	1	605918	825070.356981	2.999250	2.999250	4	0.923099	237.000000
101	2474592	-1	26985	1	605918	820838.545312	3.014712	3.014712	4	0.923099	240.000000
102	2146800	-1	27944	1	605918	1044274.448579	2.055781	2.055781	4	0.923099	242.000000
103	2011368	-1	27335	1	605918	754791.500467	2.664799	2.664799	4	0.923099	244.000000
104	2320792	-1	24041	1	605918	389469.330145	5.958857	5.958857	4	0.923099	249.000000
105	2067640	-1	22012	1	605918	342963.239392	6.028751	6.028751	4	0.923099	255.000000
106	1137568	-1	24686	0	372364	858030.047517	1.325790	1.325790	4	0.896956	256.000000
107	1262376	-1	27504	0	372364	1068220.366547	1.181756	1.181756	4	0.910028	257.000000
108	1336256	-1	28553	0	372364	923856.606350	1.446389	1.446389	4	0.910028	258.000000
109	1193416	-1	28763	0	372364	965441.735238	1.236135	1.236135	4	0.910028	259.000000
110	1944592	-1	23814	1	605918	314386.813135	6.185348	6.185348	4	0.910028	265.000000
111	2007552	-1	24599	1	605918	624321.948538	3.215572	3.215572	4	0.923099	268.000000
112	2404056	-1	26421	1	605918	1104100.461006	2.177389	2.177389	4	0.923099	270.000000
113	1762304	-1	28368	1	605918	1080421.165118	1.631127	1.631127	4	0.923099	271.000000
114	2223984	-1	28172	1	605918	1216727.888804	1.827840	1.827840	4	0.923099	272.000000
115	1816216	-1	28455	1	605918	1175752.384894	1.544727	1.544727	4	0.923099	273.000000
116	2287880	-1	27502	1	605918	916130.068134	2.497331	2.497331	4	0.923099	275.000000
117	3086920	-1	27107	2	985454	1067382.674332	2.892046	2.892046	4	0.923099	277.000000
118	3309152	-1	26507	2	985454	947448.407370	3.492699	3.492699	4	0.935060	280.000000
119	3787144	-1	23344	2	985454	568993.802955	6.655862	6.655862	4	0.935060	286.000000
120	2425696	-1	24833	1	605918	966237.870912	2.510454	2.510454	4	0.911138	288.000000
121	2176504	-1	26264	1	605918	847210.723794	2.569023	2.569023	4	0.923099	290.000000
122	1842584	-1	28354	1	605918	1119742.884837	1.645542	1.645542	4	0.923099	291.000000
123	2021512	-1	28221	1	605918	1136712.620019	1.778384	1.778384	4	0.923099	292.000000
124	2176544	-1	28079	1	605918	1133530.172699	1.920147	1.920147	4	0.923099	293.000000
125	3353984	-1	26919	2	985454	1088812.962476	3.080404	3.080404	4	0.923099	296.000000
126	3802088	-1	26692	2	985454	1149568.708049	3.307404	3.307404	4	0.935060	299.000000
127	3687592	-1	24124	2	985454	627654.700049	5.875192	5.875192	4	0.935060	304.000000
128	2124632	-1	25117	1	605918	706414.383187	3.007628	3.007628	4	0.911138	307.000000
129	1937480	-1	25618	1	605918	553807.495377	3.498472	3.498472	4	0.923099	310.000000
130	2153672	-1	25678	1	605918	546608.810761	3.940061	3.940061	4	0.923099	313.000000
131	2050376	-1	25023	1	605918	440473.099965	4.654940	4.654940	4	0.923099	317.000000
132	1399184	-1	26588	0	372364	574596.674879	2.435072	2.435072	4	0.896956	319.000000
133	1259376	-1	25974	0	372364	312853.462500	4.025450	4.025450	4	0.910028	323.000000
134	1269544	-1	28252	0	372364	737201.425491	1.722113	1.722113	4	0.910028	324.000000
135	1230224	-1	28850	0	372364	1070110.066476	1.149624	1.149624	4	0.910028	325.000000
136	1268984	-1	28350	0	372364	769470.361937	1.649166	1.649166	4	0.910028	326.000000
137	1420656	-1	27045	0	372364	480879.401308	2.954287	2.954287	4	0.910028	328.000000
138	1093448	-1	28623	0	372364	794543.281945	1.376197	1.376197	4	0.910028	329.000000
139	2120856	-1	27381	1	605918	809867.158014	2.618770	2.618770	4	0.910028	331.000000
140	2079160	-1	27893	1	605918	986971.154515	2.106607	2.106607	4	0.923099	333.000000
141	1801808	-1	26480	1	605918	511946.694097	3.519523	3.519523	4	0.923099	336.000000
142	1962824	-1	25881	1	605918	476644.152685	4.118007	4.118007	4	0.923099	340.000000
143	2182432	-1	24462	1	605918	402673.916132	5.419849	5.419849	4	0.923099	345.000000
144	1359128	-1	25523	0	372364	462453.161612	2.938953	2.938953	4	0.896956	347.000000
145	1377928	-1	25623	0	372364	353331.979119	3.899811	3.899811	4	0.910028	350.000000
146	1355752	-1	23469	0	372364	220293.977716	6.154285	6.154285	4	0.910028	356.000000
147	1290320	-1	23844	0	372364	355995.007156	3.624545	3.624545	4	0.910028	359.000000
148	1316296	-1	17941	0	372364	132919.669789	9.902944	9.902944	4	0.910028	368.000000
149	1371072	-1	9402	0	372364	109341.650201	12.539339	12.539339	4	0.910028	380.000000
150	1272120	-1	4000	0	372364	129375.594826	9.832766	9.832766	4	0.479528	389.000000
151	1459112	-1	4000	0	372364	205311.346693	7.106826	7.106826	4	-2.196798	396.000000
152	1246056	-1	4000	0	372364	204722.100983	6.086573	6.086573	4	-1.176545	402.000000
153	1202816	-1	4218	0	372364	318062.440171	3.781698	3.781698	4	0.910028	405.000000
154	1358920	-1	4000	0	372364	174861.628985	7.771402	7.771402	4	-2.643072	412.000000
155	1464240	-1	4339	0	372364	399977.580829	3.660805	3.660805	4	0.910028	415.000000
156	1301688	-1	6096	0	372364	580354.732324	2.242918	2.242918	4	0.910028	417.000000
157	1312616	-1	7714	0	372364	551159.097812	2.381556	2.381556	4	0.910028	419.000000
158	1113048	-1	8188	0	372364	315662.297936	3.526072	3.526072	4	0.910028	422.000000
159	1229976	-1	9736	0	372364	501491.674560	2.452635	2.452635	4	0.910028	424.000000
160	1165504	-1	12634	0	372364	1058263.379643	1.101336	1.101336	4	0.910028	425.000000
161	1198752	-1	15567	0	372364	1123229.260744	1.067237	1.067237	4	0.910028	426.000000
162	1205232	-1	18605	0	372364	1253273.786410	0.961667	0.961667	4	0.910028	426.000000
163	2238800	-1	20897	1	605918	1310867.880635	1.707876	1.707876	4	0.910028	427.000000
164	2063072	-1	23349	1	605918	1332765.071042	1.547964	1.547964	4	0.923099	428.000000
165	3655928	-1	24120	2	985454	1132189.591566	3.229078	3.229078	4	0.923099	431.000000
166	3172696	-1	25043	2	985454	1030830.300100	3.077806	3.077806	4	0.935060	434.000000
167	3535904	-1	25718	2	985454	1063513.392304	3.324739	3.324739	4	0.935060	437.000000
168	3168544	-1	27105	2	985454	1212468.355549	2.613300	2.613300	4	0.935060	439.000000
169	3965672	-1	26879	2	985454	1270973.104943	3.120186	3.120186	4	0.935060	442.000000
170	3807216	-1	27019	2	985454	1277334.974612	2.980593	2.980593	4	0.935060	444.000000
171	3475080	-1	27503	2	985454	1391783.660850	2.496854	2.496854	4	0.935060	446.000000
172	3137496	-1	27711	2	985454	1370933.031425	2.288584	2.288584	4	0.935060	448.000000
173	4015672	-1	27077	2	985454	1374144.445805	2.922307	2.922307	4	0.935060	450.000000
174	3853880	-1	26831	2	985454	1216217.146591	3.168743	3.168743	4	0.935060	453.000000
175	3535952	-1	27034	2	985454	1192339.376069	2.965558	2.965558	4	0.935060	455.000000
176	2641336	-1	27818	2	985454	1210580.139808	2.181876	2.181876	4	0.935060	457.000000
177	2914208	-1	27490	2	985454	1161089.501487	2.509891	2.509891	4	0.935060	459.000000
178	3571272	-1	26683	2	985454	1076903.700544	3.316241	3.316241	4	0.935060	462.000000
179	3764704	-1	26717	2	985454	1146837.680723	3.282683	3.282683	4	0.935060	465.000000
180	3485264	-1	27097	2	985454	1200740.533604	2.902595	2.902595	4	0.935060	467.000000
181	3227752	-1	26942	2	985454	1055780.567210	3.057219	3.057219	4	0.935060	470.000000
182	3316392	-1	27450	2	985454	1300824.513323	2.549454	2.549454	4	0.935060	472.000000
183	3249280	-1	27460	2	985454	1279665.314774	2.539164	2.539164	4	0.935060	474.000000
184	2934560	-1	27413	2	985454	1134644.960923	2.586324	2.586324	4	0.935060	476.000000
185	3438056	-1	26699	2	985454	1041821.210905	3.300044	3.300044	4	0.935060	479.000000
186	3444176	-1	26976	2	985454	1139202.341262	3.023322	3.023322	4	0.935060	482.000000
187	3283096	-1	27312	2	985454	1221576.357183	2.687590	2.687590	4	0.935060	484.000000
188	3101032	-1	27665	2	985454	1328077.616867	2.334978	2.334978	4	0.935060	486.000000
189	3341056	-1	27465	2	985454	1318018.391957	2.534908	2.534908	4	0.935060	488.000000
190	3523984	-1	26465	2	985454	996984.173563	3.534644	3.534644	4	0.935060	491.000000
191	3028896	-1	26925	2	985454	985081.211381	3.074768	3.074768	4	0.935060	494.000000
192	3658360	-1	26788	2	985454	1139080.318451	3.211679	3.211679	4	0.935060	497.000000
193	3083016	-1	27386	2	985454	1179849.346540	2.613059	2.613059	4	0.935060	499.000000
194	3308512	-1	27491	2	985454	1318679.690571	2.508958	2.508958	4	0.935060	501.000000
195	3636432	-1	27319	2	985454	1356372.657111	2.680998	2.680998	4	0.935060	503.000000
196	3618744	-1	27419	2	985454	1402459.502553	2.580284	2.580284	4	0.935060	505.000000
197	3343544	-1	27029	2	985454	1125443.711226	2.970867	2.970867	4	0.935060	507.000000
198	3280008	-1	27032	2	985454	1105143.400855	2.967948	2.967948	4	0.935060	509.000000
199	3483496	-1	26460	2	985454	984042.985965	3.539984	3.539984	4	0.935060	512.000000
200	3937872	-1	25403	2	985454	856741.157744	4.596338	4.596338	4	0.935060	516.000000
201	3251640	-1	25399	2	985454	812155.819175	4.003714	4.003714	4	0.935060	520.000000
202	1807392	-1	25473	1	605918	460297.934168	3.926570	3.926570	4	0.911138	523.000000
203	2066232	-1	23999	1	605918	377438.071569	5.474360	5.474360	4	0.923099	528.000000
204	1884200	-1	22922	1	605918	371140.957077	5.076777	5.076777	4	0.923099	533.000000
205	1301568	-1	25845	0	372364	1208641.148634	1.076885	1.076885	4	0.896956	534.000000
206	1193168	-1	28139	0	372364	699586.313349	1.705534	1.705534	4	0.910028	535.000000
207	1197136	-1	27679	0	372364	515995.999387	2.320049	2.320049	4	0.910028	537.000000
208	1370408	-1	28317	0	372364	814741.546676	1.682016	1.682016	4	0.910028	538.000000
209	2351088	-1	27520	1	605918	948205.749010	2.479512	2.479512	4	0.910028	540.000000
210	1997784	-1	27628	1	605918	842482.336040	2.371307	2.371307	4	0.923099	542.000000
211	1588632	-1	27804	1	605918	723624.167652	2.195383	2.195383	4	0.923099	544.000000
212	1788064	-1	27580	1	605918	739046.812308	2.419419	2.419419	4	0.923099	546.000000
213	1961488	-1	27264	1	605918	717148.520720	2.735121	2.735121	4	0.923099	548.000000
214	2249920	-1	25286	1	605918	477360.893336	4.713247	4.713247	4	0.923099	552.000000
215	2076456	-1	23915	1	605918	386591.450058	5.371190	5.371190	4	0.923099	557.000000
216	1337072	-1	24492	0	372364	390657.132282	3.422623	3.422623	4	0.896956	560.000000
217	1328400	-1	24924	0	372364	372230.719653	3.568754	3.568754	4	0.910028	563.000000
218	1251792	-1	26002	0	372364	428498.942479	2.921342	2.921342	4	0.910028	565.000000
219	1294328	-1	22901	0	372364	182344.710587	7.098248	7.098248	4	0.910028	572.000000
220	1224952	-1	22837	0	372364	301372.533916	4.064577	4.064577	4	0.910028	576.000000
221	1201248	-1	25757	0	372364	1112195.798576	1.080069	1.080069	4	0.910028	577.000000
222	1377672	-1	28386	0	372364	1004930.039141	1.370913	1.370913	4	0.910028	578.000000
223	1477664	-1	28635	0	372364	1083143.840236	1.364236	1.364236	4	0.910028	579.000000
224	1131136	-1	28953	0	372364	1080830.468280	1.046543	1.046543	4	0.910028	580.000000
225	2107544	-1	27962	1	605918	1034506.000225	2.037247	2.037247	4	0.910028	582.000000
226	3211632	-1	26784	2	985454	998918.826428	3.215108	3.215108	4	0.923099	585.000000
227	3456704	-1	26734	2	985454	1058426.949919	3.265888	3.265888	4	0.935060	588.000000
228	3424696	-1	27060	2	985454	1165184.231459	2.939188	2.939188	4	0.935060	590.000000
229	3275312	-1	27333	2	985454	1228159.087512	2.666847	2.666847	4	0.935060	592.000000
230	3249968	-1	27356	2	985454	1229301.804692	2.643751	2.643751	4	0.935060	594.000000
231	3441840	-1	26864	2	985454	1097654.919898	3.135630	3.135630	4	0.935060	597.000000
232	3518440	-1	26876	2	985454	1126305.752665	3.123876	3.123876	4	0.935060	600.000000
233	3714752	-1	26626	2	985454	1101179.621308	3.373430	3.373430	4	0.935060	603.000000
234	3639560	-1	26578	2	985454	1063855.511779	3.421104	3.421104	4	0.935060	606.000000
235	3973856	-1	26352	2	985454	1089571.852236	3.647172	3.647172	4	0.935060	609.000000
236	3493936	-1	27185	2	985454	1241237.536520	2.814881	2.814881	4	0.935060	611.000000
237	3476064	-1	27401	2	985454	1337894.550432	2.598160	2.598160	4	0.935060	613.000000
238	3506456	-1	27193	2	985454	1249580.973177	2.806105	2.806105	4	0.935060	615.000000
239	3622472	-1	26897	2	985454	1167656.429530	3.102344	3.102344	4	0.935060	618.000000
240	3737240	-1	27122	2	985454	1298863.740600	2.877315	2.877315	4	0.935060	620.000000
241	3503600	-1	26413	2	985454	977010.271494	3.586042	3.586042	4	0.935060	623.000000
242	4215152	-1	25397	2	985454	915863.937644	4.602378	4.602378	4	0.935060	627.000000
243	3646136	-1	24673	2	985454	771799.223516	4.724203	4.724203	4	0.935060	631.000000
244	3696344	-1	24316	2	985454	848323.466807	4.357234	4.357234	4	0.935060	635.000000
245	2351752	-1	25544	1	605918	848358.548178	2.772120	2.772120	4	0.911138	637.000000
246	2103576	-1	27051	1	605918	844016.244733	2.492341	2.492341	4	0.923099	639.000000
247	2360824	-1	27224	1	605918	850493.591081	2.775828	2.775828	4	0.923099	641.000000
248	1904056	-1	27645	1	605918	808811.393747	2.354141	2.354141	4	0.923099	643.000000
249	2271144	-1	27357	1	605918	859605.578286	2.642077	2.642077	4	0.923099	645.000000
250	2453672	-1	27848	1	605918	1140614.015148	2.151185	2.151185	4	0.923099	647.000000
251	2395880	-1	27386	1	605918	916840.959508	2.613190	2.613190	4	0.923099	649.000000
252	2389064	-1	27600	1	605918	995739.180112	2.399287	2.399287	4	0.923099	651.000000
253	2509824	-1	27471	1	605918	992640.882812	2.528431	2.528431	4	0.923099	653.000000
254	2228472	-1	27975	1	605918	1100543.143570	2.024884	2.024884	4	0.923099	655.000000
255	4148728	-1	26449	2	985454	1168420.636755	3.550714	3.550714	4	0.923099	658.000000
256	3187968	-1	27229	2	985454	1150481.136728	2.770987	2.770987	4	0.935060	660.000000
257	3010456	-1	27416	2	985454	1165342.580013	2.583323	2.583323	4	0.935060	662.000000
258	3240592	-1	26802	2	985454	1013453.948642	3.197572	3.197572	4	0.935060	665.000000
259	3197272	-1	26589	2	985454	937401.457695	3.410782	3.410782	4	0.935060	668.000000
260	3296416	-1	26375	2	985454	909512.793034	3.624376	3.624376	4	0.935060	671.000000
261	3285312	-1	26286	2	985454	884810.453802	3.713012	3.713012	4	0.935060	674.000000
262	1964688	-1	27673	1	605918	844526.847149	2.326377	2.326377	4	0.911138	676.000000
263	2449760	-1	27390	1	605918	938954.974182	2.609028	2.609028	4	0.923099	678.000000
264	2408032	-1	26227	1	605918	638392.951701	3.772022	3.772022	4	0.923099	681.000000
265	2279336	-1	26065	1	605918	579250.984322	3.934971	3.934971	4	0.923099	684.000000
266	2018728	-1	27006	1	605918	674441.510140	2.993185	2.993185	4	0.923099	686.000000
267	2038224	-1	26573	1	605918	594777.839500	3.426866	3.426866	4	0.923099	689.000000
268	1895200	-1	25600	1	605918	430806.657624	4.399189	4.399189	4	0.923099	693.000000
269	1267296	-1	26198	0	372364	372498.217764	3.402153	3.402153	4	0.896956	696.000000
270	1349072	-1	27765	0	372364	603707.918414	2.234644	2.234644	4	0.910028	698.000000
271	1356480	-1	26774	0	372364	420536.549714	3.225594	3.225594	4	0.910028	701.000000
272	1386832	-1	26032	0	372364	349519.182301	3.967828	3.967828	4	0.910028	704.000000
273	1461920	-1	24377	0	372364	260033.588258	5.622043	5.622043	4	0.910028	709.000000
274	1239992	-1	22670	0	372364	217252.866057	5.707598	5.707598	4	0.910028	714.000000
275	1299160	-1	20088	0	372364	197397.261348	6.581449	6.581449	4	0.910028	720.000000
276	1343096	-1	19120	0	372364	270350.786575	4.967975	4.967975	4	0.910028	724.000000
277	1329816	-1	18168	0	372364	268520.483098	4.952382	4.952382	4	0.910028	728.000000
278	1153296	-1	16178	0	372364	192519.593085	5.990538	5.990538	4	0.910028	733.000000
279	1206736	-1	14886	0	372364	228051.072167	5.291516	5.291516	4	0.910028	738.000000
280	1213208	-1	10785	0	372364	149767.183860	8.100626	8.100626	4	0.910028	746.000000
281	1239736	-1	9498	0	372364	234474.050716	5.287306	5.287306	4	0.910028	751.000000
282	1389248	-1	10767	0	372364	508659.113989	2.731197	2.731197	4	0.910028	753.000000
283	1457784	-1	11099	0	372364	397429.091485	3.668035	3.668035	4	0.910028	756.000000
284	1351152	-1	12424	0	372364	505138.529269	2.674815	2.674815	4	0.910028	758.000000
285	1346232	-1	14700	0	372364	780684.992944	1.724424	1.724424	4	0.910028	759.000000
286	1304600	-1	16807	0	372364	689337.603741	1.892541	1.892541	4	0.910028	760.000000
287	1361432	-1	18257	0	372364	533870.391779	2.550117	2.550117	4	0.910028	762.000000
288	1125432	-1	19973	0	372364	492784.993964	2.283820	2.283820	4	0.910028	764.000000
289	1468504	-1	19732	0	372364	346254.213609	4.241115	4.241115	4	0.910028	768.000000
290	1519552	-1	19441	0	372364	354118.362591	4.291085	4.291085	4	0.910028	772.000000
291	1342920	-1	19739	0	372364	362731.499055	3.702243	3.702243	4	0.910028	775.000000
292	1194016	-1	20476	0	372364	365982.373303	3.262496	3.262496	4	0.910028	778.000000
293	1328496	-1	21159	0	372364	400517.668428	3.316947	3.316947	4	0.910028	781.000000
294	1453640	-1	20810	0	372364	334259.130376	4.348842	4.348842	4	0.910028	785.000000
295	1270416	-1	19171	0	372364	225270.150988	5.639522	5.639522	4	0.910028	790.000000
296	1323552	-1	18946	0	372364	313247.744840	4.225256	4.225256	4	0.910028	794.000000
297	1253088	-1	18195	0	372364	263796.513784	4.750207	4.750207	4	0.910028	798.000000
298	1482608	-1	18664	0	372364	419890.934970	3.530936	3.530936	4	0.910028	801.000000
299	1118752	-1	19177	0	372364	320816.225659	3.487205	3.487205	4	0.910028	804.000000
300	1401008	-1	19379	0	372364	368821.044188	3.798612	3.798612	4	0.910028	807.000000
301	1345832	-1	21442	0	372364	694912.649549	1.936692	1.936692	4	0.910028	808.000000
302	1345832	-1	22960	0	372364	542179.981937	2.482261	2.482261	4	0.910028	810.000000
303	1345832	-1	24049	0	372364	462334.944632	2.910946	2.910946	4	0.910028	812.000000
304	1345832	-1	24834	0	372364	418696.952697	3.214334	3.214334	4	0.910028	815.000000
305	1345832	-1	24269	0	372364	294813.797149	4.565024	4.565024	4	0.910028	819.000000
306	1345832	-1	21534	0	372364	199812.404824	6.735478	6.735478	4	0.910028	825.000000
