segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
37	1878568	-1	28135	1	608258	1007326.886642	1.864904	1.864904	2	0.994068	94.000000
38	1881288	-1	27859	1	608258	878932.387961	2.140424	2.140424	2	0.994068	96.000000
39	1956360	-1	27747	1	608258	868428.051296	2.252760	2.252760	2	0.994068	98.000000
40	2284496	-1	27573	1	608258	941584.113535	2.426226	2.426226	2	0.994068	100.000000
41	2105776	-1	27657	1	608258	899054.392663	2.342212	2.342212	2	0.994068	102.000000
42	2473856	-1	26692	1	608258	747897.190104	3.307749	3.307749	2	0.994068	105.000000
43	2293048	-1	26930	1	608258	747053.477587	3.069456	3.069456	2	0.994068	108.000000
44	1937216	-1	27417	1	608258	750247.627778	2.582102	2.582102	2	0.994068	110.000000
45	2163192	-1	27132	1	608258	754414.225984	2.867380	2.867380	2	0.994068	112.000000
46	1767016	-1	28251	1	608258	1010529.087858	1.748605	1.748605	2	0.994068	113.000000
47	2115368	-1	27608	1	608258	884354.640051	2.391991	2.391991	2	0.994068	115.000000
48	2027544	-1	28065	1	608258	1048220.197125	1.934273	1.934273	2	0.994068	116.000000
49	2421504	-1	27743	1	608258	1073053.978429	2.256647	2.256647	2	0.994068	118.000000
50	2220912	-1	27773	1	608258	997580.872583	2.226298	2.226298	2	0.994068	120.000000
51	3793856	-1	26346	2	981840	1038371.082644	3.653661	3.653661	2	0.994068	123.000000
52	2991336	-1	27361	2	981840	1133737.366133	2.638474	2.638474	2	0.996167	125.000000
53	3592544	-1	26569	2	981840	1047359.008430	3.430098	3.430098	2	0.996167	128.000000
54	3225912	-1	26623	2	981840	955462.226427	3.376284	3.376284	2	0.996167	131.000000
55	3602912	-1	25642	2	981840	826879.808343	4.357238	4.357238	2	0.996167	135.000000
56	3249480	-1	25550	2	981840	794142.982472	4.091807	4.091807	2	0.996167	139.000000
57	2477888	-1	26607	1	608258	841799.605563	2.943560	2.943560	2	0.991969	141.000000
58	1846896	-1	27608	1	608258	772308.231951	2.391398	2.391398	2	0.994068	143.000000
59	1675688	-1	28149	1	608258	905685.486270	1.850188	1.850188	2	0.994068	144.000000
60	2024152	-1	27587	1	608258	839068.170041	2.412381	2.412381	2	0.994068	146.000000
61	2020704	-1	27476	1	608258	800909.234392	2.523012	2.523012	2	0.994068	148.000000
62	2144344	-1	27538	1	608258	871205.079728	2.461354	2.461354	2	0.994068	150.000000
63	2153928	-1	27769	1	608258	965502.599185	2.230888	2.230888	2	0.994068	152.000000
64	1777960	-1	28040	1	608258	907188.363377	1.959858	1.959858	2	0.994068	153.000000
65	2166392	-1	27341	1	608258	815035.837103	2.658033	2.658033	2	0.994068	155.000000
66	2419200	-1	27480	1	608258	960224.009633	2.519412	2.519412	2	0.994068	157.000000
67	1881304	-1	28225	1	608258	1060188.485116	1.774500	1.774500	2	0.994068	158.000000
68	2237024	-1	27781	1	608258	1008446.033054	2.218288	2.218288	2	0.994068	160.000000
69	2232184	-1	27686	1	608258	964690.061133	2.313887	2.313887	2	0.994068	162.000000
70	2141544	-1	27000	1	608258	713906.772973	2.999753	2.999753	2	0.994068	164.000000
71	2152864	-1	25770	1	608258	509029.442621	4.229351	4.229351	2	0.994068	168.000000
72	2013712	-1	23250	1	608258	308843.409235	6.520172	6.520172	2	0.994068	174.000000
73	1343648	-1	24332	0	369040	460454.020565	2.918094	2.918094	2	0.986056	176.000000
74	1454688	-1	25220	0	369040	467427.273628	3.112116	3.112116	2	0.990062	179.000000
75	1314472	-1	27690	0	369040	859394.726403	1.529532	1.529532	2	0.990062	180.000000
76	1223320	-1	28731	0	369040	964663.580918	1.268131	1.268131	2	0.990062	181.000000
77	1155032	-1	28874	0	369040	1025896.198370	1.125876	1.125876	2	0.990062	182.000000
78	2448032	-1	28082	1	608258	1276864.348497	1.917222	1.917222	2	0.990062	183.000000
79	1928096	-1	28277	1	608258	1119537.829185	1.722225	1.722225	2	0.994068	184.000000
80	3216336	-1	26523	2	981840	925046.091030	3.476947	3.476947	2	0.994068	187.000000
81	3544120	-1	26306	2	981840	959535.272991	3.693580	3.693580	2	0.996167	190.000000
82	4018768	-1	26319	2	981840	1091836.504652	3.680742	3.680742	2	0.996167	193.000000
83	3274264	-1	26594	2	981840	961581.131284	3.405083	3.405083	2	0.996167	196.000000
84	3784576	-1	25932	2	981840	930345.619381	4.067925	4.067925	2	0.996167	200.000000
85	2052144	-1	26778	1	608258	650803.795885	3.153245	3.153245	2	0.991969	203.000000
86	2174632	-1	25609	1	608258	495280.981433	4.390704	4.390704	2	0.994068	207.000000
87	1962064	-1	26722	1	608258	679596.667239	2.887101	2.887101	2	0.994068	209.000000
88	2074072	-1	25170	1	608258	429466.773388	4.829412	4.829412	2	0.994068	213.000000
89	1302000	-1	27615	0	369040	837443.675098	1.554731	1.554731	2	0.986056	214.000000
90	1223336	-1	28125	0	369040	652738.633121	1.874159	1.874159	2	0.990062	215.000000
91	1339088	-1	26908	0	369040	433095.306743	3.091901	3.091901	2	0.990062	218.000000
92	1326976	-1	25915	0	369040	324888.755833	4.084401	4.084401	2	0.990062	222.000000
93	1198752	-1	28391	0	369040	786676.396904	1.523818	1.523818	2	0.990062	223.000000
94	1328664	-1	28597	0	369040	947361.612695	1.402489	1.402489	2	0.990062	224.000000
95	1453416	-1	28242	0	369040	826820.345623	1.757838	1.757838	2	0.990062	225.000000
96	1264720	-1	28608	0	369040	908865.701907	1.391537	1.391537	2	0.990062	226.000000
97	2414824	-1	26817	1	608258	758872.150699	3.182122	3.182122	2	0.990062	229.000000
98	2437568	-1	27271	1	608258	893408.162156	2.728392	2.728392	2	0.994068	231.000000
99	1957672	-1	27527	1	608258	791850.476772	2.472275	2.472275	2	0.994068	233.000000
100	1850848	-1	28116	1	608258	982536.556510	1.883745	1.883745	2	0.994068	234.000000
101	2244944	-1	27999	1	608258	1122324.700239	2.000262	2.000262	2	0.994068	236.000000
102	2159544	-1	27929	1	608258	1043247.800182	2.070020	2.070020	2	0.994068	238.000000
103	1897784	-1	26916	1	608258	615482.597840	3.083408	3.083408	2	0.994068	241.000000
104	1879104	-1	24590	1	608258	347384.825090	5.409286	5.409286	2	0.994068	246.000000
105	2335576	-1	14222	1	608258	162555.077999	14.367906	14.367906	2	0.994068	260.000000
106	1331264	-1	14238	0	369040	334156.510484	3.983954	3.983954	2	0.986056	263.000000
107	1320184	-1	13086	0	369040	256242.711203	5.152084	5.152084	2	0.990062	268.000000
108	1352000	-1	13660	0	369040	394569.151020	3.426522	3.426522	2	0.990062	271.000000
109	1360008	-1	14920	0	369040	496436.050651	2.739543	2.739543	2	0.990062	273.000000
110	1286272	-1	16943	0	369040	650606.665586	1.977035	1.977035	2	0.990062	274.000000
111	1350496	-1	17716	0	369040	418531.491003	3.226749	3.226749	2	0.990062	277.000000
112	1260248	-1	16783	0	369040	255469.385106	4.933069	4.933069	2	0.990062	281.000000
113	1169808	-1	17500	0	369040	356319.092164	3.283035	3.283035	2	0.990062	284.000000
114	1232152	-1	17580	0	369040	314334.696755	3.919873	3.919873	2	0.990062	287.000000
115	1338464	-1	16643	0	369040	271067.294582	4.937755	4.937755	2	0.990062	291.000000
116	1197264	-1	16072	0	369040	261948.101405	4.570615	4.570615	2	0.990062	295.000000
117	1320776	-1	14080	0	369040	220424.784807	5.991958	5.991958	2	0.990062	300.000000
118	1445272	-1	12859	0	369040	276807.237535	5.221222	5.221222	2	0.990062	305.000000
119	1204728	-1	12791	0	369040	296166.489065	4.067739	4.067739	2	0.990062	309.000000
120	1347080	-1	13884	0	369040	463300.870815	2.907571	2.907571	2	0.990062	311.000000
121	1195488	-1	15829	0	369040	581906.405709	2.054433	2.054433	2	0.990062	313.000000
122	1295552	-1	18059	0	369040	731897.599663	1.770127	1.770127	2	0.990062	314.000000
123	1358480	-1	20295	0	369040	769917.241064	1.764449	1.764449	2	0.990062	315.000000
124	1258248	-1	22960	0	369040	943126.743504	1.334124	1.334124	2	0.990062	316.000000
125	1972416	-1	24793	1	608258	910000.685407	2.167488	2.167488	2	0.990062	318.000000
126	1896584	-1	25883	1	608258	651832.927764	2.909617	2.909617	2	0.994068	320.000000
127	2367504	-1	25520	1	608258	542625.172605	4.363056	4.363056	2	0.994068	324.000000
128	2175312	-1	24461	1	608258	429943.112917	5.059534	5.059534	2	0.994068	329.000000
129	2113904	-1	20934	1	608258	280847.980543	7.526862	7.526862	2	0.994068	336.000000
130	1351800	-1	19195	0	369040	235533.440936	5.739312	5.739312	2	0.986056	341.000000
131	1418736	-1	20318	0	369040	493135.166440	2.876972	2.876972	2	0.990062	343.000000
132	1236560	-1	21989	0	369040	530959.049341	2.328918	2.328918	2	0.990062	345.000000
133	1356856	-1	24144	0	369040	735557.011593	1.844665	1.844665	2	0.990062	346.000000
134	1248904	-1	26926	0	369040	1025759.970979	1.217540	1.217540	2	0.990062	347.000000
135	1428464	-1	28385	0	369040	884626.908267	1.614764	1.614764	2	0.990062	348.000000
136	2324064	-1	27365	1	608258	882242.795017	2.634268	2.634268	2	0.990062	350.000000
137	2073352	-1	25111	1	608258	424093.064449	4.888908	4.888908	2	0.994068	354.000000
138	1930904	-1	18701	1	608258	185487.005801	10.409915	10.409915	2	0.994068	364.000000
139	1167968	-1	17870	0	369040	241794.269872	4.830421	4.830421	2	0.986056	368.000000
140	1241112	-1	16519	0	369040	231941.187319	5.350977	5.350977	2	0.990062	373.000000
141	1230592	-1	15569	0	369040	248567.313678	4.950739	4.950739	2	0.990062	377.000000
142	1316168	-1	14322	0	369040	250876.489601	5.246279	5.246279	2	0.990062	382.000000
143	1277440	-1	11655	0	369040	191600.774852	6.667196	6.667196	2	0.990062	388.000000
144	1231088	-1	10900	0	369040	258920.314390	4.754698	4.754698	2	0.990062	392.000000
145	1179152	-1	13975	0	369040	1274800.000000	0.924970	0.924970	2	0.990062	392.000000
146	1364528	-1	16906	0	369040	1276478.942713	1.068978	1.068978	2	0.990062	393.000000
147	1324624	-1	19889	0	369040	1301404.054121	1.017842	1.017842	2	0.990062	394.000000
148	1283480	-1	22927	0	369040	1334184.340930	0.961996	0.961996	2	0.990062	394.000000
149	2024400	-1	25396	1	608258	1322254.933025	1.531021	1.531021	2	0.990062	395.000000
150	3288256	-1	26712	2	981840	1225493.328168	2.683210	2.683210	2	0.994068	397.000000
151	3252304	-1	26738	2	981840	997209.603703	3.261405	3.261405	2	0.996167	400.000000
152	3345112	-1	26658	2	981840	1001205.394974	3.341085	3.341085	2	0.996167	403.000000
153	3807384	-1	27137	2	981840	1330293.878555	2.862062	2.862062	2	0.996167	405.000000
154	3474408	-1	27117	2	981840	1205475.500342	2.882189	2.882189	2	0.996167	407.000000
155	2951752	-1	27760	2	981840	1317866.967606	2.239795	2.239795	2	0.996167	409.000000
156	3440008	-1	26419	2	981840	960764.278845	3.580491	3.580491	2	0.996167	412.000000
157	2899000	-1	27091	2	981840	996797.222887	2.908315	2.908315	2	0.996167	414.000000
158	3277936	-1	26861	2	981840	1044540.783763	3.138160	3.138160	2	0.996167	417.000000
159	3374408	-1	26535	2	981840	973912.704455	3.464795	3.464795	2	0.996167	420.000000
160	2988280	-1	26457	2	981840	843574.683048	3.542401	3.542401	2	0.996167	423.000000
161	2055584	-1	28275	1	608258	1192233.944753	1.724145	1.724145	2	0.991969	424.000000
162	3067888	-1	27714	2	981840	1342598.794732	2.285037	2.285037	2	0.994068	426.000000
163	3185064	-1	27025	2	981840	1070701.953944	2.974744	2.974744	2	0.996167	428.000000
164	3617456	-1	27120	2	981840	1256423.137693	2.879170	2.879170	2	0.996167	430.000000
165	3189184	-1	27380	2	981840	1217698.105624	2.619027	2.619027	2	0.996167	432.000000
166	3102936	-1	27064	2	981840	1057184.132497	2.935095	2.935095	2	0.996167	434.000000
167	3958640	-1	26264	2	981840	1059803.800727	3.735257	3.735257	2	0.996167	437.000000
168	2882008	-1	27142	2	981840	1008524.985910	2.857647	2.857647	2	0.996167	439.000000
169	2926608	-1	27126	2	981840	1018444.135242	2.873607	2.873607	2	0.996167	441.000000
170	3648088	-1	26677	2	981840	1097943.810816	3.322655	3.322655	2	0.996167	444.000000
171	3470520	-1	27205	2	981840	1241766.712285	2.794824	2.794824	2	0.996167	446.000000
172	3497160	-1	26559	2	981840	1016598.929607	3.440059	3.440059	2	0.996167	449.000000
173	3006880	-1	27195	2	981840	1072250.633146	2.804270	2.804270	2	0.996167	451.000000
174	3114848	-1	27488	2	981840	1240467.505480	2.511027	2.511027	2	0.996167	453.000000
175	3128544	-1	27484	2	981840	1243649.843966	2.515615	2.515615	2	0.996167	455.000000
176	3474680	-1	26496	2	981840	991815.296833	3.503354	3.503354	2	0.996167	458.000000
177	3821024	-1	26517	2	981840	1097362.690058	3.482006	3.482006	2	0.996167	461.000000
178	3165192	-1	27046	2	981840	1071803.148444	2.953147	2.953147	2	0.996167	463.000000
179	3766304	-1	26332	2	981840	1027046.275795	3.667122	3.667122	2	0.996167	466.000000
180	3108984	-1	27422	2	981840	1206326.313040	2.577233	2.577233	2	0.996167	468.000000
181	3304872	-1	26808	2	981840	1035448.928822	3.191729	3.191729	2	0.996167	471.000000
182	3608472	-1	25012	2	981840	723438.399410	4.987946	4.987946	2	0.996167	475.000000
183	3300000	-1	23944	2	981840	651220.392108	5.067409	5.067409	2	0.996167	480.000000
184	2483200	-1	24372	1	608258	695133.802409	3.572262	3.572262	2	0.991969	483.000000
185	1991864	-1	26373	1	608258	996621.600717	1.998616	1.998616	2	0.994068	484.000000
186	1824536	-1	27833	1	608258	842084.100851	2.166691	2.166691	2	0.994068	486.000000
187	1894024	-1	27191	1	608258	674433.546448	2.808318	2.808318	2	0.994068	488.000000
188	2117752	-1	25566	1	608258	477660.313189	4.433594	4.433594	2	0.994068	492.000000
189	2116680	-1	23891	1	608258	373013.103293	5.674546	5.674546	2	0.994068	497.000000
190	1276376	-1	26534	0	369040	940165.589590	1.357608	1.357608	2	0.986056	498.000000
191	1237232	-1	28158	0	369040	671731.358436	1.841855	1.841855	2	0.990062	499.000000
192	1387320	-1	28224	0	369040	781266.484753	1.775732	1.775732	2	0.990062	500.000000
193	1262968	-1	28404	0	369040	791540.212164	1.595583	1.595583	2	0.990062	501.000000
194	2144144	-1	27572	1	608258	883387.439215	2.427184	2.427184	2	0.990062	503.000000
195	1937648	-1	27080	1	608258	663631.782700	2.919764	2.919764	2	0.994068	505.000000
196	2218600	-1	26952	1	608258	728108.101357	3.047075	3.047075	2	0.994068	508.000000
197	1921432	-1	28081	1	608258	1001558.873790	1.918441	1.918441	2	0.994068	509.000000
198	2180488	-1	27707	1	608258	951035.647216	2.292751	2.292751	2	0.994068	511.000000
199	2041384	-1	27316	1	608258	760632.004411	2.683800	2.683800	2	0.994068	513.000000
200	2041384	-1	27748	1	608258	906616.381024	2.251651	2.251651	2	0.994068	515.000000
201	2041384	-1	28070	1	608258	1057884.975309	1.929684	1.929684	2	0.994068	516.000000
202	2053128	-1	28040	1	608258	1047838.588103	1.959393	1.959393	2	0.994068	517.000000
203	2049128	-1	28274	1	608258	1187894.141326	1.725009	1.725009	2	0.994068	518.000000
204	2372504	-1	27737	1	608258	1048621.210495	2.262499	2.262499	2	0.994068	520.000000
205	3360768	-1	26365	2	981840	924560.660435	3.634989	3.634989	2	0.994068	523.000000
206	3869664	-1	26665	2	981840	1160479.416268	3.334539	3.334539	2	0.996167	526.000000
207	3172992	-1	26868	2	981840	1013406.898192	3.131015	3.131015	2	0.996167	529.000000
208	3383584	-1	26898	2	981840	1090935.540254	3.101543	3.101543	2	0.996167	532.000000
209	3114656	-1	20723	2	981840	335741.212043	9.276955	9.276955	2	0.996167	541.000000
210	2089888	-1	22027	1	608258	775326.647931	2.695494	2.695494	2	0.991969	543.000000
211	1959344	-1	24141	1	608258	1038781.991367	1.886194	1.886194	2	0.994068	544.000000
212	2082184	-1	26760	1	608258	1508173.839401	1.380599	1.380599	2	0.994068	545.000000
213	2198448	-1	28338	1	608258	1323104.926083	1.661583	1.661583	2	0.994068	546.000000
214	1932784	-1	28807	1	608258	1621160.724756	1.192222	1.192222	2	0.994068	547.000000
215	3230856	-1	27674	2	981840	1389193.290755	2.325707	2.325707	2	0.994068	549.000000
216	3734928	-1	26660	2	981840	1118524.106043	3.339157	3.339157	2	0.996167	552.000000
217	3423904	-1	26751	2	981840	1053969.219539	3.248581	3.248581	2	0.996167	555.000000
218	3848312	-1	26423	2	981840	1076065.570319	3.576280	3.576280	2	0.996167	558.000000
219	3740392	-1	26869	2	981840	1194859.556325	3.130403	3.130403	2	0.996167	561.000000
220	3411920	-1	27281	2	981840	1255251.729261	2.718116	2.718116	2	0.996167	563.000000
221	3129192	-1	27685	2	981840	1351745.437867	2.314927	2.314927	2	0.996167	565.000000
222	3200784	-1	27124	2	981840	1113202.817306	2.875293	2.875293	2	0.996167	567.000000
223	3138176	-1	27722	2	981840	1378037.108737	2.277280	2.277280	2	0.996167	569.000000
224	3222480	-1	26682	2	981840	971341.427591	3.317556	3.317556	2	0.996167	572.000000
225	3008176	-1	27435	2	981840	1172799.950792	2.564952	2.564952	2	0.996167	574.000000
226	3421824	-1	26792	2	981840	1066825.634519	3.207482	3.207482	2	0.996167	577.000000
227	3229936	-1	26964	2	981840	1064059.238106	3.035485	3.035485	2	0.996167	580.000000
228	3351040	-1	27011	2	981840	1121234.123823	2.988707	2.988707	2	0.996167	582.000000
229	3155640	-1	26960	2	981840	1038198.138355	3.039535	3.039535	2	0.996167	585.000000
230	3048288	-1	27917	2	981840	1463476.257955	2.082909	2.082909	2	0.996167	587.000000
231	3390088	-1	27015	2	981840	1135981.914975	2.984280	2.984280	2	0.996167	589.000000
232	3197960	-1	27027	2	981840	1075773.254442	2.972708	2.972708	2	0.996167	591.000000
233	3594368	-1	27095	2	981840	1237609.276551	2.904283	2.904283	2	0.996167	593.000000
234	3092776	-1	27802	2	981840	1407308.187112	2.197654	2.197654	2	0.996167	595.000000
235	3484952	-1	27060	2	981840	1185560.497114	2.939497	2.939497	2	0.996167	597.000000
236	3106632	-1	27897	2	981840	1477714.328230	2.102322	2.102322	2	0.996167	599.000000
237	3432488	-1	26857	2	981840	1092345.199650	3.142311	3.142311	2	0.996167	602.000000
238	2985528	-1	27386	2	981840	1142136.686222	2.613985	2.613985	2	0.996167	604.000000
239	3424232	-1	26504	2	981840	979555.271129	3.495701	3.495701	2	0.996167	607.000000
240	3101632	-1	26846	2	981840	983638.170017	3.153225	3.153225	2	0.996167	610.000000
241	3795680	-1	26807	2	981840	1188823.253621	3.192804	3.192804	2	0.996167	613.000000
242	3560712	-1	26465	2	981840	1007348.246219	3.534738	3.534738	2	0.996167	616.000000
243	3303504	-1	26845	2	981840	1047239.896758	3.154486	3.154486	2	0.996167	619.000000
244	2908536	-1	26759	2	981840	897481.262650	3.240776	3.240776	2	0.996167	622.000000
245	3195120	-1	26284	2	981840	859952.652268	3.715460	3.715460	2	0.996167	625.000000
246	3184976	-1	21462	2	981840	373074.321348	8.537109	8.537109	2	0.996167	633.000000
247	2044480	-1	22277	1	608258	641854.711483	3.185269	3.185269	2	0.991969	636.000000
248	2073792	-1	22538	1	608258	554650.901101	3.738914	3.738914	2	0.994068	639.000000
249	1221616	-1	24716	0	369040	670295.946548	1.822502	1.822502	2	0.986056	640.000000
250	1381320	-1	26926	0	369040	771911.008468	1.789481	1.789481	2	0.990062	641.000000
251	1269896	-1	28393	0	369040	790470.874731	1.606506	1.606506	2	0.990062	642.000000
252	2262576	-1	26321	1	608258	615014.298851	3.678900	3.678900	2	0.990062	645.000000
253	2313192	-1	21625	1	608258	276233.720215	8.374039	8.374039	2	0.994068	653.000000
254	1183960	-1	20680	0	369040	239417.529011	4.945168	4.945168	2	0.986056	657.000000
255	1312160	-1	20814	0	369040	339393.569424	3.866190	3.866190	2	0.990062	660.000000
256	1194440	-1	22137	0	369040	446207.308888	2.676872	2.676872	2	0.990062	662.000000
257	1251200	-1	23551	0	369040	483728.411128	2.586575	2.586575	2	0.990062	664.000000
258	1179800	-1	24855	0	369040	437614.467747	2.695980	2.695980	2	0.990062	666.000000
259	1246800	-1	25377	0	369040	358508.903054	3.477738	3.477738	2	0.990062	669.000000
260	1307784	-1	26824	0	369040	512190.139135	2.553317	2.553317	2	0.990062	671.000000
261	1402440	-1	27973	0	369040	692058.522778	2.026476	2.026476	2	0.990062	673.000000
262	1255600	-1	28330	0	369040	752288.938187	1.669040	1.669040	2	0.990062	674.000000
263	1312160	-1	27497	0	369040	524363.479520	2.502386	2.502386	2	0.990062	676.000000
264	1307384	-1	27777	0	369040	588242.062058	2.222527	2.222527	2	0.990062	678.000000
265	1361632	-1	27608	0	369040	569302.331568	2.391756	2.391756	2	0.990062	680.000000
266	2297352	-1	23469	1	608258	351812.905406	6.530039	6.530039	2	0.990062	686.000000
267	1375536	-1	17322	0	369040	135551.367586	10.147710	10.147710	2	0.986056	696.000000
268	1362072	-1	15132	0	369040	220051.941885	6.189775	6.189775	2	0.990062	702.000000
269	1249120	-1	14720	0	369040	283102.751818	4.412250	4.412250	2	0.990062	706.000000
270	1194776	-1	7328	0	369040	104882.305689	11.391588	11.391588	2	0.990062	717.000000
271	1231704	-1	4000	0	369040	146489.926456	8.408114	8.408114	2	-0.089414	725.000000
272	1462032	-1	6317	0	369040	868960.207492	1.682507	1.682507	2	0.990062	726.000000
273	1155408	-1	9414	0	369040	1279556.435640	0.902975	0.902975	2	0.990062	726.000000
274	1159112	-1	12508	0	369040	1279556.435640	0.905870	0.905870	2	0.990062	726.000000
275	1133296	-1	15622	0	369040	1279556.435640	0.885694	0.885694	2	0.990062	726.000000
276	1236536	-1	18656	0	369040	1279556.435640	0.966379	0.966379	2	0.990062	726.000000
277	3187048	-1	20205	2	981840	1300358.687250	2.450899	2.450899	2	0.990062	728.000000
278	3197752	-1	21716	2	981840	1284427.773875	2.489632	2.489632	2	0.996167	730.000000
279	3021072	-1	24055	2	981840	1819277.911557	1.660589	1.660589	2	0.996167	731.000000
280	3377560	-1	25604	2	981840	1377783.815867	2.451444	2.451444	2	0.996167	733.000000
281	3359952	-1	25280	2	981840	777200.524354	4.323147	4.323147	2	0.996167	737.000000
282	3169416	-1	24990	2	981840	738777.465667	4.290082	4.290082	2	0.996167	741.000000
283	3227480	-1	25496	2	981840	923603.597935	3.494443	3.494443	2	0.996167	744.000000
284	3220448	-1	26470	2	981840	1064360.785597	3.025711	3.025711	2	0.996167	747.000000
285	2157496	-1	27796	1	608258	979057.498927	2.203646	2.203646	2	0.991969	749.000000
286	1876304	-1	27838	1	608258	868250.351077	2.161017	2.161017	2	0.994068	751.000000
287	2196528	-1	27331	1	608258	823173.999214	2.668364	2.668364	2	0.994068	753.000000
288	2017168	-1	28259	1	608258	1159151.408544	1.740211	1.740211	2	0.994068	754.000000
289	2140176	-1	28449	1	608258	1380191.744579	1.550637	1.550637	2	0.994068	755.000000
290	3237792	-1	27385	2	981840	1238596.396166	2.614082	2.614082	2	0.994068	757.000000
291	3226704	-1	27114	2	981840	1118141.875596	2.885773	2.885773	2	0.996167	759.000000
292	3023632	-1	26665	2	981840	906838.556476	3.334256	3.334256	2	0.996167	762.000000
293	3550608	-1	26588	2	981840	1040828.787809	3.411328	3.411328	2	0.996167	765.000000
294	3399136	-1	28144	2	981840	1831443.767009	1.855987	1.855987	2	0.996167	766.000000
295	3295680	-1	28076	2	981840	1713396.812891	1.923477	1.923477	2	0.996167	767.000000
296	3209448	-1	28024	2	981840	1624369.424350	1.975812	1.975812	2	0.996167	768.000000
297	3484928	-1	28089	2	981840	1824444.992355	1.910130	1.910130	2	0.996167	769.000000
298	3503224	-1	28052	2	981840	1798807.226097	1.947526	1.947526	2	0.996167	770.000000
299	3335864	-1	27555	2	981840	1364809.953748	2.444197	2.444197	2	0.996167	772.000000
300	3486328	-1	26906	2	981840	1126873.079023	3.093807	3.093807	2	0.996167	775.000000
301	3505544	-1	27810	2	981840	1600772.719670	2.189907	2.189907	2	0.996167	777.000000
302	3505544	-1	27725	2	981840	1541300.513626	2.274407	2.274407	2	0.996167	779.000000
303	3505544	-1	26917	2	981840	1137242.190642	3.082496	3.082496	2	0.996167	782.000000
304	3505544	-1	27667	2	981840	1502839.486148	2.332614	2.332614	2	0.996167	784.000000
305	3505544	-1	28052	2	981840	1799659.939557	1.947892	1.947892	2	0.996167	785.000000
