segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
110	1235992	-1	21761	0	372364	229762.858044	5.379425	5.379425	4	0.910028	267.000000
111	1274440	-1	21932	0	372364	332817.271631	3.829248	3.829248	4	0.910028	270.000000
112	1422432	-1	21642	0	372364	331611.486875	4.289453	4.289453	4	0.910028	274.000000
113	1102672	-1	22817	0	372364	390231.876677	2.825684	2.825684	4	0.910028	276.000000
114	1463560	-1	23307	0	372364	416998.804415	3.509746	3.509746	4	0.910028	279.000000
115	1204952	-1	22283	0	372364	239866.858639	5.023420	5.023420	4	0.910028	284.000000
116	1368288	-1	23226	0	372364	447537.643583	3.057370	3.057370	4	0.910028	287.000000
117	1195064	-1	24786	0	372364	489779.399782	2.440005	2.440005	4	0.910028	289.000000
118	1307904	-1	26027	0	372364	474037.643133	2.759072	2.759072	4	0.910028	291.000000
119	1394544	-1	26765	0	372364	431182.372453	3.234232	3.234232	4	0.910028	294.000000
120	1426912	-1	27761	0	372364	637520.664292	2.238221	2.238221	4	0.910028	296.000000
121	1333576	-1	27926	0	372364	643281.524428	2.073083	2.073083	4	0.910028	298.000000
122	1139752	-1	28351	0	372364	691527.171221	1.648167	1.648167	4	0.910028	299.000000
123	1323544	-1	28060	0	372364	682542.729674	1.939137	1.939137	4	0.910028	300.000000
124	1386136	-1	27494	0	372364	553146.610929	2.505911	2.505911	4	0.910028	302.000000
125	2073264	-1	25725	1	605918	484975.116916	4.274990	4.274990	4	0.910028	306.000000
126	1346448	-1	28169	0	372364	865620.381988	1.555472	1.555472	4	0.896956	307.000000
127	2335256	-1	22461	1	605918	309788.552074	7.538226	7.538226	4	0.910028	314.000000
128	1303632	-1	22359	0	372364	317819.170043	4.101804	4.101804	4	0.896956	318.000000
129	1169056	-1	22002	0	372364	268274.927424	4.357679	4.357679	4	0.910028	322.000000
130	1288024	-1	21227	0	372364	269756.526988	4.774765	4.774765	4	0.910028	326.000000
131	1227928	-1	20126	0	372364	240730.068623	5.100850	5.100850	4	0.910028	331.000000
132	1399184	-1	16123	0	372364	174821.293393	8.003510	8.003510	4	0.910028	339.000000
133	1259376	-1	14120	0	372364	209798.420645	6.002791	6.002791	4	0.910028	345.000000
134	1269544	-1	13559	0	372364	278335.528078	4.561200	4.561200	4	0.910028	349.000000
135	1230224	-1	13485	0	372364	301986.403011	4.073773	4.073773	4	0.910028	353.000000
136	1268984	-1	14119	0	372364	377035.955527	3.365684	3.365684	4	0.910028	356.000000
137	1420656	-1	13680	0	372364	320058.987870	4.438732	4.438732	4	0.910028	360.000000
138	1093448	-1	12335	0	372364	204568.670185	5.345139	5.345139	4	0.910028	365.000000
139	1365888	-1	13076	0	372364	419021.451441	3.259709	3.259709	4	0.910028	368.000000
140	1277208	-1	14586	0	372364	513058.307110	2.489401	2.489401	4	0.910028	370.000000
141	1088896	-1	17239	0	372364	808041.382143	1.347575	1.347575	4	0.910028	371.000000
142	1270488	-1	19815	0	372364	892423.291861	1.423638	1.423638	4	0.910028	372.000000
143	1321576	-1	22535	0	372364	1032533.261293	1.279936	1.279936	4	0.910028	373.000000
144	1975576	-1	24815	1	605918	1148790.599020	1.719701	1.719701	4	0.910028	374.000000
145	2343160	-1	27024	1	605918	1308280.327033	1.791023	1.791023	4	0.923099	375.000000
146	3239464	-1	27212	2	985454	1162066.968767	2.787674	2.787674	4	0.923099	377.000000
147	3660888	-1	27051	2	985454	1241760.126498	2.948144	2.948144	4	0.935060	379.000000
148	3693280	-1	27404	2	985454	1422870.330878	2.595655	2.595655	4	0.935060	381.000000
149	3632456	-1	27250	2	985454	1321062.751516	2.749647	2.749647	4	0.935060	383.000000
150	3373312	-1	27548	2	985454	1375849.562350	2.451803	2.451803	4	0.935060	385.000000
151	4178880	-1	27480	2	985454	1658753.367988	2.519290	2.519290	4	0.935060	387.000000
152	3303640	-1	28349	2	985454	2001759.875171	1.650368	1.650368	4	0.935060	388.000000
153	2838736	-1	28319	2	985454	1689567.435499	1.680155	1.680155	4	0.935060	389.000000
154	3706464	-1	27444	2	985454	1450140.975261	2.555934	2.555934	4	0.935060	391.000000
155	3549048	-1	27374	2	985454	1351952.062573	2.625129	2.625129	4	0.935060	393.000000
156	3789488	-1	27351	2	985454	1430732.181183	2.648635	2.648635	4	0.935060	395.000000
157	3732312	-1	27296	2	985454	1380737.955357	2.703128	2.703128	4	0.935060	397.000000
158	2838552	-1	27940	2	985454	1378159.963196	2.059668	2.059668	4	0.935060	399.000000
159	3453328	-1	27842	2	985454	1600650.737796	2.157453	2.157453	4	0.935060	401.000000
160	3152760	-1	27922	2	985454	1517319.096166	2.077849	2.077849	4	0.935060	403.000000
161	3170352	-1	28095	2	985454	1665082.693967	1.904021	1.904021	4	0.935060	404.000000
162	2963024	-1	28167	2	985454	1617163.513434	1.832235	1.832235	4	0.935060	405.000000
163	3364360	-1	27980	2	985454	1666312.222031	2.019045	2.019045	4	0.935060	407.000000
164	3586104	-1	28368	2	985454	2197530.913462	1.631879	1.631879	4	0.935060	408.000000
165	3655928	-1	28036	2	985454	1861926.513654	1.963519	1.963519	4	0.935060	409.000000
166	3172696	-1	28181	2	985454	1744743.479209	1.818431	1.818431	4	0.935060	410.000000
167	3535904	-1	27798	2	985454	1605816.489291	2.201935	2.201935	4	0.935060	412.000000
168	3168544	-1	28017	2	985454	1598256.684734	1.982500	1.982500	4	0.935060	413.000000
169	3965672	-1	27080	2	985454	1358377.251924	2.919419	2.919419	4	0.935060	415.000000
170	3807216	-1	27350	2	985454	1437031.338524	2.649362	2.649362	4	0.935060	417.000000
171	3475080	-1	26859	2	985454	1106683.361558	3.140085	3.140085	4	0.935060	420.000000
172	3137496	-1	25950	2	985454	774760.493737	4.049633	4.049633	4	0.935060	424.000000
173	4015672	-1	26251	2	985454	1085687.012587	3.698738	3.698738	4	0.935060	427.000000
174	3853880	-1	26951	2	985454	1264347.460351	3.048118	3.048118	4	0.935060	430.000000
175	3535952	-1	27563	2	985454	1451140.813598	2.436670	2.436670	4	0.935060	432.000000
176	2641336	-1	28134	2	985454	1415914.774377	1.865463	1.865463	4	0.935060	433.000000
177	2914208	-1	27688	2	985454	1260905.090637	2.311203	2.311203	4	0.935060	435.000000
178	3571272	-1	27321	2	985454	1333248.271878	2.678625	2.678625	4	0.935060	437.000000
179	3764704	-1	27159	2	985454	1325308.852934	2.840624	2.840624	4	0.935060	439.000000
180	3485264	-1	27174	2	985454	1233494.439387	2.825521	2.825521	4	0.935060	441.000000
181	3227752	-1	26590	2	985454	946558.925662	3.409985	3.409985	4	0.935060	444.000000
182	3316392	-1	27480	2	985454	1316464.297717	2.519166	2.519166	4	0.935060	446.000000
183	3249280	-1	27668	2	985454	1393786.923675	2.331260	2.331260	4	0.935060	448.000000
184	2934560	-1	28143	2	985454	1580532.047688	1.856691	1.856691	4	0.935060	449.000000
185	3438056	-1	27943	2	985454	1672088.553884	2.056145	2.056145	4	0.935060	451.000000
186	3444176	-1	28318	2	985454	2048453.386643	1.681354	1.681354	4	0.935060	452.000000
187	3283096	-1	28513	2	985454	2208221.517596	1.486760	1.486760	4	0.935060	453.000000
188	3101032	-1	28199	2	985454	1721960.439174	1.800873	1.800873	4	0.935060	454.000000
189	3341056	-1	28107	2	985454	1764955.003982	1.892998	1.892998	4	0.935060	455.000000
190	6744064	-1	26576	3	1817246	1969680.398043	3.423938	3.423938	4	0.935060	458.000000
191	5808408	-1	26790	3	1817246	1810028.109134	3.209015	3.209015	4	0.952550	461.000000
192	6983280	-1	25906	3	1817246	1706120.661431	4.093075	4.093075	4	0.952550	465.000000
193	3083016	-1	27938	2	985454	1566014.663253	1.968702	1.968702	4	0.917569	466.000000
194	3308512	-1	28190	2	985454	1828492.313527	1.809421	1.809421	4	0.935060	467.000000
195	3636432	-1	28101	2	985454	1914943.438202	1.898976	1.898976	4	0.935060	468.000000
196	3618744	-1	27847	2	985454	1681224.487355	2.152445	2.152445	4	0.935060	470.000000
197	3343544	-1	28041	2	985454	1707455.912401	1.958202	1.958202	4	0.935060	471.000000
198	3280008	-1	27973	2	985454	1618863.809916	2.026117	2.026117	4	0.935060	473.000000
199	3483496	-1	27988	2	985454	1731395.040785	2.011959	2.011959	4	0.935060	475.000000
200	3937872	-1	27495	2	985454	1572463.773090	2.504269	2.504269	4	0.935060	477.000000
201	3251640	-1	27632	2	985454	1373464.450314	2.367473	2.367473	4	0.935060	479.000000
202	3251640	-1	25262	2	985454	686349.789673	4.737584	4.737584	4	0.935060	483.000000
203	3211656	-1	25544	2	985454	863880.381672	3.717709	3.717709	4	0.935060	486.000000
204	3105800	-1	25415	2	985454	752168.519156	4.129128	4.129128	4	0.935060	490.000000
205	2220904	-1	24229	1	605918	428261.797544	5.185856	5.185856	4	0.911138	495.000000
206	1953032	-1	23825	1	605918	443454.035426	4.404136	4.404136	4	0.923099	499.000000
207	1197136	-1	26163	0	372364	720241.713070	1.662131	1.662131	4	0.896956	500.000000
208	1370408	-1	28572	0	372364	960004.717969	1.427501	1.427501	4	0.910028	501.000000
209	1396064	-1	28762	0	372364	1127898.264683	1.237757	1.237757	4	0.910028	502.000000
210	1997784	-1	28373	1	605918	1228536.823868	1.626149	1.626149	4	0.910028	503.000000
211	1588632	-1	28707	1	605918	1229324.547461	1.292280	1.292280	4	0.923099	504.000000
212	2821008	-1	27707	2	985454	1230525.745774	2.292523	2.292523	4	0.923099	506.000000
213	3136408	-1	27224	2	985454	1130081.602274	2.775382	2.775382	4	0.935060	508.000000
214	3747696	-1	25255	2	985454	789918.672857	4.744407	4.744407	4	0.935060	512.000000
215	3309248	-1	24873	2	985454	755185.260717	4.382035	4.382035	4	0.935060	516.000000
216	2234592	-1	25337	1	605918	631873.278053	3.536456	3.536456	4	0.911138	519.000000
217	2284928	-1	24717	1	605918	494644.434040	4.619334	4.619334	4	0.923099	523.000000
218	2067512	-1	22403	1	605918	327412.142595	6.314708	6.314708	4	0.923099	529.000000
219	1294328	-1	21330	0	372364	255161.536285	5.072583	5.072583	4	0.896956	534.000000
220	1224952	-1	21977	0	372364	365309.578966	3.353189	3.353189	4	0.910028	537.000000
221	1201248	-1	24125	0	372364	648528.723653	1.852266	1.852266	4	0.910028	538.000000
222	1377672	-1	26205	0	372364	717543.671909	1.919983	1.919983	4	0.910028	539.000000
223	1477664	-1	27116	0	372364	512448.426481	2.883537	2.883537	4	0.910028	541.000000
224	1131136	-1	27389	0	372364	433327.092524	2.610351	2.610351	4	0.910028	543.000000
225	1282232	-1	27827	0	372364	590272.265512	2.172272	2.172272	4	0.910028	545.000000
226	1287768	-1	26896	0	372364	414894.339060	3.103846	3.103846	4	0.910028	548.000000
227	1251624	-1	25219	0	372364	261835.491403	4.780192	4.780192	4	0.910028	552.000000
228	1321696	-1	27035	0	372364	605132.294851	2.184144	2.184144	4	0.910028	554.000000
229	1284232	-1	28449	0	372364	828153.437208	1.550717	1.550717	4	0.910028	555.000000
230	1317912	-1	28772	0	372364	1073226.410993	1.227991	1.227991	4	0.910028	556.000000
231	1291136	-1	28858	0	372364	1131029.256653	1.141558	1.141558	4	0.910028	557.000000
232	1327216	-1	29086	0	372364	1452578.217820	0.913697	0.913697	4	0.910028	557.000000
233	2279112	-1	28152	1	605918	1233769.969292	1.847275	1.847275	4	0.910028	558.000000
234	3639560	-1	23815	2	985454	588472.371675	6.184759	6.184759	4	0.923099	564.000000
235	3973856	-1	23456	2	985454	911598.953431	4.359215	4.359215	4	0.935060	568.000000
236	2148488	-1	26284	1	605918	1834311.556691	1.171278	1.171278	4	0.911138	569.000000
237	3476064	-1	28564	2	985454	2420831.975974	1.435896	1.435896	4	0.923099	570.000000
238	3506456	-1	28234	2	985454	1986174.241608	1.765432	1.765432	4	0.935060	571.000000
239	3622472	-1	28053	2	985454	1860572.921260	1.946966	1.946966	4	0.935060	572.000000
240	3737240	-1	27904	2	985454	1783598.404320	2.095337	2.095337	4	0.935060	574.000000
241	7425136	-1	26385	3	1817246	2054006.697732	3.614952	3.614952	4	0.935060	577.000000
242	8011216	-1	27303	3	1817246	2970494.378101	2.696930	2.696930	4	0.952550	579.000000
243	7459632	-1	27351	3	1817246	2816569.895317	2.648481	2.648481	4	0.952550	581.000000
244	7080672	-1	27712	3	1817246	3095248.746761	2.287594	2.287594	4	0.952550	583.000000
245	7203848	-1	27772	3	1817246	3234300.474170	2.227328	2.227328	4	0.952550	585.000000
246	9182384	-1	26969	4	2604378	3029766.673443	3.030723	3.030723	4	0.952550	588.000000
247	10541256	-1	25614	4	2604378	2403710.153614	4.385411	4.385411	4	0.963384	592.000000
248	8764680	-1	26258	4	2604378	2611705.126559	3.355923	3.355923	4	0.963384	595.000000
249	9766904	-1	26784	4	2604378	3037212.176392	3.215746	3.215746	4	0.963384	598.000000
250	11613576	-1	26223	4	2604378	3074832.038135	3.776979	3.776979	4	0.963384	601.000000
251	11648016	-1	27612	4	2604378	4879709.503303	2.387031	2.387031	4	0.963384	603.000000
252	11831768	-1	27073	4	2604378	4042290.097413	2.926996	2.926996	4	0.963384	605.000000
253	12822304	-1	26888	4	2604378	4121249.589972	3.111266	3.111266	4	0.963384	608.000000
254	10147816	-1	27049	4	2604378	3438922.805461	2.950871	2.950871	4	0.963384	610.000000
255	12015232	-1	25897	4	2604378	2928810.341251	4.102427	4.102427	4	0.963384	614.000000
256	8620512	-1	27403	4	2604378	3456733.391571	2.493832	2.493832	4	0.963384	616.000000
257	8985088	-1	26796	4	2604378	2805103.909997	3.203121	3.203121	4	0.963384	619.000000
258	9066296	-1	27511	4	2604378	3643756.159848	2.488173	2.488173	4	0.963384	621.000000
259	8941240	-1	25808	4	2604378	2133207.988420	4.191453	4.191453	4	0.963384	625.000000
260	9543352	-1	24184	4	2604378	1696949.821503	5.623827	5.623827	4	0.963384	630.000000
261	6526776	-1	19528	3	1817246	754036.949624	8.655777	8.655777	4	0.941717	638.000000
262	3106872	-1	21740	2	985454	1737198.105204	1.788439	1.788439	4	0.917569	639.000000
263	4052288	-1	22762	2	985454	1360916.418696	2.977617	2.977617	4	0.935060	641.000000
264	4020792	-1	23934	2	985454	1421395.229723	2.828764	2.828764	4	0.935060	643.000000
265	3810984	-1	25488	2	985454	1557981.919310	2.446103	2.446103	4	0.935060	645.000000
266	3162464	-1	27168	2	985454	1363656.808051	2.319105	2.319105	4	0.935060	647.000000
267	3302456	-1	25184	2	985454	685803.269206	4.815457	4.815457	4	0.935060	651.000000
268	3135816	-1	21797	2	985454	424516.053459	7.386802	7.386802	4	0.935060	658.000000
269	2043936	-1	24218	1	605918	1294658.520541	1.578745	1.578745	4	0.911138	659.000000
270	2250352	-1	25662	1	605918	880335.491070	2.556244	2.556244	4	0.923099	661.000000
271	2307680	-1	22023	1	605918	302074.382391	7.639443	7.639443	4	0.923099	668.000000
272	1386832	-1	20530	0	372364	252470.927906	5.493036	5.493036	4	0.896956	673.000000
273	1461920	-1	22214	0	372364	631181.089597	2.316166	2.316166	4	0.910028	675.000000
274	1239992	-1	24450	0	372364	703251.093382	1.763228	1.763228	4	0.910028	676.000000
275	1299160	-1	25069	0	372364	384192.211263	3.381537	3.381537	4	0.910028	679.000000
276	1343096	-1	25250	0	372364	351665.096163	3.819247	3.819247	4	0.910028	682.000000
277	1329816	-1	27551	0	372364	783114.322163	1.698112	1.698112	4	0.910028	683.000000
278	1153296	-1	28537	0	372364	788742.981383	1.462195	1.462195	4	0.910028	684.000000
279	1206736	-1	28616	0	372364	872283.147577	1.383422	1.383422	4	0.910028	685.000000
280	1213208	-1	28401	0	372364	759141.430729	1.598132	1.598132	4	0.910028	686.000000
281	2124600	-1	27683	1	605918	917286.509449	2.316179	2.316179	4	0.910028	688.000000
282	2316208	-1	26182	1	605918	606677.413964	3.817858	3.817858	4	0.923099	691.000000
283	2509168	-1	14170	1	605918	158515.374605	15.829177	15.829177	4	0.923099	706.000000
284	1351152	-1	12712	0	372364	247533.806200	5.458454	5.458454	4	0.896956	711.000000
285	1346232	-1	11949	0	372364	282622.645656	4.763355	4.763355	4	0.910028	715.000000
286	1304600	-1	13310	0	372364	494486.751154	2.638291	2.638291	4	0.910028	717.000000
287	1361432	-1	15635	0	372364	812780.824292	1.675030	1.675030	4	0.910028	718.000000
288	1125432	-1	18217	0	372364	793710.611132	1.417937	1.417937	4	0.910028	719.000000
289	1468504	-1	20386	0	372364	802064.916714	1.830904	1.830904	4	0.910028	720.000000
290	1519552	-1	22472	0	372364	793739.839253	1.914421	1.914421	4	0.910028	721.000000
291	2274256	-1	24009	1	605918	923394.031629	2.462931	2.462931	4	0.910028	723.000000
292	2077712	-1	26584	1	605918	1458057.584001	1.424986	1.424986	4	0.923099	724.000000
293	2256760	-1	28417	1	605918	1425857.535586	1.582739	1.582739	4	0.923099	725.000000
294	3857944	-1	27417	2	985454	1493781.087718	2.582670	2.582670	4	0.923099	727.000000
295	3742320	-1	27703	2	985454	1629871.023579	2.296084	2.296084	4	0.935060	729.000000
296	3774968	-1	27562	2	985454	1548426.506977	2.437938	2.437938	4	0.935060	731.000000
297	3470632	-1	28390	2	985454	2155784.150001	1.609916	1.609916	4	0.935060	732.000000
298	3951320	-1	28205	2	985454	2201450.113720	1.794871	1.794871	4	0.935060	733.000000
299	3246424	-1	28626	2	985454	2362925.356796	1.373900	1.373900	4	0.935060	734.000000
300	7085808	-1	27315	3	1817246	2639363.474017	2.684665	2.684665	4	0.935060	736.000000
301	7188208	-1	26742	3	1817246	2206695.886855	3.257453	3.257453	4	0.952550	739.000000
302	7785752	-1	26399	3	1817246	2162544.437136	3.600274	3.600274	4	0.952550	742.000000
303	7529680	-1	26659	3	1817246	2254196.005896	3.340295	3.340295	4	0.952550	745.000000
304	7486784	-1	26460	3	1817246	2115013.667025	3.539828	3.539828	4	0.952550	748.000000
