segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
26	9799904	-1	26710	4	2561503	2979100.686012	3.289551	3.289551	4	0.963384	59.000000
27	9918568	-1	26422	4	2561503	2772139.045882	3.577948	3.577948	4	0.963384	62.000000
28	11595784	-1	25053	4	2561503	2344258.811148	4.946461	4.946461	4	0.963384	66.000000
29	10284376	-1	25515	4	2561503	2772897.964664	3.708891	3.708891	4	0.963384	69.000000
30	12926248	-1	24578	4	2561503	2530464.807183	5.108250	5.108250	4	0.963384	74.000000
31	8977952	-1	24018	4	2561503	1897662.747219	4.731058	4.731058	4	0.963384	78.000000
32	3277680	-1	26046	3	1812156	1529300.027268	2.143255	2.143255	4	0.941717	80.000000
33	7484752	-1	26187	3	1812156	1963325.096698	3.812284	3.812284	4	0.952550	83.000000
34	7532456	-1	25552	3	1812156	1693510.448365	4.447836	4.447836	4	0.952550	87.000000
35	6944016	-1	25922	3	1812156	1827011.600454	3.800751	3.800751	4	0.952550	90.000000
36	3626920	-1	26953	2	947834	1190486.936462	3.046585	3.046585	4	0.917569	93.000000
37	3983376	-1	28528	2	947834	2706904.086165	1.471562	1.471562	4	0.935060	94.000000
38	3881888	-1	28513	2	947834	2612002.257364	1.486173	1.486173	4	0.935060	95.000000
39	7731288	-1	27416	3	1812156	2992464.287737	2.583586	2.583586	4	0.935060	97.000000
40	6358776	-1	28064	3	1812156	3284787.328379	1.935826	1.935826	4	0.952550	98.000000
41	6254872	-1	27312	3	1812156	2327147.012445	2.687786	2.687786	4	0.952550	100.000000
42	10556672	-1	27409	4	2561503	4075431.275073	2.590320	2.590320	4	0.952550	102.000000
43	11127648	-1	26749	4	2561503	3423697.501633	3.250184	3.250184	4	0.963384	105.000000
44	10205944	-1	25545	4	2561503	2291384.442718	4.454051	4.454051	4	0.963384	109.000000
45	10858288	-1	24869	4	2561503	2239885.716690	4.847697	4.847697	4	0.963384	113.000000
46	10210640	-1	23445	4	2561503	1825051.991553	5.594712	5.594712	4	0.963384	118.000000
47	7580408	-1	23214	3	1812156	1721984.377991	4.402135	4.402135	4	0.941717	122.000000
48	7154216	-1	24803	3	1812156	2770723.501218	2.582075	2.582075	4	0.952550	124.000000
49	7583832	-1	26008	3	1812156	2557141.583389	2.965746	2.965746	4	0.952550	126.000000
50	7024376	-1	25620	3	1812156	1604051.259563	4.379147	4.379147	4	0.952550	130.000000
51	7582592	-1	27537	3	1812156	3363839.629621	2.254148	2.254148	4	0.952550	132.000000
52	7995328	-1	27808	3	1812156	3648757.661916	2.191247	2.191247	4	0.952550	134.000000
53	10406952	-1	26575	4	2561503	3038707.345940	3.424796	3.424796	4	0.952550	137.000000
54	10307472	-1	25725	4	2561503	2411394.174632	4.274487	4.274487	4	0.963384	141.000000
55	8936024	-1	25069	4	2561503	1851212.116510	4.827121	4.827121	4	0.963384	145.000000
56	9011440	-1	25707	4	2561503	2550990.658910	3.532526	3.532526	4	0.963384	148.000000
57	9159720	-1	26419	4	2561503	2647911.402237	3.459225	3.459225	4	0.963384	151.000000
58	6951256	-1	27313	3	1812156	2586996.504595	2.686999	2.686999	4	0.941717	153.000000
59	7140896	-1	25724	3	1812156	1670209.423763	4.275449	4.275449	4	0.952550	157.000000
60	7133072	-1	26444	3	1812156	2066715.559132	3.451405	3.451405	4	0.952550	160.000000
61	6988280	-1	26507	3	1812156	2001193.672959	3.492056	3.492056	4	0.952550	163.000000
62	7394416	-1	25533	3	1812156	1655627.541669	4.466232	4.466232	4	0.952550	167.000000
63	7419272	-1	25017	3	1812156	1582785.861435	4.687477	4.687477	4	0.952550	171.000000
64	3946152	-1	26566	2	947834	1505267.669890	2.621562	2.621562	4	0.917569	173.000000
65	3252976	-1	27943	2	947834	1581865.902841	2.056417	2.056417	4	0.935060	175.000000
66	3678520	-1	27832	2	947834	1696958.986720	2.167713	2.167713	4	0.935060	177.000000
67	3608120	-1	27895	2	947834	1714695.889022	2.104233	2.104233	4	0.935060	179.000000
68	3978040	-1	27328	2	947834	1488996.839022	2.671624	2.671624	4	0.935060	181.000000
69	3609792	-1	26831	2	947834	1139257.623484	3.168548	3.168548	4	0.935060	184.000000
70	4053240	-1	28411	2	947834	2551900.007112	1.588322	1.588322	4	0.935060	185.000000
71	4175112	-1	28407	2	947834	2622129.305030	1.592260	1.592260	4	0.935060	186.000000
72	4331592	-1	28117	2	947834	2301539.855584	1.882041	1.882041	4	0.935060	187.000000
73	6982016	-1	26428	3	1812156	1955164.436057	3.571063	3.571063	4	0.935060	190.000000
74	7927320	-1	25570	3	1812156	1789602.922134	4.429653	4.429653	4	0.952550	194.000000
75	8108992	-1	26522	3	1812156	2518869.060837	3.219299	3.219299	4	0.952550	197.000000
76	8050416	-1	26911	3	1812156	2606720.921617	3.088331	3.088331	4	0.952550	200.000000
77	8200784	-1	26795	3	1812156	2559417.539069	3.204160	3.204160	4	0.952550	203.000000
78	7008712	-1	27689	3	1812156	3032805.657401	2.310966	2.310966	4	0.952550	205.000000
79	8341272	-1	27366	3	1812156	3167357.639612	2.633511	2.633511	4	0.952550	207.000000
80	10766152	-1	26320	4	2561503	2925763.324271	3.679775	3.679775	4	0.952550	210.000000
81	9786352	-1	26872	4	2561503	3129545.261815	3.127084	3.127084	4	0.963384	213.000000
82	11552352	-1	24313	4	2561503	2031510.952387	5.686581	5.686581	4	0.963384	218.000000
83	10342368	-1	23431	4	2561503	2046667.338279	5.053273	5.053273	4	0.963384	223.000000
84	7812712	-1	24747	3	1812156	2736503.132788	2.854998	2.854998	4	0.941717	225.000000
85	7004944	-1	25832	3	1812156	2270263.334538	3.085520	3.085520	4	0.952550	228.000000
86	7991704	-1	26617	3	1812156	2362464.897130	3.382782	3.382782	4	0.952550	231.000000
87	7145992	-1	27061	3	1812156	2432039.798063	2.938271	2.938271	4	0.952550	233.000000
88	8123296	-1	27294	3	1812156	3002629.123628	2.705394	2.705394	4	0.952550	235.000000
89	7382960	-1	27439	3	1812156	2882937.212119	2.560916	2.560916	4	0.952550	237.000000
90	6451256	-1	26801	3	1812156	2016698.284214	3.198920	3.198920	4	0.952550	240.000000
91	6803312	-1	26570	3	1812156	1983497.884777	3.429957	3.429957	4	0.952550	243.000000
92	6739256	-1	27499	3	1812156	2695241.601351	2.500427	2.500427	4	0.952550	245.000000
93	7335848	-1	27371	3	1812156	2791049.317009	2.628348	2.628348	4	0.952550	247.000000
94	6922072	-1	27940	3	1812156	3361089.415531	2.059473	2.059473	4	0.952550	249.000000
95	6799256	-1	27321	3	1812156	2538381.139626	2.678580	2.678580	4	0.952550	251.000000
96	10602464	-1	26189	4	2561503	2782338.364009	3.810631	3.810631	4	0.952550	254.000000
97	9141296	-1	26381	4	2561503	2526080.432075	3.618767	3.618767	4	0.963384	257.000000
98	10804144	-1	25904	4	2561503	2638344.744475	4.095046	4.095046	4	0.963384	261.000000
99	10470632	-1	24914	4	2561503	2058865.564518	5.085632	5.085632	4	0.963384	266.000000
100	7535496	-1	26081	3	1812156	2508386.261222	3.004121	3.004121	4	0.941717	269.000000
101	6878560	-1	27997	3	1812156	3434832.831690	2.002589	2.002589	4	0.952550	271.000000
102	10130104	-1	26736	4	2561503	3103646.748356	3.263936	3.263936	4	0.952550	274.000000
103	10409072	-1	25892	4	2561503	2534297.114754	4.107282	4.107282	4	0.963384	278.000000
104	10764648	-1	25738	4	2561503	2525865.202803	4.261767	4.261767	4	0.963384	282.000000
105	11234408	-1	25235	4	2561503	2403775.688809	4.673651	4.673651	4	0.963384	286.000000
106	11303008	-1	24142	4	2561503	2147213.268759	5.264036	5.264036	4	0.963384	291.000000
107	7931560	-1	24387	3	1812156	2020216.056887	3.926095	3.926095	4	0.941717	294.000000
108	7824696	-1	23853	3	1812156	1663045.415700	4.705040	4.705040	4	0.952550	298.000000
109	7273064	-1	23873	3	1812156	1752342.137289	4.150482	4.150482	4	0.952550	302.000000
110	7635712	-1	24617	3	1812156	2227991.622135	3.427173	3.427173	4	0.952550	305.000000
111	7365176	-1	25270	3	1812156	2093471.483279	3.518164	3.518164	4	0.952550	308.000000
112	7397448	-1	25359	3	1812156	1812126.606532	4.082192	4.082192	4	0.952550	312.000000
113	7354464	-1	24941	3	1812156	1602515.268275	4.589325	4.589325	4	0.952550	316.000000
114	7455384	-1	25001	3	1812156	1813699.345516	4.110595	4.110595	4	0.952550	320.000000
115	8287968	-1	24895	3	1812156	1937889.165051	4.276802	4.276802	4	0.952550	324.000000
116	7292832	-1	25250	3	1812156	1911115.523875	3.816008	3.816008	4	0.952550	327.000000
117	4081752	-1	27728	2	947834	2410750.271262	1.693146	1.693146	4	0.917569	328.000000
118	7783920	-1	27057	3	1812156	2645174.116725	2.942687	2.942687	4	0.935060	330.000000
119	7758992	-1	26389	3	1812156	2148793.898232	3.610859	3.610859	4	0.952550	333.000000
120	7598488	-1	24425	3	1812156	1363066.554469	5.574554	5.574554	4	0.952550	338.000000
121	8060408	-1	22257	3	1812156	1271619.459427	6.338695	6.338695	4	0.952550	344.000000
122	4427376	-1	24111	2	947834	1910928.365941	2.316872	2.316872	4	0.917569	346.000000
123	3810592	-1	26206	2	947834	1835149.532964	2.076448	2.076448	4	0.935060	348.000000
124	4185200	-1	27059	2	947834	1423223.252161	2.940649	2.940649	4	0.935060	350.000000
125	4115712	-1	24654	2	947834	769879.162220	5.345919	5.345919	4	0.935060	355.000000
126	4294896	-1	19788	2	947834	475260.974569	9.036921	9.036921	4	0.935060	364.000000
127	3946352	-1	14361	2	947834	411190.530527	9.597381	9.597381	4	0.935060	373.000000
128	2520664	-1	10640	1	583279	319393.750048	7.892027	7.892027	4	0.911138	380.000000
129	1542080	-1	4171	0	350027	109359.119369	14.101065	14.101065	4	-2.563357	394.000000
130	1381632	-1	4171	0	350027	142593.486125	9.689307	9.689307	4	-4.608279	403.000000
131	1649592	-1	4171	0	350027	114783.066243	14.371388	14.371388	4	-9.290361	417.000000
132	1162504	-1	4171	0	350027	38880.680049	29.899271	29.899271	4	-24.818244	446.000000
133	1262056	-1	4171	0	350027	91162.853409	13.843972	13.843972	4	-8.762945	459.000000
134	1337496	-1	4171	0	350027	68875.109834	19.419149	19.419149	4	-14.338121	478.000000
135	1498768	-1	4171	0	350027	125157.836941	11.975023	11.975023	4	-6.893996	489.000000
136	1356480	-1	4171	0	350027	68904.235022	19.686453	19.686453	4	-14.605426	508.000000
137	1568544	-1	4171	0	350027	115660.790884	13.561588	13.561588	4	-8.480561	521.000000
138	1261568	-1	4171	0	350027	148104.022390	8.518121	8.518121	4	-3.437094	529.000000
139	1425080	-1	4171	0	350027	192336.883774	7.409291	7.409291	4	-2.328264	536.000000
140	1538688	-1	4171	0	350027	172753.260315	8.906854	8.906854	4	-3.825826	544.000000
141	1286864	-1	4171	0	350027	93786.520961	13.721204	13.721204	4	-8.640177	557.000000
142	1534472	-1	4171	0	350027	73925.141684	20.757106	20.757106	4	-15.676078	577.000000
143	1557312	-1	4171	0	350027	68741.813755	22.654508	22.654508	4	-17.573481	599.000000
144	1440392	-1	4171	0	350027	50278.285540	28.648391	28.648391	4	-23.567364	627.000000
145	1195088	-1	4171	0	350027	69998.754264	17.072990	17.072990	4	-11.991962	644.000000
146	1481664	-1	4171	0	350027	67857.476069	21.834941	21.834941	4	-16.753914	665.000000
147	1475608	-1	4171	0	350027	73327.232835	20.123601	20.123601	4	-15.042574	685.000000
148	1439976	-1	7359	0	350027	1466181.818180	0.982126	0.982126	4	0.910028	685.000000
149	1477544	-1	10522	0	350027	1465616.827344	1.008138	1.008138	4	0.910028	686.000000
150	1467936	-1	13479	0	350027	1208471.817790	1.214704	1.214704	4	0.910028	687.000000
151	1380040	-1	14510	0	350027	439574.052453	3.139494	3.139494	4	0.910028	690.000000
152	1625736	-1	17234	0	350027	1123454.130589	1.447087	1.447087	4	0.910028	691.000000
153	2248192	-1	19793	1	583279	1394425.538761	1.612271	1.612271	4	0.910028	692.000000
154	2380360	-1	22286	1	583279	1418545.227899	1.678029	1.678029	4	0.923099	693.000000
155	2383608	-1	25077	1	583279	1728117.974256	1.379309	1.379309	4	0.923099	694.000000
156	3775416	-1	27208	2	947834	1849970.444484	2.040798	2.040798	4	0.923099	696.000000
157	4151368	-1	27234	2	947834	1501337.936116	2.765112	2.765112	4	0.935060	698.000000
158	4344272	-1	26782	2	947834	1350331.198912	3.217190	3.217190	4	0.935060	701.000000
159	4010400	-1	27488	2	947834	1596527.971839	2.511951	2.511951	4	0.935060	703.000000
160	3756960	-1	27748	2	947834	1668359.563884	2.251889	2.251889	4	0.935060	705.000000
161	4177040	-1	28264	2	947834	2407451.350114	1.735046	1.735046	4	0.935060	706.000000
162	4077232	-1	28045	2	947834	2086235.485699	1.954349	1.954349	4	0.935060	707.000000
163	4031344	-1	27978	2	947834	1994715.546638	2.021012	2.021012	4	0.935060	709.000000
164	7491456	-1	26621	3	1812156	2217445.355556	3.378417	3.378417	4	0.935060	712.000000
165	7379624	-1	23289	3	1812156	1099751.332027	6.710266	6.710266	4	0.952550	718.000000
166	7143336	-1	23579	3	1812156	1840517.478011	3.881156	3.881156	4	0.952550	721.000000
167	4088568	-1	25345	2	947834	1700145.307033	2.404834	2.404834	4	0.917569	723.000000
168	3950656	-1	27411	2	947834	1876858.613955	2.104930	2.104930	4	0.935060	725.000000
169	4400496	-1	27797	2	947834	1997738.198724	2.202739	2.202739	4	0.935060	727.000000
170	3926184	-1	27788	2	947834	1775504.458586	2.211306	2.211306	4	0.935060	729.000000
171	7910808	-1	24582	3	1812156	1460099.198618	5.417994	5.417994	4	0.935060	734.000000
172	3791456	-1	27027	2	947834	2196700.698463	1.725978	1.725978	4	0.917569	735.000000
173	7976864	-1	26604	3	1812156	2349425.245627	3.395241	3.395241	4	0.935060	738.000000
174	8028792	-1	26184	3	1812156	2104340.666469	3.815348	3.815348	4	0.952550	741.000000
175	7391776	-1	24603	3	1812156	1369763.520418	5.396388	5.396388	4	0.952550	746.000000
176	4222528	-1	26397	2	947834	1776085.057082	2.377436	2.377436	4	0.917569	748.000000
177	7340224	-1	26804	3	1812156	2296709.595100	3.195974	3.195974	4	0.935060	751.000000
178	7546296	-1	20776	3	1812156	818189.668186	9.223162	9.223162	4	0.952550	760.000000
179	3776536	-1	22975	2	947834	1914476.433133	1.972621	1.972621	4	0.917569	761.000000
180	4114544	-1	23880	2	947834	1259907.404864	3.265751	3.265751	4	0.935060	764.000000
181	3945664	-1	23639	2	947834	894341.770575	4.411808	4.411808	4	0.935060	768.000000
182	4086800	-1	19499	2	947834	491733.278928	8.311010	8.311010	4	0.935060	776.000000
183	2665232	-1	18360	1	583279	501935.390502	5.309910	5.309910	4	0.911138	781.000000
184	2512200	-1	20875	1	583279	1517222.630779	1.655789	1.655789	4	0.923099	782.000000
185	2301344	-1	22668	1	583279	967459.424579	2.378750	2.378750	4	0.923099	784.000000
186	2428168	-1	23430	1	583279	712347.294252	3.408686	3.408686	4	0.923099	787.000000
187	2415456	-1	24245	1	583279	719653.655366	3.356415	3.356415	4	0.923099	790.000000
188	2557904	-1	26669	1	583279	1464516.862578	1.746586	1.746586	4	0.923099	791.000000
189	3846520	-1	27292	2	947834	1420510.058916	2.707844	2.707844	4	0.923099	793.000000
190	3836720	-1	27235	2	947834	1387823.801086	2.764558	2.764558	4	0.935060	795.000000
191	4166408	-1	27324	2	947834	1557104.837561	2.675740	2.675740	4	0.935060	797.000000
192	3716848	-1	27712	2	947834	1624854.865596	2.287495	2.287495	4	0.935060	799.000000
193	4108912	-1	26332	2	947834	1120443.543964	3.667219	3.667219	4	0.935060	802.000000
194	3828104	-1	26991	2	947834	1272397.836923	3.008575	3.008575	4	0.935060	805.000000
195	4320840	-1	27013	2	947834	1446736.666573	2.986611	2.986611	4	0.935060	807.000000
196	4007384	-1	26348	2	947834	1097507.108205	3.651351	3.651351	4	0.935060	810.000000
197	3781344	-1	26639	2	947834	1125329.917720	3.360209	3.360209	4	0.935060	813.000000
198	4099576	-1	25993	2	947834	1023350.800196	4.006032	4.006032	4	0.935060	817.000000
199	3862880	-1	27412	2	947834	1493003.496247	2.587321	2.587321	4	0.935060	819.000000
200	4375792	-1	27516	2	947834	1762229.447281	2.483100	2.483100	4	0.935060	821.000000
201	4057224	-1	24892	2	947834	794433.909877	5.107063	5.107063	4	0.935060	826.000000
202	3722976	-1	27221	2	947834	2020704.419255	1.842415	1.842415	4	0.935060	827.000000
203	4227968	-1	28304	2	947834	2493173.384753	1.695818	1.695818	4	0.935060	828.000000
204	3943016	-1	28170	2	947834	2155698.523468	1.829113	1.829113	4	0.935060	829.000000
205	3915088	-1	27950	2	947834	1910309.042413	2.049453	2.049453	4	0.935060	831.000000
206	3671424	-1	27664	2	947834	1571969.799397	2.335556	2.335556	4	0.935060	833.000000
207	7793856	-1	26722	3	1812156	2378173.990323	3.277244	3.277244	4	0.935060	836.000000
208	7469904	-1	25654	3	1812156	1718923.848906	4.345686	4.345686	4	0.952550	840.000000
209	7351200	-1	26344	3	1812156	2112135.465452	3.480459	3.480459	4	0.952550	843.000000
210	7368064	-1	26805	3	1812156	2306606.981678	3.194330	3.194330	4	0.952550	846.000000
211	7683840	-1	27024	3	1812156	2582194.181748	2.975702	2.975702	4	0.952550	848.000000
212	7022128	-1	26964	3	1812156	2313383.827834	3.035436	3.035436	4	0.952550	851.000000
213	6911192	-1	27538	3	1812156	2807887.215980	2.461350	2.461350	4	0.952550	853.000000
214	7065224	-1	27423	3	1812156	2741934.107275	2.576730	2.576730	4	0.952550	855.000000
215	7154312	-1	27963	3	1812156	3513308.494317	2.036346	2.036346	4	0.952550	857.000000
216	10104920	-1	26432	4	2561503	2832737.738642	3.567192	3.567192	4	0.952550	860.000000
217	11261656	-1	25248	4	2561503	2369988.231215	4.751777	4.751777	4	0.963384	864.000000
218	9985888	-1	26332	4	2561503	3235030.006687	3.086799	3.086799	4	0.963384	867.000000
219	9040552	-1	26522	4	2561503	2599991.407278	3.477147	3.477147	4	0.963384	870.000000
220	9164832	-1	25938	4	2561503	2256571.006708	4.061398	4.061398	4	0.963384	874.000000
221	9669984	-1	25782	4	2561503	2292702.424260	4.217723	4.217723	4	0.963384	878.000000
222	7473504	-1	27404	3	1812156	2932305.117297	2.548679	2.548679	4	0.941717	880.000000
223	10142768	-1	26450	4	2561503	2857134.572430	3.549979	3.549979	4	0.952550	883.000000
224	7774432	-1	27046	3	1812156	2632025.761832	2.953783	2.953783	4	0.941717	885.000000
225	10969352	-1	25073	4	2561503	2226820.651483	4.926015	4.926015	4	0.952550	889.000000
226	7169072	-1	26153	3	1812156	2318923.522992	3.091552	3.091552	4	0.941717	892.000000
227	10965680	-1	23829	4	2561503	1777207.134917	6.170176	6.170176	4	0.952550	898.000000
228	7581728	-1	24408	3	1812156	2110244.986501	3.592819	3.592819	4	0.941717	901.000000
229	6994992	-1	25867	3	1812156	2579888.979606	2.711354	2.711354	4	0.952550	903.000000
230	7289096	-1	27336	3	1812156	2736890.325078	2.663277	2.663277	4	0.952550	905.000000
231	8330800	-1	27125	3	1812156	2897825.726452	2.874845	2.874845	4	0.952550	907.000000
232	8270760	-1	27249	3	1812156	3007359.964174	2.750173	2.750173	4	0.952550	909.000000
233	11837224	-1	25545	4	2561503	2657202.516586	4.454769	4.454769	4	0.952550	913.000000
234	10932600	-1	23698	4	2561503	1816709.592726	6.017803	6.017803	4	0.963384	919.000000
235	8331208	-1	23166	3	1812156	1771655.878921	4.702498	4.702498	4	0.941717	923.000000
236	7596856	-1	24538	3	1812156	2713243.546099	2.799917	2.799917	4	0.952550	925.000000
237	8250776	-1	24833	3	1812156	2129124.578281	3.875196	3.875196	4	0.952550	928.000000
238	6998080	-1	25665	3	1812156	2095483.880504	3.339601	3.339601	4	0.952550	931.000000
239	7180016	-1	27143	3	1812156	2666942.134616	2.692228	2.692228	4	0.952550	933.000000
240	6954360	-1	26633	3	1812156	2065479.571647	3.366947	3.366947	4	0.952550	936.000000
241	8046792	-1	25247	3	1812156	1693188.330087	4.752449	4.752449	4	0.952550	940.000000
242	7803720	-1	26336	3	1812156	2532151.601443	3.081853	3.081853	4	0.952550	943.000000
243	6986408	-1	27170	3	1812156	2469541.562465	2.829030	2.829030	4	0.952550	945.000000
244	7742200	-1	26822	3	1812156	2436387.412261	3.177738	3.177738	4	0.952550	948.000000
245	8377056	-1	25280	3	1812156	1774825.095002	4.719933	4.719933	4	0.952550	952.000000
246	7755080	-1	25862	3	1812156	2161292.879840	3.588167	3.588167	4	0.952550	955.000000
247	7114504	-1	27180	3	1812156	2523695.689004	2.819082	2.819082	4	0.952550	957.000000
248	6772536	-1	26692	3	1812156	2047454.964050	3.307783	3.307783	4	0.952550	960.000000
249	6949640	-1	28659	3	1812156	5185173.397427	1.340291	1.340291	4	0.952550	961.000000
250	8063456	-1	26342	3	1812156	2204826.231087	3.657184	3.657184	4	0.952550	964.000000
251	7199648	-1	26506	3	1812156	2060795.883963	3.493625	3.493625	4	0.952550	967.000000
252	6986840	-1	27125	3	1812156	2430308.094092	2.874878	2.874878	4	0.952550	969.000000
253	7297192	-1	26570	3	1812156	2127466.383347	3.429992	3.429992	4	0.952550	972.000000
254	7714128	-1	26558	3	1812156	2241622.941458	3.441314	3.441314	4	0.952550	975.000000
255	7369392	-1	27206	3	1812156	2638201.087322	2.793340	2.793340	4	0.952550	977.000000
256	7625048	-1	27492	3	1812156	3040298.013545	2.507994	2.507994	4	0.952550	979.000000
257	7626568	-1	26661	3	1812156	2284303.461146	3.338684	3.338684	4	0.952550	982.000000
258	7722696	-1	26426	3	1812156	2161082.610804	3.573531	3.573531	4	0.952550	985.000000
259	7613288	-1	28127	3	1812156	4064770.268415	1.872993	1.872993	4	0.952550	986.000000
260	10260368	-1	24679	4	2561503	1928583.546344	5.320157	5.320157	4	0.952550	991.000000
261	7644712	-1	25922	3	1812156	2610175.378725	2.928812	2.928812	4	0.941717	993.000000
262	7953192	-1	26897	3	1812156	2563153.248574	3.102894	3.102894	4	0.952550	996.000000
263	7708264	-1	24924	3	1812156	1518584.244188	5.075954	5.075954	4	0.952550	1001.000000
264	7238400	-1	26603	3	1812156	2904832.235410	2.491848	2.491848	4	0.952550	1003.000000
265	7038032	-1	22485	3	1812156	936601.966783	7.514432	7.514432	4	0.952550	1010.000000
266	3582288	-1	23706	2	947834	1214346.642810	2.949972	2.949972	4	0.917569	1012.000000
267	4224376	-1	23717	2	947834	1015392.229196	4.160339	4.160339	4	0.935060	1016.000000
268	4370888	-1	25289	2	947834	1681950.539046	2.598702	2.598702	4	0.935060	1018.000000
269	4189776	-1	27915	2	947834	2711592.901545	1.545135	1.545135	4	0.935060	1019.000000
270	3861480	-1	28485	2	947834	2549129.573579	1.514823	1.514823	4	0.935060	1020.000000
271	4071904	-1	28440	2	947834	2611587.805157	1.559168	1.559168	4	0.935060	1021.000000
272	7471072	-1	24930	3	1812156	1473752.846295	5.069420	5.069420	4	0.935060	1026.000000
273	5963192	-1	28107	3	1812156	5996771.653540	0.994400	0.994400	4	0.952550	1026.000000
274	6829112	-1	28636	3	1812156	5007811.685086	1.363692	1.363692	4	0.952550	1027.000000
275	9437624	-1	25315	4	2561503	2014607.355164	4.684597	4.684597	4	0.952550	1031.000000
276	11059648	-1	20124	4	2561503	1181284.377034	9.362393	9.362393	4	0.963384	1040.000000
277	6058088	-1	21269	3	1812156	2002111.271329	3.025850	3.025850	4	0.941717	1043.000000
278	7788024	-1	21824	3	1812156	2153839.722708	3.615879	3.615879	4	0.952550	1046.000000
279	8150816	-1	21303	3	1812156	1737383.169675	4.691433	4.691433	4	0.952550	1050.000000
280	4138168	-1	23206	2	947834	1824334.359855	2.268317	2.268317	4	0.917569	1052.000000
281	3707448	-1	25183	2	947834	1689918.039515	2.193863	2.193863	4	0.935060	1054.000000
282	7976424	-1	25301	3	1812156	1967872.527903	4.053324	4.053324	4	0.935060	1058.000000
283	8201008	-1	25461	3	1812156	2044826.418305	4.010613	4.010613	4	0.952550	1062.000000
284	7727696	-1	26283	3	1812156	2307622.847926	3.348769	3.348769	4	0.952550	1065.000000
285	7705176	-1	26829	3	1812156	2430196.207845	3.170598	3.170598	4	0.952550	1068.000000
286	7839088	-1	26720	3	1812156	2390528.552123	3.279228	3.279228	4	0.952550	1071.000000
287	8222280	-1	26574	3	1812156	2400427.005442	3.425341	3.425341	4	0.952550	1074.000000
288	7543712	-1	26916	3	1812156	2446165.499178	3.083893	3.083893	4	0.952550	1077.000000
289	7515936	-1	26834	3	1812156	2374345.200988	3.165477	3.165477	4	0.952550	1080.000000
290	7160688	-1	27090	3	1812156	2461119.513430	2.909525	2.909525	4	0.952550	1082.000000
291	7991448	-1	26644	3	1812156	2381945.710332	3.355008	3.355008	4	0.952550	1085.000000
292	7680280	-1	26657	3	1812156	2297657.642527	3.342656	3.342656	4	0.952550	1088.000000
293	7466464	-1	26767	3	1812156	2309845.141539	3.232452	3.232452	4	0.952550	1091.000000
294	8049240	-1	26367	3	1812156	2215980.320766	3.632361	3.632361	4	0.952550	1094.000000
295	7763456	-1	24673	3	1812156	1457572.847031	5.326290	5.326290	4	0.952550	1099.000000
296	7682136	-1	27088	3	1812156	4374528.225342	1.756106	1.756106	4	0.952550	1100.000000
297	6838312	-1	28552	3	1812156	4723597.202131	1.447692	1.447692	4	0.952550	1101.000000
