segNum	size	Hit	buffer	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
316	2940672	-1	28263	986046	1693645.858534	1.736297	1.736297	5	0.969475	765.000000
317	3132504	-1	28132	986046	1677386.041247	1.867491	1.867491	5	0.969475	766.000000
318	3327040	-1	27635	986046	1407225.923323	2.364254	2.364254	5	0.969475	768.000000
319	3408816	-1	27372	986046	1297447.067802	2.627326	2.627326	5	0.969475	770.000000
320	3760624	-1	27594	986046	1563062.001595	2.405934	2.405934	5	0.969475	772.000000
321	3117624	-1	27849	986046	1449449.156696	2.150903	2.150903	5	0.969475	774.000000
322	3407328	-1	25696	986046	791757.618305	4.303499	4.303499	5	0.969475	778.000000
323	3095336	-1	23614	986046	508905.866695	6.082335	6.082335	5	0.969475	784.000000
324	2136960	-1	24121	605764	611811.236626	3.492842	3.492842	5	0.943182	787.000000
325	1922744	-1	25588	605764	759043.599867	2.533114	2.533114	5	0.956328	789.000000
326	1914008	-1	27231	605764	811999.137928	2.357155	2.357155	5	0.956328	791.000000
327	1994960	-1	27164	605764	703543.042267	2.835591	2.835591	5	0.956328	793.000000
328	2008480	-1	26156	605764	522609.018794	3.843179	3.843179	5	0.956328	796.000000
329	2084832	-1	26722	605764	636081.483834	3.277618	3.277618	5	0.956328	799.000000
330	1900696	-1	24944	605764	375989.370326	5.055185	5.055185	5	0.956328	804.000000
331	1330648	-1	25125	372190	348396.709480	3.819347	3.819347	5	0.911818	807.000000
332	1331848	-1	26550	372190	517197.602348	2.575124	2.575124	5	0.934073	809.000000
333	1361816	-1	28106	372190	719277.650387	1.893311	1.893311	5	0.934073	810.000000
334	1333128	-1	28394	372190	830187.402784	1.605816	1.605816	5	0.934073	811.000000
335	1273776	-1	28049	372190	652983.362048	1.950702	1.950702	5	0.934073	812.000000
336	1279336	-1	27950	372190	624298.642459	2.049237	2.049237	5	0.934073	814.000000
337	2178040	-1	23723	605764	347000.904167	6.276756	6.276756	5	0.934073	820.000000
338	1378040	-1	23276	372190	309873.579193	4.447104	4.447104	5	0.911818	824.000000
339	1304984	-1	24525	372190	474383.584473	2.750905	2.750905	5	0.934073	826.000000
340	1449088	-1	26139	372190	607328.171199	2.386005	2.386005	5	0.934073	828.000000
341	1054072	-1	28219	372190	591877.508251	1.780896	1.780896	5	0.934073	829.000000
342	1263184	-1	28180	372190	694397.498778	1.819108	1.819108	5	0.934073	830.000000
343	1283752	-1	28045	372190	656654.213570	1.954989	1.954989	5	0.934073	831.000000
344	1348528	-1	27841	372190	624889.881267	2.158025	2.158025	5	0.934073	833.000000
345	2101600	-1	24976	605764	418348.015554	5.023569	5.023569	5	0.934073	838.000000
346	1281616	-1	26037	372190	436041.995990	2.939203	2.939203	5	0.911818	840.000000
347	1350272	-1	26916	372190	437882.728077	3.083638	3.083638	5	0.934073	843.000000
348	1169936	-1	27742	372190	518152.787483	2.257898	2.257898	5	0.934073	845.000000
349	1509360	-1	27004	372190	503947.928763	2.995071	2.995071	5	0.934073	847.000000
350	1370936	-1	27682	372190	591485.681116	2.317784	2.317784	5	0.934073	849.000000
351	1155096	-1	28034	372190	587607.085187	1.965763	1.965763	5	0.934073	850.000000
352	1175464	-1	27941	372190	571085.047203	2.058299	2.058299	5	0.934073	852.000000
353	1188272	-1	27179	372190	421240.142127	2.820890	2.820890	5	0.934073	854.000000
354	1288752	-1	26648	372190	384538.132635	3.351428	3.351428	5	0.934073	857.000000
355	1439576	-1	27109	372190	498025.483036	2.890567	2.890567	5	0.934073	859.000000
356	1352248	-1	27416	372190	523341.104350	2.583875	2.583875	5	0.934073	861.000000
357	1483088	-1	26885	372190	476234.944917	3.114194	3.114194	5	0.934073	864.000000
358	1306840	-1	27246	372190	474665.410995	2.753181	2.753181	5	0.934073	866.000000
359	1195352	-1	27820	372190	548352.375122	2.179898	2.179898	5	0.934073	868.000000
360	1276008	-1	27090	372190	438565.282529	2.909505	2.909505	5	0.934073	870.000000
361	1145840	-1	27990	372190	570222.620459	2.009461	2.009461	5	0.934073	872.000000
362	1290376	-1	27268	372190	472472.141404	2.731116	2.731116	5	0.934073	874.000000
363	1288656	-1	26940	372190	421239.210254	3.059202	3.059202	5	0.934073	877.000000
364	1506608	-1	27563	372190	618395.796670	2.436317	2.436317	5	0.934073	879.000000
365	1311472	-1	28102	372190	691049.850184	1.897797	1.897797	5	0.934073	880.000000
366	1402448	-1	27976	372190	693088.598484	2.023476	2.023476	5	0.934073	882.000000
367	1219520	-1	26928	372190	397054.553309	3.071417	3.071417	5	0.934073	885.000000
368	1350392	-1	26017	372190	339085.816647	3.982449	3.982449	5	0.934073	888.000000
369	1239816	-1	25488	372190	274789.927183	4.511868	4.511868	5	0.934073	892.000000
370	1354808	-1	24968	372190	299777.212271	4.519383	4.519383	5	0.934073	896.000000
371	1321920	-1	23327	372190	234330.353215	5.641267	5.641267	5	0.934073	901.000000
372	1206360	-1	24545	372190	433700.351059	2.781552	2.781552	5	0.934073	903.000000
373	1224408	-1	26400	372190	570742.626059	2.145289	2.145289	5	0.934073	905.000000
374	1317872	-1	27141	372190	460958.360308	2.858983	2.858983	5	0.934073	907.000000
375	1321552	-1	27100	372190	455763.377346	2.899645	2.899645	5	0.934073	909.000000
376	1345592	-1	26621	372190	398330.651856	3.378078	3.378078	5	0.934073	912.000000
377	1417048	-1	22018	372190	177540.355784	7.981554	7.981554	5	0.934073	919.000000
378	1419704	-1	17195	372190	160903.094816	8.823348	8.823348	5	0.934073	927.000000
379	1170688	-1	18557	372190	443783.509645	2.637971	2.637971	5	0.934073	929.000000
380	1355440	-1	18997	372190	380771.719990	3.559718	3.559718	5	0.934073	932.000000
381	1331168	-1	16616	372190	208623.097871	6.380732	6.380732	5	0.934073	938.000000
382	1178568	-1	17495	372190	377577.722418	3.121392	3.121392	5	0.934073	941.000000
383	1345464	-1	19392	372190	639856.157951	2.102760	2.102760	5	0.934073	943.000000
384	1345216	-1	21911	372190	908600.343747	1.480537	1.480537	5	0.934073	944.000000
385	1345288	-1	23193	372190	494940.770313	2.718079	2.718079	5	0.934073	946.000000
386	1330904	-1	22885	372190	308913.685249	4.308336	4.308336	5	0.934073	950.000000
387	1238664	-1	24450	372190	508715.351875	2.434886	2.434886	5	0.934073	952.000000
388	1227008	-1	26630	372190	674127.265182	1.820143	1.820143	5	0.934073	953.000000
389	1342696	-1	28162	372190	730661.802492	1.837644	1.837644	5	0.934073	954.000000
390	1334824	-1	27751	372190	593756.708161	2.248099	2.248099	5	0.934073	956.000000
391	1397936	-1	27535	372190	567227.218746	2.464508	2.464508	5	0.934073	958.000000
392	1422408	-1	27556	372190	582109.386124	2.443541	2.443541	5	0.934073	960.000000
393	1422408	-1	28076	605764	739574.375916	1.923279	1.923279	5	0.934073	961.000000
394	2059872	-1	27135	605764	719096.519509	2.864528	2.864528	5	0.956328	963.000000
395	2289328	-1	27068	605764	780821.351463	2.931949	2.931949	5	0.956328	965.000000
396	2211144	-1	26915	605764	716917.255147	3.084239	3.084239	5	0.956328	968.000000
397	2055048	-1	26961	605764	676445.168954	3.038011	3.038011	5	0.956328	971.000000
398	2205400	-1	27978	605764	1090955.711066	2.021530	2.021530	5	0.956328	973.000000
399	2212152	-1	28300	605764	1301500.325545	1.699694	1.699694	5	0.956328	974.000000
400	1976648	-1	28436	605764	1264053.463907	1.563738	1.563738	5	0.956328	975.000000
401	2003128	-1	28359	605764	1221049.632412	1.640497	1.640497	5	0.956328	976.000000
402	3477448	-1	24986	986046	693664.149870	5.013158	5.013158	5	0.956328	981.000000
403	3739048	-1	24012	986046	751661.992587	4.974374	4.974374	5	0.969475	985.000000
404	1525968	-1	26205	605764	844339.479325	1.807292	1.807292	5	0.943182	986.000000
405	1959632	-1	27884	605764	926300.513031	2.115547	2.115547	5	0.956328	988.000000
406	2203792	-1	27864	605764	1031828.240855	2.135813	2.135813	5	0.956328	990.000000
407	2131840	-1	27528	605764	862622.058304	2.471349	2.471349	5	0.956328	992.000000
408	1922104	-1	24642	605764	358739.066637	5.357944	5.357944	5	0.956328	997.000000
409	2141112	-1	4000	605764	62501.820071	34.256794	34.256794	5	-8.658411	1031.000000
410	1301360	-1	4000	372190	74945.038575	17.364191	17.364191	5	-12.452374	1048.000000
411	1185536	-1	4000	372190	72349.066448	16.386334	16.386334	5	-11.452261	1064.000000
412	1355496	-1	4000	372190	46661.924610	29.049295	29.049295	5	-24.115222	1093.000000
413	1374712	-1	4000	372190	122062.128615	11.262396	11.262396	5	-6.328323	1104.000000
414	1371048	-1	4000	372190	114060.160330	12.020393	12.020393	5	-7.086320	1116.000000
415	1188960	-1	4000	372190	144345.076150	8.236928	8.236928	5	-3.302855	1124.000000
416	1461600	-1	4000	372190	129308.846998	11.303171	11.303171	5	-6.369098	1135.000000
417	1320736	-1	4000	372190	129042.898870	10.234860	10.234860	5	-5.300787	1145.000000
418	1308240	-1	4000	372190	131499.161236	9.948657	9.948657	5	-5.014584	1154.000000
419	1181352	-1	4000	372190	130156.783953	9.076377	9.076377	5	-4.142304	1163.000000
420	1278368	-1	4000	372190	148449.973490	8.611440	8.611440	5	-3.677367	1171.000000
421	1310272	-1	4000	372190	90776.238522	14.434086	14.434086	5	-9.500013	1185.000000
422	1488760	-1	4000	372190	74058.269837	20.102549	20.102549	5	-15.168476	1205.000000
423	1200280	-1	4000	372190	49153.691153	24.418919	24.418919	5	-19.484846	1229.000000
424	1200512	-1	4000	372190	52932.451973	22.680075	22.680075	5	-17.746002	1251.000000
425	1234648	-1	4000	372190	51878.956101	23.798628	23.798628	5	-18.864555	1274.000000
426	1353560	-1	4000	372190	43199.378135	31.332858	31.332858	5	-26.398785	1305.000000
427	1459608	-1	4000	372190	253386.308393	5.760406	5.760406	5	-0.826333	1310.000000
428	1178648	-1	7295	372190	1672759.240760	0.704613	0.704613	5	0.934073	1310.000000
429	1366200	-1	10478	372190	1672759.240760	0.816734	0.816734	5	0.934073	1310.000000
430	1244264	-1	13734	372190	1672759.240760	0.743839	0.743839	5	0.934073	1310.000000
431	1340112	-1	16933	372190	1672759.240760	0.801139	0.801139	5	0.934073	1310.000000
432	2011984	-1	19750	605764	1699993.393786	1.183525	1.183525	5	0.934073	1311.000000
433	3551048	-1	22153	986046	2224012.550453	1.596685	1.596685	5	0.956328	1312.000000
434	3487032	-1	24875	986046	2729407.497834	1.277578	1.277578	5	0.969475	1313.000000
435	6477880	-1	25939	1826418	2206176.398391	2.936248	2.936248	5	0.969475	1315.000000
436	6662528	-1	27035	1826418	2293968.456722	2.904368	2.904368	5	0.981821	1317.000000
437	7080824	-1	26864	1826418	2258092.116209	3.135755	3.135755	5	0.981821	1320.000000
438	6498880	-1	27238	1826418	2352968.133214	2.761992	2.761992	5	0.981821	1322.000000
439	6870648	-1	26722	1826418	2095997.076602	3.277985	3.277985	5	0.981821	1325.000000
440	6345184	-1	27090	1826418	2180838.324502	2.909516	2.909516	5	0.981821	1327.000000
441	6722776	-1	26639	1826418	2000306.686595	3.360873	3.360873	5	0.981821	1330.000000
442	7225280	-1	26861	1826418	2302311.163621	3.138273	3.138273	5	0.981821	1333.000000
443	6834344	-1	27227	1826418	2465339.470156	2.772172	2.772172	5	0.981821	1335.000000
444	8200720	-1	26549	1826418	2376586.767443	3.450629	3.450629	5	0.981821	1338.000000
445	7358600	-1	26626	1826418	2181125.787428	3.373762	3.373762	5	0.981821	1341.000000
446	7406448	-1	26740	1826418	2272582.991492	3.259044	3.259044	5	0.981821	1344.000000
447	6669688	-1	27223	1826418	2402350.016171	2.776318	2.776318	5	0.981821	1346.000000
448	6124368	-1	27444	1826418	2396561.384560	2.555481	2.555481	5	0.981821	1348.000000
449	6744488	-1	27151	1826418	2367323.838252	2.848993	2.848993	5	0.981821	1350.000000
450	6796424	-1	27106	1826418	2349003.247434	2.893323	2.893323	5	0.981821	1352.000000
451	6343480	-1	27436	1826418	2474877.185502	2.563149	2.563149	5	0.981821	1354.000000
452	7621848	-1	26752	1826418	2347156.318431	3.247269	3.247269	5	0.981821	1357.000000
453	7772248	-1	26878	1826418	2489731.865963	3.121721	3.121721	5	0.981821	1360.000000
454	7581928	-1	26464	1826418	2144238.853527	3.535953	3.535953	5	0.981821	1363.000000
455	5935232	-1	27297	1826418	2196219.556200	2.702477	2.702477	5	0.981821	1365.000000
456	6682208	-1	26098	1826418	1712813.552539	3.901305	3.901305	5	0.981821	1368.000000
457	6670248	-1	26214	1826418	1761979.179359	3.785657	3.785657	5	0.981821	1371.000000
458	7388736	-1	26721	1826418	2253578.602563	3.278668	3.278668	5	0.981821	1374.000000
459	6153976	-1	27654	1826418	2623648.774414	2.345579	2.345579	5	0.981821	1376.000000
460	7253480	-1	27205	1826418	2595945.201476	2.794158	2.794158	5	0.981821	1378.000000
461	7026112	-1	27120	1826418	2440101.534935	2.879434	2.879434	5	0.981821	1380.000000
462	7383400	-1	27044	1826418	2498385.548680	2.955268	2.955268	5	0.981821	1382.000000
463	7202000	-1	26917	1826418	2336688.430234	3.082140	3.082140	5	0.981821	1385.000000
464	6817360	-1	27213	1826418	2446893.562392	2.786129	2.786129	5	0.981821	1387.000000
465	6645184	-1	27464	1826418	2621283.504297	2.535088	2.535088	5	0.981821	1389.000000
466	7304744	-1	27005	1826418	2439641.445285	2.994188	2.994188	5	0.981821	1391.000000
467	6075392	-1	27382	1826418	2321149.291582	2.617407	2.617407	5	0.981821	1393.000000
468	6541600	-1	27092	1826418	2249865.788932	2.907551	2.907551	5	0.981821	1395.000000
469	6580968	-1	26855	1826418	2092580.177768	3.144906	3.144906	5	0.981821	1398.000000
470	7794720	-1	25889	1826418	1896504.703835	4.110045	4.110045	5	0.981821	1402.000000
471	7596528	-1	26659	1826418	2351348.492065	3.230711	3.230711	5	0.981821	1405.000000
472	7274160	-1	26737	1826418	2229875.627266	3.262137	3.262137	5	0.981821	1408.000000
473	5795912	-1	27041	1826418	1959108.774882	2.958443	2.958443	5	0.981821	1410.000000
474	7759352	-1	26431	1826418	2174401.770209	3.568500	3.568500	5	0.981821	1413.000000
475	5581992	-1	27209	1826418	2000407.370105	2.790428	2.790428	5	0.981821	1415.000000
476	7272432	-1	26415	1826418	2028835.305550	3.584535	3.584535	5	0.981821	1418.000000
477	7720368	-1	26105	1826418	1982288.723276	3.894674	3.894674	5	0.981821	1421.000000
478	6801352	-1	26629	1826418	2017669.561304	3.370895	3.370895	5	0.981821	1424.000000
479	7487192	-1	24653	1826418	1400302.080572	5.346841	5.346841	5	0.981821	1429.000000
480	7407176	-1	24818	1826418	1931662.194039	3.834613	3.834613	5	0.981821	1432.000000
481	6403120	-1	25813	1826418	2130478.902724	3.005484	3.005484	5	0.981821	1435.000000
482	6273832	-1	26676	1826418	2000412.717609	3.136269	3.136269	5	0.981821	1438.000000
483	7966912	-1	26185	1826418	2088586.127129	3.814500	3.814500	5	0.981821	1441.000000
484	6684344	-1	26548	1826418	1936722.180543	3.451370	3.451370	5	0.981821	1444.000000
485	7993296	-1	25960	1826418	1978619.710393	4.039834	4.039834	5	0.981821	1448.000000
486	6420856	-1	26079	1826418	1654454.220599	3.880951	3.880951	5	0.981821	1451.000000
487	7436080	-1	25297	1826418	1581236.261093	4.702700	4.702700	5	0.981821	1455.000000
488	6742280	-1	25584	1826418	1815923.372112	3.712866	3.712866	5	0.981821	1458.000000
489	3713200	-1	27625	986046	1895399.997508	1.959059	1.959059	5	0.957128	1459.000000
490	3557336	-1	28033	986046	1808684.043563	1.966809	1.966809	5	0.969475	1460.000000
491	3933288	-1	27791	986046	1781352.207047	2.208035	2.208035	5	0.969475	1462.000000
492	3213696	-1	28134	986046	1722945.006662	1.865234	1.865234	5	0.969475	1463.000000
493	3656368	-1	27423	986046	1418962.606101	2.576790	2.576790	5	0.969475	1465.000000
494	3455056	-1	26486	986046	983258.043864	3.513885	3.513885	5	0.969475	1468.000000
495	3722624	-1	25808	986046	888169.508756	4.191344	4.191344	5	0.969475	1472.000000
496	3689536	-1	26843	986046	1244436.734484	2.964824	2.964824	5	0.969475	1474.000000
497	2996024	-1	27099	986046	1032940.103473	2.900482	2.900482	5	0.969475	1476.000000
498	3397408	-1	26890	986046	1092724.992023	3.109115	3.109115	5	0.969475	1479.000000
499	3519576	-1	25905	986046	859676.314894	4.094071	4.094071	5	0.969475	1483.000000
500	3811096	-1	24901	986046	761609.963359	5.004000	5.004000	5	0.969475	1488.000000
501	2104768	-1	24761	605764	508288.976772	4.140889	4.140889	5	0.943182	1492.000000
502	2071056	-1	25978	605764	744362.055024	2.782323	2.782323	5	0.956328	1494.000000
503	2056208	-1	29005	605764	2113143.992060	0.973056	0.973056	5	0.956328	1494.000000
504	2293376	-1	28891	605764	2068500.841882	1.108714	1.108714	5	0.956328	1495.000000
505	2245448	-1	28677	605764	1697296.646858	1.322956	1.322956	5	0.956328	1496.000000
506	3748928	-1	28006	986046	1880276.263602	1.993818	1.993818	5	0.956328	1497.000000
507	3963400	-1	27759	986046	1769076.063803	2.240379	2.240379	5	0.969475	1499.000000
508	8145104	-1	25352	1826418	1752620.493794	4.647386	4.647386	5	0.969475	1503.000000
509	2863152	-1	27646	986046	1678491.464867	1.705789	1.705789	5	0.957128	1504.000000
510	3408736	-1	27865	986046	1596782.043725	2.134753	2.134753	5	0.969475	1506.000000
511	3285312	-1	27868	986046	1541034.974250	2.131887	2.131887	5	0.969475	1508.000000
512	2824312	-1	28417	986046	1784201.808191	1.582955	1.582955	5	0.969475	1509.000000
513	3810552	-1	27650	986046	1621542.695582	2.349955	2.349955	5	0.969475	1511.000000
514	4052024	-1	26476	986046	1150051.446909	3.523342	3.523342	5	0.969475	1514.000000
515	4123136	-1	22003	986046	515627.593225	7.996345	7.996345	5	0.969475	1521.000000
516	3219240	-1	18487	986046	428317.408965	7.516015	7.516015	5	0.969475	1528.000000
517	1903336	-1	18831	605764	520637.886485	3.655777	3.655777	5	0.943182	1531.000000
518	1969368	-1	18237	605764	428609.133708	4.594788	4.594788	5	0.956328	1535.000000
519	1265872	-1	19081	372190	401152.769834	3.155586	3.155586	5	0.911818	1538.000000
520	1266048	-1	20362	372190	465598.957183	2.719181	2.719181	5	0.934073	1540.000000
521	1371496	-1	21228	372190	437609.034323	3.134067	3.134067	5	0.934073	1543.000000
522	1394680	-1	22848	372190	586026.130475	2.379894	2.379894	5	0.934073	1545.000000
523	1216864	-1	24945	372190	639490.207693	1.902866	1.902866	5	0.934073	1546.000000
524	1334944	-1	26780	372190	616583.830860	2.165065	2.165065	5	0.934073	1548.000000
525	1226704	-1	27749	372190	545065.790845	2.250561	2.250561	5	0.934073	1550.000000
526	1305944	-1	27290	372190	481918.131888	2.709888	2.709888	5	0.934073	1552.000000
527	1406824	-1	26846	372190	446061.379757	3.153880	3.153880	5	0.934073	1555.000000
528	1376704	-1	27785	372190	621787.971403	2.214105	2.214105	5	0.934073	1557.000000
529	1430088	-1	27497	372190	571476.687250	2.502443	2.502443	5	0.934073	1559.000000
530	1292424	-1	27446	372190	506054.247809	2.553924	2.553924	5	0.934073	1561.000000
531	1399528	-1	28666	372190	1049677.584356	1.333293	1.333293	5	0.934073	1562.000000
532	1181360	-1	29099	372190	1312412.289400	0.900144	0.900144	5	0.934073	1562.000000
533	2029408	-1	28504	605764	1357223.943631	1.495264	1.495264	5	0.934073	1563.000000
534	2236928	-1	28617	605764	1617484.469901	1.382967	1.382967	5	0.956328	1564.000000
535	3336264	-1	28266	986046	1924275.994888	1.733776	1.733776	5	0.956328	1565.000000
536	3440896	-1	28162	986046	1872799.187809	1.837301	1.837301	5	0.969475	1566.000000
537	3242032	-1	28150	986046	1752669.718037	1.849768	1.849768	5	0.969475	1567.000000
538	3175256	-1	27787	986046	1434959.398200	2.212785	2.212785	5	0.969475	1569.000000
539	3360200	-1	26727	986046	1026698.448363	3.272821	3.272821	5	0.969475	1572.000000
540	4149360	-1	21803	986046	506210.778385	8.196902	8.196902	5	0.969475	1580.000000
541	3338032	-1	22087	986046	898370.893770	3.715650	3.715650	5	0.969475	1583.000000
542	2012944	-1	24096	605764	1011206.400151	1.990636	1.990636	5	0.943182	1584.000000
543	2067360	-1	26172	605764	1074327.928788	1.924329	1.924329	5	0.956328	1585.000000
544	1992200	-1	28434	605764	1272458.984759	1.565630	1.565630	5	0.956328	1586.000000
545	1932104	-1	28574	605764	1355423.185259	1.425462	1.425462	5	0.956328	1587.000000
546	3064256	-1	27684	986046	1323575.977752	2.315134	2.315134	5	0.956328	1589.000000
547	3125464	-1	27758	986046	1394346.119492	2.241527	2.241527	5	0.969475	1591.000000
548	3293424	-1	27835	986046	1521898.475814	2.164023	2.164023	5	0.969475	1593.000000
549	3617216	-1	26729	986046	1106091.890382	3.270267	3.270267	5	0.969475	1596.000000
550	3487160	-1	23141	986046	508420.148296	6.858816	6.858816	5	0.969475	1602.000000
551	3388216	-1	17525	986046	352376.309187	9.615334	9.615334	5	0.969475	1611.000000
552	2231288	-1	19140	605764	935244.340200	2.385781	2.385781	5	0.943182	1613.000000
553	2162592	-1	20555	605764	836849.443691	2.584207	2.584207	5	0.956328	1615.000000
554	2305392	-1	22533	605764	1139723.478593	2.022764	2.022764	5	0.956328	1617.000000
555	2236688	-1	23506	605764	738923.822826	3.026953	3.026953	5	0.956328	1620.000000
556	2243896	-1	15769	605764	191185.119044	11.736771	11.736771	5	0.956328	1631.000000
557	1154392	-1	18556	372190	952098.292211	1.212471	1.212471	5	0.911818	1632.000000
558	1267792	-1	21487	372190	1185176.585414	1.069707	1.069707	5	0.934073	1633.000000
559	1117432	-1	24466	372190	1095055.333842	1.020434	1.020434	5	0.934073	1634.000000
560	1420592	-1	27465	372190	1419106.795637	1.001047	1.001047	5	0.934073	1635.000000
561	1167800	-1	28926	372190	1087869.618832	1.073474	1.073474	5	0.934073	1636.000000
562	2987864	-1	27891	986046	1417355.358913	2.108056	2.108056	5	0.934073	1638.000000
563	3874400	-1	27337	986046	1455234.057803	2.662390	2.662390	5	0.969475	1640.000000
564	3368832	-1	27648	986046	1432924.762856	2.351018	2.351018	5	0.969475	1642.000000
565	3536256	-1	27185	986046	1256611.276918	2.814121	2.814121	5	0.969475	1644.000000
566	3335024	-1	26751	986046	1026541.974688	3.248795	3.248795	5	0.969475	1647.000000
567	3426456	-1	26530	986046	987597.548152	3.469486	3.469486	5	0.969475	1650.000000
568	3946408	-1	26281	986046	1061170.225087	3.718921	3.718921	5	0.969475	1653.000000
569	3361712	-1	27607	986046	1405369.232205	2.392049	2.392049	5	0.969475	1655.000000
570	3262272	-1	27262	986046	1191696.859165	2.737502	2.737502	5	0.969475	1657.000000
571	3492696	-1	27447	986046	1368414.240976	2.552367	2.552367	5	0.969475	1659.000000
572	4064016	-1	26449	986046	1144500.585733	3.550908	3.550908	5	0.969475	1662.000000
573	2922192	-1	27603	986046	1219248.819933	2.396715	2.396715	5	0.969475	1664.000000
574	3346624	-1	26251	986046	892778.291786	3.748550	3.748550	5	0.969475	1667.000000
575	3237784	-1	26688	986046	977727.658769	3.311540	3.311540	5	0.969475	1670.000000
576	3870992	-1	26786	986046	1204440.009974	3.213935	3.213935	5	0.969475	1673.000000
577	3229744	-1	26054	986046	818543.908449	3.945719	3.945719	5	0.969475	1676.000000
578	3678880	-1	26664	986046	1103057.061877	3.335167	3.335167	5	0.969475	1679.000000
579	2186856	-1	28447	605764	1408426.357492	1.552695	1.552695	5	0.943182	1680.000000
580	3262760	-1	27980	986046	1615755.659169	2.019340	2.019340	5	0.956328	1682.000000
581	2954232	-1	27854	986046	1377236.177483	2.145044	2.145044	5	0.969475	1684.000000
582	3150448	-1	26684	986046	950323.583637	3.315132	3.315132	5	0.969475	1687.000000
583	3012600	-1	24100	986046	510664.343064	5.899374	5.899374	5	0.969475	1692.000000
584	3673344	-1	20390	986046	476444.270919	7.709913	7.709913	5	0.969475	1699.000000
585	2373224	-1	16994	605764	320882.768830	7.395922	7.395922	5	0.943182	1706.000000
586	1420792	-1	17544	372190	411767.935292	3.450468	3.450468	5	0.911818	1709.000000
587	1180648	-1	17834	372190	318252.705948	3.709781	3.709781	5	0.934073	1712.000000
588	1271048	-1	18827	372190	422729.391801	3.006765	3.006765	5	0.934073	1715.000000
589	1188720	-1	19666	372190	376049.906348	3.161070	3.161070	5	0.934073	1718.000000
590	1157288	-1	17485	372190	187222.793047	6.181341	6.181341	5	0.934073	1724.000000
591	1265656	-1	10880	372190	119341.365472	10.605342	10.605342	5	0.934073	1734.000000
592	1281072	-1	7935	372190	184470.334313	6.944596	6.944596	5	0.934073	1740.000000
593	1354904	-1	5846	372190	222517.844171	6.088968	6.088968	5	0.934073	1746.000000
594	1306744	-1	5725	372190	317097.451836	4.120954	4.120954	5	0.934073	1750.000000
595	1457512	-1	4000	372190	198284.749503	7.350601	7.350601	5	-0.691023	1757.000000
596	1233464	-1	4000	372190	143950.543945	8.568665	8.568665	5	-3.634592	1765.000000
597	1326480	-1	4000	372190	201645.198631	6.578287	6.578287	5	-1.644214	1771.000000
598	1221472	-1	5825	372190	561765.365461	2.174346	2.174346	5	0.934073	1773.000000
599	1260480	-1	8303	372190	828165.635048	1.522014	1.522014	5	0.934073	1774.000000
600	1414688	-1	10468	372190	770736.768563	1.835501	1.835501	5	0.934073	1775.000000
601	1442560	-1	12539	372190	748040.199237	1.928453	1.928453	5	0.934073	1776.000000
602	1382432	-1	15088	372190	952480.226114	1.451402	1.451402	5	0.934073	1777.000000
603	2185872	-1	16763	605764	940311.508576	2.324625	2.324625	5	0.934073	1779.000000
604	2192504	-1	18792	605764	1112435.432093	1.970905	1.970905	5	0.956328	1780.000000
605	2315776	-1	21252	605764	1503363.128324	1.540397	1.540397	5	0.956328	1781.000000
606	3580856	-1	22789	986046	1454201.735284	2.462420	2.462420	5	0.956328	1783.000000
607	3700352	-1	24046	986046	1348767.907309	2.743505	2.743505	5	0.969475	1785.000000
608	3801696	-1	24718	986046	1142287.594083	3.328143	3.328143	5	0.969475	1788.000000
609	3688232	-1	26167	986046	1446173.420442	2.550339	2.550339	5	0.969475	1790.000000
610	3122096	-1	28066	986046	1614379.227525	1.933930	1.933930	5	0.969475	1791.000000
611	3456312	-1	27689	986046	1495907.146423	2.310512	2.310512	5	0.969475	1793.000000
612	3294712	-1	27600	986046	1373131.091018	2.399415	2.399415	5	0.969475	1795.000000
613	3135768	-1	27285	986046	1155155.407394	2.714585	2.714585	5	0.969475	1797.000000
614	3186136	-1	23047	986046	458242.667326	6.952945	6.952945	5	0.969475	1803.000000
