segNum	size	Hit	buffer	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
315	3572288	-1	27314	924838	1330002.984153	2.685925	2.685925	1	0.988534	796.000000
316	3198088	-1	27466	924838	1262399.911960	2.533340	2.533340	1	0.988534	798.000000
317	3526496	-1	27047	924838	1194337.669414	2.952679	2.952679	1	0.988534	800.000000
318	2659120	-1	27778	924838	1197213.859179	2.221090	2.221090	1	0.988534	802.000000
319	3599784	-1	27693	924838	1560722.531669	2.306486	2.306486	1	0.988534	804.000000
320	2821200	-1	27993	924838	1405778.347966	2.006860	2.006860	1	0.988534	806.000000
321	3265760	-1	27385	924838	1249152.469654	2.614381	2.614381	1	0.988534	808.000000
322	3115792	-1	27846	924838	1446662.421310	2.153780	2.153780	1	0.988534	810.000000
323	3401624	-1	27746	924838	1509513.892845	2.253457	2.253457	1	0.988534	812.000000
324	3469432	-1	27303	924838	1286633.980354	2.696518	2.696518	1	0.988534	814.000000
325	2962792	-1	27762	924838	1324318.299604	2.237220	2.237220	1	0.988534	816.000000
326	3593576	-1	27376	924838	1369990.480428	2.623066	2.623066	1	0.988534	818.000000
327	3456752	-1	27566	924838	1420618.213744	2.433273	2.433273	1	0.988534	820.000000
328	3268168	-1	27730	924838	1439744.887596	2.269963	2.269963	1	0.988534	822.000000
329	3965200	-1	27150	924838	1391566.545788	2.849451	2.849451	1	0.988534	824.000000
330	2992360	-1	28263	924838	1723229.229725	1.736484	1.736484	1	0.988534	825.000000
331	3009736	-1	28425	924838	1911029.362845	1.574929	1.574929	1	0.988534	826.000000
332	3166856	-1	28139	924838	1702234.955876	1.860411	1.860411	1	0.988534	827.000000
333	3237600	-1	28124	924838	1726623.901021	1.875104	1.875104	1	0.988534	828.000000
334	3261080	-1	27904	924838	1556013.292379	2.095792	2.095792	1	0.988534	830.000000
335	3224928	-1	27535	924838	1308656.747338	2.464304	2.464304	1	0.988534	832.000000
336	3073792	-1	27383	924838	1174652.148119	2.616768	2.616768	1	0.988534	834.000000
337	3429576	-1	27247	924838	1246052.050580	2.752354	2.752354	1	0.988534	836.000000
338	3523416	-1	27785	924838	1590811.279751	2.214855	2.214855	1	0.988534	838.000000
339	3715608	-1	27926	924838	1792322.543349	2.073069	2.073069	1	0.988534	840.000000
340	4060392	-1	27238	924838	1470494.937759	2.761242	2.761242	1	0.988534	842.000000
341	3000160	-1	28160	924838	1631255.651649	1.839172	1.839172	1	0.988534	843.000000
342	3855368	-1	27520	924838	1555210.041764	2.479001	2.479001	1	0.988534	845.000000
343	3388088	-1	27579	924838	1399948.077407	2.420153	2.420153	1	0.988534	847.000000
344	3736536	-1	27437	924838	1457935.744097	2.562895	2.562895	1	0.988534	849.000000
345	2989784	-1	27589	924838	1240308.808845	2.410516	2.410516	1	0.988534	851.000000
346	3922376	-1	27146	924838	1374766.250158	2.853122	2.853122	1	0.988534	853.000000
347	3851952	-1	27254	924838	1402927.427362	2.745653	2.745653	1	0.988534	855.000000
348	3411784	-1	27962	924838	1674420.474710	2.037591	2.037591	1	0.988534	857.000000
349	2999712	-1	28215	924838	1681370.772761	1.784087	1.784087	1	0.988534	858.000000
350	3091176	-1	28113	924838	1638686.791792	1.886374	1.886374	1	0.988534	859.000000
351	3074088	-1	28082	924838	1603494.014154	1.917118	1.917118	1	0.988534	860.000000
352	3234424	-1	28098	924838	1701172.998959	1.901290	1.901290	1	0.988534	861.000000
353	3726704	-1	27843	924838	1728142.493482	2.156480	2.156480	1	0.988534	863.000000
354	2717384	-1	28144	924838	1464137.892771	1.855962	1.855962	1	0.988534	864.000000
355	3638048	-1	27316	924838	1355951.215689	2.683023	2.683023	1	0.988534	866.000000
356	3558696	-1	27225	924838	1282811.522202	2.774138	2.774138	1	0.988534	868.000000
357	3748160	-1	27238	924838	1357379.192754	2.761321	2.761321	1	0.988534	870.000000
358	3116024	-1	27918	924838	1496803.810454	2.081785	2.081785	1	0.988534	872.000000
359	3341784	-1	28163	924838	1820026.855745	1.836118	1.836118	1	0.988534	873.000000
360	3226408	-1	28239	924838	1832983.263948	1.760195	1.760195	1	0.988534	874.000000
361	3606128	-1	28047	924838	1846832.403279	1.952602	1.952602	1	0.988534	875.000000
362	3401848	-1	28218	924838	1909076.169668	1.781934	1.781934	1	0.988534	876.000000
363	3744648	-1	27771	924838	1680186.032462	2.228710	2.228710	1	0.988534	878.000000
364	3582184	-1	28024	924838	1812907.654047	1.975933	1.975933	1	0.988534	879.000000
365	3394288	-1	28216	924838	1902989.833956	1.783661	1.783661	1	0.988534	880.000000
366	3637576	-1	28158	924838	1975113.581017	1.841705	1.841705	1	0.988534	881.000000
367	3248016	-1	28256	924838	1863454.180797	1.743008	1.743008	1	0.988534	882.000000
368	3217696	-1	28305	924838	1898429.046596	1.694926	1.694926	1	0.988534	883.000000
369	3491136	-1	28049	924838	1789515.732995	1.950883	1.950883	1	0.988534	884.000000
370	3301664	-1	27938	924838	1601255.264550	2.061922	2.061922	1	0.988534	886.000000
371	3147944	-1	28296	924838	1848004.771485	1.703429	1.703429	1	0.988534	887.000000
372	3279856	-1	28142	924838	1766204.480232	1.857008	1.857008	1	0.988534	888.000000
373	3129408	-1	28471	924838	2047277.840900	1.528570	1.528570	1	0.988534	889.000000
374	3389032	-1	28228	924838	1913178.615554	1.771414	1.771414	1	0.988534	890.000000
375	4039848	-1	27513	924838	1624659.667168	2.486581	2.486581	1	0.988534	892.000000
376	3629256	-1	27767	924838	1625632.510827	2.232519	2.232519	1	0.988534	894.000000
377	3087224	-1	28532	924838	2103179.813365	1.467884	1.467884	1	0.988534	895.000000
378	3003720	-1	28580	924838	2115456.065433	1.419892	1.419892	1	0.988534	896.000000
379	3409048	-1	28044	924838	1743290.329961	1.955525	1.955525	1	0.988534	897.000000
380	3257000	-1	28243	924838	1854095.595042	1.756652	1.756652	1	0.988534	898.000000
381	3204560	-1	27875	924838	1508220.308512	2.124729	2.124729	1	0.988534	900.000000
382	3135632	-1	27586	924838	1299420.609143	2.413100	2.413100	1	0.988534	902.000000
383	3112952	-1	28101	924838	1639662.092418	1.898533	1.898533	1	0.988534	903.000000
384	2986584	-1	28207	924838	1665881.085407	1.792795	1.792795	1	0.988534	904.000000
385	3420512	-1	27805	924838	1558593.149749	2.194615	2.194615	1	0.988534	906.000000
386	4026544	-1	27235	924838	1456651.406019	2.764247	2.764247	1	0.988534	908.000000
387	3275632	-1	27743	924838	1451497.747902	2.256726	2.256726	1	0.988534	910.000000
388	3195160	-1	27967	924838	1572362.607064	2.032076	2.032076	1	0.988534	912.000000
389	4041664	-1	27552	924838	1651043.923660	2.447945	2.447945	1	0.988534	914.000000
390	2930264	-1	28304	924838	1728632.915545	1.695134	1.695134	1	0.988534	915.000000
391	3069120	-1	28248	924838	1752767.193212	1.751014	1.751014	1	0.988534	916.000000
392	3458408	-1	27753	924838	1539434.478247	2.246544	2.246544	1	0.988534	918.000000
393	3397024	-1	27866	924838	1592072.056345	2.133712	2.133712	1	0.988534	920.000000
394	3449088	-1	27622	924838	1450967.047533	2.377096	2.377096	1	0.988534	922.000000
395	2857616	-1	28163	924838	1555707.461841	1.836859	1.836859	1	0.988534	923.000000
396	3085680	-1	28087	924838	1613367.709096	1.912571	1.912571	1	0.988534	924.000000
397	3709280	-1	27851	924838	1726116.482713	2.148916	2.148916	1	0.988534	926.000000
398	3292696	-1	27929	924838	1590667.155942	2.070009	2.070009	1	0.988534	928.000000
399	3617200	-1	27872	924838	1700188.916115	2.127528	2.127528	1	0.988534	930.000000
400	3725360	-1	27729	924838	1640947.538910	2.270249	2.270249	1	0.988534	932.000000
401	3643552	-1	27582	924838	1507063.115958	2.417651	2.417651	1	0.988534	934.000000
402	3193928	-1	28054	924838	1642090.948879	1.945037	1.945037	1	0.988534	935.000000
403	4095456	-1	27660	924838	1750919.363968	2.339032	2.339032	1	0.988534	937.000000
404	3650512	-1	27439	924838	1425436.538504	2.560978	2.560978	1	0.988534	939.000000
405	3405696	-1	28108	924838	1800203.196151	1.891840	1.891840	1	0.988534	940.000000
406	3377376	-1	28236	924838	1914837.109848	1.763793	1.763793	1	0.988534	941.000000
407	3126488	-1	27992	924838	1557725.177128	2.007086	2.007086	1	0.988534	943.000000
408	3273920	-1	28074	924838	1700047.970936	1.925781	1.925781	1	0.988534	944.000000
409	3445144	-1	27943	924838	1675563.720225	2.056110	2.056110	1	0.988534	946.000000
410	3250840	-1	27793	924838	1473008.038286	2.206940	2.206940	1	0.988534	948.000000
411	3464808	-1	28139	924838	1861898.257779	1.860901	1.860901	1	0.988534	949.000000
412	3111320	-1	28422	924838	1972724.910408	1.577169	1.577169	1	0.988534	950.000000
413	3325224	-1	27816	924838	1523022.670081	2.183306	2.183306	1	0.988534	952.000000
414	3994096	-1	27357	924838	1511371.702307	2.642696	2.642696	1	0.988534	954.000000
415	3119480	-1	27908	924838	1491175.367129	2.091961	2.091961	1	0.988534	956.000000
416	3875568	-1	27441	924838	1514768.465234	2.558522	2.558522	1	0.988534	958.000000
417	3399016	-1	28021	924838	1717664.938012	1.978859	1.978859	1	0.988534	959.000000
418	3750248	-1	27906	924838	1791234.543722	2.093667	2.093667	1	0.988534	961.000000
419	3028512	-1	28207	924838	1689951.919780	1.792070	1.792070	1	0.988534	962.000000
420	3031408	-1	28288	924838	1770864.120399	1.711824	1.711824	1	0.988534	963.000000
421	3603256	-1	27412	924838	1392514.885789	2.587589	2.587589	1	0.988534	965.000000
422	2357424	-1	28516	924838	1589292.662185	1.483316	1.483316	1	0.988534	966.000000
423	3254008	-1	27630	924838	1373071.480960	2.369875	2.369875	1	0.988534	968.000000
424	3053512	-1	27749	924838	1357057.439744	2.250098	2.250098	1	0.988534	970.000000
425	3477168	-1	27725	924838	1528794.275657	2.274451	2.274451	1	0.988534	972.000000
426	3349424	-1	28275	924838	1942032.658498	1.724700	1.724700	1	0.988534	973.000000
427	3264288	-1	28119	924838	1735741.393495	1.880630	1.880630	1	0.988534	974.000000
428	3180744	-1	28380	924838	1964576.654326	1.619048	1.619048	1	0.988534	975.000000
429	3306008	-1	28692	924838	2527702.238320	1.307910	1.307910	1	0.988534	976.000000
430	3274544	-1	28388	924838	2031778.632884	1.611664	1.611664	1	0.988534	977.000000
431	7090776	-1	26123	1907890	1829250.313292	3.876329	3.876329	1	0.988534	980.000000
432	7379272	-1	25450	1907890	1622005.203909	4.549475	4.549475	1	0.992945	984.000000
433	7380056	-1	23998	1907890	1313366.116321	5.619192	5.619192	1	0.992945	989.000000
434	3800000	-1	25498	924838	1424694.836217	2.667238	2.667238	1	0.984123	991.000000
435	3354552	-1	27361	924838	1456511.807302	2.303141	2.303141	1	0.988534	993.000000
436	3738848	-1	27495	924838	1492876.288059	2.504459	2.504459	1	0.988534	995.000000
437	3484584	-1	27758	924838	1554244.491982	2.241979	2.241979	1	0.988534	997.000000
438	3754600	-1	27510	924838	1508312.789311	2.489271	2.489271	1	0.988534	999.000000
439	3502592	-1	28036	924838	1783902.318282	1.963444	1.963444	1	0.988534	1000.000000
440	3338872	-1	27851	924838	1553726.253011	2.148945	2.148945	1	0.988534	1002.000000
441	3770768	-1	26936	924838	1230674.122923	3.063986	3.063986	1	0.988534	1005.000000
442	3922216	-1	27389	924838	1502546.754643	2.610379	2.610379	1	0.988534	1007.000000
443	3520488	-1	28307	924838	2079852.527976	1.692662	1.692662	1	0.988534	1008.000000
444	3848464	-1	28146	924838	2076264.375411	1.853552	1.853552	1	0.988534	1009.000000
445	3473768	-1	28077	924838	1806549.675918	1.922874	1.922874	1	0.988534	1010.000000
446	3211504	-1	27945	924838	1562869.302709	2.054877	2.054877	1	0.988534	1012.000000
447	3263208	-1	28274	924838	1890906.827028	1.725737	1.725737	1	0.988534	1013.000000
448	3369584	-1	28085	924838	1759642.724530	1.914925	1.914925	1	0.988534	1014.000000
449	3475880	-1	27936	924838	1684717.488721	2.063183	2.063183	1	0.988534	1016.000000
450	3136432	-1	28057	924838	1614245.859370	1.942970	1.942970	1	0.988534	1017.000000
451	3266504	-1	27733	924838	1440946.653407	2.266915	2.266915	1	0.988534	1019.000000
452	3512208	-1	27278	924838	1290480.527259	2.721628	2.721628	1	0.988534	1021.000000
453	3382064	-1	27502	924838	1354079.657903	2.497685	2.497685	1	0.988534	1023.000000
454	3328016	-1	27692	924838	1442571.149460	2.307003	2.307003	1	0.988534	1025.000000
455	3398384	-1	27850	924838	1581210.292274	2.149230	2.149230	1	0.988534	1027.000000
456	3198656	-1	27980	924838	1583513.506816	2.019974	2.019974	1	0.988534	1029.000000
457	3142336	-1	28096	924838	1650684.896359	1.903656	1.903656	1	0.988534	1030.000000
458	3228760	-1	28058	924838	1662887.448132	1.941659	1.941659	1	0.988534	1031.000000
459	3165072	-1	28078	924838	1647076.277171	1.921630	1.921630	1	0.988534	1032.000000
460	3341088	-1	27928	924838	1612788.798976	2.071622	2.071622	1	0.988534	1034.000000
461	3081408	-1	27760	924838	1375715.672146	2.239858	2.239858	1	0.988534	1036.000000
462	3523160	-1	27648	924838	1497946.680493	2.351993	2.351993	1	0.988534	1038.000000
463	3704928	-1	27231	924838	1338043.030261	2.768915	2.768915	1	0.988534	1040.000000
464	3700144	-1	27412	924838	1430247.650369	2.587065	2.587065	1	0.988534	1042.000000
465	3104472	-1	27890	924838	1471879.741639	2.109189	2.109189	1	0.988534	1044.000000
466	3701176	-1	27543	924838	1506556.652057	2.456712	2.456712	1	0.988534	1046.000000
467	3365928	-1	27691	924838	1458302.975033	2.308113	2.308113	1	0.988534	1048.000000
468	2939072	-1	28208	924838	1640170.322477	1.791931	1.791931	1	0.988534	1049.000000
469	3145040	-1	28195	924838	1742413.929592	1.804990	1.804990	1	0.988534	1050.000000
470	3801688	-1	27626	924838	1601566.326934	2.373731	2.373731	1	0.988534	1052.000000
471	2826736	-1	28052	924838	1451792.944367	1.947066	1.947066	1	0.988534	1053.000000
472	3275560	-1	28045	924838	1676127.427852	1.954243	1.954243	1	0.988534	1054.000000
473	3192296	-1	28341	924838	1924849.843722	1.658465	1.658465	1	0.988534	1055.000000
474	3397768	-1	27781	924838	1531516.128182	2.218565	2.218565	1	0.988534	1057.000000
475	3218672	-1	27779	924838	1449229.662319	2.220954	2.220954	1	0.988534	1059.000000
476	3223264	-1	27862	924838	1508102.736205	2.137297	2.137297	1	0.988534	1061.000000
477	3321368	-1	27704	924838	1446655.795212	2.295894	2.295894	1	0.988534	1063.000000
478	3291576	-1	27764	924838	1472322.021134	2.235636	2.235636	1	0.988534	1065.000000
479	3192728	-1	28019	924838	1611938.117748	1.980677	1.980677	1	0.988534	1066.000000
480	3356208	-1	27822	924838	1541003.172601	2.177937	2.177937	1	0.988534	1068.000000
481	3037160	-1	28007	924838	1524595.857623	1.992108	1.992108	1	0.988534	1069.000000
482	3035600	-1	28031	924838	1541876.953769	1.968769	1.968769	1	0.988534	1070.000000
483	3445960	-1	27257	924838	1256447.473989	2.742622	2.742622	1	0.988534	1072.000000
484	3564152	-1	26623	924838	1055589.890626	3.376455	3.376455	1	0.988534	1075.000000
485	3461392	-1	27444	924838	1354415.755014	2.555635	2.555635	1	0.988534	1077.000000
486	3208248	-1	27711	924838	1402031.365162	2.288285	2.288285	1	0.988534	1079.000000
487	3174512	-1	27732	924838	1400104.079776	2.267340	2.267340	1	0.988534	1081.000000
488	3158272	-1	28216	924838	1770989.162673	1.783338	1.783338	1	0.988534	1082.000000
489	3618400	-1	27337	924838	1359212.709704	2.662129	2.662129	1	0.988534	1084.000000
490	3960808	-1	27342	924838	1490550.952420	2.657278	2.657278	1	0.988534	1086.000000
491	3934936	-1	27532	924838	1594857.235406	2.467265	2.467265	1	0.988534	1088.000000
492	3786936	-1	25480	924838	837891.937698	4.519600	4.519600	1	0.988534	1092.000000
493	3562088	-1	26709	924838	1212651.445610	2.937438	2.937438	1	0.988534	1094.000000
494	3113080	-1	27725	924838	1368432.394038	2.274924	2.274924	1	0.988534	1096.000000
495	3343768	-1	27429	924838	1300606.840939	2.570929	2.570929	1	0.988534	1098.000000
496	3332584	-1	27522	924838	1344907.487348	2.477928	2.477928	1	0.988534	1100.000000
497	3783544	-1	27130	924838	1318746.034646	2.869047	2.869047	1	0.988534	1102.000000
498	3852040	-1	27623	924838	1620879.583079	2.376512	2.376512	1	0.988534	1104.000000
499	3832392	-1	27005	924838	1279948.337073	2.994177	2.994177	1	0.988534	1106.000000
500	3784384	-1	26738	924838	1160148.828059	3.261981	3.261981	1	0.988534	1109.000000
501	3670168	-1	27591	924838	1524115.785535	2.408064	2.408064	1	0.988534	1111.000000
502	3620544	-1	27227	924838	1305850.742232	2.772556	2.772556	1	0.988534	1113.000000
503	3105856	-1	27246	924838	1127881.128617	2.753709	2.753709	1	0.988534	1115.000000
504	3273416	-1	27320	924838	1221666.248373	2.679468	2.679468	1	0.988534	1117.000000
505	3573320	-1	27320	924838	1333658.893574	2.679336	2.679336	1	0.988534	1119.000000
506	3572440	-1	27698	924838	1552023.355580	2.301795	2.301795	1	0.988534	1121.000000
507	3696672	-1	27355	924838	1397789.303667	2.644656	2.644656	1	0.988534	1123.000000
508	3899176	-1	27771	924838	1749319.926671	2.228967	2.228967	1	0.988534	1125.000000
509	4036624	-1	27037	924838	1362509.131587	2.962640	2.962640	1	0.988534	1127.000000
510	3943504	-1	26918	924838	1279834.743030	3.081260	3.081260	1	0.988534	1130.000000
511	3855536	-1	26874	924838	1233649.044923	3.125310	3.125310	1	0.988534	1133.000000
512	3473552	-1	27373	924838	1322684.130410	2.626139	2.626139	1	0.988534	1135.000000
513	3243832	-1	27266	924838	1186690.495460	2.733511	2.733511	1	0.988534	1137.000000
514	3374280	-1	27366	924838	1281481.874410	2.633108	2.633108	1	0.988534	1139.000000
515	3298952	-1	27727	924838	1451401.942693	2.272942	2.272942	1	0.988534	1141.000000
516	4031664	-1	25177	924838	835940.745536	4.822906	4.822906	1	0.988534	1145.000000
517	3025200	-1	26788	924838	1183958.366734	2.555157	2.555157	1	0.988534	1147.000000
518	3221864	-1	27121	924838	1119465.122809	2.878039	2.878039	1	0.988534	1149.000000
519	3938400	-1	27011	924838	1317658.539349	2.988938	2.988938	1	0.988534	1151.000000
520	3930800	-1	26911	924838	1272712.550657	3.088521	3.088521	1	0.988534	1154.000000
521	3342808	-1	27697	924838	1451975.883329	2.302248	2.302248	1	0.988534	1156.000000
522	3458184	-1	27477	924838	1370995.187374	2.522390	2.522390	1	0.988534	1158.000000
523	3602056	-1	27372	924838	1370899.523044	2.627513	2.627513	1	0.988534	1160.000000
524	3593496	-1	27303	924838	1332538.814526	2.696729	2.696729	1	0.988534	1162.000000
525	3543376	-1	27438	924838	1383428.543356	2.561300	2.561300	1	0.988534	1164.000000
526	3989208	-1	27398	924838	1533628.967727	2.601156	2.601156	1	0.988534	1166.000000
527	3852248	-1	27032	924838	1298108.532553	2.967585	2.967585	1	0.988534	1168.000000
528	2874616	-1	27862	924838	1344926.388712	2.137378	2.137378	1	0.988534	1170.000000
529	3162472	-1	27871	924838	1485427.747984	2.128998	2.128998	1	0.988534	1172.000000
530	2954696	-1	27975	924838	1459242.308614	2.024815	2.024815	1	0.988534	1174.000000
531	3113312	-1	27553	924838	1272618.156550	2.446383	2.446383	1	0.988534	1176.000000
532	3877560	-1	28118	924838	2061049.403964	1.881352	1.881352	1	0.988534	1177.000000
533	3139632	-1	28595	924838	2235425.375919	1.404490	1.404490	1	0.988534	1178.000000
534	3331496	-1	26640	924838	991729.776649	3.359278	3.359278	1	0.988534	1181.000000
535	3318632	-1	26475	924838	941653.255137	3.524261	3.524261	1	0.988534	1184.000000
536	3431680	-1	26729	924838	1049325.895469	3.270366	3.270366	1	0.988534	1187.000000
537	3255968	-1	24765	924838	621999.795800	5.234677	5.234677	1	0.988534	1192.000000
538	3150528	-1	25159	924838	835016.076959	3.773015	3.773015	1	0.988534	1195.000000
539	2449704	-1	27420	574892	1285056.290461	1.906301	1.906301	1	0.978664	1196.000000
540	2369088	-1	28014	574892	1193122.880023	1.985619	1.985619	1	0.983599	1197.000000
541	3254776	-1	27641	924838	1379920.657247	2.358669	2.358669	1	0.983599	1199.000000
542	3311288	-1	27905	924838	1581059.991767	2.094347	2.094347	1	0.988534	1201.000000
543	3884384	-1	27346	924838	1463666.029838	2.653873	2.653873	1	0.988534	1203.000000
544	3631440	-1	26986	924838	1205170.272641	3.013217	3.013217	1	0.988534	1206.000000
545	3698168	-1	25749	924838	870071.061497	4.250421	4.250421	1	0.988534	1210.000000
546	3889048	-1	26373	924838	1097518.259255	3.543493	3.543493	1	0.988534	1213.000000
547	3980696	-1	24104	924838	675211.330180	5.895482	5.895482	1	0.988534	1218.000000
548	3808568	-1	21454	924838	558654.149888	6.817399	6.817399	1	0.988534	1224.000000
549	2410632	-1	22338	574892	734355.289321	3.282651	3.282651	1	0.978664	1227.000000
550	2019696	-1	23749	574892	732950.826781	2.755568	2.755568	1	0.983599	1229.000000
551	2129408	-1	25641	574892	935685.425588	2.275773	2.275773	1	0.983599	1231.000000
552	2122376	-1	27481	574892	912366.907084	2.326231	2.326231	1	0.983599	1233.000000
553	2280536	-1	27446	574892	892982.734409	2.553841	2.553841	1	0.983599	1235.000000
554	1714792	-1	28308	574892	1013940.302368	1.691216	1.691216	1	0.983599	1236.000000
555	2105768	-1	27837	574892	973821.551638	2.162376	2.162376	1	0.983599	1238.000000
556	3384024	-1	26562	924838	984464.973752	3.437424	3.437424	1	0.983599	1241.000000
557	3034712	-1	25669	924838	700718.998010	4.330854	4.330854	1	0.988534	1245.000000
558	2148944	-1	27571	574892	948704.689205	2.265135	2.265135	1	0.978664	1247.000000
559	2029968	-1	25520	574892	453187.540276	4.479311	4.479311	1	0.983599	1251.000000
560	1995352	-1	25502	574892	476771.495113	4.185133	4.185133	1	0.983599	1255.000000
561	2114592	-1	27185	574892	851349.342626	2.483812	2.483812	1	0.983599	1257.000000
562	2527584	-1	26673	574892	759866.037417	3.326355	3.326355	1	0.983599	1260.000000
563	2149936	-1	26258	574892	574629.622210	3.741429	3.741429	1	0.983599	1263.000000
564	1778328	-1	26620	574892	526175.889012	3.379722	3.379722	1	0.983599	1266.000000
565	2123440	-1	26624	574892	629008.366587	3.375853	3.375853	1	0.983599	1269.000000
566	2316056	-1	23073	574892	334364.577930	6.926739	6.926739	1	0.983599	1275.000000
567	1418512	-1	23774	338304	409316.682377	3.465561	3.465561	1	0.964012	1278.000000
568	1318664	-1	26763	338304	1119194.684697	1.178226	1.178226	1	0.973805	1279.000000
569	1228112	-1	27638	338304	520161.774707	2.361019	2.361019	1	0.973805	1281.000000
570	1115768	-1	28727	338304	876570.405377	1.272879	1.272879	1	0.973805	1282.000000
571	1488432	-1	28173	338304	814730.729969	1.826901	1.826901	1	0.973805	1283.000000
572	2168120	-1	26912	574892	702172.285959	3.087732	3.087732	1	0.973805	1286.000000
573	2276960	-1	27632	574892	961788.857046	2.367422	2.367422	1	0.983599	1288.000000
574	2126104	-1	25733	574892	498343.493658	4.266342	4.266342	1	0.983599	1292.000000
575	2198896	-1	27584	574892	949176.376392	2.316636	2.316636	1	0.983599	1294.000000
576	2069744	-1	28414	574892	1305185.406185	1.585785	1.585785	1	0.983599	1295.000000
577	2680472	-1	27376	574892	1021797.541090	2.623291	2.623291	1	0.983599	1297.000000
578	1897736	-1	28353	574892	1152493.363309	1.646635	1.646635	1	0.983599	1298.000000
579	2326664	-1	28068	574892	1204789.809290	1.931178	1.931178	1	0.983599	1299.000000
580	3050384	-1	27291	924838	1126387.900073	2.708111	2.708111	1	0.983599	1301.000000
581	3427224	-1	25841	924838	824063.090308	4.158934	4.158934	1	0.988534	1305.000000
582	3675944	-1	27302	924838	1362624.503286	2.697694	2.697694	1	0.988534	1307.000000
583	3153624	-1	27522	924838	1273001.337004	2.477314	2.477314	1	0.988534	1309.000000
584	3587072	-1	26410	924838	999299.927420	3.589585	3.589585	1	0.988534	1312.000000
585	3196104	-1	27945	924838	1555604.450514	2.054574	2.054574	1	0.988534	1314.000000
586	3439224	-1	27570	924838	1415476.771418	2.429728	2.429728	1	0.988534	1316.000000
587	3945208	-1	27006	924838	1317921.627261	2.993507	2.993507	1	0.988534	1318.000000
588	3336112	-1	27714	924838	1459513.384064	2.285770	2.285770	1	0.988534	1320.000000
589	3598240	-1	27665	924838	1541127.786911	2.334810	2.334810	1	0.988534	1322.000000
590	3290720	-1	27749	924838	1461929.106898	2.250944	2.250944	1	0.988534	1324.000000
591	3467816	-1	27342	924838	1304791.665878	2.657755	2.657755	1	0.988534	1326.000000
592	3702016	-1	27265	924838	1353677.606857	2.734784	2.734784	1	0.988534	1328.000000
593	3295560	-1	27850	924838	1533430.654769	2.149142	2.149142	1	0.988534	1330.000000
594	3960608	-1	27438	924838	1545941.461997	2.561939	2.561939	1	0.988534	1332.000000
595	3381288	-1	27960	924838	1657710.996915	2.039733	2.039733	1	0.988534	1334.000000
596	3090776	-1	28223	924838	1740054.976248	1.776252	1.776252	1	0.988534	1335.000000
597	3176376	-1	28128	924838	1697306.017836	1.871422	1.871422	1	0.988534	1336.000000
