segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
54	2320584	-1	27391	1	580792	889647.328186	2.608431	2.608431	5	0.956328	2821.000000
55	2446560	-1	27433	1	580792	953309.607813	2.566386	2.566386	5	0.956328	2823.000000
56	2657896	-1	27133	1	580792	927081.727725	2.866949	2.866949	5	0.956328	2825.000000
57	2097224	-1	27970	1	580792	1033592.839064	2.029062	2.029062	5	0.956328	2827.000000
58	2339048	-1	28010	1	580792	1175982.476581	1.989016	1.989016	5	0.956328	2828.000000
59	3917024	-1	26464	2	945403	1107810.975176	3.535823	3.535823	5	0.956328	2831.000000
60	3917024	-1	25939	2	945403	964663.995727	4.060506	4.060506	5	0.969475	2835.000000
61	3917024	-1	25960	2	945403	969631.791817	4.039703	4.039703	5	0.969475	2839.000000
62	3917024	-1	26189	2	945403	1028023.586316	3.810247	3.810247	5	0.969475	2842.000000
63	3917024	-1	26682	2	945403	1180734.439306	3.317447	3.317447	5	0.969475	2845.000000
64	3917024	-1	25368	2	945403	845754.411603	4.631396	4.631396	5	0.969475	2849.000000
65	3917024	-1	22196	2	945403	533443.958300	7.342897	7.342897	5	0.969475	2856.000000
66	3917024	-1	19544	1	580792	574069.229026	6.823261	6.823261	5	0.943182	2862.000000
67	3917024	-1	19611	1	580792	954525.951128	4.103633	4.103633	5	0.956328	2866.000000
68	2655384	-1	19113	1	580792	568736.535478	4.668918	4.668918	5	0.956328	2870.000000
69	2131208	-1	20297	1	580792	713428.011011	2.987278	2.987278	5	0.956328	2872.000000
70	2517208	-1	20794	1	580792	685146.373807	3.673971	3.673971	5	0.956328	2875.000000
71	2288232	-1	21822	1	580792	727990.925623	3.143215	3.143215	5	0.956328	2878.000000
72	2330768	-1	23133	1	580792	814900.963792	2.860186	2.860186	5	0.956328	2880.000000
73	2347664	-1	23566	1	580792	628084.271038	3.737817	3.737817	5	0.956328	2883.000000
74	2514936	-1	22815	1	580792	510964.031049	4.921943	4.921943	5	0.956328	2887.000000
75	2402936	-1	23813	1	580792	757193.131037	3.173478	3.173478	5	0.956328	2890.000000
76	2210752	-1	24762	1	580792	686301.097762	3.221257	3.221257	5	0.956328	2893.000000
77	2442032	-1	24900	1	580792	605520.845737	4.032945	4.032945	5	0.956328	2897.000000
78	2628864	-1	24968	1	580792	640681.894851	4.103228	4.103228	5	0.956328	2901.000000
79	2505128	-1	25189	1	580792	634144.025109	3.950409	3.950409	5	0.956328	2904.000000
80	2402176	-1	25538	1	580792	628556.683092	3.821733	3.821733	5	0.956328	2907.000000
81	2668176	-1	24854	1	580792	549538.997790	4.855299	4.855299	5	0.956328	2911.000000
82	2438344	-1	25179	1	580792	634070.441895	3.845541	3.845541	5	0.956328	2914.000000
83	2430224	-1	25478	1	580792	627694.105616	3.871669	3.871669	5	0.956328	2917.000000
84	2555776	-1	25614	1	580792	633310.517272	4.035581	4.035581	5	0.956328	2921.000000
85	2300328	-1	21723	1	580792	285332.786772	8.061913	8.061913	5	0.956328	2929.000000
86	1522224	-1	23350	0	347128	598349.176657	2.544040	2.544040	5	0.911818	2931.000000
87	1523640	-1	25240	0	347128	668037.898630	2.280769	2.280769	5	0.934073	2933.000000
88	1499776	-1	27341	0	347128	724651.102569	2.069653	2.069653	5	0.934073	2935.000000
89	1270832	-1	28175	0	347128	696561.597269	1.824436	1.824436	5	0.934073	2936.000000
90	1558048	-1	27102	0	347128	537802.647911	2.897063	2.897063	5	0.934073	2938.000000
91	2642336	-1	26852	1	580792	839375.153500	3.147980	3.147980	5	0.934073	2941.000000
92	2522120	-1	26765	1	580792	779696.329778	3.234747	3.234747	5	0.956328	2944.000000
93	2307296	-1	24716	1	580792	436684.915947	5.283663	5.283663	5	0.956328	2949.000000
94	2460680	-1	26499	1	580792	1030484.179327	2.387887	2.387887	5	0.956328	2951.000000
95	2607536	-1	27621	1	580792	1096175.327757	2.378758	2.378758	5	0.956328	2953.000000
96	2533424	-1	27539	1	580792	1029449.358540	2.460951	2.460951	5	0.956328	2955.000000
97	2535144	-1	27363	1	580792	961394.115423	2.636946	2.636946	5	0.956328	2957.000000
98	2468016	-1	27836	1	580792	1140570.529252	2.163843	2.163843	5	0.956328	2959.000000
99	3847248	-1	26084	2	945403	982649.210367	3.915179	3.915179	5	0.956328	2962.000000
100	3841296	-1	24560	2	945403	706216.463386	5.439261	5.439261	5	0.969475	2967.000000
101	2563664	-1	25684	1	580792	841265.928824	3.047388	3.047388	5	0.943182	2970.000000
102	2110120	-1	27119	1	580792	771321.560015	2.735720	2.735720	5	0.956328	2972.000000
103	2636304	-1	26830	1	580792	831675.957046	3.169869	3.169869	5	0.956328	2975.000000
104	2350568	-1	26225	1	580792	622724.145706	3.774654	3.774654	5	0.956328	2978.000000
105	2415224	-1	25846	1	580792	581522.392464	4.153278	4.153278	5	0.956328	2982.000000
106	2469960	-1	26279	1	580792	663856.688556	3.720622	3.720622	5	0.956328	2985.000000
107	2587464	-1	25186	1	580792	537510.108093	4.813796	4.813796	5	0.956328	2989.000000
108	2591520	-1	25455	1	580792	664128.877732	3.902134	3.902134	5	0.956328	2992.000000
109	2386184	-1	26748	1	580792	829326.890925	2.877254	2.877254	5	0.956328	2994.000000
110	2484888	-1	27172	1	580792	878884.332517	2.827321	2.827321	5	0.956328	2996.000000
111	2761744	-1	27030	1	580792	930011.458179	2.969581	2.969581	5	0.956328	2998.000000
112	2378648	-1	27559	1	580792	974466.998579	2.440973	2.440973	5	0.956328	3000.000000
113	2274320	-1	27544	1	580792	926076.113183	2.455867	2.455867	5	0.956328	3002.000000
114	2302456	-1	27345	1	580792	867268.941451	2.654835	2.654835	5	0.956328	3004.000000
115	2550832	-1	27105	1	580792	881412.171509	2.894029	2.894029	5	0.956328	3006.000000
116	2297368	-1	27600	1	580792	957603.017859	2.399082	2.399082	5	0.956328	3008.000000
117	2658408	-1	27291	1	580792	981661.741063	2.708069	2.708069	5	0.956328	3010.000000
118	2349344	-1	27568	1	580792	966171.651145	2.431601	2.431601	5	0.956328	3012.000000
119	2281352	-1	27655	1	580792	972929.186064	2.344828	2.344828	5	0.956328	3014.000000
120	4505192	-1	23859	2	945403	733685.478841	6.140495	6.140495	5	0.956328	3020.000000
121	2368296	-1	22462	1	580792	425344.024610	5.567954	5.567954	5	0.943182	3025.000000
122	2453456	-1	22062	1	580792	536686.166664	4.571491	4.571491	5	0.956328	3029.000000
123	2408552	-1	22859	1	580792	713999.307308	3.373325	3.373325	5	0.956328	3032.000000
124	2449112	-1	24250	1	580792	880888.160368	2.780276	2.780276	5	0.956328	3034.000000
125	2517560	-1	25338	1	580792	816618.643367	3.082908	3.082908	5	0.956328	3037.000000
126	2345016	-1	24784	1	580792	496272.914111	4.725255	4.725255	5	0.956328	3041.000000
127	2125936	-1	27058	1	580792	1121047.703230	1.896383	1.896383	5	0.956328	3042.000000
128	2651608	-1	27739	1	580792	1172925.136180	2.260680	2.260680	5	0.956328	3044.000000
129	2559352	-1	27628	1	580792	1079055.759552	2.371844	2.371844	5	0.956328	3046.000000
130	2469272	-1	28063	1	580792	1274884.625891	1.936859	1.936859	5	0.956328	3047.000000
131	2165120	-1	28087	1	580792	1132033.796461	1.912593	1.912593	5	0.956328	3048.000000
132	3909744	-1	26137	2	945403	1012187.898590	3.862666	3.862666	5	0.956328	3051.000000
133	4069344	-1	26292	2	945403	1097728.912440	3.707057	3.707057	5	0.969475	3054.000000
134	3826864	-1	26361	2	945403	1051790.331253	3.638429	3.638429	5	0.969475	3057.000000
135	4075016	-1	26461	2	945403	1151657.748190	3.538392	3.538392	5	0.969475	3060.000000
136	3638288	-1	26763	2	945403	1124195.833661	3.236347	3.236347	5	0.969475	3063.000000
137	3559320	-1	27113	2	945403	1233213.709790	2.886215	2.886215	5	0.969475	3065.000000
138	4190912	-1	26658	2	945403	1254319.015165	3.341185	3.341185	5	0.969475	3068.000000
139	4091136	-1	24533	2	945403	748350.179379	5.466874	5.466874	5	0.969475	3073.000000
140	3679328	-1	25039	2	945403	1004059.949475	3.664451	3.664451	5	0.969475	3076.000000
141	3738168	-1	26363	2	945403	1312865.246532	2.847336	2.847336	5	0.969475	3078.000000
142	4158400	-1	27263	2	945403	1519504.808482	2.736681	2.736681	5	0.969475	3080.000000
143	4585296	-1	26701	2	945403	1390229.253734	3.298230	3.298230	5	0.969475	3083.000000
144	4199400	-1	26132	2	945403	1085714.966672	3.867866	3.867866	5	0.969475	3086.000000
145	3835032	-1	27280	2	945403	1410021.920453	2.719839	2.719839	5	0.969475	3088.000000
146	3959584	-1	26387	2	945403	1095935.848931	3.612971	3.612971	5	0.969475	3091.000000
147	4281072	-1	26759	2	945403	1321278.070044	3.240099	3.240099	5	0.969475	3094.000000
148	4397384	-1	26677	2	945403	1323475.793861	3.322603	3.322603	5	0.969475	3097.000000
149	3569600	-1	27109	2	945403	1234836.816278	2.890746	2.890746	5	0.969475	3099.000000
150	3996384	-1	26840	2	945403	1264969.936848	3.159272	3.159272	5	0.969475	3102.000000
151	3946328	-1	7527	2	945403	175603.201076	22.472984	22.472984	5	0.969475	3124.000000
152	1411808	-1	4171	0	347128	135861.381142	10.391533	10.391533	5	-1.965846	3134.000000
153	1591592	-1	4171	0	347128	210264.484319	7.569476	7.569476	5	-2.464403	3141.000000
154	1485736	-1	4171	0	347128	184764.121078	8.041258	8.041258	5	-2.936185	3149.000000
155	1429648	-1	4171	0	347128	187812.167600	7.612116	7.612116	5	-2.507043	3156.000000
156	1568960	-1	4171	0	347128	190698.229437	8.227449	8.227449	5	-3.122376	3164.000000
157	1327304	-1	4171	0	347128	108996.080005	12.177539	12.177539	5	-7.072466	3176.000000
158	1554728	-1	4171	0	347128	67162.894722	23.148615	23.148615	5	-18.043542	3199.000000
159	1388912	-1	4171	0	347128	118843.573266	11.686892	11.686892	5	-6.581819	3210.000000
160	1253848	-1	4171	0	347128	141176.974434	8.881392	8.881392	5	-3.776319	3218.000000
161	1619184	-1	4171	0	347128	237323.673816	6.822682	6.822682	5	-1.717609	3224.000000
162	1448704	-1	4171	0	347128	152219.604697	9.517197	9.517197	5	-4.412124	3233.000000
163	1523536	-1	4171	0	347128	114042.912775	13.359322	13.359322	5	-8.254249	3246.000000
164	1297360	-1	4171	0	347128	136893.414278	9.477154	9.477154	5	-4.372081	3255.000000
165	1393848	-1	4171	0	347128	152937.376604	9.113848	9.113848	5	-4.008775	3264.000000
166	1584272	-1	4171	0	347128	179476.153116	8.827201	8.827201	5	-3.722127	3272.000000
167	1315392	-1	4171	0	347128	161721.460405	8.133689	8.133689	5	-3.028616	3280.000000
168	1315392	-1	4171	0	347128	153741.742115	8.555855	8.555855	5	-3.450782	3288.000000
169	1315392	-1	4171	0	347128	133136.310813	9.880039	9.880039	5	-4.774966	3297.000000
170	1315392	-1	4171	0	347128	99243.518607	13.254185	13.254185	5	-8.149112	3310.000000
171	1315392	-1	4171	0	347128	113685.933802	11.570402	11.570402	5	-6.465329	3321.000000
172	1315392	-1	4171	0	347128	80215.475611	16.398232	16.398232	5	-11.293159	3337.000000
173	1315392	-1	4171	0	347128	74913.280626	17.558863	17.558863	5	-12.453789	3354.000000
174	1315392	-1	4171	0	347128	260545.402427	5.048610	5.048610	5	0.056464	3359.000000
175	1303272	-1	7772	0	347128	2287320.679320	0.569781	0.569781	5	0.934073	3359.000000
176	1559160	-1	11261	0	347128	2287320.679320	0.681653	0.681653	5	0.934073	3359.000000
177	1441736	-1	14802	0	347128	2287320.679320	0.630317	0.630317	5	0.934073	3359.000000
178	1287568	-1	18410	0	347128	2287320.679320	0.562915	0.562915	5	0.934073	3359.000000
179	2484808	-1	21447	1	580792	2191494.528601	1.133842	1.133842	5	0.934073	3360.000000
180	7496008	-1	19420	3	1808635	1209431.069250	6.197962	6.197962	5	0.956328	3366.000000
181	7612448	-1	17824	3	1808635	1320066.087678	5.766717	5.766717	5	0.981821	3371.000000
182	3691032	-1	19365	2	945403	1403528.859770	2.629823	2.629823	5	0.957128	3373.000000
183	4124208	-1	20728	2	945403	1468307.507618	2.808818	2.808818	5	0.969475	3375.000000
184	3872872	-1	22114	2	945403	1390549.375505	2.785138	2.785138	5	0.969475	3377.000000
185	3750960	-1	23125	2	945403	1187295.720548	3.159247	3.159247	5	0.969475	3380.000000
186	3750288	-1	18025	2	945403	404511.103833	9.271162	9.271162	5	0.969475	3389.000000
187	2553944	-1	13954	1	580792	309865.981871	8.242092	8.242092	5	0.943182	3397.000000
188	2232928	-1	13578	1	580792	491025.174069	4.547482	4.547482	5	0.956328	3401.000000
189	1435648	-1	14514	0	347128	443904.068016	3.234140	3.234140	5	0.911818	3404.000000
190	1492608	-1	15705	0	347128	500855.617601	2.980116	2.980116	5	0.934073	3406.000000
191	1571400	-1	16236	0	347128	431719.357936	3.639865	3.639865	5	0.934073	3409.000000
192	1266928	-1	18217	0	347128	578395.230100	2.190419	2.190419	5	0.934073	3411.000000
193	1583560	-1	19052	0	347128	474669.966001	3.336128	3.336128	5	0.934073	3414.000000
194	1431672	-1	20349	0	347128	498215.592671	2.873599	2.873599	5	0.934073	3416.000000
195	1280192	-1	22278	0	347128	571014.471758	2.241961	2.241961	5	0.934073	3418.000000
196	1443120	-1	23404	0	347128	473909.049268	3.045141	3.045141	5	0.934073	3421.000000
197	1471848	-1	23088	0	347128	328026.590297	4.486978	4.486978	5	0.934073	3425.000000
198	1484920	-1	24035	0	347128	460484.056636	3.224694	3.224694	5	0.934073	3428.000000
199	1454352	-1	26438	0	347128	822930.066087	1.767285	1.767285	5	0.934073	3429.000000
200	1556120	-1	28306	0	347128	918858.707064	1.693536	1.693536	5	0.934073	3430.000000
201	1395040	-1	28285	0	347128	813897.272894	1.714025	1.714025	5	0.934073	3431.000000
202	1447496	-1	27375	0	347128	551617.661313	2.624093	2.624093	5	0.934073	3433.000000
203	2242696	-1	25609	1	580792	510765.442256	4.390853	4.390853	5	0.934073	3437.000000
204	2449856	-1	25289	1	580792	545566.079143	4.490484	4.490484	5	0.956328	3441.000000
205	2519088	-1	26039	1	580792	736419.744623	3.420723	3.420723	5	0.956328	3444.000000
206	2517448	-1	26848	1	580792	798845.687333	3.151357	3.151357	5	0.956328	3447.000000
207	2398240	-1	27479	1	580792	951473.572212	2.520553	2.520553	5	0.956328	3449.000000
208	2674232	-1	27459	1	580792	1052677.403324	2.540410	2.540410	5	0.956328	3451.000000
209	2365768	-1	27460	1	580792	931468.935681	2.539825	2.539825	5	0.956328	3453.000000
210	2554720	-1	26810	1	580792	800880.354346	3.189890	3.189890	5	0.956328	3456.000000
211	2076256	-1	27141	1	580792	726426.548292	2.858177	2.858177	5	0.956328	3458.000000
212	2434168	-1	26330	1	580792	663390.213568	3.669285	3.669285	5	0.956328	3461.000000
213	2416112	-1	26727	1	580792	738200.204262	3.272977	3.272977	5	0.956328	3464.000000
214	2321968	-1	27266	1	580792	849388.266157	2.733694	2.733694	5	0.956328	3466.000000
215	2598168	-1	27549	1	580792	1060326.453283	2.450347	2.450347	5	0.956328	3468.000000
216	2622208	-1	27299	1	580792	970968.167839	2.700612	2.700612	5	0.956328	3470.000000
217	2492784	-1	27333	1	580792	934886.938198	2.666402	2.666402	5	0.956328	3472.000000
218	2640120	-1	27278	1	580792	969932.652365	2.721962	2.721962	5	0.956328	3474.000000
219	3733624	-1	26099	2	945403	957318.717728	3.900085	3.900085	5	0.956328	3477.000000
220	3606896	-1	26176	2	945403	943432.762668	3.823162	3.823162	5	0.969475	3480.000000
221	3748680	-1	25650	2	945403	861923.095823	4.349205	4.349205	5	0.969475	3484.000000
222	2307736	-1	27058	1	580792	835071.295694	2.763520	2.763520	5	0.943182	3486.000000
223	2586904	-1	27118	1	580792	897837.030741	2.881262	2.881262	5	0.956328	3488.000000
224	2370648	-1	27387	1	580792	907393.923750	2.612590	2.612590	5	0.956328	3490.000000
225	2556520	-1	26947	1	580792	837510.959923	3.052521	3.052521	5	0.956328	3493.000000
226	2606200	-1	26639	1	580792	775609.976170	3.360194	3.360194	5	0.956328	3496.000000
227	2556848	-1	25063	1	580792	517911.522100	4.936843	4.936843	5	0.956328	3500.000000
228	2153024	-1	24254	1	580792	432347.473640	4.979846	4.979846	5	0.956328	3504.000000
229	2430688	-1	24836	1	580792	677260.045855	3.589003	3.589003	5	0.956328	3507.000000
230	2388600	-1	24014	1	580792	478385.413469	4.993045	4.993045	5	0.956328	3511.000000
231	1635280	-1	24523	0	347128	446643.065084	3.661268	3.661268	5	0.911818	3514.000000
232	985128	-1	27314	0	347128	713531.633506	1.380637	1.380637	5	0.934073	3515.000000
233	1132616	-1	28574	0	347128	794585.418455	1.425418	1.425418	5	0.934073	3516.000000
234	2207800	-1	26693	1	580792	667757.929111	3.306288	3.306288	5	0.934073	3519.000000
235	2319744	-1	27886	1	580792	1097617.622209	2.113435	2.113435	5	0.956328	3521.000000
236	2255920	-1	27764	1	580792	1009067.152545	2.235649	2.235649	5	0.956328	3523.000000
237	2429584	-1	27728	1	580792	1069360.927974	2.271996	2.271996	5	0.956328	3525.000000
238	2425408	-1	27514	1	580792	976013.414934	2.485015	2.485015	5	0.956328	3527.000000
239	2443616	-1	27405	1	580792	941717.253202	2.594851	2.594851	5	0.956328	3529.000000
240	3823168	-1	25035	2	945403	770119.587602	4.964382	4.964382	5	0.956328	3533.000000
241	2491824	-1	25755	1	580792	722004.154757	3.451260	3.451260	5	0.943182	3536.000000
242	2360904	-1	27574	1	580792	1003896.841988	2.351740	2.351740	5	0.956328	3538.000000
243	2291152	-1	28075	1	580792	1190416.932616	1.924663	1.924663	5	0.956328	3539.000000
244	2606960	-1	27559	1	580792	1068424.809438	2.440003	2.440003	5	0.956328	3541.000000
245	2109672	-1	28042	1	580792	1077580.457385	1.957786	1.957786	5	0.956328	3542.000000
246	3937504	-1	24478	2	945403	713116.664281	5.521543	5.521543	5	0.956328	3547.000000
247	4154024	-1	23254	2	945403	769935.900258	5.395286	5.395286	5	0.969475	3552.000000
248	2407656	-1	25315	1	580792	1141217.941498	2.109725	2.109725	5	0.943182	3554.000000
249	2352320	-1	27376	1	580792	1114726.540774	2.110222	2.110222	5	0.956328	3556.000000
250	2430456	-1	27513	1	580792	977348.642461	2.486785	2.486785	5	0.956328	3558.000000
251	2511024	-1	27308	1	580792	932977.686664	2.691408	2.691408	5	0.956328	3560.000000
252	4337752	-1	24576	2	945403	799794.793834	5.423581	5.423581	5	0.956328	3565.000000
253	3689208	-1	25435	2	945403	1114046.446358	3.311539	3.311539	5	0.969475	3568.000000
254	3988448	-1	25394	2	945403	946892.998246	4.212142	4.212142	5	0.969475	3572.000000
255	2243464	-1	27321	1	580792	999668.808424	2.244207	2.244207	5	0.943182	3574.000000
256	3792176	-1	25873	2	945403	919007.040033	4.126384	4.126384	5	0.956328	3578.000000
257	2468232	-1	27018	1	580792	827902.142786	2.981309	2.981309	5	0.943182	3580.000000
258	4175456	-1	22366	2	945403	547015.883232	7.633153	7.633153	5	0.956328	3587.000000
259	2358208	-1	23388	1	580792	748733.429650	3.149596	3.149596	5	0.943182	3590.000000
260	2395648	-1	24017	1	580792	676386.143809	3.541835	3.541835	5	0.956328	3593.000000
261	2304024	-1	25925	1	580792	1018061.287731	2.263149	2.263149	5	0.956328	3595.000000
262	2501400	-1	27541	1	580792	1017358.109119	2.458721	2.458721	5	0.956328	3597.000000
263	2646096	-1	27769	1	580792	1186163.528925	2.230802	2.230802	5	0.956328	3599.000000
264	2103104	-1	28002	1	580792	1052711.599978	1.997797	1.997797	5	0.956328	3600.000000
265	3927888	-1	26017	2	945403	986320.305767	3.982366	3.982366	5	0.956328	3603.000000
