segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
31	3098784	-1	27679	2	985708	1335376.618017	2.320532	2.320532	2	0.996167	1999.000000
32	3337760	-1	27624	2	985708	1405241.905474	2.375221	2.375221	2	0.996167	2001.000000
33	3329104	-1	27348	2	985708	1255359.315039	2.651913	2.651913	2	0.996167	2003.000000
34	3212272	-1	27233	2	985708	1161259.857706	2.766196	2.766196	2	0.996167	2005.000000
35	3212272	-1	27505	2	985708	1287650.264032	2.494677	2.494677	2	0.996167	2007.000000
36	3212272	-1	27858	2	985708	1500019.256718	2.141487	2.141487	2	0.996167	2009.000000
37	3212272	-1	27955	2	985708	1571427.597708	2.044174	2.044174	2	0.996167	2011.000000
38	3212272	-1	28193	2	985708	1777919.103316	1.806759	1.806759	2	0.996167	2012.000000
39	3212272	-1	28130	2	985708	1717926.338816	1.869854	1.869854	2	0.996167	2013.000000
40	3212272	-1	28085	2	985708	1677472.325058	1.914948	1.914948	2	0.996167	2014.000000
41	3212272	-1	27985	2	985708	1594828.958299	2.014180	2.014180	2	0.996167	2016.000000
42	3589496	-1	27828	2	985708	1653129.704217	2.171334	2.171334	2	0.996167	2018.000000
43	3637840	-1	27643	2	985708	1543468.520283	2.356925	2.356925	2	0.996167	2020.000000
44	3180648	-1	27914	2	985708	1524813.577282	2.085926	2.085926	2	0.996167	2022.000000
45	2998328	-1	28309	2	985708	1774037.866463	1.690115	1.690115	2	0.996167	2023.000000
46	3058256	-1	27962	2	985708	1501072.211154	2.037381	2.037381	2	0.996167	2025.000000
47	3500704	-1	28086	2	985708	1829820.373643	1.913141	1.913141	2	0.996167	2026.000000
48	3494064	-1	27807	2	985708	1593841.502139	2.192228	2.192228	2	0.996167	2028.000000
49	3723848	-1	27693	2	985708	1614608.447208	2.306347	2.306347	2	0.996167	2030.000000
50	3483960	-1	28013	2	985708	1753612.671976	1.986733	1.986733	2	0.996167	2031.000000
51	3806480	-1	27187	2	985708	1353407.874397	2.812515	2.812515	2	0.996167	2033.000000
52	3788240	-1	26247	2	985708	1009579.121350	3.752296	3.752296	2	0.996167	2036.000000
53	3197464	-1	26696	2	985708	967869.458318	3.303611	3.303611	2	0.996167	2039.000000
54	3443384	-1	25788	2	985708	817658.459762	4.211274	4.211274	2	0.996167	2043.000000
55	3456984	-1	23241	2	985708	528028.632719	6.546963	6.546963	2	0.996167	2049.000000
56	1996856	-1	24163	1	604640	648594.921599	3.078741	3.078741	2	0.991969	2052.000000
57	2046848	-1	25741	1	604640	845197.531918	2.421739	2.421739	2	0.994068	2054.000000
58	2622776	-1	26630	1	604640	843197.596155	3.110512	3.110512	2	0.994068	2057.000000
59	2260136	-1	27152	1	604640	793650.652556	2.847772	2.847772	2	0.994068	2059.000000
60	2114008	-1	27413	1	604640	817209.219532	2.586863	2.586863	2	0.994068	2061.000000
61	2012240	-1	27587	1	604640	834081.146740	2.412523	2.412523	2	0.994068	2063.000000
62	2433160	-1	26883	1	604640	780704.992020	3.116619	3.116619	2	0.994068	2066.000000
63	2197888	-1	26909	1	604640	711198.042765	3.090402	3.090402	2	0.994068	2069.000000
64	1827896	-1	27419	1	604640	708417.769689	2.580251	2.580251	2	0.994068	2071.000000
65	2479000	-1	25801	1	604640	590456.139536	4.198449	4.198449	2	0.994068	2075.000000
66	2427592	-1	26208	1	604640	675659.833339	3.592920	3.592920	2	0.994068	2078.000000
67	1879240	-1	27553	1	604640	768043.030928	2.446790	2.446790	2	0.994068	2080.000000
68	1946272	-1	27216	1	604640	699175.250542	2.783668	2.783668	2	0.994068	2082.000000
69	1945520	-1	27648	1	604640	827411.058687	2.351334	2.351334	2	0.994068	2084.000000
70	2241472	-1	27877	1	604640	1055835.067446	2.122938	2.122938	2	0.994068	2086.000000
71	2152392	-1	27583	1	604640	890742.614482	2.416402	2.416402	2	0.994068	2088.000000
72	2034472	-1	27468	1	604640	803778.974473	2.531134	2.531134	2	0.994068	2090.000000
73	2070120	-1	27066	1	604640	705673.190459	2.933539	2.933539	2	0.994068	2092.000000
74	2128272	-1	26944	1	604640	696549.560737	3.055449	3.055449	2	0.994068	2095.000000
75	2215144	-1	27057	1	604640	752907.651063	2.942119	2.942119	2	0.994068	2097.000000
76	2028128	-1	25904	1	604640	495162.002131	4.095888	4.095888	2	0.994068	2101.000000
77	2297048	-1	25220	1	604640	490394.703400	4.684080	4.684080	2	0.994068	2105.000000
78	2294944	-1	26169	1	604640	752346.264483	3.050383	3.050383	2	0.994068	2108.000000
79	2118512	-1	27806	1	604640	965950.956993	2.193188	2.193188	2	0.994068	2110.000000
80	2245320	-1	27971	1	604640	1106989.737136	2.028311	2.028311	2	0.994068	2112.000000
81	2193184	-1	27575	1	604640	904452.093474	2.424876	2.424876	2	0.994068	2114.000000
82	2050896	-1	27661	1	604640	876927.430255	2.338729	2.338729	2	0.994068	2116.000000
83	2374064	-1	27673	1	604640	1020230.151256	2.326989	2.326989	2	0.994068	2118.000000
84	2016680	-1	27924	1	604640	971494.368944	2.075854	2.075854	2	0.994068	2120.000000
85	2050088	-1	23713	1	604640	326113.880446	6.286417	6.286417	2	0.994068	2126.000000
86	2138616	-1	23253	1	604640	479472.614184	4.460351	4.460351	2	0.994068	2130.000000
87	1265200	-1	25206	0	374118	618212.155870	2.046547	2.046547	2	0.986056	2132.000000
88	1311776	-1	27291	0	374118	685068.953934	1.914809	1.914809	2	0.990062	2133.000000
89	1480480	-1	27046	0	374118	501188.469776	2.953939	2.953939	2	0.990062	2135.000000
90	1248912	-1	27660	0	374118	533821.072378	2.339570	2.339570	2	0.990062	2137.000000
91	1270360	-1	27923	0	374118	611854.354996	2.076246	2.076246	2	0.990062	2139.000000
92	1242152	-1	28259	0	374118	713858.921909	1.740052	1.740052	2	0.990062	2140.000000
93	1359784	-1	27809	0	374118	620674.178654	2.190818	2.190818	2	0.990062	2142.000000
94	1293440	-1	28267	0	374118	746463.432847	1.732757	1.732757	2	0.990062	2143.000000
95	2015544	-1	26596	1	604640	592165.746067	3.403682	3.403682	2	0.990062	2146.000000
96	2048096	-1	26455	1	604640	577883.926000	3.544130	3.544130	2	0.994068	2149.000000
97	1948416	-1	27082	1	604640	667791.598920	2.917701	2.917701	2	0.994068	2151.000000
98	2075712	-1	26899	1	604640	669428.447412	3.100723	3.100723	2	0.994068	2154.000000
99	2148304	-1	27059	1	604640	730498.656464	2.940873	2.940873	2	0.994068	2156.000000
100	2178792	-1	26934	1	604640	710720.316050	3.065611	3.065611	2	0.994068	2159.000000
101	2075024	-1	27189	1	604640	738412.458946	2.810115	2.810115	2	0.994068	2161.000000
102	2015008	-1	27229	1	604640	727243.283495	2.770748	2.770748	2	0.994068	2163.000000
103	2041688	-1	26832	1	604640	644493.259750	3.167897	3.167897	2	0.994068	2166.000000
104	2125544	-1	27090	1	604640	730504.616624	2.909693	2.909693	2	0.994068	2168.000000
105	1834008	-1	27791	1	604640	830317.908067	2.208802	2.208802	2	0.994068	2170.000000
106	2073800	-1	27719	1	604640	909506.598084	2.280137	2.280137	2	0.994068	2172.000000
107	2131592	-1	27907	1	604640	1018466.977699	2.092942	2.092942	2	0.994068	2174.000000
108	2033408	-1	27900	1	604640	968580.379177	2.099369	2.099369	2	0.994068	2176.000000
109	1977584	-1	27796	1	604640	897675.535169	2.203005	2.203005	2	0.994068	2178.000000
110	2281056	-1	27486	1	604640	907414.238190	2.513798	2.513798	2	0.994068	2180.000000
111	2119768	-1	27882	1	604640	1001304.716030	2.117006	2.117006	2	0.994068	2182.000000
112	1970224	-1	28161	1	604640	1071589.971216	1.838599	1.838599	2	0.994068	2183.000000
113	1992464	-1	27908	1	604640	952458.877495	2.091916	2.091916	2	0.994068	2185.000000
114	2065584	-1	28146	1	604640	1114378.153953	1.853575	1.853575	2	0.994068	2186.000000
115	3269872	-1	27178	2	985708	1158946.910871	2.821417	2.821417	2	0.994068	2188.000000
116	3687728	-1	26403	2	985708	1025358.221830	3.596526	3.596526	2	0.996167	2191.000000
117	3397808	-1	25506	2	985708	756141.573321	4.493614	4.493614	2	0.996167	2195.000000
118	2147576	-1	26287	1	604640	667261.190222	3.218494	3.218494	2	0.991969	2198.000000
119	2129552	-1	25683	1	604640	493403.800914	4.316043	4.316043	2	0.994068	2202.000000
120	2385640	-1	26276	1	604640	700046.984205	3.407828	3.407828	2	0.994068	2205.000000
121	2377664	-1	26634	1	604640	706548.322922	3.365182	3.365182	2	0.994068	2208.000000
122	2222176	-1	28015	1	604640	1120031.766586	1.984029	1.984029	2	0.994068	2209.000000
123	2045224	-1	28125	1	604640	1091040.974989	1.874562	1.874562	2	0.994068	2210.000000
124	2036064	-1	28023	1	604640	1030160.714132	1.976453	1.976453	2	0.994068	2211.000000
125	2073488	-1	28163	1	604640	1128936.938262	1.836673	1.836673	2	0.994068	2212.000000
126	2386264	-1	28181	1	604640	1311980.804154	1.818825	1.818825	2	0.994068	2213.000000
127	3244104	-1	27668	2	985708	1391533.466779	2.331316	2.331316	2	0.994068	2215.000000
128	4029088	-1	26773	2	985708	1248915.748971	3.226069	3.226069	2	0.996167	2218.000000
129	3287312	-1	27558	2	985708	1346500.708080	2.441374	2.441374	2	0.996167	2220.000000
130	4060696	-1	27164	2	985708	1431938.258597	2.835804	2.835804	2	0.996167	2222.000000
131	3211512	-1	27788	2	985708	1452458.470143	2.211087	2.211087	2	0.996167	2224.000000
132	3633040	-1	27653	2	985708	1548542.499470	2.346103	2.346103	2	0.996167	2226.000000
133	3385824	-1	27202	2	985708	1210283.021531	2.797547	2.797547	2	0.996167	2228.000000
134	3117600	-1	27491	2	985708	1243043.304076	2.508038	2.508038	2	0.996167	2230.000000
135	3349640	-1	26607	2	985708	987464.097293	3.392164	3.392164	2	0.996167	2233.000000
136	3593232	-1	26868	2	985708	1147585.596409	3.131123	3.131123	2	0.996167	2236.000000
137	3400304	-1	27160	2	985708	1197365.233195	2.839822	2.839822	2	0.996167	2238.000000
138	3923688	-1	26993	2	985708	1304966.661297	3.006734	3.006734	2	0.996167	2241.000000
139	3770272	-1	27333	2	985708	1413760.638477	2.666839	2.666839	2	0.996167	2243.000000
140	3341576	-1	27729	2	985708	1471487.464500	2.270883	2.270883	2	0.996167	2245.000000
141	3734536	-1	27922	2	985708	1797794.713674	2.077287	2.077287	2	0.996167	2247.000000
142	3734536	-1	27785	2	985708	1686376.522227	2.214533	2.214533	2	0.996167	2249.000000
143	3734536	-1	28025	2	985708	1891782.464932	1.974083	1.974083	2	0.996167	2250.000000
144	3734536	-1	27898	2	985708	1776705.004004	2.101945	2.101945	2	0.996167	2252.000000
145	3734536	-1	27741	2	985708	1653367.208996	2.258746	2.258746	2	0.996167	2254.000000
146	3734536	-1	27112	2	985708	1293462.799333	2.887239	2.887239	2	0.996167	2256.000000
147	3734536	-1	26559	2	985708	1085438.729171	3.440577	3.440577	2	0.996167	2259.000000
148	3734536	-1	26625	2	985708	1106745.622062	3.374340	3.374340	2	0.996167	2262.000000
149	3734536	-1	26025	2	985708	939550.788257	3.974810	3.974810	2	0.996167	2265.000000
150	3734536	-1	25018	2	985708	749663.115135	4.981619	4.981619	2	0.996167	2269.000000
151	3734536	-1	26007	2	985708	1240279.793840	3.011043	3.011043	2	0.996167	2272.000000
152	3397808	-1	27574	2	985708	1400791.335755	2.425635	2.425635	2	0.996167	2274.000000
153	4014208	-1	26683	2	985708	1210479.464647	3.316213	3.316213	2	0.996167	2277.000000
154	3813960	-1	26387	2	985708	1055777.977834	3.612464	3.612464	2	0.996167	2280.000000
155	3515952	-1	26389	2	985708	973933.041290	3.610055	3.610055	2	0.996167	2283.000000
156	3734496	-1	25169	2	985708	773159.159325	4.830178	4.830178	2	0.996167	2287.000000
157	3382856	-1	25930	2	985708	1044333.934213	3.239247	3.239247	2	0.996167	2290.000000
158	3451304	-1	26450	2	985708	991688.837529	3.480229	3.480229	2	0.996167	2293.000000
159	2173256	-1	28127	1	604640	1160887.596608	1.872064	1.872064	2	0.991969	2294.000000
160	2173928	-1	27422	1	604640	843384.693499	2.577623	2.577623	2	0.994068	2296.000000
161	2421112	-1	27298	1	604640	896181.516196	2.701587	2.701587	2	0.994068	2298.000000
162	2222080	-1	27799	1	604640	1009607.245713	2.200935	2.200935	2	0.994068	2300.000000
163	2085600	-1	28172	1	604640	1140961.124098	1.827933	1.827933	2	0.994068	2301.000000
164	3161944	-1	27275	2	985708	1160719.182198	2.724125	2.724125	2	0.994068	2303.000000
165	2812224	-1	28062	2	985708	1451380.602333	1.937620	1.937620	2	0.996167	2304.000000
166	2857200	-1	27893	2	985708	1356389.823406	2.106474	2.106474	2	0.996167	2306.000000
167	3201968	-1	27671	2	985708	1374831.742154	2.328989	2.328989	2	0.996167	2308.000000
168	2939760	-1	27264	2	985708	1074649.875938	2.735551	2.735551	2	0.996167	2310.000000
169	3053440	-1	25539	2	985708	684565.963230	4.460403	4.460403	2	0.996167	2314.000000
170	3109376	-1	26999	2	985708	1223963.554516	2.540416	2.540416	2	0.996167	2316.000000
171	3283592	-1	27034	2	985708	1107408.317583	2.965114	2.965114	2	0.996167	2318.000000
172	3287776	-1	26210	2	985708	867637.549666	3.789343	3.789343	2	0.996167	2321.000000
173	1894704	-1	28188	1	604640	1045820.459872	1.811691	1.811691	2	0.991969	2322.000000
174	1857344	-1	28355	1	604640	1129477.050522	1.644428	1.644428	2	0.994068	2323.000000
175	3117096	-1	26819	2	985708	980152.705145	3.180215	3.180215	2	0.994068	2326.000000
176	3088080	-1	27204	2	985708	1104494.700791	2.795921	2.795921	2	0.996167	2328.000000
177	3541200	-1	25819	2	985708	847038.905329	4.180682	4.180682	2	0.996167	2332.000000
178	3649168	-1	24139	2	985708	642428.839609	5.680268	5.680268	2	0.996167	2337.000000
179	1919560	-1	24650	1	604640	550215.598411	3.488742	3.488742	2	0.991969	2340.000000
180	1710896	-1	25314	1	604640	512854.415805	3.336027	3.336027	2	0.994068	2343.000000
181	2024296	-1	25719	1	604640	563098.649360	3.594922	3.594922	2	0.994068	2346.000000
182	1231168	-1	27846	0	374118	657298.940952	1.873072	1.873072	2	0.986056	2347.000000
183	1209688	-1	28115	0	374118	641811.337954	1.884803	1.884803	2	0.990062	2348.000000
184	1296016	-1	28126	0	374118	691666.485369	1.873759	1.873759	2	0.990062	2349.000000
185	2185016	-1	26723	1	604640	666914.612759	3.276305	3.276305	2	0.990062	2352.000000
186	1716968	-1	27337	1	604640	644811.462901	2.662744	2.662744	2	0.994068	2354.000000
187	2234744	-1	26973	1	604640	738397.127649	3.026480	3.026480	2	0.994068	2357.000000
188	2207080	-1	27644	1	604640	936967.664351	2.355556	2.355556	2	0.994068	2359.000000
189	2290216	-1	27715	1	604640	1002618.251446	2.284235	2.284235	2	0.994068	2361.000000
190	2332344	-1	26496	1	604640	665660.557425	3.503804	3.503804	2	0.994068	2364.000000
191	2116312	-1	25979	1	604640	526340.757556	4.020802	4.020802	2	0.994068	2368.000000
192	1983344	-1	26399	1	604640	553980.260162	3.580171	3.580171	2	0.994068	2371.000000
193	2022280	-1	26700	1	604640	612972.129530	3.299139	3.299139	2	0.994068	2374.000000
194	2469800	-1	24765	1	604640	471793.763421	5.234914	5.234914	2	0.994068	2379.000000
195	1326432	-1	24974	0	374118	349955.364143	3.790289	3.790289	2	0.986056	2382.000000
196	1342336	-1	22885	0	374118	220448.506286	6.089114	6.089114	2	0.990062	2388.000000
197	1259320	-1	23646	0	374118	388726.042154	3.239608	3.239608	2	0.990062	2391.000000
198	1377008	-1	26137	0	374118	913019.584320	1.508191	1.508191	2	0.990062	2392.000000
199	1280184	-1	28071	0	374118	663703.877241	1.928848	1.928848	2	0.990062	2393.000000
200	1194776	-1	28030	0	374118	606672.360503	1.969393	1.969393	2	0.990062	2394.000000
201	1202688	-1	27065	0	374118	409784.645207	2.934927	2.934927	2	0.990062	2396.000000
202	1216960	-1	28099	0	374118	640461.675584	1.900129	1.900129	2	0.990062	2397.000000
203	2037920	-1	27914	1	604640	977072.823515	2.085740	2.085740	2	0.990062	2399.000000
204	2214288	-1	27391	1	604640	849023.390194	2.608041	2.608041	2	0.994068	2401.000000
205	2085768	-1	27868	1	604640	978561.445969	2.131463	2.131463	2	0.994068	2403.000000
206	2059312	-1	28330	1	604640	1233683.212424	1.669239	1.669239	2	0.994068	2404.000000
207	2059664	-1	26939	1	604640	673030.375540	3.060284	3.060284	2	0.994068	2407.000000
208	1889432	-1	27089	1	604640	649111.177542	2.910799	2.910799	2	0.994068	2409.000000
209	2016456	-1	27578	1	604640	832760.375606	2.421412	2.421412	2	0.994068	2411.000000
210	2177656	-1	27563	1	604640	893918.111818	2.436080	2.436080	2	0.994068	2413.000000
211	2228064	-1	27667	1	604640	955098.260218	2.332811	2.332811	2	0.994068	2415.000000
212	1927024	-1	28003	1	604640	965112.525193	1.996683	1.996683	2	0.994068	2416.000000
213	2017512	-1	27505	1	604640	808699.280370	2.494762	2.494762	2	0.994068	2418.000000
214	2216408	-1	27545	1	604640	903006.924788	2.454475	2.454475	2	0.994068	2420.000000
215	2243752	-1	27337	1	604640	842670.781039	2.662667	2.662667	2	0.994068	2422.000000
216	2232568	-1	28623	1	604640	1621790.017297	1.376607	1.376607	2	0.994068	2423.000000
217	2202200	-1	27461	1	604640	867551.687111	2.538408	2.538408	2	0.994068	2425.000000
218	1988896	-1	27729	1	604640	875919.725017	2.270637	2.270637	2	0.994068	2427.000000
219	2250664	-1	27839	1	604640	1041561.888661	2.160855	2.160855	2	0.994068	2429.000000
220	3943704	-1	26350	2	985708	1080738.839599	3.649081	3.649081	2	0.994068	2432.000000
221	3478016	-1	26695	2	985708	1052591.687605	3.304240	3.304240	2	0.996167	2435.000000
222	2037016	-1	28388	1	604640	1264161.266388	1.611358	1.611358	2	0.991969	2436.000000
223	3882672	-1	26741	2	985708	1191515.565130	3.258599	3.258599	2	0.994068	2439.000000
224	3389064	-1	27190	2	985708	1206476.203997	2.809060	2.809060	2	0.996167	2441.000000
225	3575224	-1	27137	2	985708	1249151.611705	2.862122	2.862122	2	0.996167	2443.000000
226	3090336	-1	27529	2	985708	1250880.924013	2.470528	2.470528	2	0.996167	2445.000000
227	3560784	-1	27215	2	985708	1278983.192208	2.784074	2.784074	2	0.996167	2447.000000
228	3130432	-1	27777	2	985708	1408677.922693	2.222248	2.222248	2	0.996167	2449.000000
229	3792664	-1	27349	2	985708	1431068.225637	2.650233	2.650233	2	0.996167	2451.000000
230	3505040	-1	27146	2	985708	1228221.767596	2.853752	2.853752	2	0.996167	2453.000000
231	2957800	-1	27580	2	985708	1222718.478741	2.419036	2.419036	2	0.996167	2455.000000
232	3409456	-1	26408	2	985708	949326.713904	3.591446	3.591446	2	0.996167	2458.000000
233	3448864	-1	27070	2	985708	1177172.359877	2.929787	2.929787	2	0.996167	2460.000000
234	3525488	-1	27060	2	985708	1199179.698554	2.939916	2.939916	2	0.996167	2462.000000
235	3261520	-1	15204	2	985708	220436.393681	14.795742	14.795742	2	0.996167	2476.000000
236	2140248	-1	4000	1	604640	134357.783409	15.929468	15.929468	2	0.266759	2491.000000
237	1253368	-1	4000	0	374118	275276.323556	4.553127	4.553127	2	0.432929	2495.000000
238	1318536	-1	4000	0	374118	160415.937484	8.219483	8.219483	2	-3.229421	2503.000000
239	1296592	-1	4000	0	374118	136079.884680	9.528168	9.528168	2	-4.538106	2512.000000
240	1241112	-1	4000	0	374118	153440.719341	8.088544	8.088544	2	-3.098482	2520.000000
241	1183264	-1	4000	0	374118	142138.383530	8.324732	8.324732	2	-3.334670	2528.000000
242	1390560	-1	6003	0	374118	696417.197407	1.996734	1.996734	2	0.990062	2529.000000
243	1295792	-1	9059	0	374118	1373363.295880	0.943517	0.943517	2	0.990062	2529.000000
244	1312760	-1	12103	0	374118	1373363.295880	0.955872	0.955872	2	0.990062	2529.000000
245	1278232	-1	15173	0	374118	1373363.295880	0.930731	0.930731	2	0.990062	2529.000000
246	1297328	-1	18228	0	374118	1373363.295880	0.944636	0.944636	2	0.990062	2529.000000
247	3581440	-1	4000	2	985708	114861.906213	31.180398	31.180398	2	-11.961827	2560.000000
248	1159400	-1	4000	0	374118	170714.574005	6.791453	6.791453	2	-1.807496	2566.000000
249	1210160	-1	4000	0	374118	241138.208242	5.018533	5.018533	2	-0.028471	2571.000000
250	1348656	-1	4000	0	374118	109111.706201	12.360324	12.360324	2	-7.370262	2583.000000
251	1369568	-1	4000	0	374118	124985.433550	10.957821	10.957821	2	-5.967759	2593.000000
252	1369568	-1	4000	0	374118	141746.196909	9.662115	9.662115	2	-4.672053	2602.000000
253	1369568	-1	4000	0	374118	156820.292680	8.733360	8.733360	2	-3.743298	2610.000000
254	1369568	-1	4000	0	374118	113131.455952	12.105988	12.105988	2	-7.115926	2622.000000
255	1369568	-1	5971	0	374118	675138.226047	2.028574	2.028574	2	0.990062	2624.000000
256	1369568	-1	4000	0	374118	154376.226021	8.871625	8.871625	2	-1.910137	2632.000000
257	1365608	-1	4000	0	374118	168281.384661	8.115027	8.115027	2	-3.124965	2640.000000
258	1293832	-1	7512	0	374118	2653377.049180	0.487617	0.487617	2	0.990062	2640.000000
259	1195576	-1	11061	0	374118	2653377.049180	0.450587	0.450587	2	0.990062	2640.000000
260	1269424	-1	14583	0	374118	2653377.049180	0.478418	0.478418	2	0.990062	2640.000000
261	1290584	-1	18096	0	374118	2653377.049180	0.486393	0.486393	2	0.990062	2640.000000
262	2317056	-1	21223	1	604640	2653377.049180	0.873248	0.873248	2	0.990062	2640.000000
263	7944904	-1	4000	4	2589850	146045.334415	54.400259	54.400259	2	-32.182454	2694.000000
264	1207824	-1	4000	0	374118	85622.079207	14.106455	14.106455	2	-9.125251	2708.000000
265	1334368	-1	5056	0	374118	453362.221110	2.943271	2.943271	2	0.990062	2710.000000
266	1291352	-1	8068	0	374118	1307265.597150	0.987827	0.987827	2	0.990062	2710.000000
267	1250752	-1	11112	0	374118	1307265.597150	0.956770	0.956770	2	0.990062	2710.000000
268	1341712	-1	13848	0	374118	1061813.357537	1.263604	1.263604	2	0.990062	2711.000000
269	1194904	-1	7503	0	374118	115509.534492	10.344635	10.344635	2	0.990062	2721.000000
270	1251112	-1	4000	0	374118	95742.908688	13.067412	13.067412	2	-4.573457	2734.000000
271	1267880	-1	4000	0	374118	191654.756679	6.615437	6.615437	2	-1.625375	2740.000000
272	1260592	-1	7135	0	374118	1457716.566870	0.864772	0.864772	2	0.990062	2740.000000
273	1293360	-1	10247	0	374118	1457716.566870	0.887251	0.887251	2	0.990062	2740.000000
274	1287288	-1	13364	0	374118	1457716.566870	0.883085	0.883085	2	0.990062	2740.000000
275	1279280	-1	16487	0	374118	1457716.566870	0.877592	0.877592	2	0.990062	2740.000000
276	2171872	-1	19181	1	604640	1663069.594490	1.305942	1.305942	2	0.990062	2741.000000
277	3755152	-1	20773	2	985708	1559835.725137	2.407402	2.407402	2	0.994068	2743.000000
278	3828000	-1	21212	2	985708	1074955.577995	3.561077	3.561077	2	0.996167	2746.000000
279	3779240	-1	22021	2	985708	1184022.449801	3.191865	3.191865	2	0.996167	2749.000000
280	3461552	-1	23358	2	985708	1300334.082966	2.662048	2.662048	2	0.996167	2751.000000
281	3546328	-1	25063	2	985708	1545240.919246	2.295000	2.295000	2	0.996167	2753.000000
282	3518800	-1	26827	2	985708	1573148.597648	2.236788	2.236788	2	0.996167	2755.000000
283	3296488	-1	27737	2	985708	1457008.834964	2.262504	2.262504	2	0.996167	2757.000000
284	3996400	-1	26333	2	985708	1090089.243406	3.666122	3.666122	2	0.996167	2760.000000
285	3357664	-1	26388	2	985708	929813.745447	3.611115	3.611115	2	0.996167	2763.000000
286	3933176	-1	25679	2	985708	910442.967126	4.320069	4.320069	2	0.996167	2767.000000
287	2948864	-1	25833	2	985708	766746.598756	3.845943	3.845943	2	0.996167	2770.000000
288	2012368	-1	27936	1	604640	1060545.243649	1.897484	1.897484	2	0.991969	2771.000000
289	2250488	-1	27661	1	604640	962220.812897	2.338848	2.338848	2	0.994068	2773.000000
290	2002168	-1	27826	1	604640	921037.630584	2.173818	2.173818	2	0.994068	2775.000000
291	2097120	-1	26852	1	604640	666266.574761	3.147569	3.147569	2	0.994068	2778.000000
292	2117488	-1	27864	1	604640	991711.538559	2.135185	2.135185	2	0.994068	2780.000000
293	2031400	-1	28382	1	604640	1256074.144014	1.617261	1.617261	2	0.994068	2781.000000
294	2245272	-1	27995	1	604640	1119937.347245	2.004819	2.004819	2	0.994068	2783.000000
295	2005552	-1	28488	1	604640	1326437.382060	1.511984	1.511984	2	0.994068	2784.000000
296	3742960	-1	26534	2	985708	1080055.130284	3.465527	3.465527	2	0.994068	2787.000000
297	3339656	-1	26883	2	985708	1071571.535422	3.116596	3.116596	2	0.996167	2790.000000
298	3278832	-1	25950	2	985708	809782.485109	4.049028	4.049028	2	0.996167	2794.000000
