segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
39	3814408	-1	27662	2	971804	1631981.598255	2.337286	2.337286	4	0.935060	3547.000000
40	3630320	-1	26691	2	971804	1097277.250713	3.308480	3.308480	4	0.935060	3550.000000
41	2956496	-1	27862	2	971804	1383340.008681	2.137216	2.137216	4	0.935060	3552.000000
42	3728736	-1	27493	2	971804	1487639.397039	2.506478	2.506478	4	0.935060	3554.000000
43	3676112	-1	26989	2	971804	1221115.741413	3.010453	3.010453	4	0.935060	3557.000000
44	3861592	-1	27486	2	971804	1536045.582474	2.513983	2.513983	4	0.935060	3559.000000
45	3272976	-1	28455	2	971804	2118955.461831	1.544618	1.544618	4	0.935060	3560.000000
46	3904800	-1	27893	2	971804	1853479.296604	2.106741	2.106741	4	0.935060	3562.000000
47	3489200	-1	28076	2	971804	1814226.077446	1.923244	1.923244	4	0.935060	3563.000000
48	3102888	-1	28412	2	971804	1954224.514754	1.587785	1.587785	4	0.935060	3564.000000
49	3397616	-1	28102	2	971804	1790997.793493	1.897052	1.897052	4	0.935060	3565.000000
50	5992144	-1	24029	3	1882812	1003623.667294	5.970509	5.970509	4	0.935060	3570.000000
51	3296456	-1	24001	2	971804	818333.146012	4.028257	4.028257	4	0.917569	3574.000000
52	3625040	-1	22735	2	971804	688444.959571	5.265548	5.265548	4	0.935060	3579.000000
53	3464192	-1	10181	2	971804	209264.240526	16.554152	16.554152	4	0.935060	3595.000000
54	1243024	-1	13018	0	369604	1068771.901766	1.163040	1.163040	4	0.884995	3596.000000
55	1345760	-1	15957	0	369604	1268026.817856	1.061302	1.061302	4	0.910028	3597.000000
56	1254720	-1	19386	0	369604	2196924.271840	0.571126	0.571126	4	0.910028	3597.000000
57	1231688	-1	22825	0	369604	2196924.271840	0.560642	0.560642	4	0.910028	3597.000000
58	1897968	-1	25961	1	608100	2196924.271840	0.863921	0.863921	4	0.910028	3597.000000
59	2957680	-1	28647	2	971804	2251046.035935	1.313914	1.313914	4	0.923099	3598.000000
60	6000096	-1	26801	3	1882812	1875881.491383	3.198547	3.198547	4	0.935060	3601.000000
