segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
28	3483672	-1	26922	2	985764	1131902.934206	3.077713	3.077713	1	0.988534	2062.000000
29	3137104	-1	24683	2	985764	590058.373753	5.316599	5.316599	1	0.988534	2067.000000
30	1943736	-1	27044	1	605090	1185721.319030	1.639286	1.639286	1	0.978664	2068.000000
31	3379936	-1	27401	2	985764	1300839.403365	2.598273	2.598273	1	0.983599	2070.000000
32	2935704	-1	27867	2	985764	1376618.741311	2.132547	2.132547	1	0.988534	2072.000000
33	2949720	-1	28091	2	985764	1545879.757070	1.908117	1.908117	1	0.988534	2073.000000
34	3117464	-1	27859	2	985764	1456563.573904	2.140287	2.140287	1	0.988534	2075.000000
35	3370040	-1	27433	2	985764	1312970.230680	2.566730	2.566730	1	0.988534	2077.000000
36	3878336	-1	27628	2	985764	1635114.172004	2.371905	2.371905	1	0.988534	2079.000000
37	2978360	-1	28253	2	985764	1705031.490125	1.746806	1.746806	1	0.988534	2080.000000
38	3243256	-1	28242	2	985764	1845472.339414	1.757412	1.757412	1	0.988534	2081.000000
39	3069096	-1	28220	2	985764	1724980.052400	1.779207	1.779207	1	0.988534	2082.000000
40	3050208	-1	28013	2	985764	1535291.359449	1.986729	1.986729	1	0.988534	2083.000000
41	3090136	-1	27907	2	985764	1476758.497192	2.092513	2.092513	1	0.988534	2085.000000
42	3702224	-1	27603	2	985764	1545142.544681	2.396040	2.396040	1	0.988534	2087.000000
43	3280680	-1	27623	2	985764	1380233.336209	2.376902	2.376902	1	0.988534	2089.000000
44	3113216	-1	27752	2	985764	1385389.266631	2.247178	2.247178	1	0.988534	2091.000000
45	3607000	-1	27447	2	985764	1413244.194219	2.552284	2.552284	1	0.988534	2093.000000
46	3635824	-1	27628	2	985764	1533227.679060	2.371353	2.371353	1	0.988534	2095.000000
47	3088320	-1	28144	2	985764	1664748.564850	1.855127	1.855127	1	0.988534	2096.000000
48	3351680	-1	27907	2	985764	1601818.364404	2.092422	2.092422	1	0.988534	2098.000000
49	2888872	-1	28505	2	985764	1933550.018899	1.494077	1.494077	1	0.988534	2099.000000
50	3045360	-1	27776	2	985764	1369604.655920	2.223532	2.223532	1	0.988534	2101.000000
51	3183024	-1	27999	2	985764	1590975.797171	2.000674	2.000674	1	0.988534	2103.000000
52	3048352	-1	28471	2	985764	1994956.982685	1.528029	1.528029	1	0.988534	2104.000000
53	2941984	-1	28360	2	985764	1794944.027552	1.639039	1.639039	1	0.988534	2105.000000
54	3450080	-1	28003	2	985764	1728001.122119	1.996573	1.996573	1	0.988534	2106.000000
55	3306104	-1	28494	2	985764	2196131.797877	1.505421	1.505421	1	0.988534	2107.000000
56	6426768	-1	27164	3	1826406	2266650.096107	2.835360	2.835360	1	0.988534	2109.000000
57	6303576	-1	26573	3	1826406	1839661.807643	3.426486	3.426486	1	0.992945	2112.000000
58	6106584	-1	27227	3	1826406	2202330.624106	2.772783	2.772783	1	0.992945	2114.000000
59	6474288	-1	27023	3	1826406	2175023.429054	2.976652	2.976652	1	0.992945	2116.000000
60	6474288	-1	27091	3	1826406	2225864.425558	2.908662	2.908662	1	0.992945	2118.000000
61	6474288	-1	27257	3	1826406	2360424.022754	2.742850	2.742850	1	0.992945	2120.000000
62	6474288	-1	26889	3	1826406	2081199.235680	3.110845	3.110845	1	0.992945	2123.000000
63	7988440	-1	26401	3	1826406	2219976.552689	3.598434	3.598434	1	0.992945	2126.000000
64	6242760	-1	27563	3	1826406	2562552.649463	2.436149	2.436149	1	0.992945	2128.000000
65	6421576	-1	27621	3	1826406	2699305.042425	2.378974	2.378974	1	0.992945	2130.000000
66	5978152	-1	27437	3	1826406	2333180.703124	2.562233	2.562233	1	0.992945	2132.000000
67	5710344	-1	27535	3	1826406	2316640.855364	2.464924	2.464924	1	0.992945	2134.000000
68	6116088	-1	26780	3	1826406	1899893.723055	3.219174	3.219174	1	0.992945	2137.000000
69	8062784	-1	25643	3	1826406	1850670.126114	4.356683	4.356683	1	0.992945	2141.000000
70	5624920	-1	25745	3	1826406	1442987.337853	3.898108	3.898108	1	0.992945	2144.000000
71	5351176	-1	26213	3	1826406	1515159.394843	3.531758	3.531758	1	0.992945	2147.000000
72	3350328	-1	28056	2	985764	1723595.868850	1.943801	1.943801	1	0.984123	2148.000000
73	3934840	-1	27882	2	985764	1858245.247436	2.117503	2.117503	1	0.988534	2150.000000
74	3581320	-1	28108	2	985764	1893617.065444	1.891259	1.891259	1	0.988534	2151.000000
75	3420480	-1	27365	2	985764	1298391.130859	2.634399	2.634399	1	0.988534	2153.000000
76	3210712	-1	27506	2	985764	1287626.688754	2.493512	2.493512	1	0.988534	2155.000000
77	3792544	-1	28242	2	985764	2158224.642071	1.757252	1.757252	1	0.988534	2156.000000
78	3637240	-1	28185	2	985764	2004096.538770	1.814903	1.814903	1	0.988534	2157.000000
79	3652904	-1	28229	2	985764	2063571.240863	1.770186	1.770186	1	0.988534	2158.000000
80	4013712	-1	28167	2	985764	2190554.796264	1.832281	1.832281	1	0.988534	2159.000000
81	5859912	-1	25510	3	1826406	1305204.330393	4.489651	4.489651	1	0.988534	2163.000000
82	5992944	-1	25733	3	1826406	1586757.391012	3.776850	3.776850	1	0.992945	2166.000000
83	3058736	-1	27803	2	985764	1584522.438522	1.930384	1.930384	1	0.984123	2167.000000
84	4018544	-1	27122	2	985764	1396459.346440	2.877666	2.877666	1	0.988534	2169.000000
85	3086976	-1	28029	2	985764	1566358.563518	1.970798	1.970798	1	0.988534	2170.000000
86	3517712	-1	28012	2	985764	1769843.714097	1.987583	1.987583	1	0.988534	2171.000000
87	3368648	-1	28311	2	985764	1994776.593162	1.688734	1.688734	1	0.988534	2172.000000
88	3331472	-1	28395	2	985764	2076852.766202	1.604096	1.604096	1	0.988534	2173.000000
89	3382032	-1	27948	2	985764	1648430.661645	2.051668	2.051668	1	0.988534	2175.000000
90	3170296	-1	28149	2	985764	1713095.261320	1.850624	1.850624	1	0.988534	2176.000000
91	3311992	-1	28012	2	985764	1666427.590758	1.987480	1.987480	1	0.988534	2177.000000
92	3002688	-1	28441	2	985764	1926591.421759	1.558549	1.558549	1	0.988534	2178.000000
93	3454616	-1	28126	2	985764	1843584.021553	1.873859	1.873859	1	0.988534	2179.000000
94	2963704	-1	28250	2	985764	1694403.421585	1.749114	1.749114	1	0.988534	2180.000000
95	3064672	-1	28006	2	985764	1537036.460461	1.993884	1.993884	1	0.988534	2181.000000
96	3813016	-1	27330	2	985764	1428561.062728	2.669131	2.669131	1	0.988534	2183.000000
97	3457008	-1	28241	2	985764	1965673.724641	1.758689	1.758689	1	0.988534	2184.000000
98	3559944	-1	27968	2	985764	1752472.840553	2.031383	2.031383	1	0.988534	2186.000000
99	3163064	-1	28045	2	985764	1618179.188270	1.954706	1.954706	1	0.988534	2187.000000
100	3351168	-1	27976	2	985764	1656357.601188	2.023215	2.023215	1	0.988534	2189.000000
101	3512264	-1	28037	2	985764	1790079.007845	1.962072	1.962072	1	0.988534	2190.000000
102	3819752	-1	27688	2	985764	1652508.024391	2.311488	2.311488	1	0.988534	2192.000000
103	3306952	-1	28354	2	985764	2010086.186923	1.645179	1.645179	1	0.988534	2193.000000
104	3433344	-1	28421	2	985764	2174998.004444	1.578550	1.578550	1	0.988534	2194.000000
105	6314704	-1	27469	3	1826406	2494951.507287	2.530993	2.530993	1	0.988534	2196.000000
106	7391952	-1	27538	3	1826406	3003107.945484	2.461434	2.461434	1	0.992945	2198.000000
107	6897904	-1	27619	3	1826406	2898244.513122	2.380028	2.380028	1	0.992945	2200.000000
108	6589568	-1	27477	3	1826406	2612700.844249	2.522129	2.522129	1	0.992945	2202.000000
109	7525184	-1	26933	3	1826406	2453685.059392	3.066891	3.066891	1	0.992945	2205.000000
110	9371520	-1	26425	4	2617102	2621994.009732	3.574196	3.574196	1	0.992945	2208.000000
111	9639072	-1	26244	4	2617102	2566731.362730	3.755388	3.755388	1	0.994948	2211.000000
112	8734776	-1	25295	4	2617102	1856807.132285	4.704191	4.704191	1	0.994948	2215.000000
113	6887160	-1	25646	3	1826406	1887064.437067	3.649669	3.649669	1	0.990942	2218.000000
114	6856096	-1	26952	3	1826406	2545175.786784	2.693761	2.693761	1	0.992945	2220.000000
115	7005800	-1	27411	3	1826406	2706549.333702	2.588462	2.588462	1	0.992945	2222.000000
116	6869440	-1	27247	3	1826406	2495600.603202	2.752620	2.752620	1	0.992945	2224.000000
117	6835456	-1	26879	3	1826406	2190413.578444	3.120623	3.120623	1	0.992945	2227.000000
118	6337352	-1	23363	3	1826406	954981.446113	6.636100	6.636100	1	0.992945	2233.000000
119	5879000	-1	24038	3	1826406	1767976.107510	3.325271	3.325271	1	0.992945	2236.000000
120	3410136	-1	25605	2	985764	1401754.771586	2.432762	2.432762	1	0.984123	2238.000000
121	3771280	-1	27735	2	985764	2015900.698747	1.870767	1.870767	1	0.988534	2239.000000
122	3264720	-1	28531	2	985764	2223182.586113	1.468489	1.468489	1	0.988534	2240.000000
123	3232088	-1	28353	2	985764	1963416.142919	1.646155	1.646155	1	0.988534	2241.000000
124	7150824	-1	25677	3	1826406	1654498.730025	4.322049	4.322049	1	0.988534	2245.000000
125	3613296	-1	27347	2	985764	1550346.406849	2.330638	2.330638	1	0.984123	2247.000000
126	5836176	-1	25258	3	1826406	1230901.046166	4.741385	4.741385	1	0.988534	2251.000000
127	3023552	-1	25940	2	985764	911133.644735	3.318451	3.318451	1	0.984123	2254.000000
128	3613952	-1	24784	2	985764	700936.516871	5.155891	5.155891	1	0.988534	2259.000000
129	3365120	-1	25285	2	985764	961766.256842	3.498896	3.498896	1	0.988534	2262.000000
130	3934944	-1	26367	2	985764	1348346.014326	2.918349	2.918349	1	0.988534	2264.000000
131	1970544	-1	28243	1	605090	1121956.634593	1.756346	1.756346	1	0.978664	2265.000000
132	2285344	-1	27436	1	605090	891631.274472	2.563104	2.563104	1	0.983599	2267.000000
133	2402104	-1	27167	1	605090	847928.138866	2.832910	2.832910	1	0.983599	2269.000000
134	3052064	-1	25111	2	985764	624386.348576	4.888102	4.888102	1	0.983599	2273.000000
135	2084608	-1	23894	1	605090	399542.328634	5.217490	5.217490	1	0.978664	2278.000000
136	1852368	-1	24404	1	605090	530802.177874	3.489752	3.489752	1	0.983599	2281.000000
137	1259568	-1	27039	0	373324	922974.497892	1.364683	1.364683	1	0.964012	2282.000000
138	2121280	-1	27358	1	605090	803177.250814	2.641111	2.641111	1	0.973805	2284.000000
139	1319112	-1	27687	0	373324	570311.003784	2.312970	2.312970	1	0.964012	2286.000000
140	1377232	-1	27579	0	373324	568890.857420	2.420907	2.420907	1	0.973805	2288.000000
141	2126648	-1	26777	1	605090	659918.845716	3.222590	3.222590	1	0.973805	2291.000000
142	2397224	-1	26966	1	605090	790290.626158	3.033345	3.033345	1	0.983599	2294.000000
143	1943984	-1	27081	1	605090	665992.660329	2.918927	2.918927	1	0.983599	2296.000000
144	1943496	-1	25209	1	605090	405686.467169	4.790636	4.790636	1	0.983599	2300.000000
145	1158744	-1	27643	0	373324	740125.976531	1.565604	1.565604	1	0.964012	2301.000000
146	2230912	-1	27717	1	605090	977326.611368	2.282668	2.282668	1	0.973805	2303.000000
147	2117840	-1	27982	1	605090	1049722.465740	2.017524	2.017524	1	0.983599	2305.000000
148	2186264	-1	27195	1	605090	779419.118676	2.804991	2.804991	1	0.983599	2307.000000
149	1896168	-1	27810	1	605090	866043.679751	2.189460	2.189460	1	0.983599	2309.000000
150	1902872	-1	27913	1	605090	911871.711413	2.086776	2.086776	1	0.983599	2311.000000
151	2186832	-1	28111	1	605090	1158128.908592	1.888246	1.888246	1	0.983599	2312.000000
152	2119504	-1	28186	1	605090	1168571.909449	1.813756	1.813756	1	0.983599	2313.000000
153	1980752	-1	28238	1	605090	1124209.592036	1.761906	1.761906	1	0.983599	2314.000000
154	4121880	-1	26362	2	985764	1133048.217819	3.637868	3.637868	1	0.983599	2317.000000
155	3433840	-1	27169	2	985764	1212943.649257	2.830997	2.830997	1	0.988534	2319.000000
156	3126104	-1	27377	2	985764	1192002.960817	2.622564	2.622564	1	0.988534	2321.000000
157	3046824	-1	16491	2	985764	225543.592313	13.508803	13.508803	1	0.988534	2334.000000
158	2008104	-1	15679	1	605090	417312.460451	4.811991	4.811991	1	0.978664	2338.000000
159	1183200	-1	18732	0	373324	1249428.571430	0.946993	0.946993	1	0.964012	2338.000000
160	1265408	-1	21709	0	373324	1237773.726174	1.022326	1.022326	1	0.973805	2339.000000
161	1234816	-1	24059	0	373324	748153.833050	1.650484	1.650484	1	0.973805	2340.000000
162	1221568	-1	26249	0	373324	675075.918189	1.809527	1.809527	1	0.973805	2341.000000
163	1221568	-1	27555	1	605090	499667.104230	2.444764	2.444764	1	0.973805	2343.000000
164	1221568	-1	26284	1	605090	328734.939799	3.715966	3.715966	1	0.983599	2346.000000
165	1221568	-1	28201	0	373324	679126.547302	1.798734	1.798734	1	0.964012	2347.000000
166	1221568	-1	28570	0	373324	854715.469186	1.429210	1.429210	1	0.973805	2348.000000
167	1221568	-1	28910	0	373324	1121539.545793	1.089189	1.089189	1	0.973805	2349.000000
168	1221568	-1	28959	0	373324	1173937.442245	1.040573	1.040573	1	0.973805	2350.000000
169	1221568	-1	28795	1	605090	1013840.226945	1.204892	1.204892	1	0.973805	2351.000000
170	1221568	-1	29090	1	605090	1342487.757100	0.909929	0.909929	1	0.983599	2351.000000
171	1221568	-1	29090	2	985764	1342487.757100	0.909929	0.909929	1	0.983599	2351.000000
172	3534328	-1	27480	2	985764	1402857.340184	2.519378	2.519378	1	0.988534	2353.000000
173	3712392	-1	27136	2	985764	1296299.387597	2.863838	2.863838	1	0.988534	2355.000000
174	3836296	-1	26832	2	985764	1211309.052988	3.167066	3.167066	1	0.988534	2358.000000
175	3659032	-1	25633	2	985764	838021.919970	4.366272	4.366272	1	0.988534	2362.000000
176	3329128	-1	26197	2	985764	968723.090679	3.436615	3.436615	1	0.988534	2365.000000
177	3302256	-1	26700	2	985764	1000938.521340	3.299160	3.299160	1	0.988534	2368.000000
178	3417528	-1	26852	2	985764	1085920.981936	3.147124	3.147124	1	0.988534	2371.000000
179	3170280	-1	25783	2	985764	751835.141054	4.216722	4.216722	1	0.988534	2375.000000
180	1950344	-1	28115	1	605090	1169709.390587	1.667375	1.667375	1	0.978664	2376.000000
181	2309296	-1	28517	1	605090	1557758.029299	1.482448	1.482448	1	0.983599	2377.000000
182	3434512	-1	27711	2	985764	1500937.826242	2.288244	2.288244	1	0.983599	2379.000000
183	3230560	-1	27669	2	985764	1386272.073756	2.330394	2.330394	1	0.988534	2381.000000
184	3836256	-1	24599	2	985764	710343.324546	5.400566	5.400566	1	0.988534	2386.000000
185	3514720	-1	26165	2	985764	1444052.671423	2.433928	2.433928	1	0.988534	2388.000000
186	3329848	-1	27094	2	985764	1145902.168312	2.905875	2.905875	1	0.988534	2390.000000
187	3546240	-1	27138	2	985764	1239091.073539	2.861969	2.861969	1	0.988534	2392.000000
188	3974680	-1	25334	2	985764	852007.421648	4.665077	4.665077	1	0.988534	2396.000000
189	3315888	-1	24337	2	985764	663476.616106	4.997747	4.997747	1	0.988534	2400.000000
190	3188464	-1	24313	2	985764	792519.232077	4.023201	4.023201	1	0.988534	2404.000000
191	2019408	-1	24890	1	605090	589942.991827	3.423056	3.423056	1	0.978664	2407.000000
192	2149120	-1	25674	1	605090	668222.055591	3.216176	3.216176	1	0.983599	2410.000000
193	2294264	-1	26834	1	605090	807833.532764	2.840021	2.840021	1	0.983599	2412.000000
194	1694000	-1	28101	1	605090	892242.205368	1.898588	1.898588	1	0.983599	2413.000000
195	2168192	-1	27910	1	605090	1037514.797153	2.089794	2.089794	1	0.983599	2415.000000
196	2192712	-1	28297	1	605090	1288029.392453	1.702377	1.702377	1	0.983599	2416.000000
197	2243456	-1	28226	1	605090	1264927.282333	1.773585	1.773585	1	0.983599	2417.000000
198	3419888	-1	27451	2	985764	1341674.213764	2.548971	2.548971	1	0.983599	2419.000000
199	3863896	-1	27484	2	985764	1536015.708557	2.515532	2.515532	1	0.988534	2421.000000
200	3682680	-1	27209	2	985764	1319692.127970	2.790560	2.790560	1	0.988534	2423.000000
201	3559152	-1	27484	2	985764	1415021.824751	2.515263	2.515263	1	0.988534	2425.000000
202	3812280	-1	27423	2	985764	1479921.015489	2.576002	2.576002	1	0.988534	2427.000000
203	4119544	-1	24436	2	985764	740491.211727	5.563258	5.563258	1	0.988534	2432.000000
204	3625768	-1	21607	2	985764	530883.331006	6.829689	6.829689	1	0.988534	2438.000000
205	2081832	-1	20750	1	605090	428704.285860	4.856103	4.856103	1	0.978664	2442.000000
206	2227008	-1	20747	1	605090	556224.778478	4.003791	4.003791	1	0.983599	2446.000000
207	1921888	-1	22906	1	605090	1044055.849628	1.840790	1.840790	1	0.983599	2447.000000
208	1210752	-1	25754	0	373324	1050755.516448	1.152268	1.152268	1	0.964012	2448.000000
209	2423648	-1	27508	1	605090	1079183.384913	2.245817	2.245817	1	0.973805	2450.000000
210	1810632	-1	28742	1	605090	1439625.875001	1.257710	1.257710	1	0.983599	2451.000000
211	1915648	-1	28483	1	605090	1263187.447329	1.516519	1.516519	1	0.983599	2452.000000
212	3701392	-1	26657	2	985764	1107529.583331	3.342025	3.342025	1	0.983599	2455.000000
213	3668200	-1	27623	2	985764	1543322.384417	2.376820	2.376820	1	0.988534	2457.000000
214	3501712	-1	28131	2	985764	1874015.515838	1.868561	1.868561	1	0.988534	2458.000000
215	4185672	-1	27386	2	985764	1601857.028608	2.613012	2.613012	1	0.988534	2460.000000
216	2591456	-1	27785	2	985764	1170103.877698	2.214723	2.214723	1	0.988534	2462.000000
217	3378952	-1	27197	2	985764	1205889.558524	2.802041	2.802041	1	0.988534	2464.000000
218	3748464	-1	26206	2	985764	988115.218342	3.793550	3.793550	1	0.988534	2467.000000
219	3173616	-1	20799	2	985764	344929.513542	9.200767	9.200767	1	0.988534	2476.000000
220	2180936	-1	20177	1	605090	471888.547110	4.621718	4.621718	1	0.978664	2480.000000
221	2225608	-1	20988	1	605090	697875.329513	3.189120	3.189120	1	0.983599	2483.000000
222	1158968	-1	23203	0	373324	649188.691492	1.785256	1.785256	1	0.964012	2484.000000
223	1212152	-1	25550	0	373324	733467.116393	1.652633	1.652633	1	0.973805	2485.000000
224	1392488	-1	27447	0	373324	662240.863303	2.102691	2.102691	1	0.973805	2487.000000
225	2200384	-1	25497	1	605090	488742.676227	4.502132	4.502132	1	0.973805	2491.000000
226	2325464	-1	23825	1	605090	409979.568398	5.672146	5.672146	1	0.983599	2496.000000
227	1410288	-1	25484	0	373324	602474.492201	2.340826	2.340826	1	0.964012	2498.000000
228	1419280	-1	27803	0	373324	844009.503354	1.681592	1.681592	1	0.973805	2499.000000
229	1311360	-1	28563	0	373324	913197.957249	1.436008	1.436008	1	0.973805	2500.000000
230	1226088	-1	27477	0	373324	486098.355859	2.522304	2.522304	1	0.973805	2502.000000
231	1145608	-1	27820	0	373324	525703.920600	2.179189	2.179189	1	0.973805	2504.000000
232	1795904	-1	27505	1	605090	719947.164363	2.494494	2.494494	1	0.973805	2506.000000
233	1921328	-1	27186	1	605090	682802.761058	2.813884	2.813884	1	0.983599	2508.000000
234	1852928	-1	27694	1	605090	803610.511226	2.305754	2.305754	1	0.983599	2510.000000
235	2104680	-1	27248	1	605090	764954.197450	2.751380	2.751380	1	0.983599	2512.000000
236	2317696	-1	27448	1	605090	908444.148724	2.551281	2.551281	1	0.983599	2514.000000
237	2141408	-1	27553	1	605090	875254.292924	2.446612	2.446612	1	0.983599	2516.000000
238	2025264	-1	26207	1	605090	533958.374602	3.792925	3.792925	1	0.983599	2519.000000
239	2099776	-1	26594	1	605090	616647.312232	3.405149	3.405149	1	0.983599	2522.000000
240	1935272	-1	26731	1	605090	592171.026711	3.268096	3.268096	1	0.983599	2525.000000
241	2145824	-1	27671	1	605090	921635.001804	2.328280	2.328280	1	0.983599	2527.000000
242	2302592	-1	27822	1	605090	1057501.227144	2.177389	2.177389	1	0.983599	2529.000000
243	2261880	-1	27272	1	605090	829192.908039	2.727809	2.727809	1	0.983599	2531.000000
244	2038712	-1	28039	1	605090	1039830.490199	1.960620	1.960620	1	0.983599	2532.000000
245	2136736	-1	27932	1	605090	1033727.814674	2.067020	2.067020	1	0.983599	2534.000000
246	1753656	-1	28371	1	605090	1077159.689868	1.628037	1.628037	1	0.983599	2535.000000
247	3136896	-1	27280	2	985764	1153313.781319	2.719898	2.719898	1	0.983599	2537.000000
248	3339192	-1	27250	2	985764	1214334.066074	2.749813	2.749813	1	0.988534	2539.000000
249	3952032	-1	26677	2	985764	1189605.928423	3.322135	3.322135	1	0.988534	2542.000000
250	3992312	-1	25175	2	985764	827516.461294	4.824450	4.824450	1	0.988534	2546.000000
251	3123984	-1	25988	2	985764	980320.584663	3.186696	3.186696	1	0.988534	2549.000000
252	3912592	-1	24539	2	985764	717965.573359	5.449554	5.449554	1	0.988534	2554.000000
253	2003904	-1	26386	1	605090	930680.526514	2.153160	2.153160	1	0.978664	2556.000000
254	2274784	-1	27870	1	605090	1068403.811815	2.129143	2.129143	1	0.983599	2558.000000
255	2058176	-1	28296	1	605090	1208336.089766	1.703314	1.703314	1	0.983599	2559.000000
256	1934416	-1	28437	1	605090	1238087.093215	1.562423	1.562423	1	0.983599	2560.000000
257	3577456	-1	27464	2	985764	1411004.538361	2.535397	2.535397	1	0.983599	2562.000000
258	3293032	-1	27684	2	985764	1421900.676445	2.315937	2.315937	1	0.988534	2564.000000
259	3374872	-1	27639	2	985764	1429687.135368	2.360567	2.360567	1	0.988534	2566.000000
260	2808512	-1	27463	2	985764	1107373.101312	2.536193	2.536193	1	0.988534	2568.000000
261	3678384	-1	24439	2	985764	661554.550984	5.560213	5.560213	1	0.988534	2573.000000
262	2955208	-1	23553	2	985764	604830.256408	4.886012	4.886012	1	0.988534	2577.000000
263	2186280	-1	24504	1	605090	717009.065509	3.049166	3.049166	1	0.978664	2580.000000
264	2267392	-1	20859	1	605090	296565.977356	7.645489	7.645489	1	0.983599	2587.000000
265	1416848	-1	21186	0	373324	385768.297994	3.672795	3.672795	1	0.964012	2590.000000
266	1235312	-1	22781	0	373324	513786.489592	2.404329	2.404329	1	0.973805	2592.000000
267	1082464	-1	24657	0	373324	509507.345413	2.124531	2.124531	1	0.973805	2594.000000
268	1180496	-1	25652	0	373324	392809.093883	3.005266	3.005266	1	0.973805	2597.000000
269	1091000	-1	27442	0	373324	493838.185219	2.209226	2.209226	1	0.973805	2599.000000
270	1164136	-1	25558	0	373324	262094.438079	4.441666	4.441666	1	0.973805	2603.000000
271	1346056	-1	27135	0	373324	555605.123049	2.422685	2.422685	1	0.973805	2605.000000
272	1346056	-1	28225	0	373324	758343.983472	1.774994	1.774994	1	0.973805	2606.000000
273	1346056	-1	28311	0	373324	797318.153885	1.688229	1.688229	1	0.973805	2607.000000
274	1346056	-1	28601	0	373324	962283.197343	1.398815	1.398815	1	0.973805	2608.000000
275	1346056	-1	28666	0	373324	1009427.253786	1.333485	1.333485	1	0.973805	2609.000000
276	1346056	-1	28696	1	605090	1032729.996870	1.303396	1.303396	1	0.973805	2610.000000
277	1346056	-1	28402	1	605090	842723.879085	1.597268	1.597268	1	0.983599	2611.000000
278	1346056	-1	28383	1	605090	832881.601115	1.616143	1.616143	1	0.983599	2612.000000
279	2061256	-1	27804	1	605090	938981.850221	2.195203	2.195203	1	0.983599	2614.000000
280	2043504	-1	27677	1	605090	879813.100632	2.322657	2.322657	1	0.983599	2616.000000
281	1766312	-1	20907	1	605090	194253.008892	9.092842	9.092842	1	0.983599	2625.000000
282	1421952	-1	22154	0	373324	516547.264873	2.752801	2.752801	1	0.964012	2627.000000
283	1126824	-1	24468	0	373324	668284.416833	1.686144	1.686144	1	0.973805	2628.000000
284	1131984	-1	25688	0	373324	407176.868098	2.780079	2.780079	1	0.973805	2630.000000
285	1086696	-1	26889	0	373324	388271.869877	2.798802	2.798802	1	0.973805	2632.000000
286	1283528	-1	27930	0	373324	620302.967660	2.069195	2.069195	1	0.973805	2634.000000
287	1189008	-1	27716	0	373324	520605.390328	2.283895	2.283895	1	0.973805	2636.000000
288	1312432	-1	28259	0	373324	753988.179022	1.740653	1.740653	1	0.973805	2637.000000
289	1100880	-1	28362	0	373324	672278.916507	1.637535	1.637535	1	0.973805	2638.000000
290	1344864	-1	28041	0	373324	686666.976170	1.958539	1.958539	1	0.973805	2639.000000
291	2233032	-1	27375	1	605090	850748.796775	2.624784	2.624784	1	0.973805	2641.000000
292	1938536	-1	27834	1	605090	895127.945502	2.165652	2.165652	1	0.983599	2643.000000
293	2085432	-1	27952	1	605090	1018704.453287	2.047141	2.047141	1	0.983599	2645.000000
294	2117032	-1	28210	1	605090	1182991.347420	1.789558	1.789558	1	0.983599	2646.000000
295	2004400	-1	28212	1	605090	1121273.474992	1.787610	1.787610	1	0.983599	2647.000000
296	3432800	-1	27084	2	985764	1177251.521557	2.915944	2.915944	1	0.983599	2649.000000
297	3645472	-1	27783	2	985764	1644754.752129	2.216423	2.216423	1	0.988534	2651.000000
