segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
35	1451136	-1	27521	0	355959	690493.439853	2.101593	2.101593	4	0.910028	1896.000000
36	1427896	-1	27655	0	355959	609127.863403	2.344165	2.344165	4	0.910028	1898.000000
37	1280224	-1	27223	0	355959	461045.767269	2.776783	2.776783	4	0.910028	1900.000000
38	1533640	-1	25991	0	355959	382583.779775	4.008638	4.008638	4	0.910028	1904.000000
39	1239472	-1	27225	0	355959	448064.477487	2.766280	2.766280	4	0.910028	1906.000000
40	1460344	-1	26641	0	355959	434791.174608	3.358725	3.358725	4	0.910028	1909.000000
41	1525744	-1	26987	0	355959	506499.042276	3.012333	3.012333	4	0.910028	1912.000000
42	1410160	-1	27622	0	355959	593127.004875	2.377501	2.377501	4	0.910028	1914.000000
43	1333464	-1	27743	0	355959	590826.225579	2.256948	2.256948	4	0.910028	1916.000000
44	1473848	-1	27006	0	355959	492360.838247	2.993431	2.993431	4	0.910028	1918.000000
45	1565416	-1	25617	0	355959	357168.177533	4.382854	4.382854	4	0.910028	1922.000000
46	1400576	-1	26795	0	355959	496356.689804	2.821713	2.821713	4	0.910028	1924.000000
47	1186400	-1	27697	0	355959	515219.989768	2.302706	2.302706	4	0.910028	1926.000000
48	1411976	-1	27034	0	355959	476110.199279	2.965650	2.965650	4	0.910028	1928.000000
49	1322544	-1	27057	0	355959	449524.468505	2.942096	2.942096	4	0.910028	1930.000000
50	1567216	-1	26979	0	355959	518822.856493	3.020715	3.020715	4	0.910028	1933.000000
51	1457960	-1	26771	0	355959	451650.545090	3.228071	3.228071	4	0.910028	1936.000000
52	1502088	-1	27301	0	355959	556731.766389	2.698046	2.698046	4	0.910028	1938.000000
53	1177232	-1	26994	0	355959	391676.201595	3.005626	3.005626	4	0.910028	1941.000000
54	1288080	-1	27681	0	355959	555564.516311	2.318507	2.318507	4	0.910028	1943.000000
55	1391464	-1	27921	0	355959	669491.476269	2.078389	2.078389	4	0.910028	1945.000000
56	1444968	-1	27892	0	355959	685585.832735	2.107640	2.107640	4	0.910028	1947.000000
57	1392240	-1	26582	0	355959	407411.602574	3.417281	3.417281	4	0.910028	1950.000000
58	1408800	-1	25784	0	355959	334166.265555	4.215865	4.215865	4	0.910028	1954.000000
59	1405456	-1	25104	0	355959	300318.937131	4.679878	4.679878	4	0.910028	1958.000000
60	1508904	-1	22867	0	355959	241918.027008	6.237253	6.237253	4	0.910028	1964.000000
61	1428920	-1	22605	0	355959	335337.986209	4.261134	4.261134	4	0.910028	1968.000000
62	1399472	-1	24155	0	355959	571183.867049	2.450125	2.450125	4	0.910028	1970.000000
63	1396648	-1	25081	0	355959	454338.908620	3.074022	3.074022	4	0.910028	1973.000000
64	1461576	-1	25507	0	355959	408936.133802	3.574094	3.574094	4	0.910028	1976.000000
65	1439600	-1	23718	0	355959	248676.638809	5.789044	5.789044	4	0.910028	1981.000000
66	1439600	-1	16983	0	355959	134106.716836	10.734735	10.734735	4	0.910028	1991.000000
67	1439600	-1	17117	0	355959	372361.359791	3.866137	3.866137	4	0.910028	1994.000000
68	1439600	-1	17112	0	355959	359448.417669	4.005025	4.005025	4	0.910028	1998.000000
69	1439600	-1	14914	0	355959	232270.003222	6.197959	6.197959	4	0.910028	2004.000000
70	1439600	-1	15644	0	355959	440222.535798	3.270164	3.270164	4	0.910028	2007.000000
71	1439600	-1	17994	0	355959	872464.009406	1.650039	1.650039	4	0.910028	2008.000000
72	1439600	-1	20382	0	355959	892946.325329	1.612191	1.612191	4	0.910028	2009.000000
73	1630880	-1	20691	0	355959	441893.764078	3.690661	3.690661	4	0.910028	2012.000000
74	1332472	-1	20493	0	355959	317424.106969	4.197766	4.197766	4	0.910028	2016.000000
75	1597408	-1	22087	0	355959	663806.932666	2.406435	2.406435	4	0.910028	2018.000000
76	1106616	-1	24601	0	355959	744884.396658	1.485621	1.485621	4	0.910028	2019.000000
77	1273160	-1	26506	0	355959	607604.629204	2.095376	2.095376	4	0.910028	2021.000000
78	1512800	-1	27354	0	355959	571889.759714	2.645265	2.645265	4	0.910028	2023.000000
79	1376024	-1	27614	0	355959	576846.783278	2.385424	2.385424	4	0.910028	2025.000000
80	2463472	-1	26679	1	603505	741825.378549	3.320825	3.320825	4	0.910028	2028.000000
81	2256216	-1	27116	1	603505	782509.769805	2.883307	2.883307	4	0.923099	2030.000000
82	2538304	-1	26052	1	603505	642986.047225	3.947681	3.947681	4	0.923099	2033.000000
83	2051632	-1	26965	1	603505	676073.641113	3.034628	3.034628	4	0.923099	2036.000000
84	2354136	-1	27863	1	603505	1101972.863631	2.136292	2.136292	4	0.923099	2038.000000
85	2089640	-1	28393	1	603505	1301045.680119	1.606123	1.606123	4	0.923099	2039.000000
86	2395456	-1	28082	1	603505	1249243.617308	1.917525	1.917525	4	0.923099	2040.000000
87	2502416	-1	27959	1	603505	1226373.387774	2.040501	2.040501	4	0.923099	2042.000000
88	3994768	-1	23497	2	1011097	614384.027664	6.502070	6.502070	4	0.923099	2048.000000
89	3950160	-1	22693	2	1011097	822240.433926	4.804142	4.804142	4	0.935060	2052.000000
90	2184624	-1	24552	1	603505	1020234.289906	2.141296	2.141296	4	0.911138	2054.000000
91	2160528	-1	26372	1	603505	991149.639603	2.179820	2.179820	4	0.923099	2056.000000
92	2305784	-1	25911	1	603505	564006.259754	4.088224	4.088224	4	0.923099	2060.000000
93	2241416	-1	4000	1	603505	67309.559207	33.300114	33.300114	4	-6.465239	2093.000000
94	1445432	-1	4000	0	355959	77047.638152	18.760238	18.760238	4	-13.863282	2111.000000
95	1408472	-1	4000	0	355959	74573.847676	18.886943	18.886943	4	-13.976915	2129.000000
96	1376664	-1	4000	0	355959	47148.646873	29.198378	29.198378	4	-24.288350	2158.000000
97	1603624	-1	4000	0	355959	111896.118917	14.331364	14.331364	4	-9.421336	2172.000000
98	1205200	-1	4000	0	355959	128026.913492	9.413646	9.413646	4	-4.503618	2181.000000
99	1325432	-1	4000	0	355959	145480.425063	9.110724	9.110724	4	-4.200696	2190.000000
100	1388600	-1	4000	0	355959	125325.326561	11.079963	11.079963	4	-6.169936	2201.000000
101	1590768	-1	4000	0	355959	129185.785121	12.313801	12.313801	4	-7.403773	2213.000000
102	1462896	-1	4000	0	355959	133956.225366	10.920702	10.920702	4	-6.010674	2223.000000
103	948848	-1	4000	0	355959	139637.585696	6.795076	6.795076	4	-1.885048	2229.000000
104	1019648	-1	4000	0	355959	146196.220572	6.974517	6.974517	4	-2.064489	2235.000000
105	1209624	-1	4000	0	355959	97242.194585	12.439291	12.439291	4	-7.529264	2247.000000
106	1505232	-1	4000	0	355959	75277.686898	19.995726	19.995726	4	-15.085698	2266.000000
107	1384248	-1	4000	0	355959	53141.958984	26.048118	26.048118	4	-21.138090	2292.000000
108	1446176	-1	4000	0	355959	54398.286718	26.584955	26.584955	4	-21.674927	2318.000000
109	1465376	-1	4000	0	355959	49747.085639	29.456520	29.456520	4	-24.546492	2347.000000
110	1494656	-1	4000	0	355959	52944.029596	28.230870	28.230870	4	-23.320842	2375.000000
111	1316320	-1	6953	0	355959	1258083.792770	1.046290	1.046290	4	0.910028	2376.000000
112	1388048	-1	10259	0	355959	1998025.768090	0.694710	0.694710	4	0.910028	2376.000000
113	1395640	-1	13560	0	355959	1998025.768090	0.698510	0.698510	4	0.910028	2376.000000
114	1381448	-1	16869	0	355959	1998025.768090	0.691406	0.691406	4	0.910028	2376.000000
115	1447848	-1	20144	0	355959	1998025.768090	0.724639	0.724639	4	0.910028	2376.000000
116	3604384	-1	21858	2	1011097	1577075.924926	2.285485	2.285485	4	0.910028	2378.000000
117	3576096	-1	23060	2	1011097	1277776.377786	2.798687	2.798687	4	0.935060	2380.000000
118	3599176	-1	24366	2	1011097	1336147.537765	2.693697	2.693697	4	0.935060	2382.000000
119	3491744	-1	25901	2	1011097	1416606.310684	2.464865	2.464865	4	0.935060	2384.000000
120	3454424	-1	27499	2	1011097	1438235.155190	2.401849	2.401849	4	0.935060	2386.000000
121	3460152	-1	27321	2	1011097	1291600.851502	2.678964	2.678964	4	0.935060	2388.000000
122	3688928	-1	27267	2	1011097	1350047.442396	2.732443	2.732443	4	0.935060	2390.000000
123	3424544	-1	27099	2	1011097	1180657.762129	2.900539	2.900539	4	0.935060	2392.000000
124	3403968	-1	27443	2	1011097	1331384.011154	2.556714	2.556714	4	0.935060	2394.000000
125	3584032	-1	27510	2	1011097	1439870.386169	2.489135	2.489135	4	0.935060	2396.000000
126	3402136	-1	27522	2	1011097	1373213.172986	2.477500	2.477500	4	0.935060	2398.000000
127	3408656	-1	27679	2	1011097	1469178.112097	2.320111	2.320111	4	0.935060	2400.000000
128	3346344	-1	27881	2	1011097	1579722.948238	2.118311	2.118311	4	0.935060	2402.000000
129	3381016	-1	28049	2	1011097	1733120.010334	1.950826	1.950826	4	0.935060	2403.000000
130	3466856	-1	27816	2	1011097	1587555.992975	2.183769	2.183769	4	0.935060	2405.000000
131	3440216	-1	27951	2	1011097	1679325.952354	2.048570	2.048570	4	0.935060	2407.000000
132	3521272	-1	27830	2	1011097	1623049.894313	2.169540	2.169540	4	0.935060	2409.000000
133	4013504	-1	27101	2	1011097	1384789.138047	2.898278	2.898278	4	0.935060	2411.000000
134	4219880	-1	27358	2	1011097	1597381.693066	2.641748	2.641748	4	0.935060	2413.000000
135	3820464	-1	27252	2	1011097	1390702.141028	2.747148	2.747148	4	0.935060	2415.000000
136	3772616	-1	27377	2	1011097	1438724.381327	2.622195	2.622195	4	0.935060	2417.000000
137	3764360	-1	27423	2	1011097	1460856.629066	2.576817	2.576817	4	0.935060	2419.000000
138	4371608	-1	27318	2	1011097	1630515.274145	2.681121	2.681121	4	0.935060	2421.000000
139	3436232	-1	26995	2	1011097	1143878.726401	3.004018	3.004018	4	0.935060	2424.000000
140	3585832	-1	27423	2	1011097	1391888.426652	2.576235	2.576235	4	0.935060	2426.000000
141	3851048	-1	26978	2	1011097	1274386.550757	3.021884	3.021884	4	0.935060	2429.000000
142	4136024	-1	27501	2	1011097	1655601.765390	2.498200	2.498200	4	0.935060	2431.000000
143	4053632	-1	27230	2	1011097	1463651.901650	2.769533	2.769533	4	0.935060	2433.000000
144	3814760	-1	27776	2	1011097	1715803.245237	2.223309	2.223309	4	0.935060	2435.000000
145	4025192	-1	27442	2	1011097	1573764.368863	2.557684	2.557684	4	0.935060	2437.000000
146	3999672	-1	27145	2	1011097	1400998.608037	2.854872	2.854872	4	0.935060	2439.000000
147	3781200	-1	27309	2	1011097	1405585.411158	2.690125	2.690125	4	0.935060	2441.000000
148	4219552	-1	26708	2	1011097	1281983.991911	3.291423	3.291423	4	0.935060	2444.000000
149	3836040	-1	26391	2	1011097	1062975.665692	3.608775	3.608775	4	0.935060	2447.000000
150	4312312	-1	23846	2	1011097	700829.141584	6.153157	6.153157	4	0.935060	2453.000000
151	3286352	-1	24785	2	1011097	1073544.382779	3.061217	3.061217	4	0.935060	2456.000000
152	3699960	-1	24546	2	1011097	872808.489883	4.239143	4.239143	4	0.935060	2460.000000
153	2339160	-1	26475	1	603505	1129244.135122	2.071439	2.071439	4	0.911138	2462.000000
154	2393432	-1	28063	1	603505	1235665.221560	1.936958	1.936958	4	0.923099	2463.000000
155	2361360	-1	28271	1	603505	1366384.009108	1.728182	1.728182	4	0.923099	2464.000000
156	3805240	-1	27142	2	1011097	1331849.321478	2.857110	2.857110	4	0.923099	2466.000000
157	3982088	-1	26740	2	1011097	1221776.622302	3.259260	3.259260	4	0.935060	2469.000000
158	3812432	-1	26839	2	1011097	1206160.381876	3.160800	3.160800	4	0.935060	2472.000000
159	3979128	-1	26641	2	1011097	1184633.971738	3.358951	3.358951	4	0.935060	2475.000000
160	3707008	-1	24916	2	1011097	729213.943395	5.083567	5.083567	4	0.935060	2480.000000
161	2501816	-1	24740	2	1011097	599145.273263	4.175642	4.175642	4	0.935060	2484.000000
162	2346824	-1	27026	1	603505	1368782.323589	1.714534	1.714534	4	0.911138	2485.000000
163	2179240	-1	28209	1	603505	1217214.965369	1.790349	1.790349	4	0.923099	2486.000000
164	2445624	-1	28227	1	603505	1379495.410116	1.772840	1.772840	4	0.923099	2487.000000
165	2307624	-1	28294	1	603505	1352660.106409	1.705990	1.705990	4	0.923099	2488.000000
166	3914448	-1	27046	2	1011097	1325574.200719	2.953021	2.953021	4	0.923099	2490.000000
167	3821016	-1	26929	2	1011097	1244445.389252	3.070457	3.070457	4	0.935060	2493.000000
168	3926888	-1	26757	2	1011097	1211008.133594	3.242660	3.242660	4	0.935060	2496.000000
169	3522960	-1	27661	2	1011097	1506600.558054	2.338350	2.338350	4	0.935060	2498.000000
170	4015168	-1	26859	2	1011097	1278624.844288	3.140224	3.140224	4	0.935060	2501.000000
171	3619648	-1	27420	2	1011097	1403006.514599	2.579922	2.579922	4	0.935060	2503.000000
172	3756456	-1	27006	2	1011097	1254876.136688	2.993487	2.993487	4	0.935060	2505.000000
173	3756456	-1	27060	2	1011097	1277904.488561	2.939544	2.939544	4	0.935060	2507.000000
174	3756456	-1	27427	2	1011097	1460350.014443	2.572298	2.572298	4	0.935060	2509.000000
175	3756456	-1	27332	2	1011097	1408333.179994	2.667306	2.667306	4	0.935060	2511.000000
176	3756456	-1	26440	2	1011097	1055442.562591	3.559129	3.559129	4	0.935060	2514.000000
177	3756456	-1	26165	2	1011097	979526.659912	3.834971	3.834971	4	0.935060	2517.000000
178	3756456	-1	26264	2	1011097	1005704.516576	3.735149	3.735149	4	0.935060	2520.000000
179	3756456	-1	26984	2	1011097	1245900.369515	3.015053	3.015053	4	0.935060	2523.000000
180	3994848	-1	26107	2	1011097	1026372.796825	3.892200	3.892200	4	0.935060	2526.000000
181	4333112	-1	26800	2	1011097	1354484.929018	3.199085	3.199085	4	0.935060	2529.000000
182	4278960	-1	26327	2	1011097	1165217.111677	3.672243	3.672243	4	0.935060	2532.000000
183	3999120	-1	26814	2	1011097	1255284.623824	3.185827	3.185827	4	0.935060	2535.000000
184	4236496	-1	26472	2	1011097	1201080.637062	3.527237	3.527237	4	0.935060	2538.000000
185	3925640	-1	26322	2	1011097	1067453.939411	3.677573	3.677573	4	0.935060	2541.000000
186	4055592	-1	24417	2	1011097	726446.673806	5.582780	5.582780	4	0.935060	2546.000000
187	4095832	-1	23858	2	1011097	898468.887490	4.558680	4.558680	4	0.935060	2550.000000
188	2672528	-1	24335	1	603505	758547.429451	3.523218	3.523218	4	0.911138	2553.000000
189	2039792	-1	23913	1	603505	461286.846034	4.421960	4.421960	4	0.923099	2557.000000
190	2311096	-1	25024	1	603505	800046.340593	2.888703	2.888703	4	0.923099	2559.000000
191	2437232	-1	26728	1	603505	1061520.891072	2.295981	2.295981	4	0.923099	2561.000000
192	2345392	-1	27672	1	603505	1007672.658287	2.327534	2.327534	4	0.923099	2563.000000
193	2441176	-1	27482	1	603505	969766.263859	2.517283	2.517283	4	0.923099	2565.000000
194	2610040	-1	27907	1	603505	1247418.063356	2.092354	2.092354	4	0.923099	2567.000000
195	2210960	-1	28505	1	603505	1479651.610432	1.494244	1.494244	4	0.923099	2568.000000
196	3849672	-1	24594	2	1011097	712132.261572	5.405839	5.405839	4	0.923099	2573.000000
197	3961104	-1	23358	2	1011097	756494.325090	5.236132	5.236132	4	0.935060	2578.000000
198	2406168	-1	25150	1	603505	1090221.400616	2.207045	2.207045	4	0.911138	2580.000000
199	2524528	-1	27009	1	603505	1178998.175134	2.141248	2.141248	4	0.923099	2582.000000
200	2224080	-1	28374	1	603505	1368465.709629	1.625236	1.625236	4	0.923099	2583.000000
201	2552224	-1	28228	1	603505	1441020.688835	1.771122	1.771122	4	0.923099	2584.000000
202	4348424	-1	26095	2	1011097	1113623.580656	3.904752	3.904752	4	0.923099	2587.000000
203	4151960	-1	26866	2	1011097	1325030.495255	3.133483	3.133483	4	0.935060	2590.000000
204	4192016	-1	26531	2	1011097	1208672.744073	3.468280	3.468280	4	0.935060	2593.000000
205	3880936	-1	26297	2	1011097	1048172.143041	3.702575	3.702575	4	0.935060	2596.000000
206	4189440	-1	26595	2	1011097	1230474.531362	3.404735	3.404735	4	0.935060	2599.000000
207	4398152	-1	25497	2	1011097	976898.554971	4.502158	4.502158	4	0.935060	2603.000000
208	4244784	-1	22731	2	1011097	627344.942457	6.766268	6.766268	4	0.935060	2609.000000
209	2378328	-1	23214	1	603505	676305.507600	3.516647	3.516647	4	0.911138	2612.000000
210	2477576	-1	21590	1	603505	440480.056519	5.624718	5.624718	4	0.923099	2617.000000
211	2532680	-1	22932	1	603505	952847.910682	2.658011	2.658011	4	0.923099	2619.000000
212	2383496	-1	24695	1	603505	1065501.532114	2.236971	2.236971	4	0.923099	2621.000000
213	2493296	-1	26219	1	603505	1006923.027348	2.476154	2.476154	4	0.923099	2623.000000
214	2381664	-1	25997	1	603505	595108.955757	4.002064	4.002064	4	0.923099	2627.000000
215	2576568	-1	26929	1	603505	839809.338695	3.068039	3.068039	4	0.923099	2630.000000
216	2440232	-1	23628	1	603505	382972.324729	6.371823	6.371823	4	0.923099	2636.000000
217	2546792	-1	23155	1	603505	569385.831139	4.472876	4.472876	4	0.923099	2640.000000
218	2455096	-1	25011	1	603505	1145319.496508	2.143591	2.143591	4	0.923099	2642.000000
219	2368416	-1	26772	1	603505	1057720.011693	2.239171	2.239171	4	0.923099	2644.000000
220	2422832	-1	27149	1	603505	849923.117038	2.850648	2.850648	4	0.923099	2646.000000
221	2455048	-1	25584	1	603505	555977.524938	4.415732	4.415732	4	0.923099	2650.000000
222	2423376	-1	24474	1	603505	474217.590562	5.110262	5.110262	4	0.923099	2655.000000
223	2340024	-1	26076	1	603505	976153.529631	2.397188	2.397188	4	0.923099	2657.000000
224	2420048	-1	27421	1	603505	938654.375720	2.578210	2.578210	4	0.923099	2659.000000
225	2406104	-1	27369	1	603505	914830.355504	2.630109	2.630109	4	0.923099	2661.000000
226	2406488	-1	26871	1	603505	769256.526585	3.128330	3.128330	4	0.923099	2664.000000
227	2533776	-1	27190	1	603505	901968.502372	2.809162	2.809162	4	0.923099	2666.000000
228	2531168	-1	28063	1	603505	1307058.900152	1.936537	1.936537	4	0.923099	2667.000000
229	2501504	-1	28084	1	603505	1305916.697341	1.915516	1.915516	4	0.923099	2668.000000
230	2302472	-1	28228	1	603505	1299945.548740	1.771206	1.771206	4	0.923099	2669.000000
231	4067728	-1	27237	2	1011097	1472528.787026	2.762410	2.762410	4	0.923099	2671.000000
232	4264200	-1	27109	2	1011097	1475348.797397	2.890300	2.890300	4	0.935060	2673.000000
233	4088608	-1	27119	2	1011097	1419514.185532	2.880287	2.880287	4	0.935060	2675.000000
234	4436912	-1	26893	2	1011097	1428266.827719	3.106501	3.106501	4	0.935060	2678.000000
235	4213752	-1	26646	2	1011097	1256525.489700	3.353495	3.353495	4	0.935060	2681.000000
236	3979608	-1	27331	2	1011097	1491555.142184	2.668093	2.668093	4	0.935060	2683.000000
237	3862864	-1	27139	2	1011097	1350556.918614	2.860201	2.860201	4	0.935060	2685.000000
238	4276976	-1	27027	2	1011097	1438799.635847	2.972600	2.972600	4	0.935060	2687.000000
239	3942320	-1	26618	2	1011097	1165773.001254	3.381722	3.381722	4	0.935060	2690.000000
240	4327480	-1	27049	2	1011097	1466927.985925	2.950029	2.950029	4	0.935060	2692.000000
241	3669216	-1	27810	2	1011097	1676195.497486	2.189014	2.189014	4	0.935060	2694.000000
242	4113560	-1	27265	2	1011097	1504552.405877	2.734076	2.734076	4	0.935060	2696.000000
243	3781296	-1	26077	2	1011097	964015.716267	3.922442	3.922442	4	0.935060	2699.000000
244	4065816	-1	26705	2	1011097	1234026.855424	3.294755	3.294755	4	0.935060	2702.000000
245	3945792	-1	27519	2	1011097	1590969.471010	2.480118	2.480118	4	0.935060	2704.000000
246	4268656	-1	27457	2	1011097	1679219.055171	2.542048	2.542048	4	0.935060	2706.000000
247	4131880	-1	27486	2	1011097	1643749.891639	2.513691	2.513691	4	0.935060	2708.000000
248	3976856	-1	27458	2	1011097	1564468.622749	2.541985	2.541985	4	0.935060	2710.000000
249	3919368	-1	27144	2	1011097	1372791.317615	2.855036	2.855036	4	0.935060	2712.000000
250	3725896	-1	27518	2	1011097	1501712.212218	2.481099	2.481099	4	0.935060	2714.000000
251	4337680	-1	26948	2	1011097	1421302.013479	3.051906	3.051906	4	0.935060	2717.000000
252	3702552	-1	27452	2	1011097	1453649.258022	2.547074	2.547074	4	0.935060	2719.000000
253	4418704	-1	25687	2	1011097	1024545.696158	4.312842	4.312842	4	0.935060	2723.000000
254	3977024	-1	24842	2	1011097	820905.394529	4.844680	4.844680	4	0.935060	2727.000000
255	4353448	-1	23992	2	1011097	897534.149575	4.850454	4.850454	4	0.935060	2731.000000
256	3712752	-1	24081	2	1011097	949375.563005	3.910731	3.910731	4	0.935060	2734.000000
257	2539256	-1	25354	1	603505	931126.197442	2.727080	2.727080	4	0.911138	2736.000000
258	2537840	-1	26809	1	603505	997290.125835	2.544736	2.544736	4	0.923099	2738.000000
259	2318576	-1	27575	1	603505	956260.268357	2.424629	2.424629	4	0.923099	2740.000000
260	2622744	-1	27313	1	603505	976383.528442	2.686182	2.686182	4	0.923099	2742.000000
261	2280904	-1	28065	1	603505	1179068.932479	1.934496	1.934496	4	0.923099	2743.000000
262	2332104	-1	28129	1	603505	1246626.601514	1.870732	1.870732	4	0.923099	2744.000000
263	4027552	-1	27288	2	1011097	1485571.941208	2.711112	2.711112	4	0.923099	2746.000000
264	4257312	-1	27097	2	1011097	1466662.656051	2.902721	2.902721	4	0.935060	2748.000000
265	4094392	-1	27342	2	1011097	1540876.296010	2.657184	2.657184	4	0.935060	2750.000000
266	4090592	-1	27111	2	1011097	1416281.578510	2.888262	2.888262	4	0.935060	2752.000000
267	4196672	-1	27006	2	1011097	1401952.344732	2.993448	2.993448	4	0.935060	2754.000000
268	4108584	-1	27195	2	1011097	1464907.800376	2.804671	2.804671	4	0.935060	2756.000000
269	3907344	-1	27527	2	1011097	1580343.369065	2.472465	2.472465	4	0.935060	2758.000000
270	4248472	-1	26512	2	1011097	1218044.310934	3.487945	3.487945	4	0.935060	2761.000000
271	4265360	-1	26417	2	1011097	1190590.753946	3.582558	3.582558	4	0.935060	2764.000000
272	3997024	-1	26960	2	1011097	1315215.983090	3.039063	3.039063	4	0.935060	2767.000000
273	4225136	-1	25971	2	1011097	1048923.252652	4.028070	4.028070	4	0.935060	2771.000000
274	4298240	-1	25303	2	1011097	920631.916803	4.668793	4.668793	4	0.935060	2775.000000
275	4377984	-1	22366	2	1011097	631161.602093	6.936392	6.936392	4	0.935060	2781.000000
276	2198440	-1	18622	1	603505	283877.565871	7.744325	7.744325	4	0.911138	2788.000000
277	2305304	-1	14981	1	603505	301713.672108	7.640701	7.640701	4	0.923099	2795.000000
278	1459064	-1	12516	0	355959	225664.434665	6.465636	6.465636	4	0.896956	2801.000000
279	1350000	-1	13521	0	355959	450841.298428	2.994402	2.994402	4	0.910028	2803.000000
280	1350000	-1	13849	0	355959	367620.329235	3.672267	3.672267	4	0.910028	2806.000000
281	1447256	-1	15314	0	355959	570996.463564	2.534615	2.534615	4	0.910028	2808.000000
282	1398144	-1	16941	0	355959	589105.176397	2.373335	2.373335	4	0.910028	2810.000000
283	1424960	-1	17980	0	355959	481324.605995	2.960497	2.960497	4	0.910028	2812.000000
284	1497520	-1	19728	0	355959	664787.804065	2.252629	2.252629	4	0.910028	2814.000000
285	1431984	-1	21847	0	355959	761384.526727	1.880763	1.880763	4	0.910028	2815.000000
286	1453112	-1	23845	0	355959	725749.110509	2.002224	2.002224	4	0.910028	2817.000000
287	2250440	-1	24898	1	603505	763626.676741	2.947042	2.947042	4	0.910028	2819.000000
288	2469000	-1	25383	1	603505	702476.308064	3.514709	3.514709	4	0.923099	2822.000000
289	2621280	-1	25739	1	603505	719247.411779	3.644476	3.644476	4	0.923099	2825.000000
290	2255568	-1	26294	1	603505	654805.806127	3.444637	3.444637	4	0.923099	2828.000000
291	2403880	-1	23840	1	603505	390287.211558	6.159259	6.159259	4	0.923099	2834.000000
292	2517544	-1	24168	1	603505	685652.559146	3.671749	3.671749	4	0.923099	2837.000000
293	1349328	-1	26531	0	355959	824024.639094	1.637485	1.637485	4	0.896956	2838.000000
294	2508864	-1	26400	1	603505	697024.310360	3.599392	3.599392	4	0.910028	2841.000000
295	2272736	-1	23910	1	603505	373231.769357	6.089342	6.089342	4	0.923099	2847.000000
