segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
56	4101688	-1	24931	2	946941	809180.004548	5.068944	5.068944	5	0.969475	166.000000
57	3945512	-1	18137	2	946941	359842.064365	10.964566	10.964566	5	0.969475	176.000000
58	2493896	-1	18009	1	581857	580104.719660	4.299044	4.299044	5	0.943182	180.000000
59	2393752	-1	14765	1	581857	322818.802892	7.415157	7.415157	5	0.956328	187.000000
60	1624304	-1	15107	0	348057	424194.635233	3.829148	3.829148	5	0.911818	190.000000
61	1468832	-1	15756	0	348057	417095.424694	3.521573	3.521573	5	0.934073	193.000000
62	1595024	-1	14908	0	348057	317764.536011	5.019515	5.019515	5	0.934073	198.000000
63	1332008	-1	13846	0	348057	254574.399593	5.232294	5.232294	5	0.934073	203.000000
64	1628520	-1	10856	0	348057	227396.837196	7.161577	7.161577	5	0.934073	210.000000
65	1480880	-1	4171	0	348057	106170.966153	13.948069	13.948069	5	-2.157814	223.000000
66	1476464	-1	4171	0	348057	84024.860872	17.571752	17.571752	5	-12.466679	240.000000
67	1354808	-1	5395	0	348057	459872.080237	2.946054	2.946054	5	0.934073	242.000000
68	1603328	-1	7522	0	348057	784123.281378	2.044740	2.044740	5	0.934073	244.000000
69	1411488	-1	10216	0	348057	956157.863662	1.476208	1.476208	5	0.934073	245.000000
70	1444040	-1	12903	0	348057	972558.353646	1.484785	1.484785	5	0.934073	246.000000
71	1379992	-1	15349	0	348057	799976.409424	1.725041	1.725041	5	0.934073	247.000000
72	2503056	-1	15599	1	581857	638478.571406	3.920345	3.920345	5	0.934073	250.000000
73	2542760	-1	16648	1	581857	814408.365657	3.122217	3.122217	5	0.956328	253.000000
74	2316456	-1	17747	1	581857	754095.868569	3.071832	3.071832	5	0.956328	256.000000
75	2519976	-1	19437	1	581857	1015726.672729	2.480959	2.480959	5	0.956328	258.000000
76	2472408	-1	21508	1	581857	1177098.148392	2.100426	2.100426	5	0.956328	260.000000
77	2597744	-1	23388	1	581857	1133825.895052	2.291131	2.291131	5	0.956328	262.000000
78	3777248	-1	24345	2	946941	1175395.090494	3.213599	3.213599	5	0.956328	265.000000
79	4206920	-1	24285	2	946941	994306.939264	4.231007	4.231007	5	0.969475	269.000000
80	3969320	-1	18073	2	946941	382292.751019	10.382933	10.382933	5	0.969475	279.000000
81	2577552	-1	21290	1	581857	2700467.532470	0.954484	0.954484	5	0.943182	279.000000
82	2335256	-1	24596	1	581857	2700467.532470	0.864760	0.864760	5	0.956328	279.000000
83	3811592	-1	27341	2	946941	2672416.014562	1.426272	1.426272	5	0.956328	280.000000
84	4065368	-1	28337	2	946941	2445416.501841	1.662444	1.662444	5	0.969475	281.000000
85	3716584	-1	28197	2	946941	2061752.440911	1.802633	1.802633	5	0.969475	282.000000
86	8486112	-1	25682	3	1817779	1965685.691794	4.317126	4.317126	5	0.969475	286.000000
87	7363808	-1	24328	3	1817779	1332640.249334	5.525728	5.525728	5	0.981821	291.000000
88	6448824	-1	24873	3	1817779	1778683.142584	3.625617	3.625617	5	0.981821	294.000000
89	7351016	-1	26050	3	1817779	2455104.501532	2.994176	2.994176	5	0.981821	296.000000
90	7659272	-1	26912	3	1817779	2480931.824587	3.087256	3.087256	5	0.981821	299.000000
91	7256888	-1	27001	3	1817779	2420331.338565	2.998304	2.998304	5	0.981821	301.000000
92	7659856	-1	26396	3	1817779	2125925.275686	3.603069	3.603069	5	0.981821	304.000000
93	8046944	-1	26299	3	1817779	2174809.993948	3.700068	3.700068	5	0.981821	307.000000
94	8517192	-1	25933	3	1817779	2094443.948379	4.066565	4.066565	5	0.981821	311.000000
95	8311200	-1	26515	3	1817779	2384936.193163	3.484873	3.484873	5	0.981821	314.000000
96	7459608	-1	26285	3	1817779	2008159.020388	3.714650	3.714650	5	0.981821	317.000000
97	7643096	-1	27087	3	1817779	2624245.027876	2.912493	2.912493	5	0.981821	319.000000
98	7701168	-1	26861	3	1817779	2454144.555807	3.138025	3.138025	5	0.981821	322.000000
99	8293832	-1	27034	3	1817779	2797055.354582	2.965201	2.965201	5	0.981821	324.000000
100	8293832	-1	27003	3	1817779	2767971.955624	2.996357	2.996357	5	0.981821	326.000000
101	8293832	-1	26765	3	1817779	2564335.742793	3.234300	3.234300	5	0.981821	329.000000
102	8293832	-1	26527	4	2559045	2388433.611973	3.472498	3.472498	5	0.981821	332.000000
103	8293832	-1	26189	4	2559045	2176789.446582	3.810121	3.810121	5	0.987444	335.000000
104	8293832	-1	26924	3	1817779	2696534.282204	3.075738	3.075738	5	0.976199	338.000000
105	7969496	-1	26896	3	1817779	2567759.897140	3.103676	3.103676	5	0.981821	341.000000
106	5624192	-1	27270	3	1817779	2060367.420478	2.729703	2.729703	5	0.981821	343.000000
107	7336792	-1	26700	3	1817779	2223517.975111	3.299632	3.299632	5	0.981821	346.000000
108	7410984	-1	27300	3	1817779	2745607.610587	2.699215	2.699215	5	0.981821	348.000000
109	7557576	-1	27208	3	1817779	2707103.144943	2.791758	2.791758	5	0.981821	350.000000
110	7697272	-1	26270	3	1817779	2063643.028822	3.729944	3.729944	5	0.981821	353.000000
111	8304448	-1	26107	3	1817779	2133540.417382	3.892332	3.892332	5	0.981821	356.000000
112	7176808	-1	27276	3	1817779	2635260.604617	2.723377	2.723377	5	0.981821	358.000000
113	7233952	-1	27383	3	1817779	2764742.117185	2.616502	2.616502	5	0.981821	360.000000
114	8664368	-1	26645	3	1817779	2582574.124266	3.354935	3.354935	5	0.981821	363.000000
115	8319288	-1	26634	3	1817779	2472157.947271	3.365193	3.365193	5	0.981821	366.000000
116	7186832	-1	27018	3	1817779	2410872.984703	2.981008	2.981008	5	0.981821	368.000000
117	10957280	-1	4171	4	2559045	404112.170491	27.114452	27.114452	5	-0.303630	395.000000
118	3984888	-1	4171	2	946941	79520.631137	50.111373	50.111373	5	-44.988867	445.000000
119	1395464	-1	6998	0	348057	1038890.118431	1.343226	1.343226	5	0.898671	446.000000
120	1436464	-1	10353	0	348057	1760223.776220	0.816069	0.816069	5	0.934073	446.000000
121	1422656	-1	13716	0	348057	1760223.776220	0.808225	0.808225	5	0.934073	446.000000
122	1433360	-1	17073	0	348057	1760223.776220	0.814306	0.814306	5	0.934073	446.000000
123	1344016	-1	20480	0	348057	1760223.776220	0.763548	0.763548	5	0.934073	446.000000
124	3820744	-1	21970	2	946941	1424919.245663	2.681376	2.681376	5	0.934073	448.000000
125	4316608	-1	22440	2	946941	1166419.579306	3.700733	3.700733	5	0.969475	451.000000
126	4061496	-1	19721	2	946941	589509.126979	6.889624	6.889624	5	0.969475	457.000000
127	3828656	-1	21428	2	946941	1553674.321693	2.464259	2.464259	5	0.969475	459.000000
128	4150168	-1	22605	2	946941	1386163.545633	2.993996	2.993996	5	0.969475	461.000000
129	4086000	-1	23385	2	946941	1205050.576792	3.390729	3.390729	5	0.969475	464.000000
130	4259536	-1	24233	2	946941	1281759.580420	3.323194	3.323194	5	0.969475	467.000000
131	3949832	-1	25690	2	946941	1455085.392690	2.714502	2.714502	5	0.969475	469.000000
132	3987520	-1	27206	2	946941	1501936.877603	2.654918	2.654918	5	0.969475	471.000000
133	3733200	-1	27518	2	946941	1504296.921757	2.481691	2.481691	5	0.969475	473.000000
134	4080992	-1	26851	2	946941	1296060.075817	3.148768	3.148768	5	0.969475	476.000000
135	3908096	-1	27618	2	946941	1640915.109719	2.381656	2.381656	5	0.969475	478.000000
136	3931496	-1	27409	2	946941	1517691.842749	2.590444	2.590444	5	0.969475	480.000000
137	4036008	-1	27498	2	946941	1613404.327501	2.501548	2.501548	5	0.969475	482.000000
138	3973368	-1	27846	2	946941	1844788.339273	2.153834	2.153834	5	0.969475	484.000000
139	3741912	-1	28261	2	946941	2152090.459234	1.738734	1.738734	5	0.969475	485.000000
140	4253808	-1	27870	2	946941	1997684.937757	2.129369	2.129369	5	0.969475	487.000000
141	3216928	-1	28210	2	946941	1798027.376905	1.789143	1.789143	5	0.969475	488.000000
142	7665672	-1	23230	3	1817779	1132457.589356	6.769059	6.769059	5	0.969475	494.000000
143	3794744	-1	24834	2	946941	1478132.348691	2.567256	2.567256	5	0.957128	496.000000
144	3993000	-1	27383	2	946941	2462127.173247	1.621768	1.621768	5	0.969475	497.000000
145	3402712	-1	28422	2	946941	2156905.443464	1.577590	1.577590	5	0.969475	498.000000
146	3847312	-1	28102	2	946941	2027852.191667	1.897235	1.897235	5	0.969475	499.000000
147	4225456	-1	27947	2	946941	2058954.028977	2.052234	2.052234	5	0.969475	501.000000
148	7637536	-1	26627	3	1817779	2264528.917350	3.372682	3.372682	5	0.969475	504.000000
149	7016120	-1	26644	3	1817779	2090825.835281	3.355669	3.355669	5	0.981821	507.000000
150	7493120	-1	24146	3	1817779	1280039.601502	5.853819	5.853819	5	0.981821	512.000000
151	7877616	-1	18021	3	1817779	765144.250203	10.295596	10.295596	5	0.981821	522.000000
152	3742832	-1	9570	2	946941	296518.823117	12.622578	12.622578	5	0.957128	534.000000
153	2433800	-1	4764	1	581857	271140.805835	8.976148	8.976148	5	0.943182	542.000000
154	1459720	-1	5452	0	348057	419074.587011	3.483199	3.483199	5	0.911818	545.000000
155	1430936	-1	5088	0	348057	315531.439836	4.535003	4.535003	5	0.934073	549.000000
156	1406832	-1	6584	0	348057	525799.220415	2.675607	2.675607	5	0.934073	551.000000
157	1471248	-1	6461	0	348057	342631.964564	4.293960	4.293960	5	0.934073	555.000000
158	1594616	-1	9990	0	348057	2486299.212600	0.641361	0.641361	5	0.934073	555.000000
159	1519144	-1	13550	0	348057	2486299.212600	0.611006	0.611006	5	0.934073	555.000000
160	1534344	-1	17104	0	348057	2486299.212600	0.617120	0.617120	5	0.934073	555.000000
161	2288968	-1	20354	1	581857	2486299.212600	0.920633	0.920633	5	0.934073	555.000000
162	3818064	-1	22744	2	946941	2143031.752596	1.781618	1.781618	5	0.956328	556.000000
163	7240328	-1	22118	3	1817779	1509535.616649	4.796394	4.796394	5	0.969475	560.000000
164	7186672	-1	17984	3	1817779	865305.253844	8.305360	8.305360	5	0.981821	568.000000
165	4409736	-1	13619	2	946941	516622.434187	8.535704	8.535704	5	0.957128	576.000000
166	3650592	-1	14243	2	946941	1029212.486861	3.546976	3.546976	5	0.969475	579.000000
167	3968168	-1	14541	2	946941	1024484.586753	3.873331	3.873331	5	0.969475	582.000000
168	2518728	-1	13861	1	581857	519181.538404	4.851344	4.851344	5	0.943182	586.000000
169	2486424	-1	13522	1	581857	551313.770224	4.509998	4.509998	5	0.956328	590.000000
170	2541056	-1	16046	1	581857	1543038.982996	1.646787	1.646787	5	0.956328	591.000000
171	2404648	-1	19120	1	581857	2192812.712223	1.096604	1.096604	5	0.956328	592.000000
172	2593112	-1	22101	1	581857	2177669.750500	1.190774	1.190774	5	0.956328	593.000000
173	2594400	-1	25159	1	581857	2331957.767587	1.112542	1.112542	5	0.956328	594.000000
174	4124096	-1	26935	2	946941	1721574.816003	2.395537	2.395537	5	0.956328	596.000000
175	7434384	-1	25067	3	1817779	1507095.508173	4.932922	4.932922	5	0.969475	600.000000
176	7196896	-1	22560	3	1817779	1077705.442524	6.677981	6.677981	5	0.981821	606.000000
177	3757856	-1	25019	2	946941	2195696.303273	1.711464	1.711464	5	0.957128	607.000000
178	3612992	-1	27517	2	946941	2159160.528434	1.673332	1.673332	5	0.969475	608.000000
179	4027160	-1	28443	2	946941	2586793.517201	1.556815	1.556815	5	0.969475	609.000000
180	3755336	-1	28454	2	946941	2430583.969395	1.545034	1.545034	5	0.969475	610.000000
181	8139880	-1	25340	3	1817779	1746920.732493	4.659559	4.659559	5	0.969475	614.000000
182	7891592	-1	21620	3	1817779	1000064.505414	7.891083	7.891083	5	0.981821	621.000000
183	4398608	-1	21281	2	946941	975419.381443	4.509453	4.509453	5	0.957128	625.000000
184	3896112	-1	23804	2	946941	2363828.356835	1.648221	1.648221	5	0.969475	626.000000
185	4083208	-1	26400	2	946941	2592704.024958	1.574884	1.574884	5	0.969475	627.000000
186	4212344	-1	28345	2	946941	2545577.469811	1.654770	1.654770	5	0.969475	628.000000
187	4173760	-1	28090	2	946941	2185952.565379	1.909355	1.909355	5	0.969475	629.000000
188	8005872	-1	26005	3	1817779	2004203.683382	3.994540	3.994540	5	0.969475	632.000000
189	7262736	-1	25863	3	1817779	1755866.973449	4.136268	4.136268	5	0.981821	636.000000
190	7282584	-1	26139	3	1817779	1886541.347706	3.860283	3.860283	5	0.981821	639.000000
191	8431888	-1	22664	3	1817779	1149494.628916	7.335300	7.335300	5	0.981821	646.000000
192	3867744	-1	22793	2	946941	956862.123859	4.042112	4.042112	5	0.957128	650.000000
193	4260624	-1	24788	2	946941	1958062.305871	2.175939	2.175939	5	0.969475	652.000000
194	3744512	-1	26827	2	946941	1756026.220838	2.132378	2.132378	5	0.969475	654.000000
195	3843792	-1	27817	2	946941	1761455.015028	2.182169	2.182169	5	0.969475	656.000000
196	4142936	-1	27812	2	946941	1893717.075700	2.187727	2.187727	5	0.969475	658.000000
197	3699664	-1	28135	2	946941	1984153.079804	1.864606	1.864606	5	0.969475	659.000000
198	7621280	-1	26040	3	1817779	1925038.183571	3.959028	3.959028	5	0.969475	662.000000
199	7089040	-1	25382	3	1817779	1535193.573888	4.617685	4.617685	5	0.981821	666.000000
200	3940504	-1	25742	2	946941	1034028.156008	3.810829	3.810829	5	0.957128	669.000000
201	4067456	-1	25810	2	946941	991246.239123	4.103376	4.103376	5	0.969475	673.000000
202	4081584	-1	26908	2	946941	1328335.776451	3.072705	3.072705	5	0.969475	676.000000
203	4137520	-1	25663	2	946941	954044.809683	4.336819	4.336819	5	0.969475	680.000000
204	4204784	-1	26948	2	946941	1457240.160812	2.885443	2.885443	5	0.969475	682.000000
205	4204784	-1	26744	2	946941	1291764.487026	3.255070	3.255070	5	0.969475	685.000000
206	4204784	-1	25671	2	946941	971312.768237	4.328970	4.328970	5	0.969475	689.000000
207	4204784	-1	26453	2	946941	1240921.094404	3.388438	3.388438	5	0.969475	692.000000
208	4204784	-1	26275	2	946941	1129032.119464	3.724238	3.724238	5	0.969475	695.000000
209	4204784	-1	26460	2	946941	1187888.252930	3.539713	3.539713	5	0.969475	698.000000
210	4204784	-1	27269	2	946941	1540124.067710	2.730159	2.730159	5	0.969475	700.000000
211	4204784	-1	27172	2	946941	1486982.943939	2.827728	2.827728	5	0.969475	702.000000
212	4204784	-1	27503	2	946941	1684119.060089	2.496726	2.496726	5	0.969475	704.000000
213	3996784	-1	27371	2	946941	1520388.000379	2.628792	2.628792	5	0.969475	706.000000
214	3869344	-1	26751	2	946941	1191167.941586	3.248361	3.248361	5	0.969475	709.000000
215	3827168	-1	27569	2	946941	1574937.309520	2.430045	2.430045	5	0.969475	711.000000
216	3674448	-1	25553	2	946941	826444.391628	4.446092	4.446092	5	0.969475	715.000000
217	3701856	-1	26313	2	946941	1085275.066557	3.410984	3.410984	5	0.969475	718.000000
218	3898672	-1	27905	2	946941	1861187.491546	2.094723	2.094723	5	0.969475	720.000000
219	3339144	-1	28041	2	946941	1704767.573600	1.958709	1.958709	5	0.969475	721.000000
220	3466648	-1	27426	2	946941	1347234.303644	2.573159	2.573159	5	0.969475	723.000000
221	4063464	-1	26494	2	946941	1159107.214478	3.505684	3.505684	5	0.969475	726.000000
222	3915400	-1	26550	2	946941	1135109.061015	3.449360	3.449360	5	0.969475	729.000000
223	3552544	-1	27245	2	946941	1289937.324603	2.754044	2.754044	5	0.969475	731.000000
224	4145304	-1	26507	2	946941	1186882.032272	3.492600	3.492600	5	0.969475	734.000000
225	3791648	-1	27650	2	946941	1614146.717662	2.349011	2.349011	5	0.969475	736.000000
226	4001040	-1	28387	2	946941	2480531.712635	1.612977	1.612977	5	0.969475	737.000000
227	4165752	-1	28202	2	946941	2317724.954407	1.797345	1.797345	5	0.969475	738.000000
228	4033208	-1	28000	2	946941	2017525.493759	1.999087	1.999087	5	0.969475	739.000000
229	3865728	-1	27557	2	946941	1582453.775477	2.442869	2.442869	5	0.969475	741.000000
230	6779152	-1	25749	3	1817779	1594771.086952	4.250862	4.250862	5	0.969475	745.000000
231	7081752	-1	26259	3	1817779	1934441.569526	3.660877	3.660877	5	0.981821	748.000000
232	7410272	-1	24891	3	1817779	1450471.771309	5.108870	5.108870	5	0.981821	753.000000
233	4065072	-1	26852	2	946941	1839727.336072	2.209606	2.209606	5	0.957128	755.000000
234	4091064	-1	27086	2	946941	1404130.593507	2.913592	2.913592	5	0.969475	757.000000
235	3833064	-1	27870	2	946941	1800321.370355	2.129100	2.129100	5	0.969475	759.000000
236	3932400	-1	28346	2	946941	2377689.114928	1.653875	1.653875	5	0.969475	760.000000
237	3933232	-1	28387	2	946941	2439536.728758	1.612286	1.612286	5	0.969475	761.000000
238	7405120	-1	26487	3	1817779	2108127.495009	3.512653	3.512653	5	0.969475	764.000000
239	9085224	-1	24422	3	1817779	1628936.720443	5.577395	5.577395	5	0.981821	769.000000
240	7173960	-1	25239	3	1817779	2138623.586428	3.354475	3.354475	5	0.981821	772.000000
241	8407248	-1	26071	3	1817779	2518305.863423	3.338454	3.338454	5	0.981821	775.000000
242	6775920	-1	27396	3	1817779	2603087.763124	2.603032	2.603032	5	0.981821	777.000000
243	7157040	-1	26965	3	1817779	2358592.304318	3.034454	3.034454	5	0.981821	780.000000
244	7659920	-1	27162	3	1817779	2699437.514295	2.837599	2.837599	5	0.981821	782.000000
245	7841176	-1	26581	3	1817779	2293571.907628	3.418762	3.418762	5	0.981821	785.000000
246	7483912	-1	27864	3	1817779	3504630.525061	2.135435	2.135435	5	0.981821	787.000000
247	10233016	-1	27134	4	2559045	3570970.468205	2.865612	2.865612	5	0.981821	789.000000
248	10497120	-1	27463	4	2559045	4137706.926577	2.536941	2.536941	5	0.987444	791.000000
249	10443504	-1	27234	4	2559045	3775739.567564	2.765949	2.765949	5	0.987444	793.000000
250	11321320	-1	26497	4	2559045	3232174.139206	3.502695	3.502695	5	0.987444	796.000000
251	10018664	-1	26771	4	2559045	3103004.639100	3.228698	3.228698	5	0.987444	799.000000
252	10484720	-1	26274	4	2559045	2814632.359364	3.725076	3.725076	5	0.987444	802.000000
253	11219688	-1	25839	4	2559045	2696823.909900	4.160334	4.160334	5	0.987444	806.000000
254	10972712	-1	26520	4	2559045	3153916.817742	3.479075	3.479075	5	0.987444	809.000000
255	11581288	-1	23298	4	2559045	1728169.924098	6.701475	6.701475	5	0.987444	815.000000
256	11573864	-1	22679	4	2559045	2416011.705573	4.790483	4.790483	5	0.987444	819.000000
257	7658920	-1	23966	3	1817779	2656240.496889	2.883368	2.883368	5	0.976199	821.000000
258	7609152	-1	25282	3	1817779	2665162.967317	2.855042	2.855042	5	0.981821	823.000000
259	7398728	-1	26662	3	1817779	2650635.008113	2.791304	2.791304	5	0.981821	825.000000
260	7672336	-1	25918	3	1817779	1879824.470689	4.081411	4.081411	5	0.981821	829.000000
261	7434960	-1	26837	3	1817779	2350660.001356	3.162924	3.162924	5	0.981821	832.000000
262	7781800	-1	26270	3	1817779	2086532.738181	3.729536	3.729536	5	0.981821	835.000000
263	7389856	-1	27371	3	1817779	2811516.081927	2.628424	2.628424	5	0.981821	837.000000
264	6729904	-1	27397	3	1817779	2585500.431793	2.602941	2.602941	5	0.981821	839.000000
265	7649320	-1	27294	3	1817779	2827224.767974	2.705593	2.705593	5	0.981821	841.000000
266	6969984	-1	27220	3	1817779	2507986.975957	2.779115	2.779115	5	0.981821	843.000000
267	8052016	-1	26080	3	1817779	2054183.404891	3.919814	3.919814	5	0.981821	846.000000
268	6524280	-1	27299	3	1817779	2415622.621157	2.700869	2.700869	5	0.981821	848.000000
269	7752640	-1	27567	3	1817779	3187448.290100	2.432240	2.432240	5	0.981821	850.000000
270	7767184	-1	27133	3	1817779	2709860.959131	2.866267	2.866267	5	0.981821	852.000000
271	6817424	-1	27584	3	1817779	2822606.802541	2.415294	2.415294	5	0.981821	854.000000
272	10530488	-1	26509	4	2559045	3016792.281419	3.490624	3.490624	5	0.981821	857.000000
273	11442080	-1	25814	4	2559045	2733768.003003	4.185461	4.185461	5	0.987444	861.000000
274	11342560	-1	25429	4	2559045	2489782.661916	4.555643	4.555643	5	0.987444	865.000000
275	10116056	-1	26197	4	2559045	2972520.658775	3.403191	3.403191	5	0.987444	868.000000
276	10616344	-1	23431	4	2559045	1616178.776805	6.568793	6.568793	5	0.987444	874.000000
277	7796472	-1	23504	3	1817779	1902653.772640	4.097683	4.097683	5	0.976199	878.000000
278	7079832	-1	24180	3	1817779	2025753.524379	3.494913	3.494913	5	0.981821	881.000000
279	7605512	-1	25043	3	1817779	2299034.465893	3.308133	3.308133	5	0.981821	884.000000
280	8049696	-1	26727	3	1817779	3236188.325316	2.487400	2.487400	5	0.981821	886.000000
281	7803528	-1	27424	3	1817779	3029616.671818	2.575748	2.575748	5	0.981821	888.000000
282	3959240	-1	28548	3	1817779	2727647.721151	1.451522	1.451522	5	0.981821	889.000000
283	10103128	-1	26690	4	2559045	3053036.043724	3.309207	3.309207	5	0.981821	892.000000
284	8735984	-1	27367	4	2559045	3318108.584959	2.632820	2.632820	5	0.987444	894.000000
285	10705552	-1	25319	4	2559045	2287369.102717	4.680291	4.680291	5	0.987444	898.000000
286	9043112	-1	26185	4	2559045	2735809.748902	3.305461	3.305461	5	0.987444	901.000000
287	4787568	-1	28299	4	2559045	2815635.480062	1.700351	1.700351	5	0.987444	902.000000
