segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
48	8870336	-1	26224	4	2588123	2349646.581961	3.775179	3.775179	4	0.952550	3096.000000
49	8870336	-1	26850	4	2588123	2815988.333457	3.149990	3.149990	4	0.963384	3099.000000
50	8870336	-1	27070	4	2588123	3027651.855389	2.929774	2.929774	4	0.963384	3101.000000
51	8870336	-1	26109	4	2588123	2280185.320594	3.890182	3.890182	4	0.963384	3104.000000
52	8870336	-1	24434	3	1826418	1593877.676026	5.565255	5.565255	4	0.941717	3109.000000
53	8870336	-1	23434	3	1826418	1773917.611184	5.000422	5.000422	4	0.952550	3114.000000
54	8870336	-1	23593	3	1826418	2309192.985326	3.841314	3.841314	4	0.952550	3117.000000
55	8870336	-1	20971	3	1826418	1339535.614760	6.621949	6.621949	4	0.952550	3123.000000
56	8870336	-1	19585	2	986046	1646995.393338	5.385769	5.385769	4	0.917569	3128.000000
57	8870336	-1	18872	2	986046	1882071.161520	4.713072	4.713072	4	0.935060	3132.000000
58	8870336	-1	19234	2	986046	2438236.133716	3.638014	3.638014	4	0.935060	3135.000000
59	8870336	-1	19103	3	1826418	2147481.090957	4.130577	4.130577	4	0.935060	3139.000000
60	8870336	-1	18901	2	986046	2110778.270016	4.202401	4.202401	4	0.917569	3143.000000
61	6709400	-1	19589	3	1826418	2025892.794671	3.311824	3.311824	4	0.935060	3146.000000
62	7234656	-1	19384	3	1826418	1720444.273573	4.205109	4.205109	4	0.952550	3150.000000
63	6551040	-1	20814	3	1826418	2549419.611748	2.569620	2.569620	4	0.952550	3152.000000
64	5807032	-1	19293	3	1826418	1051846.857084	5.520796	5.520796	4	0.952550	3157.000000
65	2997136	-1	19856	2	986046	872000.769263	3.437080	3.437080	4	0.917569	3160.000000
66	3322296	-1	20457	2	986046	977372.497272	3.399212	3.399212	4	0.935060	3163.000000
67	3191752	-1	22637	2	986046	1753239.234333	1.820489	1.820489	4	0.935060	3164.000000
68	3435040	-1	25113	2	986046	2254719.174901	1.523489	1.523489	4	0.935060	3165.000000
69	2975728	-1	27907	2	986046	2466971.822210	1.206227	1.206227	4	0.935060	3166.000000
70	3396568	-1	28379	2	986046	2096319.624782	1.620253	1.620253	4	0.935060	3167.000000
71	3496960	-1	28518	2	986046	2360741.819680	1.481297	1.481297	4	0.935060	3168.000000
72	6467880	-1	27311	3	1826418	2405592.903500	2.688684	2.688684	4	0.935060	3170.000000
73	5427984	-1	27440	3	1826418	2121059.667629	2.559091	2.559091	4	0.952550	3172.000000
74	6483136	-1	27429	3	1826418	2521646.410705	2.570993	2.570993	4	0.952550	3174.000000
75	6149184	-1	27300	3	1826418	2278308.090796	2.699013	2.699013	4	0.952550	3176.000000
76	5954352	-1	27251	3	1826418	2166553.543911	2.748306	2.748306	4	0.952550	3178.000000
77	6015144	-1	27627	3	1826418	2535670.949289	2.372210	2.372210	4	0.952550	3180.000000
78	5776720	-1	28269	3	1826418	3338682.734153	1.730239	1.730239	4	0.952550	3181.000000
79	5878720	-1	28251	3	1826418	3361811.638044	1.748676	1.748676	4	0.952550	3182.000000
80	8266408	-1	27588	4	2588123	3427868.708065	2.411530	2.411530	4	0.952550	3184.000000
81	9606320	-1	27073	4	2588123	3282193.831200	2.926799	2.926799	4	0.963384	3186.000000
82	9706192	-1	26607	4	2588123	2860674.330155	3.392973	3.392973	4	0.963384	3189.000000
83	8723288	-1	25206	4	2588123	1819635.609465	4.793975	4.793975	4	0.963384	3193.000000
84	9024752	-1	26129	4	2588123	2933635.091204	3.076304	3.076304	4	0.963384	3196.000000
85	8942944	-1	27048	4	2588123	3029466.811562	2.951986	2.951986	4	0.963384	3198.000000
86	10098472	-1	27109	4	2588123	3493916.747392	2.890301	2.890301	4	0.963384	3200.000000
87	9617488	-1	26654	4	2588123	2874949.023620	3.345273	3.345273	4	0.963384	3203.000000
88	9334768	-1	26358	4	2588123	2563158.222289	3.641901	3.641901	4	0.963384	3206.000000
89	9139512	-1	26857	4	2588123	2908664.457248	3.142168	3.142168	4	0.963384	3209.000000
90	10456936	-1	26788	4	2588123	3256567.595175	3.211030	3.211030	4	0.963384	3212.000000
91	9247392	-1	26310	4	2588123	2506657.564991	3.689133	3.689133	4	0.963384	3215.000000
92	9429088	-1	26278	4	2588123	2533800.811938	3.721322	3.721322	4	0.963384	3218.000000
93	10580024	-1	25304	4	2588123	2253311.431902	4.695323	4.695323	4	0.963384	3222.000000
94	11997944	-1	23537	4	2588123	2080305.394540	5.767396	5.767396	4	0.963384	3227.000000
95	6640760	-1	24600	3	1826418	2260888.178165	2.937235	2.937235	4	0.941717	3229.000000
96	7644464	-1	24984	3	1826418	2114282.875195	3.615630	3.615630	4	0.952550	3232.000000
97	7692352	-1	23097	3	1826418	1306698.645412	5.886860	5.886860	4	0.952550	3237.000000
98	7641920	-1	19432	3	1826418	997044.609789	7.664572	7.664572	4	0.952550	3244.000000
99	3458648	-1	22688	2	986046	4648350.597610	0.744059	0.744059	4	0.917569	3244.000000
100	3948016	-1	25839	2	986046	4648350.597610	0.849337	0.849337	4	0.935060	3244.000000
101	7555768	-1	26426	3	1826418	2213597.478081	3.413343	3.413343	4	0.935060	3247.000000
102	6454160	-1	18574	3	1826418	564880.119754	11.425716	11.425716	4	0.952550	3258.000000
103	3347112	-1	19471	2	986046	1078743.335952	3.102788	3.102788	4	0.917569	3261.000000
104	3418016	-1	20609	2	986046	1194417.924769	2.861658	2.861658	4	0.935060	3263.000000
105	3621464	-1	20745	2	986046	937234.234767	3.863990	3.863990	4	0.935060	3266.000000
106	3661296	-1	21281	2	986046	1056828.100633	3.464420	3.464420	4	0.935060	3269.000000
107	2289056	-1	23295	1	605764	1152873.212442	1.985523	1.985523	4	0.911138	3270.000000
108	3932176	-1	23640	2	986046	1075734.292732	3.655341	3.655341	4	0.923099	3273.000000
109	3527016	-1	24662	2	986046	1184315.590075	2.978105	2.978105	4	0.935060	3275.000000
110	3922712	-1	24234	2	986046	885817.870339	4.428350	4.428350	4	0.935060	3279.000000
111	3105256	-1	25254	2	986046	1042215.382556	2.979476	2.979476	4	0.935060	3281.000000
112	3634920	-1	25557	2	986046	983150.578096	3.697216	3.697216	4	0.935060	3284.000000
113	3246664	-1	24755	2	986046	676176.996886	4.801500	4.801500	4	0.935060	3288.000000
114	2270416	-1	25559	1	605764	710375.424877	3.196079	3.196079	4	0.911138	3291.000000
115	2111224	-1	27502	1	605764	1026346.111030	2.057029	2.057029	4	0.923099	3293.000000
116	2131512	-1	27925	1	605764	1027450.271626	2.074565	2.074565	4	0.923099	3295.000000
117	2130264	-1	28017	1	605764	1074721.281736	1.982155	1.982155	4	0.923099	3296.000000
118	2016200	-1	28287	1	605764	1177532.742197	1.712224	1.712224	4	0.923099	3297.000000
119	2248560	-1	28248	1	605764	1283811.772789	1.751472	1.751472	4	0.923099	3298.000000
120	4054504	-1	26528	2	986046	1167906.891618	3.471599	3.471599	4	0.923099	3301.000000
121	3337024	-1	27119	2	986046	1158646.767659	2.880105	2.880105	4	0.935060	3303.000000
122	3551592	-1	26847	2	986046	1126484.403505	3.152811	3.152811	4	0.935060	3306.000000
123	2830128	-1	27565	2	986046	1162641.902212	2.434222	2.434222	4	0.935060	3308.000000
124	3311072	-1	26853	2	986046	1052441.897321	3.146085	3.146085	4	0.935060	3311.000000
125	3423592	-1	26996	2	986046	1140054.799261	3.003007	3.003007	4	0.935060	3314.000000
126	3415760	-1	26874	2	986046	1092781.075988	3.125750	3.125750	4	0.935060	3317.000000
127	3421096	-1	26969	2	986046	1128809.958133	3.030710	3.030710	4	0.935060	3320.000000
128	3167280	-1	27277	2	986046	1163185.798001	2.722936	2.722936	4	0.935060	3322.000000
129	3461640	-1	26703	2	986046	1049985.529144	3.296845	3.296845	4	0.935060	3325.000000
130	3506800	-1	25863	2	986046	847722.901368	4.136729	4.136729	4	0.935060	3329.000000
131	3317008	-1	26040	2	986046	867586.134998	3.823261	3.823261	4	0.935060	3332.000000
132	3435168	-1	26482	2	986046	976512.556469	3.517792	3.517792	4	0.935060	3335.000000
133	2065984	-1	28344	1	605764	1247624.662781	1.655934	1.655934	4	0.911138	3336.000000
134	2129304	-1	28563	1	605764	1482794.694090	1.436007	1.436007	4	0.923099	3337.000000
135	3151544	-1	28006	2	986046	1581172.205140	1.993169	1.993169	4	0.923099	3338.000000
136	2809384	-1	28049	2	986046	1440163.388682	1.950740	1.950740	4	0.935060	3339.000000
137	3545720	-1	27197	2	986046	1265419.811791	2.802011	2.802011	4	0.935060	3341.000000
138	3373472	-1	27218	2	986046	1212809.538839	2.781535	2.781535	4	0.935060	3343.000000
139	3680944	-1	26992	2	986046	1223776.378259	3.007857	3.007857	4	0.935060	3346.000000
140	3101232	-1	27446	2	986046	1214561.541558	2.553376	2.553376	4	0.935060	3348.000000
141	3308440	-1	26940	2	986046	1081375.708575	3.059473	3.059473	4	0.935060	3351.000000
142	3593320	-1	27032	2	986046	1210858.579291	2.967580	2.967580	4	0.935060	3353.000000
143	3468288	-1	27120	2	986046	1204359.108751	2.879779	2.879779	4	0.935060	3355.000000
144	3574360	-1	26492	2	986046	1019027.797884	3.507618	3.507618	4	0.935060	3358.000000
145	3225160	-1	26786	2	986046	1003723.180916	3.213197	3.213197	4	0.935060	3361.000000
146	3857792	-1	26472	2	986046	1093495.300940	3.527946	3.527946	4	0.935060	3364.000000
147	3613320	-1	25461	2	986046	796154.179866	4.538468	4.538468	4	0.935060	3368.000000
148	3008584	-1	25136	2	986046	695551.231476	4.325467	4.325467	4	0.935060	3372.000000
149	2137592	-1	26305	1	605764	755198.945765	2.830502	2.830502	4	0.911138	3374.000000
150	2253840	-1	26943	1	605764	737507.368262	3.056024	3.056024	4	0.923099	3377.000000
151	2471432	-1	27041	1	605764	835438.302779	2.958246	2.958246	4	0.923099	3379.000000
152	1963800	-1	27810	1	605764	896938.624246	2.189447	2.189447	4	0.923099	3381.000000
153	1849376	-1	28194	1	605764	1024087.600904	1.805877	1.805877	4	0.923099	3382.000000
154	2385120	-1	27254	1	605764	868652.754582	2.745769	2.745769	4	0.923099	3384.000000
155	2068512	-1	27709	1	605764	903257.698909	2.290057	2.290057	4	0.923099	3386.000000
156	1781408	-1	27652	1	605764	758914.153569	2.347312	2.347312	4	0.923099	3388.000000
157	1931560	-1	27368	1	605764	734004.693594	2.631536	2.631536	4	0.923099	3390.000000
158	2064808	-1	27307	1	605764	766998.966784	2.692061	2.692061	4	0.923099	3392.000000
159	2354544	-1	26023	1	605764	592187.332435	3.976012	3.976012	4	0.923099	3395.000000
160	2389840	-1	26470	1	605764	677066.100367	3.529700	3.529700	4	0.923099	3398.000000
161	2389840	-1	26545	1	605764	691728.533831	3.454881	3.454881	4	0.923099	3401.000000
162	2389840	-1	24696	1	605764	450580.414275	5.303915	5.303915	4	0.923099	3406.000000
163	2389840	-1	17237	1	605764	208571.349578	11.458141	11.458141	4	0.923099	3417.000000
164	2389840	-1	10812	0	372190	229236.812960	10.425202	10.425202	4	0.896956	3427.000000
165	2389840	-1	4444	0	372190	230487.990097	10.368610	10.368610	4	0.910028	3437.000000
166	2389840	-1	4000	0	372190	331442.135257	7.210429	7.210429	4	-1.856269	3444.000000
167	1424880	-1	4000	0	372190	242403.174084	5.878141	5.878141	4	-0.968113	3449.000000
168	1323704	-1	4000	0	372190	329892.654354	4.012529	4.012529	4	0.897498	3453.000000
169	1238496	-1	5715	0	372190	542190.986748	2.284243	2.284243	4	0.910028	3455.000000
170	1175112	-1	7580	0	372190	550330.021263	2.135286	2.135286	4	0.910028	3457.000000
171	1295296	-1	8931	0	372190	488951.190943	2.649131	2.649131	4	0.910028	3459.000000
172	1237472	-1	10677	0	372190	548961.563399	2.254205	2.254205	4	0.910028	3461.000000
173	1284688	-1	11144	0	372190	363684.769487	3.532422	3.532422	4	0.910028	3464.000000
174	1190352	-1	10913	0	372190	281340.931514	4.230995	4.230995	4	0.910028	3468.000000
175	1181160	-1	11680	0	372190	365356.572117	3.232897	3.232897	4	0.910028	3471.000000
176	1277112	-1	12165	0	372190	363339.407363	3.514928	3.514928	4	0.910028	3474.000000
177	1202672	-1	10812	0	372190	224641.923095	5.353729	5.353729	4	0.910028	3479.000000
178	1318824	-1	9003	0	372190	227034.008786	5.808927	5.808927	4	0.910028	3484.000000
179	1299376	-1	8527	0	372190	290345.240056	4.475279	4.475279	4	0.910028	3488.000000
180	1335992	-1	5341	0	372190	185907.621421	7.186322	7.186322	4	0.910028	3495.000000
181	1366272	-1	8292	0	372190	1302477.559648	1.048979	1.048979	4	0.910028	3496.000000
182	1230368	-1	11791	0	372190	2453546.453550	0.501465	0.501465	4	0.910028	3496.000000
183	1291816	-1	15264	0	372190	2453546.453550	0.526510	0.526510	4	0.910028	3496.000000
184	1310720	-1	18730	0	372190	2453546.453550	0.534214	0.534214	4	0.910028	3496.000000
185	2142248	-1	21857	1	605764	2453546.453550	0.873123	0.873123	4	0.910028	3496.000000
186	7290704	-1	23586	3	1826418	3210299.789909	2.271035	2.271035	4	0.923099	3498.000000
187	7331744	-1	25714	3	1826418	3917372.388548	1.871597	1.871597	4	0.952550	3499.000000
188	10585976	-1	27090	4	2588123	4033424.939631	2.624563	2.624563	4	0.952550	3501.000000
189	9682840	-1	27831	4	2588123	4464220.171928	2.168988	2.168988	4	0.963384	3503.000000
190	10125624	-1	27511	4	2588123	4068900.845705	2.488540	2.488540	4	0.963384	3505.000000
191	10736440	-1	27148	4	2588123	3765366.652827	2.851366	2.851366	4	0.963384	3507.000000
192	11067432	-1	27387	4	2588123	4235845.511810	2.612804	2.612804	4	0.963384	3509.000000
193	9445288	-1	27691	4	2588123	4091222.355751	2.308671	2.308671	4	0.963384	3511.000000
194	8911496	-1	27632	4	2588123	3764507.951462	2.367241	2.367241	4	0.963384	3513.000000
195	8870016	-1	27930	4	2588123	4285173.212924	2.069932	2.069932	4	0.963384	3515.000000
196	11505184	-1	27273	4	2588123	4219442.017941	2.726707	2.726707	4	0.963384	3517.000000
197	9876048	-1	27551	4	2588123	4034052.175887	2.448171	2.448171	4	0.963384	3519.000000
198	9324624	-1	27869	4	2588123	4376094.536941	2.130810	2.130810	4	0.963384	3521.000000
199	9273992	-1	27849	4	2588123	4312279.082803	2.150601	2.150601	4	0.963384	3523.000000
200	9737552	-1	27705	4	2588123	4243574.684738	2.294658	2.294658	4	0.963384	3525.000000
201	10062936	-1	27337	4	2588123	3779131.445662	2.662764	2.662764	4	0.963384	3527.000000
202	9008792	-1	27506	4	2588123	3612867.961173	2.493529	2.493529	4	0.963384	3529.000000
203	9582896	-1	27437	4	2588123	3739913.420605	2.562331	2.562331	4	0.963384	3531.000000
204	8930496	-1	27485	4	2588123	3552243.381590	2.514044	2.514044	4	0.963384	3533.000000
205	8336464	-1	27884	4	2588123	3940614.459609	2.115524	2.115524	4	0.963384	3535.000000
206	8744968	-1	27858	4	2588123	4082798.970245	2.141905	2.141905	4	0.963384	3537.000000
207	11718040	-1	26894	4	2588123	3772844.730131	3.105890	3.105890	4	0.963384	3540.000000
208	11194576	-1	27339	4	2588123	4207717.746732	2.660486	2.660486	4	0.963384	3542.000000
209	8483592	-1	28061	4	2588123	4375575.407707	1.938852	1.938852	4	0.963384	3543.000000
210	9680456	-1	27701	4	2588123	4211389.578951	2.298637	2.298637	4	0.963384	3545.000000
211	10008448	-1	27313	4	2588123	3725943.167974	2.686152	2.686152	4	0.963384	3547.000000
212	9501864	-1	27217	4	2588123	3414773.754901	2.782575	2.782575	4	0.963384	3549.000000
213	10347040	-1	27309	4	2588123	3845143.873487	2.690937	2.690937	4	0.963384	3551.000000
214	10568024	-1	26807	4	2588123	3309759.451935	3.192989	3.192989	4	0.963384	3554.000000
215	9822448	-1	27211	4	2588123	3522122.752888	2.788786	2.788786	4	0.963384	3556.000000
216	9997528	-1	27367	4	2588123	3797300.966495	2.632798	2.632798	4	0.963384	3558.000000
217	10139896	-1	27620	4	2588123	4260530.044545	2.379961	2.379961	4	0.963384	3560.000000
218	10767440	-1	27444	4	2588123	4212621.269736	2.555995	2.555995	4	0.963384	3562.000000
219	11506512	-1	26013	4	2588123	2886362.050721	3.986510	3.986510	4	0.963384	3565.000000
220	10153520	-1	25587	4	2588123	2301225.312967	4.412223	4.412223	4	0.963384	3569.000000
221	10607240	-1	24366	4	2588123	2031714.454096	5.220832	5.220832	4	0.963384	3574.000000
222	10397552	-1	21848	4	2588123	1595119.161206	6.518354	6.518354	4	0.963384	3580.000000
223	6431968	-1	22710	3	1826418	2049854.760489	3.137768	3.137768	4	0.941717	3583.000000
224	6694872	-1	23087	3	1826418	1847763.467281	3.623230	3.623230	4	0.952550	3586.000000
225	6680280	-1	23820	3	1826418	2044981.371267	3.266670	3.266670	4	0.952550	3589.000000
226	7567312	-1	24535	3	1826418	2303108.426065	3.285695	3.285695	4	0.952550	3592.000000
227	7268360	-1	25186	3	1826418	2170255.723667	3.349080	3.349080	4	0.952550	3595.000000
228	6742160	-1	26634	3	1826418	2642288.400719	2.551637	2.551637	4	0.952550	3597.000000
229	6975360	-1	27799	3	1826418	3169209.264787	2.200978	2.200978	4	0.952550	3599.000000
230	8236856	-1	27416	3	1826418	3188349.881522	2.583423	2.583423	4	0.952550	3601.000000
