segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
51	6804816	-1	25814	3	1890822	1625623.427636	4.185973	4.185973	1	0.992945	126.000000
52	6655320	-1	24356	3	1890822	1219372.597579	5.457987	5.457987	1	0.992945	131.000000
53	4296696	-1	25988	2	986536	1814799.592867	2.367587	2.367587	1	0.984123	133.000000
54	3840784	-1	27602	2	986536	1609798.650900	2.385879	2.385879	1	0.988534	135.000000
55	3600432	-1	27811	2	986536	1645319.489013	2.188287	2.188287	1	0.988534	137.000000
56	3577384	-1	27983	2	986536	1774293.201343	2.016230	2.016230	1	0.988534	139.000000
57	3958552	-1	28344	2	986536	2391422.785737	1.655312	1.655312	1	0.988534	140.000000
58	3468864	-1	28423	2	986536	2199989.561916	1.576764	1.576764	1	0.988534	141.000000
59	3952112	-1	28341	2	986536	2383192.659436	1.658327	1.658327	1	0.988534	142.000000
60	6383672	-1	27767	3	1890822	2859757.939468	2.232242	2.232242	1	0.988534	144.000000
61	6627576	-1	27122	3	1890822	2303343.035171	2.877373	2.877373	1	0.992945	146.000000
62	6409320	-1	26729	3	1890822	1959509.631728	3.270880	3.270880	1	0.992945	149.000000
63	6352128	-1	26815	3	1890822	1994719.145934	3.184472	3.184472	1	0.992945	152.000000
64	6242544	-1	26911	3	1890822	2021123.070481	3.088651	3.088651	1	0.992945	155.000000
65	6134144	-1	27690	3	1890822	2656343.143411	2.309244	2.309244	1	0.992945	157.000000
66	6885328	-1	27046	3	1890822	2330922.412498	2.953907	2.953907	1	0.992945	159.000000
67	6898128	-1	27058	3	1890822	2345106.631862	2.941499	2.941499	1	0.992945	161.000000
68	6706552	-1	23813	3	1890822	1084071.047118	6.186451	6.186451	1	0.992945	167.000000
69	3561032	-1	26181	2	986536	2182520.772403	1.631614	1.631614	1	0.984123	168.000000
70	6410736	-1	27024	3	1890822	2154366.831100	2.975694	2.975694	1	0.988534	170.000000
71	3468608	-1	28454	2	986536	2244094.283010	1.545661	1.545661	1	0.984123	171.000000
72	3783976	-1	28384	2	986536	2342602.586899	1.615287	1.615287	1	0.988534	172.000000
73	3806600	-1	28114	2	986536	2018602.792818	1.885760	1.885760	1	0.988534	173.000000
74	7500856	-1	26513	3	1890822	2151613.872359	3.486153	3.486153	1	0.988534	176.000000
75	7897136	-1	26741	3	1890822	2423413.296616	3.258683	3.258683	1	0.992945	179.000000
76	7607200	-1	26492	3	1890822	2168581.545204	3.507915	3.507915	1	0.992945	182.000000
77	7573648	-1	26129	3	1890822	1956787.779300	3.870449	3.870449	1	0.992945	185.000000
78	7553384	-1	25142	3	1890822	1555056.060821	4.857307	4.857307	1	0.992945	189.000000
79	8024560	-1	23096	3	1890822	1327099.308868	6.046691	6.046691	1	0.992945	195.000000
80	4059128	-1	23012	2	986536	994140.112515	4.083054	4.083054	1	0.984123	199.000000
81	3972128	-1	23824	2	986536	1245946.317287	3.188041	3.188041	1	0.988534	202.000000
82	4076408	-1	25325	2	986536	1631015.319431	2.499307	2.499307	1	0.988534	204.000000
83	4090136	-1	27508	2	986536	2251230.010894	1.816845	1.816845	1	0.988534	205.000000
84	4002272	-1	28135	2	986536	2146488.292432	1.864567	1.864567	1	0.988534	206.000000
85	3943736	-1	27994	2	986536	1966787.375040	2.005166	2.005166	1	0.988534	208.000000
86	4167560	-1	27753	2	986536	1854723.545489	2.246998	2.246998	1	0.988534	210.000000
87	7607176	-1	25066	3	1890822	1542055.134134	4.933141	4.933141	1	0.988534	214.000000
88	7563408	-1	21462	3	1890822	994658.947018	7.604021	7.604021	1	0.992945	221.000000
89	3657360	-1	22381	2	986536	1187028.789259	3.081105	3.081105	1	0.984123	224.000000
90	4268936	-1	24779	2	986536	2664663.801363	1.602054	1.602054	1	0.988534	225.000000
91	4024912	-1	27174	2	986536	2506872.106661	1.605551	1.605551	1	0.988534	226.000000
92	4126816	-1	28428	2	986536	2625892.307695	1.571586	1.571586	1	0.988534	227.000000
93	4176152	-1	27966	2	986536	2054033.241889	2.033147	2.033147	1	0.988534	229.000000
94	8023296	-1	26126	3	1890822	2071246.571447	3.873656	3.873656	1	0.988534	232.000000
95	7267944	-1	26641	3	1890822	2164267.074672	3.358155	3.358155	1	0.992945	235.000000
96	8447248	-1	25604	3	1890822	1921769.492941	4.395557	4.395557	1	0.992945	239.000000
97	8108776	-1	25250	3	1890822	1862446.787659	4.353830	4.353830	1	0.992945	243.000000
98	7640440	-1	22451	3	1890822	1123729.327601	6.799182	6.799182	1	0.992945	249.000000
99	4037328	-1	22854	2	986536	1122497.205863	3.596738	3.596738	1	0.984123	252.000000
100	4037328	-1	23576	2	986536	1231622.084135	3.278057	3.278057	1	0.988534	255.000000
101	4037328	-1	24756	2	986536	1431419.699253	2.820506	2.820506	1	0.988534	257.000000
102	4037328	-1	26402	2	986536	1715112.445910	2.353973	2.353973	1	0.988534	259.000000
103	4037328	-1	28445	2	986536	2596965.538081	1.554633	1.554633	1	0.988534	260.000000
104	4037328	-1	28539	2	986536	2763924.143917	1.460723	1.460723	1	0.988534	261.000000
105	4037328	-1	28537	2	986536	2760391.053923	1.462593	1.462593	1	0.988534	262.000000
106	7693320	-1	26007	3	1890822	1926949.921666	3.992486	3.992486	1	0.988534	265.000000
107	7411736	-1	26509	3	1890822	2123399.074967	3.490505	3.490505	1	0.992945	268.000000
108	7613368	-1	26859	3	1890822	2423892.221615	3.140968	3.140968	1	0.992945	271.000000
109	7603176	-1	27896	3	1890822	3614244.562419	2.103669	2.103669	1	0.992945	273.000000
110	7820560	-1	27559	3	1890822	3204356.908209	2.440602	2.440602	1	0.992945	275.000000
111	7043704	-1	27094	3	1890822	2424277.332582	2.905486	2.905486	1	0.992945	277.000000
112	7766400	-1	23786	3	1890822	1249987.742023	6.213181	6.213181	1	0.992945	283.000000
113	7261024	-1	16617	3	1890822	650107.705592	11.168955	11.168955	1	0.992945	294.000000
114	3796024	-1	18445	2	986536	1747796.068634	2.171892	2.171892	1	0.984123	296.000000
115	3589272	-1	19769	2	986536	1341157.446388	2.676250	2.676250	1	0.988534	298.000000
116	3720264	-1	20523	2	986536	1145992.823913	3.246324	3.246324	1	0.988534	301.000000
117	3807928	-1	20519	2	986536	951137.541645	4.003551	4.003551	1	0.988534	305.000000
118	3779432	-1	22082	2	986536	1550693.980872	2.437252	2.437252	1	0.988534	307.000000
119	3522688	-1	23945	2	986536	1648012.171200	2.137538	2.137538	1	0.988534	309.000000
120	3938360	-1	26037	2	986536	2064846.909671	1.907338	1.907338	1	0.988534	310.000000
121	3916512	-1	27932	2	986536	1894134.710980	2.067705	2.067705	1	0.988534	312.000000
122	3514752	-1	28368	2	986536	2154818.095558	1.631113	1.631113	1	0.988534	313.000000
123	3897296	-1	28373	2	986536	2395396.004955	1.626994	1.626994	1	0.988534	314.000000
124	6857096	-1	27380	3	1890822	2617762.494207	2.619449	2.619449	1	0.988534	316.000000
125	7336904	-1	27260	3	1890822	2678490.410575	2.739194	2.739194	1	0.992945	318.000000
126	7473296	-1	26972	3	1890822	2468836.644585	3.027052	3.027052	1	0.992945	321.000000
127	7504696	-1	27326	3	1890822	2807397.414611	2.673186	2.673186	1	0.992945	323.000000
128	6630432	-1	27532	3	1890822	2686856.623322	2.467728	2.467728	1	0.992945	325.000000
129	6813296	-1	27520	3	1890822	2748049.582751	2.479321	2.479321	1	0.992945	327.000000
130	6418952	-1	27175	3	1890822	2272738.410622	2.824325	2.824325	1	0.992945	329.000000
131	7427960	-1	27258	3	1890822	2709822.149711	2.741125	2.741125	1	0.992945	331.000000
132	8272576	-1	27243	3	1890822	3001635.948990	2.756022	2.756022	1	0.992945	333.000000
133	6667664	-1	27629	3	1890822	2812716.803828	2.370542	2.370542	1	0.992945	335.000000
134	7292416	-1	27192	3	1890822	2597144.660142	2.807859	2.807859	1	0.992945	337.000000
135	7762184	-1	26519	3	1890822	2230391.943052	3.480188	3.480188	1	0.992945	340.000000
136	7367336	-1	26445	3	1890822	2072731.372003	3.554409	3.554409	1	0.992945	343.000000
137	7102376	-1	26690	3	1890822	2146004.083547	3.309582	3.309582	1	0.992945	346.000000
138	7210336	-1	25643	3	1890822	1654888.532453	4.356992	4.356992	1	0.992945	350.000000
139	8084992	-1	24121	3	1890822	1464211.068600	5.521739	5.521739	1	0.992945	355.000000
140	3534624	-1	26164	2	986536	1806456.218410	1.956662	1.956662	1	0.984123	356.000000
141	3697792	-1	25989	2	986536	922028.545744	4.010496	4.010496	1	0.988534	360.000000
142	3478592	-1	26417	2	986536	973909.977046	3.571780	3.571780	1	0.988534	363.000000
143	3799848	-1	27053	2	986536	1289822.330563	2.946024	2.946024	1	0.988534	365.000000
144	3898856	-1	26997	2	986536	1298631.716735	3.002280	3.002280	1	0.988534	368.000000
145	3489896	-1	28033	2	986536	1774714.935820	1.966454	1.966454	1	0.988534	369.000000
146	3927728	-1	26921	2	986536	1275662.853309	3.078970	3.078970	1	0.988534	372.000000
147	4393936	-1	27748	2	986536	1951848.524079	2.251166	2.251166	1	0.988534	374.000000
148	4055496	-1	27594	2	986536	1685969.349854	2.405439	2.405439	1	0.988534	376.000000
149	3743232	-1	26401	2	986536	1040203.543738	3.598557	3.598557	1	0.988534	379.000000
150	3950048	-1	26033	2	986536	995778.922916	3.966792	3.966792	1	0.988534	382.000000
151	4002520	-1	26027	2	986536	1007619.882814	3.972252	3.972252	1	0.988534	385.000000
152	3733720	-1	27101	2	986536	1288245.165410	2.898299	2.898299	1	0.988534	387.000000
153	3995272	-1	26787	2	986536	1243776.062786	3.212212	3.212212	1	0.988534	390.000000
154	4072984	-1	25881	2	986536	989059.279618	4.118038	4.118038	1	0.988534	394.000000
155	3567872	-1	27266	2	986536	1364210.472543	2.615338	2.615338	1	0.988534	396.000000
156	4097688	-1	26995	2	986536	1363947.797200	3.004285	3.004285	1	0.988534	399.000000
157	3801464	-1	24389	2	986536	677600.383701	5.610186	5.610186	1	0.988534	404.000000
158	4087904	-1	25436	2	986536	1383968.950899	2.953754	2.953754	1	0.988534	406.000000
159	4012160	-1	26551	2	986536	1390949.601582	2.884475	2.884475	1	0.988534	408.000000
160	3882840	-1	27064	2	986536	1322494.808404	2.935996	2.935996	1	0.988534	410.000000
161	3794696	-1	26946	2	986536	1242564.140023	3.053924	3.053924	1	0.988534	413.000000
162	4080520	-1	26265	2	986536	1092771.940477	3.734100	3.734100	1	0.988534	416.000000
163	4037072	-1	27632	2	986536	1705475.709089	2.367124	2.367124	1	0.988534	418.000000
164	4161056	-1	27854	2	986536	1939339.677601	2.145605	2.145605	1	0.988534	420.000000
165	3761960	-1	27706	2	986536	1640229.792825	2.293557	2.293557	1	0.988534	422.000000
166	3867800	-1	27291	2	986536	1428019.589556	2.708506	2.708506	1	0.988534	424.000000
167	3626376	-1	27971	2	986536	1787546.988890	2.028688	2.028688	1	0.988534	426.000000
168	3638384	-1	28003	2	986536	1821942.693139	1.996980	1.996980	1	0.988534	427.000000
169	3462888	-1	28054	2	986536	1779830.114543	1.945628	1.945628	1	0.988534	428.000000
170	3578776	-1	28077	2	986536	1861868.238284	1.922142	1.922142	1	0.988534	429.000000
171	3624792	-1	27924	2	986536	1746286.239172	2.075715	2.075715	1	0.988534	431.000000
172	3661032	-1	27851	2	986536	1703641.765479	2.148945	2.148945	1	0.988534	433.000000
173	3296624	-1	27948	2	986536	1606960.669403	2.051465	2.051465	1	0.988534	435.000000
174	3598192	-1	27122	2	986536	1250274.952791	2.877921	2.877921	1	0.988534	437.000000
175	3701240	-1	26403	2	986536	1029034.848070	3.596807	3.596807	1	0.988534	440.000000
176	3570064	-1	27771	2	986536	1601710.095367	2.228908	2.228908	1	0.988534	442.000000
177	3713600	-1	28074	2	986536	1928398.972366	1.925743	1.925743	1	0.988534	443.000000
178	3538056	-1	28025	2	986536	1792191.489767	1.974151	1.974151	1	0.988534	444.000000
179	3929960	-1	27664	2	986536	1682817.282673	2.335346	2.335346	1	0.988534	446.000000
180	3569880	-1	27011	2	986536	1194730.687547	2.988021	2.988021	1	0.988534	448.000000
181	3548960	-1	27621	2	986536	1491908.962303	2.378805	2.378805	1	0.988534	450.000000
182	3558416	-1	28142	2	986536	1916105.197722	1.857109	1.857109	1	0.988534	451.000000
183	3304720	-1	28400	2	986536	2065674.172557	1.599826	1.599826	1	0.988534	452.000000
184	3969424	-1	28330	2	986536	2377831.122058	1.669346	1.669346	1	0.988534	453.000000
185	3519888	-1	28314	2	986536	2088404.661335	1.685443	1.685443	1	0.988534	454.000000
186	7264904	-1	25782	3	1890822	1722638.928279	4.217311	4.217311	1	0.988534	458.000000
187	6635496	-1	25210	3	1890822	1451309.637258	4.572075	4.572075	1	0.992945	462.000000
188	3546944	-1	27356	2	986536	1913144.563510	1.853986	1.853986	1	0.984123	463.000000
189	3732760	-1	27937	2	986536	1809771.986286	2.062558	2.062558	1	0.988534	465.000000
190	4022296	-1	27976	2	986536	1988030.466911	2.023257	2.023257	1	0.988534	467.000000
191	3709560	-1	28266	2	986536	2139507.848423	1.733838	1.733838	1	0.988534	468.000000
192	3768248	-1	28152	2	986536	2039560.641610	1.847578	1.847578	1	0.988534	469.000000
193	6642424	-1	24275	3	1890822	1160273.701892	5.724877	5.724877	1	0.988534	474.000000
194	3563552	-1	26417	2	986536	1918369.624238	1.857594	1.857594	1	0.984123	475.000000
195	3557744	-1	28262	2	986536	2048022.263284	1.737161	1.737161	1	0.988534	476.000000
196	3698712	-1	28111	2	986536	1958571.517367	1.888474	1.888474	1	0.988534	477.000000
197	3621976	-1	28045	2	986536	1852863.217257	1.954799	1.954799	1	0.988534	478.000000
198	3476568	-1	27621	2	986536	1461724.981542	2.378401	2.378401	1	0.988534	480.000000
199	3637536	-1	27480	2	986536	1443800.916395	2.519417	2.519417	1	0.988534	482.000000
200	3556952	-1	27472	2	986536	1407306.032287	2.527490	2.527490	1	0.988534	484.000000
201	3531400	-1	28042	2	986536	1804209.153428	1.957312	1.957312	1	0.988534	485.000000
202	3724432	-1	27911	2	986536	1782883.001622	2.088994	2.088994	1	0.988534	487.000000
203	3392248	-1	27861	2	986536	1586296.047281	2.138471	2.138471	1	0.988534	489.000000
204	3418704	-1	28255	2	986536	1959766.863173	1.744444	1.744444	1	0.988534	490.000000
205	3712856	-1	28178	2	986536	2038847.661348	1.821056	1.821056	1	0.988534	491.000000
206	3712856	-1	28331	2	986536	2225383.879922	1.668411	1.668411	1	0.988534	492.000000
207	3712856	-1	27838	3	1890822	1717884.643888	2.161295	2.161295	1	0.988534	494.000000
208	3712856	-1	20515	2	986536	391455.598471	9.484744	9.484744	1	0.984123	503.000000
209	3712856	-1	21278	2	986536	1147247.366611	3.236317	3.236317	1	0.988534	506.000000
210	3712856	-1	22121	2	986536	1176003.623145	3.157181	3.157181	1	0.988534	509.000000
211	3712856	-1	23420	1	592797	1374698.969793	2.700850	2.700850	1	0.978664	511.000000
212	3712856	-1	24902	1	592797	1474424.804290	2.518173	2.518173	1	0.983599	513.000000
213	3712856	-1	26550	1	592797	1578382.348927	2.352317	2.352317	1	0.983599	515.000000
214	3712856	-1	27724	2	986536	1631693.844733	2.275461	2.275461	1	0.983599	517.000000
215	3712856	-1	27934	2	986536	1797622.952214	2.065425	2.065425	1	0.988534	519.000000
216	3712856	-1	28093	2	986536	1947455.680450	1.906516	1.906516	1	0.988534	520.000000
217	3712856	-1	27695	2	986536	1610875.713628	2.304868	2.304868	1	0.988534	522.000000
218	3712856	-1	27962	2	986536	1821852.843074	2.037956	2.037956	1	0.988534	524.000000
219	4088128	-1	27618	2	986536	1716628.970432	2.381486	2.381486	1	0.988534	526.000000
220	3689336	-1	27742	2	986536	1634406.302053	2.257294	2.257294	1	0.988534	528.000000
221	4036872	-1	28140	2	986536	2171224.130161	1.859261	1.859261	1	0.988534	529.000000
222	3277720	-1	28148	2	986536	1770187.268028	1.851623	1.851623	1	0.988534	530.000000
223	4114008	-1	27402	2	986536	1583827.869306	2.597510	2.597510	1	0.988534	532.000000
224	3059608	-1	28055	2	986536	1573329.972691	1.944670	1.944670	1	0.988534	533.000000
225	3409736	-1	27827	2	986536	1569732.120297	2.172177	2.172177	1	0.988534	535.000000
226	3804680	-1	26173	2	986536	994394.289345	3.826128	3.826128	1	0.988534	538.000000
227	3867592	-1	26134	2	986536	1000451.141854	3.865848	3.865848	1	0.988534	541.000000
228	3669736	-1	27198	2	986536	1309799.451109	2.801754	2.801754	1	0.988534	543.000000
229	3269048	-1	27201	2	986536	1168115.926532	2.798565	2.798565	1	0.988534	545.000000
230	3540288	-1	26177	2	986536	926205.307039	3.822358	3.822358	1	0.988534	548.000000
231	3623720	-1	27826	2	986536	1667337.502771	2.173357	2.173357	1	0.988534	550.000000
232	3850472	-1	26557	2	986536	1118607.458123	3.442201	3.442201	1	0.988534	553.000000
233	3582640	-1	26156	2	986536	932039.502190	3.843871	3.843871	1	0.988534	556.000000
234	4291224	-1	27654	2	986536	1829650.965001	2.345378	2.345378	1	0.988534	558.000000
235	3422360	-1	27243	2	986536	1241376.351252	2.756908	2.756908	1	0.988534	560.000000
236	3973184	-1	27182	2	986536	1410406.800381	2.817048	2.817048	1	0.988534	562.000000
237	3776112	-1	26584	2	986536	1105541.167225	3.415623	3.415623	1	0.988534	565.000000
238	4076960	-1	27698	2	986536	1771634.738264	2.301242	2.301242	1	0.988534	567.000000
239	4050712	-1	27705	2	986536	1765175.555290	2.294793	2.294793	1	0.988534	569.000000
240	3885912	-1	27938	2	986536	1884872.128307	2.061632	2.061632	1	0.988534	571.000000
241	3540984	-1	28475	2	986536	2322698.045937	1.524513	1.524513	1	0.988534	572.000000
242	3722336	-1	27685	2	986536	1608345.993270	2.314388	2.314388	1	0.988534	574.000000
243	3901464	-1	27708	2	986536	1702317.402563	2.291855	2.291855	1	0.988534	576.000000
244	3233304	-1	28183	2	986536	1779646.595648	1.816824	1.816824	1	0.988534	577.000000
245	3578896	-1	27977	2	986536	1769897.488085	2.022092	2.022092	1	0.988534	579.000000
246	3567144	-1	28291	2	986536	2088192.998028	1.708244	1.708244	1	0.988534	580.000000
247	2927280	-1	28453	2	986536	1892640.547495	1.546665	1.546665	1	0.988534	581.000000
248	3046784	-1	28285	2	986536	1777138.598892	1.714432	1.714432	1	0.988534	582.000000
249	3473504	-1	27427	2	986536	1350380.323445	2.572241	2.572241	1	0.988534	584.000000
250	3481584	-1	25845	2	986536	838015.494652	4.154558	4.154558	1	0.988534	588.000000
251	3232344	-1	26584	2	986536	991255.246329	3.260859	3.260859	1	0.988534	591.000000
252	3646808	-1	26150	2	986536	947313.965557	3.849630	3.849630	1	0.988534	594.000000
253	3233872	-1	27373	2	986536	1231441.108409	2.626087	2.626087	1	0.988534	596.000000
254	3382688	-1	27659	2	986536	1445442.268205	2.340244	2.340244	1	0.988534	598.000000
255	3482904	-1	28092	2	986536	1826159.039200	1.907229	1.907229	1	0.988534	599.000000
256	3106888	-1	28271	2	986536	1797350.138874	1.728594	1.728594	1	0.988534	600.000000
257	3528984	-1	28298	2	986536	2074035.694339	1.701506	1.701506	1	0.988534	601.000000
258	3323376	-1	28247	2	986536	1896397.039984	1.752468	1.752468	1	0.988534	602.000000
259	3478536	-1	28156	2	986536	1887256.161479	1.843171	1.843171	1	0.988534	603.000000
260	6160912	-1	26923	3	1890822	2002550.254334	3.076533	3.076533	1	0.988534	606.000000
261	6025568	-1	26690	3	1890822	1820754.255179	3.309380	3.309380	1	0.992945	609.000000
262	6273840	-1	25322	3	1890822	1341189.937973	4.677816	4.677816	1	0.992945	613.000000
263	3436560	-1	25806	2	986536	977547.571114	3.515491	3.515491	1	0.984123	616.000000
264	3337288	-1	26872	2	986536	1137456.901938	2.933991	2.933991	1	0.988534	618.000000
265	3274320	-1	27920	2	986536	1574497.494144	2.079597	2.079597	1	0.988534	620.000000
266	3708576	-1	27650	2	986536	1578684.013659	2.349157	2.349157	1	0.988534	622.000000
267	3147928	-1	27765	2	986536	1408765.903114	2.234529	2.234529	1	0.988534	624.000000
268	3389576	-1	27941	2	986536	1646527.430236	2.058621	2.058621	1	0.988534	626.000000
269	3451880	-1	26041	2	986536	872088.782830	3.958175	3.958175	1	0.988534	629.000000
270	3695280	-1	27532	2	986536	1497600.700511	2.467467	2.467467	1	0.988534	631.000000
271	3056104	-1	27830	2	986536	1408708.252131	2.169437	2.169437	1	0.988534	633.000000
272	3389088	-1	27788	2	986536	1532749.468340	2.211117	2.211117	1	0.988534	635.000000
273	3206176	-1	28342	2	986536	1934131.915267	1.657682	1.657682	1	0.988534	636.000000
274	3320584	-1	27905	2	986536	1585443.079666	2.094420	2.094420	1	0.988534	638.000000
275	3142744	-1	27727	2	986536	1383156.634262	2.272153	2.272153	1	0.988534	640.000000
276	3343168	-1	27263	2	986536	1221582.985737	2.736751	2.736751	1	0.988534	642.000000
277	3154976	-1	25697	2	986536	733293.364837	4.302474	4.302474	1	0.988534	646.000000
278	3465368	-1	25241	2	986536	777676.423778	4.456054	4.456054	1	0.988534	650.000000
279	3786064	-1	25620	2	986536	1045720.038808	3.620533	3.620533	1	0.988534	653.000000
280	2113688	-1	27940	1	592797	1258160.402312	1.679983	1.679983	1	0.978664	654.000000
281	2182256	-1	28129	1	592797	1166607.223715	1.870600	1.870600	1	0.983599	655.000000
282	2153272	-1	28272	1	592797	1246600.765196	1.727315	1.727315	1	0.983599	656.000000
283	3441328	-1	27441	2	986536	1344874.553946	2.558847	2.558847	1	0.983599	658.000000
284	3775072	-1	26888	2	986536	1213176.315070	3.111726	3.111726	1	0.988534	661.000000
285	2994296	-1	25780	2	986536	709579.837311	4.219816	4.219816	1	0.988534	665.000000
286	3492952	-1	27189	2	986536	1348269.752845	2.590692	2.590692	1	0.988534	667.000000
287	3611080	-1	26283	2	986536	971564.011653	3.716770	3.716770	1	0.988534	670.000000
288	3447056	-1	26860	2	986536	1097794.254798	3.139984	3.139984	1	0.988534	673.000000
289	3249496	-1	27278	2	986536	1194066.213377	2.721370	2.721370	1	0.988534	675.000000
290	3796632	-1	25774	2	986536	898552.886980	4.225274	4.225274	1	0.988534	679.000000
291	3348136	-1	28044	2	986536	1935066.898270	1.730243	1.730243	1	0.988534	680.000000
292	3675960	-1	27954	2	986536	1797289.397115	2.045280	2.045280	1	0.988534	682.000000
293	3722016	-1	27595	2	986536	1547737.555166	2.404811	2.404811	1	0.988534	684.000000
294	3778168	-1	27900	2	986536	1799257.198702	2.099849	2.099849	1	0.988534	686.000000
295	3583680	-1	27660	2	986536	1531558.517504	2.339891	2.339891	1	0.988534	688.000000
296	2936176	-1	27032	2	986536	989322.150155	2.967866	2.967866	1	0.988534	690.000000
297	3142080	-1	26353	2	986536	861743.724105	3.646188	3.646188	1	0.988534	693.000000
298	3330152	-1	27305	2	986536	1236086.914767	2.694108	2.694108	1	0.988534	695.000000
299	3382952	-1	25081	2	986536	687826.028761	4.918325	4.918325	1	0.988534	699.000000
300	2090240	-1	23937	1	592797	406370.236839	5.143684	5.143684	1	0.978664	704.000000
