segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
83	3150968	-1	28636	2	995877	2310456.474419	1.363786	1.363786	2	0.996167	170.000000
84	3036992	-1	28974	2	995877	2961446.131803	1.025510	1.025510	2	0.996167	171.000000
85	6329616	-1	27198	3	1927507	2259594.102587	2.801218	2.801218	2	0.996167	173.000000
86	5805424	-1	27578	3	1927507	2397168.409101	2.421784	2.421784	2	0.998010	175.000000
87	5588376	-1	27580	3	1927507	2309577.514896	2.419653	2.419653	2	0.998010	177.000000
88	6187456	-1	27989	3	1927507	3077932.001396	2.010264	2.010264	2	0.998010	179.000000
89	5213968	-1	28135	3	1927507	2796378.447266	1.864543	1.864543	2	0.998010	180.000000
90	6068888	-1	27556	3	1927507	2484002.906225	2.443189	2.443189	2	0.998010	182.000000
91	5471480	-1	27374	3	1927507	2083995.296331	2.625476	2.625476	2	0.998010	184.000000
92	6329032	-1	26940	3	1927507	2068641.522092	3.059511	3.059511	2	0.998010	187.000000
93	5343344	-1	27793	3	1927507	2421322.752605	2.206787	2.206787	2	0.998010	189.000000
94	5898928	-1	27624	3	1927507	2483305.007712	2.375434	2.375434	2	0.998010	191.000000
95	5830040	-1	28993	3	1927507	5795255.023369	1.006002	1.006002	2	0.998010	192.000000
96	5712880	-1	28095	3	1927507	2999045.060318	1.904900	1.904900	2	0.998010	193.000000
97	6239224	-1	28221	3	1927507	3508436.637340	1.778349	1.778349	2	0.998010	194.000000
98	9154544	-1	27114	4	2905760	3172135.838951	2.885924	2.885924	2	0.998010	196.000000
99	8741712	-1	27497	4	2905760	3493884.948535	2.502003	2.502003	2	0.998920	198.000000
100	8741712	-1	27392	4	2905760	3352997.025862	2.607134	2.607134	2	0.998920	200.000000
101	8741712	-1	27128	4	2905760	3044588.124197	2.871230	2.871230	2	0.998920	202.000000
102	8741712	-1	27233	4	2905760	3159671.911454	2.766652	2.766652	2	0.998920	204.000000
103	8741712	-1	27346	4	2905760	3294794.667549	2.653189	2.653189	2	0.998920	206.000000
104	8741712	-1	27459	4	2905760	3441406.457226	2.540157	2.540157	2	0.998920	208.000000
105	8741712	-1	27581	4	2905760	3614662.355297	2.418403	2.418403	2	0.998920	210.000000
106	8741712	-1	27838	4	2905760	4043728.958976	2.161795	2.161795	2	0.998920	212.000000
107	8741712	-1	27812	4	2905760	3996125.344572	2.187547	2.187547	2	0.998920	214.000000
108	9808896	-1	27329	4	2905760	3673537.920641	2.670150	2.670150	2	0.998920	216.000000
109	10793760	-1	27873	4	2905760	5076691.344756	2.126141	2.126141	2	0.998920	218.000000
110	10356752	-1	27506	4	2905760	4154051.554616	2.493169	2.493169	2	0.998920	220.000000
111	9040360	-1	27187	4	2905760	3214106.925237	2.812713	2.812713	2	0.998920	222.000000
112	10573000	-1	26354	4	2905760	2900439.832982	3.645309	3.645309	2	0.998920	225.000000
113	10687456	-1	25588	4	2905760	2604884.996886	4.102851	4.102851	2	0.998920	229.000000
114	9674016	-1	26050	4	2905760	3364519.713235	2.875304	2.875304	2	0.998920	231.000000
115	10641216	-1	26676	4	2905760	3925739.548423	2.710627	2.710627	2	0.998920	233.000000
116	9505088	-1	25836	4	2905760	2283054.092597	4.163321	4.163321	2	0.998920	237.000000
117	11354328	-1	23601	4	2905760	2037794.228126	5.571872	5.571872	2	0.998920	242.000000
118	5678296	-1	24069	3	1927507	1978958.183623	2.869336	2.869336	2	0.997101	244.000000
119	6772304	-1	23366	3	1927507	1676249.972302	4.040152	4.040152	2	0.998010	248.000000
120	6887944	-1	23831	3	1927507	2398075.128869	2.872280	2.872280	2	0.998010	250.000000
121	6904768	-1	24532	3	1927507	2619741.754344	2.635667	2.635667	2	0.998010	252.000000
122	5883160	-1	25512	3	1927507	2495759.677554	2.357262	2.357262	2	0.998010	254.000000
123	6826000	-1	26308	3	1927507	2686929.041906	2.540447	2.540447	2	0.998010	256.000000
124	7130352	-1	25734	3	1927507	1822899.671345	3.911544	3.911544	2	0.998010	259.000000
125	7204952	-1	24523	3	1927507	1584300.866640	4.547717	4.547717	2	0.998010	263.000000
126	5634208	-1	25412	3	1927507	2301961.630851	2.447568	2.447568	2	0.998010	265.000000
127	6874480	-1	24976	3	1927507	1821644.266931	3.773777	3.773777	2	0.998010	268.000000
128	6948392	-1	24063	3	1927507	1635200.466207	4.249260	4.249260	2	0.998010	272.000000
129	3512568	-1	25617	2	995877	1969728.086570	1.783276	1.783276	2	0.994324	273.000000
130	3612880	-1	27013	2	995877	1861639.358638	1.940698	1.940698	2	0.996167	274.000000
131	2605128	-1	28426	2	995877	1655333.608737	1.573778	1.573778	2	0.996167	275.000000
132	3320152	-1	27906	2	995877	1585827.779715	2.093640	2.093640	2	0.996167	277.000000
133	3271592	-1	28168	2	995877	1785887.490024	1.831914	1.831914	2	0.996167	278.000000
134	3467880	-1	28034	2	995877	1764012.585217	1.965904	1.965904	2	0.996167	279.000000
135	3245568	-1	28261	2	995877	1866601.424064	1.738758	1.738758	2	0.996167	280.000000
136	3171384	-1	28387	2	995877	1966802.818892	1.612457	1.612457	2	0.996167	281.000000
137	3607592	-1	28070	2	995877	1869872.085819	1.929326	1.929326	2	0.996167	282.000000
138	2747248	-1	28689	2	995877	2096617.699314	1.310324	1.310324	2	0.996167	283.000000
139	2416264	-1	29024	2	995877	2476003.996000	0.975872	0.975872	2	0.996167	283.000000
140	5461160	-1	27778	3	1927507	2458452.762870	2.221381	2.221381	2	0.996167	285.000000
141	5355680	-1	27796	3	1927507	2430478.150802	2.203550	2.203550	2	0.998010	287.000000
142	5455992	-1	28164	3	1927507	2972829.977114	1.835286	1.835286	2	0.998010	288.000000
143	6454752	-1	27338	3	1927507	2424956.402795	2.661801	2.661801	2	0.998010	290.000000
144	5658200	-1	27059	3	1927507	1924105.994413	2.940690	2.940690	2	0.998010	292.000000
145	6703968	-1	27139	3	1927507	2343754.555300	2.860354	2.860354	2	0.998010	294.000000
146	6560080	-1	27408	3	1927507	2531205.155106	2.591682	2.591682	2	0.998010	296.000000
147	6154672	-1	27348	3	1927507	2320807.675052	2.651953	2.651953	2	0.998010	298.000000
148	5691776	-1	26794	3	1927507	1775745.279866	3.205289	3.205289	2	0.998010	301.000000
149	5847720	-1	27847	3	1927507	2716470.659586	2.152690	2.152690	2	0.998010	303.000000
150	5663848	-1	28512	3	1927507	3807247.199262	1.487649	1.487649	2	0.998010	304.000000
151	5345112	-1	28205	3	1927507	2978147.302105	1.794778	1.794778	2	0.998010	305.000000
152	5752568	-1	27569	3	1927507	2366990.955839	2.430330	2.430330	2	0.998010	307.000000
153	5768440	-1	27208	3	1927507	2066634.864941	2.791224	2.791224	2	0.998010	309.000000
154	5757528	-1	27641	3	1927507	2441482.074512	2.358210	2.358210	2	0.998010	311.000000
155	6189472	-1	27528	3	1927507	2504586.371270	2.471255	2.471255	2	0.998010	313.000000
156	6722648	-1	27196	3	1927507	2397992.076076	2.803449	2.803449	2	0.998010	315.000000
157	6630152	-1	26781	3	1927507	2060157.473393	3.218274	3.218274	2	0.998010	318.000000
158	6267968	-1	26644	3	1927507	1868139.572555	3.355193	3.355193	2	0.998010	321.000000
159	6215432	-1	27296	3	1927507	2314377.189632	2.685574	2.685574	2	0.998010	323.000000
160	6456584	-1	27046	3	1927507	2186229.073260	2.953297	2.953297	2	0.998010	325.000000
161	5740792	-1	27263	3	1927507	2098067.715648	2.736228	2.736228	2	0.998010	327.000000
162	5815440	-1	27099	3	1927507	2005309.793238	2.900021	2.900021	2	0.998010	329.000000
163	6073536	-1	26875	3	1927507	1943846.698306	3.124493	3.124493	2	0.998010	332.000000
164	5445464	-1	27790	3	1927507	2464320.783268	2.209722	2.209722	2	0.998010	334.000000
165	5469784	-1	27239	3	1927507	1981372.209562	2.760604	2.760604	2	0.998010	336.000000
166	6579264	-1	25382	3	1927507	1424895.145628	4.617367	4.617367	2	0.998010	340.000000
167	3142632	-1	26804	2	995877	1641074.998612	1.914984	1.914984	2	0.994324	341.000000
168	3356936	-1	28485	2	995877	2216888.296610	1.514256	1.514256	2	0.996167	342.000000
169	3302560	-1	28771	2	995877	2687958.202655	1.228650	1.228650	2	0.996167	343.000000
170	3175944	-1	28525	2	995877	2153237.857195	1.474962	1.474962	2	0.996167	344.000000
171	3264104	-1	28664	2	995877	2444177.686756	1.335461	1.335461	2	0.996167	345.000000
172	6475312	-1	26718	3	1927507	1973212.679287	3.281609	3.281609	2	0.996167	348.000000
173	6151360	-1	28919	3	1927507	5691559.301665	1.080786	1.080786	2	0.998010	349.000000
174	6216696	-1	27809	3	1927507	2837872.930376	2.190618	2.190618	2	0.998010	351.000000
175	7137096	-1	27613	3	1927507	2990077.323442	2.386927	2.386927	2	0.998010	353.000000
176	6598184	-1	27685	3	1927507	2850759.949087	2.314535	2.314535	2	0.998010	355.000000
177	10466136	-1	25931	4	2905760	2572790.386140	4.068010	4.068010	2	0.998010	359.000000
178	7972344	-1	23568	4	2905760	1398448.952819	5.700847	5.700847	2	0.998920	364.000000
179	6155240	-1	24320	3	1927507	2381751.785715	2.584333	2.584333	2	0.997101	366.000000
180	5734888	-1	25439	3	1927507	2585099.563088	2.218440	2.218440	2	0.998010	368.000000
181	6316080	-1	26319	3	1927507	2570765.387273	2.456887	2.456887	2	0.998010	370.000000
182	6981384	-1	26923	3	1927507	2554465.971036	2.733011	2.733011	2	0.998010	372.000000
183	6347696	-1	27449	3	1927507	2489119.856047	2.550177	2.550177	2	0.998010	374.000000
184	6807736	-1	27004	3	1927507	2272825.200337	2.995275	2.995275	2	0.998010	376.000000
185	6881896	-1	26692	3	1927507	2080535.695673	3.307752	3.307752	2	0.998010	379.000000
186	7053312	-1	26426	3	1927507	1973957.464659	3.573183	3.573183	2	0.998010	382.000000
187	7105312	-1	27170	3	1927507	2739406.462547	2.593741	2.593741	2	0.998010	384.000000
188	6510192	-1	27806	3	1927507	2968101.877228	2.193386	2.193386	2	0.998010	386.000000
189	6483416	-1	27844	3	1927507	3007592.301502	2.155683	2.155683	2	0.998010	388.000000
190	6315800	-1	27629	3	1927507	2663808.750393	2.370966	2.370966	2	0.998010	390.000000
191	5076288	-1	27701	3	1927507	2208617.784443	2.298400	2.298400	2	0.998010	392.000000
192	924624	-1	29233	3	1927507	1206825.174830	0.766162	0.766162	2	0.998010	392.000000
