segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
90	6171968	-1	27415	3	1880788	2388019.124888	2.584556	2.584556	4	0.952550	219.000000
91	6807528	-1	25807	3	1880788	1623585.644802	4.192897	4.192897	4	0.952550	223.000000
92	6179256	-1	26682	3	1880788	1977614.952307	3.124600	3.124600	4	0.952550	226.000000
93	6609840	-1	25230	3	1880788	1385833.738699	4.769576	4.769576	4	0.952550	230.000000
94	6659112	-1	25818	3	1880788	1951506.881460	3.412292	3.412292	4	0.952550	233.000000
95	3809928	-1	28074	2	972232	2184860.331087	1.743786	1.743786	4	0.917569	234.000000
96	3485840	-1	28485	2	972232	2301586.902344	1.514538	1.514538	4	0.935060	235.000000
97	8116408	-1	25965	3	1880788	2011651.205883	4.034699	4.034699	4	0.935060	239.000000
98	5516384	-1	27490	3	1880788	2228616.044851	2.475251	2.475251	4	0.952550	241.000000
99	5931104	-1	26505	3	1880788	1697072.703686	3.494903	3.494903	4	0.952550	244.000000
100	5931104	-1	25615	3	1880788	1352732.029045	4.384537	4.384537	4	0.952550	248.000000
101	5931104	-1	24077	2	972232	1071059.879918	5.537603	5.537603	4	0.917569	253.000000
102	5931104	-1	23053	2	972232	1180545.057486	5.024039	5.024039	4	0.935060	258.000000
103	5931104	-1	22791	2	972232	1391535.806943	4.262272	4.262272	4	0.935060	262.000000
104	5931104	-1	21324	2	972232	1084802.672163	5.467450	5.467450	4	0.935060	267.000000
105	5931104	-1	20888	2	972232	1337305.175392	4.435116	4.435116	4	0.935060	271.000000
106	5931104	-1	17747	2	972232	830541.730681	7.141247	7.141247	4	0.935060	278.000000
107	5931104	-1	18066	2	972232	1611074.618228	3.681458	3.681458	4	0.935060	281.000000
108	3118720	-1	20545	2	972232	2050936.534100	1.520632	1.520632	4	0.935060	282.000000
109	3196912	-1	22934	2	972232	1983838.474583	1.611478	1.611478	4	0.935060	283.000000
110	3133232	-1	25266	2	972232	1878746.864069	1.667724	1.667724	4	0.935060	284.000000
111	3355544	-1	27488	2	972232	1887431.745052	1.777836	1.777836	4	0.935060	285.000000
112	3495544	-1	27989	2	972232	1738264.719611	2.010939	2.010939	4	0.935060	287.000000
113	6541712	-1	23448	3	1880788	998443.619872	6.551909	6.551909	4	0.935060	293.000000
114	3329624	-1	24035	2	972232	975726.615119	3.412456	3.412456	4	0.917569	296.000000
115	3458936	-1	24446	2	972232	963723.400394	3.589138	3.589138	4	0.935060	299.000000
116	3756576	-1	25397	2	972232	1232098.300315	3.048926	3.048926	4	0.935060	302.000000
117	3325776	-1	27531	2	972232	1781784.219910	1.866543	1.866543	4	0.935060	303.000000
118	3109912	-1	28368	2	972232	1906461.721639	1.631248	1.631248	4	0.935060	304.000000
119	3161072	-1	27583	2	972232	1308334.797506	2.416103	2.416103	4	0.935060	306.000000
120	3475464	-1	24660	2	972232	650933.816157	5.339197	5.339197	4	0.935060	311.000000
121	3019880	-1	24327	2	972232	696824.286424	4.333775	4.333775	4	0.935060	315.000000
122	3359608	-1	18345	2	972232	336586.166273	9.981420	9.981420	4	0.935060	324.000000
123	1826360	-1	15062	1	609528	250758.052546	7.283355	7.283355	4	0.911138	331.000000
124	1273736	-1	4000	0	370348	48449.429965	26.290010	26.290010	4	-10.330802	357.000000
125	1322296	-1	4000	0	370348	120340.651306	10.987941	10.987941	4	-6.077914	367.000000
126	1296392	-1	4000	0	370348	87545.992995	14.808125	14.808125	4	-9.898097	381.000000
127	1435992	-1	4000	0	370348	130368.186041	11.014896	11.014896	4	-6.104868	392.000000
128	1379840	-1	6252	0	370348	789422.850587	1.747910	1.747910	4	0.910028	393.000000
129	1184032	-1	8768	0	370348	797988.685188	1.483770	1.483770	4	0.910028	394.000000
130	1181792	-1	11460	0	370348	903778.648122	1.307612	1.307612	4	0.910028	395.000000
131	1278432	-1	14342	0	370348	1143557.990693	1.117942	1.117942	4	0.910028	396.000000
132	1300264	-1	17601	0	370348	1755020.979020	0.740882	0.740882	4	0.910028	396.000000
133	3341592	-1	19814	2	972232	1870056.853277	1.786893	1.786893	4	0.910028	397.000000
134	3727968	-1	22051	2	972232	2113689.726826	1.763725	1.763725	4	0.935060	398.000000
135	3111488	-1	24483	2	972232	1984129.624933	1.568188	1.568188	4	0.935060	399.000000
136	3505424	-1	26602	2	972232	1863903.048521	1.880690	1.880690	4	0.935060	400.000000
137	6189720	-1	26305	3	1880788	1675283.601698	3.694730	3.694730	4	0.935060	403.000000
138	7011952	-1	25745	3	1880788	1648023.510631	4.254765	4.254765	4	0.952550	407.000000
139	3167824	-1	27858	2	972232	1679249.756968	1.886452	1.886452	4	0.917569	408.000000
140	3931920	-1	28051	2	972232	2017848.835548	1.948570	1.948570	4	0.935060	409.000000
141	3592520	-1	28215	2	972232	2013243.748820	1.784444	1.784444	4	0.935060	410.000000
142	3766904	-1	27680	2	972232	1624199.481283	2.319237	2.319237	4	0.935060	412.000000
143	3774904	-1	29283	2	972232	5266122.772280	0.716828	0.716828	4	0.935060	412.000000
144	5761888	-1	28299	3	1880788	3389158.935286	1.700094	1.700094	4	0.935060	413.000000
145	7111136	-1	21247	3	1880788	812503.518982	8.752129	8.752129	4	0.952550	421.000000
146	3569856	-1	22476	2	972232	1288313.465863	2.770953	2.770953	4	0.917569	423.000000
147	3558840	-1	24724	2	972232	2031255.780075	1.752039	1.752039	4	0.935060	424.000000
148	3214640	-1	26832	2	972232	1698284.608309	1.892875	1.892875	4	0.935060	425.000000
149	3218520	-1	28420	2	972232	2038072.906685	1.579198	1.579198	4	0.935060	426.000000
150	3215808	-1	28629	2	972232	2346028.450960	1.370746	1.370746	4	0.935060	427.000000
151	3280696	-1	28258	2	972232	1883433.952097	1.741869	1.741869	4	0.935060	428.000000
152	5893856	-1	26362	3	1880788	1620334.456883	3.637432	3.637432	4	0.935060	431.000000
153	5853792	-1	26317	3	1880788	1589755.040001	3.682197	3.682197	4	0.952550	434.000000
154	3189880	-1	27568	2	972232	1311954.417576	2.431395	2.431395	4	0.917569	436.000000
155	3238800	-1	27712	2	972232	1415595.092218	2.287942	2.287942	4	0.935060	438.000000
156	3003360	-1	29332	2	972232	4499115.384620	0.667545	0.667545	4	0.935060	438.000000
157	3340608	-1	29257	2	972232	4499115.384620	0.742503	0.742503	4	0.935060	438.000000
158	5779248	-1	27028	3	1880788	1944580.140423	2.971977	2.971977	4	0.935060	440.000000
159	6645912	-1	19214	3	1880788	616214.154556	10.785069	10.785069	4	0.952550	450.000000
160	3178600	-1	16400	2	972232	466443.048980	6.814551	6.814551	4	0.917569	456.000000
161	3519120	-1	17352	2	972232	1154758.468794	3.047494	3.047494	4	0.935060	459.000000
162	2501984	-1	19151	1	609528	1136747.772714	2.201002	2.201002	4	0.911138	461.000000
163	2393520	-1	18941	1	609528	568494.956252	4.210275	4.210275	4	0.923099	465.000000
164	1896224	-1	20230	1	609528	699420.605660	2.711135	2.711135	4	0.923099	467.000000
165	2179536	-1	20960	1	609528	666603.049362	3.269616	3.269616	4	0.923099	470.000000
166	2264264	-1	20047	1	609528	460813.915115	4.913619	4.913619	4	0.923099	474.000000
167	2184352	-1	21786	1	609528	966048.908372	2.261119	2.261119	4	0.923099	476.000000
168	2265840	-1	25013	1	609528	2932207.171310	0.772742	0.772742	4	0.923099	476.000000
169	2005800	-1	28329	1	609528	2932207.171310	0.684058	0.684058	4	0.923099	476.000000
170	2224928	-1	29241	1	609528	2932207.171310	0.758789	0.758789	4	0.923099	476.000000
171	3255000	-1	28868	2	972232	2876091.740773	1.131744	1.131744	4	0.923099	477.000000
172	8394728	-1	25978	3	1880788	2087477.026786	4.021471	4.021471	4	0.935060	481.000000
173	7411360	-1	21618	4	2594982	886558.704467	8.359695	8.359695	4	0.952550	489.000000
174	5727160	-1	20603	3	1880788	1141923.060515	5.015364	5.015364	4	0.941717	494.000000
175	3108416	-1	22317	2	972232	1359645.331816	2.286196	2.286196	4	0.917569	496.000000
176	3154760	-1	21120	2	972232	607008.320811	5.197227	5.197227	4	0.935060	501.000000
177	3504664	-1	18660	2	972232	542579.927751	6.459258	6.459258	4	0.935060	507.000000
178	2234328	-1	21720	1	609528	2376502.946950	0.940175	0.940175	4	0.911138	507.000000
179	2135176	-1	24822	1	609528	2376502.946950	0.898453	0.898453	4	0.923099	507.000000
180	3019304	-1	25676	2	972232	959833.740190	3.145653	3.145653	4	0.923099	510.000000
181	2274848	-1	28735	1	609528	2416486.751720	0.941386	0.941386	4	0.911138	510.000000
182	3783608	-1	25899	2	972232	922724.550935	4.100474	4.100474	4	0.923099	514.000000
183	3942376	-1	24200	2	972232	691707.411727	5.699485	5.699485	4	0.935060	519.000000
184	3718816	-1	23552	2	972232	800152.562774	4.647634	4.647634	4	0.935060	523.000000
185	2151064	-1	24029	1	609528	610582.888448	3.522968	3.522968	4	0.911138	526.000000
186	2193776	-1	21610	1	609528	341766.138818	6.418939	6.418939	4	0.923099	532.000000
187	1272720	-1	24403	0	370348	1054627.016434	1.206796	1.206796	4	0.896956	533.000000
188	1185936	-1	27553	0	370348	1394823.529410	0.850241	0.850241	4	0.910028	533.000000
189	1940056	-1	28480	1	609528	1276629.089312	1.519671	1.519671	4	0.910028	534.000000
190	2015664	-1	27362	1	609528	764095.325602	2.637975	2.637975	4	0.923099	536.000000
191	2413872	-1	4000	1	609528	54008.143085	44.694593	44.694593	4	-17.771494	580.000000
192	1145496	-1	4000	0	370348	81512.972265	14.052929	14.052929	4	-9.155973	594.000000
193	1472544	-1	6828	0	370348	1256548.505430	1.171896	1.171896	4	0.910028	595.000000
194	1326720	-1	10081	0	370348	1778005.994010	0.746184	0.746184	4	0.910028	595.000000
195	1241336	-1	13383	0	370348	1778005.994010	0.698162	0.698162	4	0.910028	595.000000
196	1271736	-1	16668	0	370348	1778005.994010	0.715260	0.715260	4	0.910028	595.000000
197	1453344	-1	19851	0	370348	1778005.994010	0.817401	0.817401	4	0.910028	595.000000
198	4353096	-1	20870	2	972232	1460603.837643	2.980340	2.980340	4	0.910028	597.000000
199	3454296	-1	22101	2	972232	1247445.944381	2.769095	2.769095	4	0.935060	599.000000
200	3517024	-1	23166	2	972232	1198188.002133	2.935286	2.935286	4	0.935060	601.000000
201	3696296	-1	24712	2	972232	1506249.487576	2.453973	2.453973	4	0.935060	603.000000
202	3799352	-1	26078	2	972232	1442291.847229	2.634246	2.634246	4	0.935060	605.000000
203	3453424	-1	26105	2	972232	886818.985309	3.894170	3.894170	4	0.935060	608.000000
204	3249456	-1	27135	2	972232	1134211.983794	2.864946	2.864946	4	0.935060	610.000000
205	3195744	-1	26832	2	972232	1008985.420149	3.167285	3.167285	4	0.935060	613.000000
206	3897152	-1	26993	2	972232	1296080.391319	3.006875	3.006875	4	0.935060	616.000000
207	3054328	-1	26574	2	972232	891613.838122	3.425618	3.425618	4	0.935060	619.000000
208	3054328	-1	27925	2	972232	1472621.174582	2.074076	2.074076	4	0.935060	621.000000
209	3054328	-1	26937	2	972232	997220.323389	3.062842	3.062842	4	0.935060	624.000000
210	3054328	-1	26567	2	972232	889825.245717	3.432503	3.432503	4	0.935060	627.000000
211	3054328	-1	27040	2	972232	1032212.078810	2.959012	2.959012	4	0.935060	629.000000
212	3732848	-1	27104	2	972232	1289220.315205	2.895431	2.895431	4	0.935060	631.000000
213	3197296	-1	27580	2	972232	1321428.710736	2.419575	2.419575	4	0.935060	633.000000
214	3403552	-1	27054	2	972232	1155384.099708	2.945819	2.945819	4	0.935060	635.000000
215	2864552	-1	27719	2	972232	1255854.532145	2.280958	2.280958	4	0.935060	637.000000
216	4067800	-1	27424	2	972232	1579491.688297	2.575386	2.575386	4	0.935060	639.000000
217	3458056	-1	27248	2	972232	1256998.607094	2.751042	2.751042	4	0.935060	641.000000
218	3400568	-1	24446	2	972232	612344.418898	5.553358	5.553358	4	0.935060	646.000000
219	3344896	-1	25350	2	972232	1080508.463968	3.095668	3.095668	4	0.935060	649.000000
220	3278096	-1	26330	2	972232	1085411.689235	3.020141	3.020141	4	0.935060	652.000000
221	3522928	-1	25703	2	972232	820035.374678	4.296068	4.296068	4	0.935060	656.000000
222	2207416	-1	27604	1	609528	1051283.787351	2.099734	2.099734	4	0.911138	658.000000
223	1952448	-1	28321	1	609528	1163120.971826	1.678628	1.678628	4	0.923099	659.000000
224	3305784	-1	26301	2	972232	893715.936399	3.698920	3.698920	4	0.923099	662.000000
225	3682992	-1	24644	2	972232	687723.922582	5.355335	5.355335	4	0.935060	667.000000
226	2198256	-1	20858	1	609528	282328.305712	7.786169	7.786169	4	0.911138	674.000000
227	2162376	-1	22017	1	609528	761133.027214	2.840996	2.840996	4	0.923099	676.000000
228	1481384	-1	25024	0	370348	1491170.093460	0.993437	0.993437	4	0.896956	676.000000
229	2285048	-1	27591	1	609528	1595370.499364	1.432299	1.432299	4	0.910028	677.000000
230	1915120	-1	28947	1	609528	1819427.857709	1.052595	1.052595	4	0.923099	678.000000
231	2599824	-1	28344	1	609528	1570816.394202	1.655078	1.655078	4	0.923099	679.000000
232	3699800	-1	27684	2	972232	1597915.480696	2.315392	2.315392	4	0.923099	681.000000
233	3330928	-1	28027	2	972232	1688760.041991	1.972410	1.972410	4	0.935060	682.000000
234	3226512	-1	28311	2	972232	1910446.080623	1.688879	1.688879	4	0.935060	683.000000
235	3307840	-1	28382	2	972232	2045134.009046	1.617420	1.617420	4	0.935060	684.000000
236	3365504	-1	28499	2	972232	2243529.322425	1.500094	1.500094	4	0.935060	685.000000
237	3949568	-1	27937	2	972232	1915125.406670	2.062303	2.062303	4	0.935060	687.000000
238	6698544	-1	26431	3	1880788	1877338.690510	3.568106	3.568106	4	0.935060	690.000000
239	6800752	-1	25896	3	1880788	1657496.694908	4.103026	4.103026	4	0.952550	694.000000
240	6095040	-1	26056	3	1880788	1587058.144775	3.840464	3.840464	4	0.952550	697.000000
241	3724088	-1	27100	2	972232	1284300.093863	2.899702	2.899702	4	0.917569	699.000000
242	3369208	-1	28034	2	972232	1714103.728773	1.965580	1.965580	4	0.935060	700.000000
243	3529032	-1	28238	2	972232	2003836.662812	1.761138	1.761138	4	0.935060	701.000000
244	3285696	-1	28298	2	972232	1931394.888215	1.701204	1.701204	4	0.935060	702.000000
245	3131480	-1	28239	2	972232	1778614.666109	1.760629	1.760629	4	0.935060	703.000000
246	3285160	-1	28246	2	972232	1874006.282757	1.753014	1.753014	4	0.935060	704.000000
247	3957728	-1	27988	2	972232	1967147.856066	2.011912	2.011912	4	0.935060	706.000000
248	5980392	-1	25776	3	1880788	1415948.712290	4.223594	4.223594	4	0.935060	710.000000
249	3651456	-1	27307	2	972232	1478936.360955	2.468974	2.468974	4	0.917569	712.000000
250	3696024	-1	26930	2	972232	1204145.161398	3.069417	3.069417	4	0.935060	715.000000
251	2243144	-1	27283	2	972232	825880.988063	2.716062	2.716062	4	0.935060	717.000000
252	2794320	-1	26853	2	972232	888127.915099	3.146304	3.146304	4	0.935060	720.000000
253	3404440	-1	25892	2	972232	828765.072957	4.107847	4.107847	4	0.935060	724.000000
254	3623640	-1	27191	2	972232	1341708.155032	2.700766	2.700766	4	0.935060	726.000000
255	3523672	-1	27209	2	972232	1262764.194774	2.790443	2.790443	4	0.935060	728.000000
256	3661392	-1	27644	2	972232	1554372.691136	2.355543	2.355543	4	0.935060	730.000000
257	3821720	-1	26999	2	972232	1273728.410797	3.000420	3.000420	4	0.935060	733.000000
258	3167464	-1	27282	2	972232	1165772.725419	2.717051	2.717051	4	0.935060	735.000000
259	3534824	-1	27607	2	972232	1477695.949622	2.392119	2.392119	4	0.935060	737.000000
260	3164408	-1	27574	2	972232	1304748.570525	2.425301	2.425301	4	0.935060	739.000000
261	3075176	-1	27531	2	972232	1245637.075343	2.468758	2.468758	4	0.935060	741.000000
262	3671080	-1	27857	2	972232	1713164.718255	2.142865	2.142865	4	0.935060	743.000000
263	3254464	-1	28375	2	972232	2003012.735181	1.624784	1.624784	4	0.935060	744.000000
264	3070504	-1	28247	2	972232	1751928.435342	1.752642	1.752642	4	0.935060	745.000000
265	4008088	-1	27246	2	972232	1455700.009061	2.753375	2.753375	4	0.935060	747.000000
266	3581528	-1	26989	2	972232	1189872.752694	3.010009	3.010009	4	0.935060	750.000000
267	3392048	-1	27570	2	972232	1396383.594523	2.429166	2.429166	4	0.935060	752.000000
268	2843136	-1	28181	2	972232	1563033.625336	1.818986	1.818986	4	0.935060	753.000000
269	3054880	-1	28093	2	972232	1602598.266674	1.906204	1.906204	4	0.935060	754.000000
270	3567584	-1	27981	2	972232	1767220.146884	2.018755	2.018755	4	0.935060	756.000000
271	3770048	-1	26963	2	972232	1241634.409473	3.036359	3.036359	4	0.935060	759.000000
272	3344384	-1	27203	2	972232	1195839.517441	2.796683	2.796683	4	0.935060	761.000000
273	3461808	-1	26883	2	972232	1110884.816314	3.116262	3.116262	4	0.935060	764.000000
274	3834704	-1	27369	2	972232	1458053.270100	2.630016	2.630016	4	0.935060	766.000000
275	3685424	-1	26669	2	972232	1106535.068397	3.330598	3.330598	4	0.935060	769.000000
276	3378456	-1	27237	2	972232	1222823.087320	2.762833	2.762833	4	0.935060	771.000000
277	3415016	-1	24779	2	972232	654211.682819	5.220047	5.220047	4	0.935060	776.000000
278	3123896	-1	25802	2	972232	1049108.868846	2.977666	2.977666	4	0.935060	778.000000
279	3377272	-1	27411	2	972232	1412342.949523	2.391255	2.391255	4	0.935060	780.000000
280	3130736	-1	27937	2	972232	1518072.349697	2.062310	2.062310	4	0.935060	782.000000
281	3395200	-1	27553	2	972232	1387533.302213	2.446932	2.446932	4	0.935060	784.000000
282	3575888	-1	27330	2	972232	1339353.465059	2.669861	2.669861	4	0.935060	786.000000
283	3649296	-1	26882	2	972232	1170404.362336	3.117979	3.117979	4	0.935060	789.000000
284	3496376	-1	27221	2	972232	1258442.347498	2.778336	2.778336	4	0.935060	791.000000
285	3922928	-1	26299	2	972232	1060058.489939	3.700671	3.700671	4	0.935060	794.000000
286	3511768	-1	27360	2	972232	1330425.261515	2.639583	2.639583	4	0.935060	796.000000
287	3414672	-1	27293	2	972232	1261836.915951	2.706112	2.706112	4	0.935060	798.000000
288	3617232	-1	26971	2	972232	1194324.310716	3.028685	3.028685	4	0.935060	801.000000
289	3604872	-1	27367	2	972232	1369470.748081	2.632310	2.632310	4	0.935060	803.000000
290	3594920	-1	27542	2	972232	1462841.553740	2.457491	2.457491	4	0.935060	805.000000
291	3440528	-1	27382	2	972232	1314208.052366	2.617948	2.617948	4	0.935060	807.000000
292	3602200	-1	27409	2	972232	1390702.381942	2.590202	2.590202	4	0.935060	809.000000
293	3250232	-1	27807	2	972232	1482109.519972	2.192977	2.192977	4	0.935060	811.000000
294	3453352	-1	27530	2	972232	1398546.975105	2.469243	2.469243	4	0.935060	813.000000
295	3023568	-1	27766	2	972232	1353679.290934	2.233593	2.233593	4	0.935060	815.000000
296	3363352	-1	27403	2	972232	1295285.633828	2.596610	2.596610	4	0.935060	817.000000
297	3768872	-1	27201	2	972232	1346536.928839	2.798937	2.798937	4	0.935060	819.000000
298	3639944	-1	27302	2	972232	1349203.258702	2.697847	2.697847	4	0.935060	821.000000
299	3877792	-1	27265	2	972232	1417894.836418	2.734894	2.734894	4	0.935060	823.000000
300	3809696	-1	27381	2	972232	1455023.701808	2.618305	2.618305	4	0.935060	825.000000
