segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
127	2419056	-1	27323	1	599271	903730.429276	2.676745	2.676745	1	0.983599	2657.000000
128	2116912	-1	26861	1	599271	674465.636655	3.138651	3.138651	1	0.983599	2660.000000
129	2651040	-1	27167	1	599271	936068.828702	2.832099	2.832099	1	0.983599	2662.000000
130	2626288	-1	24346	1	599271	464574.838792	5.653100	5.653100	1	0.983599	2667.000000
131	2160824	-1	25629	1	599271	748046.136087	2.888624	2.888624	1	0.983599	2669.000000
132	2402640	-1	25711	1	599271	587626.085369	4.088723	4.088723	1	0.983599	2673.000000
133	2032696	-1	27416	1	599271	824277.065874	2.466035	2.466035	1	0.983599	2675.000000
134	2536632	-1	27832	1	599271	1170568.524766	2.167009	2.167009	1	0.983599	2677.000000
135	2479808	-1	27664	1	599271	1061895.627300	2.335265	2.335265	1	0.983599	2679.000000
136	2359816	-1	27318	1	599271	880094.498795	2.681321	2.681321	1	0.983599	2681.000000
137	2549040	-1	26926	1	599271	829477.470496	3.073067	3.073067	1	0.983599	2684.000000
138	2454320	-1	27220	1	599271	882913.352563	2.779797	2.779797	1	0.983599	2686.000000
139	2343888	-1	27853	1	599271	1092128.759588	2.146165	2.146165	1	0.983599	2688.000000
140	2587768	-1	26909	1	599271	837300.358759	3.090609	3.090609	1	0.983599	2691.000000
141	2466176	-1	27222	1	599271	887869.806526	2.777632	2.777632	1	0.983599	2693.000000
142	2368672	-1	27764	1	599271	1059560.181234	2.235524	2.235524	1	0.983599	2695.000000
143	2392760	-1	28068	1	599271	1238761.179347	1.931575	1.931575	1	0.983599	2696.000000
144	2406536	-1	28034	1	599271	1224266.410902	1.965696	1.965696	1	0.983599	2697.000000
145	4356328	-1	25679	2	1002964	1008382.512766	4.320115	4.320115	1	0.983599	2701.000000
146	4121576	-1	26208	2	1002964	1131637.995541	3.642133	3.642133	1	0.988534	2704.000000
147	3800864	-1	26163	2	1002964	990764.813406	3.836293	3.836293	1	0.988534	2707.000000
148	4087832	-1	26171	2	1002964	1067829.254665	3.828170	3.828170	1	0.988534	2710.000000
149	4128624	-1	26901	2	1002964	1332304.933462	3.098858	3.098858	1	0.988534	2713.000000
150	3768088	-1	26434	2	1002964	1056685.594135	3.565950	3.565950	1	0.988534	2716.000000
151	4449664	-1	25912	2	1002964	1088638.351154	4.087367	4.087367	1	0.988534	2720.000000
152	4015952	-1	26112	2	1002964	1032938.217444	3.887892	3.887892	1	0.988534	2723.000000
153	4315344	-1	26397	2	1002964	1197794.148353	3.602743	3.602743	1	0.988534	2726.000000
154	4204824	-1	26184	2	1002964	1101988.832433	3.815668	3.815668	1	0.988534	2729.000000
155	4509632	-1	23191	2	1002964	662373.101834	6.808296	6.808296	1	0.988534	2735.000000
156	2315656	-1	25195	1	599271	1068497.972003	2.167207	2.167207	1	0.978664	2737.000000
157	2470880	-1	27561	1	599271	1368825.636927	1.805109	1.805109	1	0.983599	2738.000000
158	3752256	-1	26853	2	1002964	1192545.429547	3.146426	3.146426	1	0.983599	2741.000000
159	4164520	-1	26506	2	1002964	1192166.797772	3.493236	3.493236	1	0.988534	2744.000000
160	3806968	-1	26781	2	1002964	1182677.904025	3.218939	3.218939	1	0.988534	2747.000000
161	3947104	-1	26205	2	1002964	1040230.477694	3.794451	3.794451	1	0.988534	2750.000000
162	4275232	-1	26036	2	1002964	1078645.145912	3.963520	3.963520	1	0.988534	2753.000000
163	3148440	-1	27061	2	1002964	1071501.907225	2.938343	2.938343	1	0.988534	2755.000000
164	4047464	-1	25867	2	1002964	979455.538909	4.132361	4.132361	1	0.988534	2759.000000
165	4024808	-1	26041	2	1002964	1016822.694438	3.958220	3.958220	1	0.988534	2762.000000
166	4152168	-1	25891	2	1002964	1010560.265324	4.108778	4.108778	1	0.988534	2766.000000
167	4375464	-1	24787	2	1002964	839415.863087	5.212510	5.212510	1	0.988534	2771.000000
168	780432	-1	28010	1	599271	823192.807190	0.948055	0.948055	1	0.978664	2771.000000
169	482088	-1	29414	1	599271	823192.807190	0.585632	0.585632	1	0.983599	2771.000000
170	2271512	-1	27688	1	599271	982600.860478	2.311734	2.311734	1	0.983599	2773.000000
171	2250128	-1	27792	1	599271	1019131.053575	2.207889	2.207889	1	0.983599	2775.000000
172	2345608	-1	27975	1	599271	1158662.055914	2.024411	2.024411	1	0.983599	2777.000000
173	2435888	-1	27933	1	599271	1178664.277255	2.066651	2.066651	1	0.983599	2779.000000
174	4139696	-1	26133	2	1002964	1070612.738997	3.866661	3.866661	1	0.983599	2782.000000
175	3388056	-1	26757	2	1002964	1044924.103117	3.242394	3.242394	1	0.988534	2785.000000
176	3953400	-1	25476	2	1002964	873971.767445	4.523487	4.523487	1	0.988534	2789.000000
177	3841432	-1	25489	2	1002964	923812.353908	4.158238	4.158238	1	0.988534	2793.000000
178	3905088	-1	25930	2	1002964	1046901.141682	3.730140	3.730140	1	0.988534	2796.000000
179	2461368	-1	27792	1	599271	1115059.445906	2.207387	2.207387	1	0.978664	2798.000000
180	2379216	-1	26809	1	599271	745691.290327	3.190618	3.190618	1	0.983599	2801.000000
181	2596016	-1	25984	1	599271	646521.837932	4.015357	4.015357	1	0.983599	2805.000000
182	2242792	-1	26491	1	599271	639199.137683	3.508753	3.508753	1	0.983599	2808.000000
183	2405760	-1	26487	1	599271	685001.208738	3.512052	3.512052	1	0.983599	2811.000000
184	2127400	-1	26702	1	599271	645139.875499	3.297579	3.297579	1	0.983599	2814.000000
185	2270088	-1	27094	1	599271	781188.908295	2.905940	2.905940	1	0.983599	2816.000000
186	2230880	-1	27292	1	599271	823969.518082	2.707479	2.707479	1	0.983599	2818.000000
187	2371464	-1	27529	1	599271	959834.906269	2.470700	2.470700	1	0.983599	2820.000000
188	2299632	-1	27605	1	599271	960264.056453	2.394791	2.394791	1	0.983599	2822.000000
189	2623928	-1	27307	1	599271	974549.466210	2.692452	2.692452	1	0.983599	2824.000000
190	2119024	-1	27084	1	599271	726799.040913	2.915557	2.915557	1	0.983599	2826.000000
191	2411168	-1	26248	1	599271	642711.846527	3.751554	3.751554	1	0.983599	2829.000000
192	2447696	-1	26484	1	599271	696197.443608	3.515807	3.515807	1	0.983599	2832.000000
193	2569200	-1	27710	1	599271	1122233.120855	2.289364	2.289364	1	0.983599	2834.000000
194	2166728	-1	27959	1	599271	1062104.811657	2.040032	2.040032	1	0.983599	2836.000000
195	2095952	-1	28070	1	599271	1086500.940819	1.929084	1.929084	1	0.983599	2837.000000
196	2321968	-1	27682	1	599271	1002088.061684	2.317130	2.317130	1	0.983599	2839.000000
197	2321968	-1	27981	1	599271	1150440.383325	2.018330	2.018330	1	0.983599	2841.000000
198	2321968	-1	28533	2	1002964	1583736.015807	1.466133	1.466133	1	0.983599	2842.000000
199	2321968	-1	29049	2	1002964	2443148.851150	0.950400	0.950400	1	0.988534	2842.000000
200	2321968	-1	29049	2	1002964	2443148.851150	0.950400	0.950400	1	0.988534	2842.000000
201	2321968	-1	29049	2	1002964	2443148.851150	0.950400	0.950400	1	0.988534	2842.000000
202	2321968	-1	29049	2	1002964	2443148.851150	0.950400	0.950400	1	0.988534	2842.000000
203	2321968	-1	29049	3	1944978	2443148.851150	0.950400	0.950400	1	0.988534	2842.000000
204	7938616	-1	26099	3	1944978	2035419.295638	3.900236	3.900236	1	0.992945	2845.000000
205	8006608	-1	25216	3	1944978	1673921.662965	4.783144	4.783144	1	0.992945	2849.000000
206	8258856	-1	26033	3	1944978	2461854.311836	3.354730	3.354730	1	0.992945	2852.000000
207	7988792	-1	26322	3	1944978	2172450.195513	3.677319	3.677319	1	0.992945	2855.000000
208	8612984	-1	18770	3	1944978	767020.671845	11.229142	11.229142	1	0.992945	2866.000000
209	3605032	-1	20429	2	1002964	1434992.130054	2.512231	2.512231	1	0.984123	2868.000000
210	3680632	-1	21997	2	1002964	1414079.107560	2.602847	2.602847	1	0.988534	2870.000000
211	3609136	-1	22994	2	1002964	1137162.154463	3.173809	3.173809	1	0.988534	2873.000000
212	4048392	-1	18821	2	1002964	485143.105572	8.344738	8.344738	1	0.988534	2881.000000
213	2229408	-1	21085	1	599271	1169324.762150	1.906577	1.906577	1	0.978664	2882.000000
214	2299672	-1	23836	1	599271	1619239.452460	1.420217	1.420217	1	0.983599	2883.000000
215	2122360	-1	27105	1	599271	2351936.633660	0.902388	0.902388	1	0.983599	2883.000000
216	4488984	-1	27938	2	1002964	2177095.189792	2.061914	2.061914	1	0.983599	2885.000000
217	4163640	-1	27979	2	1002964	2060830.719339	2.020370	2.020370	1	0.988534	2887.000000
218	4408936	-1	28470	2	1002964	2883492.764305	1.529026	1.529026	1	0.988534	2888.000000
219	8835536	-1	26937	3	1944978	2885502.890962	3.062044	3.062044	1	0.988534	2891.000000
220	8011792	-1	25304	3	1944978	1706248.132882	4.695561	4.695561	1	0.992945	2895.000000
221	7822816	-1	26203	3	1944978	2390701.828500	3.272184	3.272184	1	0.992945	2898.000000
222	8699264	-1	26347	3	1944978	2381875.953978	3.652274	3.652274	1	0.992945	2901.000000
223	7710912	-1	27146	3	1944978	2702506.806446	2.853244	2.853244	1	0.992945	2903.000000
224	7810608	-1	27023	3	1944978	2623724.168511	2.976917	2.976917	1	0.992945	2905.000000
225	7420312	-1	25876	3	1944978	1799479.577596	4.123588	4.123588	1	0.992945	2909.000000
226	7876096	-1	26387	3	1944978	2180527.422525	3.612014	3.612014	1	0.992945	2912.000000
227	8266728	-1	25643	3	1944978	1897425.773085	4.356812	4.356812	1	0.992945	2916.000000
228	7127808	-1	26769	3	1944978	2341120.062184	3.044614	3.044614	1	0.992945	2919.000000
229	7394600	-1	25603	3	1944978	1681770.315317	4.396914	4.396914	1	0.992945	2923.000000
230	7298608	-1	25713	3	1944978	1797514.144178	4.060390	4.060390	1	0.992945	2927.000000
231	7092360	-1	25043	3	1944978	1465142.053856	4.840732	4.840732	1	0.992945	2931.000000
232	3741496	-1	25863	2	1002964	1116498.600069	3.351098	3.351098	1	0.984123	2934.000000
233	3706728	-1	24208	2	1002964	640077.930244	5.791057	5.791057	1	0.988534	2939.000000
234	3721064	-1	24103	2	1002964	870101.650671	4.276585	4.276585	1	0.988534	2943.000000
235	4159368	-1	23391	2	1002964	851792.950980	4.883074	4.883074	1	0.988534	2947.000000
236	2654024	-1	23343	1	599271	629060.520153	4.219028	4.219028	1	0.978664	2951.000000
237	2368880	-1	25445	1	599271	1145020.799245	2.068853	2.068853	1	0.983599	2953.000000
238	2549464	-1	28844	1	599271	3304543.456540	0.771503	0.771503	1	0.983599	2953.000000
239	2554400	-1	29227	1	599271	3304543.456540	0.772996	0.772996	1	0.983599	2953.000000
240	3895024	-1	28824	2	1002964	3313995.344744	1.175326	1.175326	1	0.983599	2954.000000
241	3965808	-1	28779	2	1002964	3249559.797785	1.220414	1.220414	1	0.988534	2955.000000
242	6746576	-1	27879	3	1944978	3181912.533275	2.120290	2.120290	1	0.988534	2957.000000
243	10421832	-1	25389	4	2821581	2260662.315113	4.610079	4.610079	1	0.992945	2961.000000
244	10802040	-1	22999	4	2821581	1646419.730201	6.560927	6.560927	1	0.994948	2967.000000
245	7225928	-1	24857	3	1944978	3123487.909679	2.313416	2.313416	1	0.990942	2969.000000
246	7246760	-1	27489	3	1944978	4709385.868267	1.538791	1.538791	1	0.992945	2970.000000
247	8158352	-1	26352	3	1944978	2236859.361420	3.647235	3.647235	1	0.992945	2973.000000
248	8117184	-1	21995	3	1944978	1014132.907052	8.004063	8.004063	1	0.992945	2981.000000
249	4082808	-1	24778	2	1002964	2941506.915916	1.387999	1.387999	1	0.984123	2982.000000
250	7541608	-1	27031	3	1944978	3930162.509569	1.918905	1.918905	1	0.988534	2983.000000
251	9176888	-1	25169	3	1944978	1899745.217343	4.830589	4.830589	1	0.992945	2987.000000
252	7499088	-1	12387	3	1944978	442343.965196	16.953070	16.953070	1	0.992945	3003.000000
253	4201296	-1	4171	2	1002964	324517.466876	12.946286	12.946286	1	0.425178	3015.000000
254	2485520	-1	6822	1	599271	1635621.690933	1.519618	1.519618	1	0.978664	3016.000000
255	2663312	-1	9592	1	599271	1900969.852699	1.401028	1.401028	1	0.983599	3017.000000
256	2660800	-1	12591	1	599271	2270672.155221	1.171812	1.171812	1	0.983599	3018.000000
257	2440320	-1	15528	1	599271	1977929.871475	1.233775	1.233775	1	0.983599	3019.000000
258	2358496	-1	18502	1	599271	1970567.102947	1.196862	1.196862	1	0.983599	3020.000000
259	3994424	-1	20592	2	1002964	1919045.411963	2.081464	2.081464	1	0.983599	3022.000000
260	7629760	-1	21051	3	1944978	2055698.001961	3.711518	3.711518	1	0.988534	3025.000000
261	7770008	-1	21451	3	1944978	2060121.481690	3.771626	3.771626	1	0.992945	3028.000000
262	8158408	-1	21263	3	1944978	1871658.583596	4.358919	4.358919	1	0.992945	3032.000000
263	7689912	-1	21694	3	1944978	2056212.460678	3.739843	3.739843	1	0.992945	3035.000000
264	8203248	-1	21877	3	1944978	2056918.771643	3.988124	3.988124	1	0.992945	3038.000000
265	7630696	-1	22738	3	1944978	2305495.591880	3.309786	3.309786	1	0.992945	3041.000000
266	7243592	-1	23725	3	1944978	2274556.856960	3.184617	3.184617	1	0.992945	3044.000000
267	8467560	-1	23665	3	1944978	2001507.925773	4.230590	4.230590	1	0.992945	3048.000000
268	7922152	-1	24243	3	1944978	2205238.313216	3.592424	3.592424	1	0.992945	3051.000000
269	7742440	-1	19825	3	1944978	901433.194621	8.589034	8.589034	1	0.992945	3059.000000
270	3608280	-1	10134	2	1002964	260294.296157	13.862309	13.862309	1	0.984123	3072.000000
271	2351784	-1	8974	1	599271	441098.851468	5.331648	5.331648	1	0.978664	3077.000000
272	2395752	-1	7155	1	599271	400005.611323	5.989296	5.989296	1	0.983599	3082.000000
273	1540024	-1	8416	0	357437	529213.751586	2.910023	2.910023	1	0.964012	3084.000000
274	1632712	-1	10597	0	357437	820573.293427	1.989721	1.989721	1	0.973805	3085.000000
275	1530144	-1	13336	0	357437	1068035.699635	1.432671	1.432671	1	0.973805	3086.000000
276	1210584	-1	16558	0	357437	1275412.587410	0.949170	0.949170	1	0.973805	3086.000000
277	2597920	-1	18784	1	599271	1336087.679302	1.944423	1.944423	1	0.973805	3087.000000
278	2369880	-1	19188	1	599271	629126.830955	3.766935	3.766935	1	0.983599	3090.000000
279	2605552	-1	14806	1	599271	304639.948684	8.552890	8.552890	1	0.983599	3098.000000
280	2206816	-1	13162	1	599271	379482.932722	5.815323	5.815323	1	0.983599	3103.000000
281	1347912	-1	12424	0	357437	274566.367803	4.909239	4.909239	1	0.964012	3107.000000
282	1429144	-1	12107	0	357437	318441.557151	4.487932	4.487932	1	0.973805	3111.000000
283	1367568	-1	11919	0	357437	313714.718497	4.359273	4.359273	1	0.973805	3115.000000
284	1604400	-1	12923	0	357437	506715.922252	3.166271	3.166271	1	0.973805	3118.000000
285	1351328	-1	14483	0	357437	517494.811693	2.611288	2.611288	1	0.973805	3120.000000
286	1624520	-1	11581	0	357437	229692.634926	7.072582	7.072582	1	0.973805	3127.000000
287	1544632	-1	10479	0	357437	292886.840646	5.273818	5.273818	1	0.973805	3132.000000
288	592080	-1	12538	0	357437	280441.623795	2.111242	2.111242	1	0.973805	3134.000000
289	22440	-1	16623	0	357437	259240.201010	0.086561	0.086561	1	0.973805	3134.000000
290	1201320	-1	16154	0	357437	258926.174988	4.639624	4.639624	1	0.973805	3138.000000
291	872640	-1	17643	0	357437	325344.456268	2.682203	2.682203	1	0.973805	3140.000000
292	1270080	-1	17463	0	357437	291914.786061	4.350859	4.350859	1	0.973805	3144.000000
293	1598184	-1	15902	0	357437	278786.691715	5.732641	5.732641	1	0.973805	3149.000000
294	1388992	-1	18140	0	357437	718877.017787	1.932169	1.932169	1	0.973805	3150.000000
295	1480416	-1	19212	0	357437	477722.347323	3.098905	3.098905	1	0.973805	3153.000000
