segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
26	11015872	-1	16336	3	1776458	1968610.973441	5.595759	5.595759	4	0.952550	1085.000000
27	11015872	-1	15332	3	1776458	2129024.293079	5.174141	5.174141	4	0.952550	1090.000000
28	7443832	-1	15925	3	1776458	2080319.195057	3.578216	3.578216	4	0.952550	1093.000000
29	7317072	-1	15853	3	1776458	1724377.371856	4.243312	4.243312	4	0.952550	1097.000000
30	8154976	-1	14537	3	1776458	1486270.498548	5.486872	5.486872	4	0.952550	1102.000000
31	6402704	-1	14743	3	1776458	1614725.053901	3.965198	3.965198	4	0.952550	1105.000000
32	3666480	-1	16796	2	940316	1731332.176439	2.117722	2.117722	4	0.917569	1107.000000
33	3879808	-1	19142	2	940316	2125927.312951	1.824996	1.824996	4	0.935060	1108.000000
34	3897776	-1	21441	2	940316	2082430.482190	1.871744	1.871744	4	0.935060	1109.000000
35	4199560	-1	23615	2	940316	2102262.826393	1.997638	1.997638	4	0.935060	1110.000000
36	7330624	-1	23202	3	1776458	1599215.166836	4.583888	4.583888	4	0.935060	1114.000000
37	7431488	-1	23812	3	1776458	2086938.347215	3.560952	3.560952	4	0.952550	1117.000000
38	7587472	-1	23448	3	1776458	1673127.635266	4.534903	4.534903	4	0.952550	1121.000000
39	7482672	-1	23739	3	1776458	1928632.543427	3.879781	3.879781	4	0.952550	1124.000000
40	7322624	-1	24764	3	1776458	2327125.081364	3.146640	3.146640	4	0.952550	1127.000000
41	7501096	-1	26087	3	1776458	2634304.618429	2.847467	2.847467	4	0.952550	1129.000000
42	7756608	-1	25811	3	1776458	1851693.737681	4.188926	4.188926	4	0.952550	1133.000000
43	6768672	-1	26074	3	1776458	1732270.023086	3.907400	3.907400	4	0.952550	1136.000000
44	7987984	-1	25578	3	1776458	1806816.437497	4.421027	4.421027	4	0.952550	1140.000000
45	7645744	-1	25042	3	1776458	1624199.439321	4.707392	4.707392	4	0.952550	1144.000000
46	8997864	-1	24916	3	1776458	2093940.535342	4.297096	4.297096	4	0.952550	1148.000000
47	5947240	-1	26790	3	1776458	2588817.573854	2.297280	2.297280	4	0.952550	1150.000000
48	1836528	-1	29083	3	1776458	2004594.059410	0.916160	0.916160	4	0.952550	1150.000000
49	1120472	-1	29441	3	1776458	2004594.059410	0.558952	0.558952	4	0.952550	1150.000000
50	6635024	-1	26953	3	1776458	2178052.930852	3.046310	3.046310	4	0.952550	1153.000000
51	7962048	-1	26994	3	1776458	2649063.252777	3.005609	3.005609	4	0.952550	1156.000000
52	6717120	-1	27617	3	1776458	2819937.334093	2.382010	2.382010	4	0.952550	1158.000000
53	7846104	-1	27002	3	1776458	2617518.217368	2.997536	2.997536	4	0.952550	1160.000000
54	8438360	-1	26540	3	1776458	2439317.301771	3.459312	3.459312	4	0.952550	1163.000000
55	10489592	-1	26147	4	2517454	2722701.992576	3.852641	3.852641	4	0.952550	1166.000000
56	9258304	-1	26536	4	2517454	2673064.214365	3.463555	3.463555	4	0.963384	1169.000000
57	9016632	-1	26639	4	2517454	2682960.870686	3.360702	3.360702	4	0.963384	1172.000000
58	9055072	-1	26755	4	2517454	2790845.753923	3.244562	3.244562	4	0.963384	1175.000000
59	9046664	-1	26613	4	2517454	2671038.054074	3.386947	3.386947	4	0.963384	1178.000000
60	9037272	-1	24609	4	2517454	1676572.669278	5.390325	5.390325	4	0.963384	1183.000000
61	6401648	-1	26167	3	1776458	2449315.187561	2.613648	2.613648	4	0.941717	1185.000000
62	7150568	-1	26087	3	1776458	1827485.676730	3.912790	3.912790	4	0.952550	1188.000000
63	7173624	-1	26459	3	1776458	2026195.794532	3.540440	3.540440	4	0.952550	1191.000000
64	7190768	-1	27106	3	1776458	2484914.336810	2.893769	2.893769	4	0.952550	1193.000000
65	7157392	-1	27249	3	1776458	2601995.722163	2.750732	2.750732	4	0.952550	1195.000000
66	8477624	-1	26613	3	1776458	2503341.104780	3.386524	3.386524	4	0.952550	1198.000000
67	6113880	-1	27542	3	1776458	2487760.728670	2.457584	2.457584	4	0.952550	1200.000000
68	8120088	-1	26363	3	1776458	2233148.511251	3.636161	3.636161	4	0.952550	1203.000000
69	7034840	-1	25817	3	1776458	1681859.544324	4.182775	4.182775	4	0.952550	1207.000000
70	6860384	-1	25954	3	1776458	1700886.591300	4.033416	4.033416	4	0.952550	1211.000000
71	7296720	-1	26234	3	1776458	1937576.724056	3.765900	3.765900	4	0.952550	1214.000000
72	7191392	-1	26470	3	1776458	2037751.722193	3.529082	3.529082	4	0.952550	1217.000000
73	7320120	-1	26333	3	1776458	1996608.316342	3.666277	3.666277	4	0.952550	1220.000000
74	7424768	-1	26305	3	1776458	2009699.564679	3.694467	3.694467	4	0.952550	1223.000000
75	7577712	-1	25888	3	1776458	1842937.162952	4.111758	4.111758	4	0.952550	1227.000000
76	7195272	-1	26694	3	1776458	2176950.359165	3.305207	3.305207	4	0.952550	1230.000000
77	7029704	-1	27134	3	1776458	2452938.403160	2.865830	2.865830	4	0.952550	1232.000000
78	8149680	-1	26901	3	1776458	2629956.326195	3.098789	3.098789	4	0.952550	1235.000000
79	7652072	-1	27009	3	1776458	2558850.485638	2.990433	2.990433	4	0.952550	1237.000000
80	7158968	-1	26850	3	1776458	2272798.179621	3.149848	3.149848	4	0.952550	1240.000000
81	7384416	-1	25997	3	1776458	1845117.437430	4.002139	4.002139	4	0.952550	1244.000000
82	7214664	-1	26861	3	1776458	2298781.206664	3.138474	3.138474	4	0.952550	1247.000000
83	7308296	-1	26811	3	1776458	2292122.288191	3.188441	3.188441	4	0.952550	1250.000000
84	7852168	-1	26318	3	1776458	2132911.987184	3.681431	3.681431	4	0.952550	1253.000000
85	7570416	-1	26929	3	1776458	2465921.721843	3.070015	3.070015	4	0.952550	1256.000000
86	7227072	-1	27204	3	1776458	2585475.371038	2.795258	2.795258	4	0.952550	1258.000000
87	7530000	-1	26605	3	1776458	2218068.730484	3.394845	3.394845	4	0.952550	1261.000000
88	7382760	-1	26987	3	1776458	2450921.442342	3.012239	3.012239	4	0.952550	1264.000000
89	7419528	-1	27060	3	1776458	2523940.735317	2.939660	2.939660	4	0.952550	1266.000000
90	7666544	-1	26685	3	1776458	2313325.361321	3.314079	3.314079	4	0.952550	1269.000000
91	7505984	-1	27010	3	1776458	2510678.775265	2.989623	2.989623	4	0.952550	1271.000000
92	7078424	-1	27157	3	1776458	2490094.846798	2.842632	2.842632	4	0.952550	1273.000000
93	7446192	-1	26913	3	1776458	2412844.458790	3.086064	3.086064	4	0.952550	1276.000000
94	7753840	-1	27008	3	1776458	2591592.959435	2.991920	2.991920	4	0.952550	1278.000000
95	6883952	-1	27523	3	1776458	2779715.229213	2.476495	2.476495	4	0.952550	1280.000000
96	9222808	-1	26792	4	2517454	2875090.974988	3.207832	3.207832	4	0.952550	1283.000000
97	10303000	-1	26321	4	2517454	2800972.665017	3.678365	3.678365	4	0.963384	1286.000000
98	10780152	-1	24679	4	2517454	2026247.159537	5.320255	5.320255	4	0.963384	1291.000000
99	10783024	-1	22321	4	2517454	1651437.526000	6.529477	6.529477	4	0.963384	1297.000000
100	7310248	-1	20668	3	1776458	1255165.882814	5.824129	5.824129	4	0.941717	1302.000000
101	7350104	-1	19103	3	1776458	1281464.604019	5.735706	5.735706	4	0.952550	1307.000000
102	3771168	-1	21698	2	940316	2392792.230903	1.576053	1.576053	4	0.917569	1308.000000
103	3775728	-1	24181	2	940316	2237576.078464	1.687419	1.687419	4	0.935060	1309.000000
104	4080216	-1	26447	2	940316	2141091.985235	1.905671	1.905671	4	0.935060	1310.000000
105	4086920	-1	28161	2	940316	2222363.046002	1.838997	1.838997	4	0.935060	1311.000000
106	7280000	-1	26647	3	1776458	2171249.211396	3.352909	3.352909	4	0.935060	1314.000000
107	7430512	-1	25203	3	1776458	1549237.289188	4.796239	4.796239	4	0.952550	1318.000000
108	6997232	-1	24557	3	1776458	1452520.001951	4.817305	4.817305	4	0.952550	1322.000000
109	6845752	-1	24634	3	1776458	1672064.560926	4.094191	4.094191	4	0.952550	1326.000000
110	3673344	-1	27030	2	940316	2070153.254538	1.774431	1.774431	4	0.917569	1327.000000
111	3874456	-1	27730	2	940316	1707277.523373	2.269377	2.269377	4	0.935060	1329.000000
112	3653624	-1	27994	2	940316	1821437.117098	2.005902	2.005902	4	0.935060	1331.000000
113	4099400	-1	27987	2	940316	2037290.770106	2.012182	2.012182	4	0.935060	1333.000000
114	8375808	-1	25226	3	1776458	1754758.107079	4.773198	4.773198	4	0.935060	1337.000000
115	7407264	-1	20411	3	1776458	824280.130992	8.986343	8.986343	4	0.952550	1345.000000
116	4007104	-1	17771	2	940316	588291.746319	6.811423	6.811423	4	0.917569	1351.000000
117	4177208	-1	16552	2	940316	775041.003198	5.389661	5.389661	4	0.935060	1356.000000
118	3871960	-1	17148	2	940316	1083090.609433	3.574918	3.574918	4	0.935060	1359.000000
119	2409008	-1	19128	1	579868	1099548.051581	2.190907	2.190907	4	0.911138	1361.000000
120	2456456	-1	20601	1	579868	910487.049524	2.697958	2.697958	4	0.923099	1363.000000
121	2570840	-1	22490	1	579868	1126498.668284	2.282151	2.282151	4	0.923099	1365.000000
122	3714136	-1	23940	2	940316	1364969.287656	2.721040	2.721040	4	0.923099	1367.000000
123	3892808	-1	25911	2	940316	1769266.414239	2.200238	2.200238	4	0.935060	1369.000000
124	4141728	-1	28445	2	940316	2665089.797529	1.554067	1.554067	4	0.935060	1370.000000
125	3376656	-1	28848	2	940316	2932888.658821	1.151307	1.151307	4	0.935060	1371.000000
126	4181720	-1	28741	2	940316	3323232.859791	1.258329	1.258329	4	0.935060	1372.000000
127	7555840	-1	27112	3	1776458	2616866.153733	2.887362	2.887362	4	0.935060	1374.000000
128	7555840	-1	26773	4	2517454	2341676.895792	3.226679	3.226679	4	0.952550	1377.000000
129	7555840	-1	27130	4	2517454	2633609.704010	2.869005	2.869005	4	0.963384	1379.000000
130	7555840	-1	27602	4	2517454	3151688.176869	2.397395	2.397395	4	0.963384	1381.000000
131	7555840	-1	27552	4	2517454	3087473.467249	2.447257	2.447257	4	0.963384	1383.000000
132	7555840	-1	26778	4	2517454	2345538.672706	3.221367	3.221367	4	0.963384	1386.000000
133	7555840	-1	25181	4	2517454	1568113.600525	4.818426	4.818426	4	0.963384	1390.000000
134	7555840	-1	24684	3	1776458	1618680.628319	4.667900	4.667900	4	0.941717	1394.000000
135	7508360	-1	25557	3	1776458	2276186.483525	3.298658	3.298658	4	0.952550	1397.000000
136	7721376	-1	26206	3	1776458	2192730.695422	3.521352	3.521352	4	0.952550	1400.000000
137	7182224	-1	24214	3	1776458	1241420.269408	5.785490	5.785490	4	0.952550	1405.000000
138	3938912	-1	26336	2	940316	1922548.941994	2.048797	2.048797	4	0.917569	1407.000000
139	3898056	-1	27335	2	940316	1462849.578952	2.664700	2.664700	4	0.935060	1409.000000
140	3939672	-1	27357	2	940316	1491133.232299	2.642066	2.642066	4	0.935060	1411.000000
141	4150376	-1	27766	2	940316	1858159.595798	2.233595	2.233595	4	0.935060	1413.000000
142	4543416	-1	27879	2	940316	2142683.037893	2.120433	2.120433	4	0.935060	1415.000000
143	3164912	-1	28681	2	940316	2400474.781675	1.318453	1.318453	4	0.935060	1416.000000
144	7793896	-1	26925	3	1776458	2535278.193686	3.074178	3.074178	4	0.935060	1419.000000
145	6474976	-1	26570	3	1776458	1888150.840266	3.429268	3.429268	4	0.952550	1422.000000
146	7338528	-1	26636	3	1776458	2181702.515629	3.363670	3.363670	4	0.952550	1425.000000
147	7777608	-1	26238	3	1776458	2067895.850592	3.761122	3.761122	4	0.952550	1428.000000
148	6759104	-1	25963	3	1776458	1674497.352951	4.036497	4.036497	4	0.952550	1432.000000
149	7879296	-1	26661	3	1776458	2360416.258369	3.338096	3.338096	4	0.952550	1435.000000
150	7128768	-1	21837	3	1776458	873339.214068	8.162656	8.162656	4	0.952550	1443.000000
151	3996648	-1	22633	2	940316	1184381.255959	3.374461	3.374461	4	0.917569	1446.000000
152	4233664	-1	24969	2	940316	2306351.516032	1.835654	1.835654	4	0.935060	1447.000000
153	3941688	-1	27456	2	940316	2341372.067459	1.683495	1.683495	4	0.935060	1448.000000
154	3036368	-1	28542	2	940316	2083287.303105	1.457489	1.457489	4	0.935060	1449.000000
155	44528	-1	29979	2	940316	2213018.981020	0.020121	0.020121	4	0.935060	1449.000000
156	6687832	-1	27246	3	1776458	2428999.241480	2.753328	2.753328	4	0.935060	1451.000000
157	7509784	-1	26569	3	1776458	2189318.361821	3.430193	3.430193	4	0.952550	1454.000000
158	7960936	-1	26807	3	1776458	2493525.482465	3.192643	3.192643	4	0.952550	1457.000000
159	7708216	-1	26465	3	1776458	2180615.352479	3.534881	3.534881	4	0.952550	1460.000000
160	7785720	-1	27086	3	1776458	2672669.683706	2.913087	2.913087	4	0.952550	1462.000000
161	8133456	-1	27562	3	1776458	3336863.913178	2.437455	2.437455	4	0.952550	1464.000000
162	7498864	-1	27794	3	1776458	3399995.834095	2.205551	2.205551	4	0.952550	1466.000000
163	9897320	-1	26979	4	2517454	3276906.262343	3.020324	3.020324	4	0.952550	1469.000000
164	11003440	-1	24488	4	2517454	1996550.863420	5.511224	5.511224	4	0.963384	1474.000000
165	10318824	-1	24848	4	2517454	2707117.831176	3.811738	3.811738	4	0.963384	1477.000000
166	12077536	-1	25078	4	2517454	3064619.546399	3.940958	3.940958	4	0.963384	1480.000000
167	8653784	-1	26780	4	2517454	3505184.750896	2.468852	2.468852	4	0.963384	1482.000000
168	9643632	-1	26643	4	2517454	2873360.380093	3.356221	3.356221	4	0.963384	1485.000000
169	9399024	-1	26334	4	2517454	2564532.597027	3.665005	3.665005	4	0.963384	1488.000000
170	10459976	-1	26438	4	2517454	2936954.172988	3.561505	3.561505	4	0.963384	1491.000000
171	10139984	-1	26905	4	2517454	3276539.714706	3.094723	3.094723	4	0.963384	1494.000000
172	9644992	-1	26154	4	2517454	2507915.268182	3.845821	3.845821	4	0.963384	1497.000000
173	9829136	-1	26114	4	2517454	2529956.752648	3.885100	3.885100	4	0.963384	1500.000000
174	8990128	-1	26072	4	2517454	2289099.482998	3.927364	3.927364	4	0.963384	1503.000000
175	9728952	-1	25271	4	2517454	2057424.822227	4.728704	4.728704	4	0.963384	1507.000000
176	7964352	-1	25523	3	1776458	2032159.625066	3.919157	3.919157	4	0.941717	1510.000000
177	7708896	-1	26136	3	1776458	2166640.145481	3.557996	3.557996	4	0.952550	1513.000000
178	7352720	-1	25617	3	1776458	1677588.221157	4.382911	4.382911	4	0.952550	1517.000000
179	7390680	-1	20510	3	1776458	796631.396837	9.277415	9.277415	4	0.952550	1526.000000
180	3832728	-1	23857	2	940316	4648350.597610	0.824535	0.824535	4	0.917569	1526.000000
181	4036024	-1	27159	2	940316	4648350.597610	0.868270	0.868270	4	0.935060	1526.000000
182	7097872	-1	27132	3	1776458	2474963.722053	2.867869	2.867869	4	0.935060	1528.000000
183	6601400	-1	18268	3	1776458	562699.095125	11.731670	11.731670	4	0.952550	1539.000000
184	4192864	-1	18531	2	940316	1072978.444294	3.907687	3.907687	4	0.917569	1542.000000
185	3411464	-1	19669	2	940316	1124565.944105	3.033583	3.033583	4	0.935060	1545.000000
186	3946224	-1	19681	2	940316	948935.624595	4.158579	4.158579	4	0.935060	1549.000000
187	4059456	-1	20136	2	940316	1092391.413115	3.716119	3.716119	4	0.935060	1552.000000
188	2448200	-1	22075	1	579868	1096804.899378	2.232120	2.232120	4	0.911138	1554.000000
189	3925056	-1	22701	2	940316	1107343.893925	3.544568	3.544568	4	0.923099	1557.000000
190	4340632	-1	21933	2	940316	878730.685943	4.939661	4.939661	4	0.935060	1561.000000
191	4317104	-1	21919	2	940316	1031721.741794	4.184369	4.184369	4	0.935060	1565.000000
192	4079560	-1	20389	2	940316	715544.186350	5.701339	5.701339	4	0.935060	1570.000000
193	2677800	-1	20972	1	579868	746381.209280	3.587711	3.587711	4	0.911138	1573.000000
194	2312632	-1	22905	1	579868	1033106.983099	2.238521	2.238521	4	0.923099	1575.000000
195	2335184	-1	24809	1	579868	1030251.225520	2.266616	2.266616	4	0.923099	1577.000000
196	2480024	-1	26726	1	579868	1100379.822676	2.253789	2.253789	4	0.923099	1579.000000
197	2397240	-1	28130	1	579868	1282320.730625	1.869454	1.869454	4	0.923099	1580.000000
198	4150416	-1	26437	2	940316	1165041.288660	3.562463	3.562463	4	0.923099	1583.000000
199	4535112	-1	25932	2	940316	1115079.022541	4.067077	4.067077	4	0.935060	1587.000000
200	3842152	-1	26634	2	940316	1141765.587017	3.365097	3.365097	4	0.935060	1590.000000
201	3714952	-1	26518	2	940316	1067040.238088	3.481548	3.481548	4	0.935060	1593.000000
202	4112160	-1	26424	2	940316	1150076.052750	3.575555	3.575555	4	0.935060	1596.000000
203	3981200	-1	26428	2	940316	1114632.254461	3.571761	3.571761	4	0.935060	1599.000000
204	4104056	-1	26313	2	940316	1113331.414556	3.686284	3.686284	4	0.935060	1602.000000
205	4217568	-1	26378	2	940316	1164554.672007	3.621614	3.621614	4	0.935060	1605.000000
206	3276288	-1	26428	2	940316	917460.934598	3.571038	3.571038	4	0.935060	1608.000000
207	3976096	-1	25202	2	940316	828787.157428	4.797487	4.797487	4	0.935060	1612.000000
208	3718552	-1	25208	2	940316	892883.958732	4.164653	4.164653	4	0.935060	1616.000000
209	4051744	-1	26092	2	940316	1232693.529201	3.286903	3.286903	4	0.935060	1619.000000
210	3721824	-1	27608	2	940316	1556420.603175	2.391271	2.391271	4	0.935060	1621.000000
211	3897496	-1	26908	2	940316	1260668.483964	3.091611	3.091611	4	0.935060	1624.000000
212	4496920	-1	26293	2	940316	1213098.858310	3.706969	3.706969	4	0.935060	1627.000000
213	3647440	-1	26971	2	940316	1204329.726708	3.028606	3.028606	4	0.935060	1630.000000
214	3976000	-1	26301	2	940316	1075042.822280	3.698457	3.698457	4	0.935060	1633.000000
215	3821144	-1	26838	2	940316	1208573.204347	3.161698	3.161698	4	0.935060	1636.000000
216	3935536	-1	26308	2	940316	1066213.761851	3.691132	3.691132	4	0.935060	1639.000000
217	4060376	-1	25915	2	940316	994050.357847	4.084678	4.084678	4	0.935060	1643.000000
218	4202392	-1	26110	2	940316	1080490.548185	3.889337	3.889337	4	0.935060	1646.000000
219	3953264	-1	24965	2	940316	785217.330044	5.034611	5.034611	4	0.935060	1651.000000
220	4008576	-1	23570	2	940316	720159.719062	5.566232	5.566232	4	0.935060	1656.000000
221	2532536	-1	24306	1	579868	737432.077915	3.434263	3.434263	4	0.911138	1659.000000
222	2360200	-1	25636	1	579868	830556.416350	2.841709	2.841709	4	0.923099	1661.000000
223	2432248	-1	27180	1	579868	925984.841156	2.626661	2.626661	4	0.923099	1663.000000
224	2385760	-1	27538	1	579868	969300.111404	2.461322	2.461322	4	0.923099	1665.000000
225	2470136	-1	27123	1	579868	858695.833993	2.876613	2.876613	4	0.923099	1667.000000
226	2387760	-1	27120	1	579868	829232.996055	2.879480	2.879480	4	0.923099	1669.000000
227	2478920	-1	26560	1	579868	720684.604560	3.439674	3.439674	4	0.923099	1672.000000
228	2523208	-1	26509	1	579868	722860.450581	3.490588	3.490588	4	0.923099	1675.000000
229	2438808	-1	26174	1	579868	637580.027920	3.825101	3.825101	4	0.923099	1678.000000
230	2393480	-1	26468	1	579868	677782.720224	3.531338	3.531338	4	0.923099	1681.000000
231	2553032	-1	25644	1	579868	586223.486549	4.355049	4.355049	4	0.923099	1685.000000
232	2408528	-1	22459	1	579868	327419.364804	7.356095	7.356095	4	0.923099	1692.000000
233	1531192	-1	17854	0	350825	174458.453873	8.776829	8.776829	4	0.896956	1700.000000
234	1580080	-1	15502	0	350825	242240.670027	6.522769	6.522769	4	0.910028	1706.000000
235	1580080	-1	11865	0	350825	202383.582686	7.807353	7.807353	4	0.910028	1713.000000
236	1580080	-1	9826	0	350825	254441.857984	6.209985	6.209985	4	0.910028	1719.000000
237	1580080	-1	9298	0	350825	336231.914749	4.699375	4.699375	4	0.910028	1723.000000
238	1580080	-1	8444	0	350825	314454.001141	5.024837	5.024837	4	0.910028	1728.000000
239	1580080	-1	6492	0	350825	258064.883955	6.122801	6.122801	4	0.910028	1734.000000
240	1580080	-1	7567	0	350825	510350.123024	3.096071	3.096071	4	0.910028	1737.000000
241	1580080	-1	8757	0	350825	529972.758437	2.981436	2.981436	4	0.910028	1739.000000
242	1580080	-1	9792	0	350825	503789.748133	3.136388	3.136388	4	0.910028	1742.000000
243	1362264	-1	10882	0	350825	442289.957540	3.080025	3.080025	4	0.910028	1745.000000
244	1362912	-1	10333	0	350825	288749.748310	4.720046	4.720046	4	0.910028	1749.000000
245	1589816	-1	9857	0	350825	342061.205010	4.647753	4.647753	4	0.910028	1753.000000
246	1324160	-1	10374	0	350825	362455.692696	3.653302	3.653302	4	0.910028	1756.000000
247	1267536	-1	8889	0	350825	224092.885637	5.656297	5.656297	4	0.910028	1761.000000
248	1583936	-1	6448	0	350825	239557.869967	6.611914	6.611914	4	0.910028	1767.000000
249	1445000	-1	4171	0	350825	147877.449527	9.771605	9.771605	4	-2.412901	1776.000000
250	1573704	-1	6548	0	350825	877527.218858	1.793339	1.793339	4	0.910028	1777.000000
251	1489064	-1	9620	0	350825	1354894.192981	1.099026	1.099026	4	0.910028	1778.000000
252	1519920	-1	13172	0	350825	2453546.453550	0.619479	0.619479	4	0.910028	1778.000000
253	1498584	-1	16732	0	350825	2453546.453550	0.610783	0.610783	4	0.910028	1778.000000
254	1492488	-1	20295	0	350825	2453546.453550	0.608298	0.608298	4	0.910028	1778.000000
255	4250776	-1	22979	2	940316	2860098.754852	1.486234	1.486234	4	0.910028	1779.000000
256	6803176	-1	25412	3	1776458	3914204.020383	1.738074	1.738074	4	0.935060	1780.000000
257	9753152	-1	27095	4	2517454	3919620.154414	2.488290	2.488290	4	0.952550	1782.000000
258	9141488	-1	27919	4	2517454	4392926.995711	2.080956	2.080956	4	0.963384	1784.000000
259	9128632	-1	27780	4	2517454	4112699.494410	2.219620	2.219620	4	0.963384	1786.000000
260	10434088	-1	27333	4	2517454	3913465.086844	2.666202	2.666202	4	0.963384	1788.000000
261	9403176	-1	27522	4	2517454	3796024.821466	2.477111	2.477111	4	0.963384	1790.000000
262	9759192	-1	27768	4	2517454	4372527.524364	2.231934	2.231934	4	0.963384	1792.000000
263	9437536	-1	27473	4	2517454	3735811.634041	2.526234	2.526234	4	0.963384	1794.000000
264	9732384	-1	27652	4	2517454	4145119.886902	2.347914	2.347914	4	0.963384	1796.000000
265	9947680	-1	27694	4	2517454	4314406.407163	2.305689	2.305689	4	0.963384	1798.000000
266	9274536	-1	27756	4	2517454	4133515.016347	2.243741	2.243741	4	0.963384	1800.000000
267	9857008	-1	27669	4	2517454	4230301.869472	2.330096	2.330096	4	0.963384	1802.000000
268	10582688	-1	27606	4	2517454	4422183.255600	2.393091	2.393091	4	0.963384	1804.000000
269	10463824	-1	27577	4	2517454	4318727.743702	2.422895	2.422895	4	0.963384	1806.000000
270	9805240	-1	27546	4	2517454	3996454.150048	2.453485	2.453485	4	0.963384	1808.000000
271	10263632	-1	27199	4	2517454	3665136.574192	2.800341	2.800341	4	0.963384	1810.000000
272	10046576	-1	27250	4	2517454	3654290.245702	2.749255	2.749255	4	0.963384	1812.000000
273	10489328	-1	27119	4	2517454	3641768.890130	2.880284	2.880284	4	0.963384	1814.000000
274	10562088	-1	27119	4	2517454	3666546.649157	2.880664	2.880664	4	0.963384	1816.000000
275	8882840	-1	27784	4	2517454	4009236.120486	2.215594	2.215594	4	0.963384	1818.000000
276	9674424	-1	27498	4	2517454	3867807.772171	2.501268	2.501268	4	0.963384	1820.000000
277	12466232	-1	26833	4	2517454	3937376.821325	3.166126	3.166126	4	0.963384	1823.000000
278	10254776	-1	27571	4	2517454	4221962.700262	2.428912	2.428912	4	0.963384	1825.000000
279	10337120	-1	27533	4	2517454	4191493.243644	2.466214	2.466214	4	0.963384	1827.000000
280	10612224	-1	27143	4	2517454	3715270.131002	2.856380	2.856380	4	0.963384	1829.000000
281	11138552	-1	26798	4	2517454	3478985.058774	3.201667	3.201667	4	0.963384	1832.000000
282	11484424	-1	26844	4	2517454	3639681.706988	3.155337	3.155337	4	0.963384	1835.000000
283	10394320	-1	26976	4	2517454	3437506.628079	3.023796	3.023796	4	0.963384	1838.000000
284	11829760	-1	26927	4	2517454	3850454.045417	3.072303	3.072303	4	0.963384	1841.000000
285	11231984	-1	27420	4	2517454	4354409.640592	2.579450	2.579450	4	0.963384	1843.000000
286	9574216	-1	27704	4	2517454	4170367.215138	2.295773	2.295773	4	0.963384	1845.000000
287	9180776	-1	26429	4	2517454	2571275.765749	3.570514	3.570514	4	0.963384	1848.000000
288	11221920	-1	25245	4	2517454	2360273.262329	4.754500	4.754500	4	0.963384	1852.000000
289	9830312	-1	23790	4	2517454	1747148.850727	5.626488	5.626488	4	0.963384	1857.000000
290	10453000	-1	21709	4	2517454	1671991.241786	6.251827	6.251827	4	0.963384	1863.000000
291	7943520	-1	21651	3	1776458	1878459.688295	4.228741	4.228741	4	0.941717	1867.000000
292	7454896	-1	22152	3	1776458	2031107.471986	3.670360	3.670360	4	0.952550	1870.000000
