segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
67	3857840	-1	27549	2	936595	1574337.899326	2.450452	2.450452	1	0.988534	1918.000000
68	3756448	-1	27630	2	936595	1585039.769895	2.369939	2.369939	1	0.988534	1920.000000
69	3909320	-1	27131	2	936595	1362952.045479	2.868274	2.868274	1	0.988534	1922.000000
70	3515704	-1	27460	2	936595	1384146.435985	2.539980	2.539980	1	0.988534	1924.000000
71	3763304	-1	27463	2	936595	1483595.474989	2.536611	2.536611	1	0.988534	1926.000000
72	4470472	-1	27054	2	936595	1517571.580796	2.945806	2.945806	1	0.988534	1928.000000
73	3579152	-1	28112	2	936595	1895959.149732	1.887779	1.887779	1	0.988534	1929.000000
74	3930000	-1	27648	2	936595	1671150.235407	2.351674	2.351674	1	0.988534	1931.000000
75	3771104	-1	27577	2	936595	1556463.311426	2.422867	2.422867	1	0.988534	1933.000000
76	4353880	-1	27401	2	936595	1675830.396011	2.598043	2.598043	1	0.988534	1935.000000
77	3363928	-1	27915	2	936595	1614107.981925	2.084079	2.084079	1	0.988534	1937.000000
78	3956024	-1	27778	2	936595	1781056.558523	2.221167	2.221167	1	0.988534	1939.000000
79	3883008	-1	27990	2	936595	1931992.967430	2.009846	2.009846	1	0.988534	1941.000000
80	3846440	-1	27936	2	936595	1864350.463496	2.063153	2.063153	1	0.988534	1943.000000
81	4406344	-1	27605	2	936595	1839941.779050	2.394828	2.394828	1	0.988534	1945.000000
82	7143104	-1	26279	3	1798981	1920012.950343	3.720342	3.720342	1	0.988534	1948.000000
83	7322528	-1	26008	3	1798981	1834503.713862	3.991558	3.991558	1	0.992945	1951.000000
84	7098168	-1	25987	3	1798981	1769144.336322	4.012204	4.012204	1	0.992945	1955.000000
85	7528832	-1	24511	3	1798981	1371812.191668	5.488238	5.488238	1	0.992945	1960.000000
86	3735312	-1	26401	2	936595	1637101.024533	2.281662	2.281662	1	0.984123	1962.000000
87	3769848	-1	27984	2	936595	1870783.895726	2.015117	2.015117	1	0.988534	1964.000000
88	3660312	-1	26915	2	936595	1186869.771172	3.084005	3.084005	1	0.988534	1967.000000
89	3912864	-1	26462	2	936595	1106200.369549	3.537211	3.537211	1	0.988534	1970.000000
90	3869736	-1	25131	2	936595	794904.665440	4.868176	4.868176	1	0.988534	1974.000000
91	3558008	-1	25359	2	936595	902204.159750	3.943684	3.943684	1	0.988534	1977.000000
92	4078240	-1	26259	2	936595	1246878.207768	3.270761	3.270761	1	0.988534	1980.000000
93	3935144	-1	27747	2	936595	1746697.892119	2.252905	2.252905	1	0.988534	1982.000000
94	4080360	-1	27156	2	936595	1434971.202270	2.843514	2.843514	1	0.988534	1984.000000
95	4075256	-1	27334	2	936595	1529071.299838	2.665184	2.665184	1	0.988534	1986.000000
96	3621080	-1	27686	2	936595	1565479.170201	2.313081	2.313081	1	0.988534	1988.000000
97	3724760	-1	27011	2	936595	1246454.660594	2.988284	2.988284	1	0.988534	1990.000000
98	3944256	-1	27372	2	936595	1500904.202470	2.627920	2.627920	1	0.988534	1992.000000
99	3602728	-1	28009	2	936595	1810123.227019	1.990322	1.990322	1	0.988534	1993.000000
100	3881488	-1	27775	2	936595	1744561.467882	2.224908	2.224908	1	0.988534	1995.000000
101	3953464	-1	27339	2	936595	1485952.702378	2.660558	2.660558	1	0.988534	1997.000000
102	3399048	-1	28102	2	936595	1791653.664332	1.897157	1.897157	1	0.988534	1998.000000
103	4373808	-1	27801	2	936595	1989252.189990	2.198720	2.198720	1	0.988534	2000.000000
104	3560760	-1	28276	2	936595	2066155.635029	1.723375	1.723375	1	0.988534	2001.000000
105	4088816	-1	27623	2	936595	1720166.791882	2.376988	2.376988	1	0.988534	2003.000000
106	3938576	-1	28231	2	936595	2227041.175414	1.768524	1.768524	1	0.988534	2004.000000
107	7653840	-1	26116	3	1798981	1970765.164991	3.883690	3.883690	1	0.988534	2007.000000
108	7854504	-1	23540	3	1798981	1215948.274073	6.459571	6.459571	1	0.992945	2013.000000
109	3930192	-1	24119	2	936595	1094321.027991	3.591443	3.591443	1	0.984123	2016.000000
110	3908064	-1	21280	2	936595	557482.016023	7.010206	7.010206	1	0.988534	2023.000000
111	3622896	-1	19866	2	936595	648679.891398	5.585029	5.585029	1	0.988534	2028.000000
112	2458120	-1	21625	1	576572	1019069.848877	2.412121	2.412121	1	0.978664	2030.000000
113	2408312	-1	23545	1	576572	1069868.596387	2.251035	2.251035	1	0.983599	2032.000000
114	2332352	-1	25228	1	576572	937240.482274	2.488531	2.488531	1	0.983599	2034.000000
115	2608104	-1	26809	1	576572	1007279.409089	2.589256	2.589256	1	0.983599	2036.000000
116	2412912	-1	27290	1	576572	890599.288657	2.709313	2.709313	1	0.983599	2038.000000
117	3929392	-1	25697	2	936595	913262.193978	4.302589	4.302589	1	0.983599	2042.000000
118	4057128	-1	25805	2	936595	998553.412300	4.063005	4.063005	1	0.988534	2046.000000
119	4147040	-1	26494	2	936595	1191106.733154	3.481670	3.481670	1	0.988534	2049.000000
120	3870856	-1	27392	2	936595	1484336.490780	2.607802	2.607802	1	0.988534	2051.000000
121	4041080	-1	26886	2	936595	1297931.090054	3.113478	3.113478	1	0.988534	2054.000000
122	3904688	-1	26628	2	936595	1158272.747704	3.371130	3.371130	1	0.988534	2057.000000
123	3629768	-1	27032	2	936595	1223307.055414	2.967177	2.967177	1	0.988534	2059.000000
124	4156792	-1	24831	2	936595	804327.421038	5.168035	5.168035	1	0.988534	2064.000000
125	3939976	-1	21653	2	936595	536070.019206	7.349741	7.349741	1	0.988534	2071.000000
126	2528400	-1	23069	1	576572	917820.365000	2.754787	2.754787	1	0.978664	2073.000000
127	2311952	-1	25112	1	576572	1086557.410926	2.127777	2.127777	1	0.983599	2075.000000
128	2349864	-1	26803	1	576572	947319.672685	2.480540	2.480540	1	0.983599	2077.000000
129	2494960	-1	27720	1	576572	1094494.560022	2.279555	2.279555	1	0.983599	2079.000000
130	2298344	-1	27614	1	576572	963610.437507	2.385138	2.385138	1	0.983599	2081.000000
131	3661904	-1	21848	2	936595	449215.644363	8.151773	8.151773	1	0.983599	2089.000000
132	2345000	-1	22162	1	576572	608042.234210	3.856640	3.856640	1	0.978664	2092.000000
133	2402712	-1	19255	1	576572	339466.949750	7.077897	7.077897	1	0.983599	2099.000000
134	1337608	-1	21482	0	347031	688082.512709	1.943965	1.943965	1	0.964012	2100.000000
135	1451808	-1	24020	0	347031	888824.661801	1.633402	1.633402	1	0.973805	2101.000000
136	1511432	-1	26832	0	347031	1112043.417635	1.359148	1.359148	1	0.973805	2102.000000
137	2010176	-1	28476	1	576572	1319808.772369	1.523081	1.523081	1	0.973805	2103.000000
138	2319240	-1	28110	1	576572	1227365.021057	1.889609	1.889609	1	0.983599	2104.000000
139	4031584	-1	26561	2	936595	1172501.863350	3.438446	3.438446	1	0.983599	2107.000000
140	3672336	-1	27266	2	936595	1343490.204432	2.733430	2.733430	1	0.988534	2109.000000
141	3732328	-1	27486	2	936595	1484808.139710	2.513677	2.513677	1	0.988534	2111.000000
142	3930288	-1	27795	2	936595	1782879.147975	2.204461	2.204461	1	0.988534	2113.000000
143	3879352	-1	27445	2	936595	1518357.284187	2.554967	2.554967	1	0.988534	2115.000000
144	3933936	-1	28114	2	936595	2086387.602581	1.885525	1.885525	1	0.988534	2116.000000
145	3797688	-1	28064	2	936595	1961805.493224	1.935813	1.935813	1	0.988534	2117.000000
146	3855744	-1	27343	2	936595	1451289.214131	2.656772	2.656772	1	0.988534	2119.000000
147	3943296	-1	26536	2	936595	1138676.850525	3.463051	3.463051	1	0.988534	2122.000000
148	4011528	-1	27611	2	936595	1679257.838384	2.388870	2.388870	1	0.988534	2124.000000
149	3532400	-1	28254	2	936595	2024186.768289	1.745096	1.745096	1	0.988534	2125.000000
150	3977088	-1	27833	2	936595	1835602.151668	2.166639	2.166639	1	0.988534	2127.000000
151	3988336	-1	27455	2	936595	1567648.577653	2.544152	2.544152	1	0.988534	2129.000000
152	4011336	-1	27626	2	936595	1690020.566705	2.373543	2.373543	1	0.988534	2131.000000
153	3342336	-1	28083	2	936595	1744160.101022	1.916301	1.916301	1	0.988534	2132.000000
154	3342336	-1	28147	2	936595	1803860.611623	1.852879	1.852879	1	0.988534	2133.000000
155	3342336	-1	28275	2	936595	1937843.591354	1.724771	1.724771	1	0.988534	2134.000000
156	3342336	-1	28127	2	936595	1784824.356059	1.872641	1.872641	1	0.988534	2135.000000
157	3342336	-1	28255	2	936595	1915872.212540	1.744551	1.744551	1	0.988534	2136.000000
158	3342336	-1	28211	3	1798981	1868900.815393	1.788397	1.788397	1	0.988534	2137.000000
159	3342336	-1	28091	3	1798981	1751437.122441	1.908339	1.908339	1	0.992945	2138.000000
160	3342336	-1	28304	3	1798981	1971097.976147	1.695672	1.695672	1	0.992945	2139.000000
161	3342336	-1	28425	3	1798981	2123399.896054	1.574049	1.574049	1	0.992945	2140.000000
162	3342336	-1	28168	3	1798981	1824560.989847	1.831858	1.831858	1	0.992945	2141.000000
163	7750072	-1	26191	3	1798981	2035031.970499	3.808329	3.808329	1	0.992945	2144.000000
164	7431464	-1	26268	3	1798981	1991531.291851	3.731533	3.731533	1	0.992945	2147.000000
165	7306440	-1	26287	3	1798981	1968020.520302	3.712583	3.712583	1	0.992945	2150.000000
166	7820600	-1	25640	3	1798981	1793981.215837	4.359354	4.359354	1	0.992945	2154.000000
167	7852864	-1	25434	3	1798981	1794212.901175	4.376774	4.376774	1	0.992945	2158.000000
168	7518256	-1	25120	3	1798981	1676329.745618	4.484951	4.484951	1	0.992945	2162.000000
169	6454936	-1	24592	3	1798981	1373582.695162	4.699343	4.699343	1	0.992945	2166.000000
170	4136704	-1	25595	2	936595	1305785.536800	3.167981	3.167981	1	0.984123	2169.000000
171	4131072	-1	27045	2	936595	1518242.912348	2.720956	2.720956	1	0.988534	2171.000000
172	3944064	-1	27556	2	936595	1614233.170331	2.443305	2.443305	1	0.988534	2173.000000
173	3782416	-1	27597	2	936595	1574545.970989	2.402226	2.402226	1	0.988534	2175.000000
174	4115512	-1	27130	2	936595	1434049.576226	2.869853	2.869853	1	0.988534	2177.000000
175	4026192	-1	27580	2	936595	1664159.281271	2.419355	2.419355	1	0.988534	2179.000000
176	3752800	-1	26646	2	936595	1119083.772370	3.353458	3.353458	1	0.988534	2182.000000
177	3969376	-1	27223	2	936595	1429721.036993	2.776329	2.776329	1	0.988534	2184.000000
178	3998840	-1	27177	2	936595	1416698.437749	2.822647	2.822647	1	0.988534	2186.000000
179	3849600	-1	27002	2	936595	1284122.035697	2.997846	2.997846	1	0.988534	2188.000000
180	4267584	-1	26530	2	936595	1229997.480698	3.469588	3.469588	1	0.988534	2191.000000
181	4004184	-1	27437	2	936595	1562675.987276	2.562389	2.562389	1	0.988534	2193.000000
182	3985792	-1	27805	2	936595	1816170.807517	2.194613	2.194613	1	0.988534	2195.000000
183	4169888	-1	27985	2	936595	2070070.016473	2.014371	2.014371	1	0.988534	2197.000000
184	3849560	-1	27909	2	936595	1841018.283417	2.090995	2.090995	1	0.988534	2199.000000
185	3664360	-1	27570	2	936595	1508511.024532	2.429124	2.429124	1	0.988534	2201.000000
186	3736392	-1	27113	2	936595	1294550.006430	2.886248	2.886248	1	0.988534	2203.000000
187	3934136	-1	27177	2	936595	1394064.014967	2.822063	2.822063	1	0.988534	2205.000000
188	4174288	-1	27003	2	936595	1392972.569569	2.996676	2.996676	1	0.988534	2207.000000
189	3974896	-1	27306	2	936595	1475685.110371	2.693594	2.693594	1	0.988534	2209.000000
190	4021768	-1	26921	2	936595	1306552.752941	3.078152	3.078152	1	0.988534	2212.000000
191	3970752	-1	26726	2	936595	1213059.082985	3.273338	3.273338	1	0.988534	2215.000000
192	4076968	-1	26663	2	936595	1221881.926831	3.336630	3.336630	1	0.988534	2218.000000
193	3597104	-1	27803	2	936595	1637502.445193	2.196701	2.196701	1	0.988534	2220.000000
194	3891440	-1	27672	2	936595	1671652.391890	2.327900	2.327900	1	0.988534	2222.000000
195	3859976	-1	27743	2	936595	1710723.402042	2.256341	2.256341	1	0.988534	2224.000000
196	4163544	-1	27688	2	936595	1801147.283590	2.311607	2.311607	1	0.988534	2226.000000
197	3984936	-1	27663	2	936595	1705492.245357	2.336531	2.336531	1	0.988534	2228.000000
198	3764392	-1	28133	2	936595	2016348.589337	1.866935	1.866935	1	0.988534	2229.000000
199	3941192	-1	27661	2	936595	1685474.986486	2.338327	2.338327	1	0.988534	2231.000000
200	3961920	-1	27501	2	936595	1585903.704397	2.498210	2.498210	1	0.988534	2233.000000
201	3461328	-1	27501	2	936595	1385601.992540	2.498068	2.498068	1	0.988534	2235.000000
202	3549784	-1	28092	2	936595	1861276.607252	1.907177	1.907177	1	0.988534	2236.000000
203	3846008	-1	27918	2	936595	1848010.747399	2.081161	2.081161	1	0.988534	2238.000000
204	3684072	-1	27619	2	936595	1547579.186099	2.380539	2.380539	1	0.988534	2240.000000
205	3783032	-1	27777	2	936595	1702143.650109	2.222510	2.222510	1	0.988534	2242.000000
206	4073104	-1	26868	2	936595	1300745.227205	3.131362	3.131362	1	0.988534	2245.000000
207	3940856	-1	26870	2	936595	1259414.641674	3.129117	3.129117	1	0.988534	2248.000000
208	4282392	-1	26223	2	936595	1133997.900179	3.776367	3.776367	1	0.988534	2251.000000
209	3886512	-1	25151	2	936595	801633.399515	4.848241	4.848241	1	0.988534	2255.000000
210	4176008	-1	16760	2	936595	332432.332145	12.561979	12.561979	1	0.988534	2267.000000
211	2344504	-1	17585	1	576572	700639.190001	3.346236	3.346236	1	0.978664	2270.000000
212	2493728	-1	18650	1	576572	802763.098450	3.106431	3.106431	1	0.983599	2273.000000
213	2472216	-1	19469	1	576572	737535.459094	3.351996	3.351996	1	0.983599	2276.000000
214	2228240	-1	20671	1	576572	750573.511969	2.968717	2.968717	1	0.983599	2278.000000
215	2648544	-1	21296	1	576572	747024.262473	3.545459	3.545459	1	0.983599	2281.000000
216	2392496	-1	21322	1	576572	577204.134741	4.144974	4.144974	1	0.983599	2285.000000
217	2430912	-1	20158	1	576572	455630.596522	5.335269	5.335269	1	0.983599	2290.000000
218	2460232	-1	20398	1	576572	625859.596555	3.930965	3.930965	1	0.983599	2293.000000
219	2650640	-1	20310	1	576572	622272.542858	4.259613	4.259613	1	0.983599	2297.000000
220	2407688	-1	21845	1	576572	913364.190016	2.636066	2.636066	1	0.983599	2299.000000
221	2479848	-1	22881	1	576572	791011.713256	3.135033	3.135033	1	0.983599	2302.000000
222	2574368	-1	19442	1	576572	338320.716292	7.609253	7.609253	1	0.983599	2309.000000
223	2476072	-1	16605	1	576572	353328.287381	7.007851	7.007851	1	0.983599	2316.000000
224	1574776	-1	15174	0	347031	281074.496097	5.602700	5.602700	1	0.964012	2321.000000
225	1550848	-1	14753	0	347031	337740.043010	4.591839	4.591839	1	0.973805	2325.000000
226	1087904	-1	14864	0	347031	267946.622776	4.060152	4.060152	1	0.973805	2329.000000
227	1330416	-1	16169	0	347031	464180.250911	2.866162	2.866162	1	0.973805	2331.000000
228	1520016	-1	14167	0	347031	246243.380049	6.172820	6.172820	1	0.973805	2337.000000
229	1289480	-1	12766	0	347031	231441.850653	5.571507	5.571507	1	0.973805	2342.000000
230	1511328	-1	8369	0	347031	176390.482516	8.568081	8.568081	1	0.973805	2350.000000
231	1594696	-1	8110	0	347031	359958.826211	4.430218	4.430218	1	0.973805	2354.000000
232	1365112	-1	8927	0	347031	406972.098320	3.354313	3.354313	1	0.973805	2357.000000
233	1669640	-1	8008	0	347031	328061.657673	5.089409	5.089409	1	0.973805	2362.000000
234	1538512	-1	9555	0	347031	586181.577229	2.624634	2.624634	1	0.973805	2364.000000
235	1162912	-1	11958	0	347031	657953.538835	1.767468	1.767468	1	0.973805	2365.000000
236	1396640	-1	14409	0	347031	811933.806966	1.720140	1.720140	1	0.973805	2366.000000
237	1460392	-1	17066	0	347031	964915.329935	1.513492	1.513492	1	0.973805	2367.000000
238	2305288	-1	18964	1	576572	1014056.077090	2.273334	2.273334	1	0.973805	2369.000000
239	2506624	-1	20759	1	576572	1054950.422387	2.376059	2.376059	1	0.983599	2371.000000
240	2548832	-1	22793	1	576572	1192757.847854	2.136923	2.136923	1	0.983599	2373.000000
241	4147608	-1	19722	2	936595	572737.047817	7.241732	7.241732	1	0.983599	2380.000000
242	2434112	-1	20949	1	576572	826624.113803	2.944642	2.944642	1	0.978664	2382.000000
243	2612744	-1	22531	1	576572	1009275.271814	2.588733	2.588733	1	0.983599	2384.000000
244	2305800	-1	24317	1	576572	966582.566138	2.385518	2.385518	1	0.983599	2386.000000
245	2420792	-1	25749	1	576572	884128.197916	2.738055	2.738055	1	0.983599	2388.000000
246	2291064	-1	25684	1	576572	540816.963752	4.236302	4.236302	1	0.983599	2392.000000
247	2514624	-1	23075	1	576572	370859.282692	6.780534	6.780534	1	0.983599	2398.000000
248	2465384	-1	22125	1	576572	481497.755764	5.120240	5.120240	1	0.983599	2403.000000
249	1427776	-1	24670	0	347031	878039.646524	1.626095	1.626095	1	0.964012	2404.000000
250	1531560	-1	26747	0	347031	731309.563697	2.094270	2.094270	1	0.973805	2406.000000
251	1327648	-1	26323	0	347031	361143.432764	3.676235	3.676235	1	0.973805	2409.000000
252	1314216	-1	26074	0	347031	334786.337569	3.925537	3.925537	1	0.973805	2412.000000
253	1480744	-1	26936	0	347031	483361.466017	3.063430	3.063430	1	0.973805	2415.000000
254	1451376	-1	28738	0	347031	1150619.084697	1.261387	1.261387	1	0.973805	2416.000000
255	1543920	-1	28482	0	347031	1017520.134591	1.517336	1.517336	1	0.973805	2417.000000
256	1546672	-1	28296	0	347031	907732.870840	1.703885	1.703885	1	0.973805	2418.000000
257	2445152	-1	27135	1	576572	853477.336141	2.864929	2.864929	1	0.973805	2420.000000
258	2395968	-1	23135	1	576572	349015.151681	6.864940	6.864940	1	0.983599	2426.000000
259	2419312	-1	21970	1	576572	453454.692397	5.335289	5.335289	1	0.983599	2431.000000
260	2363264	-1	21722	1	576572	534751.637167	4.419367	4.419367	1	0.983599	2435.000000
261	1639712	-1	20485	0	347031	303205.366426	5.407925	5.407925	1	0.964012	2440.000000
262	1369496	-1	21075	0	347031	382438.032264	3.580962	3.580962	1	0.973805	2443.000000
263	1369496	-1	22520	0	347031	502463.801276	2.725562	2.725562	1	0.973805	2445.000000
264	1369496	-1	24620	0	347031	661018.089092	2.071798	2.071798	1	0.973805	2447.000000
265	1369496	-1	25214	0	347031	382928.098042	3.576379	3.576379	1	0.973805	2450.000000
266	1369496	-1	27038	0	347031	583452.712200	2.347227	2.347227	1	0.973805	2452.000000
267	1369496	-1	28579	0	347031	963869.675751	1.420831	1.420831	1	0.973805	2453.000000
268	1369496	-1	28880	0	347031	1222913.013499	1.119864	1.119864	1	0.973805	2454.000000
269	1369496	-1	28810	1	576572	1151348.699228	1.189471	1.189471	1	0.973805	2455.000000
270	1369496	-1	28696	1	576572	1050707.838008	1.303403	1.303403	1	0.983599	2456.000000
271	1369496	-1	28960	1	576572	1317123.146337	1.039763	1.039763	1	0.983599	2457.000000
272	3852176	-1	27012	2	936595	1289631.325902	2.987037	2.987037	1	0.983599	2459.000000
273	3847608	-1	27330	2	936595	1441416.969401	2.669323	2.669323	1	0.988534	2461.000000
274	4176784	-1	26515	2	936595	1198587.448297	3.484755	3.484755	1	0.988534	2464.000000
275	4028176	-1	27380	2	936595	1537936.503643	2.619208	2.619208	1	0.988534	2466.000000
276	4018312	-1	27991	2	936595	2000223.880273	2.008931	2.008931	1	0.988534	2468.000000
277	3918408	-1	28744	2	936595	3121702.915211	1.255215	1.255215	1	0.988534	2469.000000
278	4323624	-1	28726	2	936595	3394190.306472	1.273831	1.273831	1	0.988534	2470.000000
279	7429544	-1	27521	3	1798981	2997849.438145	2.478291	2.478291	1	0.988534	2472.000000
280	7485272	-1	27302	3	1798981	2774415.676929	2.697963	2.697963	1	0.992945	2474.000000
281	10590856	-1	25947	4	2524127	2613680.309671	4.052085	4.052085	1	0.992945	2478.000000
282	10096640	-1	26465	4	2524127	2856319.469352	3.534843	3.534843	1	0.994948	2481.000000
283	10047992	-1	26153	4	2524127	2612190.172793	3.846578	3.846578	1	0.994948	2484.000000
284	11074856	-1	24675	4	2524127	2079927.172685	5.324636	5.324636	1	0.994948	2489.000000
285	8816624	-1	24900	4	2524127	2234419.811910	3.945823	3.945823	1	0.994948	2492.000000
286	7849728	-1	24390	3	1798981	1676784.611323	4.681417	4.681417	1	0.990942	2496.000000
287	7237256	-1	20476	3	1798981	895222.168286	8.084313	8.084313	1	0.992945	2504.000000
288	3813280	-1	14846	2	936595	389070.925839	9.800989	9.800989	1	0.984123	2513.000000
289	3711184	-1	14289	2	936595	784873.502947	4.728385	4.728385	1	0.988534	2517.000000
290	2327560	-1	16564	1	576572	1227676.947144	1.895906	1.895906	1	0.978664	2518.000000
291	2525592	-1	18398	1	576572	1080809.656280	2.336759	2.336759	1	0.983599	2520.000000
292	2556512	-1	21243	1	576572	1927475.073253	1.326353	1.326353	1	0.983599	2521.000000
293	2529208	-1	23207	1	576572	1145881.684298	2.207216	2.207216	1	0.983599	2523.000000
294	4334520	-1	24325	2	936595	1419676.047906	3.053175	3.053175	1	0.983599	2526.000000
295	4215432	-1	26404	2	936595	2015720.135271	2.091278	2.091278	1	0.988534	2528.000000
296	3774544	-1	27746	2	936595	1674635.710625	2.253949	2.253949	1	0.988534	2530.000000
297	3943520	-1	27736	2	936595	1741890.949546	2.263930	2.263930	1	0.988534	2532.000000
