segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
132	2425400	-1	26267	1	586479	1075098.819380	2.255979	2.255979	3	0.869443	498.000000
133	2443328	-1	27856	1	586479	1139888.852771	2.143479	2.143479	3	0.906758	500.000000
134	2677256	-1	28057	1	586479	1378414.079276	1.942273	1.942273	3	0.906758	501.000000
135	3979904	-1	26987	2	961150	1321147.895158	3.012459	3.012459	3	0.906758	504.000000
136	3714000	-1	26941	2	961150	1214443.135063	3.058192	3.058192	3	0.944072	507.000000
137	3614984	-1	27079	2	961150	1237721.112264	2.920677	2.920677	3	0.944072	509.000000
138	4141616	-1	26497	2	961150	1182411.985461	3.502684	3.502684	3	0.944072	512.000000
139	3896416	-1	24374	2	961150	692635.463377	5.625493	5.625493	3	0.944072	517.000000
140	4403048	-1	22985	2	961150	791933.521925	5.559871	5.559871	3	0.944072	522.000000
141	4085936	-1	24020	2	961150	1302943.701638	3.135927	3.135927	3	0.944072	525.000000
142	4080048	-1	25107	2	961150	1323046.563270	3.083828	3.083828	3	0.944072	528.000000
143	4179304	-1	25879	2	961150	1229551.099365	3.399049	3.399049	3	0.944072	531.000000
144	4182544	-1	26705	2	961150	1269431.147507	3.294818	3.294818	3	0.944072	534.000000
145	3905288	-1	27291	2	961150	1441633.297936	2.708933	2.708933	3	0.944072	536.000000
146	4198328	-1	26859	2	961150	1337024.208377	3.140054	3.140054	3	0.944072	539.000000
147	3981240	-1	26908	2	961150	1287870.541344	3.091336	3.091336	3	0.944072	542.000000
148	4110992	-1	26793	2	961150	1282178.759001	3.206255	3.206255	3	0.944072	545.000000
149	4176824	-1	27119	2	961150	1450114.949820	2.880340	2.880340	3	0.944072	547.000000
150	4045136	-1	26411	2	961150	1127258.358601	3.588473	3.588473	3	0.944072	550.000000
151	3926448	-1	26125	2	961150	1013440.109999	3.874376	3.874376	3	0.944072	553.000000
152	3887696	-1	26054	2	961150	985328.945230	3.945582	3.945582	3	0.944072	556.000000
153	4530840	-1	26188	2	961150	1188712.450995	3.811553	3.811553	3	0.944072	559.000000
154	3909400	-1	26301	2	961150	1056946.164077	3.698769	3.698769	3	0.944072	562.000000
155	3858592	-1	26684	2	961150	1163733.938904	3.315699	3.315699	3	0.944072	565.000000
156	4418184	-1	26580	2	961150	1292091.873416	3.419404	3.419404	3	0.944072	568.000000
157	3458896	-1	27075	2	961150	1182889.506508	2.924107	2.924107	3	0.944072	570.000000
158	4054928	-1	26799	2	961150	1266927.729815	3.200599	3.200599	3	0.944072	573.000000
159	4110496	-1	26539	2	961150	1187861.682543	3.460416	3.460416	3	0.944072	576.000000
160	4014160	-1	26320	2	961150	1090969.657429	3.679442	3.679442	3	0.944072	579.000000
161	4136552	-1	24448	2	961150	745117.983172	5.551540	5.551540	3	0.944072	584.000000
162	3952360	-1	24199	2	961150	894198.619612	4.420002	4.420002	3	0.944072	588.000000
163	3827384	-1	21248	2	961150	537406.848014	7.121949	7.121949	3	0.944072	595.000000
164	2475064	-1	22885	1	586479	976553.083232	2.534490	2.534490	3	0.869443	597.000000
165	2595664	-1	24650	1	586479	1078826.628354	2.406007	2.406007	3	0.906758	599.000000
166	2552264	-1	26092	1	586479	935342.296892	2.728695	2.728695	3	0.906758	601.000000
167	2386688	-1	27672	1	586479	1025592.068801	2.327132	2.327132	3	0.906758	603.000000
168	2197448	-1	28442	1	586479	1410869.608490	1.557513	1.557513	3	0.906758	604.000000
169	4018080	-1	25851	2	961150	968478.620456	4.148858	4.148858	3	0.906758	608.000000
170	4268336	-1	23426	2	961150	649365.938712	6.573083	6.573083	3	0.944072	614.000000
171	2541784	-1	25359	1	586479	1135757.199768	2.237964	2.237964	3	0.869443	616.000000
172	4330080	-1	25898	2	961150	1192053.209474	3.632455	3.632455	3	0.906758	619.000000
173	4001504	-1	27119	2	961150	1389067.020649	2.880713	2.880713	3	0.944072	621.000000
174	4028856	-1	26353	2	961150	1104855.633982	3.646500	3.646500	3	0.944072	624.000000
175	4025768	-1	26951	2	961150	1320781.668183	3.048019	3.048019	3	0.944072	627.000000
176	4085632	-1	26627	2	961150	1211349.442282	3.372794	3.372794	3	0.944072	630.000000
177	3951784	-1	26236	2	961150	1049963.448416	3.763735	3.763735	3	0.944072	633.000000
178	3953664	-1	26765	2	961150	1222345.778957	3.234489	3.234489	3	0.944072	636.000000
179	4101448	-1	26022	2	961150	1031278.061592	3.977053	3.977053	3	0.944072	639.000000
180	4055992	-1	23539	2	961150	627765.503340	6.460999	6.460999	3	0.944072	645.000000
181	3942912	-1	19992	2	961150	510897.990923	7.717611	7.717611	3	0.944072	652.000000
182	2436832	-1	20467	1	586479	659281.523342	3.696193	3.696193	3	0.869443	655.000000
183	2340032	-1	22248	1	586479	979303.811581	2.389485	2.389485	3	0.906758	657.000000
184	2573088	-1	24126	1	586479	1121942.853389	2.293422	2.293422	3	0.906758	659.000000
185	2644376	-1	24402	1	586479	678932.204989	3.894904	3.894904	3	0.906758	662.000000
186	2385448	-1	24853	1	586479	641245.390667	3.720024	3.720024	3	0.906758	665.000000
187	2511840	-1	26094	1	586479	857385.199636	2.929652	2.929652	3	0.906758	667.000000
188	2367864	-1	23748	1	586479	378760.819520	6.251608	6.251608	3	0.906758	673.000000
189	2605256	-1	23389	1	586479	575089.074306	4.530178	4.530178	3	0.906758	677.000000
190	1477160	-1	26198	0	347166	1084589.511567	1.361953	1.361953	3	0.789616	678.000000
191	2478272	-1	27985	1	586479	1230043.426070	2.014784	2.014784	3	0.848187	680.000000
192	2545192	-1	27155	1	586479	894928.653301	2.844017	2.844017	3	0.906758	682.000000
193	2278160	-1	27238	1	586479	825091.843959	2.761099	2.761099	3	0.906758	684.000000
194	2456112	-1	24731	1	586479	466184.429053	5.268541	5.268541	3	0.906758	689.000000
195	2335128	-1	24852	1	586479	576627.810126	4.049628	4.049628	3	0.906758	693.000000
196	2251016	-1	26818	1	586479	1020497.382511	2.205803	2.205803	3	0.906758	695.000000
197	2496592	-1	27360	1	586479	945734.357740	2.639845	2.639845	3	0.906758	697.000000
198	2519040	-1	27152	1	586479	884514.437863	2.847935	2.847935	3	0.906758	699.000000
199	2583848	-1	26749	1	586479	795006.881059	3.250095	3.250095	3	0.906758	702.000000
200	2502856	-1	27534	1	586479	1015159.849568	2.465480	2.465480	3	0.906758	704.000000
201	2465760	-1	28118	1	586479	1310767.465160	1.881157	1.881157	3	0.906758	705.000000
202	4014864	-1	26964	2	961150	1322573.815485	3.035645	3.035645	3	0.906758	708.000000
203	3920432	-1	27346	2	961150	1477605.665641	2.653233	2.653233	3	0.944072	710.000000
204	3965384	-1	27209	2	961150	1420966.011065	2.790626	2.790626	3	0.944072	712.000000
205	4041752	-1	27205	2	961150	1446294.111939	2.794557	2.794557	3	0.944072	714.000000
206	4184920	-1	26740	2	961150	1283726.143950	3.259979	3.259979	3	0.944072	717.000000
207	3955704	-1	27240	2	961150	1433491.632725	2.759489	2.759489	3	0.944072	719.000000
208	3955704	-1	26992	2	961150	1315093.048237	3.007927	3.007927	3	0.944072	722.000000
209	3955704	-1	27324	2	961150	1478588.285261	2.675325	2.675325	3	0.944072	724.000000
210	3955704	-1	26608	2	961150	1166389.424275	3.391409	3.391409	3	0.944072	727.000000
211	3955704	-1	27277	2	961150	1452841.632199	2.722736	2.722736	3	0.944072	729.000000
212	3955704	-1	27651	2	961150	1684207.036997	2.348704	2.348704	3	0.944072	731.000000
213	3955704	-1	27433	2	961150	1541394.737001	2.566315	2.566315	3	0.944072	733.000000
214	3955704	-1	25919	2	961150	969447.997827	4.080367	4.080367	3	0.944072	737.000000
215	3955704	-1	27172	2	961150	1398930.285467	2.827663	2.827663	3	0.944072	739.000000
216	3955704	-1	27514	2	961150	1591728.101788	2.485163	2.485163	3	0.944072	741.000000
217	3955704	-1	27646	2	961150	1680821.149718	2.353435	2.353435	3	0.944072	743.000000
218	3955704	-1	27590	2	961150	1641975.136002	2.409113	2.409113	3	0.944072	745.000000
219	3955704	-1	27473	2	961150	1565884.272568	2.526179	2.526179	3	0.944072	747.000000
220	3674032	-1	27315	2	961150	1368377.842231	2.684954	2.684954	3	0.944072	749.000000
221	3935152	-1	27378	2	961150	1501098.855269	2.621514	2.621514	3	0.944072	751.000000
222	4136304	-1	27109	2	961150	1431196.186124	2.890103	2.890103	3	0.944072	753.000000
223	4044096	-1	26953	2	961150	1327562.038942	3.046258	3.046258	3	0.944072	756.000000
224	4225664	-1	25942	2	961150	1041536.598462	4.057144	4.057144	3	0.944072	760.000000
225	4367296	-1	24675	2	961150	820280.556170	5.324149	5.324149	3	0.944072	765.000000
226	3838624	-1	24627	2	961150	909839.442753	4.219013	4.219013	3	0.944072	769.000000
227	4039152	-1	24422	2	961150	922893.596687	4.376617	4.376617	3	0.944072	773.000000
228	4172544	-1	24302	2	961150	972396.111298	4.290992	4.290992	3	0.944072	777.000000
229	2639176	-1	25773	1	586479	977536.949479	2.699822	2.699822	3	0.869443	779.000000
230	2458768	-1	27868	1	586479	1184633.174505	2.075552	2.075552	3	0.906758	781.000000
231	3711576	-1	27496	2	961150	1482658.323973	2.503325	2.503325	3	0.906758	783.000000
232	3769696	-1	27383	2	961150	1440758.797240	2.616466	2.616466	3	0.944072	785.000000
233	3610232	-1	27709	2	961150	1576048.499229	2.290686	2.290686	3	0.944072	787.000000
234	4266904	-1	26992	2	961150	1418653.697128	3.007714	3.007714	3	0.944072	790.000000
235	4193472	-1	26898	2	961150	1352052.386216	3.101560	3.101560	3	0.944072	793.000000
236	3878064	-1	27547	2	961150	1581137.747540	2.452705	2.452705	3	0.944072	795.000000
237	4302224	-1	26462	2	961150	1216144.707426	3.537592	3.537592	3	0.944072	798.000000
238	4176904	-1	26478	2	961150	1186019.676881	3.521783	3.521783	3	0.944072	801.000000
239	3907384	-1	27033	2	961150	1317213.009389	2.966403	2.966403	3	0.944072	803.000000
240	4045016	-1	26586	2	961150	1185124.480659	3.413157	3.413157	3	0.944072	806.000000
241	4182400	-1	25592	2	961150	948952.906857	4.407384	4.407384	3	0.944072	810.000000
242	4365760	-1	24715	2	961150	864862.828440	5.047922	5.047922	3	0.944072	815.000000
243	4317192	-1	16103	2	961150	337731.999380	12.782893	12.782893	3	0.944072	827.000000
244	2414720	-1	11460	1	586479	273946.851174	8.814557	8.814557	3	0.869443	835.000000
245	1535368	-1	10093	0	347166	277240.329126	5.538040	5.538040	3	0.789616	840.000000
246	1471784	-1	10347	0	347166	375809.286317	3.916306	3.916306	3	0.848187	843.000000
247	1463576	-1	11959	0	347166	571925.982844	2.559030	2.559030	3	0.848187	845.000000
248	1357992	-1	13854	0	347166	596629.319960	2.276107	2.276107	3	0.848187	847.000000
249	1320232	-1	15238	0	347166	473741.584605	2.786819	2.786819	3	0.848187	849.000000
250	1283128	-1	17446	0	347166	653545.566120	1.963334	1.963334	3	0.848187	850.000000
251	1537568	-1	19507	0	347166	728826.117268	2.109650	2.109650	3	0.848187	852.000000
252	2717992	-1	19959	1	586479	730694.963666	3.719736	3.719736	3	0.848187	855.000000
253	2087120	-1	21313	1	586479	741073.859903	2.816345	2.816345	3	0.906758	857.000000
254	2435400	-1	21927	1	586479	684601.659042	3.557397	3.557397	3	0.906758	860.000000
255	2480768	-1	22589	1	586479	707003.754330	3.508847	3.508847	3	0.906758	863.000000
256	2479760	-1	22653	1	586479	603799.823071	4.106924	4.106924	3	0.906758	867.000000
257	2393904	-1	20808	1	586479	397925.878314	6.015955	6.015955	3	0.906758	873.000000
258	2484608	-1	22003	1	586479	834897.317881	2.975944	2.975944	3	0.906758	875.000000
259	2560800	-1	22490	1	586479	695144.027351	3.683841	3.683841	3	0.906758	878.000000
260	2339536	-1	20230	1	586479	363743.254502	6.431833	6.431833	3	0.906758	884.000000
261	1478032	-1	18218	0	347166	239049.165714	6.182962	6.182962	3	0.789616	890.000000
262	1590320	-1	18927	0	347166	459347.101029	3.462131	3.462131	3	0.848187	893.000000
263	1532280	-1	19791	0	347166	463349.748872	3.306962	3.306962	3	0.848187	896.000000
264	1177168	-1	22022	0	347166	606928.675234	1.939549	1.939549	3	0.848187	897.000000
265	1357256	-1	24235	0	347166	693254.563218	1.957803	1.957803	3	0.848187	898.000000
266	1398024	-1	26061	0	347166	596157.629261	2.345058	2.345058	3	0.848187	900.000000
267	1481080	-1	27275	0	347166	543671.497960	2.724219	2.724219	3	0.848187	902.000000
268	1266232	-1	27647	0	347166	538308.262453	2.352243	2.352243	3	0.848187	904.000000
269	2430456	-1	25592	1	586479	551378.740064	4.407961	4.407961	3	0.848187	908.000000
270	1561072	-1	26865	0	347166	538819.383084	2.897208	2.897208	3	0.789616	910.000000
271	1371584	-1	27813	0	347166	627257.499646	2.186636	2.186636	3	0.848187	912.000000
272	1590856	-1	27438	0	347166	621025.803231	2.561658	2.561658	3	0.848187	914.000000
273	1376864	-1	28200	0	347166	765207.308020	1.799335	1.799335	3	0.848187	915.000000
274	2389440	-1	27151	1	586479	838977.987619	2.848037	2.848037	3	0.848187	917.000000
275	2440760	-1	27164	1	586479	860891.372838	2.835154	2.835154	3	0.906758	919.000000
276	2634976	-1	26540	1	586479	761665.865718	3.459491	3.459491	3	0.906758	922.000000
277	2510888	-1	27152	1	586479	881692.725582	2.847804	2.847804	3	0.906758	924.000000
278	2511440	-1	27365	1	586479	953315.308752	2.634427	2.634427	3	0.906758	926.000000
279	2652424	-1	27086	1	586479	910419.214398	2.913410	2.913410	3	0.906758	928.000000
280	1996576	-1	27607	1	586479	834629.922240	2.392169	2.392169	3	0.906758	930.000000
281	2551048	-1	27356	1	586479	965080.122696	2.643354	2.643354	3	0.906758	932.000000
282	2416840	-1	27425	1	586479	938631.967840	2.574854	2.574854	3	0.906758	934.000000
283	2494344	-1	27175	1	586479	882970.429707	2.824946	2.824946	3	0.906758	936.000000
284	2654648	-1	27324	1	586479	992303.854130	2.675237	2.675237	3	0.906758	938.000000
285	2371928	-1	27732	1	586479	1045931.197462	2.267767	2.267767	3	0.906758	940.000000
286	4235928	-1	27255	2	961150	1543599.859283	2.744188	2.744188	3	0.906758	942.000000
287	4115912	-1	25984	2	961150	1024983.189058	4.015590	4.015590	3	0.944072	946.000000
288	3890648	-1	24997	2	961150	777786.313308	5.002207	5.002207	3	0.944072	951.000000
289	4083120	-1	22883	2	961150	649611.928103	6.285476	6.285476	3	0.944072	957.000000
290	2433512	-1	24003	1	586479	797613.730780	3.050991	3.050991	3	0.869443	960.000000
291	2430512	-1	26448	1	586479	1407945.709696	1.726282	1.726282	3	0.906758	961.000000
292	2592824	-1	28130	1	586479	1387187.442851	1.869123	1.869123	3	0.906758	962.000000
293	1465904	-1	29133	1	586479	1690797.202800	0.866990	0.866990	3	0.906758	962.000000
294	2418632	-1	28437	2	961150	1548239.572232	1.562182	1.562182	3	0.906758	963.000000
