segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
43	1097328	-1	28182	0	371948	603767.219485	1.817469	1.817469	1	0.973805	1886.000000
44	1221112	-1	28378	0	371948	753068.503666	1.621515	1.621515	1	0.973805	1887.000000
45	2194600	-1	24564	1	603962	403722.750980	5.435909	5.435909	1	0.973805	1892.000000
46	2194600	-1	24896	0	371948	598314.878542	3.667968	3.667968	1	0.964012	1895.000000
47	2194600	-1	26410	0	371948	883000.788081	2.485388	2.485388	1	0.973805	1897.000000
48	2194600	-1	27949	1	603962	1070476.007743	2.050116	2.050116	1	0.973805	1899.000000
49	2194600	-1	27248	1	603962	797480.655421	2.751916	2.751916	1	0.983599	1901.000000
50	2194600	-1	25907	1	603962	536258.205577	4.092432	4.092432	1	0.983599	1905.000000
51	2194600	-1	26563	1	603962	656219.586563	3.344307	3.344307	1	0.983599	1908.000000
52	2194600	-1	26793	1	603962	684402.539026	3.206592	3.206592	1	0.983599	1911.000000
53	2194600	-1	26351	1	603962	601459.677944	3.648790	3.648790	1	0.983599	1914.000000
54	2194600	-1	23984	1	603962	364811.400881	6.015711	6.015711	1	0.983599	1920.000000
55	2194600	-1	24889	0	371948	709204.871037	3.094451	3.094451	1	0.964012	1923.000000
56	2194600	-1	24601	0	371948	511765.645081	4.288291	4.288291	1	0.973805	1927.000000
57	1231568	-1	26784	0	371948	677621.453383	1.817487	1.817487	1	0.973805	1928.000000
58	1219664	-1	28327	0	371948	729190.949015	1.672626	1.672626	1	0.973805	1929.000000
59	1317768	-1	28370	0	371948	808466.936070	1.629959	1.629959	1	0.973805	1930.000000
60	2146512	-1	27232	1	603962	775652.352938	2.767363	2.767363	1	0.973805	1932.000000
61	2217344	-1	26855	1	603962	705131.044102	3.144584	3.144584	1	0.983599	1935.000000
62	2248992	-1	27634	1	603962	950717.391786	2.365574	2.365574	1	0.983599	1937.000000
63	2213472	-1	27960	1	603962	1085096.912922	2.039884	2.039884	1	0.983599	1939.000000
64	2017720	-1	27825	1	603962	927945.673637	2.174395	2.174395	1	0.983599	1941.000000
65	2057592	-1	26039	1	603962	519497.703963	3.960734	3.960734	1	0.983599	1944.000000
66	2044632	-1	27155	1	603962	718697.080100	2.844915	2.844915	1	0.983599	1946.000000
67	2043320	-1	27674	1	603962	878846.751418	2.325001	2.325001	1	0.983599	1948.000000
68	2267664	-1	24876	1	603962	442583.928468	5.123693	5.123693	1	0.983599	1953.000000
69	1570624	-1	27709	1	603962	1346068.451463	1.166823	1.166823	1	0.983599	1954.000000
70	2133944	-1	28313	1	603962	1265130.275289	1.686739	1.686739	1	0.983599	1955.000000
71	2161648	-1	28092	1	603962	1133055.175934	1.907805	1.907805	1	0.983599	1956.000000
72	1898976	-1	28344	1	603962	1147177.704916	1.655346	1.655346	1	0.983599	1957.000000
73	1982216	-1	28227	1	603962	1118368.392361	1.772418	1.772418	1	0.983599	1958.000000
74	3363528	-1	26879	2	981584	1077946.607486	3.120310	3.120310	1	0.983599	1961.000000
75	3751016	-1	25339	2	981584	804857.562263	4.660472	4.660472	1	0.988534	1965.000000
76	3570488	-1	25637	2	981584	964470.562513	3.702019	3.702019	1	0.988534	1968.000000
77	3290448	-1	26610	2	981584	1087121.346003	3.026753	3.026753	1	0.988534	1971.000000
78	3191392	-1	24447	2	981584	574774.768095	5.552422	5.552422	1	0.988534	1976.000000
79	2166704	-1	24662	1	603962	572376.630744	3.785452	3.785452	1	0.978664	1979.000000
80	1932688	-1	26655	1	603962	963021.309895	2.006901	2.006901	1	0.983599	1981.000000
81	1928592	-1	28122	1	603962	1027460.019463	1.877048	1.877048	1	0.983599	1982.000000
82	2026432	-1	28104	1	603962	1069090.222834	1.895473	1.895473	1	0.983599	1983.000000
83	1916320	-1	27880	1	603962	904091.554666	2.119608	2.119608	1	0.983599	1985.000000
84	2064248	-1	27336	1	603962	775086.171610	2.663250	2.663250	1	0.983599	1987.000000
85	2092688	-1	25852	1	603962	504583.367380	4.147358	4.147358	1	0.983599	1991.000000
86	1962976	-1	24296	1	603962	353328.786894	5.555664	5.555664	1	0.983599	1996.000000
87	2087880	-1	25257	1	603962	686876.955853	3.039671	3.039671	1	0.983599	1999.000000
88	1311224	-1	27907	0	371948	971552.098479	1.349618	1.349618	1	0.964012	2000.000000
89	1277984	-1	28360	0	371948	779593.050667	1.639296	1.639296	1	0.973805	2001.000000
90	1253048	-1	28566	0	371948	874102.040872	1.433526	1.433526	1	0.973805	2002.000000
91	2083288	-1	28113	1	603962	1104591.104581	1.886026	1.886026	1	0.973805	2003.000000
92	2274712	-1	28113	1	603962	1205787.771170	1.886495	1.886495	1	0.983599	2004.000000
93	2200272	-1	28079	1	603962	1145884.675345	1.920151	1.920151	1	0.983599	2005.000000
94	3327080	-1	27082	2	981584	1140463.331155	2.917306	2.917306	1	0.983599	2007.000000
95	3293240	-1	26880	2	981584	1055749.065510	3.119340	3.119340	1	0.988534	2010.000000
96	3279032	-1	26985	2	981584	1087805.211357	3.014356	3.014356	1	0.988534	2013.000000
97	2989320	-1	27258	2	981584	1090547.128956	2.741119	2.741119	1	0.988534	2015.000000
98	3269008	-1	27254	2	981584	1190567.139709	2.745757	2.745757	1	0.988534	2017.000000
99	3472464	-1	26694	2	981584	1050621.574565	3.305152	3.305152	1	0.988534	2020.000000
100	3399432	-1	26998	2	981584	1132646.578033	3.001318	3.001318	1	0.988534	2023.000000
101	3648272	-1	25648	2	981584	838442.964644	4.351246	4.351246	1	0.988534	2027.000000
102	3547664	-1	26491	2	981584	1123481.225315	3.157742	3.157742	1	0.988534	2030.000000
103	2995912	-1	27426	2	981584	1164118.181565	2.573546	2.573546	1	0.988534	2032.000000
104	3082232	-1	26926	2	981584	1002847.447550	3.073480	3.073480	1	0.988534	2035.000000
105	3298256	-1	26502	2	981584	943146.504889	3.497077	3.497077	1	0.988534	2038.000000
106	3527840	-1	26299	2	981584	953218.212227	3.700978	3.700978	1	0.988534	2041.000000
107	2930976	-1	26784	2	981584	911440.773536	3.215761	3.215761	1	0.988534	2044.000000
108	3323856	-1	26834	2	981584	1050049.742499	3.165427	3.165427	1	0.988534	2047.000000
109	2328304	-1	27584	1	603962	963732.814447	2.415923	2.415923	1	0.978664	2049.000000
110	1891424	-1	28349	1	603962	1145664.780853	1.650940	1.650940	1	0.983599	2050.000000
111	3187904	-1	27140	2	981584	1115020.117472	2.859055	2.859055	1	0.983599	2052.000000
112	4342392	-1	25772	2	981584	1027198.077001	4.227414	4.227414	1	0.988534	2056.000000
113	3253696	-1	26652	2	981584	1042677.502351	3.120520	3.120520	1	0.988534	2059.000000
114	4023584	-1	26123	2	981584	1037930.683238	3.876544	3.876544	1	0.988534	2062.000000
115	3252880	-1	26751	2	981584	1001376.234761	3.248409	3.248409	1	0.988534	2065.000000
116	3221000	-1	26721	2	981584	982347.469699	3.278881	3.278881	1	0.988534	2068.000000
117	3791968	-1	26085	2	981584	968759.648571	3.914251	3.914251	1	0.988534	2071.000000
118	3246480	-1	26548	2	981584	940540.734414	3.451717	3.451717	1	0.988534	2074.000000
119	3268848	-1	26072	2	981584	832232.370812	3.927807	3.927807	1	0.988534	2077.000000
120	2162040	-1	26441	1	603962	607575.555094	3.558471	3.558471	1	0.978664	2080.000000
121	1985448	-1	27629	1	603962	837496.454588	2.370694	2.370694	1	0.983599	2082.000000
122	2298776	-1	27915	1	603962	1103036.590612	2.084043	2.084043	1	0.983599	2084.000000
123	2037400	-1	28294	1	603962	1194744.005160	1.705303	1.705303	1	0.983599	2085.000000
124	1945584	-1	27804	1	603962	886175.144803	2.195485	2.195485	1	0.983599	2087.000000
125	2298432	-1	28036	1	603962	1170290.353731	1.963984	1.963984	1	0.983599	2088.000000
126	3204400	-1	26692	2	981584	968795.197174	3.307613	3.307613	1	0.983599	2091.000000
127	3079504	-1	27286	2	981584	1134820.679981	2.713648	2.713648	1	0.988534	2093.000000
128	3267488	-1	24993	2	981584	652632.786998	5.006626	5.006626	1	0.988534	2098.000000
129	2288584	-1	22571	1	603962	356351.255041	6.422270	6.422270	1	0.978664	2104.000000
130	2049528	-1	23984	1	603962	792512.983196	2.586113	2.586113	1	0.983599	2106.000000
131	2000648	-1	26250	1	603962	1153198.496490	1.734869	1.734869	1	0.983599	2107.000000
132	1884440	-1	28594	1	603962	1340990.465161	1.405260	1.405260	1	0.983599	2108.000000
133	2017640	-1	28371	1	603962	1238602.573401	1.628965	1.628965	1	0.983599	2109.000000
134	2060880	-1	28234	1	603962	1167505.982596	1.765199	1.765199	1	0.983599	2110.000000
135	3125192	-1	27364	2	981584	1186024.977091	2.635014	2.635014	1	0.983599	2112.000000
136	3355416	-1	27350	2	981584	1266532.696566	2.649293	2.649293	1	0.988534	2114.000000
137	3366544	-1	27353	2	981584	1272033.081941	2.646585	2.646585	1	0.988534	2116.000000
138	3459920	-1	26974	2	981584	1143621.292844	3.025407	3.025407	1	0.988534	2119.000000
139	3283520	-1	26939	2	981584	1072987.649283	3.060166	3.060166	1	0.988534	2122.000000
140	3528200	-1	26844	2	981584	1118070.518369	3.155615	3.155615	1	0.988534	2125.000000
141	3242464	-1	23381	2	981584	489904.176505	6.618568	6.618568	1	0.988534	2131.000000
142	2127976	-1	25318	1	603962	1031392.458811	2.063207	2.063207	1	0.978664	2133.000000
143	2166768	-1	27650	1	603962	1299309.218391	1.667631	1.667631	1	0.983599	2134.000000
144	2311544	-1	28135	1	603962	1239774.019904	1.864488	1.864488	1	0.983599	2135.000000
145	2114728	-1	27925	1	603962	1019198.488084	2.074893	2.074893	1	0.983599	2137.000000
146	2115960	-1	27655	1	603962	902470.099085	2.344632	2.344632	1	0.983599	2139.000000
147	3163008	-1	27224	2	981584	1139787.709254	2.775085	2.775085	1	0.983599	2141.000000
148	3326376	-1	23470	2	981584	509464.599270	6.529160	6.529160	1	0.988534	2147.000000
149	2067584	-1	23631	1	603962	538575.203710	3.838988	3.838988	1	0.978664	2150.000000
150	2330312	-1	23050	1	603962	508628.559466	4.581559	4.581559	1	0.983599	2154.000000
151	2124112	-1	22165	1	603962	434806.391555	4.885190	4.885190	1	0.983599	2158.000000
152	1351184	-1	22983	0	371948	424717.247860	3.181373	3.181373	1	0.964012	2161.000000
153	1306416	-1	25297	0	371948	774883.863481	1.685951	1.685951	1	0.973805	2162.000000
154	1234120	-1	28126	0	371948	1053964.908723	1.170931	1.170931	1	0.973805	2163.000000
155	1361136	-1	28759	0	371948	1097548.086025	1.240161	1.240161	1	0.973805	2164.000000
156	2242032	-1	28249	1	603962	1280895.485833	1.750363	1.750363	1	0.973805	2165.000000
157	2242032	-1	28033	1	603962	1140051.218911	1.966606	1.966606	1	0.983599	2166.000000
158	2242032	-1	27667	2	981584	961123.461141	2.332720	2.332720	1	0.983599	2168.000000
159	2242032	-1	27503	2	981584	897896.796172	2.496982	2.496982	1	0.988534	2170.000000
160	2242032	-1	27779	2	981584	1009641.803974	2.220621	2.220621	1	0.988534	2172.000000
161	2242032	-1	27679	2	981584	966164.438727	2.320549	2.320549	1	0.988534	2174.000000
162	2242032	-1	26663	2	981584	671978.951116	3.336462	3.336462	1	0.988534	2177.000000
163	2242032	-1	26453	1	603962	632237.413446	3.546187	3.546187	1	0.978664	2180.000000
164	2242032	-1	26218	1	603962	592819.679588	3.781980	3.781980	1	0.983599	2183.000000
165	2242032	-1	25211	1	603962	468257.729211	4.788030	4.788030	1	0.983599	2187.000000
166	2242032	-1	22434	1	603962	330811.228662	6.777376	6.777376	1	0.983599	2193.000000
167	1391608	-1	18374	0	371948	172660.295652	8.059803	8.059803	1	0.964012	2201.000000
168	1305152	-1	14392	0	371948	163496.583628	7.982748	7.982748	1	0.973805	2208.000000
169	1163640	-1	11413	0	371948	166755.086740	6.978138	6.978138	1	0.973805	2214.000000
170	1319480	-1	9217	0	371948	212940.848510	6.196463	6.196463	1	0.973805	2220.000000
171	1271912	-1	9660	0	371948	357559.401723	3.557205	3.557205	1	0.973805	2223.000000
172	1372592	-1	8502	0	371948	266139.300999	5.157419	5.157419	1	0.973805	2228.000000
173	1109624	-1	8206	0	371948	258282.372222	4.296166	4.296166	1	0.973805	2232.000000
174	1235328	-1	7933	0	371948	289097.435455	4.273051	4.273051	1	0.973805	2236.000000
175	1185960	-1	8377	0	371948	333492.968388	3.556177	3.556177	1	0.973805	2239.000000
176	1219608	-1	11361	0	371948	1200373.361959	1.016024	1.016024	1	0.973805	2240.000000
177	1302496	-1	14439	0	371948	1412231.578950	0.922296	0.922296	1	0.973805	2240.000000
178	1276472	-1	17535	0	371948	1412231.578950	0.903869	0.903869	1	0.973805	2240.000000
179	1296832	-1	20616	0	371948	1412231.578950	0.918286	0.918286	1	0.973805	2240.000000
180	1850184	-1	23316	1	603962	1422539.607926	1.300620	1.300620	1	0.973805	2241.000000
181	3189968	-1	25230	2	981584	1529185.548172	2.086057	2.086057	1	0.983599	2243.000000
182	3261608	-1	26916	2	981584	1409734.328612	2.313633	2.313633	1	0.988534	2245.000000
183	3152808	-1	28237	2	981584	1789091.373008	1.762240	1.762240	1	0.988534	2246.000000
184	3485776	-1	28234	2	981584	1974552.192016	1.765350	1.765350	1	0.988534	2247.000000
185	3484912	-1	28085	2	981584	1820346.266591	1.914423	1.914423	1	0.988534	2248.000000
186	3463896	-1	27819	2	981584	1588907.817800	2.180048	2.180048	1	0.988534	2250.000000
187	3507040	-1	28264	2	981584	2020838.833910	1.735438	1.735438	1	0.988534	2251.000000
188	3378544	-1	28092	2	981584	1771296.523910	1.907385	1.907385	1	0.988534	2252.000000
189	4206184	-1	27551	2	981584	1717769.102005	2.448632	2.448632	1	0.988534	2254.000000
190	3123520	-1	28002	2	981584	1563431.976465	1.997861	1.997861	1	0.988534	2255.000000
191	3246984	-1	27392	2	981584	1245479.614118	2.607015	2.607015	1	0.988534	2257.000000
192	3854048	-1	26856	2	981584	1225943.199651	3.143741	3.143741	1	0.988534	2260.000000
193	3532904	-1	26594	2	981584	1037410.446016	3.405503	3.405503	1	0.988534	2263.000000
194	3259800	-1	27428	2	981584	1267608.617359	2.571614	2.571614	1	0.988534	2265.000000
195	3712344	-1	28104	2	981584	1958445.569328	1.895556	1.895556	1	0.988534	2266.000000
196	3979440	-1	28059	2	981584	2050921.437302	1.940318	1.940318	1	0.988534	2267.000000
197	3808136	-1	27837	2	981584	1760807.522952	2.162721	2.162721	1	0.988534	2269.000000
198	3567520	-1	28203	2	981584	1985954.627714	1.796375	1.796375	1	0.988534	2270.000000
199	4039464	-1	27457	2	981584	1588998.553289	2.542145	2.542145	1	0.988534	2272.000000
200	5856136	-1	25831	3	1827094	1404699.445513	4.168960	4.168960	1	0.988534	2276.000000
201	3467768	-1	27430	2	981584	1444465.635131	2.400727	2.400727	1	0.984123	2278.000000
202	3549976	-1	27609	2	981584	1485093.673620	2.390405	2.390405	1	0.988534	2280.000000
203	3296464	-1	27811	2	981584	1506325.122199	2.188415	2.188415	1	0.988534	2282.000000
204	3662952	-1	27695	2	981584	1589522.936027	2.304435	2.304435	1	0.988534	2284.000000
205	3887288	-1	27687	2	981584	1680718.107767	2.312873	2.312873	1	0.988534	2286.000000
206	3860552	-1	27639	2	981584	1635441.825006	2.360556	2.360556	1	0.988534	2288.000000
207	3857928	-1	27670	2	981584	1656308.361917	2.329233	2.329233	1	0.988534	2290.000000
208	3340456	-1	27815	2	981584	1529216.038482	2.184424	2.184424	1	0.988534	2292.000000
209	3026432	-1	28297	2	981584	1778156.463396	1.702005	1.702005	1	0.988534	2293.000000
210	3284672	-1	27818	2	981584	1505851.768942	2.181272	2.181272	1	0.988534	2295.000000
211	3287888	-1	28009	2	981584	1651483.651035	1.990869	1.990869	1	0.988534	2296.000000
212	2933912	-1	28210	2	981584	1639956.817366	1.789018	1.789018	1	0.988534	2297.000000
213	3607288	-1	28075	2	981584	1874636.599828	1.924260	1.924260	1	0.988534	2298.000000
214	3716952	-1	28037	2	981584	1893679.675405	1.962820	1.962820	1	0.988534	2299.000000
215	3560376	-1	27837	2	981584	1646070.413874	2.162955	2.162955	1	0.988534	2301.000000
216	3617728	-1	27278	2	981584	1329338.449422	2.721450	2.721450	1	0.988534	2303.000000
217	3442112	-1	27370	2	981584	1309158.253950	2.629256	2.629256	1	0.988534	2305.000000
218	3492872	-1	27009	2	981584	1167910.468457	2.990702	2.990702	1	0.988534	2307.000000
219	3523272	-1	26465	2	981584	996789.252743	3.534621	3.534621	1	0.988534	2310.000000
220	4051816	-1	24835	2	981584	784620.339646	5.164047	5.164047	1	0.988534	2315.000000
221	3171496	-1	24421	2	981584	718397.863610	4.414679	4.414679	1	0.988534	2319.000000
222	1885448	-1	26340	1	603962	905937.520563	2.081212	2.081212	1	0.978664	2321.000000
223	2297352	-1	27587	1	603962	952349.572587	2.412299	2.412299	1	0.983599	2323.000000
224	2475936	-1	27351	1	603962	934695.743344	2.648922	2.648922	1	0.983599	2325.000000
225	2004368	-1	27995	1	603962	1000116.272745	2.004135	2.004135	1	0.983599	2327.000000
226	2289792	-1	27304	1	603962	849426.683618	2.695691	2.695691	1	0.983599	2329.000000
227	1983616	-1	27434	1	603962	773234.314077	2.565349	2.565349	1	0.983599	2331.000000
228	2179816	-1	26060	1	603962	553365.668577	3.939196	3.939196	1	0.983599	2334.000000
229	2145824	-1	27021	1	603962	720376.570926	2.978753	2.978753	1	0.983599	2336.000000
230	2068416	-1	25772	1	603962	489322.074226	4.227105	4.227105	1	0.983599	2340.000000
231	1874312	-1	28347	1	603962	1314949.972886	1.425387	1.425387	1	0.983599	2341.000000
232	1938656	-1	28575	1	603962	1360801.526157	1.424643	1.424643	1	0.983599	2342.000000
233	2282432	-1	27862	1	603962	1068042.123117	2.137024	2.137024	1	0.983599	2344.000000
234	2127728	-1	28376	1	603962	1310301.016953	1.623847	1.623847	1	0.983599	2345.000000
235	2229824	-1	28004	1	603962	1117406.043267	1.995536	1.995536	1	0.983599	2346.000000
236	3330632	-1	26546	2	981584	964558.359883	3.453012	3.453012	1	0.983599	2349.000000
237	4349504	-1	25006	2	981584	871008.718776	4.993640	4.993640	1	0.988534	2353.000000
238	3778520	-1	25136	2	981584	976275.107566	3.870343	3.870343	1	0.988534	2356.000000
239	3761208	-1	24020	2	981584	735282.658629	5.115323	5.115323	1	0.988534	2361.000000
240	2129904	-1	25579	1	603962	872584.204672	2.440915	2.440915	1	0.978664	2363.000000
241	2156560	-1	26311	1	603962	659916.959857	3.267926	3.267926	1	0.983599	2366.000000
242	2039360	-1	27330	1	603962	764007.714439	2.669292	2.669292	1	0.983599	2368.000000
243	2202976	-1	27852	1	603962	1025636.944874	2.147910	2.147910	1	0.983599	2370.000000
244	2234312	-1	27373	1	603962	850600.935074	2.626745	2.626745	1	0.983599	2372.000000
245	2266456	-1	26592	1	603962	665088.565233	3.407751	3.407751	1	0.983599	2375.000000
246	1972240	-1	27017	1	603962	661241.666440	2.982631	2.982631	1	0.983599	2377.000000
247	2007136	-1	27308	1	603962	745763.900649	2.691383	2.691383	1	0.983599	2379.000000
248	2012648	-1	27395	1	603962	772655.319947	2.604846	2.604846	1	0.983599	2381.000000
249	2168288	-1	26931	1	603962	706709.170678	3.068148	3.068148	1	0.983599	2384.000000
250	2247016	-1	26538	1	603962	649103.447883	3.461722	3.461722	1	0.983599	2387.000000
251	2088952	-1	26779	1	603962	648618.021276	3.220620	3.220620	1	0.983599	2390.000000
252	2360384	-1	24661	1	603962	442128.098280	5.338688	5.338688	1	0.983599	2395.000000
253	1986848	-1	25922	1	603962	725334.248878	2.739217	2.739217	1	0.983599	2397.000000
254	2271928	-1	27160	1	603962	822794.766251	2.761233	2.761233	1	0.983599	2399.000000
255	1926400	-1	27764	1	603962	861637.785140	2.235742	2.235742	1	0.983599	2401.000000
256	2179896	-1	27076	1	603962	745747.315674	2.923103	2.923103	1	0.983599	2403.000000
257	2269456	-1	26606	1	603962	668800.975140	3.393320	3.393320	1	0.983599	2406.000000
258	2299920	-1	26493	1	603962	655851.314739	3.506770	3.506770	1	0.983599	2409.000000
259	2238576	-1	26118	1	603962	576695.736877	3.881728	3.881728	1	0.983599	2412.000000
260	2088528	-1	25350	1	603962	449220.825887	4.649223	4.649223	1	0.983599	2416.000000
261	1388136	-1	26595	0	371948	503784.995311	2.755414	2.755414	1	0.964012	2418.000000
262	1127944	-1	28177	0	371948	618845.643262	1.822658	1.822658	1	0.973805	2419.000000
263	1299768	-1	28389	0	371948	807083.693833	1.610450	1.610450	1	0.973805	2420.000000
264	1386040	-1	28459	0	371948	900006.039147	1.540034	1.540034	1	0.973805	2421.000000
265	2404472	-1	26986	1	603962	798001.736753	3.013116	3.013116	1	0.973805	2424.000000
266	2001616	-1	25497	1	603962	444590.097182	4.502161	4.502161	1	0.983599	2428.000000
267	2001616	-1	25063	1	603962	451373.802472	4.434498	4.434498	1	0.983599	2432.000000
268	2001616	-1	25052	1	603962	499005.902808	4.011207	4.011207	1	0.983599	2436.000000
269	2001616	-1	24482	0	371948	438035.850452	4.569526	4.569526	1	0.964012	2440.000000
270	2001616	-1	24139	0	371948	460909.731147	4.342751	4.342751	1	0.973805	2444.000000
271	2001616	-1	24759	0	371948	592101.143894	3.380531	3.380531	1	0.973805	2447.000000
272	2001616	-1	24701	0	371948	493320.576757	4.057435	4.057435	1	0.973805	2451.000000
273	2001616	-1	24065	0	371948	431760.344916	4.635942	4.635942	1	0.973805	2455.000000
274	2001616	-1	24337	0	371948	536798.483036	3.728803	3.728803	1	0.973805	2458.000000
275	2001616	-1	24779	0	371948	562633.407577	3.557585	3.557585	1	0.973805	2461.000000
276	2001616	-1	25193	0	371948	558107.981246	3.586431	3.586431	1	0.973805	2464.000000
277	1345624	-1	26964	0	371948	603844.988464	2.228426	2.228426	1	0.973805	2466.000000
278	1332928	-1	28102	0	371948	702398.933443	1.897679	1.897679	1	0.973805	2467.000000
279	1195464	-1	27641	0	371948	506884.986799	2.358452	2.358452	1	0.973805	2469.000000
280	1237656	-1	28108	0	371948	654439.059098	1.891171	1.891171	1	0.973805	2470.000000
281	1169288	-1	28483	0	371948	771027.089459	1.516533	1.516533	1	0.973805	2471.000000
282	1862728	-1	27236	1	603962	674012.231041	2.763641	2.763641	1	0.973805	2473.000000
283	2251144	-1	25600	1	603962	511665.086615	4.399644	4.399644	1	0.983599	2477.000000
284	2298272	-1	25208	1	603962	523260.436969	4.392214	4.392214	1	0.983599	2481.000000
285	2302728	-1	24498	1	603962	488936.966078	4.709662	4.709662	1	0.983599	2485.000000
286	1253464	-1	26140	0	371948	531630.482775	2.357773	2.357773	1	0.964012	2487.000000
287	1197016	-1	28025	0	371948	606353.067905	1.974124	1.974124	1	0.973805	2488.000000
288	1323128	-1	27622	0	371948	556568.858265	2.377294	2.377294	1	0.973805	2490.000000
289	1249504	-1	27214	0	371948	448555.068909	2.785620	2.785620	1	0.973805	2492.000000
290	1280224	-1	26930	0	371948	417014.136975	3.069977	3.069977	1	0.973805	2495.000000
291	1341440	-1	26989	0	371948	445639.481951	3.010146	3.010146	1	0.973805	2498.000000
292	1371480	-1	27204	0	371948	490603.375235	2.795496	2.795496	1	0.973805	2500.000000
293	1430744	-1	27251	0	371948	520485.362018	2.748865	2.748865	1	0.973805	2502.000000
294	1174768	-1	27535	0	371948	476622.549625	2.464776	2.464776	1	0.973805	2504.000000
295	1333896	-1	27309	0	371948	495714.485319	2.690855	2.690855	1	0.973805	2506.000000
296	1197280	-1	26818	0	371948	376357.172561	3.181233	3.181233	1	0.973805	2509.000000
297	1204240	-1	26986	0	371948	399640.295990	3.013310	3.013310	1	0.973805	2512.000000
298	1268968	-1	27446	0	371948	496892.273698	2.553809	2.553809	1	0.973805	2514.000000
299	1373152	-1	27497	0	371948	548761.066688	2.502277	2.502277	1	0.973805	2516.000000
