segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
32	2889432	-1	28066	2	980174	1494599.882206	1.933248	1.933248	2	0.996167	2682.000000
33	3432736	-1	27634	2	980174	1450971.733289	2.365819	2.365819	2	0.996167	2684.000000
34	3291592	-1	27375	2	980174	1254351.109025	2.624139	2.624139	2	0.996167	2686.000000
35	3549008	-1	27672	2	980174	1524647.156896	2.327757	2.327757	2	0.996167	2688.000000
36	3549008	-1	26509	2	980174	1016744.449135	3.490560	3.490560	2	0.996167	2691.000000
37	3549008	-1	25995	2	980174	921714.101422	3.850443	3.850443	2	0.996167	2694.000000
38	3549008	-1	26723	2	980174	1359829.292769	2.609892	2.609892	2	0.996167	2696.000000
39	3549008	-1	27194	2	980174	1265019.427101	2.805497	2.805497	2	0.996167	2698.000000
40	3549008	-1	27106	2	980174	1226580.127385	2.893417	2.893417	2	0.996167	2700.000000
41	3749416	-1	26534	2	980174	1081821.670825	3.465836	3.465836	2	0.996167	2703.000000
42	3120504	-1	27630	2	980174	1392669.419082	2.240664	2.240664	2	0.996167	2705.000000
43	3220040	-1	28056	2	980174	1656605.262014	1.943758	1.943758	2	0.996167	2706.000000
44	3609904	-1	27750	2	980174	1604635.907663	2.249672	2.249672	2	0.996167	2708.000000
45	3267624	-1	28086	2	980174	1707854.069451	1.913292	1.913292	2	0.996167	2709.000000
46	3687128	-1	27839	2	980174	1706752.845290	2.160317	2.160317	2	0.996167	2711.000000
47	3422944	-1	28160	2	980174	1861023.940347	1.839280	1.839280	2	0.996167	2712.000000
48	3149024	-1	27984	2	980174	1562182.313012	2.015785	2.015785	2	0.996167	2714.000000
49	3473256	-1	28228	2	980174	1960862.340444	1.771290	1.771290	2	0.996167	2715.000000
50	2881288	-1	28542	2	980174	1976338.964250	1.457892	1.457892	2	0.996167	2716.000000
51	2927032	-1	28637	2	980174	2148705.622418	1.362230	1.362230	2	0.996167	2717.000000
52	3612816	-1	27842	2	980174	1674359.523840	2.157730	2.157730	2	0.996167	2719.000000
53	2889488	-1	27671	2	980174	1240859.340644	2.328618	2.328618	2	0.996167	2721.000000
54	3398920	-1	27337	2	980174	1276455.155686	2.662781	2.662781	2	0.996167	2723.000000
55	3241128	-1	27906	2	980174	1548115.252216	2.093596	2.093596	2	0.996167	2725.000000
56	2921096	-1	27168	2	980174	1031548.784380	2.831757	2.831757	2	0.996167	2727.000000
57	3241320	-1	27376	2	980174	1235448.423145	2.623598	2.623598	2	0.996167	2729.000000
58	3491736	-1	27469	2	980174	1379770.867996	2.530664	2.530664	2	0.996167	2731.000000
59	3502464	-1	28089	2	980174	1833670.769207	1.910083	1.910083	2	0.996167	2732.000000
60	3275632	-1	28362	2	980174	2000795.494127	1.637165	1.637165	2	0.996167	2733.000000
61	3290008	-1	28458	2	980174	2134067.197485	1.541661	1.541661	2	0.996167	2734.000000
62	2655280	-1	28940	2	980174	2505659.912200	1.059713	1.059713	2	0.996167	2735.000000
63	3339128	-1	28150	2	980174	1805633.624041	1.849283	1.849283	2	0.996167	2736.000000
64	6136448	-1	26793	3	1913123	1913550.304157	3.206839	3.206839	2	0.996167	2739.000000
65	6333808	-1	26275	3	1913123	1700481.592545	3.724714	3.724714	2	0.998010	2742.000000
66	6553360	-1	25619	3	1913123	1641174.614267	3.993091	3.993091	2	0.998010	2745.000000
67	3468808	-1	26515	2	980174	1421422.027799	2.440379	2.440379	2	0.994324	2747.000000
68	3239952	-1	27825	2	980174	1598071.904786	2.027413	2.027413	2	0.996167	2749.000000
69	3251896	-1	28437	2	980174	2081061.892165	1.562614	1.562614	2	0.996167	2750.000000
70	3270704	-1	28071	2	980174	1695739.139451	1.928778	1.928778	2	0.996167	2751.000000
71	3185712	-1	26588	2	980174	933873.208365	3.411290	3.411290	2	0.996167	2754.000000
72	3211376	-1	27300	2	980174	1223156.941429	2.625482	2.625482	2	0.996167	2756.000000
73	3254944	-1	27491	2	980174	1297750.721970	2.508143	2.508143	2	0.996167	2758.000000
74	2875448	-1	28444	2	980174	1849059.857802	1.555086	1.555086	2	0.996167	2759.000000
75	2785488	-1	28534	2	980174	1901275.762577	1.465063	1.465063	2	0.996167	2760.000000
76	3483184	-1	28128	2	980174	1861445.638771	1.871225	1.871225	2	0.996167	2761.000000
77	2783192	-1	28503	2	980174	1860224.857767	1.496159	1.496159	2	0.996167	2762.000000
78	2921120	-1	28530	2	980174	1987319.369278	1.469879	1.469879	2	0.996167	2763.000000
79	3598784	-1	27780	2	980174	1621609.932260	2.219266	2.219266	2	0.996167	2765.000000
80	3389864	-1	27779	2	980174	1526898.228156	2.220098	2.220098	2	0.996167	2767.000000
81	3483976	-1	27854	2	980174	1624041.524567	2.145251	2.145251	2	0.996167	2769.000000
82	3416864	-1	27714	2	980174	1494883.985742	2.285705	2.285705	2	0.996167	2771.000000
83	3288344	-1	28042	2	980174	1680221.471026	1.957090	1.957090	2	0.996167	2772.000000
84	3541264	-1	27909	2	980174	1694106.001584	2.090344	2.090344	2	0.996167	2774.000000
85	3520152	-1	27570	2	980174	1448641.197479	2.429968	2.429968	2	0.996167	2776.000000
86	3432624	-1	27950	2	980174	1674899.585111	2.049451	2.049451	2	0.996167	2778.000000
87	2384304	-1	28493	2	980174	1582294.040521	1.506865	1.506865	2	0.996167	2779.000000
88	3055080	-1	27990	2	980174	1520008.550902	2.009910	2.009910	2	0.996167	2781.000000
89	3695656	-1	28285	2	980174	2155915.272158	1.714194	1.714194	2	0.996167	2782.000000
90	3050008	-1	28710	2	980174	2365956.615591	1.289123	1.289123	2	0.996167	2783.000000
91	3381520	-1	28428	2	980174	2152371.903287	1.571067	1.571067	2	0.996167	2784.000000
92	3518016	-1	27556	2	980174	1439642.401262	2.443674	2.443674	2	0.996167	2786.000000
93	3406048	-1	28301	2	980174	2005406.218937	1.698433	1.698433	2	0.996167	2787.000000
94	6449640	-1	26879	3	1913123	2066808.200287	3.120580	3.120580	2	0.996167	2790.000000
95	6614128	-1	26769	3	1913123	2047566.475321	3.230238	3.230238	2	0.998010	2793.000000
96	3176696	-1	28366	2	980174	1945081.638974	1.633194	1.633194	2	0.994324	2794.000000
97	3241720	-1	28356	2	980174	1971854.313087	1.643996	1.643996	2	0.996167	2795.000000
98	6702904	-1	26515	3	1913123	1923901.789873	3.484016	3.484016	2	0.996167	2798.000000
99	6731872	-1	25706	3	1913123	1623398.722390	4.146777	4.146777	2	0.998010	2802.000000
100	3262912	-1	26978	2	980174	1580266.411811	2.064786	2.064786	2	0.994324	2804.000000
101	3296160	-1	28096	2	980174	1731564.333292	1.903574	1.903574	2	0.996167	2805.000000
102	2905184	-1	27713	2	980174	1270557.564680	2.286543	2.286543	2	0.996167	2807.000000
103	3372512	-1	27976	2	980174	1666870.147554	2.023260	2.023260	2	0.996167	2809.000000
104	3460008	-1	27546	2	980174	1410334.519817	2.453324	2.453324	2	0.996167	2811.000000
105	2813288	-1	28374	2	980174	1730272.476130	1.625922	1.625922	2	0.996167	2812.000000
106	3202224	-1	28069	2	980174	1658673.518475	1.930593	1.930593	2	0.996167	2813.000000
107	3153848	-1	28101	2	980174	1660928.468774	1.898846	1.898846	2	0.996167	2814.000000
108	3145352	-1	28333	2	980174	1887414.340624	1.666487	1.666487	2	0.996167	2815.000000
109	3412368	-1	28166	2	980174	1861134.362941	1.833488	1.833488	2	0.996167	2816.000000
110	3158856	-1	28377	2	980174	1946372.957519	1.622945	1.622945	2	0.996167	2817.000000
111	3383712	-1	28362	2	980174	2066815.421899	1.637162	1.637162	2	0.996167	2818.000000
112	3457768	-1	28147	2	980174	1866956.484818	1.852088	1.852088	2	0.996167	2819.000000
113	6524144	-1	26314	3	1913123	1770327.334373	3.685276	3.685276	2	0.996167	2822.000000
114	3359216	-1	27762	2	980174	1778554.178135	1.888734	1.888734	2	0.994324	2823.000000
115	3172792	-1	28224	2	980174	1787243.216827	1.775244	1.775244	2	0.996167	2824.000000
116	3422352	-1	27990	2	980174	1703263.394111	2.009291	2.009291	2	0.996167	2826.000000
117	3663192	-1	28045	2	980174	1874452.528747	1.954273	1.954273	2	0.996167	2827.000000
118	3001504	-1	28349	2	980174	1818539.892625	1.650502	1.650502	2	0.996167	2828.000000
119	3566144	-1	27938	2	980174	1729532.647048	2.061912	2.061912	2	0.996167	2830.000000
120	3111112	-1	28296	2	980174	1826523.350664	1.703297	1.703297	2	0.996167	2831.000000
121	3591744	-1	28199	2	980174	1994374.446188	1.800938	1.800938	2	0.996167	2832.000000
122	3380528	-1	28373	2	980174	2078159.135526	1.626694	1.626694	2	0.996167	2833.000000
123	3323496	-1	28676	2	980174	2511897.338370	1.323102	1.323102	2	0.996167	2834.000000
124	6788240	-1	26403	3	1913123	1887276.298286	3.596845	3.596845	2	0.996167	2837.000000
125	5954752	-1	26401	3	1913123	1783367.291081	3.339050	3.339050	2	0.998010	2840.000000
126	5999840	-1	26492	3	1913123	1848812.369194	3.245240	3.245240	2	0.998010	2843.000000
127	5596568	-1	26787	3	1913123	1839277.057689	3.042809	3.042809	2	0.998010	2846.000000
128	6577392	-1	24685	3	1913123	1237615.601531	5.314568	5.314568	2	0.998010	2851.000000
129	3058288	-1	26852	2	980174	2613037.340660	1.170396	1.170396	2	0.994324	2852.000000
130	2963136	-1	28640	2	980174	2179420.223758	1.359598	1.359598	2	0.996167	2853.000000
131	2895320	-1	28676	2	980174	2187631.447435	1.323495	1.323495	2	0.996167	2854.000000
132	3009024	-1	27872	2	980174	1414339.774884	2.127511	2.127511	2	0.996167	2856.000000
133	2752112	-1	28049	2	980174	1411288.852468	1.950070	1.950070	2	0.996167	2857.000000
134	3549488	-1	27459	2	980174	1397026.684325	2.540745	2.540745	2	0.996167	2859.000000
135	2954496	-1	27004	2	980174	986155.282857	2.995974	2.995974	2	0.996167	2861.000000
136	3139544	-1	27595	2	980174	1305490.909641	2.404876	2.404876	2	0.996167	2863.000000
137	2974656	-1	27539	2	980174	1208813.045315	2.460807	2.460807	2	0.996167	2865.000000
138	2748688	-1	27836	2	980174	1270456.659373	2.163543	2.163543	2	0.996167	2867.000000
139	3016032	-1	27002	2	980174	1006209.200054	2.997420	2.997420	2	0.996167	2869.000000
140	3045296	-1	27775	2	980174	1369183.911584	2.224169	2.224169	2	0.996167	2871.000000
141	3045296	-1	27425	2	980174	1182911.266638	2.574408	2.574408	2	0.996167	2873.000000
142	3045296	-1	27812	2	980174	1392404.692409	2.187077	2.187077	2	0.996167	2875.000000
143	3045296	-1	28408	2	980174	1913333.777089	1.591618	1.591618	2	0.996167	2876.000000
144	3045296	-1	28375	2	980174	1874353.849782	1.624718	1.624718	2	0.996167	2877.000000
145	3045296	-1	28489	2	980174	2015744.721092	1.510755	1.510755	2	0.996167	2878.000000
146	3045296	-1	28828	2	980174	2600162.361099	1.171195	1.171195	2	0.996167	2879.000000
147	3045296	-1	28337	2	980174	1831337.201796	1.662881	1.662881	2	0.996167	2880.000000
148	3045296	-1	28324	3	1913123	1817460.535161	1.675578	1.675578	2	0.996167	2881.000000
149	6624384	-1	26354	3	1913123	1817233.618735	3.645312	3.645312	2	0.998010	2884.000000
150	6973216	-1	26239	3	1913123	2019703.998674	3.452593	3.452593	2	0.998010	2887.000000
151	7031952	-1	25591	3	1913123	1764691.060361	3.984806	3.984806	2	0.998010	2890.000000
152	2975416	-1	27416	2	980174	1967621.525465	1.512189	1.512189	2	0.994324	2891.000000
153	3134968	-1	28501	2	980174	2091682.617997	1.498778	1.498778	2	0.996167	2892.000000
154	6408704	-1	26679	3	1913123	1929812.261645	3.320895	3.320895	2	0.996167	2895.000000
155	6716976	-1	26553	3	1913123	1948757.363927	3.446800	3.446800	2	0.998010	2898.000000
156	6824136	-1	26081	3	1913123	1791952.558116	3.808212	3.808212	2	0.998010	2901.000000
157	6797656	-1	23954	3	1913123	1243874.094705	5.464907	5.464907	2	0.998010	2906.000000
158	3221944	-1	24648	2	980174	1219288.359943	2.642479	2.642479	2	0.994324	2908.000000
159	3463808	-1	25596	2	980174	1449882.672137	2.389026	2.389026	2	0.996167	2910.000000
160	3116928	-1	26321	2	980174	1193287.646352	2.612051	2.612051	2	0.996167	2912.000000
161	3435024	-1	27218	2	980174	1408066.531780	2.439532	2.439532	2	0.996167	2914.000000
162	3253032	-1	27332	2	980174	1219320.801310	2.667905	2.667905	2	0.996167	2916.000000
163	3438360	-1	27297	2	980174	1272472.881881	2.702109	2.702109	2	0.996167	2918.000000
164	3236992	-1	27544	2	980174	1318225.128901	2.455568	2.455568	2	0.996167	2920.000000
165	3530728	-1	25760	2	980174	832725.309975	4.239967	4.239967	2	0.996167	2924.000000
166	3130880	-1	24653	2	980174	704574.944433	4.443644	4.443644	2	0.996167	2928.000000
167	3283544	-1	22684	2	980174	618793.191736	5.306367	5.306367	2	0.996167	2933.000000
168	1838696	-1	24850	1	591317	1570482.616142	1.170784	1.170784	2	0.991969	2934.000000
169	2094712	-1	25566	1	591317	799227.064118	2.620922	2.620922	2	0.994068	2936.000000
170	2065344	-1	26662	1	591317	921794.453138	2.240569	2.240569	2	0.994068	2938.000000
171	2070240	-1	27377	1	591317	789566.032866	2.621997	2.621997	2	0.994068	2940.000000
172	1881856	-1	27333	1	591317	705857.231569	2.666058	2.666058	2	0.994068	2942.000000
173	2019904	-1	27795	1	591317	916073.355113	2.204959	2.204959	2	0.994068	2944.000000
174	1951376	-1	27395	1	591317	749119.113848	2.604894	2.604894	2	0.994068	2946.000000
175	2184744	-1	28006	1	591317	1095764.071252	1.993809	1.993809	2	0.994068	2947.000000
176	1807864	-1	28254	1	591317	1035775.213016	1.745421	1.745421	2	0.994068	2948.000000
177	2091688	-1	28359	1	591317	1275347.756599	1.640092	1.640092	2	0.994068	2949.000000
178	3192096	-1	27512	2	980174	1283465.064709	2.487092	2.487092	2	0.994068	2951.000000
179	3164272	-1	26602	2	980174	931244.157918	3.397897	3.397897	2	0.996167	2954.000000
180	3367672	-1	27810	2	980174	1582065.093293	2.128656	2.128656	2	0.996167	2956.000000
181	3148280	-1	28275	2	980174	1825194.883136	1.724901	1.724901	2	0.996167	2957.000000
182	3383000	-1	28140	2	980174	1819533.221794	1.859268	1.859268	2	0.996167	2958.000000
183	3262136	-1	27407	2	980174	1258079.483924	2.592949	2.592949	2	0.996167	2960.000000
184	3239248	-1	27475	2	980174	1283352.411469	2.524052	2.524052	2	0.996167	2962.000000
185	3465152	-1	27828	2	980174	1596001.553946	2.171146	2.171146	2	0.996167	2964.000000
186	3727536	-1	27475	2	980174	1476580.967832	2.524437	2.524437	2	0.996167	2966.000000
187	3167088	-1	28132	2	980174	1695628.521733	1.867796	1.867796	2	0.996167	2967.000000
188	3330208	-1	27626	2	980174	1402917.368034	2.373773	2.373773	2	0.996167	2969.000000
189	3641760	-1	28088	2	980174	1905083.636806	1.911601	1.911601	2	0.996167	2970.000000
190	2647576	-1	28422	2	980174	1678265.653847	1.577567	1.577567	2	0.996167	2971.000000
191	2202072	-1	28499	2	980174	1467568.284214	1.500490	1.500490	2	0.996167	2972.000000
