segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
79	6297688	-1	26011	3	1861673	1618879.840699	3.890152	3.890152	1	0.992945	207.000000
80	5998200	-1	25542	3	1861673	1345730.345002	4.457208	4.457208	1	0.992945	211.000000
81	3019360	-1	27574	2	991729	1533630.060350	1.968767	1.968767	1	0.984123	212.000000
82	3543936	-1	28105	2	991729	1870962.503108	1.894178	1.894178	1	0.988534	213.000000
83	3907408	-1	28098	2	991729	2054696.054334	1.901696	1.901696	1	0.988534	214.000000
84	3668832	-1	28307	2	991729	2167591.794918	1.692584	1.692584	1	0.988534	215.000000
85	2920336	-1	28746	2	991729	2329406.065451	1.253683	1.253683	1	0.988534	216.000000
86	6445880	-1	27866	3	1861673	3020739.804524	2.133875	2.133875	1	0.988534	218.000000
87	6020696	-1	27891	3	1861673	2854910.736406	2.108891	2.108891	1	0.992945	220.000000
88	5658232	-1	28169	3	1861673	3091170.973742	1.830449	1.830449	1	0.992945	221.000000
89	11692000	-1	26089	4	2607072	2989883.639987	3.910520	3.910520	1	0.992945	224.000000
90	10426400	-1	26095	4	2607072	2670465.902610	3.904337	3.904337	1	0.994948	227.000000
91	9826928	-1	24622	4	2607072	1827256.402164	5.377969	5.377969	1	0.994948	232.000000
92	7849024	-1	23320	3	1861673	1480420.507973	5.301888	5.301888	1	0.990942	237.000000
93	8359736	-1	21870	3	1861673	1534134.766081	5.449154	5.449154	1	0.992945	242.000000
94	7325080	-1	21641	3	1861673	1731859.773174	4.229603	4.229603	1	0.992945	246.000000
95	3688912	-1	25002	2	991729	5772123.138030	0.639091	0.639091	1	0.984123	246.000000
96	6281360	-1	27831	3	1861673	5362993.211684	1.171241	1.171241	1	0.988534	247.000000
97	6629336	-1	27592	3	1861673	2753124.476171	2.407932	2.407932	1	0.992945	249.000000
98	7114464	-1	27798	3	1861673	3232077.122161	2.201205	2.201205	1	0.992945	251.000000
99	10430320	-1	26243	4	2607072	2776821.891603	3.756208	3.756208	1	0.992945	254.000000
100	10430320	-1	26428	4	2607072	2920738.749588	3.571124	3.571124	1	0.994948	257.000000
101	9411632	-1	26721	4	2607072	2870583.638611	3.278648	3.278648	1	0.994948	260.000000
102	8612304	-1	27195	4	2607072	3071140.286832	2.804269	2.804269	1	0.994948	262.000000
103	9017040	-1	27462	4	2607072	3553443.885769	2.537550	2.537550	1	0.994948	264.000000
104	9113224	-1	27321	4	2607072	3402463.489956	2.678419	2.678419	1	0.994948	266.000000
105	10313320	-1	26899	4	2607072	3326591.542518	3.100266	3.100266	1	0.994948	269.000000
106	10172160	-1	27035	4	2607072	3431652.263550	2.964216	2.964216	1	0.994948	271.000000
107	11090872	-1	26809	4	2607072	3476717.113200	3.190042	3.190042	1	0.994948	274.000000
108	10781440	-1	26929	4	2607072	3511749.785053	3.070105	3.070105	1	0.994948	277.000000
109	10348872	-1	27025	4	2607072	3479612.063931	2.974145	2.974145	1	0.994948	279.000000
110	10550296	-1	24071	4	2607072	1779565.548362	5.928580	5.928580	1	0.994948	284.000000
111	11350920	-1	17082	4	2607072	1032978.139097	10.988538	10.988538	1	0.994948	294.000000
112	7394512	-1	4000	3	1861673	154320.959864	47.916446	47.916446	1	-29.842622	341.000000
113	1533256	-1	4000	0	356447	89923.817411	17.050611	17.050611	1	-12.095945	358.000000
114	1276496	-1	4000	0	356447	93312.234176	13.679835	13.679835	1	-8.706030	371.000000
115	1349392	-1	4000	0	356447	156047.207124	8.647332	8.647332	1	-3.673527	379.000000
116	1361504	-1	4000	0	356447	199046.018119	6.840147	6.840147	1	-1.866341	385.000000
117	1431216	-1	4000	0	356447	155407.424484	9.209444	9.209444	1	-4.235639	394.000000
118	1451768	-1	4000	0	356447	105463.572405	13.765587	13.765587	1	-8.791782	407.000000
119	1510496	-1	4000	0	356447	207573.218020	7.276931	7.276931	1	-2.303126	414.000000
120	1541040	-1	5418	0	356447	596910.644810	2.581693	2.581693	1	0.973805	416.000000
121	1433232	-1	6705	0	356447	528226.118290	2.713293	2.713293	1	0.973805	418.000000
122	1391248	-1	7272	0	356447	405337.703762	3.432318	3.432318	1	0.973805	421.000000
123	1262256	-1	6305	0	356447	254097.493707	4.967605	4.967605	1	0.973805	425.000000
124	1312848	-1	5870	0	356447	296074.250186	4.434185	4.434185	1	0.973805	429.000000
125	1496768	-1	8757	0	356447	1344668.142573	1.113113	1.113113	1	0.973805	430.000000
126	1465760	-1	11763	0	356447	1473450.980390	0.994780	0.994780	1	0.973805	430.000000
127	1655944	-1	14637	0	356447	1471228.265508	1.125552	1.125552	1	0.973805	431.000000
128	1450688	-1	17639	0	356447	1453524.733270	0.998048	0.998048	1	0.973805	431.000000
129	2048848	-1	20278	1	590257	1505635.761464	1.360786	1.360786	1	0.973805	432.000000
130	3977368	-1	22450	2	991729	2175511.175318	1.828245	1.828245	1	0.983599	433.000000
131	3703320	-1	25108	2	991729	2759798.427984	1.341881	1.341881	1	0.988534	434.000000
132	4140152	-1	27575	2	991729	2701266.649769	1.532671	1.532671	1	0.988534	435.000000
133	6723472	-1	27687	3	1861673	2906856.580867	2.312970	2.312970	1	0.988534	437.000000
134	6502608	-1	27453	3	1861673	2553714.018511	2.546334	2.546334	1	0.992945	439.000000
135	7829856	-1	26523	3	1861673	2252034.260889	3.476793	3.476793	1	0.992945	442.000000
136	10475560	-1	25043	4	2607072	2113655.049978	4.956135	4.956135	1	0.992945	446.000000
137	7257824	-1	26545	3	1861673	2905365.591020	2.498076	2.498076	1	0.990942	448.000000
138	6815832	-1	27376	3	1861673	2598333.661141	2.623155	2.623155	1	0.992945	450.000000
139	6774672	-1	27437	3	1861673	2644268.328199	2.562021	2.562021	1	0.992945	452.000000
140	7156552	-1	27464	3	1861673	2822822.407330	2.535247	2.535247	1	0.992945	454.000000
141	7065432	-1	27083	3	1861673	2422897.442646	2.916109	2.916109	1	0.992945	456.000000
142	10398992	-1	26398	4	2607072	2887162.421081	3.601804	3.601804	1	0.992945	459.000000
143	10837624	-1	26457	4	2607072	3059602.694157	3.542167	3.542167	1	0.994948	462.000000
144	11130608	-1	26252	4	2607072	2969901.219296	3.747804	3.747804	1	0.994948	465.000000
145	10458248	-1	26299	4	2607072	2825813.245828	3.700969	3.700969	1	0.994948	468.000000
146	10079296	-1	26586	4	2607072	2952427.535843	3.413901	3.413901	1	0.994948	471.000000
147	11155696	-1	25941	4	2607072	2748779.163149	4.058418	4.058418	1	0.994948	475.000000
148	11278504	-1	25123	4	2607072	2341075.447978	4.817659	4.817659	1	0.994948	479.000000
149	11219016	-1	25141	4	2607072	2816790.993349	3.982907	3.982907	1	0.994948	482.000000
150	10631736	-1	24905	4	2607072	2510292.227221	4.235258	4.235258	1	0.994948	486.000000
151	11154920	-1	22719	4	2607072	1803227.281275	6.186087	6.186087	1	0.994948	492.000000
152	7997776	-1	22632	3	1861673	1956863.438408	4.087038	4.087038	1	0.990942	496.000000
153	7390792	-1	22200	3	1861673	1667545.507088	4.432138	4.432138	1	0.992945	500.000000
154	7136416	-1	21191	3	1861673	1424796.156712	5.008728	5.008728	1	0.992945	505.000000
155	3774288	-1	23800	2	991729	2713326.346569	1.391019	1.391019	1	0.984123	506.000000
156	3506176	-1	26456	2	991729	2608521.169336	1.344124	1.344124	1	0.988534	507.000000
157	7221960	-1	27590	3	1861673	2997575.244168	2.409267	2.409267	1	0.988534	509.000000
158	6096312	-1	28135	3	1861673	3269920.186116	1.864361	1.864361	1	0.992945	510.000000
159	6950912	-1	27117	3	1861673	2411731.762046	2.882125	2.882125	1	0.992945	512.000000
160	8360872	-1	27942	4	2607072	4063181.751581	2.057715	2.057715	1	0.992945	514.000000
161	10362688	-1	27022	4	2607072	3480120.311925	2.977681	2.977681	1	0.994948	516.000000
162	10663440	-1	25585	4	2607072	2415557.508809	4.414484	4.414484	1	0.994948	520.000000
163	9794880	-1	25493	4	2607072	2393854.108489	4.091678	4.091678	1	0.994948	524.000000
164	9543328	-1	24401	4	2607072	1873898.772182	5.092766	5.092766	1	0.994948	529.000000
165	9132688	-1	23163	4	2607072	1743696.709084	5.237544	5.237544	1	0.994948	534.000000
166	6831056	-1	24687	3	1861673	2759308.729984	2.475640	2.475640	1	0.990942	536.000000
167	7630344	-1	25686	3	1861673	2542264.139768	3.001397	3.001397	1	0.992945	539.000000
168	7032800	-1	25911	3	1861673	1863207.062817	3.774567	3.774567	1	0.992945	542.000000
169	6483848	-1	27958	3	1861673	3318770.767139	1.953690	1.953690	1	0.992945	543.000000
170	6506832	-1	28125	3	1861673	3470962.350108	1.874648	1.874648	1	0.992945	544.000000
171	9409744	-1	27392	4	2607072	3608780.956561	2.607458	2.607458	1	0.992945	546.000000
172	9335072	-1	26915	4	2607072	3026452.416123	3.084493	3.084493	1	0.994948	549.000000
173	10324608	-1	25715	4	2607072	2410023.674170	4.284028	4.284028	1	0.994948	553.000000
174	10089208	-1	24391	4	2607072	1894784.412846	5.324726	5.324726	1	0.994948	558.000000
175	10066184	-1	24458	4	2607072	2559517.787760	3.932844	3.932844	1	0.994948	561.000000
176	6619472	-1	26074	3	1861673	2776701.250637	2.383934	2.383934	1	0.990942	563.000000
177	6569200	-1	27499	3	1861673	2626872.667917	2.500768	2.500768	1	0.992945	565.000000
178	7171536	-1	25705	3	1861673	1670006.894032	4.294315	4.294315	1	0.992945	569.000000
179	6504672	-1	26536	3	1861673	2052266.624751	3.169506	3.169506	1	0.992945	572.000000
180	6840648	-1	26596	3	1861673	2009912.881427	3.403455	3.403455	1	0.992945	575.000000
181	6620448	-1	25976	3	1861673	1645253.988852	4.023967	4.023967	1	0.992945	579.000000
182	6902408	-1	25633	3	1861673	1589460.199822	4.342611	4.342611	1	0.992945	583.000000
183	3415872	-1	27383	2	991729	1518163.460591	2.250003	2.250003	1	0.984123	585.000000
184	3555368	-1	27757	2	991729	1585182.327954	2.242876	2.242876	1	0.988534	587.000000
185	3535928	-1	27909	2	991729	1691374.585787	2.090565	2.090565	1	0.988534	589.000000
186	3391448	-1	28038	2	991729	1729118.699164	1.961374	1.961374	1	0.988534	590.000000
187	3795856	-1	27540	2	991729	1543601.780058	2.459090	2.459090	1	0.988534	592.000000
188	4169512	-1	26334	2	991729	1137437.937845	3.665705	3.665705	1	0.988534	595.000000
189	3599936	-1	28234	2	991729	2039199.649930	1.765367	1.765367	1	0.988534	596.000000
190	3534776	-1	28616	2	991729	2554141.936239	1.383939	1.383939	1	0.988534	597.000000
191	3990120	-1	28474	2	991729	2615807.173118	1.525388	1.525388	1	0.988534	598.000000
192	3692008	-1	28478	2	991729	2426356.074467	1.521627	1.521627	1	0.988534	599.000000
193	6817472	-1	26503	3	1861673	1949562.093343	3.496925	3.496925	1	0.988534	602.000000
194	6768016	-1	26216	3	1861673	1788651.901700	3.783864	3.783864	1	0.992945	605.000000
195	6378248	-1	26885	3	1861673	2048225.301787	3.114036	3.114036	1	0.992945	608.000000
196	6884112	-1	27667	3	1861673	2950889.612799	2.332894	2.332894	1	0.992945	610.000000
197	6845600	-1	27033	3	1861673	2307813.741300	2.966271	2.966271	1	0.992945	612.000000
198	6840584	-1	27334	3	1861673	2566369.677733	2.665471	2.665471	1	0.992945	614.000000
199	6685576	-1	27514	3	1861673	2689329.492709	2.485964	2.485964	1	0.992945	616.000000
200	6166640	-1	28199	3	1861673	3425760.488898	1.800079	1.800079	1	0.992945	617.000000
201	6166640	-1	27984	4	2607072	3058936.571640	2.015942	2.015942	1	0.992945	619.000000
202	6166640	-1	28004	4	2607072	3090730.537427	1.995205	1.995205	1	0.994948	620.000000
203	6166640	-1	27673	4	2607072	2650255.848185	2.326809	2.326809	1	0.994948	622.000000
204	6166640	-1	28035	4	2607072	3139640.446355	1.964123	1.964123	1	0.994948	623.000000
205	6166640	-1	28082	4	2607072	3215678.415003	1.917679	1.917679	1	0.994948	624.000000
206	6166640	-1	27614	4	2607072	2585006.005968	2.385542	2.385542	1	0.994948	626.000000
207	6166640	-1	26512	4	2607072	1768089.009122	3.487743	3.487743	1	0.994948	629.000000
208	6166640	-1	27524	3	1861673	2490891.936755	2.475675	2.475675	1	0.990942	631.000000
209	6541616	-1	26558	3	1861673	1900997.755471	3.441149	3.441149	1	0.992945	634.000000
210	6483472	-1	27510	3	1861673	2604022.416343	2.489791	2.489791	1	0.992945	636.000000
211	6504840	-1	27300	3	1861673	2409994.284123	2.699110	2.699110	1	0.992945	638.000000
212	6261128	-1	27309	3	1861673	2326933.507356	2.690721	2.690721	1	0.992945	640.000000
213	6260944	-1	27304	3	1861673	2323043.593658	2.695147	2.695147	1	0.992945	642.000000
214	6137520	-1	27511	3	1861673	2466342.663390	2.488511	2.488511	1	0.992945	644.000000
215	6779784	-1	27447	3	1861673	2656373.706927	2.552270	2.552270	1	0.992945	646.000000
216	6465600	-1	27926	3	1861673	3118710.063307	2.073165	2.073165	1	0.992945	648.000000
217	6795736	-1	27420	3	1861673	2634962.439913	2.579064	2.579064	1	0.992945	650.000000
218	10368880	-1	24620	4	2607072	1927639.327456	5.379056	5.379056	1	0.992945	655.000000
219	7520232	-1	25818	3	1861673	2683698.462622	2.802190	2.802190	1	0.990942	657.000000
220	7676192	-1	27060	3	1861673	2783376.356526	2.757871	2.757871	1	0.992945	659.000000
221	8374688	-1	27515	3	1861673	3371027.666264	2.484313	2.484313	1	0.992945	661.000000
222	6842064	-1	27301	3	1861673	2535854.166179	2.698130	2.698130	1	0.992945	663.000000
223	7517104	-1	27274	3	1861673	2757743.437895	2.725817	2.725817	1	0.992945	665.000000
224	10345392	-1	26109	4	2607072	2658881.846959	3.890881	3.890881	1	0.992945	668.000000
225	9314416	-1	26001	4	2607072	2329287.739041	3.998826	3.998826	1	0.994948	671.000000
226	11904504	-1	25061	4	2607072	2410430.952867	4.938745	4.938745	1	0.994948	675.000000
227	7626096	-1	25456	3	1861673	2115596.014726	3.604703	3.604703	1	0.990942	678.000000
228	6922328	-1	26690	3	1861673	2502439.603039	2.766232	2.766232	1	0.992945	680.000000
229	7860784	-1	27469	3	1861673	3106392.197524	2.530519	2.530519	1	0.992945	682.000000
230	7208032	-1	27785	3	1861673	3255535.140388	2.214085	2.214085	1	0.992945	684.000000
231	10139512	-1	26530	4	2607072	2922362.181989	3.469629	3.469629	1	0.992945	687.000000
232	9972592	-1	25723	4	2607072	2331844.442775	4.276697	4.276697	1	0.994948	691.000000
233	7517080	-1	26842	4	2607072	2608927.304618	2.881291	2.881291	1	0.994948	693.000000
234	8799336	-1	26620	4	2607072	2603621.617405	3.379652	3.379652	1	0.994948	696.000000
235	8520096	-1	26262	4	2607072	2279792.836962	3.737224	3.737224	1	0.994948	699.000000
236	6378880	-1	26902	3	1861673	2059611.765697	3.097127	3.097127	1	0.990942	702.000000
237	5759560	-1	27388	3	1861673	2205588.857006	2.611348	2.611348	1	0.992945	704.000000
238	7043496	-1	26399	3	1861673	1956473.874809	3.600097	3.600097	1	0.992945	707.000000
239	7419624	-1	25286	3	1861673	1574236.290402	4.713158	4.713158	1	0.992945	711.000000
240	7266688	-1	25515	3	1861673	1927061.314982	3.770865	3.770865	1	0.992945	714.000000
241	6893728	-1	26460	3	1861673	2255893.299564	3.055875	3.055875	1	0.992945	717.000000
242	6736984	-1	26753	3	1861673	2075139.004440	3.246522	3.246522	1	0.992945	720.000000
243	5313848	-1	27211	3	1861673	1905637.170953	2.788489	2.788489	1	0.992945	722.000000
244	6719016	-1	26040	3	1861673	1696934.731907	3.959502	3.959502	1	0.992945	725.000000
245	7406728	-1	25446	3	1861673	1626531.150791	4.553696	4.553696	1	0.992945	729.000000
246	6151400	-1	26110	3	1861673	1844169.209512	3.335594	3.335594	1	0.992945	732.000000
247	3650264	-1	28138	2	991729	1961377.684554	1.861071	1.861071	1	0.984123	733.000000
248	3250632	-1	28430	2	991729	2071158.646679	1.569475	1.569475	1	0.988534	734.000000
249	3554168	-1	28201	2	991729	1976490.130104	1.798222	1.798222	1	0.988534	735.000000
250	6361072	-1	26433	3	1861673	1783719.614967	3.566184	3.566184	1	0.988534	738.000000
251	6262112	-1	27202	3	1861673	2238174.412643	2.797866	2.797866	1	0.992945	740.000000
252	6912736	-1	27445	3	1861673	2706224.654338	2.554384	2.554384	1	0.992945	742.000000
253	6205760	-1	27237	3	1861673	2246728.036853	2.762132	2.762132	1	0.992945	744.000000
254	6429328	-1	26341	3	1861673	1757351.748827	3.658532	3.658532	1	0.992945	747.000000
255	6898320	-1	24075	3	1861673	1164348.326188	5.924619	5.924619	1	0.992945	752.000000
256	3557176	-1	25026	2	991729	1166659.810769	3.049026	3.049026	1	0.984123	755.000000
257	3603344	-1	27104	2	991729	1874723.372156	1.922067	1.922067	1	0.988534	756.000000
258	3789616	-1	28008	2	991729	1903047.072331	1.991341	1.991341	1	0.988534	757.000000
259	3364496	-1	28122	2	991729	1791543.400194	1.877987	1.877987	1	0.988534	758.000000
260	3935256	-1	27848	2	991729	1828953.358181	2.151644	2.151644	1	0.988534	760.000000
261	3223432	-1	27792	2	991729	1460484.245958	2.207098	2.207098	1	0.988534	762.000000
262	3921280	-1	25149	2	991729	808455.346821	4.850336	4.850336	1	0.988534	766.000000
263	3026296	-1	21617	2	991729	401785.170900	7.532125	7.532125	1	0.988534	773.000000
264	2447736	-1	21654	1	590257	617682.482146	3.962774	3.962774	1	0.978664	776.000000
265	2076696	-1	21904	1	590257	553806.081255	3.749861	3.749861	1	0.983599	779.000000
266	2333144	-1	19272	1	590257	351771.219678	6.632561	6.632561	1	0.983599	785.000000
267	1418120	-1	19699	0	356447	396933.850154	3.572686	3.572686	1	0.964012	788.000000
268	1433256	-1	18236	0	356447	262364.815577	5.462836	5.462836	1	0.973805	793.000000
269	1470776	-1	7974	0	356447	103122.589866	14.262404	14.262404	1	0.973805	807.000000
270	1512064	-1	4000	0	356447	158684.372229	9.528752	9.528752	1	-0.580529	816.000000
271	1017472	-1	4000	0	356447	153021.154090	6.649224	6.649224	1	-1.675419	822.000000
272	849776	-1	4000	0	356447	40974.157734	20.739316	20.739316	1	-15.765510	842.000000
273	1333880	-1	4000	0	356447	56923.496907	23.432854	23.432854	1	-18.459049	865.000000
274	1404936	-1	4000	0	356447	85753.714972	16.383384	16.383384	1	-11.409578	881.000000
275	1464104	-1	4000	0	356447	87523.416086	16.728140	16.728140	1	-11.754335	897.000000
276	1361104	-1	4000	0	356447	68549.434495	19.855802	19.855802	1	-14.881997	916.000000
277	1346512	-1	4000	0	356447	96926.965560	13.892027	13.892027	1	-8.918221	929.000000
278	1431184	-1	4000	0	356447	150838.854221	9.488165	9.488165	1	-4.514360	938.000000
279	1429392	-1	4000	0	356447	182824.965442	7.818363	7.818363	1	-2.844558	945.000000
280	1444168	-1	4000	0	356447	253838.881685	5.689310	5.689310	1	-0.715504	950.000000
281	1395432	-1	4000	0	356447	181197.074501	7.701184	7.701184	1	-2.727379	957.000000
282	1511024	-1	4000	0	356447	95537.649169	15.816006	15.816006	1	-10.842200	972.000000
283	1368624	-1	4000	0	356447	54078.288164	25.308198	25.308198	1	-20.334392	997.000000
284	1379192	-1	4000	0	356447	44932.043152	30.695065	30.695065	1	-25.721260	1027.000000
285	1463688	-1	4000	0	356447	80463.668420	18.190670	18.190670	1	-13.216864	1045.000000
286	1266024	-1	4000	0	356447	78683.777924	16.090026	16.090026	1	-11.116220	1061.000000
287	1525696	-1	4000	0	356447	57911.079129	26.345494	26.345494	1	-21.371689	1087.000000
288	1388040	-1	4000	0	356447	132661.948073	10.462985	10.462985	1	-5.489180	1097.000000
289	1409744	-1	7038	0	356447	1466181.818180	0.961507	0.961507	1	0.973805	1097.000000
290	1290904	-1	10158	0	356447	1466181.818180	0.880453	0.880453	1	0.973805	1097.000000
291	1382000	-1	13215	0	356447	1466181.818180	0.942584	0.942584	1	0.973805	1097.000000
292	1480848	-1	16204	0	356447	1465454.241965	1.010504	1.010504	1	0.973805	1098.000000
293	1301152	-1	19273	0	356447	1396190.476190	0.931930	0.931930	1	0.973805	1098.000000
294	3785608	-1	18150	2	991729	738986.866961	5.122700	5.122700	1	0.973805	1103.000000
295	4182080	-1	19284	2	991729	1459285.649185	2.865841	2.865841	1	0.988534	1105.000000
296	4161088	-1	20945	2	991729	1778817.644909	2.339244	2.339244	1	0.988534	1107.000000
297	3876184	-1	22915	2	991729	1909449.515597	2.030001	2.030001	1	0.988534	1109.000000
