segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
27	7461256	-1	24811	3	1828330	3222497.464056	2.315364	2.315364	2	0.998010	1987.000000
28	5710000	-1	26276	3	1828330	2251885.097131	2.535653	2.535653	2	0.998010	1989.000000
29	6115992	-1	28441	3	1828330	3925348.659018	1.558076	1.558076	2	0.998010	1990.000000
30	10109112	-1	27556	4	2584616	4136692.764855	2.443767	2.443767	2	0.998010	1992.000000
31	9277064	-1	26905	4	2584616	2997959.160822	3.094460	3.094460	2	0.998920	1995.000000
32	7682096	-1	26446	4	2584616	2161596.998263	3.553898	3.553898	2	0.998920	1998.000000
33	9636544	-1	25765	4	2584616	2275499.899387	4.234913	4.234913	2	0.998920	2002.000000
34	9504968	-1	24682	4	2584616	1870256.674360	5.082173	5.082173	2	0.998920	2007.000000
35	5861168	-1	25002	3	1828330	1592357.004427	3.680813	3.680813	2	0.997101	2010.000000
36	6035952	-1	26518	3	1828330	2430712.077451	2.483203	2.483203	2	0.998010	2012.000000
37	6574744	-1	27760	3	1828330	2936042.467580	2.239322	2.239322	2	0.998010	2014.000000
38	6132400	-1	26355	3	1828330	1682609.456534	3.644577	3.644577	2	0.998010	2017.000000
39	6355456	-1	27243	3	1828330	2305723.605730	2.756382	2.756382	2	0.998010	2019.000000
40	7137904	-1	27864	3	1828330	3343269.904675	2.135007	2.135007	2	0.998010	2021.000000
41	6349328	-1	28275	3	1828330	3682258.188012	1.724303	1.724303	2	0.998010	2022.000000
42	6260720	-1	28220	3	1828330	3518961.602680	1.779138	1.779138	2	0.998010	2023.000000
43	9260536	-1	26939	4	2584616	3025498.903834	3.060829	3.060829	2	0.998010	2026.000000
44	8605688	-1	26636	4	2584616	2558428.639329	3.363662	3.363662	2	0.998920	2029.000000
45	8780200	-1	25006	4	2584616	1758331.815801	4.993483	4.993483	2	0.998920	2033.000000
46	8664000	-1	25229	4	2584616	2293812.184898	3.777118	3.777118	2	0.998920	2036.000000
47	7152320	-1	26556	3	1828330	2675434.927577	2.673330	2.673330	2	0.997101	2038.000000
48	5532488	-1	27995	3	1828330	2759734.125530	2.004718	2.004718	2	0.998010	2040.000000
49	6211224	-1	27673	3	1828330	2670029.197352	2.326276	2.326276	2	0.998010	2042.000000
50	5919144	-1	26571	3	1828330	1726572.267059	3.428263	3.428263	2	0.998010	2045.000000
51	5919144	-1	26654	3	1828330	1769240.779634	3.345584	3.345584	2	0.998010	2048.000000
52	5919144	-1	27430	3	1828330	2303785.434523	2.569312	2.569312	2	0.998010	2050.000000
53	5919144	-1	26800	3	1828330	1850052.167249	3.199447	3.199447	2	0.998010	2053.000000
54	5919144	-1	26424	3	1828330	1655534.829446	3.575367	3.575367	2	0.998010	2056.000000
55	5919144	-1	26287	3	1828330	1594371.722027	3.712524	3.712524	2	0.998010	2059.000000
56	5919144	-1	26141	2	982434	1533861.111184	3.858983	3.858983	2	0.994324	2062.000000
57	5919144	-1	26349	2	982434	1621556.816666	3.650285	3.650285	2	0.996167	2065.000000
58	5919144	-1	26515	2	982434	1698716.692781	3.484480	3.484480	2	0.996167	2068.000000
59	3172864	-1	27894	2	982434	1507215.059423	2.105117	2.105117	2	0.996167	2070.000000
60	3084904	-1	27056	2	982434	1048171.500125	2.943129	2.943129	2	0.996167	2072.000000
61	2978224	-1	28477	2	982434	1956025.332772	1.522590	1.522590	2	0.996167	2073.000000
62	3670680	-1	28562	2	982434	2553492.611037	1.437513	1.437513	2	0.996167	2074.000000
63	3181840	-1	28766	2	982434	2580141.400661	1.233204	1.233204	2	0.996167	2075.000000
64	3389000	-1	28649	2	982434	2508739.641632	1.350878	1.350878	2	0.996167	2076.000000
65	6138688	-1	26808	3	1828330	1923699.125711	3.191085	3.191085	2	0.996167	2079.000000
66	6170888	-1	26573	3	1828330	1800986.835040	3.426393	3.426393	2	0.998010	2082.000000
67	6825696	-1	26739	3	1828330	2093306.627652	3.260724	3.260724	2	0.998010	2085.000000
68	6031744	-1	28064	3	1828330	3115899.582381	1.935795	1.935795	2	0.998010	2086.000000
69	6307928	-1	27567	3	1828330	2593211.590281	2.432477	2.432477	2	0.998010	2088.000000
70	7775304	-1	27043	3	1828330	2629962.028728	2.956432	2.956432	2	0.998010	2090.000000
71	7383688	-1	27238	3	1828330	2673793.689249	2.761503	2.761503	2	0.998010	2092.000000
72	6790272	-1	27750	3	1828330	3018451.722405	2.249588	2.249588	2	0.998010	2094.000000
73	9595456	-1	27010	4	2584616	3209521.656486	2.989684	2.989684	2	0.998010	2096.000000
74	8280280	-1	27163	4	2584616	2918734.376928	2.836942	2.836942	2	0.998920	2098.000000
75	10059144	-1	26604	4	2584616	2962529.162947	3.395458	3.395458	2	0.998920	2101.000000
76	9957856	-1	25258	4	2584616	2100112.457399	4.741582	4.741582	2	0.998920	2105.000000
77	9671392	-1	25281	4	2584616	2431584.839187	3.977403	3.977403	2	0.998920	2108.000000
78	9763416	-1	24625	4	2584616	2097392.896969	4.655025	4.655025	2	0.998920	2112.000000
79	6236920	-1	26488	3	1828330	2918008.184476	2.137389	2.137389	2	0.997101	2114.000000
80	6531000	-1	27122	3	1828330	2269396.021218	2.877858	2.877858	2	0.998010	2116.000000
81	6233056	-1	27182	3	1828330	2212610.121127	2.817060	2.817060	2	0.998010	2118.000000
82	6277120	-1	27330	3	1828330	2351366.082212	2.669563	2.669563	2	0.998010	2120.000000
83	6318440	-1	27364	3	1828330	2397184.190148	2.635776	2.635776	2	0.998010	2122.000000
84	5901352	-1	28056	3	1828330	3036188.476122	1.943671	1.943671	2	0.998010	2123.000000
85	6332920	-1	27969	3	1828330	3118479.887259	2.030771	2.030771	2	0.998010	2125.000000
86	6299440	-1	27656	3	1828330	2687719.083023	2.343787	2.343787	2	0.998010	2127.000000
87	9242832	-1	24975	4	2584616	1839551.994383	5.024502	5.024502	2	0.998010	2132.000000
88	6208224	-1	26680	3	1828330	2704824.040734	2.295241	2.295241	2	0.997101	2134.000000
89	6086280	-1	27847	3	1828330	2827138.227204	2.152806	2.152806	2	0.998010	2136.000000
90	6166592	-1	28134	3	1828330	3306413.797280	1.865039	1.865039	2	0.998010	2137.000000
91	6473064	-1	28303	3	1828330	3815186.373912	1.696657	1.696657	2	0.998010	2138.000000
92	8586464	-1	26648	4	2584616	2562119.209641	3.351313	3.351313	2	0.998010	2141.000000
93	9256280	-1	26887	4	2584616	2973522.727455	3.112900	3.112900	2	0.998920	2144.000000
94	9398952	-1	25979	4	2584616	2337946.952156	4.020173	4.020173	2	0.998920	2148.000000
95	8928936	-1	26658	4	2584616	2688534.921569	3.321116	3.321116	2	0.998920	2151.000000
96	8943408	-1	25584	4	2584616	2025583.078446	4.415226	4.415226	2	0.998920	2155.000000
97	6329616	-1	27049	3	1828330	2497108.049116	2.534779	2.534779	2	0.997101	2157.000000
98	6180672	-1	27971	3	1828330	3047245.721041	2.028281	2.028281	2	0.998010	2159.000000
99	6207736	-1	28081	3	1828330	3235825.154717	1.918440	1.918440	2	0.998010	2160.000000
100	8646192	-1	27259	4	2584616	3155003.140267	2.740470	2.740470	2	0.998010	2162.000000
101	9735240	-1	26282	4	2584616	2618457.388633	3.717930	3.717930	2	0.998920	2165.000000
102	9404792	-1	25990	4	2584616	2345408.710977	4.009873	4.009873	2	0.998920	2169.000000
103	9065416	-1	26868	4	2584616	2904142.805837	3.121546	3.121546	2	0.998920	2172.000000
104	9205864	-1	25858	4	2584616	2222910.815383	4.141356	4.141356	2	0.998920	2176.000000
105	8792536	-1	25757	4	2584616	2143956.523609	4.101079	4.101079	2	0.998920	2180.000000
106	6457400	-1	26566	3	1828330	2023526.404836	3.191162	3.191162	2	0.997101	2183.000000
107	5771360	-1	26767	3	1828330	1785480.728414	3.232384	3.232384	2	0.998010	2186.000000
108	5912136	-1	26318	3	1828330	1606068.731583	3.681123	3.681123	2	0.998010	2189.000000
109	5973592	-1	27046	3	1828330	2022382.227623	2.953740	2.953740	2	0.998010	2191.000000
110	6325896	-1	27204	3	1828330	2263285.566204	2.795006	2.795006	2	0.998010	2193.000000
111	6213000	-1	27079	3	1828330	2127495.801945	2.920335	2.920335	2	0.998010	2195.000000
112	6618480	-1	26903	3	1828330	2137303.580712	3.096649	3.096649	2	0.998010	2198.000000
113	5970160	-1	26364	3	1828330	1642097.559539	3.635691	3.635691	2	0.998010	2201.000000
114	7636080	-1	25248	3	1828330	1607178.832326	4.751232	4.751232	2	0.998010	2205.000000
115	7837752	-1	24940	3	1828330	1819265.573149	4.308196	4.308196	2	0.998010	2209.000000
116	7910696	-1	24887	3	1828330	1951705.759153	4.053222	4.053222	2	0.998010	2213.000000
117	3655000	-1	26860	2	982434	1803314.490482	2.026823	2.026823	2	0.994324	2215.000000
118	3644920	-1	28203	2	982434	2029360.798759	1.796093	1.796093	2	0.996167	2216.000000
119	7208608	-1	27222	3	1828330	2595741.127781	2.777090	2.777090	2	0.996167	2218.000000
120	7845200	-1	26811	3	1828330	2460488.039171	3.188473	3.188473	2	0.998010	2221.000000
121	7075952	-1	25768	3	1828330	1672358.323782	4.231122	4.231122	2	0.998010	2225.000000
122	6547960	-1	23847	3	1828330	1105738.544002	5.921798	5.921798	2	0.998010	2230.000000
123	3272808	-1	25273	2	982434	1271764.579011	2.573439	2.573439	2	0.994324	2232.000000
124	3440520	-1	27426	2	982434	1862828.281671	1.846934	1.846934	2	0.996167	2233.000000
125	3510208	-1	28179	2	982434	1928026.115810	1.820623	1.820623	2	0.996167	2234.000000
126	3799360	-1	27886	2	982434	1797665.432055	2.113497	2.113497	2	0.996167	2236.000000
127	3797920	-1	27672	2	982434	1631561.993687	2.327782	2.327782	2	0.996167	2238.000000
128	3940608	-1	26533	2	982434	1136902.000143	3.466093	3.466093	2	0.996167	2241.000000
129	3875720	-1	21176	2	982434	439240.589840	8.823684	8.823684	2	0.996167	2249.000000
130	3414408	-1	19518	2	982434	603452.846297	5.658119	5.658119	2	0.996167	2254.000000
131	2174696	-1	19150	1	605850	497926.597399	4.367503	4.367503	2	0.991969	2258.000000
132	2486304	-1	15747	1	605850	335863.606654	7.402719	7.402719	2	0.994068	2265.000000
133	1414088	-1	14362	0	374380	262589.655919	5.385163	5.385163	2	0.986056	2270.000000
134	866304	-1	9465	0	374380	97361.612556	8.897798	8.897798	2	0.990062	2278.000000
135	1064512	-1	4000	0	374380	100952.865092	10.544644	10.544644	2	-0.089568	2288.000000
136	1277472	-1	4000	0	374380	211691.957520	6.034580	6.034580	2	-1.044518	2294.000000
137	1412600	-1	4000	0	374380	59999.248973	23.543628	23.543628	2	-18.553566	2317.000000
138	1270256	-1	4000	0	374380	52787.516715	24.063568	24.063568	2	-19.073506	2341.000000
139	1483096	-1	4000	0	374380	87886.809911	16.875069	16.875069	2	-11.885007	2357.000000
140	1187456	-1	4000	0	374380	82480.178284	14.396865	14.396865	2	-9.406803	2371.000000
141	1267176	-1	4000	0	374380	67338.006094	18.818140	18.818140	2	-13.828078	2389.000000
142	1244232	-1	4000	0	374380	82007.332051	15.172204	15.172204	2	-10.182142	2404.000000
143	1499280	-1	4000	0	374380	164757.200527	9.099936	9.099936	2	-4.109874	2413.000000
144	1286904	-1	4000	0	374380	159244.288941	8.081320	8.081320	2	-3.091258	2421.000000
145	1392336	-1	4000	0	374380	217909.259068	6.389522	6.389522	2	-1.399460	2427.000000
146	1243624	-1	4000	0	374380	205232.669364	6.059581	6.059581	2	-1.069519	2433.000000
147	1371208	-1	4000	0	374380	98967.693377	13.855107	13.855107	2	-8.865045	2446.000000
148	1359256	-1	4000	0	374380	73152.907085	18.581025	18.581025	2	-13.590963	2464.000000
149	1359896	-1	4000	0	374380	67193.434815	20.238525	20.238525	2	-15.248463	2484.000000
150	1216360	-1	4000	0	374380	46050.709312	26.413491	26.413491	2	-21.423429	2510.000000
151	1266720	-1	4000	0	374380	82367.720535	15.378840	15.378840	2	-10.388778	2525.000000
152	1384024	-1	4000	0	374380	67810.393164	20.410205	20.410205	2	-15.420143	2545.000000
153	1268320	-1	4000	0	374380	61104.469265	20.756583	20.756583	2	-15.766521	2565.000000
154	1291824	-1	4000	0	374380	136661.106927	9.452755	9.452755	2	-4.462693	2574.000000
155	1424792	-1	7028	0	374380	1466181.818180	0.971770	0.971770	2	0.990062	2574.000000
156	1366160	-1	10096	0	374380	1466181.818180	0.931781	0.931781	2	0.990062	2574.000000
157	1367728	-1	13163	0	374380	1466181.818180	0.932850	0.932850	2	0.990062	2574.000000
158	1178256	-1	16359	0	374380	1466181.818180	0.803622	0.803622	2	0.990062	2574.000000
159	1178256	-1	19556	0	374380	1466181.818180	0.803622	0.803622	2	0.990062	2574.000000
160	1178256	-1	22752	2	982434	1466181.818180	0.803622	0.803622	2	0.990062	2574.000000
161	1178256	-1	25949	2	982434	1466181.818180	0.803622	0.803622	2	0.996167	2574.000000
162	1178256	-1	29145	2	982434	1466181.818180	0.803622	0.803622	2	0.996167	2574.000000
163	1178256	-1	29196	2	982434	1466181.818180	0.803622	0.803622	2	0.996167	2574.000000
164	1178256	-1	29196	2	982434	1466181.818180	0.803622	0.803622	2	0.996167	2574.000000
165	3312272	-1	26736	2	982434	1014799.290736	3.263968	3.263968	2	0.996167	2577.000000
166	3605096	-1	25802	2	982434	858891.193046	4.197384	4.197384	2	0.996167	2581.000000
167	3745760	-1	27359	2	982434	1533286.808732	2.442961	2.442961	2	0.996167	2583.000000
168	3124848	-1	28310	2	982434	1849802.966111	1.689287	1.689287	2	0.996167	2584.000000
169	3216416	-1	28310	2	982434	1904025.264332	1.689272	1.689272	2	0.996167	2585.000000
170	3526560	-1	27719	2	982434	1546360.247674	2.280555	2.280555	2	0.996167	2587.000000
171	3513496	-1	27300	2	982434	1301571.183362	2.699427	2.699427	2	0.996167	2589.000000
172	3455488	-1	27867	2	982434	1620205.047123	2.132747	2.132747	2	0.996167	2591.000000
173	3339704	-1	27735	2	982434	1475064.547234	2.264107	2.264107	2	0.996167	2593.000000
174	3246808	-1	28284	2	982434	1892623.598567	1.715506	1.715506	2	0.996167	2594.000000
175	3515544	-1	28542	2	982434	2411610.841047	1.457758	1.457758	2	0.996167	2595.000000
176	3595808	-1	28317	2	982434	2136861.650149	1.682752	1.682752	2	0.996167	2596.000000
177	8370136	-1	26084	3	1828330	2137600.265456	3.915669	3.915669	2	0.996167	2599.000000
178	6630888	-1	26881	3	1828330	2126292.819841	3.118521	3.118521	2	0.998010	2602.000000
179	6377336	-1	23692	3	1828330	1011142.358020	6.307060	6.307060	2	0.998010	2608.000000
180	3464816	-1	26212	2	982434	2340300.466781	1.480500	1.480500	2	0.994324	2609.000000
181	3302272	-1	28308	2	982434	1952415.294495	1.691378	1.691378	2	0.996167	2610.000000
182	3274488	-1	28038	2	982434	1669223.504273	1.961683	1.961683	2	0.996167	2611.000000
183	3556544	-1	27989	2	982434	1769414.135955	2.010012	2.010012	2	0.996167	2613.000000
184	3515736	-1	28179	2	982434	1931454.904320	1.820253	1.820253	2	0.996167	2614.000000
185	6926088	-1	26353	3	1828330	1899513.549383	3.646243	3.646243	2	0.996167	2617.000000
186	6434784	-1	25815	3	1828330	1537863.754279	4.184235	4.184235	2	0.998010	2621.000000
187	3902760	-1	27190	2	982434	1486450.760991	2.625556	2.625556	2	0.994324	2623.000000
188	4169288	-1	28119	2	982434	2217691.249293	1.880013	1.880013	2	0.996167	2624.000000
189	3672024	-1	28507	2	982434	2459668.785449	1.492894	1.492894	2	0.996167	2625.000000
190	7093200	-1	26918	3	1828330	2301498.466532	3.081992	3.081992	2	0.996167	2628.000000
191	6639768	-1	26666	3	1828330	1991767.751442	3.333606	3.333606	2	0.998010	2631.000000
192	6780040	-1	24887	3	1828330	1326165.561667	5.112514	5.112514	2	0.998010	2636.000000
193	7545176	-1	25360	3	1828330	2139342.764995	3.526866	3.526866	2	0.998010	2639.000000
194	6458384	-1	26559	3	1828330	2305693.452655	2.801059	2.801059	2	0.998010	2641.000000
195	6907520	-1	20748	3	1828330	746614.702065	9.251787	9.251787	2	0.998010	2650.000000
196	3850432	-1	21765	2	982434	1291018.866072	2.982475	2.982475	2	0.994324	2652.000000
197	3492928	-1	21713	2	982434	861892.854715	4.052624	4.052624	2	0.996167	2656.000000
198	3219064	-1	19976	2	982434	561137.758685	5.736673	5.736673	2	0.996167	2661.000000
199	2020384	-1	20110	1	605850	522632.395142	3.865784	3.865784	2	0.991969	2664.000000
200	2161152	-1	20837	1	605850	660316.600881	3.272903	3.272903	2	0.994068	2667.000000
201	2365392	-1	21122	1	605850	636629.295508	3.715493	3.715493	2	0.994068	2670.000000
202	2204032	-1	23755	1	605850	1612735.418432	1.366642	1.366642	2	0.994068	2671.000000
203	2283656	-1	25392	1	605850	966404.896017	2.363043	2.363043	2	0.994068	2673.000000
204	1754680	-1	27565	1	605850	960601.075931	1.826648	1.826648	2	0.994068	2674.000000
205	2280440	-1	25729	1	605850	534045.668230	4.270122	4.270122	2	0.994068	2678.000000
206	1969896	-1	28128	1	605850	1230035.185097	1.601496	1.601496	2	0.994068	2679.000000
207	1875536	-1	28758	1	605850	1510839.504592	1.241387	1.241387	2	0.994068	2680.000000
208	1840056	-1	28666	1	605850	1380379.641567	1.333007	1.333007	2	0.994068	2681.000000
209	2141624	-1	28536	1	605850	1463310.420658	1.463547	1.463547	2	0.994068	2682.000000
210	3191344	-1	27685	2	982434	1379113.568785	2.314055	2.314055	2	0.994068	2684.000000
211	3025872	-1	27937	2	982434	1467378.330660	2.062094	2.062094	2	0.996167	2686.000000
212	3317264	-1	28073	2	982434	1722071.180196	1.926322	1.926322	2	0.996167	2687.000000
213	3007256	-1	27657	2	982434	1283580.479305	2.342865	2.342865	2	0.996167	2689.000000
214	3112024	-1	27340	2	982434	1170032.001122	2.659777	2.659777	2	0.996167	2691.000000
215	3209216	-1	27507	2	982434	1287303.992020	2.492974	2.492974	2	0.996167	2693.000000
216	2986600	-1	27636	2	982434	1263430.389679	2.363882	2.363882	2	0.996167	2695.000000
217	2997888	-1	28109	2	982434	1586164.450313	1.890023	1.890023	2	0.996167	2696.000000
218	2936624	-1	27420	2	982434	1138289.790334	2.579856	2.579856	2	0.996167	2698.000000
219	3391056	-1	26677	2	982434	1020772.889050	3.322047	3.322047	2	0.996167	2701.000000
220	2715144	-1	27586	2	982434	1125175.184350	2.413086	2.413086	2	0.996167	2703.000000
221	3086360	-1	26958	2	982434	1014871.599157	3.041133	3.041133	2	0.996167	2706.000000
222	3349016	-1	27660	2	982434	1431235.037622	2.339948	2.339948	2	0.996167	2708.000000
223	3247224	-1	28348	2	982434	1965888.091244	1.651785	1.651785	2	0.996167	2709.000000
224	2961616	-1	27736	2	982434	1308481.442796	2.263399	2.263399	2	0.996167	2711.000000
225	3408928	-1	25624	2	982434	779114.552943	4.375387	4.375387	2	0.996167	2715.000000
226	2925480	-1	28080	2	982434	1894198.708199	1.544442	1.544442	2	0.996167	2716.000000
227	3148112	-1	28788	2	982434	2598431.397593	1.211543	1.211543	2	0.996167	2717.000000
228	3441512	-1	28413	2	982434	2169380.006690	1.586403	1.586403	2	0.996167	2718.000000
229	3558936	-1	28152	2	982434	1925835.330598	1.847996	1.847996	2	0.996167	2719.000000
230	3330304	-1	28123	2	982434	1774798.788463	1.876440	1.876440	2	0.996167	2720.000000
231	7077888	-1	26238	3	1828330	1881806.009699	3.761221	3.761221	2	0.996167	2723.000000
232	6074776	-1	27327	3	1828330	2273200.904342	2.672345	2.672345	2	0.998010	2725.000000
233	7079080	-1	25855	3	1828330	1708092.517665	4.144436	4.144436	2	0.998010	2729.000000
234	6939368	-1	26580	3	1828330	2118860.612950	3.275047	3.275047	2	0.998010	2732.000000
235	6050600	-1	27264	3	1828330	2211914.596878	2.735458	2.735458	2	0.998010	2734.000000
236	7453048	-1	27318	3	1828330	2778957.515032	2.681958	2.681958	2	0.998010	2736.000000
237	5975776	-1	27470	3	1828330	2362327.763705	2.529613	2.529613	2	0.998010	2738.000000
238	6866728	-1	27175	3	1828330	2431046.272058	2.824598	2.824598	2	0.998010	2740.000000
239	6371944	-1	27750	3	1828330	2832374.797641	2.249682	2.249682	2	0.998010	2742.000000
240	6564888	-1	27595	3	1828330	2730653.413656	2.404145	2.404145	2	0.998010	2744.000000
241	10020032	-1	27101	4	2584616	3456919.748948	2.898543	2.898543	2	0.998010	2746.000000
242	10013064	-1	26465	4	2584616	2833263.468954	3.534110	3.534110	2	0.998920	2749.000000
243	10027712	-1	25681	4	2584616	2322017.136594	4.318535	4.318535	2	0.998920	2753.000000
244	9680568	-1	26679	4	2584616	3224209.248229	3.002463	3.002463	2	0.998920	2756.000000
245	10809968	-1	25741	4	2584616	2538451.963508	4.258488	4.258488	2	0.998920	2760.000000
246	8406584	-1	26127	4	2584616	2326407.382158	3.613548	3.613548	2	0.998920	2763.000000
247	8321608	-1	26290	4	2584616	2243605.389300	3.709034	3.709034	2	0.998920	2766.000000
248	6850136	-1	27479	3	1828330	2717564.098970	2.520690	2.520690	2	0.997101	2768.000000
249	6415408	-1	27770	3	1828330	2877102.132560	2.229816	2.229816	2	0.998010	2770.000000
250	6654096	-1	27613	3	1828330	2787995.021331	2.386696	2.386696	2	0.998010	2772.000000
251	7482608	-1	27180	3	1828330	2653659.800759	2.819731	2.819731	2	0.998010	2774.000000
252	8062544	-1	26053	4	2584616	2042987.228262	3.946449	3.946449	2	0.998010	2777.000000
253	6711440	-1	26881	3	1828330	2152079.022616	3.118584	3.118584	2	0.997101	2780.000000
254	6053344	-1	27167	3	1828330	2137070.409262	2.832543	2.832543	2	0.998010	2782.000000
255	6470152	-1	25969	3	1828330	1605126.468700	4.030930	4.030930	2	0.998010	2786.000000
256	6598672	-1	26766	3	1828330	2060336.648926	3.202715	3.202715	2	0.998010	2789.000000
257	6493000	-1	26908	3	1828330	2100198.429981	3.091613	3.091613	2	0.998010	2792.000000
258	6077712	-1	27895	3	1828330	2887584.961049	2.104773	2.104773	2	0.998010	2794.000000
259	6025512	-1	27760	3	1828330	2690119.124369	2.239868	2.239868	2	0.998010	2796.000000
260	5957024	-1	28093	3	1828330	3124715.387281	1.906421	1.906421	2	0.998010	2797.000000
261	6511144	-1	27602	3	1828330	2715282.817676	2.397962	2.397962	2	0.998010	2799.000000
262	8753528	-1	26709	4	2584616	2659915.423246	3.290905	3.290905	2	0.998010	2802.000000
263	8767904	-1	25187	4	2584616	1821840.435853	4.812663	4.812663	2	0.998920	2806.000000
264	6225792	-1	25508	3	1828330	1692393.514566	3.678691	3.678691	2	0.997101	2809.000000
265	6225792	-1	25969	3	1828330	1759274.105418	3.538841	3.538841	2	0.998010	2812.000000
266	6225792	-1	27642	3	1828330	2674562.571648	2.327780	2.327780	2	0.998010	2814.000000
267	6225792	-1	27078	3	1828330	2130877.215080	2.921704	2.921704	2	0.998010	2816.000000
268	6225792	-1	26450	3	1828330	1753878.696437	3.549728	3.549728	2	0.998010	2819.000000
269	6225792	-1	27642	3	1828330	2640321.889254	2.357967	2.357967	2	0.998010	2821.000000
270	6225792	-1	27234	3	1828330	2250965.744450	2.765832	2.765832	2	0.998010	2823.000000
271	6225792	-1	26572	3	1828330	1816657.592979	3.427059	3.427059	2	0.998010	2826.000000
272	6113112	-1	26555	3	1828330	1774946.483845	3.444111	3.444111	2	0.998010	2829.000000
273	6240472	-1	27473	3	1828330	2469614.550510	2.526901	2.526901	2	0.998010	2831.000000
274	6195688	-1	27704	3	1828330	2699595.785547	2.295043	2.295043	2	0.998010	2833.000000
275	6416984	-1	27424	3	1828330	2491642.908500	2.575403	2.575403	2	0.998010	2835.000000
276	7023040	-1	26840	3	1828330	2223033.170744	3.159215	3.159215	2	0.998010	2838.000000
277	5526424	-1	26968	3	1828330	1823165.132842	3.031225	3.031225	2	0.998010	2841.000000
278	6136048	-1	26958	3	1828330	2017144.610294	3.041947	3.041947	2	0.998010	2844.000000
279	6447864	-1	27464	3	1828330	2542613.881799	2.535919	2.535919	2	0.998010	2846.000000
280	6830368	-1	26682	3	1828330	2058921.294312	3.317450	3.317450	2	0.998010	2849.000000
281	5970608	-1	29001	3	1828330	5982330.365970	0.998041	0.998041	2	0.998010	2849.000000
282	6365616	-1	28865	3	1828330	5609280.715414	1.134836	1.134836	2	0.998010	2850.000000
283	10519304	-1	25170	4	2584616	2178243.447021	4.829260	4.829260	2	0.998010	2854.000000
284	9683416	-1	24794	4	2584616	2212928.725575	4.375837	4.375837	2	0.998920	2858.000000
285	10116928	-1	24193	4	2584616	2198541.777981	4.601654	4.601654	2	0.998920	2862.000000
286	10250168	-1	23911	4	2584616	2393768.962023	4.282021	4.282021	2	0.998920	2866.000000
287	7150200	-1	25583	3	1828330	3071686.395788	2.327777	2.327777	2	0.997101	2868.000000
288	7273488	-1	26392	3	1828330	2279701.890575	3.190543	3.190543	2	0.998010	2871.000000
289	6303312	-1	26664	3	1828330	1890002.542518	3.335081	3.335081	2	0.998010	2874.000000
290	6323272	-1	28805	3	1828330	5291982.769128	1.194878	1.194878	2	0.998010	2875.000000
291	9791080	-1	24816	4	2584616	1888989.371266	5.183237	5.183237	2	0.998010	2880.000000
292	6340344	-1	26555	3	1828330	2803760.012726	2.261372	2.261372	2	0.997101	2882.000000
