segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
52	2294688	-1	28148	1	603962	1260152.091033	1.820961	1.820961	1	0.983599	2129.000000
53	2129976	-1	28405	1	603962	1335677.243909	1.594679	1.594679	1	0.983599	2130.000000
54	1743112	-1	28859	1	603962	1528207.654651	1.140625	1.140625	1	0.983599	2131.000000
55	2079688	-1	28325	1	603962	1242214.371499	1.674178	1.674178	1	0.983599	2132.000000
56	3065976	-1	27383	2	981584	1171797.989818	2.616471	2.616471	1	0.983599	2134.000000
57	3162536	-1	27359	2	981584	1197693.513585	2.640522	2.640522	1	0.988534	2136.000000
58	3071304	-1	27931	2	981584	1485063.281470	2.068130	2.068130	1	0.988534	2138.000000
59	3108288	-1	27497	2	981584	1242131.582940	2.502382	2.502382	1	0.988534	2140.000000
60	3108288	-1	27153	2	981584	1092072.282385	2.846229	2.846229	1	0.988534	2142.000000
61	3108288	-1	27789	2	981584	1405955.462641	2.210801	2.210801	1	0.988534	2144.000000
62	3108288	-1	28111	2	981584	1646178.681452	1.888184	1.888184	1	0.988534	2145.000000
63	3108288	-1	27691	2	981584	1346352.168758	2.308674	2.308674	1	0.988534	2147.000000
64	3108288	-1	27642	2	981584	1318427.389137	2.357572	2.357572	1	0.988534	2149.000000
65	3108288	-1	27691	2	981584	1346293.106634	2.308775	2.308775	1	0.988534	2151.000000
66	3108288	-1	27296	2	981584	1149531.215389	2.703961	2.703961	1	0.988534	2153.000000
67	3108288	-1	27227	2	981584	1121046.769553	2.772666	2.772666	1	0.988534	2155.000000
68	3108288	-1	27440	2	981584	1214244.020528	2.559854	2.559854	1	0.988534	2157.000000
69	3108288	-1	28206	2	981584	1733174.606728	1.793407	1.793407	1	0.988534	2158.000000
70	3479624	-1	27861	2	981584	1626757.266699	2.138994	2.138994	1	0.988534	2160.000000
71	3350320	-1	27465	2	981584	1321710.115997	2.534837	2.534837	1	0.988534	2162.000000
72	3039008	-1	27885	2	981584	1437488.475948	2.114109	2.114109	1	0.988534	2164.000000
73	3225336	-1	27765	2	981584	1443188.075077	2.234869	2.234869	1	0.988534	2166.000000
74	3363528	-1	27703	2	981584	1464938.633976	2.296020	2.296020	1	0.988534	2168.000000
75	3751016	-1	27221	2	981584	1349934.857596	2.778664	2.778664	1	0.988534	2170.000000
76	3570488	-1	27242	2	981584	1294938.445901	2.757265	2.757265	1	0.988534	2172.000000
77	3290448	-1	27438	2	981584	1284797.173941	2.561064	2.561064	1	0.988534	2174.000000
78	3191392	-1	27730	2	981584	1406075.402194	2.269716	2.269716	1	0.988534	2176.000000
79	3530024	-1	27148	2	981584	1238058.082376	2.851259	2.851259	1	0.988534	2178.000000
80	3036792	-1	27153	2	981584	1066958.472687	2.846214	2.846214	1	0.988534	2180.000000
81	2921080	-1	26727	2	981584	892639.071837	3.272409	3.272409	1	0.988534	2183.000000
82	2890272	-1	27771	2	981584	1297003.813240	2.228422	2.228422	1	0.988534	2185.000000
83	3081696	-1	27632	2	981584	1301822.360258	2.367217	2.367217	1	0.988534	2187.000000
84	3293688	-1	24965	2	981584	654252.611807	5.034276	5.034276	1	0.988534	2192.000000
85	2092688	-1	25724	1	603962	645698.767574	3.240966	3.240966	1	0.978664	2195.000000
86	1962976	-1	27972	1	603962	1120280.132610	1.752219	1.752219	1	0.983599	2196.000000
87	2087880	-1	28490	1	603962	1383003.792443	1.509670	1.509670	1	0.983599	2197.000000
88	2143104	-1	28684	1	603962	1629252.490483	1.315391	1.315391	1	0.983599	2198.000000
89	2034400	-1	28856	1	603962	1778764.839924	1.143715	1.143715	1	0.983599	2199.000000
90	3492080	-1	27527	2	981584	1412602.073707	2.472090	2.472090	1	0.983599	2201.000000
91	3312464	-1	27767	2	981584	1483771.178635	2.232463	2.232463	1	0.988534	2203.000000
92	3733984	-1	27795	2	981584	1693864.344264	2.204417	2.204417	1	0.988534	2205.000000
93	3184480	-1	27843	2	981584	1476930.618347	2.156147	2.156147	1	0.988534	2207.000000
94	3327080	-1	24688	2	981584	626389.041471	5.311523	5.311523	1	0.988534	2212.000000
95	3293240	-1	21869	2	981584	482975.784397	6.818644	6.818644	1	0.988534	2218.000000
96	1999112	-1	22151	1	603962	537685.917261	3.717992	3.717992	1	0.978664	2221.000000
97	1875112	-1	20947	1	603962	360315.749129	5.204080	5.204080	1	0.983599	2226.000000
98	1268960	-1	22932	0	371948	629581.571821	2.015561	2.015561	1	0.964012	2228.000000
99	1506176	-1	25689	0	371948	1211705.057858	1.243022	1.243022	1	0.973805	2229.000000
100	1352800	-1	28679	0	371948	1339280.883927	1.010094	1.010094	1	0.973805	2230.000000
101	2160968	-1	27980	1	603962	1070092.443946	2.019422	2.019422	1	0.973805	2232.000000
102	2166528	-1	26280	1	603962	582461.852069	3.719605	3.719605	1	0.983599	2235.000000
103	1830872	-1	26905	1	603962	591584.023693	3.094864	3.094864	1	0.983599	2238.000000
104	1921648	-1	27020	1	603962	645008.140502	2.979262	2.979262	1	0.983599	2240.000000
105	2013720	-1	26806	1	603962	630557.488902	3.193555	3.193555	1	0.983599	2243.000000
106	2202592	-1	28663	1	603962	1648193.493198	1.336367	1.336367	1	0.983599	2244.000000
107	1776496	-1	28921	1	603962	1647351.232561	1.078395	1.078395	1	0.983599	2245.000000
108	2108088	-1	28622	1	603962	1530521.494487	1.377366	1.377366	1	0.983599	2246.000000
109	3548992	-1	27188	2	981584	1262286.383578	2.811558	2.811558	1	0.983599	2248.000000
110	3133512	-1	26620	2	981584	927214.230563	3.379491	3.379491	1	0.988534	2251.000000
111	3187904	-1	24999	2	981584	637486.791776	5.000737	5.000737	1	0.988534	2256.000000
112	4342392	-1	25138	2	981584	1124863.606263	3.860372	3.860372	1	0.988534	2259.000000
113	3253696	-1	26603	2	981584	1283072.837628	2.535862	2.535862	1	0.988534	2261.000000
114	2483696	-1	28361	1	603962	1516050.426670	1.638267	1.638267	1	0.978664	2262.000000
115	3252880	-1	28096	2	981584	1708697.783643	1.903719	1.903719	1	0.983599	2263.000000
116	3221000	-1	28238	2	981584	1828690.665404	1.761370	1.761370	1	0.988534	2264.000000
117	3791968	-1	27276	2	981584	1392401.895789	2.723329	2.723329	1	0.988534	2266.000000
118	3246480	-1	27471	2	981584	1284046.681501	2.528319	2.528319	1	0.988534	2268.000000
119	3268848	-1	27432	2	981584	1273004.021405	2.567822	2.567822	1	0.988534	2270.000000
120	3317800	-1	27490	2	981584	1322154.032587	2.509390	2.509390	1	0.988534	2272.000000
121	3279616	-1	27598	2	981584	1365682.283751	2.401449	2.401449	1	0.988534	2274.000000
122	3790016	-1	27284	2	981584	1395727.200239	2.715442	2.715442	1	0.988534	2276.000000
123	3379704	-1	27410	2	981584	1305100.058215	2.589613	2.589613	1	0.988534	2278.000000
124	3091856	-1	27483	2	981584	1228862.322145	2.516031	2.516031	1	0.988534	2280.000000
125	3784088	-1	27090	2	981584	1300377.347505	2.909992	2.909992	1	0.988534	2282.000000
126	3204400	-1	27584	2	981584	1326414.904567	2.415835	2.415835	1	0.988534	2284.000000
127	3079504	-1	27677	2	981584	1325898.191156	2.322580	2.322580	1	0.988534	2286.000000
128	3267488	-1	27585	2	981584	1353378.758027	2.414319	2.414319	1	0.988534	2288.000000
129	3609536	-1	27363	2	981584	1369203.615759	2.636230	2.636230	1	0.988534	2290.000000
130	3309536	-1	27417	2	981584	1281419.437062	2.582711	2.582711	1	0.988534	2292.000000
131	3227072	-1	27486	2	981584	1283667.108093	2.513948	2.513948	1	0.988534	2294.000000
132	3123736	-1	27911	2	981584	1495370.567602	2.088938	2.088938	1	0.988534	2296.000000
133	3101104	-1	28004	2	981584	1553673.589062	1.995982	1.995982	1	0.988534	2297.000000
134	3344840	-1	27749	2	981584	1486499.064230	2.250146	2.250146	1	0.988534	2299.000000
135	3125192	-1	28053	2	981584	1605664.713136	1.946354	1.946354	1	0.988534	2300.000000
136	3355416	-1	27986	2	981584	1666216.919953	2.013793	2.013793	1	0.988534	2302.000000
137	3366544	-1	27847	2	981584	1564212.526799	2.152229	2.152229	1	0.988534	2304.000000
138	3459920	-1	27345	2	981584	1303407.825348	2.654518	2.654518	1	0.988534	2306.000000
139	3283520	-1	27436	2	981584	1280731.914292	2.563784	2.563784	1	0.988534	2308.000000
140	3528200	-1	27577	2	981584	1456158.233481	2.422951	2.422951	1	0.988534	2310.000000
141	3242464	-1	28214	2	981584	1816374.308114	1.785130	1.785130	1	0.988534	2311.000000
142	3452248	-1	27889	2	981584	1635864.098351	2.110351	2.110351	1	0.988534	2313.000000
143	3472624	-1	27562	2	981584	1424870.885683	2.437150	2.437150	1	0.988534	2315.000000
144	3765512	-1	27336	2	981584	1413591.587441	2.663791	2.663791	1	0.988534	2317.000000
145	3705000	-1	27654	2	981584	1579337.492322	2.345920	2.345920	1	0.988534	2319.000000
146	3284168	-1	27878	2	981584	1547699.069276	2.121968	2.121968	1	0.988534	2321.000000
147	3163008	-1	27527	2	981584	1279172.896104	2.472698	2.472698	1	0.988534	2323.000000
148	3326376	-1	27055	2	981584	1129683.735726	2.944520	2.944520	1	0.988534	2325.000000
149	3324776	-1	25211	2	981584	694359.070295	4.788266	4.788266	1	0.988534	2329.000000
150	3825192	-1	25547	2	981584	1043792.966628	3.664704	3.664704	1	0.988534	2332.000000
151	3586992	-1	26753	2	981584	1284126.026230	2.793333	2.793333	1	0.988534	2334.000000
152	3658248	-1	26782	2	981584	1136834.451354	3.217925	3.217925	1	0.988534	2337.000000
153	3197936	-1	27369	2	981584	1215768.998565	2.630381	2.630381	1	0.988534	2339.000000
154	3382008	-1	26656	2	981584	1011653.960641	3.343048	3.343048	1	0.988534	2342.000000
155	3226904	-1	26272	2	981584	865643.371406	3.727752	3.727752	1	0.988534	2345.000000
156	3525704	-1	24774	2	981584	674692.823312	5.225643	5.225643	1	0.988534	2350.000000
157	2095064	-1	25693	1	603962	680068.712827	3.080665	3.080665	1	0.978664	2353.000000
158	1933152	-1	27656	1	603962	948790.606873	2.037491	2.037491	1	0.983599	2355.000000
159	2143848	-1	27948	1	603962	1044953.301368	2.051621	2.051621	1	0.983599	2357.000000
160	2052096	-1	28298	1	603962	1205704.623273	1.701989	1.701989	1	0.983599	2358.000000
161	1880936	-1	28417	1	603962	1188223.936703	1.582981	1.582981	1	0.983599	2359.000000
162	2116768	-1	28010	1	603962	1063703.933827	1.989997	1.989997	1	0.983599	2360.000000
163	3871440	-1	26042	2	981584	978318.923986	3.957237	3.957237	1	0.983599	2363.000000
164	3716024	-1	25378	2	981584	804095.834034	4.621370	4.621370	1	0.988534	2367.000000
165	3118576	-1	26011	2	981584	926114.059194	3.367378	3.367378	1	0.988534	2370.000000
166	2165616	-1	28030	1	603962	1099782.778722	1.969131	1.969131	1	0.978664	2371.000000
167	2394840	-1	27758	1	603962	1068172.877322	2.241997	2.241997	1	0.983599	2373.000000
168	2109672	-1	27773	1	603962	947639.992004	2.226238	2.226238	1	0.983599	2375.000000
169	2008368	-1	27104	1	603962	693605.726847	2.895547	2.895547	1	0.983599	2377.000000
170	2008368	-1	27206	1	603962	719006.451865	2.793254	2.793254	1	0.983599	2379.000000
171	2008368	-1	25262	1	603962	423890.972768	4.737935	4.737935	1	0.983599	2383.000000
172	2008368	-1	20998	1	603962	243039.526705	8.263545	8.263545	1	0.983599	2391.000000
173	2008368	-1	17490	0	371948	267496.491112	7.508016	7.508016	1	0.964012	2398.000000
174	2008368	-1	16866	0	371948	434373.920122	4.623593	4.623593	1	0.973805	2402.000000
175	2008368	-1	16707	0	371948	482821.897484	4.159646	4.159646	1	0.973805	2406.000000
176	1219608	-1	18274	0	371948	501270.190852	2.433035	2.433035	1	0.973805	2408.000000
177	1302496	-1	20433	0	371948	707623.765099	1.840662	1.840662	1	0.973805	2409.000000
178	1276472	-1	22857	0	371948	809894.219838	1.576097	1.576097	1	0.973805	2410.000000
179	1296832	-1	25442	0	371948	916798.034827	1.414523	1.414523	1	0.973805	2411.000000
180	1850184	-1	27097	1	603962	788742.736840	2.345738	2.345738	1	0.973805	2413.000000
181	2044104	-1	27919	1	603962	982555.608527	2.080395	2.080395	1	0.983599	2415.000000
182	2033320	-1	28378	1	603962	1253935.337922	1.621551	1.621551	1	0.983599	2416.000000
183	1969712	-1	28260	1	603962	1132119.413708	1.739845	1.739845	1	0.983599	2417.000000
184	3485776	-1	27085	2	981584	1196204.168987	2.914031	2.914031	1	0.983599	2419.000000
185	3484912	-1	27675	2	981584	1499464.434116	2.324104	2.324104	1	0.988534	2421.000000
186	3463896	-1	27333	2	981584	1299049.953256	2.666484	2.666484	1	0.988534	2423.000000
187	3507040	-1	27804	2	981584	1597092.101536	2.195891	2.195891	1	0.988534	2425.000000
188	3378544	-1	28001	2	981584	1690957.144786	1.998007	1.998007	1	0.988534	2426.000000
189	4206184	-1	27274	2	981584	1543354.713706	2.725351	2.725351	1	0.988534	2428.000000
190	3123520	-1	27848	2	981584	1451621.629287	2.151745	2.151745	1	0.988534	2430.000000
191	3246984	-1	27892	2	981584	1540519.725186	2.107720	2.107720	1	0.988534	2432.000000
192	3854048	-1	27750	2	981584	1713162.878936	2.249668	2.249668	1	0.988534	2434.000000
193	3532904	-1	27667	2	981584	1514881.781998	2.332132	2.332132	1	0.988534	2436.000000
194	3259800	-1	27691	2	981584	1411842.505440	2.308898	2.308898	1	0.988534	2438.000000
195	3712344	-1	26929	2	981584	1208898.955116	3.070847	3.070847	1	0.988534	2441.000000
196	3979440	-1	25899	2	981584	970522.441228	4.100307	4.100307	1	0.988534	2445.000000
197	3808136	-1	25904	2	981584	953185.134022	3.995169	3.995169	1	0.988534	2448.000000
198	3567520	-1	26480	2	981584	1041861.874162	3.424178	3.424178	1	0.988534	2451.000000
199	4039464	-1	25744	2	981584	949251.603018	4.255420	4.255420	1	0.988534	2455.000000
200	3147936	-1	26574	2	981584	992904.826810	3.170431	3.170431	1	0.988534	2458.000000
201	2108240	-1	27931	1	603962	1019257.065105	2.068409	2.068409	1	0.978664	2460.000000
202	3549976	-1	26524	2	981584	1021515.947061	3.475204	3.475204	1	0.983599	2463.000000
203	3296464	-1	26668	2	981584	989413.557772	3.331735	3.331735	1	0.988534	2466.000000
204	3662952	-1	25142	2	981584	754012.571896	4.857946	4.857946	1	0.988534	2470.000000
205	2385600	-1	27081	1	603962	1157922.823858	2.060241	2.060241	1	0.978664	2472.000000
206	2367960	-1	28907	1	603962	2167068.659731	1.092702	1.092702	1	0.983599	2473.000000
207	3857928	-1	27841	2	981584	1787465.461405	2.158323	2.158323	1	0.983599	2475.000000
208	3340456	-1	27993	2	981584	1664632.563329	2.006723	2.006723	1	0.988534	2477.000000
209	3026432	-1	28368	2	981584	1855180.645074	1.631341	1.631341	1	0.988534	2478.000000
210	3284672	-1	27640	2	981584	1392383.453824	2.359028	2.359028	1	0.988534	2480.000000
211	3287888	-1	27588	2	981584	1363347.405521	2.411629	2.411629	1	0.988534	2482.000000
212	2933912	-1	27699	2	981584	1275559.642421	2.300098	2.300098	1	0.988534	2484.000000
213	3607288	-1	26778	2	981584	1119633.665168	3.221847	3.221847	1	0.988534	2487.000000
214	3716952	-1	26765	2	981584	1149137.243500	3.234559	3.234559	1	0.988534	2490.000000
215	3560376	-1	26337	2	981584	972121.416717	3.662481	3.662481	1	0.988534	2493.000000
216	3617728	-1	27410	2	981584	1396943.343635	2.589746	2.589746	1	0.988534	2495.000000
217	3442112	-1	27764	2	981584	1539603.225466	2.235714	2.235714	1	0.988534	2497.000000
218	3492872	-1	27114	2	981584	1210662.335382	2.885092	2.885092	1	0.988534	2499.000000
219	3523272	-1	26939	2	981584	1151305.503973	3.060241	3.060241	1	0.988534	2502.000000
220	4051816	-1	27510	2	981584	1627299.256345	2.489902	2.489902	1	0.988534	2504.000000
221	3171496	-1	26903	2	981584	1024291.386715	3.096283	3.096283	1	0.988534	2507.000000
222	3075632	-1	27425	2	981584	1194778.634516	2.574227	2.574227	1	0.988534	2509.000000
223	3647544	-1	27313	2	981584	1357975.075210	2.686017	2.686017	1	0.988534	2511.000000
224	4117280	-1	26294	2	981584	1111029.510036	3.705824	3.705824	1	0.988534	2514.000000
225	3260120	-1	28099	2	981584	1715840.660096	1.900013	1.900013	1	0.988534	2515.000000
226	3720024	-1	27684	2	981584	1606660.032482	2.315377	2.315377	1	0.988534	2517.000000
227	3241192	-1	27483	2	981584	1288127.189297	2.516205	2.516205	1	0.988534	2519.000000
228	3526176	-1	27090	2	981584	1211868.626076	2.909702	2.909702	1	0.988534	2521.000000
229	3664752	-1	26924	2	981584	1191648.702265	3.075363	3.075363	1	0.988534	2524.000000
230	3342792	-1	26427	2	981584	935629.442921	3.572773	3.572773	1	0.988534	2527.000000
231	2964984	-1	26891	2	981584	953828.568778	3.108508	3.108508	1	0.988534	2530.000000
232	3125168	-1	26223	2	981584	827561.333814	3.776358	3.776358	1	0.988534	2533.000000
233	3735344	-1	25578	2	981584	844834.185182	4.421393	4.421393	1	0.988534	2537.000000
234	2127728	-1	26599	1	603962	714192.107583	2.979210	2.979210	1	0.978664	2539.000000
235	2229824	-1	27711	1	603962	974312.457250	2.288613	2.288613	1	0.983599	2541.000000
236	2057032	-1	28373	1	603962	1264354.717742	1.626942	1.626942	1	0.983599	2542.000000
237	2607336	-1	27868	1	603962	1223071.688981	2.131793	2.131793	1	0.983599	2544.000000
238	2247856	-1	28528	1	603962	1527654.116512	1.471443	1.471443	1	0.983599	2545.000000
239	3761208	-1	26678	2	981584	1132526.130339	3.321078	3.321078	1	0.983599	2548.000000
240	3517744	-1	22873	2	981584	493618.700541	7.126440	7.126440	1	0.988534	2555.000000
241	2156560	-1	24061	1	603962	766872.197970	2.812150	2.812150	1	0.978664	2557.000000
242	2039360	-1	24839	1	603962	633030.353608	3.221583	3.221583	1	0.983599	2560.000000
243	2202976	-1	26098	1	603962	803595.869230	2.741398	2.741398	1	0.983599	2562.000000
244	2234312	-1	27615	1	603962	936851.656267	2.384915	2.384915	1	0.983599	2564.000000
245	2266456	-1	27360	1	603962	858578.062974	2.639779	2.639779	1	0.983599	2566.000000
246	1972240	-1	27415	1	603962	763146.689064	2.584352	2.584352	1	0.983599	2568.000000
247	2007136	-1	27983	1	603962	995497.214559	2.016215	2.016215	1	0.983599	2570.000000
248	2012648	-1	27754	1	603962	896462.690249	2.245100	2.245100	1	0.983599	2572.000000
249	2168288	-1	27225	1	603962	781507.372932	2.774495	2.774495	1	0.983599	2574.000000
250	2247016	-1	27060	1	603962	764510.632996	2.939156	2.939156	1	0.983599	2576.000000
251	2088952	-1	26915	1	603962	677198.403820	3.084697	3.084697	1	0.983599	2579.000000
252	2360384	-1	25885	1	603962	573678.642397	4.114471	4.114471	1	0.983599	2583.000000
253	1986848	-1	28209	1	603962	1185513.547006	1.675939	1.675939	1	0.983599	2584.000000
254	2271928	-1	28059	1	603962	1170970.089915	1.940210	1.940210	1	0.983599	2585.000000
255	1926400	-1	28487	1	603962	1273647.506892	1.512506	1.512506	1	0.983599	2586.000000
256	2179896	-1	28408	1	603962	1369289.311100	1.591991	1.591991	1	0.983599	2587.000000
257	3817800	-1	23931	2	981584	629137.242216	6.068310	6.068310	1	0.983599	2593.000000
258	3788600	-1	21164	2	981584	559851.860931	6.767147	6.767147	1	0.988534	2599.000000
259	2238576	-1	19197	1	603962	375164.656948	5.966916	5.966916	1	0.978664	2604.000000
260	2088528	-1	20052	1	603962	663988.027064	3.145430	3.145430	1	0.983599	2607.000000
261	2452280	-1	21635	1	603962	1014859.386877	2.416374	2.416374	1	0.983599	2609.000000
262	1127944	-1	24387	0	371948	903448.186258	1.248488	1.248488	1	0.964012	2610.000000
263	2142360	-1	26247	1	603962	1001060.269375	2.140091	2.140091	1	0.973805	2612.000000
264	2361816	-1	27855	1	603962	1101459.253554	2.144261	2.144261	1	0.983599	2614.000000
265	2404472	-1	27956	1	603962	1176885.994459	2.043080	2.043080	1	0.983599	2616.000000
266	3245352	-1	27541	2	981584	1320062.960077	2.458483	2.458483	1	0.983599	2618.000000
267	3461752	-1	27037	2	981584	1168423.977483	2.962753	2.962753	1	0.988534	2620.000000
268	3576376	-1	27093	2	981584	1230552.624520	2.906317	2.906317	1	0.988534	2622.000000
269	3340824	-1	27080	2	981584	1144225.190565	2.919726	2.919726	1	0.988534	2624.000000
270	3760128	-1	26254	2	981584	1004003.715631	3.745134	3.745134	1	0.988534	2627.000000
271	4027000	-1	26091	2	981584	1030419.216420	3.908118	3.908118	1	0.988534	2630.000000
272	3766336	-1	26989	2	981584	1250892.728872	3.010918	3.010918	1	0.988534	2633.000000
273	3617712	-1	27947	2	981584	1762685.070736	2.052387	2.052387	1	0.988534	2635.000000
274	3561288	-1	27446	2	981584	1394775.172692	2.553306	2.553306	1	0.988534	2637.000000
275	3582344	-1	27787	2	981584	1619295.809067	2.212285	2.212285	1	0.988534	2639.000000
276	3582344	-1	27838	2	981584	1657686.076919	2.161051	2.161051	1	0.988534	2641.000000
277	3582344	-1	27835	2	981584	1654753.026895	2.164881	2.164881	1	0.988534	2643.000000
278	3582344	-1	27566	2	981584	1472172.770368	2.433372	2.433372	1	0.988534	2645.000000
279	3582344	-1	27524	2	981584	1447068.763997	2.475587	2.475587	1	0.988534	2647.000000
280	3582344	-1	27421	2	981584	1389556.532501	2.578048	2.578048	1	0.988534	2649.000000
281	3582344	-1	27332	2	981584	1342993.392119	2.667432	2.667432	1	0.988534	2651.000000
282	3582344	-1	27460	2	981584	1410419.849295	2.539913	2.539913	1	0.988534	2653.000000
283	3582344	-1	28029	2	981584	1817860.450829	1.970638	1.970638	1	0.988534	2654.000000
284	3582344	-1	27878	2	981584	1688538.421276	2.121565	2.121565	1	0.988534	2656.000000
285	3801288	-1	27573	2	981584	1566367.547114	2.426817	2.426817	1	0.988534	2658.000000
286	3326576	-1	28052	2	981584	1708080.640668	1.947552	1.947552	1	0.988534	2659.000000
287	3170904	-1	27852	2	981584	1476244.796916	2.147953	2.147953	1	0.988534	2661.000000
288	3535496	-1	26860	2	981584	1125978.798609	3.139931	3.139931	1	0.988534	2664.000000
289	3011952	-1	26443	2	981584	846879.497718	3.556530	3.556530	1	0.988534	2667.000000
290	3566856	-1	24302	2	981584	626003.348574	5.697823	5.697823	1	0.988534	2672.000000
291	3494312	-1	22870	2	981584	643323.488248	5.431656	5.431656	1	0.988534	2677.000000
292	2349136	-1	22437	1	603962	529956.591187	4.432695	4.432695	1	0.978664	2681.000000
293	2398624	-1	23516	1	603962	820937.914002	2.921809	2.921809	1	0.983599	2683.000000
294	1924736	-1	25417	1	603962	917218.152484	2.098450	2.098450	1	0.983599	2685.000000
295	2139184	-1	24160	1	603962	406921.081192	5.257000	5.257000	1	0.983599	2690.000000
296	1909104	-1	25566	1	603962	735850.282339	2.594419	2.594419	1	0.983599	2692.000000
297	1962384	-1	26709	1	603962	686860.085208	2.857036	2.857036	1	0.983599	2694.000000
298	2123632	-1	26677	1	603962	639175.179792	3.322457	3.322457	1	0.983599	2697.000000
