segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
47	7525736	-1	27044	3	1798981	2546517.076223	2.955306	2.955306	1	0.992945	139.000000
48	6983320	-1	26937	3	1798981	2280558.584442	3.062109	3.062109	1	0.992945	142.000000
49	7581680	-1	27012	3	1798981	2537548.196171	2.987797	2.987797	1	0.992945	144.000000
50	6838176	-1	27681	3	1798981	2948986.526423	2.318822	2.318822	1	0.992945	146.000000
51	7077720	-1	28236	3	1798981	4013425.020033	1.763511	1.763511	1	0.992945	147.000000
52	10546384	-1	27186	4	2524127	3748772.214112	2.813290	2.813290	1	0.992945	149.000000
53	10211712	-1	27227	4	2524127	3683391.297803	2.772367	2.772367	1	0.994948	151.000000
54	11423152	-1	26404	4	2524127	3176651.221392	3.595973	3.595973	1	0.994948	154.000000
55	9556128	-1	26692	4	2524127	2888813.404677	3.307977	3.307977	1	0.994948	157.000000
56	10467576	-1	27272	4	2524127	3837620.727575	2.727621	2.727621	1	0.994948	159.000000
57	10389288	-1	26961	4	2524127	3419234.848390	3.038483	3.038483	1	0.994948	162.000000
58	11551920	-1	26892	4	2524127	3717005.115218	3.107857	3.107857	1	0.994948	165.000000
59	10505864	-1	26696	4	2524127	3180114.321302	3.303612	3.303612	1	0.994948	168.000000
60	10058960	-1	26818	4	2524127	3161919.548575	3.181283	3.181283	1	0.994948	171.000000
61	10314960	-1	26995	4	2524127	3433346.488068	3.004346	3.004346	1	0.994948	174.000000
62	10169904	-1	27138	4	2524127	3554502.718814	2.861133	2.861133	1	0.994948	176.000000
63	9461608	-1	27514	4	2524127	3807232.772704	2.485167	2.485167	1	0.994948	178.000000
64	9970968	-1	27075	4	2524127	3409642.668716	2.924344	2.924344	1	0.994948	180.000000
65	11284336	-1	25957	4	2524127	2791515.626629	4.042369	4.042369	1	0.994948	184.000000
66	9704192	-1	26970	4	2524127	3203493.077287	3.029253	3.029253	1	0.994948	187.000000
67	10074272	-1	27151	4	2524127	3536756.981317	2.848449	2.848449	1	0.994948	189.000000
68	10485392	-1	27169	4	2524127	3704398.693504	2.830525	2.830525	1	0.994948	191.000000
69	10528512	-1	26744	4	2524127	3234084.907818	3.255484	3.255484	1	0.994948	194.000000
70	8969224	-1	27494	4	2524127	3579797.301432	2.505512	2.505512	1	0.994948	196.000000
71	10543848	-1	26676	4	2524127	3172183.810312	3.323845	3.323845	1	0.994948	199.000000
72	10588680	-1	25193	4	2524127	2202881.032596	4.806742	4.806742	1	0.994948	203.000000
73	10370104	-1	25910	4	2524127	3002191.562136	3.454178	3.454178	1	0.994948	206.000000
74	10718904	-1	27266	4	2524127	3920637.879039	2.733969	2.733969	1	0.994948	208.000000
75	10659728	-1	26637	4	2524127	3170360.195430	3.362308	3.362308	1	0.994948	211.000000
76	11673528	-1	25841	4	2524127	2807009.229123	4.158707	4.158707	1	0.994948	215.000000
77	9960096	-1	24648	4	2524127	1861267.749091	5.351243	5.351243	1	0.994948	220.000000
78	10953216	-1	24478	4	2524127	2523092.044290	4.341188	4.341188	1	0.994948	224.000000
79	10362192	-1	24423	4	2524127	2452070.035774	4.225896	4.225896	1	0.994948	228.000000
80	7503512	-1	25681	3	1798981	2576027.822750	2.912823	2.912823	1	0.990942	230.000000
81	8364096	-1	26688	3	1798981	2642863.501598	3.164785	3.164785	1	0.992945	233.000000
82	7143104	-1	27531	3	1798981	2893561.490131	2.468620	2.468620	1	0.992945	235.000000
83	10131120	-1	26046	4	2524127	2562496.547592	3.953613	3.953613	1	0.992945	238.000000
84	9810488	-1	25908	4	2524127	2397507.511607	4.091953	4.091953	1	0.994948	242.000000
85	10617744	-1	26747	4	2524127	3264143.459749	3.252842	3.252842	1	0.994948	245.000000
86	9431944	-1	27157	4	2524127	3318564.287582	2.842176	2.842176	1	0.994948	247.000000
87	9824344	-1	27153	4	2524127	3451378.728087	2.846498	2.846498	1	0.994948	249.000000
88	9371608	-1	26381	4	2524127	2589772.777220	3.618699	3.618699	1	0.994948	252.000000
89	9995856	-1	26222	4	2524127	2645956.721466	3.777785	3.777785	1	0.994948	255.000000
90	10329576	-1	26705	4	2524127	3135023.914841	3.294895	3.294895	1	0.994948	258.000000
91	10268056	-1	27285	4	2524127	3782912.839113	2.714325	2.714325	1	0.994948	260.000000
92	11048656	-1	27334	4	2524127	4145117.420365	2.665463	2.665463	1	0.994948	262.000000
93	9744944	-1	27565	4	2524127	4003563.735655	2.434067	2.434067	1	0.994948	264.000000
94	11125136	-1	26534	4	2524127	3210191.974616	3.465567	3.465567	1	0.994948	267.000000
95	10468120	-1	25470	4	2524127	2311017.891346	4.529658	4.529658	1	0.994948	271.000000
96	9586992	-1	24878	4	2524127	2012839.256798	4.762920	4.762920	1	0.994948	275.000000
97	10210352	-1	25787	4	2524127	3130065.236047	3.262025	3.262025	1	0.994948	278.000000
98	9872112	-1	27442	4	2524127	3924381.435547	2.515584	2.515584	1	0.994948	280.000000
99	9284016	-1	27654	4	2524127	3957871.170887	2.345709	2.345709	1	0.994948	282.000000
100	9284016	-1	25318	4	2524127	1982929.606974	4.681970	4.681970	1	0.994948	286.000000
101	9284016	-1	26443	4	2524127	3047966.696074	3.045970	3.045970	1	0.994948	289.000000
102	9284016	-1	27144	4	2524127	3251026.453800	2.855718	2.855718	1	0.994948	291.000000
103	9284016	-1	26301	4	2524127	2509936.236723	3.698905	3.698905	1	0.994948	294.000000
104	9284016	-1	26883	4	2524127	2978834.827399	3.116660	3.116660	1	0.994948	297.000000
105	9284016	-1	27069	4	2524127	3168575.468538	2.930028	2.930028	1	0.994948	299.000000
106	9284016	-1	26987	4	2524127	3082327.507230	3.012015	3.012015	1	0.994948	302.000000
107	9284016	-1	27038	4	2524127	3134707.350569	2.961685	2.961685	1	0.994948	304.000000
108	9284016	-1	26903	4	2524127	2998473.501171	3.096247	3.096247	1	0.994948	307.000000
109	9284016	-1	26414	4	2524127	2589489.083708	3.585269	3.585269	1	0.994948	310.000000
110	9284016	-1	26073	4	2524127	2364743.396815	3.926014	3.926014	1	0.994948	313.000000
111	9284016	-1	25017	4	2524127	1863339.581296	4.982461	4.982461	1	0.994948	317.000000
112	9284016	-1	21063	3	1798981	1142660.522387	8.124912	8.124912	1	0.990942	325.000000
113	9284016	-1	21766	3	1798981	2676804.387634	3.468321	3.468321	1	0.992945	328.000000
114	9284016	-1	20708	3	1798981	1775507.133739	5.228938	5.228938	1	0.992945	333.000000
115	9284016	-1	13983	3	1798981	852104.568341	10.895395	10.895395	1	0.992945	343.000000
116	9284016	-1	12776	2	936595	1726263.597329	5.378099	5.378099	1	0.984123	348.000000
117	9284016	-1	6668	2	936595	903151.757323	10.279575	10.279575	1	0.988534	358.000000
118	9284016	-1	4171	2	936595	476289.419046	19.492383	19.492383	1	-11.835549	377.000000
119	2474768	-1	4171	1	576572	574230.724129	4.309710	4.309710	1	0.839954	381.000000
120	2336704	-1	5117	1	576572	724580.363324	3.224907	3.224907	1	0.983599	384.000000
121	2478232	-1	4171	1	576572	381925.919356	6.488777	6.488777	1	-0.388084	390.000000
122	1381376	-1	4435	0	347031	353641.454922	3.906148	3.906148	1	0.964012	393.000000
123	1345016	-1	5151	0	347031	389268.757121	3.455237	3.455237	1	0.973805	396.000000
124	1549168	-1	5192	0	347031	375098.691592	4.130028	4.130028	1	0.973805	400.000000
125	1339344	-1	7564	0	347031	744447.925309	1.799110	1.799110	1	0.973805	401.000000
126	1509840	-1	9302	0	347031	620669.454952	2.432599	2.432599	1	0.973805	403.000000
127	1438872	-1	12325	0	347031	1252747.301938	1.148573	1.148573	1	0.973805	404.000000
128	1415408	-1	13588	0	347031	486726.068150	2.908018	2.908018	1	0.973805	406.000000
129	2494960	-1	13721	1	576572	617864.139341	4.038040	4.038040	1	0.973805	410.000000
130	2298344	-1	7166	1	576572	214291.919552	10.725295	10.725295	1	0.983599	420.000000
131	1330840	-1	4171	0	347031	129087.786416	10.309573	10.309573	1	-2.178610	430.000000
132	1435240	-1	4930	0	347031	420731.658288	3.411295	3.411295	1	0.973805	433.000000
133	1481848	-1	4171	0	347031	235173.377851	6.301087	6.301087	1	-0.396577	439.000000
134	1337608	-1	4171	0	347031	175970.196465	7.601333	7.601333	1	-2.456527	446.000000
135	1451808	-1	4171	0	347031	242461.410680	5.987790	5.987790	1	-0.842985	451.000000
136	1511432	-1	4171	0	347031	241352.067347	6.262354	6.262354	1	-1.117548	457.000000
137	1234216	-1	4171	0	347031	248534.909403	4.965966	4.965966	1	0.178839	461.000000
138	1452904	-1	4171	0	347031	241466.595333	6.016998	6.016998	1	-0.872192	467.000000
139	1506768	-1	4171	0	347031	357005.894693	4.220569	4.220569	1	0.924236	471.000000
140	1397880	-1	4171	0	347031	320605.852651	4.360120	4.360120	1	0.784685	475.000000
141	1462720	-1	5314	0	347031	483185.671974	3.027242	3.027242	1	0.973805	478.000000
142	1376576	-1	5772	0	347031	370713.869601	3.713311	3.713311	1	0.973805	481.000000
143	1436512	-1	5690	0	347031	337785.788867	4.252731	4.252731	1	0.973805	485.000000
144	1394576	-1	5671	0	347031	332820.791629	4.190171	4.190171	1	0.973805	489.000000
145	1502072	-1	8671	0	347031	1282328.337158	1.171363	1.171363	1	0.973805	490.000000
146	1481136	-1	11746	0	347031	1351555.001672	1.095875	1.095875	1	0.973805	491.000000
147	1505232	-1	15092	0	347031	1825822.177820	0.824413	0.824413	1	0.973805	491.000000
148	2360256	-1	17867	1	576572	1690820.619363	1.395923	1.395923	1	0.973805	492.000000
149	2286032	-1	20342	1	576572	1347286.656742	1.696767	1.696767	1	0.983599	493.000000
150	3977088	-1	15760	2	936595	454385.735762	8.752669	8.752669	1	0.983599	501.000000
151	3988336	-1	4171	2	936595	129543.751257	30.787560	30.787560	1	-14.038492	531.000000
152	1338360	-1	7428	0	347031	1465030.969030	0.913537	0.913537	1	0.959077	531.000000
153	1262920	-1	10737	0	347031	1465030.969030	0.862043	0.862043	1	0.973805	531.000000
154	1350848	-1	13986	0	347031	1465030.969030	0.922061	0.922061	1	0.973805	531.000000
155	1400224	-1	17201	0	347031	1465030.969030	0.955764	0.955764	1	0.973805	531.000000
156	1566840	-1	20322	0	347031	1492096.137578	1.050093	1.050093	1	0.973805	532.000000
157	3871504	-1	22600	2	936595	2044839.062799	1.893305	1.893305	1	0.973805	533.000000
158	4093520	-1	24610	2	936595	1894824.969162	2.160368	2.160368	1	0.988534	535.000000
159	4013696	-1	26640	2	936595	1874306.122792	2.141430	2.141430	1	0.988534	537.000000
160	4099008	-1	28201	2	936595	2278708.158944	1.798830	1.798830	1	0.988534	538.000000
161	6935192	-1	26676	3	1798981	2086991.519471	3.323057	3.323057	1	0.988534	541.000000
162	7376728	-1	26545	3	1798981	2135214.731449	3.454794	3.454794	1	0.992945	544.000000
163	7750072	-1	26102	3	1798981	1988446.464021	3.897551	3.897551	1	0.992945	547.000000
164	7431464	-1	25391	3	1798981	1612507.710531	4.608638	4.608638	1	0.992945	551.000000
165	7306440	-1	25507	3	1798981	1801924.947411	4.054797	4.054797	1	0.992945	555.000000
166	7820600	-1	25737	3	1798981	1984207.234802	3.941423	3.941423	1	0.992945	558.000000
167	7852864	-1	9753	3	1798981	389620.999298	20.155135	20.155135	1	0.992945	578.000000
168	3963760	-1	4171	2	936595	351565.107406	11.274611	11.274611	1	-0.537482	589.000000
169	2127864	-1	6922	1	576572	1498945.907789	1.419574	1.419574	1	0.978664	590.000000
170	2516392	-1	9444	1	576572	1526374.403936	1.648607	1.648607	1	0.983599	591.000000
171	2557608	-1	12328	1	576572	1986789.057617	1.287307	1.287307	1	0.983599	592.000000
172	2465576	-1	15450	1	576572	2349408.877080	1.049445	1.049445	1	0.983599	593.000000
173	3782416	-1	18194	2	936595	2651108.088372	1.426730	1.426730	1	0.983599	594.000000
174	7719544	-1	18190	3	1798981	1848889.661727	4.175232	4.175232	1	0.988534	598.000000
175	7406312	-1	19240	3	1798981	2373539.590254	3.120366	3.120366	1	0.992945	601.000000
176	7495864	-1	18986	3	1798981	1693827.218228	4.425401	4.425401	1	0.992945	605.000000
177	7255136	-1	18799	3	1798981	1664688.536523	4.358254	4.358254	1	0.992945	609.000000
178	8121896	-1	4171	3	1798981	203775.871316	39.857005	39.857005	1	-20.064977	648.000000
179	2398040	-1	4171	1	576572	121181.885991	19.788766	19.788766	1	-14.643513	667.000000
180	1555400	-1	4171	0	347031	113364.903494	13.720296	13.720296	1	-8.585284	680.000000
181	1439856	-1	4171	0	347031	197640.308717	7.285235	7.285235	1	-2.140429	687.000000
182	1605216	-1	7418	0	347031	1738357.642360	0.923410	0.923410	1	0.973805	687.000000
183	1421272	-1	10771	0	347031	1738357.642360	0.817595	0.817595	1	0.973805	687.000000
184	1358016	-1	14161	0	347031	1738357.642360	0.781206	0.781206	1	0.973805	687.000000
185	1245160	-1	17616	0	347031	1738357.642360	0.716285	0.716285	1	0.973805	687.000000
186	2319712	-1	20483	1	576572	1778552.951867	1.304269	1.304269	1	0.973805	688.000000
187	3934136	-1	22744	2	936595	2060282.429964	1.909513	1.909513	1	0.983599	689.000000
188	7649184	-1	23384	3	1798981	2166055.233576	3.531389	3.531389	1	0.988534	692.000000
189	7652712	-1	23642	3	1798981	1955717.497548	3.912995	3.912995	1	0.992945	695.000000
190	7499912	-1	24339	3	1798981	2158705.452124	3.474264	3.474264	1	0.992945	698.000000
191	7407520	-1	24319	3	1798981	1767460.009287	4.191054	4.191054	1	0.992945	702.000000
192	7901600	-1	24799	3	1798981	2141025.767720	3.690567	3.690567	1	0.992945	705.000000
193	7170248	-1	23783	3	1798981	1382406.285131	5.186788	5.186788	1	0.992945	710.000000
194	7606192	-1	23445	3	1798981	1687010.634279	4.508681	4.508681	1	0.992945	714.000000
195	3859976	-1	24929	2	936595	1436246.508500	2.687544	2.687544	1	0.984123	716.000000
196	4163544	-1	24071	2	936595	827854.777532	5.029317	5.029317	1	0.988534	721.000000
197	3984936	-1	23912	2	936595	920477.219022	4.329207	4.329207	1	0.988534	725.000000
198	3764392	-1	24331	2	936595	1003237.538703	3.752244	3.752244	1	0.988534	728.000000
199	3941192	-1	24219	2	936595	920163.537993	4.283143	4.283143	1	0.988534	732.000000
200	3961920	-1	22791	2	936595	707585.467463	5.599211	5.599211	1	0.988534	737.000000
201	2132728	-1	23483	1	576572	613121.620658	3.478475	3.478475	1	0.978664	740.000000
202	2217736	-1	24459	1	576572	694002.749641	3.195572	3.195572	1	0.983599	743.000000
203	2364432	-1	26912	1	576572	1376821.124994	1.717312	1.717312	1	0.983599	744.000000
204	2310128	-1	28326	1	576572	1380149.551471	1.673824	1.673824	1	0.983599	745.000000
205	2344656	-1	28429	1	576572	1493160.839945	1.570264	1.570264	1	0.983599	746.000000
206	4073104	-1	26086	2	936595	1040879.046713	3.913139	3.913139	1	0.983599	749.000000
207	3940856	-1	26183	2	936595	1032599.327097	3.816443	3.816443	1	0.988534	752.000000
208	4282392	-1	26874	2	936595	1369992.267963	3.125851	3.125851	1	0.988534	755.000000
209	3886512	-1	26221	2	936595	1028587.495777	3.778494	3.778494	1	0.988534	758.000000
210	4176008	-1	22936	2	936595	591247.200038	7.063049	7.063049	1	0.988534	765.000000
211	3991712	-1	22113	2	936595	799281.066720	4.994128	4.994128	1	0.988534	769.000000
212	2493728	-1	20912	1	576572	464181.884523	5.372308	5.372308	1	0.978664	774.000000
213	2472216	-1	22306	1	576572	890224.635911	2.777070	2.777070	1	0.983599	776.000000
214	2228240	-1	22925	1	576572	627255.599628	3.552364	3.552364	1	0.983599	779.000000
215	2648544	-1	22923	1	576572	634792.503535	4.172299	4.172299	1	0.983599	783.000000
216	2392496	-1	19199	1	576572	303036.991762	7.895063	7.895063	1	0.983599	790.000000
217	1505000	-1	19045	0	347031	347937.850063	4.325485	4.325485	1	0.964012	794.000000
218	1499720	-1	20861	0	347031	636883.817842	2.354778	2.354778	1	0.973805	796.000000
219	1499720	-1	15720	0	347031	161058.403787	9.311653	9.311653	1	0.973805	805.000000
220	1499720	-1	9328	0	347031	141975.530363	10.563229	10.563229	1	0.973805	815.000000
221	1499720	-1	12056	0	347031	1039140.259385	1.443232	1.443232	1	0.973805	816.000000
222	1499720	-1	15223	0	347031	1494680.174581	1.003372	1.003372	1	0.973805	817.000000
223	1499720	-1	18724	0	347031	2236219.780220	0.670650	0.670650	1	0.973805	817.000000
224	1499720	-1	22224	0	347031	2236219.780220	0.670650	0.670650	1	0.973805	817.000000
225	1499720	-1	25725	0	347031	2236219.780220	0.670650	0.670650	1	0.973805	817.000000
226	1499720	-1	29225	2	936595	2236219.780220	0.670650	0.670650	1	0.973805	817.000000
227	1499720	-1	29329	3	1798981	2236219.780220	0.670650	0.670650	1	0.988534	817.000000
228	1499720	-1	29329	3	1798981	2236219.780220	0.670650	0.670650	1	0.992945	817.000000
229	1499720	-1	29329	3	1798981	2236219.780220	0.670650	0.670650	1	0.992945	817.000000
230	1499720	-1	29329	3	1798981	2236219.780220	0.670650	0.670650	1	0.992945	817.000000
231	1499720	-1	29329	3	1798981	2236219.780220	0.670650	0.670650	1	0.992945	817.000000
232	1499720	-1	29329	3	1798981	2236219.780220	0.670650	0.670650	1	0.992945	817.000000
233	8576656	-1	25467	3	1798981	1892355.905941	4.532264	4.532264	1	0.992945	821.000000
234	7658792	-1	25316	3	1798981	1771888.181100	4.322390	4.322390	1	0.992945	825.000000
235	6614648	-1	26858	3	1798981	2516638.452728	2.628366	2.628366	1	0.992945	827.000000
236	7364320	-1	27805	3	1798981	3356206.093947	2.194240	2.194240	1	0.992945	829.000000
237	7513424	-1	27486	3	1798981	2989235.405574	2.513494	2.513494	1	0.992945	831.000000
238	7405848	-1	27302	3	1798981	2745565.850342	2.697385	2.697385	1	0.992945	833.000000
239	10940896	-1	26121	4	2524127	2821028.675580	3.878336	3.878336	1	0.992945	836.000000
240	11107288	-1	25294	4	2524127	2360606.212469	4.705269	4.705269	1	0.994948	840.000000
241	11304408	-1	25269	4	2524127	2694229.368268	4.195785	4.195785	1	0.994948	844.000000
242	10272936	-1	26012	4	2524127	2996214.372674	3.428639	3.428639	1	0.994948	847.000000
243	10985496	-1	27073	4	2524127	3753252.393992	2.926927	2.926927	1	0.994948	849.000000
244	11105120	-1	27021	4	2524127	3728309.197908	2.978594	2.978594	1	0.994948	851.000000
245	10742424	-1	27040	4	2524127	3629933.031150	2.959400	2.959400	1	0.994948	853.000000
246	9783024	-1	27240	4	2524127	3544747.332485	2.759865	2.759865	1	0.994948	855.000000
247	10381568	-1	27304	4	2524127	3851425.660926	2.695513	2.695513	1	0.994948	857.000000
248	10134928	-1	27151	4	2524127	3558598.980390	2.848011	2.848011	1	0.994948	859.000000
249	10754912	-1	27426	4	2524127	4179247.821538	2.573409	2.573409	1	0.994948	861.000000
250	10633656	-1	27299	4	2524127	3937239.314992	2.700790	2.700790	1	0.994948	863.000000
251	10179632	-1	27355	4	2524127	3849876.025521	2.644145	2.644145	1	0.994948	865.000000
252	9057272	-1	27687	4	2524127	3916766.533994	2.312436	2.312436	1	0.994948	867.000000
253	10831352	-1	26683	4	2524127	3266158.368064	3.316236	3.316236	1	0.994948	870.000000
254	9448840	-1	26739	4	2524127	2898283.299378	3.260151	3.260151	1	0.994948	873.000000
255	11774672	-1	26825	4	2524127	3709544.402793	3.174156	3.174156	1	0.994948	876.000000
256	12057104	-1	27248	4	2524127	4382497.205053	2.751195	2.751195	1	0.994948	878.000000
257	10136232	-1	27500	4	2524127	4055838.480901	2.499171	2.499171	1	0.994948	880.000000
258	10453408	-1	26861	4	2524127	3331024.968754	3.138196	3.138196	1	0.994948	883.000000
259	10409056	-1	27190	4	2524127	3705524.072236	2.809064	2.809064	1	0.994948	885.000000
260	9885696	-1	27383	4	2524127	3778766.322919	2.616117	2.616117	1	0.994948	887.000000
261	12724968	-1	26308	4	2524127	3447052.970843	3.691550	3.691550	1	0.994948	890.000000
262	11067440	-1	27129	4	2524127	3855988.975343	2.870195	2.870195	1	0.994948	892.000000
263	10239480	-1	27057	4	2524127	3479972.695675	2.942402	2.942402	1	0.994948	894.000000
264	12097392	-1	26248	4	2524127	3224468.611053	3.751747	3.751747	1	0.994948	897.000000
265	7360688	-1	24135	4	2524127	1255205.610053	5.864129	5.864129	1	0.994948	902.000000
266	10597576	-1	25175	4	2524127	3383923.427386	3.131742	3.131742	1	0.994948	905.000000
267	10703440	-1	24373	4	2524127	2152681.835625	4.972142	4.972142	1	0.994948	909.000000
268	7041968	-1	25901	3	1798981	2663926.487795	2.643454	2.643454	1	0.990942	911.000000
269	7234000	-1	27834	3	1798981	3340505.684883	2.165540	2.165540	1	0.992945	913.000000
270	6609384	-1	27396	3	1798981	2538876.744297	2.603271	2.603271	1	0.992945	915.000000
271	11268872	-1	25207	4	2524127	2351173.208958	4.792872	4.792872	1	0.992945	919.000000
272	9841832	-1	25303	4	2524127	2415169.466157	4.075007	4.075007	1	0.994948	923.000000
273	10375600	-1	24451	4	2524127	2065660.059618	5.022898	5.022898	1	0.994948	928.000000
274	7883488	-1	25830	3	1798981	2824295.069732	2.791312	2.791312	1	0.990942	930.000000
275	7565920	-1	27969	3	1798981	3726911.510312	2.030078	2.030078	1	0.992945	932.000000
276	11897312	-1	26794	4	2524127	3712074.224151	3.205031	3.205031	1	0.992945	935.000000
277	9972528	-1	27603	4	2524127	4161688.864689	2.396269	2.396269	1	0.994948	937.000000
278	11412792	-1	26223	4	2524127	3021669.097995	3.776983	3.776983	1	0.994948	940.000000
279	10485680	-1	26550	4	2524127	3039450.181308	3.449861	3.449861	1	0.994948	943.000000
280	10874720	-1	27134	4	2524127	3794829.409223	2.865668	2.865668	1	0.994948	945.000000
281	10590856	-1	26969	4	2524127	3495118.344525	3.030185	3.030185	1	0.994948	948.000000
282	10096640	-1	27728	4	2524127	4445183.357152	2.271366	2.271366	1	0.994948	950.000000
283	10047992	-1	27619	4	2524127	4221115.952573	2.380411	2.380411	1	0.994948	952.000000
284	11074856	-1	27186	4	2524127	3936449.451921	2.813412	2.813412	1	0.994948	954.000000
285	8816624	-1	27813	4	2524127	4032851.601708	2.186201	2.186201	1	0.994948	956.000000
286	11326040	-1	27077	4	2524127	3875788.476431	2.922254	2.922254	1	0.994948	958.000000
287	9853568	-1	27320	4	2524127	3677092.781298	2.679717	2.679717	1	0.994948	960.000000
288	9942312	-1	27432	4	2524127	3872528.106659	2.567396	2.567396	1	0.994948	962.000000
289	9908416	-1	27485	4	2524127	3940736.808590	2.514356	2.514356	1	0.994948	964.000000
290	9878384	-1	27316	4	2524127	3680909.854741	2.683680	2.683680	1	0.994948	966.000000
291	10117608	-1	27052	4	2524127	3432548.415032	2.947550	2.947550	1	0.994948	968.000000
292	11073048	-1	27241	4	2524127	4014322.321950	2.758385	2.758385	1	0.994948	970.000000
293	11890488	-1	27152	4	2524127	4176215.470070	2.847192	2.847192	1	0.994948	972.000000
294	12117536	-1	27063	4	2524127	4127212.269034	2.936010	2.936010	1	0.994948	974.000000
295	11424688	-1	26975	4	2524127	3777882.291244	3.024098	3.024098	1	0.994948	977.000000
296	10201792	-1	27286	4	2524127	3760179.453833	2.713113	2.713113	1	0.994948	979.000000
297	10586448	-1	27426	4	2524127	4113839.119585	2.573374	2.573374	1	0.994948	981.000000
298	9644312	-1	27423	4	2524127	3743324.026828	2.576403	2.576403	1	0.994948	983.000000
