segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
35	3323480	-1	26857	2	986156	1057624.897852	3.142400	3.142400	4	0.935060	70.000000
36	3431088	-1	26898	2	986156	1106304.492917	3.101396	3.101396	4	0.935060	73.000000
37	3151848	-1	26257	2	986156	842084.181387	3.742913	3.742913	4	0.935060	76.000000
38	3408280	-1	25288	2	986156	723387.631990	4.711554	4.711554	4	0.935060	80.000000
39	2069760	-1	25996	1	608454	628668.981206	3.292289	3.292289	4	0.911138	83.000000
40	2299408	-1	27271	1	608454	843895.280578	2.724755	2.724755	4	0.923099	85.000000
41	1492760	-1	28561	1	608454	1037812.422063	1.438372	1.438372	4	0.923099	86.000000
42	1902504	-1	27929	1	608454	918991.088272	2.070209	2.070209	4	0.923099	88.000000
43	2231880	-1	26889	1	608454	717578.315968	3.110295	3.110295	4	0.923099	91.000000
44	2068120	-1	24148	1	608454	353457.383693	5.851116	5.851116	4	0.923099	96.000000
45	2172416	-1	24370	1	608454	574949.638167	3.778446	3.778446	4	0.923099	99.000000
46	2043096	-1	22423	1	608454	343527.096500	5.947409	5.947409	4	0.923099	104.000000
47	1168152	-1	23552	0	372310	406996.870260	2.870174	2.870174	4	0.896956	106.000000
48	1317048	-1	26238	0	372310	1002333.720028	1.313982	1.313982	4	0.910028	107.000000
49	1371864	-1	28996	0	372310	1367023.844153	1.003541	1.003541	4	0.910028	108.000000
50	1379720	-1	27819	0	372310	632898.467624	2.180002	2.180002	4	0.910028	110.000000
51	1257608	-1	27643	0	372310	533769.694029	2.356087	2.356087	4	0.910028	112.000000
52	2280008	-1	24521	1	608454	416188.579355	5.478305	5.478305	4	0.910028	117.000000
53	2170320	-1	25250	1	608454	663483.379119	3.271099	3.271099	4	0.923099	120.000000
54	2068728	-1	26728	1	608454	820194.522917	2.522241	2.522241	4	0.923099	122.000000
55	1364960	-1	28764	0	372310	1105198.566426	1.235036	1.235036	4	0.896956	123.000000
56	1978272	-1	28096	1	608454	1039077.894157	1.903873	1.903873	4	0.910028	124.000000
57	2066416	-1	28300	1	608454	1215760.095770	1.699691	1.699691	4	0.923099	125.000000
58	1973760	-1	28284	1	608454	1150807.437225	1.715109	1.715109	4	0.923099	126.000000
59	3274336	-1	26898	2	986156	1055660.531253	3.101694	3.101694	4	0.923099	129.000000
60	3462056	-1	27064	2	986156	1179273.978696	2.935752	2.935752	4	0.935060	131.000000
61	3179936	-1	27590	2	986156	1319907.717196	2.409211	2.409211	4	0.935060	133.000000
62	2939472	-1	28164	2	986156	1601300.030864	1.835678	1.835678	4	0.935060	134.000000
63	3128368	-1	27691	2	986156	1355315.621406	2.308221	2.308221	4	0.935060	136.000000
64	3280968	-1	27453	2	986156	1288540.165212	2.546268	2.546268	4	0.935060	138.000000
65	3613512	-1	26900	2	986156	1165813.514951	3.099563	3.099563	4	0.935060	141.000000
66	3120560	-1	27415	2	986156	1207425.639556	2.584474	2.584474	4	0.935060	143.000000
67	3490224	-1	27442	2	986156	1364608.036150	2.557675	2.557675	4	0.935060	145.000000
68	3507392	-1	27141	2	986156	1227216.334065	2.858006	2.858006	4	0.935060	147.000000
69	3018368	-1	27820	2	986156	1384730.477269	2.179751	2.179751	4	0.935060	149.000000
70	3306616	-1	28022	2	986156	1672434.523760	1.977127	1.977127	4	0.935060	150.000000
71	3479720	-1	27497	2	986156	1390425.866215	2.502629	2.502629	4	0.935060	152.000000
72	3274472	-1	27786	2	986156	1479133.674583	2.213777	2.213777	4	0.935060	154.000000
73	2934672	-1	28388	2	986156	1821342.155240	1.611269	1.611269	4	0.935060	155.000000
74	3466472	-1	27803	2	986156	1578062.516923	2.196663	2.196663	4	0.935060	157.000000
75	3271496	-1	27630	2	986156	1380497.254371	2.369795	2.369795	4	0.935060	159.000000
76	3469664	-1	25614	2	986156	791182.382685	4.385416	4.385416	4	0.935060	163.000000
77	3210672	-1	26717	2	986156	1108224.877277	2.897130	2.897130	4	0.935060	165.000000
78	3360384	-1	27591	2	986156	1395385.706224	2.408212	2.408212	4	0.935060	167.000000
79	3070352	-1	27800	2	986156	1396136.517022	2.199177	2.199177	4	0.935060	169.000000
80	3794480	-1	27556	2	986156	1553051.473622	2.443242	2.443242	4	0.935060	171.000000
81	3358648	-1	27894	2	986156	1595477.799563	2.105105	2.105105	4	0.935060	173.000000
82	3693880	-1	27987	2	986156	1835427.557443	2.012545	2.012545	4	0.935060	175.000000
83	2867656	-1	28134	2	986156	1537510.583339	1.865129	1.865129	4	0.935060	176.000000
84	3379336	-1	27674	2	986156	1453098.425682	2.325607	2.325607	4	0.935060	178.000000
85	3335752	-1	27501	2	986156	1335275.930385	2.498174	2.498174	4	0.935060	180.000000
86	3532632	-1	27115	2	986156	1224541.855161	2.884860	2.884860	4	0.935060	182.000000
87	3076296	-1	26912	2	986156	996257.368657	3.087853	3.087853	4	0.935060	185.000000
88	2992272	-1	26611	2	986156	883049.594820	3.388566	3.388566	4	0.935060	188.000000
89	3170144	-1	26356	2	986156	870060.298978	3.643591	3.643591	4	0.935060	191.000000
90	3518056	-1	25667	2	986156	812095.286182	4.332073	4.332073	4	0.935060	195.000000
91	2243896	-1	27439	1	608454	1006801.584373	2.228737	2.228737	4	0.911138	197.000000
92	2323856	-1	28646	1	608454	1717482.095777	1.353060	1.353060	4	0.923099	198.000000
93	1970640	-1	28258	1	608454	1131582.226181	1.741491	1.741491	4	0.923099	199.000000
94	3262656	-1	26639	2	986156	970818.629114	3.360727	3.360727	4	0.923099	202.000000
95	3154416	-1	27569	2	986156	1297972.330573	2.430264	2.430264	4	0.935060	204.000000
96	3061320	-1	28171	2	986156	1674338.715101	1.828376	1.828376	4	0.935060	205.000000
97	3404776	-1	27873	2	986156	1601382.952594	2.126147	2.126147	4	0.935060	207.000000
98	3484856	-1	27548	2	986156	1421670.512762	2.451240	2.451240	4	0.935060	209.000000
99	2843536	-1	27998	2	986156	1420486.901857	2.001804	2.001804	4	0.935060	211.000000
100	2843536	-1	27689	2	986156	1230472.887628	2.310929	2.310929	4	0.935060	213.000000
101	2843536	-1	27907	2	986156	1358825.787363	2.092642	2.092642	4	0.935060	215.000000
102	2843536	-1	27679	2	986156	1225219.322169	2.320838	2.320838	4	0.935060	217.000000
103	2843536	-1	27588	2	986156	1178994.879832	2.411831	2.411831	4	0.935060	219.000000
104	2843536	-1	27844	2	986156	1319181.602088	2.155530	2.155530	4	0.935060	221.000000
105	2843536	-1	26923	2	986156	924237.433353	3.076629	3.076629	4	0.935060	224.000000
106	2843536	-1	26369	2	986156	783219.027124	3.630576	3.630576	4	0.935060	227.000000
107	2843536	-1	26193	2	986156	747072.618829	3.806238	3.806238	4	0.935060	230.000000
108	2843536	-1	24176	1	608454	488310.349626	5.823215	5.823215	4	0.911138	235.000000
109	2047792	-1	25123	1	608454	670756.684842	3.052958	3.052958	4	0.923099	238.000000
110	2200032	-1	26374	1	608454	800226.872345	2.749260	2.749260	4	0.923099	240.000000
111	2135608	-1	27478	1	608454	846813.445828	2.521934	2.521934	4	0.923099	242.000000
112	2223224	-1	27681	1	608454	958723.227068	2.318942	2.318942	4	0.923099	244.000000
113	2356952	-1	26832	1	608454	744042.801480	3.167764	3.167764	4	0.923099	247.000000
114	1971736	-1	27790	1	608454	892418.448194	2.209430	2.209430	4	0.923099	249.000000
115	2045168	-1	27117	1	608454	709459.002447	2.882715	2.882715	4	0.923099	251.000000
116	2050472	-1	26714	1	608454	624098.919688	3.285492	3.285492	4	0.923099	254.000000
117	2170536	-1	23150	1	608454	316869.205313	6.849943	6.849943	4	0.923099	260.000000
118	1267944	-1	25542	0	372310	788528.122969	1.607988	1.607988	4	0.896956	261.000000
119	1214016	-1	28573	0	372310	1253660.079050	0.968377	0.968377	4	0.910028	261.000000
120	1363712	-1	28919	0	372310	1262458.775223	1.080203	1.080203	4	0.910028	262.000000
121	2146240	-1	28550	1	608454	1480339.006230	1.449830	1.449830	4	0.910028	263.000000
122	2119512	-1	28643	1	608454	1562971.049948	1.356079	1.356079	4	0.923099	264.000000
123	3223296	-1	27274	2	986156	1182468.938105	2.725903	2.725903	4	0.923099	266.000000
124	3142160	-1	26930	2	986156	1023811.664646	3.069080	3.069080	4	0.935060	269.000000
125	3230664	-1	21284	2	986156	370672.111622	8.715692	8.715692	4	0.935060	277.000000
126	2270432	-1	22362	1	608454	777092.844496	2.921700	2.921700	4	0.911138	279.000000
127	1969488	-1	24106	1	608454	872813.976123	2.256481	2.256481	4	0.923099	281.000000
128	2103184	-1	24234	1	608454	543274.348036	3.871311	3.871311	4	0.923099	284.000000
129	2001376	-1	25469	1	608454	723691.260349	2.765511	2.765511	4	0.923099	286.000000
130	1227280	-1	28178	0	372310	950848.979571	1.290720	1.290720	4	0.896956	287.000000
131	1850688	-1	27317	1	608454	689835.539186	2.682796	2.682796	4	0.910028	289.000000
132	1898104	-1	27118	1	608454	658709.939601	2.881548	2.881548	4	0.923099	291.000000
133	2088792	-1	26662	1	608454	625847.701847	3.337540	3.337540	4	0.923099	294.000000
134	1880024	-1	26580	1	608454	549756.792628	3.419738	3.419738	4	0.923099	297.000000
135	2302840	-1	26440	1	608454	647002.931324	3.559242	3.559242	4	0.923099	300.000000
136	2355432	-1	26060	1	608454	597859.452914	3.939775	3.939775	4	0.923099	303.000000
137	1875728	-1	27037	1	608454	633111.847058	2.962712	2.962712	4	0.923099	305.000000
138	2340752	-1	26201	1	608454	616303.463070	3.798051	3.798051	4	0.923099	308.000000
139	1194864	-1	28115	0	372310	634085.052007	1.884391	1.884391	4	0.896956	309.000000
140	2136704	-1	26571	1	608454	623220.828078	3.428486	3.428486	4	0.910028	312.000000
141	2109448	-1	26154	1	608454	548596.906531	3.845169	3.845169	4	0.923099	315.000000
142	2022808	-1	27011	1	608454	676835.500667	2.988626	2.988626	4	0.923099	317.000000
143	2044832	-1	26833	1	608454	645780.894448	3.166449	3.166449	4	0.923099	320.000000
144	2194264	-1	24989	1	608454	437928.489956	5.010553	5.010553	4	0.923099	325.000000
145	1285112	-1	26351	0	372310	487160.649047	2.637963	2.637963	4	0.896956	327.000000
146	1375952	-1	27402	0	372310	529772.280047	2.597252	2.597252	4	0.910028	329.000000
147	1239496	-1	27887	0	372310	586766.938002	2.112416	2.112416	4	0.910028	331.000000
148	1382040	-1	27402	0	372310	532056.380105	2.597544	2.597544	4	0.910028	333.000000
149	1283704	-1	27625	0	372310	540723.466161	2.374049	2.374049	4	0.910028	335.000000
150	1338152	-1	27640	0	372310	567247.715492	2.359026	2.359026	4	0.910028	337.000000
151	1263384	-1	27526	0	372310	510727.931014	2.473693	2.473693	4	0.910028	339.000000
152	1400912	-1	27404	0	372310	539842.988671	2.595036	2.595036	4	0.910028	341.000000
153	1279024	-1	26482	0	372310	363587.118576	3.517792	3.517792	4	0.910028	344.000000
154	1470312	-1	25823	0	372310	352019.406777	4.176792	4.176792	4	0.910028	348.000000
155	1386832	-1	27402	0	372310	572815.523918	2.421080	2.421080	4	0.910028	350.000000
156	1245872	-1	28332	0	372310	747194.789905	1.667399	1.667399	4	0.910028	351.000000
157	1190608	-1	28683	0	372310	904284.668204	1.316630	1.316630	4	0.910028	352.000000
158	1273392	-1	28277	0	372310	739335.546418	1.722347	1.722347	4	0.910028	353.000000
159	1319776	-1	27313	0	372310	491341.627394	2.686066	2.686066	4	0.910028	355.000000
160	2207752	-1	26512	1	608454	633020.494270	3.487647	3.487647	4	0.910028	358.000000
161	2076896	-1	27384	1	608454	794019.431243	2.615674	2.615674	4	0.923099	360.000000
162	1976072	-1	27971	1	608454	974094.273843	2.028625	2.028625	4	0.923099	362.000000
163	2039464	-1	27945	1	608454	992589.823738	2.054690	2.054690	4	0.923099	364.000000
164	1884072	-1	28523	1	608454	1275659.530454	1.476940	1.476940	4	0.923099	365.000000
165	1943640	-1	28526	1	608454	1319295.870473	1.473240	1.473240	4	0.923099	366.000000
166	3571056	-1	27074	2	986156	1220761.790976	2.925268	2.925268	4	0.923099	368.000000
167	3301800	-1	27309	2	986156	1227159.390235	2.690604	2.690604	4	0.935060	370.000000
168	3645768	-1	27456	2	986156	1433485.635320	2.543289	2.543289	4	0.935060	372.000000
169	3274928	-1	26980	2	986156	1084733.745504	3.019108	3.019108	4	0.935060	375.000000
170	3226648	-1	27001	2	986156	1076258.484760	2.998023	2.998023	4	0.935060	377.000000
171	3208896	-1	27214	2	986156	1151909.013934	2.785720	2.785720	4	0.935060	379.000000
172	3156592	-1	26810	2	986156	989528.914893	3.189995	3.189995	4	0.935060	382.000000
173	3144600	-1	26404	2	986156	874566.876345	3.595608	3.595608	4	0.935060	385.000000
174	3506752	-1	26221	2	986156	928039.478537	3.778667	3.778667	4	0.935060	388.000000
175	3626720	-1	26906	2	986156	1172447.901937	3.093289	3.093289	4	0.935060	391.000000
176	3773440	-1	26747	2	986156	1160162.068570	3.252511	3.252511	4	0.935060	394.000000
177	3015120	-1	27656	2	986156	1286588.854577	2.343499	2.343499	4	0.935060	396.000000
178	3542496	-1	26704	2	986156	1074823.293807	3.295887	3.295887	4	0.935060	399.000000
179	3064296	-1	27291	2	986156	1131168.874295	2.708964	2.708964	4	0.935060	401.000000
180	3220000	-1	26843	2	986156	1020021.534263	3.156796	3.156796	4	0.935060	404.000000
181	3581696	-1	24580	2	986156	660929.007500	5.419184	5.419184	4	0.935060	409.000000
182	2169144	-1	26683	1	608454	1143181.533223	1.897462	1.897462	4	0.911138	410.000000
183	2182984	-1	28233	1	608454	1235557.516757	1.766801	1.766801	4	0.923099	411.000000
184	3501384	-1	26615	2	986156	1034425.333340	3.384859	3.384859	4	0.923099	414.000000
185	2208272	-1	28372	1	608454	1356476.397423	1.627947	1.627947	4	0.911138	415.000000
186	3719104	-1	27357	2	986156	1407627.323648	2.642108	2.642108	4	0.923099	417.000000
187	3936872	-1	26021	2	986156	989417.119292	3.978981	3.978981	4	0.935060	420.000000
188	3577472	-1	25945	2	986156	882432.560357	4.054102	4.054102	4	0.935060	424.000000
189	3530216	-1	24680	2	986156	670476.075658	5.265238	5.265238	4	0.935060	429.000000
190	2217400	-1	26218	1	608454	900600.090168	2.462136	2.462136	4	0.911138	431.000000
191	2004000	-1	28293	1	608454	1174375.207531	1.706439	1.706439	4	0.923099	432.000000
192	1896824	-1	28315	1	608454	1125908.840265	1.684705	1.684705	4	0.923099	433.000000
193	2041712	-1	28467	1	608454	1332195.432779	1.532592	1.532592	4	0.923099	434.000000
194	2353560	-1	28323	1	608454	1403947.509128	1.676387	1.676387	4	0.923099	435.000000
195	3309176	-1	27352	2	986156	1249937.725663	2.647473	2.647473	4	0.923099	437.000000
196	3121456	-1	27295	2	986156	1154163.337955	2.704518	2.704518	4	0.935060	439.000000
197	3576192	-1	26805	2	986156	1119348.802020	3.194886	3.194886	4	0.935060	442.000000
198	3411656	-1	27389	2	986156	1306833.239515	2.610628	2.610628	4	0.935060	444.000000
199	3638696	-1	27293	2	986156	1344600.364127	2.706154	2.706154	4	0.935060	446.000000
200	3246720	-1	27643	2	986156	1377874.590888	2.356325	2.356325	4	0.935060	448.000000
201	3814320	-1	27314	2	986156	1420513.836712	2.685169	2.685169	4	0.935060	450.000000
202	3491104	-1	26410	2	986156	972490.402261	3.589860	3.589860	4	0.935060	453.000000
203	3660960	-1	24808	2	986156	705194.104995	5.191422	5.191422	4	0.935060	458.000000
204	3365536	-1	26201	2	986156	1291169.981698	2.606579	2.606579	4	0.935060	460.000000
205	3395728	-1	27547	2	986156	1384694.074338	2.452331	2.452331	4	0.935060	462.000000
206	3227480	-1	27226	2	986156	1163483.135258	2.773981	2.773981	4	0.935060	464.000000
207	3109040	-1	27170	2	986156	1098839.168302	2.829386	2.829386	4	0.935060	466.000000
208	2944640	-1	27004	2	986156	983150.688984	2.995105	2.995105	4	0.935060	468.000000
209	2944640	-1	27285	2	986156	1084593.341818	2.714971	2.714971	4	0.935060	470.000000
210	3324360	-1	26762	2	986156	1026928.804615	3.237186	3.237186	4	0.935060	473.000000
211	3055392	-1	25700	2	986156	710694.405402	4.299164	4.299164	4	0.935060	477.000000
212	1980216	-1	27266	1	608454	813468.026355	2.434289	2.434289	4	0.911138	479.000000
213	2433712	-1	27448	1	608454	953919.332913	2.551277	2.551277	4	0.923099	481.000000
214	2287624	-1	27501	1	608454	915641.050311	2.498385	2.498385	4	0.923099	483.000000
215	2050560	-1	28135	1	608454	1099966.565656	1.864202	1.864202	4	0.923099	484.000000
216	2231336	-1	26579	1	608454	652374.357524	3.420331	3.420331	4	0.923099	487.000000
217	2088624	-1	25986	1	608454	520419.938221	4.013344	4.013344	4	0.923099	491.000000
218	2010648	-1	27093	1	608454	694904.422429	2.893417	2.893417	4	0.923099	493.000000
219	2076528	-1	27090	1	608454	713690.221766	2.909565	2.909565	4	0.923099	495.000000
220	2672920	-1	26191	1	608454	701898.761428	3.808128	3.808128	4	0.923099	498.000000
221	1792704	-1	27466	1	608454	707491.696431	2.533887	2.533887	4	0.923099	500.000000
222	2287496	-1	26724	1	608454	698414.608373	3.275269	3.275269	4	0.923099	503.000000
223	1940192	-1	27381	1	608454	741053.275949	2.618155	2.618155	4	0.923099	505.000000
224	2401096	-1	26736	1	608454	735761.600854	3.263416	3.263416	4	0.923099	508.000000
225	2057408	-1	27501	1	608454	823310.430120	2.498946	2.498946	4	0.923099	510.000000
226	1973248	-1	27598	1	608454	821556.122667	2.401842	2.401842	4	0.923099	512.000000
227	1949056	-1	27413	1	608454	753689.901143	2.586018	2.586018	4	0.923099	514.000000
228	2122416	-1	27316	1	608454	790806.441388	2.683863	2.683863	4	0.923099	516.000000
229	2407272	-1	26663	1	608454	721464.657277	3.336646	3.336646	4	0.923099	519.000000
230	2370848	-1	25630	1	608454	542593.478573	4.369474	4.369474	4	0.923099	523.000000
231	1913216	-1	27840	1	608454	1068834.629163	1.790002	1.790002	4	0.923099	524.000000
232	2080264	-1	27368	1	608454	790584.941766	2.631297	2.631297	4	0.923099	526.000000
233	2031392	-1	27382	1	608454	776196.410963	2.617111	2.617111	4	0.923099	528.000000
234	2167096	-1	27250	1	608454	788150.149038	2.749598	2.749598	4	0.923099	530.000000
235	2145224	-1	26898	1	608454	691775.436360	3.101041	3.101041	4	0.923099	533.000000
236	2660688	-1	27183	1	608454	944737.956607	2.816324	2.816324	4	0.923099	535.000000
237	1806032	-1	28388	1	608454	1120422.324794	1.611921	1.611921	4	0.923099	536.000000
238	2060936	-1	27470	1	608454	814616.639955	2.529946	2.529946	4	0.923099	538.000000
239	2065888	-1	25416	1	608454	450758.285365	4.583139	4.583139	4	0.923099	542.000000
240	1927576	-1	27131	1	608454	843430.697091	2.285399	2.285399	4	0.923099	544.000000
241	2288096	-1	26742	1	608454	702382.511144	3.257621	3.257621	4	0.923099	547.000000
242	2043304	-1	28104	1	608454	1078131.000845	1.895228	1.895228	4	0.923099	548.000000
243	2423328	-1	27888	1	608454	1147812.587005	2.111258	2.111258	4	0.923099	550.000000
244	2221312	-1	27734	1	608454	980602.830898	2.265251	2.265251	4	0.923099	552.000000
245	1910312	-1	28612	1	608454	1376488.382037	1.387816	1.387816	4	0.923099	553.000000
246	3117088	-1	27419	2	986156	1207971.480531	2.580432	2.580432	4	0.923099	555.000000
247	3832000	-1	25010	2	986156	767998.897252	4.989590	4.989590	4	0.935060	559.000000
248	3249488	-1	26548	2	986156	1319994.662352	2.461743	2.461743	4	0.935060	561.000000
249	3785696	-1	27064	2	986156	1289601.099089	2.935556	2.935556	4	0.935060	563.000000
250	3758000	-1	26881	2	986156	1204886.613692	3.118966	3.118966	4	0.935060	566.000000
251	3371912	-1	26656	2	986156	1008483.095328	3.343548	3.343548	4	0.935060	569.000000
252	4055176	-1	26185	2	986156	1063130.756369	3.814372	3.814372	4	0.935060	572.000000
253	3792472	-1	24930	2	986156	748070.606868	5.069671	5.069671	4	0.935060	577.000000
254	3882328	-1	24145	2	986156	811379.656431	4.784848	4.784848	4	0.935060	581.000000
255	2091512	-1	25996	1	608454	973143.314755	2.149233	2.149233	4	0.911138	583.000000
256	1980496	-1	28516	1	608454	1338177.012844	1.479996	1.479996	4	0.923099	584.000000
257	1571624	-1	28779	1	608454	1287302.360830	1.220866	1.220866	4	0.923099	585.000000
258	2188928	-1	28181	1	608454	1203406.672438	1.818943	1.818943	4	0.923099	586.000000
259	3763952	-1	26743	2	986156	1155803.258377	3.256568	3.256568	4	0.923099	589.000000
260	3680528	-1	27561	2	986156	1509342.233410	2.438498	2.438498	4	0.935060	591.000000
261	3012672	-1	28106	2	986156	1590712.800071	1.893913	1.893913	4	0.935060	592.000000
262	3465488	-1	28132	2	986156	1855742.839354	1.867440	1.867440	4	0.935060	593.000000
263	3250784	-1	27935	2	986156	1574731.181163	2.064342	2.064342	4	0.935060	595.000000
264	3374520	-1	27222	2	986156	1215044.559215	2.777281	2.777281	4	0.935060	597.000000
265	3448168	-1	27366	2	986156	1309502.882528	2.633189	2.633189	4	0.935060	599.000000
266	3419080	-1	27733	2	986156	1508725.681861	2.266204	2.266204	4	0.935060	601.000000
267	2972128	-1	27267	2	986156	1087591.327413	2.732762	2.732762	4	0.935060	603.000000
268	3118304	-1	27684	2	986156	1346905.712467	2.315161	2.315161	4	0.935060	605.000000
269	3981800	-1	26628	2	986156	1181117.211596	3.371215	3.371215	4	0.935060	608.000000
270	3764088	-1	27127	2	986156	1310503.282363	2.872246	2.872246	4	0.935060	610.000000
271	3545856	-1	26935	2	986156	1156918.000053	3.064916	3.064916	4	0.935060	613.000000
272	2908672	-1	27756	2	986156	1296749.700588	2.243048	2.243048	4	0.935060	615.000000
273	3723976	-1	20359	2	986156	386288.004949	9.640413	9.640413	4	0.935060	624.000000
274	2248704	-1	9834	1	608454	154813.906496	14.525207	14.525207	4	0.911138	638.000000
275	1197408	-1	7929	0	372310	202773.821911	5.905141	5.905141	4	0.896956	643.000000
276	1156048	-1	4890	0	372310	164230.235281	7.039191	7.039191	4	0.910028	650.000000
277	1274368	-1	4000	0	372310	84708.631225	15.044134	15.044134	4	-9.244058	665.000000
278	1253952	-1	4000	0	372310	136853.764348	9.162715	9.162715	4	-4.252687	674.000000
279	1357952	-1	4000	0	372310	161131.569739	8.427597	8.427597	4	-3.517570	682.000000
280	1351312	-1	4000	0	372310	163379.839932	8.270984	8.270984	4	-3.360956	690.000000
281	1396840	-1	4000	0	372310	199307.185211	7.008478	7.008478	4	-2.098450	697.000000
282	1227952	-1	4000	0	372310	174344.025322	7.043270	7.043270	4	-2.133242	704.000000
283	1245824	-1	4000	0	372310	181722.114452	6.855654	6.855654	4	-1.945627	710.000000
284	1462304	-1	4000	0	372310	183294.907078	7.977876	7.977876	4	-3.067848	717.000000
285	1054456	-1	4000	0	372310	199502.758916	5.285421	5.285421	4	-0.375393	722.000000
286	1183176	-1	4000	0	372310	210540.500375	5.619707	5.619707	4	-0.709680	727.000000
287	1362192	-1	4000	0	372310	209505.712071	6.501933	6.501933	4	-1.591905	733.000000
288	1129960	-1	4000	0	372310	181547.817918	6.224035	6.224035	4	-1.314008	739.000000
289	1429376	-1	4000	0	372310	187449.027018	7.625412	7.625412	4	-2.715384	746.000000
290	1171944	-1	4000	0	372310	214771.640859	5.456698	5.456698	4	-0.546671	751.000000
291	1160184	-1	4000	0	372310	213486.390881	5.434464	5.434464	4	-0.524436	756.000000
292	1355552	-1	4000	0	372310	214937.135993	6.306737	6.306737	4	-1.396710	762.000000
293	1301152	-1	4000	0	372310	182098.922370	7.145303	7.145303	4	-2.235276	769.000000
294	1207144	-1	4000	0	372310	186057.781008	6.488006	6.488006	4	-1.577978	775.000000
295	1421584	-1	5787	0	372310	642449.712717	2.212755	2.212755	4	0.910028	777.000000
296	1130296	-1	4000	0	372310	176168.203217	6.416005	6.416005	4	0.281268	783.000000
297	1171528	-1	4000	0	372310	197985.598639	5.917238	5.917238	4	-1.007211	788.000000
298	1368280	-1	4000	0	372310	184338.401547	7.422653	7.422653	4	-2.512626	795.000000
299	1318904	-1	4000	0	372310	180621.217648	7.302044	7.302044	4	-2.392016	802.000000
300	1258672	-1	4000	0	372310	219451.048629	5.735548	5.735548	4	-0.825520	807.000000
301	1331544	-1	4000	0	372310	144025.594014	9.245190	9.245190	4	-4.335163	816.000000
302	1318096	-1	4000	0	372310	92451.541570	14.257155	14.257155	4	-9.347128	830.000000
303	1325224	-1	4000	0	372310	268010.849490	4.944665	4.944665	4	-0.034638	834.000000
304	1201400	-1	4000	0	372310	88046.915231	13.644998	13.644998	4	-8.734971	847.000000
305	1336368	-1	4000	0	372310	88659.613189	15.073019	15.073019	4	-10.162991	862.000000
