segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
54	11591440	-1	26792	4	2494521	3614006.386223	3.207366	3.207366	5	0.987444	1000.000000
55	11491064	-1	26976	4	2494521	3800593.711801	3.023492	3.023492	5	0.987444	1003.000000
56	11576648	-1	27340	4	2494521	4353588.270380	2.659105	2.659105	5	0.987444	1005.000000
57	10222040	-1	27353	4	2494521	3862730.781170	2.646325	2.646325	5	0.987444	1007.000000
58	11404400	-1	26616	4	2494521	3370430.238981	3.383663	3.383663	5	0.987444	1010.000000
59	12397432	-1	25796	4	2494521	2949189.192683	4.203675	4.203675	5	0.987444	1014.000000
60	10802728	-1	25819	4	2494521	2604146.180593	4.148280	4.148280	5	0.987444	1018.000000
61	10729912	-1	25992	4	2494521	2683969.089033	3.997778	3.997778	5	0.987444	1021.000000
62	10292160	-1	25551	4	2494521	2313835.228474	4.448095	4.448095	5	0.987444	1025.000000
63	10316896	-1	24228	4	2494521	1877607.617957	5.494703	5.494703	5	0.987444	1030.000000
64	7715040	-1	24306	3	1759278	1884920.223225	4.093033	4.093033	5	0.976199	1034.000000
65	6983960	-1	24047	3	1759278	1576695.916719	4.429491	4.429491	5	0.981821	1038.000000
66	7977752	-1	24826	3	1759278	2351516.971515	3.392598	3.392598	5	0.981821	1041.000000
67	7714888	-1	25813	3	1759278	2423559.479390	3.183288	3.183288	5	0.981821	1044.000000
68	7681432	-1	26514	3	1759278	2213377.213953	3.470458	3.470458	5	0.981821	1047.000000
69	7507776	-1	26503	3	1759278	2147050.608935	3.496786	3.496786	5	0.981821	1050.000000
70	6822728	-1	26863	3	1759278	2175141.144461	3.136683	3.136683	5	0.981821	1053.000000
71	7300456	-1	26944	3	1759278	2389366.612454	3.055394	3.055394	5	0.981821	1056.000000
72	7102912	-1	26112	3	1759278	1827002.896469	3.887740	3.887740	5	0.981821	1059.000000
73	7364648	-1	26015	3	1759278	1848270.233391	3.984616	3.984616	5	0.981821	1062.000000
74	7136024	-1	26673	3	1759278	2145350.337370	3.326274	3.326274	5	0.981821	1065.000000
75	7777184	-1	26205	3	1759278	2049858.952212	3.794009	3.794009	5	0.981821	1068.000000
76	7284208	-1	25079	3	1759278	1480480.224885	4.920166	4.920166	5	0.981821	1072.000000
77	7106984	-1	25391	3	1759278	1841414.029204	3.859525	3.859525	5	0.981821	1075.000000
78	7784432	-1	25145	3	1759278	1762434.544482	4.416863	4.416863	5	0.981821	1079.000000
79	7653768	-1	25366	3	1759278	1937617.410056	3.950093	3.950093	5	0.981821	1082.000000
80	7817128	-1	26358	3	1759278	2459098.554705	3.178859	3.178859	5	0.981821	1085.000000
81	8026536	-1	26683	3	1759278	2419888.964680	3.316903	3.316903	5	0.981821	1088.000000
82	8364096	-1	26222	3	1759278	2214372.244661	3.777186	3.777186	5	0.981821	1091.000000
83	6923632	-1	26679	3	1759278	2084887.075249	3.320867	3.320867	5	0.981821	1094.000000
84	7388688	-1	26399	3	1759278	2051902.705201	3.600896	3.600896	5	0.981821	1097.000000
85	7483696	-1	26692	3	1759278	2262722.958901	3.307385	3.307385	5	0.981821	1100.000000
86	6763328	-1	27205	3	1759278	2420329.413534	2.794383	2.794383	5	0.981821	1102.000000
87	7449824	-1	25949	3	1759278	1839325.270037	4.050303	4.050303	5	0.981821	1106.000000
88	7447888	-1	26500	3	1759278	2128046.871439	3.499870	3.499870	5	0.981821	1109.000000
89	7530800	-1	27049	3	1759278	2552488.119394	2.950376	2.950376	5	0.981821	1111.000000
90	7018368	-1	26902	3	1759278	2265891.679365	3.097398	3.097398	5	0.981821	1114.000000
91	7025480	-1	25695	3	1759278	1632031.246647	4.304746	4.304746	5	0.981821	1118.000000
92	7528216	-1	25916	3	1759278	1906071.199763	3.949599	3.949599	5	0.981821	1121.000000
93	6896840	-1	26399	3	1759278	1915703.807810	3.600160	3.600160	5	0.981821	1124.000000
94	6896840	-1	25477	3	1759278	1524957.009005	4.522646	4.522646	5	0.981821	1128.000000
95	6896840	-1	24047	3	1759278	1231401.144826	5.600807	5.600807	5	0.981821	1133.000000
96	6896840	-1	19366	2	929345	779097.685397	8.852343	8.852343	5	0.957128	1141.000000
97	6896840	-1	13803	2	929345	708548.719717	9.733756	9.733756	5	0.969475	1150.000000
98	6896840	-1	14863	2	929345	2217049.932254	3.110819	3.110819	5	0.969475	1153.000000
99	6896840	-1	16267	2	929345	2491968.657364	2.767627	2.767627	5	0.969475	1155.000000
100	6896840	-1	17699	2	929345	2518890.831384	2.738046	2.738046	5	0.969475	1157.000000
101	6896840	-1	19110	2	929345	2498302.567153	2.760610	2.760610	5	0.969475	1159.000000
102	6896840	-1	19488	2	929345	1818306.139049	3.793003	3.793003	5	0.969475	1162.000000
103	6896840	-1	19369	3	1759278	1607847.152042	4.289487	4.289487	5	0.969475	1166.000000
104	6896840	-1	19975	3	1759278	1934431.605412	3.565306	3.565306	5	0.981821	1169.000000
105	6896840	-1	20986	3	1759278	2182231.868737	3.160452	3.160452	5	0.981821	1172.000000
106	7539296	-1	22013	3	1759278	2398005.587677	3.143986	3.143986	5	0.981821	1175.000000
107	7531528	-1	23005	3	1759278	2369393.102423	3.178674	3.178674	5	0.981821	1178.000000
108	8118480	-1	23631	3	1759278	2290408.560325	3.544555	3.544555	5	0.981821	1181.000000
109	7229176	-1	24881	3	1759278	2474852.684185	2.921053	2.921053	5	0.981821	1183.000000
110	7666792	-1	25956	3	1759278	2476462.151925	3.095865	3.095865	5	0.981821	1186.000000
111	7369656	-1	26936	3	1759278	2405264.984954	3.063968	3.063968	5	0.981821	1189.000000
112	6860312	-1	27063	3	1759278	2336397.843318	2.936277	2.936277	5	0.981821	1191.000000
113	7347616	-1	27034	3	1759278	2478068.404809	2.965058	2.965058	5	0.981821	1193.000000
114	7274056	-1	27069	3	1759278	2482156.643737	2.930539	2.930539	5	0.981821	1195.000000
115	7214024	-1	27064	3	1759278	2457176.637462	2.935900	2.935900	5	0.981821	1197.000000
116	6948696	-1	26960	3	1759278	2286237.191525	3.039359	3.039359	5	0.981821	1200.000000
117	7488816	-1	25608	3	1759278	1705402.021774	4.391232	4.391232	5	0.981821	1204.000000
118	8055120	-1	25733	3	1759278	1990906.993912	4.045955	4.045955	5	0.981821	1208.000000
119	7577304	-1	24485	3	1759278	1398099.469704	5.419717	5.419717	5	0.981821	1213.000000
120	7545640	-1	26872	3	1759278	4231499.027383	1.783207	1.783207	5	0.981821	1214.000000
121	7248672	-1	28304	3	1759278	4274313.738945	1.695868	1.695868	5	0.981821	1215.000000
122	6754104	-1	28487	3	1759278	4464139.578116	1.512969	1.512969	5	0.981821	1216.000000
123	10691704	-1	27512	4	2494521	4297818.117236	2.487705	2.487705	5	0.981821	1218.000000
124	10253320	-1	27409	4	2494521	3957313.247599	2.590980	2.590980	5	0.987444	1220.000000
125	10125536	-1	27374	4	2494521	3856205.120206	2.625777	2.625777	5	0.987444	1222.000000
126	10943544	-1	26959	4	2494521	3598996.467229	3.040721	3.040721	5	0.987444	1225.000000
127	11103432	-1	26403	4	2494521	3087329.758265	3.596452	3.596452	5	0.987444	1228.000000
128	9709584	-1	27131	4	2494521	3384475.834004	2.868859	2.868859	5	0.987444	1230.000000
129	13412936	-1	26053	4	2494521	3398992.891737	3.946150	3.946150	5	0.987444	1233.000000
130	8715624	-1	27758	4	2494521	3887552.723235	2.241931	2.241931	5	0.987444	1235.000000
131	11002408	-1	27077	4	2494521	3765121.491407	2.922192	2.922192	5	0.987444	1237.000000
132	9960248	-1	27073	4	2494521	3403441.096769	2.926523	2.926523	5	0.987444	1239.000000
133	11552296	-1	26824	4	2494521	3638248.414807	3.175236	3.175236	5	0.987444	1242.000000
134	11352336	-1	26959	4	2494521	3733884.484966	3.040355	3.040355	5	0.987444	1245.000000
135	10493104	-1	27454	4	2494521	4121888.245289	2.545703	2.545703	5	0.987444	1247.000000
136	10965248	-1	27313	4	2494521	4081030.190328	2.686882	2.686882	5	0.987444	1249.000000
137	10977216	-1	27321	4	2494521	4098784.069244	2.678164	2.678164	5	0.987444	1251.000000
138	10224104	-1	27307	4	2494521	3797881.512842	2.692054	2.692054	5	0.987444	1253.000000
139	12284840	-1	26856	4	2494521	3908137.956054	3.143400	3.143400	5	0.987444	1256.000000
140	8649648	-1	27864	4	2494521	4049462.509357	2.135999	2.135999	5	0.987444	1258.000000
141	12044800	-1	26820	4	2494521	3788315.277449	3.179461	3.179461	5	0.987444	1261.000000
142	12690304	-1	27021	4	2494521	4260794.800966	2.978389	2.978389	5	0.987444	1263.000000
143	293576	-1	29929	4	2494521	4191207.135780	0.070046	0.070046	5	0.987444	1263.000000
144	7749496	-1	28225	4	2494521	4368023.997346	1.774142	1.774142	5	0.987444	1264.000000
145	10478032	-1	27746	4	2494521	4648766.159213	2.253938	2.253938	5	0.987444	1266.000000
146	10225704	-1	27602	4	2494521	4264924.203381	2.397629	2.397629	5	0.987444	1268.000000
147	10461104	-1	27067	4	2494521	3566911.597178	2.932818	2.932818	5	0.987444	1270.000000
148	10243184	-1	27311	4	2494521	3809809.841029	2.688634	2.688634	5	0.987444	1272.000000
149	10473872	-1	27544	4	2494521	4265255.763944	2.455626	2.455626	5	0.987444	1274.000000
150	10107304	-1	27515	4	2494521	4068080.740808	2.484539	2.484539	5	0.987444	1276.000000
151	10088448	-1	27663	4	2494521	4317047.819922	2.336886	2.336886	5	0.987444	1278.000000
152	11131288	-1	27566	4	2494521	4573877.786301	2.433665	2.433665	5	0.987444	1280.000000
153	10206856	-1	27803	4	2494521	4646281.110408	2.196780	2.196780	5	0.987444	1282.000000
154	9663048	-1	27819	4	2494521	4430973.281928	2.180796	2.180796	5	0.987444	1284.000000
155	9138168	-1	27737	4	2494521	4038135.121709	2.262967	2.262967	5	0.987444	1286.000000
156	10006144	-1	27651	4	2494521	4260143.358814	2.348781	2.348781	5	0.987444	1288.000000
157	10354944	-1	27730	4	2494521	4562028.462106	2.269811	2.269811	5	0.987444	1290.000000
158	10188352	-1	27832	4	2494521	4701400.478683	2.167089	2.167089	5	0.987444	1292.000000
159	10619552	-1	27260	4	2494521	3875972.418010	2.739842	2.739842	5	0.987444	1294.000000
160	10202568	-1	27482	4	2494521	4053035.108028	2.517266	2.517266	5	0.987444	1296.000000
161	10281600	-1	27459	4	2494521	4047675.566894	2.540125	2.540125	5	0.987444	1298.000000
162	9925104	-1	27602	4	2494521	4139201.052458	2.397831	2.397831	5	0.987444	1300.000000
163	10364456	-1	27218	4	2494521	3726406.906022	2.781354	2.781354	5	0.987444	1302.000000
164	9946176	-1	27206	4	2494521	3560636.220397	2.793370	2.793370	5	0.987444	1304.000000
165	10538680	-1	27208	4	2494521	3774958.455643	2.791734	2.791734	5	0.987444	1306.000000
166	9879904	-1	27166	4	2494521	3486635.840312	2.833650	2.833650	5	0.987444	1308.000000
167	10164544	-1	27023	4	2494521	3414817.052970	2.976600	2.976600	5	0.987444	1310.000000
168	10001472	-1	27200	4	2494521	3572128.684951	2.799863	2.799863	5	0.987444	1312.000000
169	10238832	-1	27607	4	2494521	4280071.712128	2.392210	2.392210	5	0.987444	1314.000000
170	10700240	-1	27217	4	2494521	3844895.422495	2.782973	2.782973	5	0.987444	1316.000000
171	10248248	-1	22371	4	2494521	1343440.147179	7.628362	7.628362	5	0.987444	1323.000000
172	10418088	-1	9894	4	2494521	625782.468682	16.648098	16.648098	5	0.987444	1339.000000
173	3797568	-1	12242	2	929345	2083140.280155	1.823002	1.823002	5	0.951506	1340.000000
174	4180912	-1	14971	2	929345	2899141.216193	1.442121	1.442121	5	0.969475	1341.000000
175	4045280	-1	17942	2	929345	3371897.141894	1.199704	1.199704	5	0.969475	1342.000000
176	3885312	-1	20995	2	929345	3475265.828094	1.117990	1.117990	5	0.969475	1343.000000
177	3977384	-1	23994	2	929345	3394359.714496	1.171763	1.171763	5	0.969475	1344.000000
178	9727752	-1	25071	4	2494521	3143308.253477	3.094750	3.094750	5	0.969475	1347.000000
179	11716752	-1	24943	4	2494521	2725925.601176	4.298266	4.298266	5	0.987444	1351.000000
180	9960760	-1	26312	4	2494521	3554490.996112	2.802303	2.802303	5	0.987444	1353.000000
181	10714672	-1	26424	4	2494521	2996764.737608	3.575413	3.575413	5	0.987444	1356.000000
182	9586968	-1	26687	4	2494521	2894387.628885	3.312261	3.312261	5	0.987444	1359.000000
183	10403928	-1	23942	4	2494521	1717523.610375	6.057517	6.057517	5	0.987444	1365.000000
184	10160984	-1	23109	4	2494521	2030761.953449	5.003533	5.003533	5	0.987444	1370.000000
185	6622952	-1	25317	3	1759278	3373092.455469	1.963466	1.963466	5	0.976199	1371.000000
186	6703968	-1	27595	3	1759278	3541442.924352	1.893005	1.893005	5	0.981821	1372.000000
187	10622496	-1	26213	4	2494521	2805478.323192	3.786340	3.786340	5	0.981821	1375.000000
188	6059360	-1	27497	3	1759278	2421670.354157	2.502141	2.502141	5	0.976199	1377.000000
189	9806552	-1	25605	4	2494521	2231706.918324	4.394193	4.394193	5	0.981821	1381.000000
190	10498872	-1	25982	4	2494521	2767293.444567	3.793914	3.793914	5	0.987444	1384.000000
191	11023456	-1	26154	4	2494521	2866864.152484	3.845127	3.845127	5	0.987444	1387.000000
192	9940056	-1	23710	4	2494521	1580370.841430	6.289698	6.289698	5	0.987444	1393.000000
193	7890496	-1	26001	3	1759278	4198475.403899	1.879372	1.879372	5	0.976199	1394.000000
194	6934944	-1	28239	3	1759278	3939095.465596	1.760542	1.760542	5	0.981821	1395.000000
195	10867896	-1	27028	4	2494521	3657657.430601	2.971272	2.971272	5	0.981821	1397.000000
196	9811760	-1	27591	4	2494521	4074304.696815	2.408205	2.408205	5	0.987444	1399.000000
197	10785784	-1	27330	4	2494521	4041109.944020	2.669015	2.669015	5	0.987444	1401.000000
198	11342568	-1	27309	4	2494521	4216000.580226	2.690362	2.690362	5	0.987444	1403.000000
199	9853720	-1	27481	4	2494521	3911831.636625	2.518953	2.518953	5	0.987444	1405.000000
200	10741184	-1	27211	4	2494521	3851558.465172	2.788789	2.788789	5	0.987444	1407.000000
201	9116368	-1	27644	4	2494521	3870346.938559	2.355439	2.355439	5	0.987444	1409.000000
202	10160056	-1	27220	4	2494521	3655841.254562	2.779129	2.779129	5	0.987444	1411.000000
203	11203424	-1	27121	4	2494521	3891838.428106	2.878697	2.878697	5	0.987444	1413.000000
204	10148656	-1	27398	4	2494521	3901785.630529	2.601029	2.601029	5	0.987444	1415.000000
205	10783872	-1	27208	4	2494521	3863677.609223	2.791090	2.791090	5	0.987444	1417.000000
206	10783872	-1	27387	4	2494521	4128541.171040	2.612030	2.612030	5	0.987444	1419.000000
207	10783872	-1	27342	4	2494521	4057940.428459	2.657474	2.657474	5	0.987444	1421.000000
208	10783872	-1	27215	4	2494521	3872579.827287	2.784674	2.784674	5	0.987444	1423.000000
209	10783872	-1	27268	4	2494521	3947433.565972	2.731869	2.731869	5	0.987444	1425.000000
210	10783872	-1	27372	4	2494521	4103759.755530	2.627803	2.627803	5	0.987444	1427.000000
211	10783872	-1	27301	4	2494521	3996153.024712	2.698563	2.698563	5	0.987444	1429.000000
212	10783872	-1	27362	4	2494521	4087930.235039	2.637978	2.637978	5	0.987444	1431.000000
213	11011488	-1	26892	4	2494521	3544080.560125	3.107008	3.107008	5	0.987444	1434.000000
214	10607008	-1	26514	4	2494521	3043224.009469	3.485451	3.485451	5	0.987444	1437.000000
215	10888144	-1	25035	4	2494521	2193261.226477	4.964363	4.964363	5	0.987444	1441.000000
216	10061920	-1	25154	4	2494521	2482896.903383	4.052492	4.052492	5	0.987444	1445.000000
217	11078320	-1	23431	4	2494521	1879690.234126	5.893695	5.893695	5	0.987444	1450.000000
218	11022560	-1	21340	4	2494521	1760112.032354	6.262420	6.262420	5	0.987444	1456.000000
219	7608728	-1	22509	3	1759278	2535075.486800	3.001381	3.001381	5	0.976199	1459.000000
220	7583872	-1	23808	3	1759278	2640618.435725	2.872006	2.872006	5	0.981821	1461.000000
221	8695192	-1	25088	3	1759278	3007876.107491	2.890808	2.890808	5	0.981821	1463.000000
222	7263984	-1	26999	3	1759278	3214069.624863	2.260058	2.260058	5	0.981821	1465.000000
223	9958464	-1	25893	4	2494521	2425283.381725	4.106103	4.106103	5	0.981821	1469.000000
224	9551840	-1	26652	4	2494521	2853455.272401	3.347464	3.347464	5	0.987444	1472.000000
225	9557848	-1	26080	4	2494521	2438500.211635	3.919560	3.919560	5	0.987444	1475.000000
226	10000648	-1	26314	4	2494521	2713324.403920	3.685755	3.685755	5	0.987444	1478.000000
227	9681296	-1	25928	4	2494521	2378010.125896	4.071175	4.071175	5	0.987444	1482.000000
228	10010944	-1	23740	4	2494521	1599382.316023	6.259256	6.259256	5	0.987444	1488.000000
229	6825896	-1	19572	3	1759278	818509.013875	8.339427	8.339427	5	0.976199	1496.000000
230	3113344	-1	21352	2	929345	1301953.547321	2.391287	2.391287	5	0.957128	1498.000000
231	3799752	-1	19186	2	929345	599638.281939	6.336740	6.336740	5	0.969475	1504.000000
232	4131384	-1	15107	2	929345	500792.074288	8.249699	8.249699	5	0.969475	1512.000000
233	2679520	-1	15882	1	575799	788911.379954	3.396478	3.396478	5	0.943182	1515.000000
234	2514416	-1	15587	1	575799	563072.999932	4.465524	4.465524	5	0.956328	1519.000000
235	2490272	-1	11674	1	575799	308029.611450	8.084521	8.084521	5	0.956328	1527.000000
236	1411256	-1	14736	0	351840	1273440.461489	1.108223	1.108223	5	0.911818	1528.000000
237	1550864	-1	18063	0	351840	1837542.120910	0.843988	0.843988	5	0.934073	1528.000000
238	2248496	-1	21059	1	575799	1913211.427838	1.175247	1.175247	5	0.934073	1529.000000
239	2470112	-1	24177	1	575799	2344727.887861	1.053475	1.053475	5	0.956328	1530.000000
240	2421968	-1	27310	1	575799	2334877.905985	1.037300	1.037300	5	0.956328	1531.000000
241	6745144	-1	26494	3	1759278	1924117.427400	3.505578	3.505578	5	0.956328	1534.000000
242	7229624	-1	25411	3	1759278	1575479.695034	4.588840	4.588840	5	0.981821	1538.000000
243	6957456	-1	25871	3	1759278	1874914.338768	3.710813	3.710813	5	0.981821	1541.000000
244	7063976	-1	26873	3	1759278	2259289.399036	3.126636	3.126636	5	0.981821	1544.000000
245	7397024	-1	27139	3	1759278	2585512.869253	2.860950	2.860950	5	0.981821	1546.000000
246	7293192	-1	26934	3	1759278	2379010.085345	3.065641	3.065641	5	0.981821	1549.000000
247	7163632	-1	26988	3	1759278	2378846.489120	3.011389	3.011389	5	0.981821	1552.000000
248	6793160	-1	26900	3	1759278	2191665.197779	3.099543	3.099543	5	0.981821	1555.000000
249	7237664	-1	26111	3	1759278	1861280.825033	3.888539	3.888539	5	0.981821	1558.000000
250	6985712	-1	24300	3	1759278	1225569.465497	5.699972	5.699972	5	0.981821	1563.000000
251	7412360	-1	25158	3	1759278	2237793.822284	3.312352	3.312352	5	0.981821	1566.000000
252	7286256	-1	24833	3	1759278	1620586.312146	4.496062	4.496062	5	0.981821	1570.000000
253	3516264	-1	26893	2	929345	1665959.429554	2.110654	2.110654	5	0.957128	1572.000000
254	3773072	-1	27193	2	929345	1344197.744905	2.806932	2.806932	5	0.969475	1574.000000
255	3979696	-1	26942	2	929345	1301599.332870	3.057543	3.057543	5	0.969475	1577.000000
256	3933800	-1	26691	2	929345	1189117.746547	3.308167	3.308167	5	0.969475	1580.000000
257	3739472	-1	25602	2	929345	850424.925809	4.397181	4.397181	5	0.969475	1584.000000
258	3713320	-1	27610	2	929345	1716424.312221	2.163404	2.163404	5	0.969475	1586.000000
259	4356640	-1	27416	2	929345	1686100.720233	2.583855	2.583855	5	0.969475	1588.000000
260	3527440	-1	28648	2	929345	2610905.132836	1.351041	1.351041	5	0.969475	1589.000000
261	3923776	-1	28011	2	929345	1972828.212908	1.988909	1.988909	5	0.969475	1590.000000
262	4010760	-1	27434	2	929345	1563609.315637	2.565065	2.565065	5	0.969475	1592.000000
263	8006992	-1	25576	3	1759278	1809904.381394	4.423986	4.423986	5	0.969475	1596.000000
264	7744048	-1	26088	3	1759278	2116610.424725	3.658703	3.658703	5	0.981821	1599.000000
265	8005656	-1	25833	3	1759278	1921279.983014	4.166835	4.166835	5	0.981821	1603.000000
266	8120120	-1	26543	3	1759278	2349036.924705	3.456787	3.456787	5	0.981821	1606.000000
267	6717704	-1	26954	3	1759278	2205441.278226	3.045968	3.045968	5	0.981821	1609.000000
268	7750200	-1	26543	3	1759278	2242384.382473	3.456232	3.456232	5	0.981821	1612.000000
269	7032272	-1	26398	3	1759278	1952773.893851	3.601171	3.601171	5	0.981821	1615.000000
270	7284528	-1	25825	3	1759278	1745032.048427	4.174438	4.174438	5	0.981821	1619.000000
271	7293552	-1	26652	3	1759278	2181021.940809	3.344098	3.344098	5	0.981821	1622.000000
272	8241000	-1	26816	3	1759278	2588827.414059	3.183294	3.183294	5	0.981821	1625.000000
273	6547656	-1	27295	3	1759278	2421181.785457	2.704322	2.704322	5	0.981821	1627.000000
274	7466808	-1	26606	3	1759278	2200580.666697	3.393108	3.393108	5	0.981821	1630.000000
275	6856072	-1	27055	3	1759278	2328626.446533	2.944256	2.944256	5	0.981821	1632.000000
276	6897880	-1	27077	3	1759278	2360096.085394	2.922712	2.922712	5	0.981821	1634.000000
277	6832880	-1	26498	3	1759278	1951515.254844	3.501320	3.501320	5	0.981821	1637.000000
278	7074568	-1	26620	3	1759278	2093298.445997	3.379627	3.379627	5	0.981821	1640.000000
279	7186112	-1	26755	3	1759278	2214825.776019	3.244550	3.244550	5	0.981821	1643.000000
280	7391840	-1	27022	3	1759278	2482276.445320	2.977847	2.977847	5	0.981821	1645.000000
281	6746520	-1	27648	3	1759278	2868648.167660	2.351812	2.351812	5	0.981821	1647.000000
282	7406792	-1	26988	3	1759278	2459877.973357	3.011040	3.011040	5	0.981821	1650.000000
283	6910128	-1	27237	3	1759278	2501189.632091	2.762737	2.762737	5	0.981821	1652.000000
284	7124840	-1	27555	3	1759278	2914225.012586	2.444849	2.444849	5	0.981821	1654.000000
285	9721792	-1	26529	4	2494521	2801480.804925	3.470233	3.470233	5	0.981821	1657.000000
286	9835728	-1	25825	4	2494521	2356319.919963	4.174190	4.174190	5	0.987444	1661.000000
287	9252872	-1	27181	4	2494521	3286176.214449	2.815696	2.815696	5	0.987444	1663.000000
288	9119568	-1	27497	4	2494521	3643981.278645	2.502639	2.502639	5	0.987444	1665.000000
289	10044312	-1	26934	4	2494521	3276732.121847	3.065344	3.065344	5	0.987444	1668.000000
290	10900408	-1	26078	4	2494521	2779650.211115	3.921503	3.921503	5	0.987444	1671.000000
291	10171136	-1	24867	4	2494521	1981595.313383	5.132802	5.132802	5	0.987444	1676.000000
