segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
62	3969768	-1	26403	2	929345	1103711.780941	3.596743	3.596743	5	0.969475	175.000000
63	3692200	-1	26951	2	929345	1211185.399026	3.048419	3.048419	5	0.969475	178.000000
64	4225728	-1	26852	2	929345	1342486.046621	3.147689	3.147689	5	0.969475	181.000000
65	3647256	-1	27133	2	929345	1272329.577092	2.866597	2.866597	5	0.969475	183.000000
66	3730496	-1	26634	2	929345	1108374.987149	3.365735	3.365735	5	0.969475	186.000000
67	3991008	-1	26479	2	929345	1133627.461622	3.520564	3.520564	5	0.969475	189.000000
68	4001192	-1	25074	2	929345	812348.192049	4.925464	4.925464	5	0.969475	193.000000
69	4009528	-1	22222	2	929345	570887.848598	7.023320	7.023320	5	0.969475	200.000000
70	2186160	-1	21627	1	575799	458731.510740	4.765663	4.765663	5	0.943182	204.000000
71	2293568	-1	22216	1	575799	640348.487934	3.581750	3.581750	5	0.956328	207.000000
72	2223720	-1	23798	1	575799	858700.015750	2.589635	2.589635	5	0.956328	209.000000
73	2359008	-1	25946	1	575799	1166569.430552	2.022175	2.022175	5	0.956328	211.000000
74	2443824	-1	28220	1	575799	1373018.827035	1.779891	1.779891	5	0.956328	212.000000
75	2466296	-1	28405	1	575799	1546294.373145	1.594972	1.594972	5	0.956328	213.000000
76	3853496	-1	27537	2	929345	1564819.653903	2.462582	2.462582	5	0.956328	215.000000
77	3965640	-1	26958	2	929345	1303714.516635	3.041801	3.041801	5	0.969475	218.000000
78	4045448	-1	27545	2	929345	1647873.806778	2.454950	2.454950	5	0.969475	220.000000
79	4028936	-1	27302	2	929345	1493471.688852	2.697698	2.697698	5	0.969475	222.000000
80	4184176	-1	26952	2	929345	1372825.033002	3.047858	3.047858	5	0.969475	225.000000
81	4090792	-1	26520	2	929345	1175755.360447	3.479288	3.479288	5	0.969475	228.000000
82	4409848	-1	26042	2	929345	1114324.163834	3.957419	3.957419	5	0.969475	231.000000
83	3589144	-1	25783	2	929345	851245.866025	4.216342	4.216342	5	0.969475	235.000000
84	3812928	-1	26743	2	929345	1187392.346910	3.211178	3.211178	5	0.969475	238.000000
85	3939448	-1	26020	2	929345	990040.786090	3.979076	3.979076	5	0.969475	241.000000
86	3654304	-1	25699	2	929345	849777.802353	4.300305	4.300305	5	0.969475	245.000000
87	3763768	-1	25674	2	929345	896905.412083	4.196393	4.196393	5	0.969475	249.000000
88	3428280	-1	27087	2	929345	1243079.458323	2.757893	2.757893	5	0.969475	251.000000
89	3904480	-1	26597	2	929345	1147649.370918	3.402154	3.402154	5	0.969475	254.000000
90	3617000	-1	26516	2	929345	1038247.269983	3.483756	3.483756	5	0.969475	257.000000
91	3744904	-1	26808	2	929345	1173564.557784	3.191051	3.191051	5	0.969475	260.000000
92	3795200	-1	24964	2	929345	753732.951790	5.035205	5.035205	5	0.969475	265.000000
93	3905080	-1	24100	2	929345	775585.708066	5.035008	5.035008	5	0.969475	270.000000
94	3636768	-1	15224	2	929345	278728.585204	13.047704	13.047704	5	0.969475	283.000000
95	2233424	-1	16635	1	575799	809324.300804	2.759616	2.759616	5	0.943182	285.000000
96	2186632	-1	18723	1	575799	1049684.352470	2.083133	2.083133	5	0.956328	287.000000
97	2391776	-1	20365	1	575799	945782.260005	2.528887	2.528887	5	0.956328	289.000000
98	2369752	-1	21902	1	575799	899788.327934	2.633677	2.633677	5	0.956328	291.000000
99	2334424	-1	24307	1	575799	1321993.908924	1.765836	1.765836	5	0.956328	292.000000
100	2334424	-1	26379	2	929345	1111786.027560	2.099706	2.099706	5	0.956328	294.000000
101	2334424	-1	27674	2	929345	1003714.872992	2.325784	2.325784	5	0.969475	296.000000
102	2334424	-1	27455	2	929345	917329.568661	2.544804	2.544804	5	0.969475	298.000000
103	2334424	-1	27695	2	929345	1013052.361830	2.304347	2.304347	5	0.969475	300.000000
104	2334424	-1	27492	2	929345	930795.649703	2.507988	2.507988	5	0.969475	302.000000
105	2334424	-1	27605	2	929345	974800.603790	2.394771	2.394771	5	0.969475	304.000000
106	2334424	-1	27835	2	929345	1078563.714133	2.164382	2.164382	5	0.969475	306.000000
107	3970456	-1	27134	2	929345	1385464.142883	2.865795	2.865795	5	0.969475	308.000000
108	4218472	-1	26679	2	929345	1270346.047418	3.320727	3.320727	5	0.969475	311.000000
109	3939112	-1	27065	2	929345	1342304.121046	2.934590	2.934590	5	0.969475	313.000000
110	4067968	-1	26081	2	929345	1038092.619613	3.918695	3.918695	5	0.969475	316.000000
111	3947704	-1	26666	2	929345	1184181.134708	3.333699	3.333699	5	0.969475	319.000000
112	3843152	-1	27357	2	929345	1454635.941811	2.642003	2.642003	5	0.969475	321.000000
113	3913168	-1	27656	2	929345	1669791.226324	2.343507	2.343507	5	0.969475	323.000000
114	3765584	-1	27638	2	929345	1594569.532005	2.361505	2.361505	5	0.969475	325.000000
115	3774120	-1	27634	2	929345	1595484.376210	2.365501	2.365501	5	0.969475	327.000000
116	3793328	-1	27071	2	929345	1295148.773733	2.928874	2.928874	5	0.969475	329.000000
117	3771656	-1	26970	2	929345	1245078.418335	3.029252	3.029252	5	0.969475	332.000000
118	4246056	-1	26646	2	929345	1266242.563043	3.353272	3.353272	5	0.969475	335.000000
119	4018056	-1	27054	2	929345	1364362.815808	2.945006	2.945006	5	0.969475	337.000000
120	4037920	-1	27261	2	929345	1474500.198717	2.738501	2.738501	5	0.969475	339.000000
121	3785392	-1	27754	2	929345	1686084.848575	2.245078	2.245078	5	0.969475	341.000000
122	3660952	-1	27185	2	929345	1300820.591520	2.814340	2.814340	5	0.969475	343.000000
123	4083616	-1	26012	2	929345	1023988.360456	3.987952	3.987952	5	0.969475	346.000000
124	3874176	-1	25472	2	929345	855621.077592	4.527911	4.527911	5	0.969475	350.000000
125	3920864	-1	23121	2	929345	601203.881814	6.521688	6.521688	5	0.969475	356.000000
126	4177224	-1	22543	2	929345	879655.954433	4.748702	4.748702	5	0.969475	360.000000
127	2405536	-1	24834	1	575799	1279704.059403	1.879760	1.879760	5	0.943182	361.000000
128	2339984	-1	27209	1	575799	1302392.533875	1.796681	1.796681	5	0.956328	362.000000
129	2974464	-1	27797	1	575799	1350430.315207	2.202605	2.202605	5	0.956328	364.000000
130	3110184	-1	27144	2	929345	1089330.231870	2.855134	2.855134	5	0.956328	366.000000
131	4131680	-1	26563	2	929345	1202196.735672	3.436775	3.436775	5	0.969475	369.000000
132	3740984	-1	27210	2	929345	1341184.916749	2.789313	2.789313	5	0.969475	371.000000
133	4094272	-1	27071	2	929345	1397982.154561	2.928701	2.928701	5	0.969475	373.000000
134	4116112	-1	27108	2	929345	1423759.907505	2.891016	2.891016	5	0.969475	375.000000
135	4063688	-1	27257	2	929345	1481518.995059	2.742920	2.742920	5	0.969475	377.000000
136	4029656	-1	26345	2	929345	1102516.788720	3.654961	3.654961	5	0.969475	380.000000
137	4239192	-1	26403	2	929345	1178809.109927	3.596165	3.596165	5	0.969475	383.000000
138	3600768	-1	27119	2	929345	1250064.738477	2.880465	2.880465	5	0.969475	385.000000
139	4617224	-1	26473	2	929345	1309256.949471	3.526599	3.526599	5	0.969475	388.000000
140	3428168	-1	27377	2	929345	1307216.663188	2.622494	2.622494	5	0.969475	390.000000
141	4325696	-1	26594	2	929345	1270143.455345	3.405675	3.405675	5	0.969475	393.000000
142	4419808	-1	26068	2	929345	1124194.290702	3.931534	3.931534	5	0.969475	396.000000
143	138528	-1	29906	2	929345	1479745.273630	0.093616	0.093616	5	0.969475	396.000000
144	3012632	-1	27004	2	929345	1005661.222082	2.995673	2.995673	5	0.969475	398.000000
145	3925144	-1	25046	2	929345	792443.298395	4.953217	4.953217	5	0.969475	402.000000
146	3906064	-1	25518	2	929345	1055838.368876	3.699490	3.699490	5	0.969475	405.000000
147	3727016	-1	26257	2	929345	1085991.346704	3.431902	3.431902	5	0.969475	408.000000
148	3919952	-1	26190	2	929345	1029081.383385	3.809176	3.809176	5	0.969475	411.000000
149	3932456	-1	25533	2	929345	880527.179689	4.466025	4.466025	5	0.969475	415.000000
150	3990672	-1	25275	2	929345	901013.733736	4.429091	4.429091	5	0.969475	419.000000
151	3638896	-1	25725	2	929345	977916.772635	3.721069	3.721069	5	0.969475	422.000000
152	4017824	-1	27555	2	929345	1715899.770615	2.341526	2.341526	5	0.969475	424.000000
153	3835424	-1	27416	2	929345	1484462.241908	2.583713	2.583713	5	0.969475	426.000000
154	3813688	-1	27278	2	929345	1401300.388931	2.721535	2.721535	5	0.969475	428.000000
155	3772368	-1	27480	2	929345	1497178.724273	2.519651	2.519651	5	0.969475	430.000000
156	3757120	-1	27519	2	929345	1514955.455131	2.480020	2.480020	5	0.969475	432.000000
157	4015680	-1	27200	2	929345	1434644.745029	2.799076	2.799076	5	0.969475	434.000000
158	3786560	-1	27534	2	929345	1536080.617821	2.465079	2.465079	5	0.969475	436.000000
159	3999520	-1	27381	2	929345	1527336.102289	2.618625	2.618625	5	0.969475	438.000000
160	3882720	-1	26912	2	929345	1257430.374386	3.087821	3.087821	5	0.969475	441.000000
161	3906344	-1	27003	2	929345	1303739.548025	2.996261	2.996261	5	0.969475	443.000000
162	3852176	-1	26599	2	929345	1132991.968526	3.400003	3.400003	5	0.969475	446.000000
163	3746232	-1	27330	2	929345	1403157.816086	2.669858	2.669858	5	0.969475	448.000000
164	3869952	-1	27646	2	929345	1644221.364889	2.353668	2.353668	5	0.969475	450.000000
165	3701480	-1	27833	2	929345	1708692.120093	2.166265	2.166265	5	0.969475	452.000000
166	3821264	-1	27548	2	929345	1558734.619028	2.451517	2.451517	5	0.969475	454.000000
167	3945832	-1	27139	2	929345	1379533.340058	2.860266	2.860266	5	0.969475	456.000000
168	3783304	-1	26336	2	929345	1032661.154786	3.663645	3.663645	5	0.969475	459.000000
169	3900048	-1	26947	2	929345	1277484.076963	3.052913	3.052913	5	0.969475	462.000000
170	4035856	-1	27044	2	929345	1365758.482478	2.955029	2.955029	5	0.969475	464.000000
171	3923024	-1	26682	2	929345	1182388.892469	3.317880	3.317880	5	0.969475	467.000000
172	4037056	-1	26715	2	929345	1229154.776501	3.284416	3.284416	5	0.969475	470.000000
173	3797568	-1	27372	2	929345	1445278.199307	2.627569	2.627569	5	0.969475	472.000000
174	4180912	-1	26364	2	929345	1149905.894553	3.635873	3.635873	5	0.969475	475.000000
175	4045280	-1	26816	2	929345	1270769.298407	3.183332	3.183332	5	0.969475	478.000000
176	3885312	-1	26624	2	929345	1150882.252211	3.375942	3.375942	5	0.969475	481.000000
177	3977384	-1	26387	2	929345	1100984.823362	3.612569	3.612569	5	0.969475	484.000000
178	3646616	-1	26436	2	929345	1023259.919819	3.563724	3.563724	5	0.969475	487.000000
179	4214736	-1	26309	2	929345	1142031.923714	3.690559	3.690559	5	0.969475	490.000000
180	3761504	-1	27017	2	929345	1261320.796402	2.982195	2.982195	5	0.969475	492.000000
181	3850648	-1	27445	2	929345	1507515.893913	2.554300	2.554300	5	0.969475	494.000000
182	3515560	-1	27698	2	929345	1527780.673882	2.301089	2.301089	5	0.969475	496.000000
183	3731256	-1	27524	2	929345	1507489.451848	2.475146	2.475146	5	0.969475	498.000000
184	3652464	-1	27667	2	929345	1565960.277046	2.332412	2.332412	5	0.969475	500.000000
185	3460808	-1	27186	2	929345	1230141.575538	2.813341	2.813341	5	0.969475	502.000000
186	3799680	-1	26660	2	929345	1137802.817954	3.339489	3.339489	5	0.969475	505.000000
187	3951712	-1	27234	2	929345	1429070.829322	2.765232	2.765232	5	0.969475	507.000000
188	3429720	-1	27551	2	929345	1400778.623303	2.448438	2.448438	5	0.969475	509.000000
189	3790448	-1	25206	2	929345	790819.798328	4.793062	4.793062	5	0.969475	513.000000
190	4092712	-1	27295	2	929345	1965362.853581	2.082421	2.082421	5	0.969475	515.000000
191	3923936	-1	27605	2	929345	1638605.108465	2.394681	2.394681	5	0.969475	517.000000
192	3918728	-1	27849	2	929345	1822168.005258	2.150585	2.150585	5	0.969475	519.000000
193	4135960	-1	27891	2	929345	1961121.848322	2.108977	2.108977	5	0.969475	521.000000
194	3726776	-1	28003	2	929345	1866549.682102	1.996612	1.996612	5	0.969475	522.000000
195	7662936	-1	26331	3	1759278	2089074.460394	3.668101	3.668101	5	0.969475	525.000000
196	6731680	-1	26546	3	1759278	1949059.339367	3.453810	3.453810	5	0.981821	528.000000
197	7449064	-1	24467	3	1759278	1346299.805334	5.532990	5.532990	5	0.981821	533.000000
198	8233072	-1	23314	3	1759278	1546594.755730	5.323354	5.323354	5	0.981821	538.000000
199	3876224	-1	24326	2	929345	1226804.350440	3.159611	3.159611	5	0.957128	541.000000
200	3959720	-1	23502	2	929345	792777.433626	4.994744	4.994744	5	0.969475	545.000000
201	3458896	-1	23820	2	929345	897779.477968	3.852723	3.852723	5	0.969475	548.000000
202	3899312	-1	24940	2	929345	1278084.792867	3.050902	3.050902	5	0.969475	551.000000
203	4097224	-1	26208	2	929345	1411300.176256	2.903156	2.903156	5	0.969475	553.000000
204	3826464	-1	27301	2	929345	1418177.674018	2.698156	2.698156	5	0.969475	555.000000
205	4025304	-1	26782	2	929345	1251135.561371	3.217320	3.217320	5	0.969475	558.000000
206	4055776	-1	27062	2	929345	1380786.462997	2.937294	2.937294	5	0.969475	560.000000
207	4055776	-1	26772	2	929345	1256733.445979	3.227236	3.227236	5	0.969475	563.000000
208	4055776	-1	25845	2	929345	976294.644718	4.154254	4.154254	5	0.969475	567.000000
209	4055776	-1	29035	2	929345	4203203.963670	0.964925	0.964925	5	0.969475	567.000000
210	4055776	-1	29035	2	929345	4203203.963670	0.964925	0.964925	5	0.969475	567.000000
211	4055776	-1	29035	2	929345	4203203.963670	0.964925	0.964925	5	0.969475	567.000000
212	4055776	-1	29035	3	1759278	4203203.963670	0.964925	0.964925	5	0.969475	567.000000
213	4055776	-1	29035	4	2494521	4203203.963670	0.964925	0.964925	5	0.981821	567.000000
214	4055776	-1	29035	4	2494521	4203203.963670	0.964925	0.964925	5	0.987444	567.000000
215	4055776	-1	29035	4	2494521	4203203.963670	0.964925	0.964925	5	0.987444	567.000000
216	4055776	-1	29035	4	2494521	4203203.963670	0.964925	0.964925	5	0.987444	567.000000
217	4055776	-1	29035	4	2494521	4203203.963670	0.964925	0.964925	5	0.987444	567.000000
218	11022560	-1	23335	4	2494521	1653919.782638	6.664507	6.664507	5	0.987444	573.000000
219	11197048	-1	18108	4	2494521	1191466.340114	9.397704	9.397704	5	0.987444	582.000000
220	7583872	-1	16350	3	1759278	1279024.359664	5.929420	5.929420	5	0.976199	587.000000
221	8695192	-1	11149	3	1759278	927845.442031	9.371380	9.371380	5	0.981821	596.000000
222	3693664	-1	12801	2	929345	1465757.955818	2.519969	2.519969	5	0.957128	598.000000
223	3612376	-1	16179	2	929345	4558608.403360	0.792430	0.792430	5	0.969475	598.000000
224	3553600	-1	19571	2	929345	4558608.403360	0.779536	0.779536	5	0.969475	598.000000
225	3947440	-1	22876	2	929345	4558608.403360	0.865931	0.865931	5	0.969475	598.000000
226	7220712	-1	16393	3	1759278	677751.519651	10.653922	10.653922	5	0.969475	608.000000
227	7117568	-1	4171	3	1759278	143543.166032	49.584861	49.584861	5	-32.209838	657.000000
228	1459720	-1	7397	0	351840	1545531.914890	0.944477	0.944477	5	0.886325	657.000000
229	1498240	-1	10599	0	351840	1545531.914890	0.969401	0.969401	5	0.934073	657.000000
230	1094080	-1	14062	0	351840	1545531.914890	0.707899	0.707899	5	0.934073	657.000000
231	1433160	-1	17305	0	351840	1545531.914890	0.927292	0.927292	5	0.934073	657.000000
232	1637088	-1	19877	0	351840	1023592.728994	1.599355	1.599355	5	0.934073	658.000000
233	4378416	-1	4171	2	929345	109145.124539	40.115544	40.115544	5	-19.303895	698.000000
234	1614288	-1	4171	0	351840	168583.267320	9.575612	9.575612	5	-4.505941	707.000000
235	1429440	-1	4171	0	351840	166753.343683	8.572182	8.572182	5	-3.467109	715.000000
236	1411256	-1	4171	0	351840	124750.664418	11.312613	11.312613	5	-6.207540	726.000000
237	1550864	-1	4171	0	351840	145348.259255	10.669987	10.669987	5	-5.564914	736.000000
238	1384056	-1	4171	0	351840	153892.701308	8.993643	8.993643	5	-3.888570	744.000000
239	1422472	-1	4171	0	351840	136108.784647	10.450993	10.450993	5	-5.345920	754.000000
240	1561880	-1	4171	0	351840	150833.325041	10.355006	10.355006	5	-5.249933	764.000000
241	1372528	-1	4171	0	351840	311949.220798	4.399844	4.399844	5	0.705229	768.000000
242	1519672	-1	4171	0	351840	151122.709396	10.055881	10.055881	5	-4.950808	778.000000
243	1481656	-1	4171	0	351840	252666.044603	5.864088	5.864088	5	-0.759015	783.000000
244	1329368	-1	5313	0	351840	438944.426424	3.028557	3.028557	5	0.934073	786.000000
245	1548152	-1	4171	0	351840	107927.467103	14.344374	14.344374	5	-8.096858	800.000000
246	1527672	-1	4171	0	351840	74671.658390	20.458525	20.458525	5	-15.353452	820.000000
247	1510512	-1	4171	0	351840	151902.941098	9.943929	9.943929	5	-4.838856	829.000000
248	1194800	-1	4171	0	351840	148350.412052	8.053904	8.053904	5	-2.948831	837.000000
249	1399472	-1	7430	0	351840	1535873.517790	0.911190	0.911190	5	0.934073	837.000000
250	1530720	-1	10605	0	351840	1535873.517790	0.996645	0.996645	5	0.934073	837.000000
251	1358736	-1	13891	0	351840	1535873.517790	0.884667	0.884667	5	0.934073	837.000000
252	1472944	-1	17103	0	351840	1535873.517790	0.959027	0.959027	5	0.934073	837.000000
253	1408128	-1	20357	0	351840	1535873.517790	0.916825	0.916825	5	0.934073	837.000000
254	3773072	-1	7807	2	929345	225644.098673	16.721341	16.721341	5	0.934073	853.000000
255	2619056	-1	4171	1	575799	120885.893824	21.665522	21.665522	5	-12.915035	874.000000
256	1346616	-1	4171	0	351840	198614.067946	6.780064	6.780064	5	-1.697246	880.000000
257	1465736	-1	7186	0	351840	1268515.493917	1.155473	1.155473	5	0.934073	881.000000
258	1396448	-1	10862	0	351840	2821697.077060	0.494896	0.494896	5	0.934073	881.000000
259	1635064	-1	14454	0	351840	2821697.077060	0.579461	0.579461	5	0.934073	881.000000
260	1427752	-1	18119	0	351840	2821697.077060	0.505991	0.505991	5	0.934073	881.000000
261	2426992	-1	21430	1	575799	2821697.077060	0.860118	0.860118	5	0.934073	881.000000
262	7991224	-1	20593	3	1759278	1595796.593644	5.007671	5.007671	5	0.956328	886.000000
263	8006992	-1	19823	3	1759278	1620673.347993	4.940534	4.940534	5	0.981821	890.000000
264	7744048	-1	18213	3	1759278	1339427.185374	5.781612	5.781612	5	0.981821	895.000000
265	8005656	-1	6538	3	1759278	505224.797398	15.845731	15.845731	5	0.981821	910.000000
266	4296472	-1	5950	2	929345	902783.865782	4.759137	4.759137	5	0.957128	914.000000
267	3687320	-1	6504	2	929345	1019547.408816	3.616624	3.616624	5	0.969475	917.000000
268	2558224	-1	8199	1	575799	1033024.344565	2.476441	2.476441	5	0.943182	919.000000
269	2316856	-1	9632	1	575799	846276.733239	2.737705	2.737705	5	0.956328	921.000000
270	2392416	-1	10995	1	575799	852010.361854	2.807966	2.807966	5	0.956328	923.000000
271	2219928	-1	12060	1	575799	714628.883849	3.106407	3.106407	5	0.956328	926.000000
272	2549504	-1	13630	1	575799	980319.864016	2.600686	2.600686	5	0.956328	928.000000
273	2364040	-1	14818	1	575799	792542.537188	2.982856	2.982856	5	0.956328	930.000000
274	2516240	-1	15182	1	575799	660929.887445	3.807121	3.807121	5	0.956328	933.000000
275	2239144	-1	16662	1	575799	831981.175897	2.691340	2.691340	5	0.956328	935.000000
276	2327872	-1	17998	1	575799	821251.536852	2.834542	2.834542	5	0.956328	937.000000
277	2428360	-1	18747	1	575799	709682.033043	3.421758	3.421758	5	0.956328	940.000000
278	2559408	-1	17053	1	575799	436391.187993	5.864940	5.864940	5	0.956328	945.000000
279	2237024	-1	16711	1	575799	495675.420316	4.513082	4.513082	5	0.956328	949.000000
280	2287992	-1	17329	1	575799	643952.566823	3.553044	3.553044	5	0.956328	952.000000
281	2316864	-1	18179	1	575799	697644.365725	3.320981	3.320981	5	0.956328	955.000000
282	1378088	-1	20607	0	351840	790333.538478	1.743679	1.743679	5	0.911818	956.000000
283	2222120	-1	22186	1	575799	857418.389793	2.591640	2.591640	5	0.934073	958.000000
284	2479552	-1	23127	1	575799	767633.768214	3.230124	3.230124	5	0.956328	961.000000
285	2391200	-1	23251	1	575799	590901.591605	4.046698	4.046698	5	0.956328	965.000000
286	2238088	-1	24634	1	575799	802567.367206	2.788661	2.788661	5	0.956328	967.000000
287	2318224	-1	25924	1	575799	804896.090911	2.880153	2.880153	5	0.956328	969.000000
288	2158944	-1	27482	1	575799	857631.920918	2.517332	2.517332	5	0.956328	971.000000
289	2427424	-1	26661	1	575799	727023.262785	3.338853	3.338853	5	0.956328	974.000000
290	2292560	-1	27023	1	575799	770159.247967	2.976735	2.976735	5	0.956328	976.000000
291	2531784	-1	25510	1	575799	563961.755131	4.489283	4.489283	5	0.956328	980.000000
292	2559656	-1	24841	1	575799	528809.678550	4.840411	4.840411	5	0.956328	984.000000
293	638976	-1	27987	1	575799	623405.966102	1.024976	1.024976	5	0.956328	985.000000
294	1507720	-1	27099	1	575799	519734.131453	2.900945	2.900945	5	0.956328	987.000000
295	2555184	-1	26481	1	575799	726209.070122	3.518524	3.518524	5	0.956328	990.000000
296	2312352	-1	26923	1	575799	751592.778954	3.076602	3.076602	5	0.956328	993.000000
297	2524856	-1	27307	1	575799	937835.412612	2.692217	2.692217	5	0.956328	995.000000
298	2395256	-1	27419	1	575799	928165.629450	2.580634	2.580634	5	0.956328	997.000000
299	2432488	-1	26226	1	575799	644596.336545	3.773661	3.773661	5	0.956328	1000.000000
300	2559296	-1	23325	1	575799	383460.257535	6.674214	6.674214	5	0.956328	1006.000000
301	2507664	-1	22402	1	575799	492229.226759	5.094504	5.094504	5	0.956328	1011.000000
302	2455752	-1	21483	1	575799	482485.424121	5.089795	5.089795	5	0.956328	1016.000000
303	1474400	-1	23381	0	351840	648745.694862	2.272693	2.272693	5	0.911818	1018.000000
304	1532552	-1	25865	0	351840	908378.677845	1.687129	1.687129	5	0.934073	1019.000000
