segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
302	3778008	-1	26317	2	929345	1842203.584384	2.050809	2.050809	5	0.969475	857.000000
303	3974744	-1	27993	2	929345	1980614.250210	2.006824	2.006824	5	0.969475	859.000000
304	3849256	-1	27945	2	929345	1873780.025485	2.054273	2.054273	5	0.969475	861.000000
305	3988800	-1	28081	2	929345	2078762.155381	1.918834	1.918834	5	0.969475	862.000000
306	3819592	-1	28262	2	929345	2197952.893809	1.737795	1.737795	5	0.969475	863.000000
307	3819592	-1	28100	3	1759278	2011061.071929	1.899292	1.899292	5	0.969475	864.000000
308	3819592	-1	28082	3	1759278	1991461.007348	1.917985	1.917985	5	0.981821	865.000000
309	3819592	-1	28239	3	1759278	2169326.460827	1.760727	1.760727	5	0.981821	866.000000
310	3819592	-1	27973	3	1759278	1884443.351963	2.026907	2.026907	5	0.981821	868.000000
311	3819592	-1	27921	3	1759278	1837344.265557	2.078866	2.078866	5	0.981821	870.000000
312	3819592	-1	27516	3	1759278	1538131.533285	2.483267	2.483267	5	0.981821	872.000000
313	3819592	-1	27477	3	1759278	1513990.779759	2.522863	2.522863	5	0.981821	874.000000
314	2198224	-1	28911	2	929345	2019595.271278	1.088448	1.088448	5	0.957128	875.000000
315	3512800	-1	28147	2	929345	1896690.985302	1.852068	1.852068	5	0.969475	876.000000
316	4176240	-1	28128	2	929345	2231912.965791	1.871148	1.871148	5	0.969475	877.000000
317	5504464	-1	27241	3	1759278	1995596.250747	2.758305	2.758305	5	0.969475	879.000000
318	5236784	-1	27054	3	1759278	1778168.796733	2.945043	2.945043	5	0.981821	881.000000
319	2131176	-1	28789	3	1759278	1760482.409338	1.210564	1.210564	5	0.981821	882.000000
