segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
53	3525448	-1	26538	2	981584	1018609.282377	3.461041	3.461041	1	0.988534	2659.000000
54	2748712	-1	27314	2	981584	1023560.152234	2.685443	2.685443	1	0.988534	2661.000000
55	3355936	-1	26359	2	981584	921883.706383	3.640303	3.640303	1	0.988534	2664.000000
56	3065976	-1	26982	2	981584	1016073.681001	3.017474	3.017474	1	0.988534	2667.000000
57	3162536	-1	26683	2	981584	953583.055584	3.316477	3.316477	1	0.988534	2670.000000
58	3071304	-1	26486	2	981584	874073.894204	3.513781	3.513781	1	0.988534	2673.000000
59	1969680	-1	27289	1	603962	726802.407986	2.710063	2.710063	1	0.978664	2675.000000
60	2146512	-1	26521	1	603962	617077.130112	3.478515	3.478515	1	0.983599	2678.000000
61	2217344	-1	27744	1	603962	983036.363882	2.255607	2.255607	1	0.983599	2680.000000
62	2248992	-1	28207	1	603962	1254970.259943	1.792068	1.792068	1	0.983599	2681.000000
63	2213472	-1	28100	1	603962	1165521.726237	1.899125	1.899125	1	0.983599	2682.000000
64	2017720	-1	27741	1	603962	893224.866055	2.258916	2.258916	1	0.983599	2684.000000
65	2057592	-1	28235	1	603962	1166403.296106	1.764049	1.764049	1	0.983599	2685.000000
66	3315632	-1	26599	2	981584	975148.745878	3.400129	3.400129	1	0.983599	2688.000000
67	3305600	-1	27073	2	981584	1129396.426817	2.926873	2.926873	1	0.988534	2690.000000
68	3635160	-1	24208	2	981584	627697.688204	5.791259	5.791259	1	0.988534	2695.000000
69	1570624	-1	22911	1	603962	296474.781495	5.297665	5.297665	1	0.978664	2700.000000
70	2133944	-1	23866	1	603962	700839.888089	3.044838	3.044838	1	0.983599	2703.000000
71	1432904	-1	26550	0	371948	1089076.660760	1.315705	1.315705	1	0.964012	2704.000000
72	1898976	-1	28583	1	603962	1340729.444616	1.416375	1.416375	1	0.973805	2705.000000
73	1898976	-1	28476	1	603962	1246185.386509	1.523831	1.523831	1	0.983599	2706.000000
74	1898976	-1	28367	1	603962	1163376.421517	1.632297	1.632297	1	0.983599	2707.000000
75	1898976	-1	28390	2	981584	1179884.314143	1.609459	1.609459	1	0.983599	2708.000000
76	1898976	-1	28371	2	981584	1166024.228463	1.628591	1.628591	1	0.988534	2709.000000
77	1898976	-1	28483	2	981584	1252260.752879	1.516438	1.516438	1	0.988534	2710.000000
78	1898976	-1	28514	2	981584	1278124.733575	1.485752	1.485752	1	0.988534	2711.000000
79	1898976	-1	28538	2	981584	1298906.339409	1.461981	1.461981	1	0.988534	2712.000000
80	1898976	-1	28495	2	981584	1262227.619604	1.504464	1.504464	1	0.988534	2713.000000
81	1898976	-1	28264	2	981584	1094243.064755	1.735424	1.735424	1	0.988534	2714.000000
82	1898976	-1	28272	2	981584	1099083.854639	1.727781	1.727781	1	0.988534	2715.000000
83	1898976	-1	28334	2	981584	1139934.789199	1.665864	1.665864	1	0.988534	2716.000000
84	1898976	-1	28256	2	981584	1088962.662496	1.743839	1.743839	1	0.988534	2717.000000
85	3435232	-1	27026	2	981584	1155398.319019	2.973201	2.973201	1	0.988534	2719.000000
86	3235120	-1	27218	2	981584	1163215.037887	2.781188	2.781188	1	0.988534	2721.000000
87	3345640	-1	23461	2	981584	511698.311008	6.538306	6.538306	1	0.988534	2727.000000
88	2143104	-1	25243	1	603962	966000.074708	2.218534	2.218534	1	0.978664	2729.000000
89	2034400	-1	27582	1	603962	1224973.906733	1.660770	1.660770	1	0.983599	2730.000000
90	2070992	-1	28409	1	603962	1302502.234269	1.590010	1.590010	1	0.983599	2731.000000
91	2083288	-1	28318	1	603962	1239034.308983	1.681380	1.681380	1	0.983599	2732.000000
92	2274712	-1	27734	1	603962	1004287.779540	2.265000	2.265000	1	0.983599	2734.000000
93	3184480	-1	26700	2	981584	965106.037383	3.299617	3.299617	1	0.983599	2737.000000
94	3327080	-1	25020	2	981584	668173.466427	4.979366	4.979366	1	0.988534	2741.000000
95	2117688	-1	23576	1	603962	388957.622419	5.444521	5.444521	1	0.978664	2746.000000
96	1999112	-1	23528	1	603962	493864.445206	4.047896	4.047896	1	0.983599	2750.000000
97	1875112	-1	23043	1	603962	418109.181614	4.484742	4.484742	1	0.983599	2754.000000
98	1268960	-1	24664	0	371948	533431.678745	2.378861	2.378861	1	0.964012	2756.000000
99	1506176	-1	25379	0	371948	458490.391579	3.285076	3.285076	1	0.973805	2759.000000
100	1352800	-1	28096	0	371948	1054145.025179	1.283315	1.283315	1	0.973805	2760.000000
101	1292120	-1	28814	0	371948	1089626.963923	1.185837	1.185837	1	0.973805	2761.000000
102	1272872	-1	28998	0	371948	1270504.365093	1.001864	1.001864	1	0.973805	2762.000000
103	1830872	-1	28452	1	603962	1183471.692384	1.547035	1.547035	1	0.973805	2763.000000
104	1921648	-1	28077	1	603962	999707.512840	1.922210	1.922210	1	0.983599	2764.000000
105	3298256	-1	26460	2	981584	931746.885408	3.539863	3.539863	1	0.983599	2767.000000
106	3527840	-1	26457	2	981584	995729.773739	3.542969	3.542969	1	0.988534	2770.000000
107	2930976	-1	26263	2	981584	784515.436036	3.736034	3.736034	1	0.988534	2773.000000
108	2108088	-1	26227	1	603962	558852.380458	3.772173	3.772173	1	0.978664	2776.000000
109	2328304	-1	26239	1	603962	619146.755579	3.760504	3.760504	1	0.983599	2779.000000
110	1891424	-1	26507	1	603962	541628.486144	3.492106	3.492106	1	0.983599	2782.000000
111	1981120	-1	25182	1	603962	411223.513898	4.817623	4.817623	1	0.983599	2786.000000
112	1537056	-1	24258	0	371948	312137.760690	4.924287	4.924287	1	0.964012	2790.000000
113	1242472	-1	21336	0	371948	179500.551569	6.921828	6.921828	1	0.973805	2796.000000
114	1434616	-1	15819	0	371948	150740.410121	9.517129	9.517129	1	0.973805	2805.000000
115	1232880	-1	12368	0	371948	165477.232982	7.450451	7.450451	1	0.973805	2812.000000
116	1231544	-1	11277	0	371948	241919.574244	5.090717	5.090717	1	0.973805	2817.000000
117	1362840	-1	11447	0	371948	355778.971931	3.830581	3.830581	1	0.973805	2820.000000
118	1167672	-1	11673	0	371948	309383.424234	3.774191	3.774191	1	0.973805	2823.000000
119	1183712	-1	10038	0	371948	210079.214910	5.634598	5.634598	1	0.973805	2828.000000
120	1294032	-1	10506	0	371948	366398.815874	3.531758	3.531758	1	0.973805	2831.000000
121	1233744	-1	9296	0	371948	236805.440283	5.209948	5.209948	1	0.973805	2836.000000
122	1375448	-1	12170	0	371948	1221128.981261	1.126374	1.126374	1	0.973805	2837.000000
123	1253760	-1	15282	0	371948	1412231.578950	0.887786	0.887786	1	0.973805	2837.000000
124	1229184	-1	18412	0	371948	1412231.578950	0.870384	0.870384	1	0.973805	2837.000000
125	1361192	-1	21448	0	371948	1412231.578950	0.963859	0.963859	1	0.973805	2837.000000
126	2020312	-1	24031	1	603962	1425364.696380	1.417400	1.417400	1	0.973805	2838.000000
127	3079504	-1	26028	2	981584	1537966.644335	2.002322	2.002322	1	0.983599	2840.000000
128	3267488	-1	27682	2	981584	1410023.853799	2.317328	2.317328	1	0.988534	2842.000000
129	3609536	-1	28014	2	981584	1818232.431170	1.985190	1.985190	1	0.988534	2843.000000
130	3309536	-1	28328	2	981584	1979982.333455	1.671498	1.671498	1	0.988534	2844.000000
131	3227072	-1	28232	2	981584	1825564.709398	1.767712	1.767712	1	0.988534	2845.000000
132	3123736	-1	27981	2	981584	1547372.137468	2.018736	2.018736	1	0.988534	2847.000000
133	3101104	-1	28478	2	981584	2037598.543569	1.521941	1.521941	1	0.988534	2848.000000
134	3344840	-1	28113	2	981584	1772869.501105	1.886681	1.886681	1	0.988534	2849.000000
135	3125192	-1	28127	2	981584	1669260.801490	1.872201	1.872201	1	0.988534	2850.000000
136	3355416	-1	28146	2	981584	1810504.988813	1.853304	1.853304	1	0.988534	2851.000000
137	3366544	-1	27807	2	981584	1535146.418641	2.192979	2.192979	1	0.988534	2853.000000
138	3459920	-1	27321	2	981584	1291841.290054	2.678286	2.678286	1	0.988534	2855.000000
139	3283520	-1	27216	2	981584	1179425.501430	2.783999	2.783999	1	0.988534	2857.000000
140	3528200	-1	26599	2	981584	1037498.571673	3.400679	3.400679	1	0.988534	2860.000000
141	3242464	-1	27437	2	981584	1265320.369700	2.562564	2.562564	1	0.988534	2862.000000
142	3452248	-1	28234	2	981584	1954926.923375	1.765922	1.765922	1	0.988534	2863.000000
143	3472624	-1	28301	2	981584	2044186.096458	1.698781	1.698781	1	0.988534	2864.000000
144	3765512	-1	27859	2	981584	1759550.444793	2.140042	2.140042	1	0.988534	2866.000000
145	3705000	-1	28138	2	981584	1990615.903905	1.861233	1.861233	1	0.988534	2867.000000
146	3284168	-1	27943	2	981584	1597076.169698	2.056363	2.056363	1	0.988534	2869.000000
147	6093264	-1	25665	3	1827094	1405862.541736	4.334182	4.334182	1	0.988534	2873.000000
148	3326376	-1	27355	2	981584	1439738.594260	2.310403	2.310403	1	0.984123	2875.000000
149	3324776	-1	27763	2	981584	1486668.499646	2.236394	2.236394	1	0.988534	2877.000000
150	3825192	-1	27500	2	981584	1530424.589085	2.499432	2.499432	1	0.988534	2879.000000
151	3586992	-1	27749	2	981584	1593816.094481	2.250568	2.250568	1	0.988534	2881.000000
152	3658248	-1	27838	2	981584	1692240.225850	2.161778	2.161778	1	0.988534	2883.000000
153	3197936	-1	28043	2	981584	1634617.874197	1.956381	1.956381	1	0.988534	2884.000000
154	3382008	-1	28001	2	981584	1691924.528535	1.998912	1.998912	1	0.988534	2885.000000
155	3226904	-1	28068	2	981584	1670826.595081	1.931322	1.931322	1	0.988534	2886.000000
156	3525704	-1	27825	2	981584	1621080.222094	2.174910	2.174910	1	0.988534	2888.000000
157	3505584	-1	27929	2	981584	1692803.767889	2.070874	2.070874	1	0.988534	2890.000000
158	3169576	-1	27879	2	981584	1494972.275568	2.120157	2.120157	1	0.988534	2892.000000
159	3529168	-1	27881	2	981584	1665635.148594	2.118812	2.118812	1	0.988534	2894.000000
160	3286144	-1	28251	2	981584	1879780.283893	1.748153	1.748153	1	0.988534	2895.000000
161	2970208	-1	28416	2	981584	1876214.785767	1.583085	1.583085	1	0.988534	2896.000000
162	3432152	-1	27916	2	981584	1647492.432089	2.083258	2.083258	1	0.988534	2898.000000
163	3871440	-1	27054	2	981584	1314151.595810	2.945961	2.945961	1	0.988534	2900.000000
164	3716024	-1	27135	2	981584	1297355.710975	2.864306	2.864306	1	0.988534	2902.000000
165	3118576	-1	27356	2	981584	1179733.406734	2.643458	2.643458	1	0.988534	2904.000000
166	3438360	-1	26555	2	981584	998213.253454	3.444514	3.444514	1	0.988534	2907.000000
167	3724800	-1	25145	2	981584	767228.168008	4.854879	4.854879	1	0.988534	2911.000000
168	3571960	-1	24621	2	981584	789621.204316	4.523637	4.523637	1	0.988534	2915.000000
169	2008368	-1	25989	1	603962	763024.974207	2.632113	2.632113	1	0.978664	2917.000000
170	2210056	-1	27689	1	603962	960934.536449	2.299903	2.299903	1	0.983599	2919.000000
171	2147672	-1	27661	1	603962	918553.025559	2.338103	2.338103	1	0.983599	2921.000000
172	2133760	-1	27890	1	603962	1011321.607609	2.109873	2.109873	1	0.983599	2923.000000
173	1856648	-1	28093	1	603962	973977.355901	1.906254	1.906254	1	0.983599	2924.000000
174	2094224	-1	27552	1	603962	855760.022085	2.447209	2.447209	1	0.983599	2926.000000
175	1963104	-1	27463	1	603962	774063.588753	2.536102	2.536102	1	0.983599	2928.000000
176	1955840	-1	26386	1	603962	541250.696407	3.613557	3.613557	1	0.983599	2931.000000
177	2172504	-1	26853	1	603962	690419.143777	3.146645	3.146645	1	0.983599	2934.000000
178	2000984	-1	26334	1	603962	545890.744479	3.665539	3.665539	1	0.983599	2937.000000
179	2131904	-1	28391	1	603962	1325558.733298	1.608306	1.608306	1	0.983599	2938.000000
180	1850184	-1	28646	1	603962	1366644.425117	1.353815	1.353815	1	0.983599	2939.000000
181	2044104	-1	28055	1	603962	1051485.523049	1.944015	1.944015	1	0.983599	2940.000000
182	2033320	-1	28146	1	603962	1096866.847719	1.853753	1.853753	1	0.983599	2941.000000
183	1969712	-1	28510	1	603962	1322604.383564	1.489268	1.489268	1	0.983599	2942.000000
184	3485776	-1	26691	2	981584	1053497.568743	3.308765	3.308765	1	0.983599	2945.000000
185	3485776	-1	25794	2	981584	828902.769949	4.205289	4.205289	1	0.988534	2949.000000
186	3485776	-1	26154	2	981584	957474.484038	3.640594	3.640594	1	0.988534	2952.000000
187	3485776	-1	25952	2	981584	861177.941431	4.047684	4.047684	1	0.988534	2956.000000
188	3485776	-1	25283	1	603962	746558.193040	4.669128	4.669128	1	0.978664	2960.000000
189	3485776	-1	24135	1	603962	677169.894166	5.147565	5.147565	1	0.983599	2965.000000
190	3485776	-1	24469	1	603962	950738.909058	3.666386	3.666386	1	0.983599	2968.000000
191	3485776	-1	23360	1	603962	682252.522996	5.109217	5.109217	1	0.983599	2973.000000
192	3485776	-1	22776	1	603962	760534.749876	4.583322	4.583322	1	0.983599	2977.000000
193	3485776	-1	22048	1	603962	737202.885263	4.728381	4.728381	1	0.983599	2981.000000
194	2190904	-1	22671	1	603962	648774.194918	3.376990	3.376990	1	0.983599	2984.000000
195	2186400	-1	23242	1	603962	637617.166794	3.429017	3.429017	1	0.983599	2987.000000
196	2466392	-1	21760	1	603962	449935.465545	5.481657	5.481657	1	0.983599	2992.000000
197	2318584	-1	22600	1	603962	733712.416414	3.160072	3.160072	1	0.983599	2995.000000
198	2129000	-1	24034	1	603962	829584.214074	2.566346	2.566346	1	0.983599	2997.000000
199	2466968	-1	24958	1	603962	801947.448293	3.076222	3.076222	1	0.983599	3000.000000
200	1909024	-1	26017	1	603962	649298.519737	2.940133	2.940133	1	0.983599	3002.000000
201	2108240	-1	27208	1	603962	755284.382337	2.791319	2.791319	1	0.983599	3004.000000
202	2270832	-1	25937	1	603962	558932.114031	4.062805	4.062805	1	0.983599	3008.000000
203	2005184	-1	26309	1	603962	552730.452172	3.627779	3.627779	1	0.983599	3011.000000
204	2302240	-1	24892	1	603962	450721.113163	5.107904	5.107904	1	0.983599	3016.000000
205	1395712	-1	27191	0	371948	820821.478214	1.700384	1.700384	1	0.964012	3017.000000
206	1345448	-1	28528	0	371948	914423.109477	1.471363	1.471363	1	0.973805	3018.000000
207	2290632	-1	27106	1	603962	791637.454725	2.893537	2.893537	1	0.973805	3020.000000
208	2000216	-1	27739	1	603962	884757.705456	2.260750	2.260750	1	0.983599	3022.000000
209	1842392	-1	24531	1	603962	336911.088387	5.468481	5.468481	1	0.983599	3027.000000
210	2059320	-1	24450	1	603962	504594.926239	4.081135	4.081135	1	0.983599	3031.000000
211	1259976	-1	26424	0	371948	622029.166704	2.025590	2.025590	1	0.964012	3033.000000
212	1175144	-1	27919	0	371948	564903.215626	2.080257	2.080257	1	0.973805	3035.000000
213	1334160	-1	26329	0	371948	363524.259026	3.670071	3.670071	1	0.973805	3038.000000
214	1363104	-1	27317	0	371948	508149.175535	2.682488	2.682488	1	0.973805	3040.000000
215	1362176	-1	27371	0	371948	518159.577314	2.628874	2.628874	1	0.973805	3042.000000
216	1306256	-1	27841	0	371948	605124.022080	2.158658	2.158658	1	0.973805	3044.000000
217	1199384	-1	27955	0	371948	586689.530641	2.044325	2.044325	1	0.973805	3046.000000
218	1272544	-1	26690	0	371948	384500.571648	3.309602	3.309602	1	0.973805	3049.000000
219	1297360	-1	26989	0	371948	430991.885560	3.010173	3.010173	1	0.973805	3052.000000
220	1422040	-1	27497	0	371948	568199.514287	2.502712	2.502712	1	0.973805	3054.000000
221	1198816	-1	27595	0	371948	498487.395280	2.404907	2.404907	1	0.973805	3056.000000
222	1139520	-1	28160	0	371948	619420.547284	1.839655	1.839655	1	0.973805	3057.000000
223	1394840	-1	27472	0	371948	551933.518443	2.527188	2.527188	1	0.973805	3059.000000
224	1464504	-1	27474	0	371948	579949.754516	2.525226	2.525226	1	0.973805	3061.000000
225	1217352	-1	27931	0	371948	588422.863956	2.068839	2.068839	1	0.973805	3063.000000
226	1311736	-1	28138	0	371948	704579.631888	1.861729	1.861729	1	0.973805	3064.000000
227	1983616	-1	26435	1	603962	556528.098367	3.564269	3.564269	1	0.973805	3067.000000
228	1331904	-1	28264	0	371948	767352.125738	1.735714	1.735714	1	0.964012	3068.000000
229	2145824	-1	26617	1	603962	634337.006480	3.382782	3.382782	1	0.973805	3071.000000
230	2068416	-1	26178	1	603962	541228.169276	3.821708	3.821708	1	0.983599	3074.000000
231	1874312	-1	26856	1	603962	596209.833956	3.143712	3.143712	1	0.983599	3077.000000
232	1938656	-1	25513	1	603962	432144.485597	4.486129	4.486129	1	0.983599	3081.000000
233	1359096	-1	26902	0	371948	520493.839544	2.611166	2.611166	1	0.964012	3083.000000
234	1245024	-1	27772	0	371948	558998.498880	2.227240	2.227240	1	0.973805	3085.000000
235	1302200	-1	27658	0	371948	556028.690070	2.341965	2.341965	1	0.973805	3087.000000
236	1266536	-1	27165	0	371948	446790.830804	2.834740	2.834740	1	0.973805	3089.000000
237	1487080	-1	26507	0	371948	425805.316956	3.492394	3.492394	1	0.973805	3092.000000
238	1385576	-1	26887	0	371948	445223.296441	3.112092	3.112092	1	0.973805	3095.000000
239	1358176	-1	27225	0	371948	489462.946430	2.774829	2.774829	1	0.973805	3097.000000
240	1274288	-1	27585	0	371948	527828.716089	2.414207	2.414207	1	0.973805	3099.000000
241	1313056	-1	27275	0	371948	482018.059130	2.724081	2.724081	1	0.973805	3101.000000
242	1296336	-1	27381	0	371948	495162.580355	2.618001	2.618001	1	0.973805	3103.000000
243	1292440	-1	26585	0	371948	378537.503198	3.414298	3.414298	1	0.973805	3106.000000
244	1320328	-1	26706	0	371948	400877.406010	3.293595	3.293595	1	0.973805	3109.000000
245	1323376	-1	27342	0	371948	498021.470202	2.657267	2.657267	1	0.973805	3111.000000
246	1198680	-1	27835	0	371948	553672.356798	2.164963	2.164963	1	0.973805	3113.000000
247	1203160	-1	28072	0	371948	624122.014655	1.927764	1.927764	1	0.973805	3114.000000
248	1235696	-1	28258	0	371948	709371.359746	1.741959	1.741959	1	0.973805	3115.000000
249	1359520	-1	27769	0	371948	609586.122302	2.230234	2.230234	1	0.973805	3117.000000
250	1291488	-1	27818	0	371948	592139.692724	2.181053	2.181053	1	0.973805	3119.000000
251	2088952	-1	25881	1	603962	507264.561109	4.118072	4.118072	1	0.973805	3123.000000
252	1459816	-1	27621	0	371948	645945.744634	2.259967	2.259967	1	0.964012	3125.000000
253	1986848	-1	26818	1	603962	624497.514980	3.181515	3.181515	1	0.973805	3128.000000
254	1334224	-1	28143	0	371948	718602.012319	1.856694	1.856694	1	0.964012	3129.000000
255	1926400	-1	27380	1	603962	735372.456159	2.619625	2.619625	1	0.973805	3131.000000
256	2179896	-1	26874	1	603962	697448.321750	3.125530	3.125530	1	0.983599	3134.000000
257	2269456	-1	25274	1	603962	480270.104859	4.725374	4.725374	1	0.983599	3138.000000
258	2299920	-1	25345	1	603962	585304.834332	3.929440	3.929440	1	0.983599	3141.000000
259	2238576	-1	26971	1	603962	943056.277543	2.373746	2.373746	1	0.983599	3143.000000
260	2088528	-1	27634	1	603962	882818.866824	2.365749	2.365749	1	0.983599	3145.000000
261	2452280	-1	27935	1	603962	1187884.404219	2.064410	2.064410	1	0.983599	3147.000000
262	1851112	-1	28182	1	603962	1018304.342481	1.817838	1.817838	1	0.983599	3148.000000
263	2142360	-1	27653	1	603962	913117.137190	2.346205	2.346205	1	0.983599	3150.000000
264	2361816	-1	27179	1	603962	837391.387524	2.820445	2.820445	1	0.983599	3152.000000
265	2404472	-1	26904	1	603962	776740.503637	3.095592	3.095592	1	0.983599	3155.000000
266	2001616	-1	26408	1	603962	557375.971992	3.591142	3.591142	1	0.983599	3158.000000
267	2133216	-1	27067	1	603962	727475.179258	2.932356	2.932356	1	0.983599	3160.000000
268	2224720	-1	25695	1	603962	516875.214030	4.304172	4.304172	1	0.983599	3164.000000
269	2069120	-1	25079	1	603962	448170.393554	4.616815	4.616815	1	0.983599	3168.000000
270	1368296	-1	26375	0	371948	506197.483428	2.703087	2.703087	1	0.964012	3170.000000
271	1416504	-1	27714	0	371948	619683.312504	2.285851	2.285851	1	0.973805	3172.000000
272	1410440	-1	26738	0	371948	432440.949980	3.261578	3.261578	1	0.973805	3175.000000
273	1342216	-1	26229	0	371948	355956.753440	3.770728	3.770728	1	0.973805	3178.000000
274	1381496	-1	25153	0	371948	285072.903894	4.846115	4.846115	1	0.973805	3182.000000
275	1254472	-1	22618	0	371948	191958.005216	6.535138	6.535138	1	0.973805	3188.000000
276	1297520	-1	20988	0	371948	230470.673797	5.629870	5.629870	1	0.973805	3193.000000
277	1345624	-1	19583	0	371948	248950.727137	5.405182	5.405182	1	0.973805	3198.000000
278	1332928	-1	19982	0	371948	370133.583540	3.601208	3.601208	1	0.973805	3201.000000
279	1195464	-1	20144	0	371948	311481.999416	3.837987	3.837987	1	0.973805	3204.000000
280	1237656	-1	18492	0	371948	218966.141112	5.652271	5.652271	1	0.973805	3209.000000
281	1169288	-1	17356	0	371948	227663.696842	5.136032	5.136032	1	0.973805	3214.000000
282	1134176	-1	16114	0	371948	216371.670745	5.241795	5.241795	1	0.973805	3219.000000
283	1310200	-1	13974	0	371948	213385.731887	6.140054	6.140054	1	0.973805	3225.000000
284	1380576	-1	14497	0	371948	397041.529134	3.477158	3.477158	1	0.973805	3228.000000
285	1393680	-1	14418	0	371948	341709.331680	4.078554	4.078554	1	0.973805	3232.000000
286	1253464	-1	15560	0	371948	438566.710506	2.858092	2.858092	1	0.973805	3234.000000
287	1197016	-1	17297	0	371948	529041.214904	2.262614	2.262614	1	0.973805	3236.000000
288	1323128	-1	18222	0	371948	430218.675391	3.075478	3.075478	1	0.973805	3239.000000
289	1249504	-1	20146	0	371948	601841.596529	2.076134	2.076134	1	0.973805	3241.000000
290	1280224	-1	22295	0	371948	691693.386228	1.850855	1.850855	1	0.973805	3242.000000
291	1341440	-1	24290	0	371948	669021.664178	2.005077	2.005077	1	0.973805	3244.000000
292	1371480	-1	26273	0	371948	680038.631647	2.016768	2.016768	1	0.973805	3246.000000
293	1430744	-1	24625	0	371948	266191.090240	5.374876	5.374876	1	0.973805	3251.000000
294	1430744	-1	23949	0	371948	306015.003814	4.675405	4.675405	1	0.973805	3255.000000
295	1430744	-1	24223	0	371948	384008.151022	3.725817	3.725817	1	0.973805	3258.000000
296	1430744	-1	25859	0	371948	605140.422158	2.364317	2.364317	1	0.973805	3260.000000
297	1430744	-1	27894	0	371948	727965.120483	1.965402	1.965402	1	0.973805	3261.000000
298	1430744	-1	28212	0	371948	800398.505316	1.787540	1.787540	1	0.973805	3262.000000
299	1430744	-1	28213	0	371948	800828.520069	1.786580	1.786580	1	0.973805	3263.000000
