segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
41	3226824	-1	28484	3	1798981	2205810.297988	1.462875	1.462875	1	0.992945	995.000000
42	4310160	-1	27826	3	1798981	1982893.012594	2.173672	2.173672	1	0.992945	997.000000
43	7098888	-1	26879	3	1798981	2275149.472347	3.120185	3.120185	1	0.992945	1000.000000
44	8018656	-1	25822	3	1798981	1919504.864585	4.177461	4.177461	1	0.992945	1004.000000
45	5825248	-1	27383	3	1798981	2232056.194936	2.609812	2.609812	1	0.992945	1006.000000
46	7057376	-1	26833	3	1798981	2229053.219249	3.166087	3.166087	1	0.992945	1009.000000
47	7525736	-1	26637	3	1798981	2238260.171924	3.362315	3.362315	1	0.992945	1012.000000
48	6983320	-1	26735	3	1798981	2139403.616395	3.264143	3.264143	1	0.992945	1015.000000
49	7581680	-1	26503	3	1798981	2168572.224683	3.496162	3.496162	1	0.992945	1018.000000
50	6838176	-1	26702	3	1798981	2073486.008169	3.297913	3.297913	1	0.992945	1021.000000
51	7077720	-1	26726	3	1798981	2161863.424808	3.273898	3.273898	1	0.992945	1024.000000
52	7864680	-1	26352	3	1798981	2156158.359136	3.647543	3.647543	1	0.992945	1027.000000
53	7168584	-1	26757	3	1798981	2211019.024949	3.242208	3.242208	1	0.992945	1030.000000
54	8082184	-1	26580	3	1798981	2363576.906316	3.419472	3.419472	1	0.992945	1033.000000
55	6469064	-1	27094	3	1798981	2226556.666781	2.905412	2.905412	1	0.992945	1035.000000
56	7898368	-1	25486	3	1798981	1749966.686926	4.513439	4.513439	1	0.992945	1039.000000
57	7960920	-1	24899	3	1798981	1672971.403897	4.758551	4.758551	1	0.992945	1043.000000
58	8139216	-1	24449	3	1798981	1761573.807349	4.620423	4.620423	1	0.992945	1047.000000
59	7093872	-1	22374	3	1798981	1135691.845240	6.246300	6.246300	1	0.992945	1053.000000
60	3905776	-1	23371	2	936595	1230524.701351	3.174074	3.174074	1	0.984123	1056.000000
61	3864984	-1	24621	2	936595	1323461.103435	2.920361	2.920361	1	0.988534	1058.000000
62	3830352	-1	25697	2	936595	1237585.371494	3.095020	3.095020	1	0.988534	1061.000000
63	3558856	-1	27830	2	936595	1745948.462592	2.038351	2.038351	1	0.988534	1063.000000
64	3570728	-1	27483	2	936595	1418704.300471	2.516894	2.516894	1	0.988534	1065.000000
65	4153696	-1	26805	2	936595	1300273.389259	3.194479	3.194479	1	0.988534	1068.000000
66	3837504	-1	27523	2	936595	1549576.889747	2.476485	2.476485	1	0.988534	1070.000000
67	3857840	-1	26903	2	936595	1246055.444398	3.096042	3.096042	1	0.988534	1073.000000
68	3756448	-1	27306	2	936595	1394584.816616	2.693596	2.693596	1	0.988534	1075.000000
69	3909320	-1	27290	2	936595	1442555.798104	2.709996	2.709996	1	0.988534	1077.000000
70	3515704	-1	27587	2	936595	1457181.609317	2.412674	2.412674	1	0.988534	1079.000000
71	3763304	-1	27674	2	936595	1618569.529510	2.325080	2.325080	1	0.988534	1081.000000
72	4470472	-1	27027	2	936595	1503804.017421	2.972776	2.972776	1	0.988534	1083.000000
73	3579152	-1	27801	2	936595	1627855.417011	2.198692	2.198692	1	0.988534	1085.000000
74	3930000	-1	27786	2	936595	1775262.728326	2.213757	2.213757	1	0.988534	1087.000000
75	3771104	-1	27824	2	936595	1733549.721002	2.175365	2.175365	1	0.988534	1089.000000
76	4353880	-1	27431	2	936595	1694983.034386	2.568686	2.568686	1	0.988534	1091.000000
77	3363928	-1	27834	2	936595	1553212.710593	2.165787	2.165787	1	0.988534	1093.000000
78	3956024	-1	27701	2	936595	1721013.534096	2.298659	2.298659	1	0.988534	1095.000000
79	3883008	-1	27288	2	936595	1431983.307487	2.711629	2.711629	1	0.988534	1097.000000
80	3846440	-1	26689	2	936595	1162002.182684	3.310183	3.310183	1	0.988534	1100.000000
81	4406344	-1	26972	2	936595	1455207.415040	3.027983	3.027983	1	0.988534	1103.000000
82	3769008	-1	28010	2	936595	1894270.046171	1.989689	1.989689	1	0.988534	1104.000000
83	3702240	-1	27935	2	936595	1793114.440054	2.064698	2.064698	1	0.988534	1106.000000
84	3919240	-1	27587	2	936595	1624752.446251	2.412207	2.412207	1	0.988534	1108.000000
85	3975272	-1	27360	2	936595	1506297.728338	2.639101	2.639101	1	0.988534	1110.000000
86	3735312	-1	27479	2	936595	1481811.600831	2.520774	2.520774	1	0.988534	1112.000000
87	3769848	-1	27386	2	936595	1442198.321847	2.613959	2.613959	1	0.988534	1114.000000
88	3660312	-1	27392	2	936595	1403838.049744	2.607361	2.607361	1	0.988534	1116.000000
89	3912864	-1	25448	2	936595	859624.585408	4.551829	4.551829	1	0.988534	1120.000000
90	3869736	-1	23121	2	936595	595575.298417	6.497476	6.497476	1	0.988534	1126.000000
91	3558008	-1	24962	2	936595	1527038.250869	2.330006	2.330006	1	0.988534	1128.000000
92	4078240	-1	26747	2	936595	1708886.107494	2.386490	2.386490	1	0.988534	1130.000000
93	3935144	-1	28020	2	936595	1988301.455473	1.979149	1.979149	1	0.988534	1131.000000
94	4080360	-1	27770	2	936595	1829760.949896	2.229996	2.229996	1	0.988534	1133.000000
95	4075256	-1	27950	2	936595	1988521.075346	2.049390	2.049390	1	0.988534	1135.000000
96	3621080	-1	28081	2	936595	1887862.581237	1.918085	1.918085	1	0.988534	1136.000000
97	7022080	-1	26440	3	1798981	1972792.487221	3.559462	3.559462	1	0.988534	1139.000000
98	7751384	-1	25959	3	1798981	1918582.439046	4.040162	4.040162	1	0.992945	1143.000000
99	6888528	-1	25167	3	1798981	1425401.611613	4.832693	4.832693	1	0.992945	1147.000000
100	7551112	-1	23304	3	1798981	1251570.364493	6.033310	6.033310	1	0.992945	1153.000000
101	3953464	-1	24106	2	936595	1173176.895732	3.369879	3.369879	1	0.984123	1156.000000
102	3399048	-1	23997	2	936595	794151.621656	4.280100	4.280100	1	0.988534	1160.000000
103	4373808	-1	25155	2	936595	1451688.359102	3.012911	3.012911	1	0.988534	1163.000000
104	3560760	-1	26768	2	936595	1392012.436077	2.557994	2.557994	1	0.988534	1165.000000
105	4088816	-1	27290	2	936595	1509054.579739	2.709522	2.709522	1	0.988534	1167.000000
106	3938576	-1	27214	2	936595	1414010.382329	2.785394	2.785394	1	0.988534	1169.000000
107	4118048	-1	27058	2	936595	1399856.536701	2.941764	2.941764	1	0.988534	1171.000000
108	4068720	-1	27101	2	936595	1403773.769134	2.898416	2.898416	1	0.988534	1173.000000
109	3930192	-1	24940	2	936595	776722.020499	5.059972	5.059972	1	0.988534	1178.000000
110	3908064	-1	23797	2	936595	735464.135671	5.313738	5.313738	1	0.988534	1183.000000
111	3622896	-1	23760	2	936595	861077.255990	4.207399	4.207399	1	0.988534	1187.000000
112	3977176	-1	24502	2	936595	1159653.879963	3.429623	3.429623	1	0.988534	1190.000000
113	2408312	-1	26886	1	576572	1347787.763073	1.786863	1.786863	1	0.978664	1191.000000
114	2332352	-1	28124	1	576572	1243491.952796	1.875647	1.875647	1	0.983599	1192.000000
115	4083984	-1	24173	2	936595	700967.911905	5.826207	5.826207	1	0.983599	1197.000000
116	3964136	-1	22113	2	936595	636115.329617	6.231788	6.231788	1	0.988534	1203.000000
117	2518880	-1	23822	1	576572	1023300.166711	2.461526	2.461526	1	0.978664	1205.000000
118	2493016	-1	24442	1	576572	702074.373907	3.550929	3.550929	1	0.983599	1208.000000
119	2474768	-1	25244	1	576572	734652.118151	3.368626	3.368626	1	0.983599	1211.000000
120	2336704	-1	27955	1	576572	1599600.008478	1.460805	1.460805	1	0.983599	1212.000000
121	2478232	-1	28626	1	576572	1803925.891772	1.373799	1.373799	1	0.983599	1213.000000
122	3904688	-1	27144	2	936595	1367599.847454	2.855139	2.855139	1	0.983599	1215.000000
123	3629768	-1	25968	2	936595	900255.508264	4.031931	4.031931	1	0.988534	1219.000000
124	4156792	-1	25931	2	936595	1021795.639449	4.068125	4.068125	1	0.988534	1223.000000
125	4156792	-1	26710	2	936595	1263500.967573	3.289900	3.289900	1	0.988534	1226.000000
126	4156792	-1	27266	2	936595	1520733.014414	2.733413	2.733413	1	0.988534	1228.000000
127	4156792	-1	27214	2	936595	1492389.982598	2.785326	2.785326	1	0.988534	1230.000000
128	4156792	-1	27229	2	936595	1500618.926278	2.770052	2.770052	1	0.988534	1232.000000
129	4156792	-1	27550	2	936595	1696967.595587	2.449541	2.449541	1	0.988534	1234.000000
130	4156792	-1	27601	2	936595	1733328.502365	2.398156	2.398156	1	0.988534	1236.000000
131	4156792	-1	27594	2	936595	1728143.056784	2.405352	2.405352	1	0.988534	1238.000000
132	4156792	-1	27758	2	936595	1854709.045490	2.241210	2.241210	1	0.988534	1240.000000
133	3913440	-1	27970	2	936595	1928704.920489	2.029051	2.029051	1	0.988534	1242.000000
134	3609984	-1	28088	2	936595	1888351.853202	1.911712	1.911712	1	0.988534	1243.000000
135	7619552	-1	25063	3	1798981	1543625.786846	4.936139	4.936139	1	0.988534	1247.000000
136	3772408	-1	26586	2	936595	1424658.430816	2.647939	2.647939	1	0.984123	1249.000000
137	3408224	-1	27690	2	936595	1475633.973874	2.309668	2.309668	1	0.988534	1251.000000
138	3682248	-1	27757	2	936595	1641995.977902	2.242544	2.242544	1	0.988534	1253.000000
139	4031584	-1	26694	2	936595	1219809.454258	3.305093	3.305093	1	0.988534	1256.000000
140	3672336	-1	27383	2	936595	1403584.260119	2.616399	2.616399	1	0.988534	1258.000000
141	3732328	-1	27375	2	936595	1422145.961851	2.624434	2.624434	1	0.988534	1260.000000
142	3930288	-1	27625	2	936595	1655057.396839	2.374714	2.374714	1	0.988534	1262.000000
143	3879352	-1	27255	2	936595	1413498.813422	2.744503	2.744503	1	0.988534	1264.000000
144	3933936	-1	26699	2	936595	1192021.382226	3.300223	3.300223	1	0.988534	1267.000000
145	3797688	-1	24412	2	936595	679675.418687	5.587502	5.587502	1	0.988534	1272.000000
146	3855744	-1	21929	2	936595	579487.663016	6.653712	6.653712	1	0.988534	1278.000000
147	2427504	-1	24463	1	576572	1482580.817642	1.637350	1.637350	1	0.978664	1279.000000
148	2360256	-1	27247	1	576572	1701315.116623	1.387313	1.387313	1	0.983599	1280.000000
149	3532400	-1	28135	2	936595	1894427.721739	1.864626	1.864626	1	0.983599	1281.000000
150	3977088	-1	27820	2	936595	1825079.457833	2.179131	2.179131	1	0.988534	1283.000000
151	3988336	-1	27794	2	936595	1808163.670252	2.205738	2.205738	1	0.988534	1285.000000
152	4011336	-1	27538	2	936595	1629914.704067	2.461071	2.461071	1	0.988534	1287.000000
153	3342336	-1	27932	2	936595	1616947.777081	2.067065	2.067065	1	0.988534	1289.000000
154	3725520	-1	27769	2	936595	1670558.723841	2.230104	2.230104	1	0.988534	1291.000000
155	3781072	-1	27839	2	936595	1750240.940393	2.160315	2.160315	1	0.988534	1293.000000
156	4260160	-1	27640	2	936595	1805334.348324	2.359762	2.359762	1	0.988534	1295.000000
157	3871504	-1	27885	2	936595	1830740.098162	2.114721	2.114721	1	0.988534	1297.000000
158	4093520	-1	28153	2	936595	2216615.375258	1.846743	1.846743	1	0.988534	1298.000000
159	7453872	-1	26381	3	1798981	2059979.441957	3.618421	3.618421	1	0.988534	1301.000000
160	7987416	-1	25838	3	1798981	1919384.184628	4.161447	4.161447	1	0.992945	1305.000000
161	6935192	-1	26916	3	1798981	2249213.127783	3.083386	3.083386	1	0.992945	1308.000000
162	7376728	-1	26111	3	1798981	1897152.243518	3.888316	3.888316	1	0.992945	1311.000000
163	7750072	-1	26245	3	1798981	2064006.200729	3.754869	3.754869	1	0.992945	1314.000000
164	7431464	-1	26291	3	1798981	2003975.012978	3.708362	3.708362	1	0.992945	1317.000000
165	7306440	-1	25650	3	1798981	1679795.987474	4.349600	4.349600	1	0.992945	1321.000000
166	7820600	-1	22824	3	1798981	1117706.272738	6.997008	6.997008	1	0.992945	1327.000000
167	4186864	-1	24234	2	936595	1516711.815853	2.760487	2.760487	1	0.984123	1329.000000
168	3963760	-1	26110	2	936595	1726558.253631	2.295758	2.295758	1	0.988534	1331.000000
169	3366160	-1	28133	2	936595	1803679.948931	1.866273	1.866273	1	0.988534	1332.000000
170	4136704	-1	27525	2	936595	1671544.483805	2.474779	2.474779	1	0.988534	1334.000000
171	4131072	-1	27330	2	936595	1547674.557846	2.669212	2.669212	1	0.988534	1336.000000
172	3944064	-1	26288	2	936595	1062608.392636	3.711682	3.711682	1	0.988534	1339.000000
173	3782416	-1	26871	2	936595	1208932.883239	3.128723	3.128723	1	0.988534	1342.000000
174	4115512	-1	25595	2	936595	934461.936582	4.404152	4.404152	1	0.988534	1346.000000
175	4026192	-1	24791	2	936595	809299.779088	4.974908	4.974908	1	0.988534	1350.000000
176	3752800	-1	24574	2	936595	855152.536953	4.388457	4.388457	1	0.988534	1354.000000
177	3969376	-1	24842	2	936595	1017050.340589	3.902831	3.902831	1	0.988534	1357.000000
178	3998840	-1	24146	2	936595	821649.366771	4.866845	4.866845	1	0.988534	1361.000000
179	2398040	-1	25311	1	576572	797728.572658	3.006085	3.006085	1	0.978664	1364.000000
180	2612768	-1	25624	1	576572	677213.284015	3.858117	3.858117	1	0.983599	1367.000000
181	2353336	-1	26373	1	576572	687708.601580	3.421996	3.421996	1	0.983599	1370.000000
182	2465008	-1	27359	1	576572	933472.875313	2.640685	2.640685	1	0.983599	1372.000000
183	2560920	-1	27492	1	576572	1021108.380946	2.507981	2.507981	1	0.983599	1374.000000
184	2306336	-1	27722	1	576572	1012522.420108	2.277812	2.277812	1	0.983599	1376.000000
185	2315640	-1	26800	1	576572	723664.249270	3.199882	3.199882	1	0.983599	1379.000000
186	2319712	-1	27286	1	576572	854988.411083	2.713150	2.713150	1	0.983599	1381.000000
187	2381400	-1	27722	1	576572	1045611.486409	2.277519	2.277519	1	0.983599	1383.000000
188	2508712	-1	28012	1	576572	1262064.621561	1.987784	1.987784	1	0.983599	1384.000000
189	3974896	-1	26717	2	936595	1210996.532877	3.282335	3.282335	1	0.983599	1387.000000
190	4021768	-1	26516	2	936595	1154469.420065	3.483651	3.483651	1	0.988534	1390.000000
191	3970752	-1	26503	2	936595	1135768.625214	3.496092	3.496092	1	0.988534	1393.000000
192	4076968	-1	26093	2	936595	1043544.060361	3.906848	3.906848	1	0.988534	1396.000000
193	3597104	-1	26847	2	936595	1141169.112708	3.152122	3.152122	1	0.988534	1399.000000
194	3891440	-1	26591	2	936595	1141788.133318	3.408198	3.408198	1	0.988534	1402.000000
195	3859976	-1	27163	2	936595	1360991.738838	2.836149	2.836149	1	0.988534	1404.000000
196	4163544	-1	27240	2	936595	1508539.876283	2.759983	2.759983	1	0.988534	1406.000000
197	3984936	-1	27556	2	936595	1630643.714033	2.443781	2.443781	1	0.988534	1408.000000
198	3764392	-1	27909	2	936595	1800501.513612	2.090746	2.090746	1	0.988534	1410.000000
199	3941192	-1	27992	2	936595	1963655.587200	2.007069	2.007069	1	0.988534	1412.000000
200	3961920	-1	28089	2	936595	2074153.394795	1.910138	1.910138	1	0.988534	1413.000000
201	3461328	-1	28218	2	936595	1942470.093841	1.781921	1.781921	1	0.988534	1414.000000
202	7071248	-1	25604	3	1798981	1608879.438681	4.395139	4.395139	1	0.988534	1418.000000
203	7488928	-1	25271	3	1798981	1662707.550488	4.504056	4.504056	1	0.992945	1422.000000
204	7114312	-1	25715	3	1798981	1908951.767062	3.726816	3.726816	1	0.992945	1425.000000
205	7145280	-1	25847	3	1798981	1768839.137463	4.039531	4.039531	1	0.992945	1429.000000
206	4073104	-1	27477	2	936595	1614688.007157	2.522533	2.522533	1	0.984123	1431.000000
207	3940856	-1	27647	2	936595	1675164.747251	2.352518	2.352518	1	0.988534	1433.000000
208	4282392	-1	27321	2	936595	1598653.039890	2.678750	2.678750	1	0.988534	1435.000000
209	3886512	-1	27599	2	936595	1618777.943474	2.400893	2.400893	1	0.988534	1437.000000
210	4176008	-1	27577	2	936595	1724101.893352	2.422135	2.422135	1	0.988534	1439.000000
211	3991712	-1	27515	2	936595	1606738.101949	2.484358	2.484358	1	0.988534	1441.000000
212	4100144	-1	27153	2	936595	1440506.157565	2.846322	2.846322	1	0.988534	1443.000000
213	4166736	-1	26017	2	936595	1046229.889046	3.982620	3.982620	1	0.988534	1446.000000
214	3480608	-1	23250	2	936595	515693.929458	6.749368	6.749368	1	0.988534	1452.000000
215	4059568	-1	21420	2	936595	676464.965984	6.001150	6.001150	1	0.988534	1458.000000
216	2392496	-1	23630	1	576572	1219788.727518	1.961402	1.961402	1	0.978664	1459.000000
217	2430912	-1	25667	1	576572	1139092.013864	2.134079	2.134079	1	0.983599	1461.000000
218	2460232	-1	27794	1	576572	1203983.241310	2.043411	2.043411	1	0.983599	1463.000000
219	2650640	-1	27857	1	576572	1237208.114209	2.142437	2.142437	1	0.983599	1465.000000
220	3856528	-1	26361	2	936595	1060057.551453	3.638036	3.638036	1	0.983599	1468.000000
221	4161120	-1	26610	2	936595	1227540.930642	3.389801	3.389801	1	0.988534	1471.000000
222	4353760	-1	25845	2	936595	1048067.900080	4.154082	4.154082	1	0.988534	1475.000000
223	4073264	-1	26808	2	936595	1276355.309005	3.191325	3.191325	1	0.988534	1478.000000
224	4349008	-1	20765	2	936595	470964.062484	9.234267	9.234267	1	0.988534	1487.000000
225	2568872	-1	22157	1	576572	924363.270031	2.779072	2.779072	1	0.978664	1489.000000
226	1992768	-1	24497	1	576572	1088526.766161	1.830702	1.830702	1	0.983599	1490.000000
227	2357440	-1	25815	1	576572	826277.527517	2.853085	2.853085	1	0.983599	1492.000000
228	2352048	-1	26947	1	576572	773784.254266	3.039669	3.039669	1	0.983599	1495.000000
229	2294344	-1	27608	1	576572	959362.814408	2.391529	2.391529	1	0.983599	1497.000000
230	2413552	-1	27719	1	576572	1058464.663185	2.280239	2.280239	1	0.983599	1499.000000
231	2542856	-1	27963	1	576572	1248635.685312	2.036508	2.036508	1	0.983599	1501.000000
232	3263400	-1	26959	2	936595	1073382.996533	3.040294	3.040294	1	0.983599	1504.000000
233	3263400	-1	27148	2	936595	1144263.265635	2.851966	2.851966	1	0.988534	1506.000000
234	3263400	-1	27574	2	936595	1345327.236046	2.425730	2.425730	1	0.988534	1508.000000
235	3263400	-1	27816	2	936595	1494692.371894	2.183326	2.183326	1	0.988534	1510.000000
236	3263400	-1	27559	2	936595	1337433.202614	2.440047	2.440047	1	0.988534	1512.000000
237	3263400	-1	27110	2	936595	1129220.963778	2.889957	2.889957	1	0.988534	1514.000000
238	3263400	-1	27349	2	936595	1231387.244753	2.650182	2.650182	1	0.988534	1516.000000
239	3263400	-1	24718	2	936595	617900.239997	5.281435	5.281435	1	0.988534	1521.000000
240	3263400	-1	20705	2	936595	398757.562881	8.183920	8.183920	1	0.988534	1529.000000
241	3263400	-1	4171	1	576572	103654.368968	31.483478	31.483478	1	-9.799168	1560.000000
242	3263400	-1	4171	0	347031	155871.189170	20.936518	20.936518	1	-15.801507	1580.000000
243	3263400	-1	4171	0	347031	95746.848334	34.083628	34.083628	1	-28.938823	1614.000000
244	3263400	-1	4171	0	347031	126495.124565	25.798623	25.798623	1	-20.653817	1639.000000
245	3263400	-1	4171	0	347031	138038.763403	23.641185	23.641185	1	-18.496380	1662.000000
246	1325128	-1	4171	0	347031	136084.937212	9.737507	9.737507	1	-4.592701	1671.000000
247	1340512	-1	4171	0	347031	156934.020240	8.541883	8.541883	1	-3.397077	1679.000000
248	1487136	-1	4171	0	347031	177638.141916	8.371716	8.371716	1	-3.226910	1687.000000
249	1427776	-1	4171	0	347031	251809.709510	5.670059	5.670059	1	-0.525254	1692.000000
250	1531560	-1	4171	0	347031	207979.354292	7.364000	7.364000	1	-2.219195	1699.000000
251	1327648	-1	4171	0	347031	196807.890210	6.745908	6.745908	1	-1.601103	1705.000000
252	1314216	-1	4171	0	347031	130932.612639	10.037346	10.037346	1	-4.892541	1715.000000
253	1480744	-1	4171	0	347031	174100.525220	8.505109	8.505109	1	-3.360304	1723.000000
254	1451376	-1	4171	0	347031	91928.039913	15.788175	15.788175	1	-10.643370	1738.000000
255	1543920	-1	4171	0	347031	165640.476255	9.320910	9.320910	1	-4.176105	1747.000000
256	1546672	-1	4171	0	347031	136859.509499	11.301166	11.301166	1	-6.156360	1758.000000
257	1368752	-1	4171	0	347031	168310.083021	8.132323	8.132323	1	-2.987518	1766.000000
258	1427400	-1	4171	0	347031	122867.773466	11.617367	11.617367	1	-6.472561	1777.000000
259	1446144	-1	4171	0	347031	170584.570783	8.477578	8.477578	1	-3.332773	1785.000000
260	1437136	-1	4171	0	347031	139081.350631	10.333060	10.333060	1	-5.188255	1795.000000
261	1639712	-1	6626	0	347031	955712.446001	1.715696	1.715696	1	0.973805	1796.000000
262	1369496	-1	9152	0	347031	832394.952622	1.645248	1.645248	1	0.973805	1797.000000
263	1490552	-1	11577	0	347031	853768.491088	1.745850	1.745850	1	0.973805	1798.000000
264	1639520	-1	14040	0	347031	959968.464795	1.707889	1.707889	1	0.973805	1799.000000
265	744064	-1	17433	0	347031	956511.397420	0.777894	0.777894	1	0.973805	1799.000000
266	2446736	-1	18943	1	576572	919444.096376	2.661104	2.661104	1	0.973805	1801.000000
267	2301312	-1	21098	1	576572	1141449.140436	2.016132	2.016132	1	0.983599	1803.000000
268	3663408	-1	22127	2	936595	1166123.093613	3.141528	3.141528	1	0.983599	1806.000000
269	3709184	-1	22600	2	936595	1002914.650567	3.698404	3.698404	1	0.988534	1809.000000
270	3452768	-1	23668	2	936595	1112695.569028	3.103066	3.103066	1	0.988534	1812.000000
271	4084992	-1	20823	2	936595	582291.700823	7.015370	7.015370	1	0.988534	1819.000000
272	2348256	-1	20194	1	576572	489217.364744	4.800026	4.800026	1	0.978664	1823.000000
273	2341536	-1	18430	1	576572	394491.598318	5.935579	5.935579	1	0.983599	1828.000000
274	2518288	-1	18911	1	576572	682486.354722	3.689873	3.689873	1	0.983599	1831.000000
275	2414456	-1	19887	1	576572	755725.894449	3.194883	3.194883	1	0.983599	1834.000000
276	1617800	-1	21370	0	347031	601916.413367	2.687749	2.687749	1	0.964012	1836.000000
277	1281264	-1	23699	0	347031	695679.290161	1.841745	1.841745	1	0.973805	1837.000000
278	2635168	-1	24351	1	576572	748840.710275	3.518997	3.518997	1	0.973805	1840.000000
279	2375920	-1	25561	1	576572	802342.623493	2.961229	2.961229	1	0.983599	1842.000000
280	2442832	-1	25675	1	576572	602100.557042	4.057183	4.057183	1	0.983599	1846.000000
281	2436104	-1	25651	1	576572	580641.467382	4.195539	4.195539	1	0.983599	1850.000000
282	2122472	-1	26234	1	576572	591679.302013	3.587200	3.587200	1	0.983599	1853.000000
283	2261304	-1	25229	1	576572	474008.775792	4.770595	4.770595	1	0.983599	1857.000000
284	2521824	-1	25529	1	576572	651503.916082	3.870773	3.870773	1	0.983599	1860.000000
285	1130720	-1	27436	0	347031	499331.487485	2.264468	2.264468	1	0.964012	1862.000000
286	1509584	-1	25166	0	347031	312307.759549	4.833642	4.833642	1	0.973805	1866.000000
287	1431552	-1	25912	0	347031	417928.156102	3.425354	3.425354	1	0.973805	1869.000000
288	1412088	-1	26512	0	347031	404857.190832	3.487867	3.487867	1	0.973805	1872.000000
289	1489536	-1	27230	0	347031	537774.545425	2.769815	2.769815	1	0.973805	1874.000000
290	1476976	-1	27734	0	347031	651820.937692	2.265923	2.265923	1	0.973805	1876.000000
291	1502536	-1	27653	0	347031	640276.531131	2.346699	2.346699	1	0.973805	1878.000000
292	1622832	-1	27276	0	347031	595821.524092	2.723688	2.723688	1	0.973805	1880.000000
293	1499152	-1	27593	0	347031	623024.111473	2.406250	2.406250	1	0.973805	1882.000000
294	2636448	-1	25672	1	576572	609297.535176	4.327029	4.327029	1	0.973805	1886.000000
295	2444728	-1	24780	1	576572	482796.227105	5.063685	5.063685	1	0.983599	1891.000000
296	2338760	-1	23147	1	576572	402996.978139	5.803418	5.803418	1	0.983599	1896.000000
