segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
69	2107128	-1	27201	1	611056	752967.305949	2.798432	2.798432	4	0.923099	2011.000000
70	2076176	-1	27030	1	611056	699065.309455	2.969931	2.969931	4	0.923099	2013.000000
71	2180920	-1	26835	1	611056	689170.045830	3.164560	3.164560	4	0.923099	2016.000000
72	2228688	-1	25198	1	611056	464133.720534	4.801823	4.801823	4	0.923099	2020.000000
73	2066600	-1	24940	1	611056	485394.182600	4.257571	4.257571	4	0.923099	2024.000000
74	1334920	-1	26570	0	370356	563229.286719	2.370118	2.370118	4	0.896956	2026.000000
75	1248544	-1	27551	0	370356	509941.497312	2.448406	2.448406	4	0.910028	2028.000000
76	1205232	-1	27512	0	370356	484528.486671	2.487433	2.487433	4	0.910028	2030.000000
77	1386800	-1	26238	0	370356	368654.936634	3.761783	3.761783	4	0.910028	2033.000000
78	1386544	-1	25588	0	370356	314303.222503	4.411485	4.411485	4	0.910028	2037.000000
79	1229456	-1	27148	0	370356	503914.041801	2.439813	2.439813	4	0.910028	2039.000000
80	1109080	-1	28319	0	370356	659997.325000	1.680431	1.680431	4	0.910028	2040.000000
81	1489976	-1	26838	0	370356	471233.004862	3.161867	3.161867	4	0.910028	2043.000000
82	1143264	-1	26673	0	370356	343655.513695	3.326773	3.326773	4	0.910028	2046.000000
83	1277776	-1	27678	0	370356	550484.825516	2.321183	2.321183	4	0.910028	2048.000000
84	1143136	-1	28121	0	370356	608660.304936	1.878118	1.878118	4	0.910028	2049.000000
85	1406656	-1	26772	0	370356	435768.032397	3.227993	3.227993	4	0.910028	2052.000000
86	1377456	-1	25727	0	370356	322371.141573	4.272889	4.272889	4	0.910028	2056.000000
87	1167752	-1	25877	0	370356	303318.534720	3.849920	3.849920	4	0.910028	2059.000000
88	1469240	-1	23950	0	370356	247882.905104	5.927153	5.927153	4	0.910028	2064.000000
89	1132928	-1	25012	0	370356	385610.683452	2.938010	2.938010	4	0.910028	2066.000000
90	1263984	-1	22755	0	370356	202032.348185	6.256345	6.256345	4	0.910028	2072.000000
91	1341560	-1	18951	0	370356	171895.534776	7.804508	7.804508	4	0.910028	2079.000000
92	1431368	-1	14536	0	370356	170111.726264	8.414282	8.414282	4	0.910028	2087.000000
93	1184504	-1	14757	0	370356	313373.217185	3.779851	3.779851	4	0.910028	2090.000000
94	1111960	-1	15590	0	370356	351166.871983	3.166472	3.166472	4	0.910028	2093.000000
95	1219992	-1	5935	0	370356	89341.668221	13.655353	13.655353	4	0.910028	2106.000000
96	1223752	-1	4000	0	370356	89841.877741	13.621176	13.621176	4	-6.775929	2119.000000
97	1358320	-1	4000	0	370356	158261.057227	8.582781	8.582781	4	-3.672754	2127.000000
98	1420216	-1	4000	0	370356	149051.527993	9.528356	9.528356	4	-4.618328	2136.000000
99	1201200	-1	6518	0	370356	810536.153221	1.481982	1.481982	4	0.910028	2137.000000
100	1374256	-1	9266	0	370356	1098100.564848	1.251485	1.251485	4	0.910028	2138.000000
101	1304408	-1	11552	0	370356	760814.442680	1.714489	1.714489	4	0.910028	2139.000000
102	1343168	-1	13116	0	370356	551422.601745	2.435823	2.435823	4	0.910028	2141.000000
103	1420968	-1	13495	0	370356	392484.760635	3.620441	3.620441	4	0.910028	2144.000000
104	1817400	-1	13481	1	611056	452787.284575	4.013805	4.013805	4	0.910028	2148.000000
105	1226832	-1	14991	0	370356	492610.706027	2.490470	2.490470	4	0.896956	2150.000000
106	1267000	-1	15969	0	370356	419226.467533	3.022233	3.022233	4	0.910028	2153.000000
107	1399352	-1	17776	0	370356	638231.788983	2.192545	2.192545	4	0.910028	2155.000000
108	1451040	-1	19970	0	370356	803403.839838	1.806115	1.806115	4	0.910028	2156.000000
109	996192	-1	22611	0	370356	733043.666321	1.358980	1.358980	4	0.910028	2157.000000
110	1150624	-1	25356	0	370356	916868.751354	1.254950	1.254950	4	0.910028	2158.000000
111	2264704	-1	27110	1	611056	1008300.268628	2.246061	2.246061	4	0.910028	2160.000000
112	2329528	-1	27508	1	611056	935009.506921	2.491448	2.491448	4	0.923099	2162.000000
113	2034192	-1	28079	1	611056	1059409.033678	1.920120	1.920120	4	0.923099	2163.000000
114	2243456	-1	27660	1	611056	959065.305057	2.339211	2.339211	4	0.923099	2165.000000
115	2103072	-1	27512	1	611056	845361.818095	2.487777	2.487777	4	0.923099	2167.000000
116	2066440	-1	27575	1	611056	852334.636979	2.424447	2.424447	4	0.923099	2169.000000
117	2380112	-1	25994	1	611056	594252.363991	4.005221	4.005221	4	0.923099	2173.000000
118	1792168	-1	28154	1	611056	973818.666439	1.840351	1.840351	4	0.923099	2174.000000
119	2051136	-1	27960	1	611056	1005848.411987	2.039210	2.039210	4	0.923099	2176.000000
120	2390480	-1	26256	1	611056	638583.578203	3.743410	3.743410	4	0.923099	2179.000000
121	2415304	-1	24015	1	611056	403620.966385	5.984090	5.984090	4	0.923099	2184.000000
122	2173968	-1	24602	1	611056	636804.291357	3.413871	3.413871	4	0.923099	2187.000000
123	2181456	-1	25583	1	611056	722589.489313	3.018942	3.018942	4	0.923099	2190.000000
124	1996000	-1	26988	1	611056	769212.213469	2.594863	2.594863	4	0.923099	2192.000000
125	1412584	-1	28605	0	370356	1012671.331126	1.394909	1.394909	4	0.896956	2193.000000
126	2056024	-1	28323	1	611056	1226212.995034	1.676727	1.676727	4	0.910028	2194.000000
127	1913760	-1	28274	1	611056	1108957.891653	1.725728	1.725728	4	0.923099	2195.000000
128	2005256	-1	28143	1	611056	1079962.078478	1.856784	1.856784	4	0.923099	2196.000000
129	3451664	-1	26457	2	977688	974309.270428	3.542678	3.542678	4	0.923099	2199.000000
130	3419920	-1	21317	2	977688	393895.033777	8.682313	8.682313	4	0.935060	2207.000000
131	2215624	-1	22702	1	611056	847207.530832	2.615208	2.615208	4	0.911138	2209.000000
132	2296408	-1	23590	1	611056	737971.190255	3.111785	3.111785	4	0.923099	2212.000000
133	2098312	-1	24712	1	611056	728959.083775	2.878504	2.878504	4	0.923099	2214.000000
134	2066296	-1	25653	1	611056	675454.841170	3.059118	3.059118	4	0.923099	2217.000000
135	2066064	-1	27569	1	611056	991797.041851	2.083152	2.083152	4	0.923099	2219.000000
136	2016456	-1	27821	1	611056	925436.335384	2.178925	2.178925	4	0.923099	2221.000000
137	2232544	-1	27690	1	611056	966561.557784	2.309779	2.309779	4	0.923099	2223.000000
138	2215176	-1	28235	1	611056	1255688.512861	1.764113	1.764113	4	0.923099	2224.000000
139	2341232	-1	28234	1	611056	1326273.813416	1.765270	1.765270	4	0.923099	2225.000000
140	3682184	-1	27255	2	977688	1341812.121103	2.744187	2.744187	4	0.923099	2227.000000
141	3091664	-1	27791	2	977688	1399855.484616	2.208559	2.208559	4	0.935060	2229.000000
142	4096176	-1	26357	2	977688	1124423.778176	3.642911	3.642911	4	0.935060	2232.000000
143	2912384	-1	27422	2	977688	1130001.835649	2.577327	2.577327	4	0.935060	2234.000000
144	3145144	-1	27376	2	977688	1198802.555772	2.623571	2.623571	4	0.935060	2236.000000
145	3318944	-1	27065	2	977688	1131152.921965	2.934125	2.934125	4	0.935060	2238.000000
146	3250000	-1	27195	2	977688	1159011.108740	2.804115	2.804115	4	0.935060	2240.000000
147	3744552	-1	26382	2	977688	1035222.468534	3.617147	3.617147	4	0.935060	2243.000000
148	3259368	-1	26656	2	977688	974930.725178	3.343179	3.343179	4	0.935060	2246.000000
149	3321064	-1	26416	2	977688	926717.933136	3.583684	3.583684	4	0.935060	2249.000000
150	3359736	-1	26061	2	977688	853140.202849	3.938082	3.938082	4	0.935060	2252.000000
151	3316784	-1	25974	2	977688	823945.743320	4.025488	4.025488	4	0.935060	2256.000000
152	2102920	-1	26497	1	611056	604883.871867	3.476568	3.476568	4	0.911138	2259.000000
153	2136232	-1	25137	1	611056	439328.301282	4.862496	4.862496	4	0.923099	2263.000000
154	2286392	-1	25839	1	611056	693363.603166	3.297537	3.297537	4	0.923099	2266.000000
155	2000856	-1	27441	1	611056	834298.755485	2.398249	2.398249	4	0.923099	2268.000000
156	1903968	-1	27872	1	611056	894755.503393	2.127920	2.127920	4	0.923099	2270.000000
157	2060672	-1	27588	1	611056	854392.005015	2.411858	2.411858	4	0.923099	2272.000000
158	2153824	-1	22488	1	611056	286722.571403	7.511875	7.511875	4	0.923099	2279.000000
159	1267992	-1	19313	0	370356	176726.002798	7.174903	7.174903	4	0.896956	2286.000000
160	1299016	-1	20878	0	370356	533462.784099	2.435064	2.435064	4	0.910028	2288.000000
161	1329928	-1	21811	0	370356	433618.584526	3.067046	3.067046	4	0.910028	2291.000000
162	1369896	-1	22549	0	370356	419973.484418	3.261863	3.261863	4	0.910028	2294.000000
163	1230816	-1	25186	0	370356	903503.750881	1.362270	1.362270	4	0.910028	2295.000000
164	1392176	-1	27595	0	370356	874680.154257	1.591640	1.591640	4	0.910028	2296.000000
165	1230072	-1	28773	0	370356	1002661.351616	1.226807	1.226807	4	0.910028	2297.000000
166	2326928	-1	27847	1	611056	1080972.842659	2.152624	2.152624	4	0.910028	2299.000000
167	2147328	-1	27984	1	611056	1065321.674308	2.015662	2.015662	4	0.923099	2301.000000
168	2147328	-1	28210	2	977688	1199822.011558	1.789705	1.789705	4	0.923099	2302.000000
169	2147328	-1	28152	2	977688	1162483.204882	1.847191	1.847191	4	0.935060	2303.000000
170	2147328	-1	28244	2	977688	1223486.049220	1.755090	1.755090	4	0.935060	2304.000000
171	2147328	-1	27843	2	977688	995902.499049	2.156163	2.156163	4	0.935060	2306.000000
172	2147328	-1	26712	2	977688	653171.268105	3.287542	3.287542	4	0.935060	2309.000000
173	2147328	-1	27690	2	977688	929882.915860	2.309246	2.309246	4	0.935060	2311.000000
174	2147328	-1	27465	1	611056	847178.511837	2.534682	2.534682	4	0.911138	2313.000000
175	2147328	-1	27318	1	611056	800781.866079	2.681539	2.681539	4	0.923099	2315.000000
176	2147328	-1	27468	1	611056	848255.888912	2.531463	2.531463	4	0.923099	2317.000000
177	2147328	-1	27485	1	611056	853872.355903	2.514811	2.514811	4	0.923099	2319.000000
178	1764624	-1	27744	1	611056	782483.974176	2.255157	2.255157	4	0.923099	2321.000000
179	2524368	-1	27786	1	611056	1140310.106850	2.213756	2.213756	4	0.923099	2323.000000
180	2430416	-1	27845	1	611056	1127986.277765	2.154650	2.154650	4	0.923099	2325.000000
181	2015984	-1	28147	1	611056	1088308.684857	1.852401	1.852401	4	0.923099	2326.000000
182	2138856	-1	28129	1	611056	1143768.825707	1.870007	1.870007	4	0.923099	2327.000000
183	2832632	-1	27694	2	977688	1228442.428546	2.305873	2.305873	4	0.923099	2329.000000
184	3787288	-1	25897	2	977688	923139.419218	4.102618	4.102618	4	0.935060	2333.000000
185	3326424	-1	26997	2	977688	1146983.016720	2.900151	2.900151	4	0.935060	2335.000000
186	3255944	-1	27143	2	977688	1139951.553429	2.856213	2.856213	4	0.935060	2337.000000
187	3191344	-1	26750	2	977688	982134.999806	3.249394	3.249394	4	0.935060	2340.000000
188	4037000	-1	26263	2	977688	1080386.621438	3.736625	3.736625	4	0.935060	2343.000000
189	3422352	-1	26541	2	977688	989595.073411	3.458336	3.458336	4	0.935060	2346.000000
190	3130864	-1	26993	2	977688	1041474.043281	3.006185	3.006185	4	0.935060	2349.000000
191	3393904	-1	27103	2	977688	1171531.992186	2.896979	2.896979	4	0.935060	2351.000000
192	3356176	-1	26771	2	977688	1039438.541995	3.228835	3.228835	4	0.935060	2354.000000
193	3802632	-1	26113	2	977688	978496.449739	3.886199	3.886199	4	0.935060	2357.000000
194	3197600	-1	27361	2	977688	1211719.053888	2.638896	2.638896	4	0.935060	2359.000000
195	3761048	-1	26076	2	977688	958477.495945	3.923982	3.923982	4	0.935060	2362.000000
196	4055112	-1	24818	2	977688	782684.712890	5.181029	5.181029	4	0.935060	2367.000000
197	2124296	-1	26976	1	611056	1152758.059524	1.842794	1.842794	4	0.911138	2368.000000
198	3286032	-1	26445	2	977688	924406.090762	3.554749	3.554749	4	0.923099	2371.000000
199	3706032	-1	23783	2	977688	596122.005337	6.216902	6.216902	4	0.935060	2377.000000
200	2431544	-1	24661	1	611056	779020.820015	3.121282	3.121282	4	0.911138	2380.000000
201	2413832	-1	25748	1	611056	828617.541044	2.913083	2.913083	4	0.923099	2382.000000
202	2168208	-1	27139	1	611056	831126.073828	2.608759	2.608759	4	0.923099	2384.000000
203	2241152	-1	27447	1	611056	877936.983613	2.552748	2.552748	4	0.923099	2386.000000
204	2313984	-1	27349	1	611056	873015.270805	2.650565	2.650565	4	0.923099	2388.000000
205	1902864	-1	26612	1	611056	561651.684921	3.387979	3.387979	4	0.923099	2391.000000
206	2402872	-1	26356	1	611056	659502.461279	3.643462	3.643462	4	0.923099	2394.000000
207	2020232	-1	27866	1	611056	947098.584506	2.133075	2.133075	4	0.923099	2396.000000
208	2191672	-1	28117	1	611056	1164443.518004	1.882163	1.882163	4	0.923099	2397.000000
209	1880032	-1	28243	1	611056	1070151.630725	1.756790	1.756790	4	0.923099	2398.000000
210	1988720	-1	28100	1	611056	1047066.856253	1.899325	1.899325	4	0.923099	2399.000000
211	2087592	-1	27996	1	611056	1042219.370631	2.003026	2.003026	4	0.923099	2401.000000
212	3894968	-1	26157	2	977688	1013643.808124	3.842541	3.842541	4	0.923099	2404.000000
213	4061960	-1	25704	2	977688	945689.832959	4.295235	4.295235	4	0.935060	2408.000000
214	3467048	-1	26200	2	977688	989471.278419	3.503940	3.503940	4	0.935060	2411.000000
215	3326912	-1	26621	2	977688	984699.754298	3.378605	3.378605	4	0.935060	2414.000000
216	3366520	-1	26518	2	977688	967033.683136	3.481285	3.481285	4	0.935060	2417.000000
217	4101528	-1	26050	2	977688	1038569.514518	3.949209	3.949209	4	0.935060	2420.000000
218	3041168	-1	26745	2	977688	934364.306935	3.254799	3.254799	4	0.935060	2423.000000
219	3171336	-1	26995	2	977688	1055551.835492	3.004434	3.004434	4	0.935060	2426.000000
220	3320832	-1	26682	2	977688	1001126.395223	3.317096	3.317096	4	0.935060	2429.000000
221	3298384	-1	26663	2	977688	988542.660040	3.336613	3.336613	4	0.935060	2432.000000
222	3308624	-1	26712	2	977688	1006416.821038	3.287529	3.287529	4	0.935060	2435.000000
223	4081184	-1	25538	2	977688	914738.027024	4.461588	4.461588	4	0.935060	2439.000000
224	3564112	-1	25904	2	977688	980754.759218	3.634050	3.634050	4	0.935060	2442.000000
225	2169960	-1	27481	1	611056	895726.129430	2.422571	2.422571	4	0.911138	2444.000000
226	1858632	-1	25929	1	611056	456602.106107	4.070573	4.070573	4	0.923099	2448.000000
227	2091808	-1	25920	1	611056	521753.579523	4.009188	4.009188	4	0.923099	2452.000000
228	2263872	-1	26725	1	611056	708727.330374	3.194278	3.194278	4	0.923099	2455.000000
229	2122464	-1	25938	1	611056	522636.632541	4.061070	4.061070	4	0.923099	2459.000000
230	1192496	-1	29554	0	370356	3102692.664810	0.384342	0.384342	4	0.896956	2459.000000
231	2067104	-1	29333	1	611056	3102692.664810	0.666229	0.666229	4	0.910028	2459.000000
232	2130432	-1	29313	1	611056	3102692.664810	0.686640	0.686640	4	0.923099	2459.000000
233	4010616	-1	26719	2	977688	1222693.236798	3.280149	3.280149	4	0.923099	2462.000000
234	2877480	-1	27271	2	977688	1054486.927092	2.728796	2.728796	4	0.935060	2464.000000
235	3024568	-1	26913	2	977688	980034.093435	3.086187	3.086187	4	0.935060	2467.000000
236	3524128	-1	26464	2	977688	996692.980608	3.535821	3.535821	4	0.935060	2470.000000
237	3179800	-1	26990	2	977688	1056455.654730	3.009876	3.009876	4	0.935060	2473.000000
238	3522712	-1	26306	2	977688	953790.055722	3.693383	3.693383	4	0.935060	2476.000000
239	3547472	-1	26555	2	977688	1030013.035314	3.444104	3.444104	4	0.935060	2479.000000
240	3109512	-1	26964	2	977688	1024302.125896	3.035737	3.035737	4	0.935060	2482.000000
241	3305920	-1	26618	2	977688	977626.188884	3.381579	3.381579	4	0.935060	2485.000000
242	3548264	-1	26122	2	977688	915139.816564	3.877292	3.877292	4	0.935060	2488.000000
243	3072424	-1	26782	2	977688	954939.967987	3.217400	3.217400	4	0.935060	2491.000000
244	3440320	-1	26637	2	977688	1023037.722595	3.362848	3.362848	4	0.935060	2494.000000
245	1994552	-1	28173	1	611056	1092116.116791	1.826319	1.826319	4	0.911138	2495.000000
246	3786544	-1	27041	2	977688	1280065.401031	2.958086	2.958086	4	0.923099	2497.000000
247	3028128	-1	27746	2	977688	1343712.357814	2.253554	2.253554	4	0.935060	2499.000000
248	3357528	-1	27405	2	977688	1294050.600045	2.594588	2.594588	4	0.935060	2501.000000
249	3257592	-1	27318	2	977688	1214994.110070	2.681159	2.681159	4	0.935060	2503.000000
250	3217384	-1	26780	2	977688	999188.556274	3.219997	3.219997	4	0.935060	2506.000000
251	3602664	-1	26995	2	977688	1199049.087426	3.004601	3.004601	4	0.935060	2509.000000
252	3280264	-1	26564	2	977688	954910.611937	3.435153	3.435153	4	0.935060	2512.000000
253	3771904	-1	26680	2	977688	1136169.975099	3.319841	3.319841	4	0.935060	2515.000000
254	3369368	-1	27235	2	977688	1218641.164601	2.764857	2.764857	4	0.935060	2517.000000
255	4401200	-1	26558	2	977688	1278675.999599	3.441998	3.441998	4	0.935060	2520.000000
256	2794344	-1	27669	2	977688	1198935.144389	2.330688	2.330688	4	0.935060	2522.000000
257	3449720	-1	27164	2	977688	1216516.313831	2.835737	2.835737	4	0.935060	2524.000000
258	3748272	-1	25912	2	977688	917102.602293	4.087080	4.087080	4	0.935060	2528.000000
259	3948776	-1	26039	2	977688	1019346.066336	3.873833	3.873833	4	0.935060	2531.000000
260	3018728	-1	27265	2	977688	1103863.394397	2.734693	2.734693	4	0.935060	2533.000000
261	3123280	-1	27166	2	977688	1102423.122303	2.833105	2.833105	4	0.935060	2535.000000
262	3785656	-1	26300	2	977688	1023188.472747	3.699862	3.699862	4	0.935060	2538.000000
263	3401632	-1	26238	2	977688	904260.997407	3.761781	3.761781	4	0.935060	2541.000000
264	3507392	-1	25327	2	977688	750671.821646	4.672337	4.672337	4	0.935060	2545.000000
265	2229512	-1	24568	1	611056	468481.865196	4.759015	4.759015	4	0.911138	2549.000000
266	2415688	-1	23858	1	611056	512904.654535	4.709819	4.709819	4	0.923099	2553.000000
267	1888848	-1	24914	1	611056	641462.571019	2.944596	2.944596	4	0.923099	2555.000000
268	1711904	-1	27156	1	611056	974111.450261	1.757401	1.757401	4	0.923099	2556.000000
269	2239848	-1	27576	1	611056	924290.758170	2.423315	2.423315	4	0.923099	2558.000000
270	1873728	-1	26614	1	611056	553480.884040	3.385353	3.385353	4	0.923099	2561.000000
271	1901720	-1	27258	1	611056	693767.118857	2.741150	2.741150	4	0.923099	2563.000000
272	2320208	-1	27358	1	611056	878316.048727	2.641655	2.641655	4	0.923099	2565.000000
273	2136312	-1	27027	1	611056	718682.222061	2.972540	2.972540	4	0.923099	2567.000000
274	2180128	-1	26925	1	611056	709160.185524	3.074239	3.074239	4	0.923099	2570.000000
275	1903560	-1	27882	1	611056	898870.046452	2.117725	2.117725	4	0.923099	2572.000000
276	1887872	-1	27796	1	611056	856678.999796	2.203710	2.203710	4	0.923099	2574.000000
277	1982792	-1	27840	1	611056	918351.755032	2.159077	2.159077	4	0.923099	2576.000000
278	1982792	-1	28142	1	611056	1067712.630451	1.857046	1.857046	4	0.923099	2577.000000
279	1982792	-1	28273	1	611056	1148477.308380	1.726453	1.726453	4	0.923099	2578.000000
280	1982792	-1	28547	1	611056	1365519.691477	1.452042	1.452042	4	0.923099	2579.000000
281	1982792	-1	28515	2	977688	1335420.450530	1.484770	1.484770	4	0.923099	2580.000000
282	1982792	-1	28410	2	977688	1247249.471887	1.589732	1.589732	4	0.935060	2581.000000
283	1982792	-1	27930	2	977688	957904.130020	2.069927	2.069927	4	0.935060	2583.000000
284	1982792	-1	28291	2	977688	1160657.259423	1.708336	1.708336	4	0.935060	2584.000000
285	1982792	-1	27759	2	977688	885027.028879	2.240375	2.240375	4	0.935060	2586.000000
286	1982792	-1	28251	2	977688	1134184.572539	1.748209	1.748209	4	0.935060	2587.000000
287	3401248	-1	27068	2	977688	1160045.313670	2.931996	2.931996	4	0.935060	2589.000000
288	3145160	-1	27403	2	977688	1211357.315168	2.596393	2.596393	4	0.935060	2591.000000
289	3390584	-1	27229	2	977688	1223833.395072	2.770462	2.770462	4	0.935060	2593.000000
290	3199616	-1	27133	2	977688	1116242.664305	2.866416	2.866416	4	0.935060	2595.000000
291	3234016	-1	26195	2	977688	849943.111436	3.804979	3.804979	4	0.935060	2598.000000
292	3170552	-1	24316	2	977688	557886.691263	5.683147	5.683147	4	0.935060	2603.000000
293	2098776	-1	23370	1	611056	424317.119476	4.946244	4.946244	4	0.911138	2607.000000
294	2059792	-1	22944	1	611056	465388.548286	4.425962	4.425962	4	0.923099	2611.000000
295	1144216	-1	24171	0	370356	412638.186152	2.772928	2.772928	4	0.896956	2613.000000
296	1280192	-1	25428	0	370356	466689.669968	2.743133	2.743133	4	0.910028	2615.000000
297	1366848	-1	26827	0	370356	525461.178328	2.601235	2.601235	4	0.910028	2617.000000
298	1252520	-1	27679	0	370356	539701.450923	2.320765	2.320765	4	0.910028	2619.000000
299	1227216	-1	27026	0	370356	412740.383238	2.973336	2.973336	4	0.910028	2621.000000
300	1283456	-1	27120	0	370356	445665.496839	2.879864	2.879864	4	0.910028	2623.000000
