segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
302	2857384	-1	28378	2	982434	1762156.645379	1.621527	1.621527	2	0.996167	684.000000
303	3011280	-1	27961	2	982434	1477138.047303	2.038591	2.038591	2	0.996167	686.000000
304	3045368	-1	28132	2	982434	1630680.813773	1.867544	1.867544	2	0.996167	687.000000
305	3699336	-1	27776	2	982434	1663612.805000	2.223676	2.223676	2	0.996167	689.000000
306	3453752	-1	27297	2	982434	1278013.763233	2.702437	2.702437	2	0.996167	691.000000
307	4137520	-1	27315	2	982434	1541338.237554	2.684369	2.684369	2	0.996167	693.000000
308	3784104	-1	27685	2	982434	1635183.700539	2.314177	2.314177	2	0.996167	695.000000
309	4167880	-1	27591	2	982434	1730271.095030	2.408802	2.408802	2	0.996167	697.000000
310	3827656	-1	27771	2	982434	1717352.704221	2.228812	2.228812	2	0.996167	699.000000
311	3264504	-1	28122	2	982434	1738997.830771	1.877233	1.877233	2	0.996167	700.000000
312	3264504	-1	28055	2	982434	1678562.628670	1.944821	1.944821	2	0.996167	701.000000
313	3264504	-1	28185	2	982434	1798647.043067	1.814978	1.814978	2	0.996167	702.000000
314	3264504	-1	28195	2	982434	1809510.084001	1.804082	1.804082	2	0.996167	703.000000
315	3264504	-1	28030	2	982434	1657252.520515	1.969829	1.969829	2	0.996167	704.000000
316	3264504	-1	28005	2	982434	1636498.038198	1.994811	1.994811	2	0.996167	705.000000
317	3264504	-1	27844	2	982434	1514297.044264	2.155788	2.155788	2	0.996167	707.000000
318	3264504	-1	27253	2	982434	1188606.929072	2.746496	2.746496	2	0.996167	709.000000
319	3264504	-1	27094	2	982434	1123514.863210	2.905617	2.905617	2	0.996167	711.000000
320	3144560	-1	26867	2	982434	1003708.427117	3.132942	3.132942	2	0.996167	714.000000
321	3474816	-1	26910	2	982434	1124731.986450	3.089461	3.089461	2	0.996167	717.000000
322	3245584	-1	28048	2	982434	1662775.232897	1.951908	1.951908	2	0.996167	718.000000
323	3228048	-1	27987	2	982434	1603994.122435	2.012506	2.012506	2	0.996167	720.000000
324	3224808	-1	28546	2	982434	2218854.933909	1.453366	1.453366	2	0.996167	721.000000
325	2760608	-1	28916	2	982434	2548335.392190	1.083299	1.083299	2	0.996167	722.000000
326	2917360	-1	28500	2	982434	1944934.525063	1.499979	1.499979	2	0.996167	723.000000
327	5948016	-1	27243	3	1828330	2158055.799948	2.756192	2.756192	2	0.996167	725.000000
328	6057592	-1	27653	3	1828330	2581347.705177	2.346678	2.346678	2	0.998010	727.000000
329	6871512	-1	27476	3	1828330	2723267.708942	2.523260	2.523260	2	0.998010	729.000000
330	6430968	-1	27809	3	1828330	2935793.685832	2.190538	2.190538	2	0.998010	731.000000
331	6220208	-1	28129	3	1828330	3326087.054495	1.870128	1.870128	2	0.998010	732.000000
332	10849064	-1	25919	4	2584616	2658889.138418	4.080299	4.080299	2	0.998010	736.000000
333	12257192	-1	24489	4	2584616	2257249.848034	5.430144	5.430144	2	0.998920	741.000000
334	10839800	-1	23046	4	2584616	1991638.949871	5.442653	5.442653	2	0.998920	746.000000
335	7450712	-1	23319	3	1828330	1998732.117150	3.727719	3.727719	2	0.997101	749.000000
336	7874624	-1	23691	3	1828330	2170715.361149	3.627663	3.627663	2	0.998010	752.000000
337	7178968	-1	24063	3	1828330	1978520.371939	3.628453	3.628453	2	0.998010	755.000000
338	6419712	-1	26427	3	1828330	3926068.449478	1.635150	1.635150	2	0.998010	756.000000
339	6682944	-1	26218	3	1828330	1767156.758618	3.781749	3.781749	2	0.998010	759.000000
340	6066592	-1	26394	3	1828330	1682617.364568	3.605450	3.605450	2	0.998010	762.000000
341	7067760	-1	25944	3	1828330	1742598.135455	4.055875	4.055875	2	0.998010	766.000000
342	7725464	-1	25645	3	1828330	1797086.164100	4.298883	4.298883	2	0.998010	770.000000
343	8332648	-1	24675	3	1828330	1676590.521852	4.969996	4.969996	2	0.998010	774.000000
344	3105592	-1	26944	2	982434	1794540.624622	1.730578	1.730578	2	0.994324	775.000000
345	3308592	-1	28317	2	982434	1966811.740468	1.682211	1.682211	2	0.996167	776.000000
346	3187472	-1	28209	2	982434	1780101.653889	1.790612	1.790612	2	0.996167	777.000000
347	3021264	-1	28393	2	982434	1880728.574219	1.606433	1.606433	2	0.996167	778.000000
348	3060712	-1	28589	2	982434	2170668.388239	1.410032	1.410032	2	0.996167	779.000000
349	5946600	-1	26203	3	1828330	1566163.318571	3.796922	3.796922	2	0.996167	782.000000
350	6307960	-1	24397	3	1828330	1125870.280125	5.602741	5.602741	2	0.998010	787.000000
351	3533920	-1	25541	2	982434	1237412.455369	2.855895	2.855895	2	0.994324	789.000000
352	3880224	-1	26249	2	982434	1178553.354207	3.292362	3.292362	2	0.996167	792.000000
353	4093968	-1	26655	2	982434	1224082.620344	3.344519	3.344519	2	0.996167	795.000000
354	3404256	-1	27117	2	982434	1180993.292966	2.882536	2.882536	2	0.996167	797.000000
355	3264256	-1	26563	2	982434	949847.142977	3.436612	3.436612	2	0.996167	800.000000
356	3914840	-1	25524	2	982434	874636.453143	4.475963	4.475963	2	0.996167	804.000000
357	3410384	-1	25385	2	982434	824116.057186	4.138233	4.138233	2	0.996167	808.000000
358	3049320	-1	28419	2	982434	3155984.095430	0.966203	0.966203	2	0.996167	808.000000
359	3537296	-1	28640	2	982434	2601169.169854	1.359887	1.359887	2	0.996167	809.000000
360	3248184	-1	26378	2	982434	896861.058316	3.621725	3.621725	2	0.996167	812.000000
361	3389088	-1	24628	2	982434	630970.399826	5.371231	5.371231	2	0.996167	817.000000
362	3444488	-1	22234	2	982434	538698.547661	6.394092	6.394092	2	0.996167	823.000000
363	2156576	-1	24672	1	605850	1380096.681443	1.562627	1.562627	2	0.991969	824.000000
364	2373008	-1	26711	1	605850	1210090.050258	1.961018	1.961018	2	0.994068	825.000000
365	2113736	-1	28303	1	605850	1245959.204874	1.696473	1.696473	2	0.994068	826.000000
366	2139248	-1	28538	1	605850	1463668.067600	1.461566	1.461566	2	0.994068	827.000000
367	3275880	-1	27867	2	982434	1535918.389919	2.132848	2.132848	2	0.994068	829.000000
368	3282480	-1	27847	2	982434	1524875.780636	2.152621	2.152621	2	0.996167	831.000000
369	3628872	-1	27654	2	982434	1546967.909304	2.345797	2.345797	2	0.996167	833.000000
370	3711472	-1	27780	2	982434	1672533.859609	2.219071	2.219071	2	0.996167	835.000000
371	3439432	-1	27825	2	982434	1581736.805757	2.174465	2.174465	2	0.996167	837.000000
372	3674144	-1	27597	2	982434	1529079.281727	2.402847	2.402847	2	0.996167	839.000000
373	3587056	-1	27574	2	982434	1478845.497539	2.425579	2.425579	2	0.996167	841.000000
374	3632048	-1	28005	2	982434	1821171.727883	1.994347	1.994347	2	0.996167	842.000000
375	3656184	-1	27956	2	982434	1789478.115618	2.043157	2.043157	2	0.996167	844.000000
376	3726744	-1	27651	2	982434	1587081.590738	2.348174	2.348174	2	0.996167	846.000000
377	3827712	-1	26896	2	982434	1233515.789037	3.103091	3.103091	2	0.996167	849.000000
378	4132520	-1	26289	2	982434	1113653.764324	3.710776	3.710776	2	0.996167	852.000000
379	3896808	-1	26342	2	982434	1065407.424763	3.657575	3.657575	2	0.996167	855.000000
380	3531608	-1	27037	2	982434	1191912.688981	2.962975	2.962975	2	0.996167	857.000000
381	3619840	-1	26911	2	982434	1172064.981779	3.088429	3.088429	2	0.996167	860.000000
382	3535800	-1	27101	2	982434	1219835.751902	2.898587	2.898587	2	0.996167	862.000000
383	3724160	-1	27019	2	982434	1249562.229383	2.980372	2.980372	2	0.996167	864.000000
384	3578416	-1	27359	2	982434	1355217.784871	2.640473	2.640473	2	0.996167	866.000000
385	2858368	-1	28041	2	982434	1459343.069031	1.958668	1.958668	2	0.996167	867.000000
386	3020696	-1	27637	2	982434	1278374.442986	2.362920	2.362920	2	0.996167	869.000000
387	3620680	-1	27408	2	982434	1396896.415522	2.591946	2.591946	2	0.996167	871.000000
388	2834776	-1	28016	2	982434	1429359.948855	1.983249	1.983249	2	0.996167	872.000000
389	3200656	-1	27245	2	982434	1161768.604600	2.754986	2.754986	2	0.996167	874.000000
390	3297184	-1	27049	2	982434	1117606.575234	2.950219	2.950219	2	0.996167	876.000000
391	3399992	-1	24955	2	982434	674059.694222	5.044052	5.044052	2	0.996167	881.000000
392	3104584	-1	26880	2	982434	1495928.981087	2.075355	2.075355	2	0.996167	883.000000
393	3353896	-1	27903	2	982434	1599847.427689	2.096385	2.096385	2	0.996167	885.000000
394	3244744	-1	27016	2	982434	1087666.176228	2.983217	2.983217	2	0.996167	887.000000
395	3315528	-1	27334	2	982434	1244027.493186	2.665157	2.665157	2	0.996167	889.000000
396	3556696	-1	26483	2	982434	1011569.363262	3.516018	3.516018	2	0.996167	892.000000
397	3490856	-1	26844	2	982434	1106177.167504	3.155784	3.155784	2	0.996167	895.000000
398	3689088	-1	27273	2	982434	1353152.882493	2.726291	2.726291	2	0.996167	897.000000
399	3288160	-1	27606	2	982434	1373893.743416	2.393315	2.393315	2	0.996167	899.000000
400	3379464	-1	27485	2	982434	1344109.649211	2.514277	2.514277	2	0.996167	901.000000
401	3342040	-1	27487	2	982434	1330160.361941	2.512509	2.512509	2	0.996167	903.000000
402	3246400	-1	27900	2	982434	1546419.130594	2.099301	2.099301	2	0.996167	905.000000
403	3344568	-1	27521	2	982434	1349526.192101	2.478328	2.478328	2	0.996167	907.000000
404	3002896	-1	28237	2	982434	1704136.536729	1.762122	1.762122	2	0.996167	908.000000
405	3177760	-1	28346	2	982434	1921317.210980	1.653949	1.653949	2	0.996167	909.000000
406	3589424	-1	28211	2	982434	2006770.479717	1.788657	1.788657	2	0.996167	910.000000
407	3361752	-1	28406	2	982434	2109388.862693	1.593709	1.593709	2	0.996167	911.000000
408	3407472	-1	28333	2	982434	2044894.501458	1.666331	1.666331	2	0.996167	912.000000
409	7187544	-1	26358	3	1828330	1973842.724692	3.641397	3.641397	2	0.996167	915.000000
410	5905896	-1	26632	3	1828330	1753941.541820	3.367214	3.367214	2	0.998010	918.000000
411	5652920	-1	27107	3	1828330	1954332.807015	2.892506	2.892506	2	0.998010	920.000000
412	6947864	-1	27596	3	1828330	2890346.687101	2.403817	2.403817	2	0.998010	922.000000
413	7033184	-1	26320	3	1828330	1911317.872136	3.679756	3.679756	2	0.998010	925.000000
414	6169184	-1	26324	3	1828330	1678572.261065	3.675257	3.675257	2	0.998010	928.000000
415	5100488	-1	25098	3	1828330	1040528.618992	4.901824	4.901824	2	0.998010	932.000000
416	2978272	-1	17792	2	982434	263437.907507	11.305404	11.305404	2	0.994324	943.000000
417	1961016	-1	17492	1	605850	456049.890375	4.300003	4.300003	2	0.991969	947.000000
418	2331744	-1	17744	1	605850	622021.728600	3.748654	3.748654	2	0.994068	950.000000
419	1315016	-1	19798	0	374380	675785.803500	1.945907	1.945907	2	0.986056	951.000000
420	1315016	-1	22092	0	374380	770788.669825	1.706066	1.706066	2	0.990062	952.000000
421	1315016	-1	24049	0	374380	643847.451667	2.042434	2.042434	2	0.990062	954.000000
422	1315016	-1	24736	1	605850	396957.270736	3.312739	3.312739	2	0.990062	957.000000
423	1315016	-1	24749	0	374380	329756.537545	3.987839	3.987839	2	0.986056	960.000000
424	1315016	-1	25738	0	374380	436848.822427	3.010231	3.010231	2	0.990062	963.000000
425	1315016	-1	26387	0	374380	392329.104963	3.351819	3.351819	2	0.990062	966.000000
426	1315016	-1	27476	0	374380	521152.613078	2.523284	2.523284	2	0.990062	968.000000
427	1315016	-1	25212	0	374380	274659.322554	4.787808	4.787808	2	0.990062	972.000000
428	1315016	-1	26345	0	374380	458694.409182	2.866867	2.866867	2	0.990062	974.000000
429	1315016	-1	28267	0	374380	759166.370740	1.732184	1.732184	2	0.990062	975.000000
430	1315016	-1	28710	0	374380	1019640.832484	1.289686	1.289686	2	0.990062	976.000000
431	1225696	-1	28978	0	374380	1199640.419875	1.021719	1.021719	2	0.990062	977.000000
432	1232136	-1	28985	0	374380	1215115.956311	1.014007	1.014007	2	0.990062	978.000000
433	2383480	-1	28332	1	605850	1429364.455120	1.667510	1.667510	2	0.990062	979.000000
434	3948152	-1	27284	2	982434	1454185.340982	2.715027	2.715027	2	0.994068	981.000000
435	3189008	-1	28133	2	982434	1708180.495096	1.866903	1.866903	2	0.996167	982.000000
436	3645264	-1	27918	2	982434	1751020.405881	2.081794	2.081794	2	0.996167	984.000000
437	3606640	-1	28046	2	982434	1845777.535194	1.953995	1.953995	2	0.996167	985.000000
438	3027600	-1	28471	2	982434	1980827.034491	1.528452	1.528452	2	0.996167	986.000000
439	2943976	-1	28479	2	982434	1936648.381854	1.520140	1.520140	2	0.996167	987.000000
440	6413928	-1	26029	3	1828330	1615331.326369	3.970658	3.970658	2	0.996167	990.000000
441	3557664	-1	28209	2	982434	1986974.254856	1.790493	1.790493	2	0.994324	991.000000
442	6606664	-1	26709	3	1828330	2007495.675804	3.290998	3.290998	2	0.996167	994.000000
443	6524360	-1	26633	3	1828330	1938247.678837	3.366113	3.366113	2	0.998010	997.000000
444	7832320	-1	25580	3	1828330	1772301.334483	4.419294	4.419294	2	0.998010	1001.000000
445	6589048	-1	24312	3	1828330	1250646.011911	5.268516	5.268516	2	0.998010	1006.000000
446	3374936	-1	25671	2	982434	1277809.630630	2.641188	2.641188	2	0.994324	1008.000000
447	2962608	-1	27139	2	982434	1170353.021095	2.531380	2.531380	2	0.996167	1010.000000
448	3502264	-1	25992	2	982434	873996.123882	4.007185	4.007185	2	0.996167	1014.000000
449	3160456	-1	27197	2	982434	1130454.686592	2.795739	2.795739	2	0.996167	1016.000000
450	3809160	-1	27098	2	982434	1312672.012145	2.901837	2.901837	2	0.996167	1018.000000
451	3830640	-1	26945	2	982434	1254113.943392	3.054459	3.054459	2	0.996167	1021.000000
452	2967160	-1	27706	2	982434	1293815.072481	2.293342	2.293342	2	0.996167	1023.000000
453	3270472	-1	27089	2	982434	1123766.131514	2.910278	2.910278	2	0.996167	1025.000000
454	3160184	-1	25920	2	982434	774670.825543	4.079389	4.079389	2	0.996167	1029.000000
455	3671280	-1	27993	2	982434	1905489.074763	1.926686	1.926686	2	0.996167	1030.000000
456	3616056	-1	26437	2	982434	1015092.378900	3.562293	3.562293	2	0.996167	1033.000000
457	3344072	-1	25174	2	982434	692957.331272	4.825798	4.825798	2	0.996167	1037.000000
458	1848168	-1	26888	1	605850	808445.230518	2.286077	2.286077	2	0.991969	1039.000000
459	1965888	-1	27319	1	605850	733502.721460	2.680137	2.680137	2	0.994068	1041.000000
460	1936584	-1	27520	1	605850	780882.483537	2.479994	2.479994	2	0.994068	1043.000000
461	2107064	-1	27635	1	605850	891176.553267	2.364362	2.364362	2	0.994068	1045.000000
462	2094688	-1	27787	1	605850	946785.443092	2.212421	2.212421	2	0.994068	1047.000000
463	2295456	-1	27777	1	605850	1032972.698673	2.222185	2.222185	2	0.994068	1049.000000
464	2052576	-1	27675	1	605850	882839.999593	2.324969	2.324969	2	0.994068	1051.000000
465	2290736	-1	25516	1	605850	510903.611943	4.483695	4.483695	2	0.994068	1055.000000
466	1937792	-1	23699	1	605850	333127.008025	5.816977	5.816977	2	0.994068	1060.000000
467	1986016	-1	20872	1	605850	290898.711963	6.827174	6.827174	2	0.994068	1066.000000
468	1224336	-1	22046	0	374380	433282.486626	2.825722	2.825722	2	0.986056	1068.000000
469	1090712	-1	23545	0	374380	436085.084786	2.501145	2.501145	2	0.990062	1070.000000
470	1141536	-1	24863	0	374380	425637.637648	2.681943	2.681943	2	0.990062	1072.000000
471	1156784	-1	27014	0	374380	625645.439402	1.848945	1.848945	2	0.990062	1073.000000
472	1233344	-1	28015	0	374380	621628.847127	1.984052	1.984052	2	0.990062	1074.000000
473	1399336	-1	27666	0	374380	599742.277359	2.333229	2.333229	2	0.990062	1076.000000
474	1418136	-1	27053	0	374380	481295.407717	2.946498	2.946498	2	0.990062	1078.000000
475	1194752	-1	27174	0	374380	422830.559027	2.825605	2.825605	2	0.990062	1080.000000
476	1329976	-1	24714	0	374380	251638.193721	5.285271	5.285271	2	0.990062	1085.000000
477	1451936	-1	22669	0	374380	240164.460182	6.045591	6.045591	2	0.990062	1091.000000
478	1153208	-1	23353	0	374380	347769.415116	3.316013	3.316013	2	0.990062	1094.000000
479	1145128	-1	23731	0	374380	316177.543957	3.621788	3.621788	2	0.990062	1097.000000
480	1220720	-1	24562	0	374380	385261.658202	3.168548	3.168548	2	0.990062	1100.000000
481	1464256	-1	26489	0	374380	706188.737048	2.073463	2.073463	2	0.990062	1102.000000
482	1377832	-1	27943	0	374380	669896.524437	2.056783	2.056783	2	0.990062	1104.000000
483	1280096	-1	28089	0	374380	670102.411292	1.910299	1.910299	2	0.990062	1105.000000
484	1268584	-1	28139	0	374380	681795.639525	1.860651	1.860651	2	0.990062	1106.000000
485	1244392	-1	28448	0	374380	802236.425766	1.551154	1.551154	2	0.990062	1107.000000
486	2285600	-1	27620	1	605850	960369.661298	2.379917	2.379917	2	0.990062	1109.000000
487	2602176	-1	27503	1	605850	1042208.333843	2.496791	2.496791	2	0.994068	1111.000000
488	2138120	-1	27658	1	605850	913091.742726	2.341627	2.341627	2	0.994068	1113.000000
489	2332144	-1	27852	1	605850	1085832.513690	2.147793	2.147793	2	0.994068	1115.000000
490	1905528	-1	28317	1	605850	1132864.647860	1.682044	1.682044	2	0.994068	1116.000000
491	4014040	-1	26685	2	982434	1211004.006730	3.314638	3.314638	2	0.994068	1119.000000
492	3739304	-1	27421	2	982434	1450232.392396	2.578417	2.578417	2	0.996167	1121.000000
493	3657144	-1	27613	2	982434	1532401.790290	2.386544	2.386544	2	0.996167	1123.000000
494	4181592	-1	27380	2	982434	1596454.354565	2.619299	2.619299	2	0.996167	1125.000000
495	3528056	-1	26663	2	982434	1057256.362995	3.336992	3.336992	2	0.996167	1128.000000
496	4124808	-1	27159	2	982434	1452234.319641	2.840318	2.840318	2	0.996167	1130.000000
497	3906696	-1	27322	2	982434	1458986.423576	2.677678	2.677678	2	0.996167	1132.000000
498	3997080	-1	27278	2	982434	1468586.668702	2.721719	2.721719	2	0.996167	1134.000000
499	3867472	-1	27197	2	982434	1379827.850611	2.802866	2.802866	2	0.996167	1136.000000
500	4021560	-1	26820	2	982434	1265001.408748	3.179095	3.179095	2	0.996167	1139.000000
501	3731072	-1	27405	2	982434	1438124.416229	2.594401	2.594401	2	0.996167	1141.000000
502	3317312	-1	27929	2	982434	1602207.010268	2.070464	2.070464	2	0.996167	1143.000000
503	3537776	-1	27163	2	982434	1247025.527179	2.836972	2.836972	2	0.996167	1145.000000
504	3826424	-1	27966	2	982434	1881967.435289	2.033204	2.033204	2	0.996167	1147.000000
505	3303280	-1	27552	2	982434	1349435.542562	2.447898	2.447898	2	0.996167	1149.000000
506	3974464	-1	25772	2	982434	940118.869637	4.227619	4.227619	2	0.996167	1153.000000
507	3161544	-1	25475	2	982434	735722.106997	4.297199	4.297199	2	0.996167	1157.000000
508	4032064	-1	24999	2	982434	900851.105916	4.475838	4.475838	2	0.996167	1161.000000
509	3200680	-1	26050	2	982434	1085308.189362	2.949098	2.949098	2	0.996167	1163.000000
510	1830560	-1	28398	1	605850	1142984.183049	1.601562	1.601562	2	0.991969	1164.000000
511	1854968	-1	28532	1	605850	1264030.505089	1.467503	1.467503	2	0.994068	1165.000000
512	3236016	-1	26872	2	982434	1034782.092784	3.127244	3.127244	2	0.994068	1168.000000
513	3705792	-1	26461	2	982434	1047242.057292	3.538620	3.538620	2	0.996167	1171.000000
514	3240280	-1	26995	2	982434	1078505.143734	3.004418	3.004418	2	0.996167	1174.000000
515	3357936	-1	26876	2	982434	1075189.937040	3.123110	3.123110	2	0.996167	1177.000000
516	3069448	-1	27456	2	982434	1206845.120345	2.543365	2.543365	2	0.996167	1179.000000
517	3415456	-1	27706	2	982434	1489481.498328	2.293050	2.293050	2	0.996167	1181.000000
518	3061840	-1	28025	2	982434	1550613.489177	1.974599	1.974599	2	0.996167	1182.000000
519	3376464	-1	27440	2	982434	1318996.512131	2.559873	2.559873	2	0.996167	1184.000000
520	3388976	-1	27473	2	982434	1341199.049907	2.526826	2.526826	2	0.996167	1186.000000
521	3323688	-1	27914	2	982434	1593417.170364	2.085887	2.085887	2	0.996167	1188.000000
522	3346120	-1	27792	2	982434	1515729.125892	2.207598	2.207598	2	0.996167	1190.000000
523	3494720	-1	25569	2	982434	788867.507354	4.430047	4.430047	2	0.996167	1194.000000
524	3614088	-1	24249	2	982434	679254.631556	5.320667	5.320667	2	0.996167	1199.000000
525	2447808	-1	25182	2	982434	798084.484561	3.067104	3.067104	2	0.996167	1202.000000
526	2060344	-1	27220	1	605850	1050097.435381	1.962050	1.962050	2	0.991969	1203.000000
527	1995440	-1	28296	1	605850	1171596.366905	1.703180	1.703180	2	0.994068	1204.000000
528	2315992	-1	27810	1	605850	1057789.882857	2.189463	2.189463	2	0.994068	1206.000000
529	1928744	-1	28489	1	605850	1276532.123422	1.510925	1.510925	2	0.994068	1207.000000
530	3888064	-1	26992	2	982434	1292833.914332	3.007396	3.007396	2	0.994068	1210.000000
531	3888064	-1	26941	2	982434	1271034.201671	3.058977	3.058977	2	0.996167	1213.000000
532	3888064	-1	27414	2	982434	1503823.713593	2.585452	2.585452	2	0.996167	1215.000000
533	3888064	-1	27330	2	982434	1456436.840602	2.669573	2.669573	2	0.996167	1217.000000
534	3888064	-1	27009	2	982434	1300200.001806	2.990358	2.990358	2	0.996167	1219.000000
535	3250928	-1	27361	2	982434	1232266.955306	2.638169	2.638169	2	0.996167	1221.000000
536	3550272	-1	26632	2	982434	1054146.619853	3.367911	3.367911	2	0.996167	1224.000000
537	3130208	-1	26548	2	982434	907041.960543	3.451007	3.451007	2	0.996167	1227.000000
538	4108192	-1	26543	2	982434	1188392.286357	3.456933	3.456933	2	0.996167	1230.000000
539	3623064	-1	27494	2	982434	1446275.174280	2.505100	2.505100	2	0.996167	1232.000000
540	3677776	-1	26747	2	982434	1130642.617617	3.252819	3.252819	2	0.996167	1235.000000
541	2852552	-1	27904	2	982434	1361564.177615	2.095055	2.095055	2	0.996167	1237.000000
542	3110552	-1	27735	2	982434	1373844.891702	2.264122	2.264122	2	0.996167	1239.000000
543	4268664	-1	25369	2	982434	921931.485806	4.630131	4.630131	2	0.996167	1243.000000
544	3061800	-1	26729	2	982434	1159451.236153	2.640732	2.640732	2	0.996167	1245.000000
545	3406104	-1	26368	2	982434	938010.260030	3.631201	3.631201	2	0.996167	1248.000000
546	3501992	-1	25376	2	982434	757370.887000	4.623880	4.623880	2	0.996167	1252.000000
547	3280032	-1	25126	2	982434	771776.668994	4.249976	4.249976	2	0.996167	1256.000000
548	2598544	-1	27004	1	605850	1224892.683369	2.121446	2.121446	2	0.991969	1258.000000
549	2185000	-1	26745	1	605850	671399.851140	3.254395	3.254395	2	0.994068	1261.000000
550	2439536	-1	26554	1	605850	707949.085054	3.445920	3.445920	2	0.994068	1264.000000
551	1795728	-1	28693	1	605850	1374285.241533	1.306663	1.306663	2	0.994068	1265.000000
552	2112568	-1	28211	1	605850	1180993.101454	1.788806	1.788806	2	0.994068	1266.000000
553	1990800	-1	28387	1	605850	1234950.551801	1.612048	1.612048	2	0.994068	1267.000000
554	2225416	-1	28093	1	605850	1167094.793940	1.906800	1.906800	2	0.994068	1268.000000
555	3462592	-1	27277	2	982434	1271986.775730	2.722192	2.722192	2	0.994068	1270.000000
556	3501808	-1	26630	2	982434	1039311.213273	3.369355	3.369355	2	0.996167	1273.000000
557	3507504	-1	26277	2	982434	942263.646401	3.722423	3.722423	2	0.996167	1276.000000
558	3220272	-1	27444	2	982434	1260109.240621	2.555550	2.555550	2	0.996167	1278.000000
559	3873552	-1	26821	2	982434	1218655.155159	3.178546	3.178546	2	0.996167	1281.000000
560	3648344	-1	27285	2	982434	1344228.181037	2.714081	2.714081	2	0.996167	1283.000000
561	3125480	-1	26766	2	982434	966656.235218	3.233290	3.233290	2	0.996167	1286.000000
562	4192032	-1	25936	2	982434	1031532.486640	4.063888	4.063888	2	0.996167	1290.000000
563	3412584	-1	27599	2	982434	1460707.491434	2.336254	2.336254	2	0.996167	1292.000000
564	2848040	-1	28168	2	982434	1554710.344405	1.831878	1.831878	2	0.996167	1293.000000
565	3686080	-1	27969	2	982434	1815532.351838	2.030303	2.030303	2	0.996167	1295.000000
566	3431656	-1	27396	2	982434	1318098.576793	2.603490	2.603490	2	0.996167	1297.000000
567	3617976	-1	24975	2	982434	720013.248898	5.024874	5.024874	2	0.996167	1302.000000
568	3240744	-1	24745	2	982434	766281.550467	4.229182	4.229182	2	0.996167	1306.000000
569	3191400	-1	26287	2	982434	1297991.924468	2.458721	2.458721	2	0.996167	1308.000000
570	3193688	-1	27505	2	982434	1280522.787552	2.494050	2.494050	2	0.996167	1310.000000
571	2952488	-1	27828	2	982434	1359652.608460	2.171502	2.171502	2	0.996167	1312.000000
572	4163880	-1	27084	2	982434	1428343.013094	2.915182	2.915182	2	0.996167	1314.000000
573	3093328	-1	27659	2	982434	1321486.240492	2.340795	2.340795	2	0.996167	1316.000000
574	3372664	-1	27270	2	982434	1235568.391201	2.729646	2.729646	2	0.996167	1318.000000
575	3324936	-1	26582	2	982434	972974.044837	3.417292	3.417292	2	0.996167	1321.000000
576	2928552	-1	27662	2	982434	1252678.167908	2.337833	2.337833	2	0.996167	1323.000000
577	3803712	-1	27183	2	982434	1350539.479014	2.816439	2.816439	2	0.996167	1325.000000
578	3735664	-1	27561	2	982434	1531706.776236	2.438890	2.438890	2	0.996167	1327.000000
579	3798560	-1	26562	2	982434	1104921.494237	3.437855	3.437855	2	0.996167	1330.000000
580	3416864	-1	28102	2	982434	1800515.369423	1.897714	1.897714	2	0.996167	1331.000000
581	3392256	-1	28026	2	982434	1719263.228416	1.973087	1.973087	2	0.996167	1332.000000
582	2962200	-1	28248	2	982434	1690954.250680	1.751792	1.751792	2	0.996167	1333.000000
583	2945200	-1	27813	2	982434	1346841.459931	2.186746	2.186746	2	0.996167	1335.000000
584	3160664	-1	27675	2	982434	1359816.386023	2.324331	2.324331	2	0.996167	1337.000000
585	3301320	-1	28176	2	982434	1810292.184570	1.823639	1.823639	2	0.996167	1338.000000
586	3345864	-1	28393	2	982434	2082505.874057	1.606653	1.606653	2	0.996167	1339.000000
587	3564768	-1	28090	2	982434	1866486.240978	1.909882	1.909882	2	0.996167	1340.000000
588	3178696	-1	27506	2	982434	1274683.693401	2.493714	2.493714	2	0.996167	1342.000000
589	3418576	-1	25354	2	982434	735949.228839	4.645125	4.645125	2	0.996167	1346.000000
590	3170192	-1	25848	2	982434	904050.962607	3.506652	3.506652	2	0.996167	1349.000000
591	3240128	-1	25946	2	982434	830533.817919	3.901260	3.901260	2	0.996167	1352.000000
592	3402720	-1	26623	2	982434	1023953.970155	3.323118	3.323118	2	0.996167	1355.000000
593	2339008	-1	27841	1	605850	1083811.524471	2.158132	2.158132	2	0.991969	1357.000000
594	2174136	-1	28648	1	605850	1608165.474188	1.351936	1.351936	2	0.994068	1358.000000
595	3428328	-1	27898	2	982434	1631340.939961	2.101540	2.101540	2	0.994068	1360.000000
596	3110944	-1	27533	2	982434	1261244.848813	2.466566	2.466566	2	0.996167	1362.000000
597	3901224	-1	26803	2	982434	1220550.482650	3.196282	3.196282	2	0.996167	1365.000000
598	3814184	-1	26677	2	982434	1147949.022607	3.322607	3.322607	2	0.996167	1368.000000
599	3569544	-1	27094	2	982434	1228685.051223	2.905174	2.905174	2	0.996167	1370.000000
600	3162224	-1	26486	2	982434	899921.517605	3.513889	3.513889	2	0.996167	1373.000000
601	3553488	-1	17211	2	982434	277858.805635	12.788826	12.788826	2	0.996167	1385.000000
