segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
52	6466272	-1	27558	3	1826256	2648226.265751	2.441737	2.441737	3	0.972989	139.000000
53	7429072	-1	27415	3	1826256	2874905.763312	2.584110	2.584110	3	0.972989	141.000000
54	8211384	-1	27140	3	1826256	2871140.155544	2.859973	2.859973	3	0.972989	143.000000
55	6849624	-1	27154	3	1826256	2407134.826404	2.845551	2.845551	3	0.972989	145.000000
56	7580992	-1	26401	3	1826256	2106834.909702	3.598285	3.598285	3	0.972989	148.000000
57	6389384	-1	25773	3	1826256	1511596.998431	4.226910	4.226910	3	0.972989	152.000000
58	8289160	-1	23169	3	1826256	1255234.585911	6.603674	6.603674	3	0.972989	158.000000
59	7004192	-1	23882	3	1826256	2131035.816255	3.286755	3.286755	3	0.972989	161.000000
60	3936848	-1	25971	2	989078	2059400.662060	1.911647	1.911647	3	0.915154	162.000000
61	3436800	-1	28248	2	989078	1995322.427426	1.722428	1.722428	3	0.944072	163.000000
62	3808984	-1	28166	2	989078	2077518.831412	1.833429	1.833429	3	0.944072	164.000000
63	6966280	-1	26857	3	1826256	2216502.116360	3.142916	3.142916	3	0.944072	167.000000
64	6586520	-1	26840	3	1826256	2084377.699365	3.159946	3.159946	3	0.972989	170.000000
65	8044912	-1	26811	3	1826256	2522841.986442	3.188829	3.188829	3	0.972989	173.000000
66	6838848	-1	27448	3	1826256	2680716.999975	2.551126	2.551126	3	0.972989	175.000000
67	6141360	-1	27070	3	1826256	2096142.996730	2.929838	2.929838	3	0.972989	177.000000
68	6492272	-1	26642	3	1826256	1933616.493711	3.357580	3.357580	3	0.972989	180.000000
69	7424880	-1	25991	3	1826256	1852062.440216	4.008979	4.008979	3	0.972989	184.000000
70	5992992	-1	27389	3	1826256	2303891.785067	2.601247	2.601247	3	0.972989	186.000000
71	5662168	-1	26875	3	1826256	1812325.538688	3.124255	3.124255	3	0.972989	189.000000
72	6047448	-1	26918	3	1826256	1962743.209755	3.081120	3.081120	3	0.972989	192.000000
73	6492672	-1	26645	3	1826256	1935539.841520	3.354450	3.354450	3	0.972989	195.000000
74	7258192	-1	25833	3	1826256	1741991.911065	4.166605	4.166605	3	0.972989	199.000000
75	8124784	-1	22359	3	1826256	1087077.102164	7.473972	7.473972	3	0.972989	206.000000
76	3287304	-1	20700	2	989078	580952.858608	5.658469	5.658469	3	0.915154	211.000000
77	3171912	-1	17647	2	989078	449703.222647	7.053345	7.053345	3	0.944072	218.000000
78	2522088	-1	20281	1	603790	1846826.197060	1.365634	1.365634	3	0.869443	219.000000
79	1743496	-1	23366	1	603790	1904271.728270	0.915571	0.915571	3	0.906758	219.000000
80	1947592	-1	26344	1	603790	1905054.662597	1.022329	1.022329	3	0.906758	220.000000
81	2518056	-1	28779	1	603790	2063304.671927	1.220400	1.220400	3	0.906758	221.000000
82	2976400	-1	28826	2	989078	2535825.495311	1.173740	1.173740	3	0.906758	222.000000
83	5599616	-1	27143	3	1826256	1960462.670057	2.856273	2.856273	3	0.944072	224.000000
84	6188160	-1	27058	3	1826256	2104014.496891	2.941120	2.941120	3	0.972989	226.000000
85	7614872	-1	26361	3	1826256	2092771.905904	3.638654	3.638654	3	0.972989	229.000000
86	6860352	-1	26977	3	1826256	2269500.444040	3.022847	3.022847	3	0.972989	232.000000
87	6894264	-1	26713	3	1826256	2098067.878647	3.286006	3.286006	3	0.972989	235.000000
88	8065072	-1	26498	3	1826256	2303157.841111	3.501745	3.501745	3	0.972989	238.000000
89	8317168	-1	26335	3	1826256	2269575.999392	3.664635	3.664635	3	0.972989	241.000000
90	5882648	-1	27117	3	1826256	2040610.241743	2.882789	2.882789	3	0.972989	243.000000
91	8229632	-1	25697	3	1826256	1912667.055537	4.302700	4.302700	3	0.972989	247.000000
92	7876048	-1	26226	3	1826256	2269553.881013	3.470307	3.470307	3	0.972989	250.000000
93	5880216	-1	26930	3	1826256	1915854.639664	3.069239	3.069239	3	0.972989	253.000000
94	7441640	-1	26669	3	1826256	2234682.055477	3.330067	3.330067	3	0.972989	256.000000
95	6521872	-1	26808	3	1826256	2043543.529534	3.191452	3.191452	3	0.972989	259.000000
96	6668472	-1	26849	3	1826256	2116380.562694	3.150885	3.150885	3	0.972989	262.000000
97	6819256	-1	26969	3	1826256	2249841.505795	3.030994	3.030994	3	0.972989	265.000000
98	8495592	-1	25972	3	1826256	2109337.344791	4.027612	4.027612	3	0.972989	269.000000
99	7703696	-1	26412	3	1826256	2163962.216532	3.559996	3.559996	3	0.972989	272.000000
100	7703696	-1	26364	3	1826256	2119250.753002	3.635104	3.635104	3	0.972989	275.000000
101	7703696	-1	26312	3	1826256	2089015.975076	3.687715	3.687715	3	0.972989	278.000000
102	7703696	-1	26280	3	1826256	2071284.999831	3.719283	3.719283	3	0.972989	281.000000
103	7703696	-1	25911	3	1826256	1884352.351155	4.088246	4.088246	3	0.972989	285.000000
104	7703696	-1	26700	3	1826256	2398736.717220	3.211564	3.211564	3	0.972989	288.000000
105	7703696	-1	26444	3	1826256	2166975.758201	3.555045	3.555045	3	0.972989	291.000000
106	7703696	-1	26054	3	1826256	1952771.629298	3.945006	3.945006	3	0.972989	294.000000
107	7703696	-1	23823	3	1826256	1247349.168422	6.176054	6.176054	3	0.972989	300.000000
108	7703696	-1	22345	3	1826256	1406069.961299	5.478885	5.478885	3	0.972989	305.000000
109	7703696	-1	22687	2	989078	2106055.215727	3.657879	3.657879	3	0.915154	308.000000
110	3426312	-1	25311	2	989078	2490939.205507	1.375510	1.375510	3	0.944072	309.000000
111	3821912	-1	27785	2	989078	2504515.450691	1.526009	1.526009	3	0.944072	310.000000
112	2768936	-1	28985	2	989078	2728830.477240	1.014697	1.014697	3	0.944072	311.000000
113	7344976	-1	26418	3	1826256	2050902.820400	3.581338	3.581338	3	0.944072	314.000000
114	6329664	-1	26644	3	1826256	1886260.781444	3.355667	3.355667	3	0.972989	317.000000
115	6622632	-1	26979	3	1826256	2192784.562172	3.020193	3.020193	3	0.972989	320.000000
116	7463624	-1	25466	3	1826256	1646315.958718	4.533531	4.533531	3	0.972989	324.000000
117	5692784	-1	25479	3	1826256	1427749.536775	3.987243	3.987243	3	0.972989	327.000000
118	3330120	-1	25310	2	989078	798829.386928	4.168750	4.168750	3	0.915154	331.000000
119	3427888	-1	25844	2	989078	989149.193226	3.465491	3.465491	3	0.944072	334.000000
120	3003008	-1	25939	2	989078	768921.554718	3.905480	3.905480	3	0.944072	337.000000
121	3110192	-1	26410	2	989078	881285.179084	3.529155	3.529155	3	0.944072	340.000000
122	1948416	-1	28143	1	603790	1049403.224163	1.856690	1.856690	3	0.869443	341.000000
123	2516384	-1	27190	1	603790	895530.624388	2.809936	2.809936	3	0.906758	343.000000
124	2086224	-1	27962	1	603790	1023772.414016	2.037781	2.037781	3	0.906758	345.000000
125	2146272	-1	28031	1	603790	1090364.341999	1.968399	1.968399	3	0.906758	346.000000
126	2050760	-1	28465	1	603790	1336584.132210	1.534329	1.534329	3	0.906758	347.000000
127	2986960	-1	27290	2	989078	1102483.712997	2.709301	2.709301	3	0.906758	349.000000
128	3906680	-1	27021	2	989078	1311778.436725	2.978155	2.978155	3	0.944072	351.000000
129	3770896	-1	27919	2	989078	1812384.022749	2.080627	2.080627	3	0.944072	353.000000
130	3390928	-1	27524	2	989078	1370020.829930	2.475092	2.475092	3	0.944072	355.000000
131	3289752	-1	28110	2	989078	1740863.964955	1.889724	1.889724	3	0.944072	356.000000
132	3349368	-1	27581	2	989078	1385138.890892	2.418074	2.418074	3	0.944072	358.000000
133	3775432	-1	27432	2	989078	1470287.283066	2.567819	2.567819	3	0.944072	360.000000
134	3941760	-1	27151	2	989078	1383884.840239	2.848329	2.848329	3	0.944072	362.000000
135	2692440	-1	27700	2	989078	1170850.093930	2.299560	2.299560	3	0.944072	364.000000
136	3056504	-1	28028	2	989078	1550057.163190	1.971865	1.971865	3	0.944072	365.000000
137	3832408	-1	27280	2	989078	1409265.934198	2.719436	2.719436	3	0.944072	367.000000
138	3642176	-1	27302	2	989078	1350308.827007	2.697291	2.697291	3	0.944072	369.000000
139	3400952	-1	28174	2	989078	1862617.838028	1.825899	1.825899	3	0.944072	370.000000
140	3632048	-1	28597	2	989078	2589078.110798	1.402834	1.402834	3	0.944072	371.000000
141	3447528	-1	28435	2	989078	2204299.345222	1.564002	1.564002	3	0.944072	372.000000
142	3748232	-1	27889	2	989078	1776273.644365	2.110166	2.110166	3	0.944072	374.000000
143	7308872	-1	26948	3	1826256	2394945.565666	3.051790	3.051790	3	0.944072	377.000000
144	6505352	-1	27249	3	1826256	2365324.609122	2.750300	2.750300	3	0.972989	379.000000
145	6621784	-1	26365	3	1826256	1822096.960556	3.634156	3.634156	3	0.972989	382.000000
146	7406768	-1	25311	3	1826256	1579922.855390	4.688057	4.688057	3	0.972989	386.000000
147	6809752	-1	26131	3	1826256	2141270.753405	3.180239	3.180239	3	0.972989	389.000000
148	6806328	-1	27255	3	1826256	2480280.985489	2.744176	2.744176	3	0.972989	391.000000
149	7367712	-1	26943	3	1826256	2410672.643398	3.056289	3.056289	3	0.972989	394.000000
150	7058576	-1	27055	3	1826256	2397610.680616	2.944004	2.944004	3	0.972989	396.000000
151	6596160	-1	26909	3	1826256	2134543.945857	3.090196	3.090196	3	0.972989	399.000000
152	7535688	-1	25493	3	1826256	1672223.847725	4.506387	4.506387	3	0.972989	403.000000
153	7308720	-1	23977	3	1826256	1325018.926521	5.515936	5.515936	3	0.972989	408.000000
154	6946512	-1	24102	3	1826256	1792707.861773	3.874871	3.874871	3	0.972989	411.000000
155	2964832	-1	26754	2	989078	2198441.594042	1.348606	1.348606	3	0.915154	412.000000
156	3763768	-1	28446	2	989078	2423435.558264	1.553071	1.553071	3	0.944072	413.000000
157	3199224	-1	28744	2	989078	2548448.769086	1.255361	1.255361	3	0.944072	414.000000
158	7399560	-1	25958	3	1826256	1831059.494184	4.041136	4.041136	3	0.944072	418.000000
159	6503200	-1	27460	3	1826256	2603282.245431	2.498077	2.498077	3	0.972989	420.000000
160	6581048	-1	27416	3	1826256	2547262.911283	2.583576	2.583576	3	0.972989	422.000000
161	6673584	-1	27814	3	1826256	3053130.147527	2.185817	2.185817	3	0.972989	424.000000
162	6921968	-1	27407	3	1826256	2670160.882995	2.592341	2.592341	3	0.972989	426.000000
163	7343320	-1	27066	3	1826256	2503418.502291	2.933317	2.933317	3	0.972989	428.000000
164	6656320	-1	27533	3	1826256	2698962.222626	2.466252	2.466252	3	0.972989	430.000000
165	9837288	-1	25632	4	2673261	2252219.166943	4.367820	4.367820	3	0.972989	434.000000
166	5814008	-1	27671	3	1826256	2964634.428776	1.961121	1.961121	3	0.963282	435.000000
167	7047952	-1	26929	3	1826256	2295504.714443	3.070328	3.070328	3	0.972989	438.000000
168	6432944	-1	26313	3	1826256	1745015.360879	3.686468	3.686468	3	0.972989	441.000000
169	6760928	-1	21272	3	1826256	774679.476913	8.727388	8.727388	3	0.972989	449.000000
170	3533552	-1	16851	2	989078	419606.702303	8.421105	8.421105	3	0.915154	457.000000
171	3339832	-1	18804	2	989078	1631449.559107	2.047156	2.047156	3	0.944072	459.000000
172	2489536	-1	21585	1	603790	2042798.025120	1.218689	1.218689	3	0.869443	460.000000
173	2004104	-1	24793	1	603790	2531445.544550	0.791684	0.791684	3	0.906758	460.000000
174	2421320	-1	27837	1	603790	2531445.544550	0.956497	0.956497	3	0.906758	460.000000
175	3356792	-1	28542	2	989078	2303523.711967	1.457242	1.457242	3	0.906758	461.000000
176	6431320	-1	27115	3	1826256	2229828.943562	2.884221	2.884221	3	0.944072	463.000000
177	6458168	-1	26617	3	1826256	1909491.299423	3.382141	3.382141	3	0.972989	466.000000
178	6595768	-1	26463	3	1826256	1864858.596931	3.536873	3.536873	3	0.972989	469.000000
179	6075480	-1	26855	3	1826256	1932163.663353	3.144392	3.144392	3	0.972989	472.000000
180	6848280	-1	28699	3	1826256	5267096.761483	1.300200	1.300200	3	0.972989	473.000000
181	5775792	-1	27839	3	1826256	2672937.314463	2.160841	2.160841	3	0.972989	475.000000
182	6523688	-1	27584	3	1826256	2700580.356190	2.415662	2.415662	3	0.972989	477.000000
183	6702912	-1	27634	3	1826256	2833411.051541	2.365669	2.365669	3	0.972989	479.000000
184	10318240	-1	26003	4	2673261	2581573.552386	3.996880	3.996880	3	0.972989	482.000000
185	10453264	-1	25788	4	2673261	2481785.038198	4.211994	4.211994	3	0.982696	486.000000
186	7195816	-1	27570	3	1826256	3245427.172337	2.217217	2.217217	3	0.963282	488.000000
187	7867816	-1	27686	4	2673261	3400635.874864	2.313631	2.313631	3	0.972989	490.000000
188	9191640	-1	27036	4	2673261	3101345.638809	2.963759	2.963759	3	0.982696	492.000000
189	8818016	-1	27128	4	2673261	3070825.766471	2.871546	2.871546	3	0.982696	494.000000
190	9770744	-1	26367	4	2673261	2690076.212880	3.632144	3.632144	3	0.982696	497.000000
191	10823176	-1	26694	4	2673261	3274329.335061	3.305463	3.305463	3	0.982696	500.000000
192	10550584	-1	26207	4	2673261	2782182.943990	3.792196	3.792196	3	0.982696	503.000000
193	7810696	-1	27037	4	2673261	2636930.038279	2.962041	2.962041	3	0.982696	505.000000
194	9213360	-1	26275	4	2673261	2473864.634426	3.724278	3.724278	3	0.982696	508.000000
195	8403144	-1	26856	4	2673261	2673169.211473	3.143514	3.143514	3	0.982696	511.000000
196	10181840	-1	23393	4	2673261	1541174.178169	6.606547	6.606547	3	0.982696	517.000000
197	5625232	-1	24582	3	1826256	2000939.039449	2.811296	2.811296	3	0.963282	519.000000
198	6857824	-1	24462	3	1826256	1664547.343394	4.119933	4.119933	3	0.972989	523.000000
199	5888360	-1	23799	3	1826256	1262732.654514	4.663188	4.663188	3	0.972989	527.000000
200	3391280	-1	25555	2	989078	1511607.076756	2.243493	2.243493	3	0.915154	529.000000
201	3879288	-1	26890	2	989078	1455744.261629	2.664814	2.664814	3	0.944072	531.000000
202	3762136	-1	27801	2	989078	1711044.284641	2.198737	2.198737	3	0.944072	533.000000
203	3468104	-1	29005	2	989078	3487648.351650	0.994396	0.994396	3	0.944072	533.000000
204	3613376	-1	28959	2	989078	3471178.155325	1.040965	1.040965	3	0.944072	534.000000
205	6185128	-1	27550	3	1826256	2525530.881323	2.449041	2.449041	3	0.944072	536.000000
206	5873360	-1	28407	3	1826256	3689192.066200	1.592045	1.592045	3	0.972989	537.000000
207	7732688	-1	24703	4	2673261	1459908.832033	5.296692	5.296692	3	0.972989	542.000000
208	7661928	-1	25145	3	1826256	2153780.505775	3.557432	3.557432	3	0.963282	545.000000
209	6600544	-1	26409	3	1826256	2412079.659236	2.736454	2.736454	3	0.972989	547.000000
210	6600544	-1	25046	3	1826256	1332563.265987	4.953269	4.953269	3	0.972989	551.000000
211	6600544	-1	21652	3	1826256	892652.562476	7.394304	7.394304	3	0.972989	558.000000
212	6600544	-1	16141	2	989078	693998.441084	9.510892	9.510892	3	0.915154	567.000000
213	6600544	-1	14582	2	989078	1187311.489980	5.559235	5.559235	3	0.944072	572.000000
214	6600544	-1	11436	2	989078	923729.921889	7.145534	7.145534	3	0.944072	579.000000
215	6600544	-1	4000	1	603790	472775.002872	13.961280	13.961280	3	-1.655070	592.000000
216	2157408	-1	4000	1	603790	475445.241263	4.537658	4.537658	3	0.369099	596.000000
217	1993840	-1	6291	1	603790	1167092.607364	1.708382	1.708382	3	0.906758	597.000000
218	2435960	-1	8580	1	603790	1423467.537364	1.711286	1.711286	3	0.906758	598.000000
219	2016048	-1	11104	1	603790	1366463.523032	1.475376	1.475376	3	0.906758	599.000000
220	2080904	-1	13503	1	603790	1299329.105751	1.601522	1.601522	3	0.906758	600.000000
221	2186704	-1	15700	1	603790	1212551.304091	1.803391	1.803391	3	0.906758	601.000000
222	3292832	-1	17315	2	989078	1381171.966149	2.384085	2.384085	3	0.906758	603.000000
223	3518576	-1	18767	2	989078	1380936.110268	2.547964	2.547964	3	0.944072	605.000000
224	3322344	-1	20363	2	989078	1381853.947041	2.404266	2.404266	3	0.944072	607.000000
225	2993848	-1	22008	2	989078	1270974.068436	2.355554	2.355554	3	0.944072	609.000000
226	3235760	-1	23814	2	989078	1475208.566852	2.193425	2.193425	3	0.944072	611.000000
227	3314792	-1	25364	2	989078	1352629.613665	2.450628	2.450628	3	0.944072	613.000000
228	3535456	-1	26944	2	989078	1461004.672917	2.419880	2.419880	3	0.944072	615.000000
229	3170048	-1	27794	2	989078	1437180.975188	2.205740	2.205740	3	0.944072	617.000000
230	3566224	-1	27197	2	989078	1272405.992692	2.802741	2.802741	3	0.944072	619.000000
231	3096072	-1	27386	2	989078	1184749.936404	2.613270	2.613270	3	0.944072	621.000000
232	3325376	-1	27474	2	989078	1316524.191732	2.525875	2.525875	3	0.944072	623.000000
233	3227208	-1	27816	2	989078	1477967.793861	2.183544	2.183544	3	0.944072	625.000000
234	3313184	-1	27656	2	989078	1413894.317084	2.343304	2.343304	3	0.944072	627.000000
235	3533040	-1	27126	2	989078	1229706.115396	2.873077	2.873077	3	0.944072	629.000000
236	3726120	-1	27053	2	989078	1264396.413892	2.946956	2.946956	3	0.944072	631.000000
237	3137704	-1	27427	2	989078	1219581.331122	2.572771	2.572771	3	0.944072	633.000000
238	3403760	-1	27368	2	989078	1293591.913832	2.631247	2.631247	3	0.944072	635.000000
239	2947488	-1	27932	2	989078	1425302.871213	2.067973	2.067973	3	0.944072	637.000000
240	4229992	-1	25970	2	989078	1049846.969763	4.029151	4.029151	3	0.944072	641.000000
241	3009848	-1	27115	2	989078	1054082.185431	2.855421	2.855421	3	0.944072	643.000000
242	3198064	-1	25444	2	989078	701989.072678	4.555718	4.555718	3	0.944072	647.000000
243	3252472	-1	23550	2	989078	551826.486021	5.894012	5.894012	3	0.944072	652.000000
244	1978352	-1	23690	1	603790	512504.279585	3.860167	3.860167	3	0.869443	655.000000
245	2068496	-1	23299	1	603790	471112.423315	4.390663	4.390663	3	0.906758	659.000000
246	1946176	-1	24970	1	603790	835628.184711	2.328998	2.328998	3	0.906758	661.000000
247	1221408	-1	27816	0	373068	1058174.699018	1.154259	1.154259	3	0.789616	662.000000
248	2277368	-1	26219	1	603790	602332.985967	3.780912	3.780912	3	0.848187	665.000000
249	2412792	-1	22110	1	603790	305834.223805	7.889215	7.889215	3	0.906758	672.000000
250	1411984	-1	21527	0	373068	308086.641433	4.583074	4.583074	3	0.789616	676.000000
251	1143408	-1	21244	0	373068	266960.112782	4.283067	4.283067	3	0.848187	680.000000
252	1313952	-1	21826	0	373068	384410.882937	3.418093	3.418093	3	0.848187	683.000000
253	1245288	-1	22930	0	373068	430022.204056	2.895869	2.895869	3	0.848187	685.000000
254	1315032	-1	24809	0	373068	619956.358683	2.121169	2.121169	3	0.848187	687.000000
255	1226640	-1	26581	0	373068	550646.935643	2.227634	2.227634	3	0.848187	689.000000
256	1271968	-1	27101	0	373068	438857.825764	2.898360	2.898360	3	0.848187	691.000000
257	1247344	-1	28410	0	373068	784684.734832	1.589612	1.589612	3	0.848187	692.000000
258	1430112	-1	27567	0	373068	588005.000660	2.432143	2.432143	3	0.848187	694.000000
259	1283632	-1	26025	0	373068	322926.958725	3.974992	3.974992	3	0.848187	697.000000
260	1236032	-1	27441	0	373068	483047.875245	2.558819	2.558819	3	0.848187	699.000000
261	1258224	-1	27884	0	373068	594751.197718	2.115547	2.115547	3	0.848187	701.000000
262	1099440	-1	28346	0	373068	664868.278432	1.653621	1.653621	3	0.848187	702.000000
263	1186160	-1	28320	0	373068	706138.943561	1.679783	1.679783	3	0.848187	703.000000
264	1202928	-1	28305	0	373068	709886.318344	1.694536	1.694536	3	0.848187	704.000000
265	1904288	-1	27677	1	603790	820074.190551	2.322092	2.322092	3	0.848187	706.000000
266	1967296	-1	27586	1	603790	815272.304004	2.413054	2.413054	3	0.906758	708.000000
267	2152608	-1	27362	1	603790	816225.256490	2.637272	2.637272	3	0.906758	710.000000
268	1729352	-1	27682	1	603790	746135.512342	2.317745	2.317745	3	0.906758	712.000000
269	1853544	-1	27779	1	603790	834634.746170	2.220785	2.220785	3	0.906758	714.000000
270	1911736	-1	27867	1	603790	896502.446257	2.132438	2.132438	3	0.906758	716.000000
271	2127936	-1	27083	1	603790	729596.228360	2.916594	2.916594	3	0.906758	718.000000
272	2078256	-1	27339	1	603790	781292.813705	2.660022	2.660022	3	0.906758	720.000000
273	2077800	-1	27802	1	603790	945659.403067	2.197197	2.197197	3	0.906758	722.000000
274	1883328	-1	27727	1	603790	828600.480829	2.272902	2.272902	3	0.906758	724.000000
275	1974000	-1	27535	1	603790	800961.157780	2.464539	2.464539	3	0.906758	726.000000
276	2165064	-1	27254	1	603790	788618.985579	2.745387	2.745387	3	0.906758	728.000000
277	1957320	-1	27451	1	603790	767928.734027	2.548830	2.548830	3	0.906758	730.000000
278	2126984	-1	27760	1	603790	949879.586064	2.239214	2.239214	3	0.906758	732.000000
279	2068072	-1	27872	1	603790	972072.766601	2.127487	2.127487	3	0.906758	734.000000
280	2045592	-1	28100	1	603790	1076794.657893	1.899705	1.899705	3	0.906758	735.000000
281	1914256	-1	27863	1	603790	895923.762624	2.136628	2.136628	3	0.906758	737.000000
282	2127424	-1	27402	1	603790	819141.620762	2.597138	2.597138	3	0.906758	739.000000
283	2163128	-1	27888	1	603790	1024238.178441	2.111938	2.111938	3	0.906758	741.000000
284	1844848	-1	28117	1	603790	979925.958955	1.882640	1.882640	3	0.906758	742.000000
285	2131376	-1	28103	1	603790	1123571.690703	1.896965	1.896965	3	0.906758	743.000000
286	1818272	-1	28499	1	603790	1211490.003438	1.500856	1.500856	3	0.906758	744.000000
287	3240576	-1	27144	2	989078	1134910.489664	2.855358	2.855358	3	0.906758	746.000000
288	3479112	-1	27039	2	989078	1175296.586858	2.960199	2.960199	3	0.944072	748.000000
289	3469696	-1	27184	2	989078	1232162.210767	2.815941	2.815941	3	0.944072	750.000000
290	2794184	-1	27378	2	989078	1066045.791230	2.621073	2.621073	3	0.944072	752.000000
291	2948048	-1	26168	2	989078	769509.082336	3.831076	3.831076	3	0.944072	755.000000
292	2960088	-1	26682	2	989078	892197.135573	3.317751	3.317751	3	0.944072	758.000000
293	3057360	-1	25486	2	989078	677400.465354	4.513372	4.513372	3	0.944072	762.000000
294	2324976	-1	27803	1	603790	1381396.144650	1.683062	1.683062	3	0.869443	763.000000
295	1996128	-1	28788	1	603790	1647681.637242	1.211477	1.211477	3	0.906758	764.000000
296	2004600	-1	28594	1	603790	1426349.207395	1.405406	1.405406	3	0.906758	765.000000
297	3033128	-1	27829	2	989078	1397111.636139	2.170999	2.170999	3	0.906758	767.000000
298	3095144	-1	27774	2	989078	1390942.114191	2.225214	2.225214	3	0.944072	769.000000
299	3276624	-1	27791	2	989078	1483816.441992	2.208241	2.208241	3	0.944072	771.000000
300	3387800	-1	27890	2	989078	1605706.955246	2.109849	2.109849	3	0.944072	773.000000
