segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
297	1465808	-1	8422	0	347031	102521.311816	14.297593	14.297593	1	0.964012	1596.000000
298	1418320	-1	4171	0	347031	144480.838600	9.816665	9.816665	1	-0.419997	1605.000000
299	1626840	-1	4171	0	347031	147962.850382	10.994922	10.994922	1	-5.850117	1615.000000
300	1356032	-1	4171	0	347031	126567.614966	10.713894	10.713894	1	-5.569088	1625.000000
301	1241000	-1	4171	0	347031	161808.914970	7.669540	7.669540	1	-2.524735	1632.000000
302	1251104	-1	4519	0	347031	327294.796274	3.822560	3.822560	1	0.973805	1635.000000
303	1525032	-1	4171	0	347031	230269.609613	6.622811	6.622811	1	-1.129565	1641.000000
304	1597352	-1	4171	0	347031	62871.441977	25.406639	25.406639	1	-20.261833	1666.000000
305	1394552	-1	4171	0	347031	117503.251094	11.868199	11.868199	1	-6.723394	1677.000000
306	1065456	-1	4171	0	347031	168153.031172	6.336228	6.336228	1	-1.191423	1683.000000
307	1527728	-1	4171	0	347031	149281.425965	10.233879	10.233879	1	-5.089073	1693.000000
308	1574080	-1	4171	0	347031	182824.457848	8.609789	8.609789	1	-3.464984	1701.000000
309	1139336	-1	4171	0	347031	181785.769156	6.267465	6.267465	1	-1.122660	1707.000000
310	65800	-1	7933	0	347031	161115.537850	0.408403	0.408403	1	0.973805	1707.000000
