segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
45	2900320	-1	27824	2	987310	1333141.071102	2.175554	2.175554	2	0.994068	90.000000
46	3358664	-1	27856	2	987310	1567013.579060	2.143353	2.143353	2	0.996167	92.000000
47	3491000	-1	27467	2	987310	1378463.366166	2.532530	2.532530	2	0.996167	94.000000
48	3183648	-1	27919	2	987310	1530527.035855	2.080099	2.080099	2	0.996167	96.000000
49	3274440	-1	27314	2	987310	1219489.604913	2.685091	2.685091	2	0.996167	98.000000
50	3550192	-1	27141	2	987310	1242087.938539	2.858245	2.858245	2	0.996167	100.000000
51	3151152	-1	28030	2	987310	1600346.253749	1.969044	1.969044	2	0.996167	101.000000
52	3478000	-1	28159	2	987310	1889556.607662	1.840643	1.840643	2	0.996167	102.000000
53	3283104	-1	28328	2	987310	1964650.969728	1.671088	1.671088	2	0.996167	103.000000
54	3323512	-1	28204	2	987310	1851470.686639	1.795066	1.795066	2	0.996167	104.000000
55	3044424	-1	28183	2	987310	1675980.417055	1.816503	1.816503	2	0.996167	105.000000
56	3346352	-1	27737	2	987310	1478874.061073	2.262770	2.262770	2	0.996167	107.000000
57	3223368	-1	25928	2	987310	791769.254635	4.071095	4.071095	2	0.996167	111.000000
58	3228056	-1	27138	2	987310	1156831.296179	2.790429	2.790429	2	0.996167	113.000000
59	3317024	-1	27260	2	987310	1210995.234204	2.739089	2.739089	2	0.996167	115.000000
60	3133088	-1	27546	2	987310	1277088.335078	2.453306	2.453306	2	0.996167	117.000000
61	3246088	-1	27604	2	987310	1354862.352656	2.395880	2.395880	2	0.996167	119.000000
62	3480080	-1	25397	2	987310	756191.030840	4.602118	4.602118	2	0.996167	123.000000
63	3653128	-1	26894	2	987310	1459043.955852	2.503782	2.503782	2	0.996167	125.000000
64	3262752	-1	26609	2	987310	962287.539428	3.390621	3.390621	2	0.996167	128.000000
65	3016640	-1	26929	2	987310	982406.152960	3.070665	3.070665	2	0.996167	131.000000
66	3661488	-1	27007	2	987310	1223505.035147	2.992622	2.992622	2	0.996167	133.000000
67	3263040	-1	27503	2	987310	1306816.161430	2.496939	2.496939	2	0.996167	135.000000
68	3076896	-1	28044	2	987310	1573519.967741	1.955422	1.955422	2	0.996167	136.000000
69	3340016	-1	27821	2	987310	1533198.881094	2.178462	2.178462	2	0.996167	138.000000
70	3184784	-1	27254	2	987310	1159847.151462	2.745865	2.745865	2	0.996167	140.000000
71	3192424	-1	27175	2	987310	1130263.139983	2.824496	2.824496	2	0.996167	142.000000
72	3194584	-1	27414	2	987310	1235677.161938	2.585290	2.585290	2	0.996167	144.000000
73	3643760	-1	27533	2	987310	1477162.655913	2.466729	2.466729	2	0.996167	146.000000
74	3211792	-1	27954	2	987310	1570217.553276	2.045444	2.045444	2	0.996167	148.000000
75	2980752	-1	27584	2	987310	1234141.812574	2.415243	2.415243	2	0.996167	150.000000
76	3403872	-1	26658	2	987310	1018708.940410	3.341359	3.341359	2	0.996167	153.000000
77	3762752	-1	25703	2	987310	875834.086559	4.296193	4.296193	2	0.996167	157.000000
78	3220344	-1	24205	2	987310	585675.783543	5.498510	5.498510	2	0.996167	162.000000
79	1981144	-1	24773	1	607700	577289.967267	3.431801	3.431801	2	0.991969	165.000000
80	2151064	-1	27445	1	607700	1619997.773772	1.327819	1.327819	2	0.994068	166.000000
81	2294632	-1	28372	1	607700	1409895.127996	1.627520	1.627520	2	0.994068	167.000000
82	2145744	-1	28517	1	607700	1447572.823899	1.482305	1.482305	2	0.994068	168.000000
83	2028712	-1	28804	1	607700	1696359.508148	1.195921	1.195921	2	0.994068	169.000000
84	3504720	-1	27603	2	987310	1462513.582239	2.396367	2.396367	2	0.994068	171.000000
85	3534664	-1	27747	2	987310	1569007.906922	2.252802	2.252802	2	0.996167	173.000000
86	3702024	-1	27469	2	987310	1462994.958071	2.530442	2.530442	2	0.996167	175.000000
87	3794736	-1	27751	2	987310	1687446.743137	2.248803	2.248803	2	0.996167	177.000000
88	3443000	-1	27766	2	987310	1541552.632513	2.233463	2.233463	2	0.996167	179.000000
89	3487424	-1	27604	2	987310	1455825.382523	2.395496	2.395496	2	0.996167	181.000000
90	2758640	-1	28099	2	987310	1451500.762406	1.900543	1.900543	2	0.996167	182.000000
91	3411352	-1	27459	2	987310	1342678.335485	2.540707	2.540707	2	0.996167	184.000000
92	3687192	-1	26825	2	987310	1161505.010522	3.174495	3.174495	2	0.996167	187.000000
93	3342344	-1	25730	2	987310	782900.965286	4.269179	4.269179	2	0.996167	191.000000
94	3324720	-1	25195	2	987310	733129.400934	4.534970	4.534970	2	0.996167	195.000000
95	3104384	-1	24425	2	987310	650704.526266	4.770804	4.770804	2	0.996167	199.000000
96	2149832	-1	26598	1	607700	1177115.612022	1.826356	1.826356	2	0.991969	200.000000
97	1973912	-1	28287	1	607700	1152637.882852	1.712517	1.712517	2	0.994068	201.000000
98	2001448	-1	27690	1	607700	866791.065280	2.309032	2.309032	2	0.994068	203.000000
99	1950008	-1	25181	1	607700	404663.467920	4.818839	4.818839	2	0.994068	207.000000
100	1950008	-1	27103	1	607700	938594.484297	2.077583	2.077583	2	0.994068	209.000000
101	1950008	-1	28436	1	607700	1247453.009340	1.563192	1.563192	2	0.994068	210.000000
102	1950008	-1	28090	1	607700	1021187.522831	1.909549	1.909549	2	0.994068	211.000000
103	1950008	-1	28115	1	607700	1034746.891102	1.884527	1.884527	2	0.994068	212.000000
104	1950008	-1	27934	1	607700	944181.911533	2.065288	2.065288	2	0.994068	214.000000
105	1950008	-1	28044	2	987310	997336.795325	1.955215	1.955215	2	0.994068	215.000000
106	1950008	-1	28003	2	987310	976743.185093	1.996439	1.996439	2	0.996167	216.000000
107	1950008	-1	28052	2	987310	1001359.617709	1.947360	1.947360	2	0.996167	217.000000
108	1950008	-1	28067	2	987310	1008939.335565	1.932731	1.932731	2	0.996167	218.000000
109	2309544	-1	28036	1	607700	1176157.637223	1.963635	1.963635	2	0.991969	219.000000
110	3269832	-1	26749	2	987310	1006011.416861	3.250293	3.250293	2	0.994068	222.000000
111	3304032	-1	26732	2	987310	1011243.256409	3.267297	3.267297	2	0.996167	225.000000
112	3276936	-1	26123	2	987310	845277.990920	3.876755	3.876755	2	0.996167	228.000000
113	3114496	-1	14604	2	987310	202305.169200	15.395039	15.395039	2	0.996167	243.000000
114	1255528	-1	15945	0	371218	472084.772236	2.659539	2.659539	2	0.983957	245.000000
115	1383992	-1	17165	0	371218	497827.577863	2.780063	2.780063	2	0.990062	247.000000
116	1263616	-1	18840	0	371218	543628.355808	2.324411	2.324411	2	0.990062	249.000000
117	1328000	-1	20385	0	371218	540804.692146	2.455600	2.455600	2	0.990062	251.000000
118	1395368	-1	19648	0	371218	294572.139904	4.736931	4.736931	2	0.990062	255.000000
119	1249040	-1	19165	0	371218	278610.608616	4.483103	4.483103	2	0.990062	259.000000
120	1280680	-1	21703	0	371218	876362.351025	1.461359	1.461359	2	0.990062	260.000000
121	1221680	-1	22973	0	371218	447476.148989	2.730157	2.730157	2	0.990062	262.000000
122	1360088	-1	22371	0	371218	295526.581830	4.602253	4.602253	2	0.990062	266.000000
123	1237424	-1	17272	0	371218	135997.184548	9.098894	9.098894	2	0.990062	275.000000
124	1465120	-1	16630	0	371218	315612.720127	4.642145	4.642145	2	0.990062	279.000000
125	1336328	-1	15602	0	371218	265751.491176	5.028487	5.028487	2	0.990062	284.000000
126	1266992	-1	13868	0	371218	220964.060421	5.733928	5.733928	2	0.990062	289.000000
127	1273728	-1	12787	0	371218	250717.488366	5.080332	5.080332	2	0.990062	294.000000
128	1357552	-1	12975	0	371218	356115.366727	3.812113	3.812113	2	0.990062	297.000000
129	1426464	-1	14598	0	371218	599977.876107	2.377528	2.377528	2	0.990062	299.000000
130	1011576	-1	16922	0	371218	603769.265234	1.675435	1.675435	2	0.990062	300.000000
131	1213680	-1	18780	0	371218	566673.872409	2.141761	2.141761	2	0.990062	302.000000
132	1179080	-1	21072	0	371218	690212.701958	1.708285	1.708285	2	0.990062	303.000000
133	1346256	-1	23295	0	371218	757702.661760	1.776760	1.776760	2	0.990062	304.000000
134	2175432	-1	24977	1	607700	938269.472011	2.318558	2.318558	2	0.990062	306.000000
135	1987912	-1	27198	1	607700	1117754.718450	1.778487	1.778487	2	0.994068	307.000000
136	2009816	-1	28489	1	607700	1330673.513474	1.510375	1.510375	2	0.994068	308.000000
137	2307232	-1	28147	1	607700	1245688.070282	1.852175	1.852175	2	0.994068	309.000000
138	3228712	-1	25877	2	987310	783161.988604	4.122662	4.122662	2	0.994068	313.000000
139	3627240	-1	24760	2	987310	708928.367255	5.116511	5.116511	2	0.996167	318.000000
140	2049720	-1	23140	1	607700	364702.061535	5.620259	5.620259	2	0.991969	323.000000
141	1905272	-1	19919	1	607700	263837.971752	7.221371	7.221371	2	0.994068	330.000000
142	1367664	-1	20115	0	371218	359586.234007	3.803438	3.803438	2	0.986056	333.000000
143	1269440	-1	18289	0	371218	217884.863436	5.826196	5.826196	2	0.990062	338.000000
144	1248224	-1	15671	0	371218	188618.836206	6.617706	6.617706	2	0.990062	344.000000
145	1321440	-1	14507	0	371218	255894.602816	5.164001	5.164001	2	0.990062	349.000000
146	1325392	-1	10425	0	371218	163995.562690	8.081877	8.081877	2	0.990062	357.000000
147	1257672	-1	10886	0	371218	355284.418654	3.539902	3.539902	2	0.990062	360.000000
148	1234088	-1	10876	0	371218	307777.538461	4.009675	4.009675	2	0.990062	364.000000
149	1304576	-1	11365	0	371218	371593.728015	3.510759	3.510759	2	0.990062	367.000000
150	1217024	-1	12584	0	371218	437606.358224	2.781093	2.781093	2	0.990062	369.000000
151	1278520	-1	14173	0	371218	530260.211928	2.411118	2.411118	2	0.990062	371.000000
152	1255256	-1	15872	0	371218	545448.014436	2.301330	2.301330	2	0.990062	373.000000
153	1160656	-1	17867	0	371218	579069.243623	2.004348	2.004348	2	0.990062	375.000000
154	1254120	-1	19100	0	371218	453216.886972	2.767152	2.767152	2	0.990062	377.000000
155	1311408	-1	19869	0	371218	405874.767394	3.231066	3.231066	2	0.990062	380.000000
156	1121624	-1	19271	0	371218	243917.673576	4.598371	4.598371	2	0.990062	384.000000
157	1209368	-1	19099	0	371218	289877.606303	4.171995	4.171995	2	0.990062	388.000000
158	1182056	-1	22217	0	371218	1341392.307690	0.881216	0.881216	2	0.990062	388.000000
159	1295272	-1	25252	0	371218	1341392.307690	0.965618	0.965618	2	0.990062	388.000000
160	1189456	-1	28365	0	371218	1341392.307690	0.886732	0.886732	2	0.990062	388.000000
161	1327048	-1	29010	0	371218	1341392.307690	0.989306	0.989306	2	0.990062	388.000000
162	2153616	-1	28368	1	607700	1320014.034935	1.631510	1.631510	2	0.990062	389.000000
163	3413496	-1	27678	2	987310	1470419.395006	2.321444	2.321444	2	0.994068	391.000000
164	3669080	-1	27144	2	987310	1284906.444589	2.855523	2.855523	2	0.996167	393.000000
165	3779560	-1	27440	2	987310	1476777.403989	2.559330	2.559330	2	0.996167	395.000000
166	3490000	-1	27710	2	987310	1524148.506908	2.289803	2.289803	2	0.996167	397.000000
167	4008264	-1	26961	2	987310	1319312.316661	3.038146	3.038146	2	0.996167	400.000000
168	3956448	-1	26955	2	987310	1299484.731798	3.044628	3.044628	2	0.996167	403.000000
169	3992488	-1	26754	2	987310	1230148.151468	3.245534	3.245534	2	0.996167	406.000000
170	3558680	-1	27825	2	987310	1636373.684102	2.174736	2.174736	2	0.996167	408.000000
171	3393768	-1	28145	2	987310	1829906.877978	1.854612	1.854612	2	0.996167	409.000000
172	3997264	-1	27306	2	987310	1483771.606876	2.693989	2.693989	2	0.996167	411.000000
173	3853944	-1	27218	2	987310	1385620.589585	2.781385	2.781385	2	0.996167	413.000000
174	3533888	-1	27638	2	987310	1496378.032782	2.361628	2.361628	2	0.996167	415.000000
175	3942064	-1	27706	2	987310	1718571.547883	2.293803	2.293803	2	0.996167	417.000000
176	3392720	-1	27926	2	987310	1636102.765315	2.073659	2.073659	2	0.996167	419.000000
177	3492832	-1	28018	2	987310	1763077.966098	1.981099	1.981099	2	0.996167	420.000000
178	3559016	-1	27946	2	987310	1732791.711826	2.053920	2.053920	2	0.996167	422.000000
179	3420136	-1	28047	2	987310	1751842.722812	1.952308	1.952308	2	0.996167	423.000000
180	3181904	-1	27967	2	987310	1565384.538030	2.032666	2.032666	2	0.996167	425.000000
181	2908120	-1	28224	2	987310	1638023.360798	1.775384	1.775384	2	0.996167	426.000000
182	3298768	-1	27603	2	987310	1376605.487382	2.396306	2.396306	2	0.996167	428.000000
183	3015312	-1	27450	2	987310	1182601.493985	2.549728	2.549728	2	0.996167	430.000000
184	3544112	-1	27067	2	987310	1208493.389190	2.932670	2.932670	2	0.996167	432.000000
185	3677544	-1	26969	2	987310	1213434.513743	3.030690	3.030690	2	0.996167	435.000000
186	3531144	-1	25742	2	987310	829484.211230	4.257036	4.257036	2	0.996167	439.000000
187	3793144	-1	27638	2	987310	1802308.326551	2.104603	2.104603	2	0.996167	441.000000
188	4164432	-1	27270	2	987310	1525960.557181	2.729056	2.729056	2	0.996167	443.000000
189	3266632	-1	27868	2	987310	1532504.527032	2.131564	2.131564	2	0.996167	445.000000
190	2931744	-1	28210	2	987310	1638432.911211	1.789359	1.789359	2	0.996167	446.000000
191	3458880	-1	27886	2	987310	1636596.595076	2.113459	2.113459	2	0.996167	448.000000
192	2750608	-1	28208	2	987310	1535754.957176	1.791046	1.791046	2	0.996167	449.000000
193	3203688	-1	27549	2	987310	1307334.389665	2.450550	2.450550	2	0.996167	451.000000
194	3171480	-1	26905	2	987310	1024858.744933	3.094553	3.094553	2	0.996167	454.000000
195	3456352	-1	27582	2	987310	1429622.236039	2.417668	2.417668	2	0.996167	456.000000
196	3860624	-1	27399	2	987310	1484638.880440	2.600379	2.600379	2	0.996167	458.000000
197	2994040	-1	28370	2	987310	1837130.565245	1.629737	1.629737	2	0.996167	459.000000
198	3278264	-1	28343	2	987310	1978829.975808	1.656668	1.656668	2	0.996167	460.000000
199	3842744	-1	27599	2	987310	1600778.498396	2.400547	2.400547	2	0.996167	462.000000
200	3631584	-1	27181	2	987310	1288392.452419	2.818694	2.818694	2	0.996167	464.000000
201	3685432	-1	27280	2	987310	1355174.699295	2.719525	2.719525	2	0.996167	466.000000
202	4011168	-1	26737	2	987310	1229628.923138	3.262096	3.262096	2	0.996167	469.000000
203	3825328	-1	27467	2	987310	1510222.937317	2.532956	2.532956	2	0.996167	471.000000
204	3454592	-1	27704	2	987310	1505020.950229	2.295378	2.295378	2	0.996167	473.000000
205	3196520	-1	28190	2	987310	1766888.019401	1.809124	1.809124	2	0.996167	474.000000
206	3710368	-1	27862	2	987310	1736235.878011	2.137018	2.137018	2	0.996167	476.000000
207	2699056	-1	28201	2	987310	1501141.109371	1.798003	1.798003	2	0.996167	477.000000
208	3721640	-1	27104	2	987310	1285313.363410	2.895512	2.895512	2	0.996167	479.000000
209	3721640	-1	27168	2	987310	1314509.315580	2.831201	2.831201	2	0.996167	481.000000
210	3721640	-1	25780	2	987310	882020.777094	4.219447	4.219447	2	0.996167	485.000000
211	3721640	-1	26421	2	987310	1108028.838682	3.358793	3.358793	2	0.996167	488.000000
212	2900624	-1	27909	2	987310	1387232.393421	2.090943	2.090943	2	0.996167	490.000000
213	3333192	-1	27507	2	987310	1337419.840484	2.492256	2.492256	2	0.996167	492.000000
214	3374552	-1	27800	2	987310	1534170.688178	2.199594	2.199594	2	0.996167	494.000000
215	3672544	-1	26898	2	987310	1183980.214623	3.101863	3.101863	2	0.996167	497.000000
216	3093464	-1	27314	2	987310	1152039.780053	2.685206	2.685206	2	0.996167	499.000000
217	3125760	-1	27564	2	987310	1283179.998009	2.435948	2.435948	2	0.996167	501.000000
218	3296048	-1	26706	2	987310	1000662.881220	3.293865	3.293865	2	0.996167	504.000000
219	3514384	-1	26660	2	987310	1052404.335643	3.339386	3.339386	2	0.996167	507.000000
220	3487360	-1	27318	2	987310	1300337.053978	2.681889	2.681889	2	0.996167	509.000000
221	3129280	-1	27620	2	987310	1315205.196984	2.379309	2.379309	2	0.996167	511.000000
222	3487832	-1	27758	2	987310	1556196.351760	2.241254	2.241254	2	0.996167	513.000000
223	3151408	-1	27822	2	987310	1447211.423413	2.177573	2.177573	2	0.996167	515.000000
224	3440360	-1	27376	2	987310	1311306.430664	2.623613	2.623613	2	0.996167	517.000000
225	3459488	-1	24668	2	987310	648881.561937	5.331463	5.331463	2	0.996167	522.000000
226	3354760	-1	24371	2	987310	780707.664453	4.297076	4.297076	2	0.996167	526.000000
227	3325280	-1	26332	2	987310	1631206.970835	2.038540	2.038540	2	0.996167	528.000000
228	3220016	-1	28401	2	987310	2014063.658191	1.598766	1.598766	2	0.996167	529.000000
229	3508040	-1	28148	2	987310	1894728.875372	1.851473	1.851473	2	0.996167	530.000000
230	3495680	-1	28201	2	987310	1943825.766176	1.798350	1.798350	2	0.996167	531.000000
231	2825480	-1	28455	2	987310	1829386.139163	1.544496	1.544496	2	0.996167	532.000000
232	6538312	-1	26362	3	1822194	1797400.193793	3.637650	3.637650	2	0.996167	535.000000
233	7989360	-1	22833	3	1822194	1114874.150078	7.166154	7.166154	2	0.998010	542.000000
234	3172352	-1	19952	2	987310	461016.778407	6.881207	6.881207	2	0.994324	548.000000
235	2883008	-1	14816	2	987310	315558.511662	9.136207	9.136207	2	0.996167	557.000000
236	1739840	-1	16633	1	607700	797157.275497	2.182556	2.182556	2	0.991969	559.000000
237	1900600	-1	18081	1	607700	744702.356928	2.552161	2.552161	2	0.994068	561.000000
238	1212704	-1	20249	0	371218	661710.212228	1.832681	1.832681	2	0.986056	562.000000
239	1254560	-1	21324	0	371218	428912.717481	2.924977	2.924977	2	0.990062	564.000000
240	1236632	-1	22174	0	371218	392635.908966	3.149564	3.149564	2	0.990062	567.000000
241	1369856	-1	25107	0	371218	1284122.850030	1.066764	1.066764	2	0.990062	568.000000
242	1346944	-1	28441	0	371218	2022091.205210	0.666114	0.666114	2	0.990062	568.000000
243	2140248	-1	28949	1	607700	2038168.916651	1.050084	1.050084	2	0.990062	569.000000
244	2253048	-1	29044	1	607700	2359185.628740	0.955011	0.955011	2	0.994068	569.000000
245	3218360	-1	28464	2	987310	2095648.016722	1.535735	1.535735	2	0.994068	570.000000
246	5750416	-1	26775	3	1822194	1783393.775686	3.224423	3.224423	2	0.996167	573.000000
247	6631728	-1	26083	3	1822194	1693242.099417	3.916586	3.916586	2	0.998010	576.000000
248	6270640	-1	26281	3	1822194	1686475.410252	3.718192	3.718192	2	0.998010	579.000000
249	5997560	-1	26609	3	1822194	1769134.003342	3.390111	3.390111	2	0.998010	582.000000
250	3016320	-1	28776	2	987310	2465080.608374	1.223619	1.223619	2	0.994324	583.000000
251	5712104	-1	27187	3	1822194	2030646.137853	2.812949	2.812949	2	0.996167	585.000000
252	6623408	-1	26621	3	1822194	1960517.402551	3.378398	3.378398	2	0.998010	588.000000
253	6024248	-1	27204	3	1822194	2155150.010806	2.795280	2.795280	2	0.998010	590.000000
254	5788328	-1	26901	3	1822194	1867909.865106	3.098826	3.098826	2	0.998010	593.000000
255	6087304	-1	25609	3	1822194	1386483.595745	4.390462	4.390462	2	0.998010	597.000000
256	6840552	-1	25357	3	1822194	1608872.279921	4.251768	4.251768	2	0.998010	601.000000
257	3417688	-1	27087	2	987310	1505098.064563	2.270741	2.270741	2	0.994324	603.000000
258	3343456	-1	27187	2	987310	1188819.645177	2.812417	2.812417	2	0.996167	605.000000
259	3416968	-1	27945	2	987310	1663212.344718	2.054439	2.054439	2	0.996167	607.000000
260	3240112	-1	27756	2	987310	1443961.992539	2.243904	2.243904	2	0.996167	609.000000
261	3143712	-1	27866	2	987310	1473784.941444	2.133087	2.133087	2	0.996167	611.000000
262	3404752	-1	27738	2	987310	1505337.795816	2.261786	2.261786	2	0.996167	613.000000
263	3504880	-1	28130	2	987310	1874939.241084	1.869330	1.869330	2	0.996167	614.000000
264	3421080	-1	28117	2	987310	1817431.362114	1.882371	1.882371	2	0.996167	615.000000
265	3116776	-1	27942	2	987310	1515149.296822	2.057075	2.057075	2	0.996167	617.000000
266	3434976	-1	27799	2	987310	1561135.700033	2.200306	2.200306	2	0.996167	619.000000
267	3189496	-1	28243	2	987310	1816286.819208	1.756053	1.756053	2	0.996167	620.000000
268	2883592	-1	28526	2	987310	1956580.270544	1.473792	1.473792	2	0.996167	621.000000
269	3097264	-1	28291	2	987310	1813271.920427	1.708108	1.708108	2	0.996167	622.000000
270	3553384	-1	28024	2	987310	1798698.732391	1.975530	1.975530	2	0.996167	623.000000
271	3185672	-1	28428	2	987310	2026565.007620	1.571956	1.571956	2	0.996167	624.000000
272	6293768	-1	26289	3	1822194	1696030.406244	3.710882	3.710882	2	0.996167	627.000000
273	5869232	-1	25407	3	1822194	1277973.786458	4.592608	4.592608	2	0.998010	631.000000
274	3333560	-1	26874	2	987310	1315926.678558	2.533241	2.533241	2	0.994324	633.000000
275	3585904	-1	27504	2	987310	1436662.465122	2.495996	2.495996	2	0.996167	635.000000
276	3042128	-1	27841	2	987310	1409626.046309	2.158110	2.158110	2	0.996167	637.000000
277	3230520	-1	26354	2	987310	886203.279026	3.645349	3.645349	2	0.996167	640.000000
278	3547344	-1	21238	2	987310	404896.954668	8.761103	8.761103	2	0.996167	648.000000
279	2159128	-1	22807	1	607700	888067.318529	2.431266	2.431266	2	0.991969	650.000000
280	2239624	-1	24335	1	607700	905944.586367	2.472142	2.472142	2	0.994068	652.000000
281	2094704	-1	25103	1	607700	648073.122088	3.232203	3.232203	2	0.994068	655.000000
282	1894352	-1	26916	1	607700	866185.998032	2.187004	2.187004	2	0.994068	657.000000
283	1962184	-1	27824	1	607700	902051.955587	2.175245	2.175245	2	0.994068	659.000000
284	2039056	-1	25992	1	607700	508865.272440	4.007065	4.007065	2	0.994068	663.000000
285	2128752	-1	25278	1	607700	451501.457354	4.714829	4.714829	2	0.994068	667.000000
286	2418752	-1	27432	1	607700	1310808.029503	1.845237	1.845237	2	0.994068	668.000000
287	1900312	-1	27556	1	607700	777603.660915	2.443805	2.443805	2	0.994068	670.000000
288	2208800	-1	27730	1	607700	973207.612852	2.269608	2.269608	2	0.994068	672.000000
289	1997944	-1	28282	1	607700	1163049.497055	1.717850	1.717850	2	0.994068	673.000000
290	2472216	-1	27927	1	607700	1192918.733035	2.072409	2.072409	2	0.994068	675.000000
291	2783144	-1	27611	2	987310	1165242.177804	2.388468	2.388468	2	0.994068	677.000000
292	3650880	-1	26688	2	987310	1102610.032963	3.311125	3.311125	2	0.996167	680.000000
293	3727728	-1	22903	2	987310	525257.476743	7.096954	7.096954	2	0.996167	687.000000
294	2162104	-1	18530	1	607700	258235.076503	8.372619	8.372619	2	0.991969	695.000000
295	1229408	-1	14068	0	371218	145289.534030	8.461779	8.461779	2	0.986056	703.000000
296	1152320	-1	16692	0	371218	837533.419929	1.375850	1.375850	2	0.990062	704.000000
297	1273600	-1	19206	0	371218	856732.603892	1.486578	1.486578	2	0.990062	705.000000
298	1193776	-1	22001	0	371218	990900.766678	1.204738	1.204738	2	0.990062	706.000000
299	1141984	-1	25259	0	371218	1538661.386140	0.742193	0.742193	2	0.990062	706.000000
300	1171360	-1	28498	0	371218	1538661.386140	0.761285	0.761285	2	0.990062	706.000000
301	3102824	-1	27372	2	987310	1180970.504951	2.627351	2.627351	2	0.990062	708.000000
302	3457752	-1	26271	2	987310	927440.902579	3.728272	3.728272	2	0.996167	711.000000
303	3076216	-1	28515	2	987310	2071685.828343	1.484885	1.484885	2	0.996167	712.000000
304	3209024	-1	28449	2	987310	2069691.224267	1.550484	1.550484	2	0.996167	713.000000
