segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
155	2657056	-1	25371	1	595636	574073.274605	4.628427	4.628427	5	0.956328	2975.000000
156	2237248	-1	25358	1	595636	557478.419922	4.013156	4.013156	5	0.956328	2979.000000
157	1444328	-1	26685	0	356399	540295.846370	2.673217	2.673217	5	0.911818	2981.000000
158	1512408	-1	27282	0	356399	556473.101228	2.717846	2.717846	5	0.934073	2983.000000
159	1256952	-1	27890	0	356399	595976.205792	2.109064	2.109064	5	0.934073	2985.000000
160	1422696	-1	27336	0	356399	534178.893503	2.663332	2.663332	5	0.934073	2987.000000
161	1513520	-1	27274	0	356399	555350.727839	2.725341	2.725341	5	0.934073	2989.000000
162	1363728	-1	27459	0	356399	536894.221444	2.540031	2.540031	5	0.934073	2991.000000
163	1469752	-1	27394	0	356399	564006.843240	2.605912	2.605912	5	0.934073	2993.000000
164	1487296	-1	27710	0	356399	649520.606048	2.289837	2.289837	5	0.934073	2995.000000
165	1354296	-1	27628	0	356399	571152.003421	2.371166	2.371166	5	0.934073	2997.000000
166	1351856	-1	27802	0	356399	615128.464299	2.197681	2.197681	5	0.934073	2999.000000
167	1085104	-1	28596	0	356399	773141.959305	1.403499	1.403499	5	0.934073	3000.000000
168	2318840	-1	27073	1	595636	792376.169123	2.926438	2.926438	5	0.934073	3002.000000
169	1894984	-1	27862	1	595636	886731.672105	2.137043	2.137043	5	0.956328	3004.000000
170	2179912	-1	27857	1	595636	1017611.780524	2.142184	2.142184	5	0.956328	3006.000000
171	2179912	-1	27684	1	595636	941643.032072	2.315009	2.315009	5	0.956328	3008.000000
172	2179912	-1	27167	1	595636	769552.705819	2.832700	2.832700	5	0.956328	3010.000000
173	2179912	-1	27013	1	595636	729982.649647	2.986252	2.986252	5	0.956328	3012.000000
174	2179912	-1	27084	1	595636	747698.182346	2.915497	2.915497	5	0.956328	3014.000000
175	2179912	-1	26927	1	595636	709477.063478	3.072562	3.072562	5	0.956328	3017.000000
176	2179912	-1	27227	1	595636	786290.909618	2.772399	2.772399	5	0.956328	3019.000000
177	2179912	-1	27063	1	595636	742340.826947	2.936538	2.936538	5	0.956328	3021.000000
178	2171992	-1	27026	1	595636	730365.969819	2.973841	2.973841	5	0.956328	3023.000000
179	2190560	-1	25951	1	595636	541144.095127	4.048016	4.048016	5	0.956328	3027.000000
180	2299928	-1	24164	1	595636	397393.980294	5.787526	5.787526	5	0.956328	3032.000000
181	2360528	-1	25002	1	595636	746607.399959	3.161672	3.161672	5	0.956328	3035.000000
182	1063512	-1	27436	0	356399	679094.311636	1.566074	1.566074	5	0.911818	3036.000000
183	1444336	-1	28041	0	356399	737621.299456	1.958100	1.958100	5	0.934073	3037.000000
184	1217560	-1	28276	0	356399	706426.090637	1.723549	1.723549	5	0.934073	3038.000000
185	2275704	-1	27116	1	595636	789149.239427	2.883744	2.883744	5	0.934073	3040.000000
186	2120832	-1	26972	1	595636	700609.247068	3.027125	3.027125	5	0.956328	3043.000000
187	2196456	-1	26568	1	595636	640059.615272	3.431643	3.431643	5	0.956328	3046.000000
188	2508856	-1	26882	1	595636	804649.891243	3.117947	3.117947	5	0.956328	3049.000000
189	2191704	-1	27221	1	595636	788713.162944	2.778835	2.778835	5	0.956328	3051.000000
190	2211680	-1	27266	1	595636	808969.983921	2.733946	2.733946	5	0.956328	3053.000000
191	2131168	-1	27258	1	595636	777349.869675	2.741581	2.741581	5	0.956328	3055.000000
192	2353824	-1	26894	1	595636	757952.500996	3.105503	3.105503	5	0.956328	3058.000000
193	1943088	-1	27096	1	595636	669273.472633	2.903280	2.903280	5	0.956328	3060.000000
194	2224096	-1	26741	1	595636	682495.517709	3.258770	3.258770	5	0.956328	3063.000000
195	2191384	-1	27192	1	595636	780599.604407	2.807309	2.807309	5	0.956328	3065.000000
196	2318400	-1	26568	1	595636	675718.714910	3.431013	3.431013	5	0.956328	3068.000000
197	2377208	-1	26913	1	595636	770205.594447	3.086459	3.086459	5	0.956328	3071.000000
198	2127376	-1	27102	1	595636	734087.862059	2.897986	2.897986	5	0.956328	3073.000000
199	2162568	-1	26977	1	595636	715376.397238	3.022979	3.022979	5	0.956328	3076.000000
200	2428640	-1	26747	1	595636	746655.428112	3.252692	3.252692	5	0.956328	3079.000000
201	2536008	-1	26463	1	595636	717036.131740	3.536792	3.536792	5	0.956328	3082.000000
202	2261872	-1	27144	1	595636	792157.067454	2.855333	2.855333	5	0.956328	3084.000000
203	2275320	-1	27468	1	595636	898842.588070	2.531389	2.531389	5	0.956328	3086.000000
204	2236504	-1	26975	1	595636	739539.095364	3.024186	3.024186	5	0.956328	3089.000000
205	2117864	-1	26604	1	595636	623805.258473	3.395072	3.395072	5	0.956328	3092.000000
206	2027976	-1	26178	1	595636	530637.488779	3.821773	3.821773	5	0.956328	3095.000000
207	2262048	-1	25558	1	595636	509298.998649	4.441493	4.441493	5	0.956328	3099.000000
208	2307320	-1	25462	1	595636	563243.241469	4.096489	4.096489	5	0.956328	3103.000000
209	1400344	-1	26262	0	356399	437607.346728	3.200001	3.200001	5	0.911818	3106.000000
210	1268400	-1	26540	0	356399	366591.562209	3.459981	3.459981	5	0.934073	3109.000000
211	1255056	-1	26673	0	356399	377333.465011	3.326119	3.326119	5	0.934073	3112.000000
212	1425440	-1	27119	0	356399	494847.508192	2.880564	2.880564	5	0.934073	3114.000000
213	1520528	-1	26951	0	356399	498799.676238	3.048374	3.048374	5	0.934073	3117.000000
214	1400072	-1	26602	0	356399	412091.133222	3.397481	3.397481	5	0.934073	3120.000000
215	1418744	-1	26164	0	356399	369918.226262	3.835291	3.835291	5	0.934073	3123.000000
216	1479368	-1	26870	0	356399	472657.635437	3.129893	3.129893	5	0.934073	3126.000000
217	1103328	-1	27969	0	356399	543407.924877	2.030386	2.030386	5	0.934073	3128.000000
218	1462744	-1	27713	0	356399	639719.168506	2.286541	2.286541	5	0.934073	3130.000000
219	1336696	-1	27999	0	356399	668261.132622	2.000260	2.000260	5	0.934073	3132.000000
220	1389696	-1	27774	0	356399	624402.025218	2.225643	2.225643	5	0.934073	3134.000000
221	1304560	-1	26965	0	356399	429896.409022	3.034592	3.034592	5	0.934073	3137.000000
222	1145296	-1	27912	0	356399	548695.739471	2.087306	2.087306	5	0.934073	3139.000000
223	1306192	-1	27886	0	356399	617923.095990	2.113842	2.113842	5	0.934073	3141.000000
224	1303144	-1	27876	0	356399	613808.533182	2.123046	2.123046	5	0.934073	3143.000000
225	1504160	-1	27847	0	356399	698675.705424	2.152873	2.152873	5	0.934073	3145.000000
226	1236968	-1	27220	0	356399	445014.964133	2.779610	2.779610	5	0.934073	3147.000000
227	1227856	-1	26795	0	356399	383121.754451	3.204872	3.204872	5	0.934073	3150.000000
228	1408488	-1	26647	0	356399	420105.788679	3.352698	3.352698	5	0.934073	3153.000000
229	1327712	-1	26110	0	356399	341330.773638	3.889810	3.889810	5	0.934073	3156.000000
230	1367688	-1	27253	0	356399	497940.430392	2.746690	2.746690	5	0.934073	3158.000000
231	1432344	-1	27350	0	356399	540622.313703	2.649436	2.649436	5	0.934073	3160.000000
232	1456056	-1	27332	0	356399	545835.583986	2.667573	2.667573	5	0.934073	3162.000000
233	1463264	-1	27376	0	356399	557783.669064	2.623354	2.623354	5	0.934073	3164.000000
234	1388840	-1	27572	0	356399	572108.113382	2.427583	2.427583	5	0.934073	3166.000000
235	1515576	-1	26937	0	356399	494836.914381	3.062779	3.062779	5	0.934073	3169.000000
236	1406456	-1	28498	0	356399	936530.639152	1.501773	1.501773	5	0.934073	3170.000000
237	1185656	-1	27528	0	356399	479649.088334	2.471924	2.471924	5	0.934073	3172.000000
238	1422808	-1	26399	0	356399	395165.609783	3.600536	3.600536	5	0.934073	3175.000000
239	1492680	-1	26862	0	356399	475764.358223	3.137436	3.137436	5	0.934073	3178.000000
240	1170336	-1	27481	0	356399	464727.758506	2.518326	2.518326	5	0.934073	3180.000000
241	1304984	-1	26689	0	356399	394240.808465	3.310119	3.310119	5	0.934073	3183.000000
242	1312856	-1	27535	0	356399	532790.865512	2.464111	2.464111	5	0.934073	3185.000000
243	1426872	-1	26668	0	356399	428322.932533	3.331300	3.331300	5	0.934073	3188.000000
244	1268872	-1	25866	0	356399	306940.135799	4.133940	4.133940	5	0.934073	3192.000000
245	1374048	-1	27402	0	356399	557795.221726	2.463356	2.463356	5	0.934073	3194.000000
246	1389816	-1	27225	0	356399	500851.089904	2.774909	2.774909	5	0.934073	3196.000000
247	1309384	-1	27188	0	356399	465730.716887	2.811462	2.811462	5	0.934073	3198.000000
248	1419576	-1	27263	0	356399	518661.480428	2.736999	2.736999	5	0.934073	3200.000000
249	1468792	-1	26366	0	356399	404196.056526	3.633860	3.633860	5	0.934073	3203.000000
250	1400528	-1	26616	0	356399	413883.782106	3.383868	3.383868	5	0.934073	3206.000000
251	1357504	-1	27502	0	356399	543507.857926	2.497671	2.497671	5	0.934073	3208.000000
252	1380632	-1	26687	0	356399	416780.830683	3.312609	3.312609	5	0.934073	3211.000000
253	1484112	-1	25957	0	356399	367136.309536	4.042400	4.042400	5	0.934073	3215.000000
254	1311752	-1	25913	0	356399	324375.346472	4.043932	4.043932	5	0.934073	3219.000000
255	1426320	-1	27103	0	356399	507640.150063	2.809707	2.809707	5	0.934073	3221.000000
256	1311192	-1	26345	0	356399	358830.467949	3.654071	3.654071	5	0.934073	3224.000000
257	1360528	-1	27710	0	356399	594183.717811	2.289743	2.289743	5	0.934073	3226.000000
258	1413360	-1	27679	0	356399	609016.692280	2.320725	2.320725	5	0.934073	3228.000000
259	1295456	-1	28104	0	356399	683550.181987	1.895188	1.895188	5	0.934073	3229.000000
260	1357816	-1	28312	0	356399	804726.094792	1.687302	1.687302	5	0.934073	3230.000000
261	1358304	-1	28083	0	356399	708904.853269	1.916060	1.916060	5	0.934073	3231.000000
262	2486568	-1	27157	1	595636	874921.416610	2.842047	2.842047	5	0.934073	3233.000000
263	2457320	-1	28516	1	595636	1656458.529583	1.483478	1.483478	5	0.956328	3234.000000
264	2350896	-1	28615	1	595636	1698556.577970	1.384055	1.384055	5	0.956328	3235.000000
265	4106200	-1	27929	2	997798	1983350.205101	2.070335	2.070335	5	0.956328	3237.000000
266	3933656	-1	27674	2	997798	1691740.274891	2.325213	2.325213	5	0.969475	3239.000000
267	3579832	-1	27548	2	997798	1460167.339637	2.451659	2.451659	5	0.969475	3241.000000
268	3863992	-1	26096	2	997798	989979.008622	3.903105	3.903105	5	0.969475	3244.000000
269	4080664	-1	27222	2	997798	1469251.579053	2.777376	2.777376	5	0.969475	3246.000000
270	4205552	-1	27435	2	997798	1640204.030398	2.564042	2.564042	5	0.969475	3248.000000
271	3731936	-1	27699	2	997798	1622504.696407	2.300108	2.300108	5	0.969475	3250.000000
272	4263920	-1	27491	2	997798	1699724.934311	2.508594	2.508594	5	0.969475	3252.000000
273	3772240	-1	27160	2	997798	1328642.910527	2.839168	2.839168	5	0.969475	3254.000000
274	4077304	-1	26276	2	997798	1094928.926965	3.723807	3.723807	5	0.969475	3257.000000
275	4327920	-1	27229	2	997798	1562244.319450	2.770322	2.770322	5	0.969475	3259.000000
276	3990248	-1	27590	2	997798	1656162.982613	2.409333	2.409333	5	0.969475	3261.000000
277	3773768	-1	27803	2	997798	1718462.081083	2.196015	2.196015	5	0.969475	3263.000000
278	3773768	-1	28064	2	997798	1949484.290413	1.935778	1.935778	5	0.969475	3264.000000
279	3773768	-1	27860	2	997798	1764010.629007	2.139311	2.139311	5	0.969475	3266.000000
280	3773768	-1	28076	2	997798	1961500.303952	1.923919	1.923919	5	0.969475	3267.000000
281	3773768	-1	28207	2	997798	2104789.505680	1.792943	1.792943	5	0.969475	3268.000000
282	3773768	-1	28171	3	1887926	2064183.992985	1.828213	1.828213	5	0.969475	3269.000000
283	3773768	-1	27751	3	1887926	1678490.700485	2.248310	2.248310	5	0.981821	3271.000000
284	3773768	-1	27505	3	1887926	1512595.834217	2.494895	2.494895	5	0.981821	3273.000000
285	3773768	-1	27004	2	997798	1259719.053280	2.995722	2.995722	5	0.957128	3275.000000
286	4200248	-1	26917	2	997798	1362609.383252	3.082503	3.082503	5	0.969475	3278.000000
287	4238872	-1	27172	2	997798	1499191.555412	2.827439	2.827439	5	0.969475	3280.000000
288	3894088	-1	27144	2	997798	1363808.333155	2.855304	2.855304	5	0.969475	3282.000000
289	3670688	-1	27047	2	997798	1243364.517395	2.952222	2.952222	5	0.969475	3284.000000
290	3524520	-1	26615	2	997798	1041243.209837	3.384915	3.384915	5	0.969475	3287.000000
291	3584944	-1	23522	2	997798	553454.584102	6.477395	6.477395	5	0.969475	3293.000000
292	3890560	-1	24258	2	997798	1192058.678461	3.263732	3.263732	5	0.969475	3296.000000
293	2374392	-1	23389	1	595636	487648.640238	4.869063	4.869063	5	0.943182	3300.000000
294	2287640	-1	24796	1	595636	882236.234224	2.593002	2.593002	5	0.956328	3302.000000
295	2238992	-1	26519	1	595636	983336.043622	2.276935	2.276935	5	0.956328	3304.000000
296	2237648	-1	27371	1	595636	851424.090593	2.628124	2.628124	5	0.956328	3306.000000
297	2342136	-1	26999	1	595636	780503.438412	3.000802	3.000802	5	0.956328	3309.000000
298	2376080	-1	26810	1	595636	745015.390364	3.189303	3.189303	5	0.956328	3312.000000
299	2362344	-1	27800	1	595636	1074035.444653	2.199503	2.199503	5	0.956328	3314.000000
300	2327432	-1	27420	1	595636	902167.552071	2.579822	2.579822	5	0.956328	3316.000000
