segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
38	7936712	-1	24432	3	1876008	1450105.520613	5.473196	5.473196	4	0.952550	976.000000
39	7393144	-1	23657	3	1876008	1494747.257273	4.946083	4.946083	4	0.952550	980.000000
40	3974264	-1	25001	2	977376	1405620.642190	2.827409	2.827409	4	0.917569	982.000000
41	3945992	-1	27246	2	977376	2049315.811759	1.925517	1.925517	4	0.935060	983.000000
42	3954800	-1	28203	2	977376	2201696.452670	1.796251	1.796251	4	0.935060	984.000000
43	3915280	-1	27910	2	977376	1873901.728217	2.089373	2.089373	4	0.935060	986.000000
44	3885304	-1	27702	2	977376	1691160.203578	2.297419	2.297419	4	0.935060	988.000000
45	3614768	-1	27920	2	977376	1738082.669874	2.079745	2.079745	4	0.935060	990.000000
46	6859080	-1	26127	3	1876008	1771422.587826	3.872074	3.872074	4	0.935060	993.000000
47	3990304	-1	27954	2	977376	1951167.633739	2.045085	2.045085	4	0.917569	995.000000
48	3558696	-1	28183	2	977376	1959345.065496	1.816268	1.816268	4	0.935060	996.000000
49	3580696	-1	28274	2	977376	2074771.039696	1.725827	1.725827	4	0.935060	997.000000
50	7337776	-1	26780	3	1876008	2279000.871924	3.219734	3.219734	4	0.935060	1000.000000
51	7647104	-1	26033	3	1876008	1928016.746350	3.966306	3.966306	4	0.952550	1003.000000
52	6630720	-1	26857	3	1876008	2110016.050214	3.142497	3.142497	4	0.952550	1006.000000
53	7976168	-1	26412	3	1876008	2223305.187991	3.587527	3.587527	4	0.952550	1009.000000
54	6514280	-1	27038	3	1876008	2199769.881575	2.961346	2.961346	4	0.952550	1011.000000
55	6674656	-1	27094	3	1876008	2297564.400144	2.905101	2.905101	4	0.952550	1013.000000
56	6741240	-1	26634	3	1876008	2002849.398363	3.365825	3.365825	4	0.952550	1016.000000
57	7629136	-1	26428	3	1876008	2136189.179559	3.571377	3.571377	4	0.952550	1019.000000
58	7773528	-1	26114	3	1876008	2000638.262939	3.885524	3.885524	4	0.952550	1022.000000
59	8166512	-1	26160	3	1876008	2126747.152528	3.839907	3.839907	4	0.952550	1025.000000
60	7157080	-1	26656	3	1876008	2140818.848651	3.343151	3.343151	4	0.952550	1028.000000
61	7164336	-1	26810	3	1876008	2246120.757471	3.189649	3.189649	4	0.952550	1031.000000
62	8076552	-1	26526	3	1876008	2324996.524707	3.473791	3.473791	4	0.952550	1034.000000
63	6372144	-1	27184	3	1876008	2263312.172318	2.815407	2.815407	4	0.952550	1036.000000
64	40848	-1	29984	3	1876008	2672579.047620	0.015284	0.015284	4	0.952550	1036.000000
65	4559504	-1	28346	3	1876008	2757077.239202	1.653745	1.653745	4	0.952550	1037.000000
66	8242624	-1	26427	3	1876008	2307431.368756	3.572208	3.572208	4	0.952550	1040.000000
67	7758336	-1	26490	3	1876008	2210945.528384	3.509058	3.509058	4	0.952550	1043.000000
68	6621568	-1	27376	3	1876008	2524419.193203	2.623007	2.623007	4	0.952550	1045.000000
69	6799928	-1	27398	3	1876008	2614265.110815	2.601086	2.601086	4	0.952550	1047.000000
70	6767832	-1	27503	3	1876008	2710898.343384	2.496527	2.496527	4	0.952550	1049.000000
71	6937216	-1	27216	3	1876008	2492281.378027	2.783480	2.783480	4	0.952550	1051.000000
72	6960768	-1	27276	3	1876008	2555365.829684	2.723981	2.723981	4	0.952550	1053.000000
73	5975608	-1	27704	3	1876008	2603358.148270	2.295346	2.295346	4	0.952550	1055.000000
74	6639264	-1	27166	3	1876008	2343271.681803	2.833331	2.833331	4	0.952550	1057.000000
75	6990296	-1	27301	3	1876008	2590362.926519	2.698578	2.698578	4	0.952550	1059.000000
76	7202720	-1	26870	3	1876008	2301319.887881	3.129821	3.129821	4	0.952550	1062.000000
77	7137376	-1	26891	3	1876008	2295906.047041	3.108740	3.108740	4	0.952550	1065.000000
78	6975416	-1	27090	3	1876008	2397093.169030	2.909948	2.909948	4	0.952550	1067.000000
79	7022552	-1	27034	3	1876008	2368111.709109	2.965465	2.965465	4	0.952550	1069.000000
80	6989616	-1	26880	3	1876008	2240385.071207	3.119828	3.119828	4	0.952550	1072.000000
81	7731632	-1	26949	3	1876008	2534765.954910	3.050235	3.050235	4	0.952550	1075.000000
82	6899184	-1	26756	3	1876008	2127065.726958	3.243522	3.243522	4	0.952550	1078.000000
83	6950440	-1	27293	3	1876008	2567788.900041	2.706780	2.706780	4	0.952550	1080.000000
84	7116792	-1	27170	3	1876008	2515198.680941	2.829515	2.829515	4	0.952550	1082.000000
85	7227952	-1	27147	3	1876008	2534077.966350	2.852301	2.852301	4	0.952550	1084.000000
86	7063544	-1	27173	3	1876008	2498998.182188	2.826550	2.826550	4	0.952550	1086.000000
87	7393168	-1	27103	3	1876008	2552672.600314	2.896246	2.896246	4	0.952550	1088.000000
88	8022680	-1	26957	3	1876008	2636803.029012	3.042578	3.042578	4	0.952550	1091.000000
89	7025232	-1	27432	3	1876008	2736229.183900	2.567487	2.567487	4	0.952550	1093.000000
90	7259368	-1	27241	3	1876008	2631293.707928	2.758859	2.758859	4	0.952550	1095.000000
91	8638016	-1	26420	3	1876008	2412859.426948	3.579991	3.579991	4	0.952550	1098.000000
92	7571768	-1	27045	3	1876008	2562744.695416	2.954554	2.954554	4	0.952550	1100.000000
93	7389008	-1	27081	3	1876008	2531836.071410	2.918439	2.918439	4	0.952550	1102.000000
94	7939776	-1	26488	3	1876008	2260837.983115	3.511873	3.511873	4	0.952550	1105.000000
95	7499600	-1	26810	3	1876008	2351063.235520	3.189876	3.189876	4	0.952550	1108.000000
96	7432512	-1	27085	3	1876008	2549810.319937	2.914927	2.914927	4	0.952550	1110.000000
97	6534536	-1	27374	3	1876008	2489113.209646	2.625247	2.625247	4	0.952550	1112.000000
98	7476464	-1	25886	3	1876008	1817611.021391	4.113347	4.113347	4	0.952550	1116.000000
99	8528640	-1	24109	3	1876008	1447860.956998	5.890510	5.890510	4	0.952550	1121.000000
100	7784248	-1	24535	3	1876008	2078635.078731	3.744884	3.744884	4	0.952550	1124.000000
101	7729872	-1	24694	3	1876008	1926686.689625	4.012003	4.012003	4	0.952550	1128.000000
102	6831456	-1	25820	3	1876008	2243280.164246	3.045298	3.045298	4	0.952550	1131.000000
103	3860816	-1	28303	2	977376	2287527.342770	1.687768	1.687768	4	0.917569	1132.000000
104	7617000	-1	26633	3	1876008	2262513.202181	3.366610	3.366610	4	0.935060	1135.000000
105	8390304	-1	26275	3	1876008	2252939.232758	3.724159	3.724159	4	0.952550	1138.000000
106	7044072	-1	27104	3	1876008	2432951.660862	2.895278	2.895278	4	0.952550	1140.000000
107	7397432	-1	26575	3	1876008	2159840.090294	3.424991	3.424991	4	0.952550	1143.000000
108	7190136	-1	26118	3	1876008	1852204.159168	3.881935	3.881935	4	0.952550	1146.000000
109	7704560	-1	26382	3	1876008	2130061.373811	3.617060	3.617060	4	0.952550	1149.000000
110	7877872	-1	26402	3	1876008	2189527.252653	3.597979	3.597979	4	0.952550	1152.000000
111	7715224	-1	26602	3	1876008	2270781.933519	3.397607	3.397607	4	0.952550	1155.000000
112	8907112	-1	25924	3	1876008	2185586.968565	4.075387	4.075387	4	0.952550	1159.000000
113	8033848	-1	26354	3	1876008	2204017.424964	3.645093	3.645093	4	0.952550	1162.000000
114	7508288	-1	26853	3	1876008	2386299.087668	3.146415	3.146415	4	0.952550	1165.000000
115	7468632	-1	26658	3	1876008	2234941.073889	3.341758	3.341758	4	0.952550	1168.000000
116	7238152	-1	26488	3	1876008	2061130.352314	3.511739	3.511739	4	0.952550	1171.000000
117	6960800	-1	26627	3	1876008	2063765.689465	3.372864	3.372864	4	0.952550	1174.000000
118	7300440	-1	27058	3	1876008	2481811.287439	2.941577	2.941577	4	0.952550	1176.000000
119	7812840	-1	26448	3	1876008	2199687.379598	3.551796	3.551796	4	0.952550	1179.000000
120	8110880	-1	25878	3	1876008	1967854.991522	4.121686	4.121686	4	0.952550	1183.000000
121	8598464	-1	25700	3	1876008	1999654.425157	4.299975	4.299975	4	0.952550	1187.000000
122	8389784	-1	23339	3	1876008	1284474.272280	6.531687	6.531687	4	0.952550	1193.000000
123	8442208	-1	21195	3	1876008	1336947.627705	6.314539	6.314539	4	0.952550	1199.000000
124	4542016	-1	22700	2	977376	1703244.797876	2.666684	2.666684	4	0.917569	1201.000000
125	3802048	-1	24940	2	977376	1969342.320084	1.930618	1.930618	4	0.935060	1202.000000
126	4433576	-1	26984	2	977376	2084118.779561	2.127314	2.127314	4	0.935060	1204.000000
127	3561296	-1	28045	2	977376	1821690.462531	1.954940	1.954940	4	0.935060	1205.000000
128	4012928	-1	27007	2	977376	1341202.159205	2.992038	2.992038	4	0.935060	1207.000000
129	3791160	-1	26328	2	977376	1032660.125225	3.671256	3.671256	4	0.935060	1210.000000
130	3724984	-1	25877	2	977376	903472.152774	4.122965	4.122965	4	0.935060	1214.000000
131	4206216	-1	23362	2	977376	633692.810747	6.637626	6.637626	4	0.935060	1220.000000
132	4060008	-1	23860	2	977376	1105494.609848	3.672572	3.672572	4	0.935060	1223.000000
133	2449488	-1	26011	1	589762	1212422.857526	2.020325	2.020325	4	0.911138	1225.000000
134	2449488	-1	28088	1	589762	1281506.728650	1.911413	1.911413	4	0.923099	1226.000000
135	2540536	-1	28225	1	589762	1431739.706087	1.774440	1.774440	4	0.923099	1227.000000
136	3707584	-1	27845	2	977376	1720844.748566	2.154514	2.154514	4	0.923099	1229.000000
137	4054896	-1	27977	2	977376	2004699.714962	2.022695	2.022695	4	0.935060	1231.000000
138	4324216	-1	27505	2	977376	1733608.552304	2.494344	2.494344	4	0.935060	1233.000000
139	4485120	-1	25056	2	977376	907277.592815	4.943493	4.943493	4	0.935060	1237.000000
140	872912	-1	27257	2	977376	443090.445510	1.970054	1.970054	4	0.935060	1238.000000
141	30024	-1	29929	2	977376	423008.919720	0.070977	0.070977	4	0.935060	1238.000000
142	1514784	-1	27197	1	589762	540569.678572	2.802199	2.802199	4	0.911138	1240.000000
143	2144144	-1	27455	1	589762	842647.453466	2.544533	2.544533	4	0.923099	1242.000000
144	1534632	-1	28215	0	358524	860076.545368	1.784297	1.784297	4	0.896956	1243.000000
145	1522352	-1	28431	0	358524	970285.019816	1.568974	1.568974	4	0.910028	1244.000000
146	2197856	-1	28042	1	589762	1122871.913180	1.957352	1.957352	4	0.910028	1245.000000
147	2424096	-1	27721	1	589762	1063699.811379	2.278929	2.278929	4	0.923099	1247.000000
148	2082920	-1	28308	1	589762	1231300.265025	1.691643	1.691643	4	0.923099	1248.000000
149	4121400	-1	26095	2	977376	1055623.899334	3.904231	3.904231	4	0.923099	1251.000000
150	4086816	-1	24706	2	977376	771977.044064	5.293961	5.293961	4	0.935060	1256.000000
151	4104312	-1	23091	2	977376	709418.104967	5.785463	5.785463	4	0.935060	1261.000000
152	2447400	-1	24462	1	589762	874018.266484	2.800170	2.800170	4	0.911138	1263.000000
153	2505368	-1	25734	1	589762	864153.717427	2.899216	2.899216	4	0.923099	1265.000000
154	2456016	-1	27120	1	589762	882052.622318	2.784433	2.784433	4	0.923099	1267.000000
155	2382256	-1	27619	1	589762	1000684.529758	2.380626	2.380626	4	0.923099	1269.000000
156	2331560	-1	28180	1	589762	1281488.809363	1.819415	1.819415	4	0.923099	1270.000000
157	2298200	-1	27953	1	589762	1122740.180427	2.046956	2.046956	4	0.923099	1272.000000
158	3969064	-1	22220	2	977376	510227.170288	7.779013	7.779013	4	0.923099	1279.000000
159	2295376	-1	22888	1	589762	655129.042429	3.503701	3.503701	4	0.911138	1282.000000
160	2457504	-1	23646	1	589762	720153.555600	3.412472	3.412472	4	0.923099	1285.000000
161	2293168	-1	23010	1	589762	476976.725160	4.807715	4.807715	4	0.923099	1289.000000
162	2318016	-1	22596	1	589762	505562.718906	4.585022	4.585022	4	0.923099	1293.000000
163	1439840	-1	24142	0	358524	548652.096435	2.624322	2.624322	4	0.896956	1295.000000
164	1452008	-1	25707	0	358524	557129.457240	2.606231	2.606231	4	0.910028	1297.000000
165	1611720	-1	27437	0	358524	660318.201553	2.440823	2.440823	4	0.910028	1299.000000
166	1376528	-1	28734	0	358524	1087579.934531	1.265680	1.265680	4	0.910028	1300.000000
167	2502344	-1	26233	1	589762	664404.942757	3.766293	3.766293	4	0.910028	1303.000000
168	2363600	-1	26641	1	589762	703705.957889	3.358789	3.358789	4	0.923099	1306.000000
169	2261432	-1	28017	1	589762	1140453.263416	1.982924	1.982924	4	0.923099	1307.000000
170	2506544	-1	28001	1	589762	1254221.168418	1.998486	1.998486	4	0.923099	1308.000000
171	2399448	-1	28065	1	589762	1240407.601198	1.934403	1.934403	4	0.923099	1309.000000
172	2624680	-1	27159	1	589762	924061.425291	2.840374	2.840374	4	0.923099	1311.000000
173	3927984	-1	25701	2	977376	913791.580998	4.298556	4.298556	4	0.923099	1315.000000
174	3577792	-1	27116	2	977376	1298362.937772	2.755618	2.755618	4	0.935060	1317.000000
175	4125520	-1	26293	2	977376	1113164.934255	3.706117	3.706117	4	0.935060	1320.000000
176	4282624	-1	26456	2	977376	1208742.000494	3.543042	3.543042	4	0.935060	1323.000000
177	3688520	-1	27076	2	977376	1261659.650824	2.923546	2.923546	4	0.935060	1325.000000
178	3887264	-1	26528	2	977376	1119825.234388	3.471313	3.471313	4	0.935060	1328.000000
179	3704440	-1	26564	2	977376	1078270.063016	3.435540	3.435540	4	0.935060	1331.000000
180	3831152	-1	20453	2	977376	401317.708252	9.546431	9.546431	4	0.935060	1340.000000
181	2261720	-1	18775	1	589762	386685.667057	5.848988	5.848988	4	0.911138	1345.000000
182	2305264	-1	15371	1	589762	304313.851931	7.575284	7.575284	4	0.923099	1352.000000
183	1525200	-1	17359	0	358524	698716.554396	2.182859	2.182859	4	0.896956	1354.000000
184	1412792	-1	18731	0	358524	504765.983199	2.798905	2.798905	4	0.910028	1356.000000
185	1605088	-1	20592	0	358524	694815.526458	2.310092	2.310092	4	0.910028	1358.000000
186	1424312	-1	23368	0	358524	1020949.339976	1.395086	1.395086	4	0.910028	1359.000000
187	1424704	-1	26178	0	358524	1046648.798300	1.361205	1.361205	4	0.910028	1360.000000
188	2318440	-1	28166	1	589762	1264680.683970	1.833222	1.833222	4	0.910028	1361.000000
189	2314352	-1	26758	1	589762	714059.939482	3.241117	3.241117	4	0.923099	1364.000000
190	1570872	-1	29416	1	589762	2694240.796020	0.583048	0.583048	4	0.923099	1364.000000
191	4257480	-1	25971	2	977376	1056736.350104	4.028895	4.028895	4	0.923099	1368.000000
192	4049216	-1	19662	2	977376	391701.189823	10.337513	10.337513	4	0.935060	1378.000000
193	2252944	-1	22290	1	589762	1460308.949448	1.542786	1.542786	4	0.911138	1379.000000
194	2295016	-1	25163	1	589762	1767409.446927	1.298520	1.298520	4	0.923099	1380.000000
195	2474864	-1	27993	1	589762	1845588.481580	1.340962	1.340962	4	0.923099	1381.000000
196	2584624	-1	28804	1	589762	2162801.633940	1.195035	1.195035	4	0.923099	1382.000000
197	3287800	-1	28159	2	977376	1786786.605420	1.840063	1.840063	4	0.923099	1383.000000
198	3912232	-1	27360	2	977376	1482266.581058	2.639358	2.639358	4	0.935060	1385.000000
199	4138536	-1	25459	2	977376	911409.478277	4.540809	4.540809	4	0.935060	1389.000000
200	3925776	-1	27509	2	977376	1851566.917634	2.120245	2.120245	4	0.935060	1391.000000
201	3841040	-1	27241	2	977376	1392653.866603	2.758072	2.758072	4	0.935060	1393.000000
202	3826800	-1	23927	2	977376	630215.898874	6.072205	6.072205	4	0.935060	1399.000000
203	3991256	-1	25756	2	977376	1703823.194884	2.342529	2.342529	4	0.935060	1401.000000
204	4065400	-1	26016	2	977376	1039559.893072	3.910693	3.910693	4	0.935060	1404.000000
205	4322024	-1	18213	2	977376	366697.796622	11.786338	11.786338	4	0.935060	1415.000000
206	2312744	-1	19754	1	589762	879173.440764	2.630589	2.630589	4	0.911138	1417.000000
207	2484824	-1	22406	1	589762	1636484.679447	1.518391	1.518391	4	0.923099	1418.000000
208	2493040	-1	25310	1	589762	1967076.323937	1.267383	1.267383	4	0.923099	1419.000000
209	2401616	-1	28127	1	589762	1774306.070091	1.353552	1.353552	4	0.923099	1420.000000
210	2067392	-1	28848	1	589762	1795639.090046	1.151340	1.151340	4	0.923099	1421.000000
211	3699176	-1	21410	2	977376	430644.538135	8.589859	8.589859	4	0.923099	1429.000000
212	4193472	-1	17972	2	977376	551132.649452	7.608825	7.608825	4	0.935060	1436.000000
213	2495024	-1	21083	1	589762	2353566.931013	1.060103	1.060103	4	0.911138	1437.000000
214	2541712	-1	24180	1	589762	2366383.956960	1.074091	1.074091	4	0.923099	1438.000000
215	2312392	-1	27234	1	589762	2071029.025122	1.116543	1.116543	4	0.923099	1439.000000
216	1851168	-1	29213	1	589762	2353665.014870	0.786504	0.786504	4	0.923099	1439.000000
217	3929416	-1	28149	2	977376	2123167.603714	1.850733	1.850733	4	0.923099	1440.000000
218	8017440	-1	25850	3	1876008	1932047.759766	4.149711	4.149711	4	0.935060	1444.000000
219	7673912	-1	27001	3	1876008	2558827.451432	2.998995	2.998995	4	0.952550	1446.000000
220	8410408	-1	26397	3	1876008	2334381.857882	3.602842	3.602842	4	0.952550	1449.000000
221	6044792	-1	27849	3	1876008	2811181.367455	2.150268	2.150268	4	0.952550	1451.000000
222	7739776	-1	27195	3	1876008	2759641.113979	2.804631	2.804631	4	0.952550	1453.000000
223	7808088	-1	27219	3	1876008	2807812.297730	2.780844	2.780844	4	0.952550	1455.000000
224	7026528	-1	27386	3	1876008	2689041.099033	2.613024	2.613024	4	0.952550	1457.000000
225	7159552	-1	27420	3	1876008	2775292.104127	2.579747	2.579747	4	0.952550	1459.000000
226	9897160	-1	25954	4	2676151	2446164.872136	4.045991	4.045991	4	0.952550	1463.000000
227	9032592	-1	23739	4	2676151	1442700.883159	6.260890	6.260890	4	0.963384	1469.000000
228	6814008	-1	25345	3	1876008	2657013.877565	2.564536	2.564536	4	0.941717	1471.000000
229	7257712	-1	26603	3	1876008	2491164.033570	2.913382	2.913382	4	0.952550	1473.000000
230	7503936	-1	27196	3	1876008	2676334.449604	2.803811	2.803811	4	0.952550	1475.000000
231	7775312	-1	26759	3	1876008	2399201.837004	3.240791	3.240791	4	0.952550	1478.000000
232	7264520	-1	25927	3	1876008	1783617.534941	4.072914	4.072914	4	0.952550	1482.000000
233	7479384	-1	22450	3	1876008	990655.274460	7.549936	7.549936	4	0.952550	1489.000000
234	3913832	-1	23740	2	977376	1358723.507019	2.880521	2.880521	4	0.917569	1491.000000
235	3913832	-1	24571	2	977376	1171945.945598	3.339601	3.339601	4	0.935060	1494.000000
236	3913832	-1	25142	2	977376	1087067.251684	3.600359	3.600359	4	0.935060	1497.000000
237	3913832	-1	25497	2	977376	1025571.203788	3.816246	3.816246	4	0.935060	1500.000000
238	3913832	-1	24549	2	977376	764643.353468	5.118507	5.118507	4	0.935060	1505.000000
239	3913832	-1	22775	2	977376	658308.181010	5.945288	5.945288	4	0.935060	1510.000000
240	3913832	-1	22587	1	589762	897868.492040	4.359026	4.359026	4	0.911138	1514.000000
241	3913832	-1	22569	1	589762	934234.767592	4.189345	4.189345	4	0.923099	1518.000000
242	3913832	-1	22475	1	589762	917735.706983	4.264661	4.264661	4	0.923099	1522.000000
243	2217344	-1	24054	1	589762	855369.800171	2.592264	2.592264	4	0.923099	1524.000000
244	2564224	-1	26222	1	589762	1280154.164393	2.003059	2.003059	4	0.923099	1526.000000
245	2447080	-1	28003	1	589762	1225837.186031	1.996252	1.996252	4	0.923099	1527.000000
246	3676656	-1	24757	2	977376	701308.395314	5.242567	5.242567	4	0.923099	1532.000000
247	2580064	-1	26369	1	589762	1008333.726354	2.558740	2.558740	4	0.911138	1534.000000
248	1924640	-1	28320	1	589762	1146255.559381	1.679067	1.679067	4	0.923099	1535.000000
249	3621056	-1	26998	2	977376	1206259.079721	3.001889	3.001889	4	0.923099	1538.000000
250	3679880	-1	25339	2	977376	789620.415847	4.660315	4.660315	4	0.935060	1542.000000
251	2474864	-1	27264	1	589762	1101605.112314	2.246598	2.246598	4	0.911138	1544.000000
252	4451216	-1	26911	2	977376	1441097.575828	3.088768	3.088768	4	0.923099	1547.000000
253	4193840	-1	25272	2	977376	887182.344644	4.727145	4.727145	4	0.935060	1551.000000
254	4248888	-1	24350	2	977376	834168.746415	5.093559	5.093559	4	0.935060	1556.000000
255	2529240	-1	24621	1	589762	648617.744490	3.899431	3.899431	4	0.911138	1559.000000
256	2549888	-1	24281	1	589762	565248.341144	4.511093	4.511093	4	0.923099	1563.000000
257	2580312	-1	25919	1	589762	1018763.782215	2.532787	2.532787	4	0.923099	1565.000000
258	2592728	-1	28257	1	589762	1488001.938614	1.742422	1.742422	4	0.923099	1566.000000
259	2458408	-1	28358	1	589762	1497563.169366	1.641606	1.641606	4	0.923099	1567.000000
260	2357704	-1	28335	1	589762	1416550.021184	1.664399	1.664399	4	0.923099	1568.000000
261	4255216	-1	26397	2	977376	1181108.590947	3.602731	3.602731	4	0.923099	1571.000000
262	4533048	-1	24866	2	977376	883018.801776	5.133580	5.133580	4	0.935060	1576.000000
263	3910936	-1	25568	2	977376	1127375.987562	3.469061	3.469061	4	0.935060	1579.000000
264	3849616	-1	27018	2	977376	1414635.361253	2.721278	2.721278	4	0.935060	1581.000000
265	4180296	-1	25458	2	977376	920454.277966	4.541557	4.541557	4	0.935060	1585.000000
266	4181680	-1	18110	2	977376	363018.574869	11.519190	11.519190	4	0.935060	1596.000000
267	2565672	-1	18232	1	589762	633662.142774	4.048959	4.048959	4	0.911138	1600.000000
268	2482632	-1	19607	1	589762	888016.255176	2.795706	2.795706	4	0.923099	1602.000000
269	2254896	-1	21086	1	589762	837459.108164	2.692545	2.692545	4	0.923099	1604.000000
270	2483776	-1	22853	1	589762	1033438.798951	2.403409	2.403409	4	0.923099	1606.000000
271	2667240	-1	25021	1	589762	1331576.189284	2.003070	2.003070	4	0.923099	1608.000000
272	1836544	-1	26441	1	589762	667608.797645	2.750928	2.750928	4	0.923099	1610.000000
273	2445208	-1	23405	1	589762	370803.757005	6.594345	6.594345	4	0.923099	1616.000000
274	2597352	-1	24148	1	589762	757563.550140	3.428560	3.428560	4	0.923099	1619.000000
275	2318672	-1	24474	1	589762	603124.889771	3.844431	3.844431	4	0.923099	1622.000000
276	2331160	-1	24952	1	589762	631175.813180	3.693361	3.693361	4	0.923099	1625.000000
277	1471440	-1	25458	0	358524	401492.448631	3.664926	3.664926	4	0.896956	1628.000000
278	1511608	-1	25278	0	358524	347432.504633	4.350796	4.350796	4	0.910028	1632.000000
279	1418824	-1	27521	0	358524	735856.710035	1.928125	1.928125	4	0.910028	1633.000000
280	1576056	-1	28192	0	358524	872151.921419	1.807089	1.807089	4	0.910028	1634.000000
281	1501144	-1	28597	0	358524	1069962.439944	1.402988	1.402988	4	0.910028	1635.000000
282	1490488	-1	28775	0	358524	1217308.397096	1.224413	1.224413	4	0.910028	1636.000000
283	2628208	-1	27657	1	589762	1122151.152508	2.342116	2.342116	4	0.910028	1638.000000
284	2499992	-1	26623	1	589762	740447.157840	3.376327	3.376327	4	0.923099	1641.000000
285	2427096	-1	27503	1	589762	972115.183716	2.496716	2.496716	4	0.923099	1643.000000
286	4130968	-1	23751	2	977376	661065.129358	6.248958	6.248958	4	0.923099	1649.000000
287	2302408	-1	23078	1	589762	475350.160692	4.843604	4.843604	4	0.911138	1653.000000
288	2470072	-1	25652	1	589762	1547033.806884	1.596650	1.596650	4	0.923099	1654.000000
289	2652840	-1	28283	1	589762	1722090.127165	1.540477	1.540477	4	0.923099	1655.000000
290	2202248	-1	29013	1	589762	2232436.941410	0.986477	0.986477	4	0.923099	1655.000000
291	2561560	-1	28863	1	589762	2254216.431397	1.136342	1.136342	4	0.923099	1656.000000
292	4161928	-1	28178	2	977376	2285136.105969	1.821304	1.821304	4	0.923099	1657.000000
293	8883488	-1	25736	3	1876008	2083414.013875	4.263909	4.263909	4	0.935060	1661.000000
294	7078424	-1	26413	3	1876008	2026198.763953	3.493450	3.493450	4	0.952550	1664.000000
295	8136528	-1	26782	3	1876008	2528702.251950	3.217669	3.217669	4	0.952550	1667.000000
