segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
101	1212904	-1	4000	0	373324	131797.464198	9.202787	9.202787	1	-4.228982	343.000000
102	1212904	-1	4000	0	373324	214635.216215	5.651002	5.651002	1	-0.677196	348.000000
103	1212904	-1	4000	0	373324	193235.406096	6.276821	6.276821	1	-1.303015	354.000000
104	1212904	-1	4000	0	373324	125772.874539	9.643606	9.643606	1	-4.669800	363.000000
105	1354696	-1	4000	0	373324	178211.753945	7.601609	7.601609	1	-2.627803	370.000000
106	1385448	-1	4000	0	373324	141837.915210	9.767825	9.767825	1	-4.794020	379.000000
107	1270584	-1	4000	0	373324	141569.442995	8.974988	8.974988	1	-4.001182	387.000000
108	1384224	-1	4000	0	373324	111807.322292	12.380441	12.380441	1	-7.406636	399.000000
109	1366120	-1	4000	0	373324	182904.762032	7.469024	7.469024	1	-2.495218	406.000000
110	1198792	-1	4000	0	373324	153554.881398	7.806929	7.806929	1	-2.833123	413.000000
111	1278184	-1	4000	0	373324	138101.455217	9.255398	9.255398	1	-4.281593	422.000000
112	1233680	-1	4000	0	373324	215929.424123	5.713348	5.713348	1	-0.739543	427.000000
113	1325576	-1	4000	0	373324	140200.524392	9.454858	9.454858	1	-4.481052	436.000000
114	1297440	-1	4000	0	373324	159329.143334	8.143143	8.143143	1	-3.169338	444.000000
115	1392872	-1	4000	0	373324	129334.873370	10.769501	10.769501	1	-5.795695	454.000000
116	1310384	-1	4000	0	373324	243258.314631	5.386800	5.386800	1	-0.412995	459.000000
117	1241384	-1	7186	0	373324	1526314.540060	0.813321	0.813321	1	0.973805	459.000000
118	1166920	-1	10422	0	373324	1526314.540060	0.764534	0.764534	1	0.973805	459.000000
119	1212784	-1	13627	0	373324	1526314.540060	0.794583	0.794583	1	0.973805	459.000000
120	1285256	-1	16785	0	373324	1526314.540060	0.842065	0.842065	1	0.973805	459.000000
121	2223480	-1	19345	1	605090	1544329.721506	1.439770	1.439770	1	0.973805	460.000000
122	3264720	-1	21066	2	985764	1432422.381994	2.279160	2.279160	1	0.983599	462.000000
123	3232088	-1	22467	2	985764	1243637.838621	2.598898	2.598898	1	0.988534	464.000000
124	3623296	-1	23698	2	985764	1308234.736779	2.769607	2.769607	1	0.988534	466.000000
125	3613296	-1	25083	2	985764	1381977.745433	2.614583	2.614583	1	0.988534	468.000000
126	3032688	-1	26775	2	985764	1314017.713007	2.307951	2.307951	1	0.988534	470.000000
127	3023552	-1	27350	2	985764	1141326.390511	2.649156	2.649156	1	0.988534	472.000000
128	3613952	-1	26767	2	985764	1118017.543939	3.232464	3.232464	1	0.988534	475.000000
129	3365120	-1	26699	2	985764	1019594.445803	3.300450	3.300450	1	0.988534	478.000000
130	3934944	-1	24474	2	985764	712184.223046	5.525177	5.525177	1	0.988534	483.000000
131	3247416	-1	20041	2	985764	385049.253754	8.433768	8.433768	1	0.988534	491.000000
132	2285344	-1	18695	1	605090	427560.216762	5.345081	5.345081	1	0.978664	496.000000
133	2402104	-1	17536	1	605090	465565.600110	5.159539	5.159539	1	0.983599	501.000000
134	1145440	-1	18662	0	373324	398538.242278	2.874103	2.874103	1	0.964012	503.000000
135	1248256	-1	19905	0	373324	452841.822647	2.756495	2.756495	1	0.973805	505.000000
136	1161544	-1	21161	0	373324	423307.748705	2.743971	2.743971	1	0.973805	507.000000
137	1259568	-1	22489	0	373324	471253.379738	2.672804	2.672804	1	0.973805	509.000000
138	1359536	-1	23739	0	373324	494498.982987	2.749320	2.749320	1	0.973805	511.000000
139	1319112	-1	24647	0	373324	426548.292074	3.092527	3.092527	1	0.973805	514.000000
140	1377232	-1	27380	0	373324	1087671.968310	1.266220	1.266220	1	0.973805	515.000000
141	1276112	-1	28773	0	373324	1040688.975953	1.226218	1.226218	1	0.973805	516.000000
142	1406176	-1	28911	0	373324	1291630.471062	1.088683	1.088683	1	0.973805	517.000000
143	1943984	-1	28406	1	605090	1219767.562842	1.593733	1.593733	1	0.973805	518.000000
144	1943496	-1	28415	1	605090	1226686.381911	1.584346	1.584346	1	0.983599	519.000000
145	2977608	-1	26098	2	985764	763106.432136	3.901956	3.901956	1	0.983599	522.000000
146	3569288	-1	22977	2	985764	508289.660699	7.022153	7.022153	1	0.988534	529.000000
147	2117840	-1	19176	1	605090	271466.985315	7.801464	7.801464	1	0.978664	536.000000
148	1276160	-1	15679	0	373324	170222.703722	7.497002	7.497002	1	0.964012	543.000000
149	1169848	-1	17794	0	373324	620753.550715	1.884561	1.884561	1	0.973805	544.000000
150	1204408	-1	20274	0	373324	792465.675085	1.519824	1.519824	1	0.973805	545.000000
151	1311856	-1	22426	0	373324	709856.964360	1.848057	1.848057	1	0.973805	546.000000
152	1320416	-1	22473	0	373324	334015.894293	3.953153	3.953153	1	0.973805	549.000000
153	1204552	-1	21385	0	373324	236725.036896	5.088401	5.088401	1	0.973805	554.000000
154	1513504	-1	23651	0	373324	872766.651961	1.734145	1.734145	1	0.973805	555.000000
155	1179008	-1	26214	0	373324	820576.099364	1.436805	1.436805	1	0.973805	556.000000
156	1222120	-1	28809	0	373324	1026729.079893	1.190304	1.190304	1	0.973805	557.000000
157	1178304	-1	29047	0	373324	1236779.220780	0.952720	0.952720	1	0.973805	557.000000
158	1231144	-1	29004	0	373324	1236779.220780	0.995444	0.995444	1	0.973805	557.000000
159	3249480	-1	27517	2	985764	1308833.808619	2.482729	2.482729	1	0.973805	559.000000
160	3370424	-1	27720	2	985764	1478736.593774	2.279259	2.279259	1	0.988534	561.000000
161	3247768	-1	27941	2	985764	1577763.042420	2.058464	2.058464	1	0.988534	563.000000
162	3178288	-1	27978	2	985764	1572007.035622	2.021803	2.021803	1	0.988534	565.000000
163	3164456	-1	28295	2	985764	1856334.558119	1.704680	1.704680	1	0.988534	566.000000
164	3541632	-1	28175	2	985764	1940876.114081	1.824759	1.824759	1	0.988534	567.000000
165	3055136	-1	28599	2	985764	2181659.616977	1.400372	1.400372	1	0.988534	568.000000
166	3520336	-1	28428	2	985764	2240814.998522	1.571007	1.571007	1	0.988534	569.000000
167	6089144	-1	26997	3	1826406	2027867.917052	3.002732	3.002732	1	0.988534	572.000000
168	6559184	-1	26345	3	1826406	1794871.828002	3.654402	3.654402	1	0.992945	575.000000
169	6701168	-1	24390	3	1826406	1194600.292925	5.609548	5.609548	1	0.992945	580.000000
170	3426976	-1	25240	2	985764	1088082.106920	3.149556	3.149556	1	0.984123	583.000000
171	3335216	-1	27452	2	985764	1864514.362479	1.788785	1.788785	1	0.988534	584.000000
172	3534328	-1	28086	2	985764	1846931.296925	1.913622	1.913622	1	0.988534	585.000000
173	3712392	-1	27866	2	985764	1739991.835357	2.133569	2.133569	1	0.988534	587.000000
174	3836296	-1	26325	2	985764	1043982.625299	3.674674	3.674674	1	0.988534	590.000000
175	3659032	-1	27434	2	985764	1426138.724795	2.565691	2.565691	1	0.988534	592.000000
176	3329128	-1	28320	2	985764	1982603.511211	1.679170	1.679170	1	0.988534	593.000000
177	3302256	-1	28214	2	985764	1849471.910900	1.785513	1.785513	1	0.988534	594.000000
178	3417528	-1	27328	2	985764	1279316.891537	2.671369	2.671369	1	0.988534	596.000000
179	3170280	-1	25907	2	985764	774563.857908	4.092987	4.092987	1	0.988534	600.000000
180	3198024	-1	27500	2	985764	1328724.463921	2.406838	2.406838	1	0.988534	602.000000
181	3624600	-1	27897	2	985764	1724000.280712	2.102436	2.102436	1	0.988534	604.000000
182	3434512	-1	28203	2	985764	1911849.703581	1.796434	1.796434	1	0.988534	605.000000
183	3230560	-1	28405	2	985764	2026448.805802	1.594198	1.594198	1	0.988534	606.000000
184	3836256	-1	27789	2	985764	1735507.372903	2.210452	2.210452	1	0.988534	608.000000
185	3514720	-1	27741	2	985764	1555977.054269	2.258851	2.258851	1	0.988534	610.000000
186	3329848	-1	25783	2	985764	789804.825527	4.216039	4.216039	1	0.988534	614.000000
187	3546240	-1	27345	2	985764	1454086.188671	2.438810	2.438810	1	0.988534	616.000000
188	3974680	-1	27593	2	985764	1651943.201137	2.406063	2.406063	1	0.988534	618.000000
189	3315888	-1	28422	2	985764	2101526.574506	1.577847	1.577847	1	0.988534	619.000000
190	3188464	-1	28559	2	985764	2212909.770525	1.440847	1.440847	1	0.988534	620.000000
191	3126776	-1	28546	2	985764	2151383.453074	1.453379	1.453379	1	0.988534	621.000000
192	6756224	-1	26432	3	1826406	1894068.290082	3.567044	3.567044	1	0.988534	624.000000
193	7668016	-1	25167	3	1826406	1586708.820629	4.832655	4.832655	1	0.992945	628.000000
194	5030464	-1	26090	3	1826406	1634968.387773	3.076796	3.076796	1	0.992945	631.000000
195	6111648	-1	26994	3	1826406	2033347.191647	3.005708	3.005708	1	0.992945	634.000000
196	7167872	-1	26798	3	1826406	2239051.938519	3.201298	3.201298	1	0.992945	637.000000
197	7058792	-1	26422	3	1826406	1973265.036598	3.577214	3.577214	1	0.992945	640.000000
198	5896880	-1	26058	3	1826406	1495972.122360	3.941838	3.941838	1	0.992945	643.000000
199	7088184	-1	24192	3	1826406	1220585.015057	5.807202	5.807202	1	0.992945	648.000000
200	3682680	-1	25614	2	985764	1428188.637229	2.578567	2.578567	1	0.984123	650.000000
201	3559152	-1	28116	2	985764	2375819.532875	1.498073	1.498073	1	0.988534	651.000000
202	3812280	-1	28430	2	985764	2429697.682473	1.569035	1.569035	1	0.988534	652.000000
203	4119544	-1	28415	2	985764	2599428.515879	1.584788	1.584788	1	0.988534	653.000000
204	7087896	-1	27378	3	1826406	2703998.408075	2.621265	2.621265	1	0.988534	655.000000
205	7087896	-1	27123	3	1826406	2463738.516337	2.876886	2.876886	1	0.992945	657.000000
206	7087896	-1	25909	3	1826406	1732749.862518	4.090548	4.090548	1	0.992945	661.000000
207	7087896	-1	25808	3	1826406	1728316.265267	4.101041	4.101041	1	0.992945	665.000000
208	7087896	-1	25511	3	1826406	1649683.117382	4.296520	4.296520	1	0.992945	669.000000
209	7087896	-1	26703	3	1826406	2524179.194654	2.808000	2.808000	1	0.992945	671.000000
210	7087896	-1	27383	3	1826406	2708586.261035	2.616825	2.616825	1	0.992945	673.000000
211	7087896	-1	27581	3	1826406	2930595.594993	2.418585	2.418585	1	0.992945	675.000000
212	6982288	-1	27525	3	1826406	2821341.346494	2.474811	2.474811	1	0.992945	677.000000
213	7182736	-1	27435	3	1826406	2800884.588832	2.564453	2.564453	1	0.992945	679.000000
214	10249040	-1	26049	4	2617102	2594285.564536	3.950621	3.950621	1	0.992945	682.000000
215	12204920	-1	23217	4	2617102	1799465.730034	6.782524	6.782524	1	0.994948	688.000000
216	4859480	-1	25250	3	1826406	2471101.242163	1.966524	1.966524	1	0.990942	689.000000
217	6312616	-1	26389	3	1826406	2206359.771668	2.861100	2.861100	1	0.992945	691.000000
218	7132840	-1	27153	3	1826406	2505844.144283	2.846482	2.846482	1	0.992945	693.000000
219	6207184	-1	27705	3	1826406	2704718.661434	2.294946	2.294946	1	0.992945	695.000000
220	7288672	-1	27402	3	1826406	2805879.055237	2.597643	2.597643	1	0.992945	697.000000
221	7152880	-1	27472	3	1826406	2830238.251634	2.527307	2.527307	1	0.992945	699.000000
222	6132872	-1	27850	3	1826406	2853748.165186	2.149059	2.149059	1	0.992945	701.000000
223	9668176	-1	26619	4	2617102	2859645.547593	3.380900	3.380900	1	0.992945	704.000000
224	9874120	-1	26506	4	2617102	2826762.975071	3.493084	3.493084	1	0.994948	707.000000
225	9797448	-1	25408	4	2617102	2133611.356913	4.591955	4.591955	1	0.994948	711.000000
226	10881152	-1	23715	4	2617102	1911467.312752	5.692565	5.692565	1	0.994948	716.000000
227	7866136	-1	24278	3	1826406	2288636.454587	3.437040	3.437040	1	0.990942	719.000000
228	8240320	-1	24654	3	1826406	2273700.724641	3.624188	3.624188	1	0.992945	722.000000
229	6646264	-1	25851	3	1826406	2371546.268757	2.802502	2.802502	1	0.992945	724.000000
230	7020752	-1	27182	3	1826406	2630536.440733	2.668943	2.668943	1	0.992945	726.000000
231	5799648	-1	27513	3	1826406	2332067.707791	2.486912	2.486912	1	0.992945	728.000000
232	5111336	-1	27435	3	1826406	1993370.340097	2.564168	2.564168	1	0.992945	730.000000
233	5674720	-1	26953	3	1826406	1862889.253558	3.046193	3.046193	1	0.992945	733.000000
234	5615824	-1	24741	3	1826406	1067883.447459	5.258836	5.258836	1	0.992945	738.000000
235	3196728	-1	27023	2	985764	1860555.610302	1.718158	1.718158	1	0.984123	739.000000
236	3847632	-1	27556	2	985764	1574594.536369	2.443570	2.443570	1	0.988534	741.000000
237	3467480	-1	27915	2	985764	1663775.749285	2.084103	2.084103	1	0.988534	743.000000
238	3414680	-1	28120	2	985764	1817013.042301	1.879282	1.879282	1	0.988534	744.000000
239	3394560	-1	28182	2	985764	1867474.574488	1.817728	1.817728	1	0.988534	745.000000
240	3098344	-1	28318	2	985764	1842351.112278	1.681734	1.681734	1	0.988534	746.000000
241	3587848	-1	27797	2	985764	1628884.166511	2.202642	2.202642	1	0.988534	748.000000
242	3823328	-1	27034	2	985764	1289226.618953	2.965598	2.965598	1	0.988534	750.000000
243	3729528	-1	27518	2	985764	1502720.718500	2.481850	2.481850	1	0.988534	752.000000
244	3322656	-1	27400	2	985764	1278078.114987	2.599728	2.599728	1	0.988534	754.000000
245	3457728	-1	27896	2	985764	1643472.070380	2.103916	2.103916	1	0.988534	756.000000
246	2828328	-1	27955	2	985764	1383718.894134	2.044005	2.044005	1	0.988534	758.000000
247	3136896	-1	27276	2	985764	1151749.316859	2.723593	2.723593	1	0.988534	760.000000
248	3339192	-1	27455	2	985764	1312193.512679	2.544741	2.544741	1	0.988534	762.000000
249	3952032	-1	27367	2	985764	1501279.182085	2.632443	2.632443	1	0.988534	764.000000
250	3992312	-1	26450	2	985764	1124650.109759	3.549826	3.549826	1	0.988534	767.000000
251	3123984	-1	27189	2	985764	1111653.240231	2.810214	2.810214	1	0.988534	769.000000
252	3912592	-1	26870	2	985764	1250416.802331	3.129030	3.129030	1	0.988534	772.000000
253	3104104	-1	27122	2	985764	1078866.953533	2.877189	2.877189	1	0.988534	774.000000
254	3636728	-1	26503	2	985764	1039993.282668	3.496876	3.496876	1	0.988534	777.000000
255	3390208	-1	26674	2	985764	1019520.521795	3.325296	3.325296	1	0.988534	780.000000
256	3310560	-1	27321	2	985764	1236199.471620	2.678014	2.678014	1	0.988534	782.000000
257	3577456	-1	25923	2	985764	877649.776978	4.076177	4.076177	1	0.988534	786.000000
258	3293032	-1	25139	2	985764	688268.872369	4.784514	4.784514	1	0.988534	790.000000
259	2173424	-1	27537	1	605090	1357105.993205	1.601514	1.601514	1	0.978664	791.000000
260	1712560	-1	24881	1	605090	334580.739313	5.118525	5.118525	1	0.983599	796.000000
261	2210272	-1	21626	1	605090	304673.994535	7.254548	7.254548	1	0.983599	803.000000
262	1189568	-1	20622	0	373324	237707.568682	5.004334	5.004334	1	0.964012	808.000000
263	1310792	-1	21905	0	373324	482484.393048	2.716755	2.716755	1	0.973805	810.000000
264	1376792	-1	24351	0	373324	885630.015126	1.554590	1.554590	1	0.973805	811.000000
265	1416848	-1	25819	0	373324	559678.598730	2.531539	2.531539	1	0.973805	813.000000
266	1235312	-1	26996	0	373324	437627.635137	2.822747	2.822747	1	0.973805	815.000000
267	1082464	-1	28036	0	373324	551368.652656	1.963231	1.963231	1	0.973805	816.000000
268	1180496	-1	27484	0	373324	469256.584522	2.515673	2.515673	1	0.973805	818.000000
269	1091000	-1	27162	0	373324	384555.545812	2.837041	2.837041	1	0.973805	820.000000
270	1164136	-1	28090	0	373324	609768.842388	1.909143	1.909143	1	0.973805	821.000000
271	1346056	-1	28547	0	373324	926520.546646	1.452808	1.452808	1	0.973805	822.000000
272	1272576	-1	28987	0	373324	1256934.653470	1.012444	1.012444	1	0.973805	823.000000
273	2355144	-1	27947	1	605090	1147567.022596	2.052293	2.052293	1	0.973805	825.000000
274	1844064	-1	28901	1	605090	1679106.256514	1.098241	1.098241	1	0.983599	826.000000
275	3130912	-1	28046	2	985764	1603103.925106	1.953031	1.953031	1	0.983599	827.000000
276	3036872	-1	27716	2	985764	1330092.223734	2.283204	2.283204	1	0.988534	829.000000
277	3070808	-1	27629	2	985764	1295423.291514	2.370505	2.370505	1	0.988534	831.000000
278	2730096	-1	28059	2	985764	1406550.631131	1.940987	1.940987	1	0.988534	832.000000
279	3284800	-1	27825	2	985764	1510444.449001	2.174724	2.174724	1	0.988534	834.000000
280	3121496	-1	28004	2	985764	1564353.633280	1.995390	1.995390	1	0.988534	835.000000
281	2935256	-1	28245	2	985764	1672741.598412	1.754758	1.754758	1	0.988534	836.000000
282	3844728	-1	27529	2	985764	1556434.636313	2.470215	2.470215	1	0.988534	838.000000
283	3077016	-1	27152	2	985764	1080478.416127	2.847827	2.847827	1	0.988534	840.000000
284	2880256	-1	25949	2	985764	711153.422903	4.050119	4.050119	1	0.988534	844.000000
285	2673840	-1	28507	2	985764	1853308.941995	1.442738	1.442738	1	0.988534	845.000000
286	3270064	-1	27251	2	985764	1189567.438606	2.748952	2.748952	1	0.988534	847.000000
287	2698624	-1	27304	2	985764	1001306.011754	2.695104	2.695104	1	0.988534	849.000000
288	3432872	-1	27287	2	985764	1265511.524468	2.712636	2.712636	1	0.988534	851.000000
289	2758336	-1	28370	2	985764	1693206.256321	1.629061	1.629061	1	0.988534	852.000000
290	3337984	-1	28097	2	985764	1754249.892887	1.902798	1.902798	1	0.988534	853.000000
291	3552888	-1	28241	2	985764	2020153.932603	1.758721	1.758721	1	0.988534	854.000000
292	3116056	-1	28545	2	985764	2142273.366657	1.454556	1.454556	1	0.988534	855.000000
293	3332256	-1	28353	2	985764	2023980.230055	1.646388	1.646388	1	0.988534	856.000000
294	5964472	-1	27058	3	1826406	2027698.158621	2.941499	2.941499	1	0.988534	858.000000
295	6900184	-1	26423	3	1826406	1929370.746085	3.576391	3.576391	1	0.992945	861.000000
296	6367064	-1	27405	3	1826406	2453791.647709	2.594786	2.594786	1	0.992945	863.000000
297	6576048	-1	26986	3	1826406	2181937.847134	3.013857	3.013857	1	0.992945	866.000000
298	6554608	-1	26560	3	1826406	1905491.232946	3.439852	3.439852	1	0.992945	869.000000
299	6909840	-1	24118	3	1826406	1174884.426797	5.881293	5.881293	1	0.992945	874.000000
300	3544624	-1	25566	2	985764	1389076.210661	2.551785	2.551785	1	0.984123	876.000000
301	3126896	-1	27878	2	985764	1851919.829011	1.688462	1.688462	1	0.988534	877.000000
