segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
30	1619552	-1	28616	2	948328	1170408.821624	1.383749	1.383749	2	0.994068	2792.000000
31	3031792	-1	27201	2	948328	1083508.830403	2.798124	2.798124	2	0.996167	2794.000000
32	3249136	-1	26472	2	948328	921004.159209	3.527819	3.527819	2	0.996167	2797.000000
33	4101344	-1	26443	2	948328	1153296.405101	3.556192	3.556192	2	0.996167	2800.000000
34	4025512	-1	25924	2	948328	987785.817571	4.075288	4.075288	2	0.996167	2804.000000
35	3491864	-1	27058	2	948328	1186901.723535	2.941999	2.941999	2	0.996167	2806.000000
36	3575192	-1	20324	2	948328	369494.330326	9.675905	9.675905	2	0.996167	2815.000000
37	2508424	-1	21332	1	583656	793210.934439	3.162367	3.162367	2	0.991969	2818.000000
38	2268480	-1	23956	1	583656	1466050.658030	1.547341	1.547341	2	0.994068	2819.000000
39	2439232	-1	26318	1	583656	1348445.738455	1.808921	1.808921	2	0.994068	2820.000000
40	2713256	-1	28305	1	583656	1601013.973213	1.694711	1.694711	2	0.994068	2821.000000
41	2323400	-1	28378	1	583656	1433232.787530	1.621090	1.621090	2	0.994068	2822.000000
42	4133544	-1	26434	2	948328	1159478.419669	3.565003	3.565003	2	0.994068	2825.000000
43	3898688	-1	26296	2	948328	1052799.454018	3.703163	3.703163	2	0.996167	2828.000000
44	3832160	-1	26302	2	948328	1036538.049171	3.697076	3.697076	2	0.996167	2831.000000
45	3898944	-1	26602	2	948328	1147464.758105	3.397877	3.397877	2	0.996167	2834.000000
46	3997776	-1	26889	2	948328	1285255.647224	3.110491	3.110491	2	0.996167	2837.000000
47	4412904	-1	26591	2	948328	1294512.913683	3.408930	3.408930	2	0.996167	2840.000000
48	4149392	-1	26522	2	948328	1193083.247865	3.477873	3.477873	2	0.996167	2843.000000
49	3791504	-1	26174	2	948328	991125.702894	3.825452	3.825452	2	0.996167	2846.000000
50	3622752	-1	26888	2	948328	1164438.136574	3.111159	3.111159	2	0.996167	2849.000000
51	3960528	-1	26184	2	948328	1037888.818023	3.815946	3.815946	2	0.996167	2852.000000
52	3775984	-1	26573	2	948328	1101856.158611	3.426930	3.426930	2	0.996167	2855.000000
53	3777904	-1	26589	2	948328	1107826.080505	3.410196	3.410196	2	0.996167	2858.000000
54	3666216	-1	27171	2	948328	1296272.278870	2.828276	2.828276	2	0.996167	2860.000000
55	3839320	-1	26751	2	948328	1181877.107155	3.248493	3.248493	2	0.996167	2863.000000
56	4158232	-1	26188	2	948328	1090924.875930	3.811658	3.811658	2	0.996167	2866.000000
57	4046064	-1	26957	2	948328	1329665.028113	3.042920	3.042920	2	0.996167	2869.000000
58	4079216	-1	26673	2	948328	1226264.896835	3.326537	3.326537	2	0.996167	2872.000000
59	4169728	-1	26635	2	948328	1239160.924724	3.364961	3.364961	2	0.996167	2875.000000
60	3840848	-1	26484	2	948328	1092439.996272	3.515843	3.515843	2	0.996167	2878.000000
61	4171280	-1	25678	2	948328	965222.055307	4.321576	4.321576	2	0.996167	2882.000000
62	4321112	-1	25916	2	948328	1098836.068061	3.932445	3.932445	2	0.996167	2885.000000
63	3892096	-1	26453	2	948328	1097383.318270	3.546706	3.546706	2	0.996167	2888.000000
64	3905888	-1	26121	2	948328	1007062.918546	3.878495	3.878495	2	0.996167	2891.000000
65	4226944	-1	25699	2	948328	982962.687324	4.300208	4.300208	2	0.996167	2895.000000
66	3695024	-1	25736	2	948328	893648.387898	4.134763	4.134763	2	0.996167	2899.000000
67	4175320	-1	19815	2	948328	413730.762785	10.091877	10.091877	2	0.996167	2909.000000
68	2467360	-1	19912	1	583656	605761.051973	4.073157	4.073157	2	0.991969	2913.000000
69	2269720	-1	20926	1	583656	718817.488147	3.157575	3.157575	2	0.994068	2916.000000
70	2359192	-1	21177	1	583656	601914.920527	3.919478	3.919478	2	0.994068	2919.000000
71	2443784	-1	16365	1	583656	272039.180435	8.983206	8.983206	2	0.994068	2927.000000
72	1480040	-1	14365	0	351159	239828.029307	6.171255	6.171255	2	0.986056	2933.000000
73	1528240	-1	15111	0	351159	446166.034493	3.425272	3.425272	2	0.990062	2936.000000
74	1550664	-1	16099	0	351159	487197.471350	3.182824	3.182824	2	0.990062	2939.000000
75	1458624	-1	16489	0	351159	385794.345761	3.780833	3.780833	2	0.990062	2942.000000
76	1458624	-1	17454	0	351159	455005.581923	3.205728	3.205728	2	0.990062	2945.000000
77	1458624	-1	19533	0	351159	697001.263907	2.092714	2.092714	2	0.990062	2947.000000
78	1458624	-1	21700	0	351159	728108.605071	2.003306	2.003306	2	0.990062	2949.000000
79	1458624	-1	23134	0	351159	532827.861939	2.737515	2.737515	2	0.990062	2951.000000
80	1458624	-1	24863	0	351159	597420.673243	2.441536	2.441536	2	0.990062	2953.000000
81	1458624	-1	26788	1	583656	649325.336273	2.246369	2.246369	2	0.990062	2955.000000
82	1458624	-1	25149	1	583656	300686.629177	4.850977	4.850977	2	0.994068	2959.000000
83	1458624	-1	18088	0	351159	129864.823663	11.231864	11.231864	2	0.986056	2970.000000
84	1458624	-1	15741	0	351159	223803.108117	6.517443	6.517443	2	0.990062	2976.000000
85	1589968	-1	14385	0	351159	287638.961924	5.527652	5.527652	2	0.990062	2981.000000
86	1541672	-1	4171	0	351159	97777.456072	15.767152	15.767152	2	-0.392026	2996.000000
87	1447632	-1	4171	0	351159	328792.090767	4.402880	4.402880	2	0.758182	3000.000000
88	1476664	-1	7200	0	351159	1294064.620178	1.141105	1.141105	2	0.990062	3001.000000
89	1621776	-1	10173	0	351159	1353064.620843	1.198595	1.198595	2	0.990062	3002.000000
90	1438544	-1	13081	0	351159	1139327.435178	1.262626	1.262626	2	0.990062	3003.000000
91	1685656	-1	15969	0	351159	1313828.611921	1.283011	1.283011	2	0.990062	3004.000000
92	2358656	-1	18849	1	583656	1827191.812015	1.290864	1.290864	2	0.990062	3005.000000
93	3663160	-1	20173	2	948328	1286408.329849	2.847587	2.847587	2	0.994068	3007.000000
94	4214192	-1	19187	2	948328	817205.813413	5.156831	5.156831	2	0.996167	3012.000000
95	4218656	-1	17753	2	948328	752659.462162	5.605000	5.605000	2	0.996167	3017.000000
96	4065784	-1	18227	2	948328	1099893.471641	3.696525	3.696525	2	0.996167	3020.000000
97	3988320	-1	18420	2	948328	1002519.311938	3.978297	3.978297	2	0.996167	3023.000000
98	4268928	-1	17602	2	948328	855693.162545	4.988854	4.988854	2	0.996167	3027.000000
99	2322976	-1	19796	1	583656	1174985.303770	1.977026	1.977026	2	0.991969	3028.000000
100	4010200	-1	20775	2	948328	1256178.206206	3.192381	3.192381	2	0.994068	3031.000000
101	3828640	-1	21112	2	948328	998764.916095	3.833375	3.833375	2	0.996167	3034.000000
102	3636640	-1	20998	2	948328	848536.172161	4.285781	4.285781	2	0.996167	3038.000000
103	3512008	-1	22733	2	948328	1441996.611991	2.435518	2.435518	2	0.996167	3040.000000
104	3790400	-1	24695	2	948328	1715870.224018	2.209025	2.209025	2	0.996167	3042.000000
105	3925368	-1	26711	2	948328	1821777.291787	2.154691	2.154691	2	0.996167	3044.000000
106	4212632	-1	26876	2	948328	1348610.024435	3.123684	3.123684	2	0.996167	3047.000000
107	3654440	-1	26944	2	948328	1195984.377937	3.055592	3.055592	2	0.996167	3050.000000
108	3997864	-1	27526	2	948328	1616137.989267	2.473715	2.473715	2	0.996167	3052.000000
109	3897496	-1	27072	2	948328	1331392.173423	2.927384	2.927384	2	0.996167	3054.000000
110	3992328	-1	26737	2	948328	1223880.885648	3.262023	3.262023	2	0.996167	3057.000000
111	4162264	-1	27616	2	948328	1746177.597541	2.383643	2.383643	2	0.996167	3059.000000
112	4087712	-1	27756	2	948328	1822229.364482	2.243248	2.243248	2	0.996167	3061.000000
113	3950072	-1	27411	2	948328	1525849.713806	2.588769	2.588769	2	0.996167	3063.000000
114	4023864	-1	27745	2	948328	1785133.731473	2.254097	2.254097	2	0.996167	3065.000000
115	4062008	-1	27905	2	948328	1939778.587366	2.094058	2.094058	2	0.996167	3067.000000
116	4080768	-1	27819	2	948328	1871476.788190	2.180507	2.180507	2	0.996167	3069.000000
117	3422784	-1	28108	2	948328	1809561.244904	1.891499	1.891499	2	0.996167	3070.000000
118	4111320	-1	27826	2	948328	1891908.576483	2.173107	2.173107	2	0.996167	3072.000000
119	7694856	-1	25369	3	1824423	1661699.251618	4.630715	4.630715	2	0.996167	3076.000000
120	7142816	-1	25300	3	1824423	1684878.919924	4.239365	4.239365	2	0.998010	3080.000000
121	4051696	-1	26303	2	948328	1278796.478975	3.168367	3.168367	2	0.994324	3083.000000
122	4150376	-1	26343	2	948328	1135121.467503	3.656328	3.656328	2	0.996167	3086.000000
123	3933264	-1	26599	2	948328	1156790.358130	3.400153	3.400153	2	0.996167	3089.000000
124	4091784	-1	27151	2	948328	1436375.735432	2.848686	2.848686	2	0.996167	3091.000000
125	4037192	-1	27158	2	948328	1420715.219729	2.841662	2.841662	2	0.996167	3093.000000
126	3792272	-1	26686	2	948328	1144558.064612	3.313307	3.313307	2	0.996167	3096.000000
127	4141952	-1	26154	2	948328	1077159.768006	3.845253	3.845253	2	0.996167	3099.000000
128	4472688	-1	26199	2	948328	1176997.550640	3.800083	3.800083	2	0.996167	3102.000000
129	4002456	-1	26771	2	948328	1239834.636944	3.228218	3.228218	2	0.996167	3105.000000
130	3954416	-1	27388	2	948328	1514502.844411	2.611032	2.611032	2	0.996167	3107.000000
131	4505224	-1	27435	2	948328	1757015.240909	2.564135	2.564135	2	0.996167	3109.000000
132	3983600	-1	27762	2	948328	1780620.161497	2.237198	2.237198	2	0.996167	3111.000000
133	4128008	-1	26846	2	948328	1309141.965612	3.153216	3.153216	2	0.996167	3114.000000
134	3818584	-1	23387	2	948328	577468.992367	6.612622	6.612622	2	0.996167	3120.000000
135	4176552	-1	19579	2	948328	523432.538567	7.979160	7.979160	2	0.996167	3127.000000
136	2560688	-1	20521	1	583656	793093.118460	3.228736	3.228736	2	0.991969	3130.000000
137	2534680	-1	22043	1	583656	957019.561339	2.648514	2.648514	2	0.994068	3132.000000
138	2338944	-1	23994	1	583656	1053381.095005	2.220416	2.220416	2	0.994068	3134.000000
139	2423440	-1	25807	1	583656	1027920.345514	2.357615	2.357615	2	0.994068	3136.000000
140	2532424	-1	27208	1	583656	914138.470420	2.770285	2.770285	2	0.994068	3138.000000
141	2642880	-1	27004	1	583656	882390.707406	2.995136	2.995136	2	0.994068	3140.000000
142	4063752	-1	24779	2	948328	778403.568356	5.220624	5.220624	2	0.994068	3145.000000
143	2157816	-1	25835	1	583656	692712.361360	3.115025	3.115025	2	0.991969	3148.000000
144	2231200	-1	26573	1	583656	651208.415283	3.426246	3.426246	2	0.994068	3151.000000
145	2511120	-1	25313	1	583656	535833.846831	4.686378	4.686378	2	0.994068	3155.000000
146	2302168	-1	26015	1	583656	663628.088683	3.469064	3.469064	2	0.994068	3158.000000
147	2509960	-1	27486	1	583656	998608.301855	2.513458	2.513458	2	0.994068	3160.000000
148	2574216	-1	27601	1	583656	1073351.666905	2.398297	2.398297	2	0.994068	3162.000000
149	2561432	-1	24389	1	583656	456566.427008	5.610207	5.610207	2	0.994068	3167.000000
150	2214560	-1	23482	1	583656	436081.881285	5.078312	5.078312	2	0.994068	3172.000000
151	2403120	-1	21511	1	583656	391245.420758	6.142232	6.142232	2	0.994068	3178.000000
152	1627264	-1	23643	0	351159	798211.630016	2.038637	2.038637	2	0.986056	3180.000000
153	1405152	-1	26339	0	351159	952708.360227	1.474903	1.474903	2	0.990062	3181.000000
154	1562952	-1	28640	0	351159	1149550.615839	1.359620	1.359620	2	0.990062	3182.000000
155	2298616	-1	27789	1	583656	1039837.101520	2.210554	2.210554	2	0.990062	3184.000000
156	2466296	-1	27766	1	583656	1104267.482584	2.233423	2.233423	2	0.994068	3186.000000
157	3770488	-1	26247	2	948328	1004660.724412	3.752996	3.752996	2	0.994068	3189.000000
158	3926224	-1	25908	2	948328	959504.624219	4.091928	4.091928	2	0.996167	3193.000000
159	3562504	-1	27138	2	948328	1244833.056188	2.861833	2.861833	2	0.996167	3195.000000
160	3904728	-1	26653	2	948328	1166777.400199	3.346592	3.346592	2	0.996167	3198.000000
161	4075848	-1	26721	2	948328	1243121.201116	3.278721	3.278721	2	0.996167	3201.000000
162	4056320	-1	27118	2	948328	1407667.318540	2.881590	2.881590	2	0.996167	3203.000000
163	3868088	-1	26945	2	948328	1266163.496460	3.054967	3.054967	2	0.996167	3206.000000
164	4046368	-1	26331	2	948328	1103018.628599	3.668449	3.668449	2	0.996167	3209.000000
165	4058416	-1	25500	2	948328	901917.281907	4.499765	4.499765	2	0.996167	3213.000000
166	3821736	-1	25062	2	948328	829180.971673	4.609049	4.609049	2	0.996167	3217.000000
167	3688280	-1	23975	2	948328	701485.018239	5.257817	5.257817	2	0.996167	3222.000000
168	2596472	-1	23251	1	583656	530453.831528	4.894812	4.894812	2	0.991969	3226.000000
169	2489664	-1	24245	1	583656	783657.325903	3.176980	3.176980	2	0.994068	3229.000000
170	2613888	-1	25870	1	583656	1026619.785924	2.546111	2.546111	2	0.994068	3231.000000
171	2381552	-1	27581	1	583656	984863.612811	2.418154	2.418154	2	0.994068	3233.000000
172	2309128	-1	26869	1	583656	737526.107651	3.130910	3.130910	2	0.994068	3236.000000
173	2512784	-1	26758	1	583656	775118.005320	3.241808	3.241808	2	0.994068	3239.000000
174	2229176	-1	26501	1	583656	637258.230402	3.498073	3.498073	2	0.994068	3242.000000
175	2440552	-1	25845	1	583656	587513.190665	4.154038	4.154038	2	0.994068	3246.000000
176	2400232	-1	27270	1	583656	879307.721992	2.729684	2.729684	2	0.994068	3248.000000
177	2384392	-1	27750	1	583656	1060124.196145	2.249163	2.249163	2	0.994068	3250.000000
178	2398648	-1	27675	1	583656	1031907.211887	2.324480	2.324480	2	0.994068	3252.000000
179	2400112	-1	27750	1	583656	1067081.777587	2.249230	2.249230	2	0.994068	3254.000000
180	2679608	-1	26822	1	583656	843220.122094	3.177827	3.177827	2	0.994068	3257.000000
181	4121000	-1	23655	2	948328	649562.817927	6.344267	6.344267	2	0.994068	3263.000000
182	2396536	-1	24843	1	583656	803342.037722	2.983208	2.983208	2	0.991969	3265.000000
183	2519368	-1	26548	1	583656	1021494.252791	2.466356	2.466356	2	0.994068	3267.000000
184	2333112	-1	27744	1	583656	1034566.546159	2.255159	2.255159	2	0.994068	3269.000000
185	2333112	-1	27198	1	583656	832757.754354	2.801669	2.801669	2	0.994068	3271.000000
186	2333112	-1	26834	1	583656	737022.080230	3.165593	3.165593	2	0.994068	3274.000000
187	2333112	-1	26131	1	583656	603031.632254	3.868971	3.868971	2	0.994068	3277.000000
188	2333112	-1	26086	1	583656	596195.831732	3.913332	3.913332	2	0.994068	3280.000000
189	2333112	-1	25983	1	583656	580902.869808	4.016355	4.016355	2	0.994068	3284.000000
190	2333112	-1	25551	1	583656	524415.037818	4.448980	4.448980	2	0.994068	3288.000000
191	2333112	-1	26053	1	583656	635995.930477	3.668439	3.668439	2	0.994068	3291.000000
192	2333112	-1	26776	1	583656	723736.025490	3.223706	3.223706	2	0.994068	3294.000000
193	2482400	-1	27024	1	583656	834356.748357	2.975226	2.975226	2	0.994068	3296.000000
194	2459232	-1	27055	1	583656	835183.767607	2.944540	2.944540	2	0.994068	3298.000000
195	2322112	-1	26945	1	583656	760184.604576	3.054669	3.054669	2	0.994068	3301.000000
196	2146376	-1	26946	1	583656	702981.926467	3.053245	3.053245	2	0.994068	3304.000000
197	2605320	-1	26754	1	583656	802642.176629	3.245930	3.245930	2	0.994068	3307.000000
198	2362416	-1	27955	1	583656	1155524.822561	2.044453	2.044453	2	0.994068	3309.000000
199	2492832	-1	28048	1	583656	1277527.938761	1.951294	1.951294	2	0.994068	3310.000000
200	2261872	-1	28340	1	583656	1362681.260221	1.659869	1.659869	2	0.994068	3311.000000
201	3568048	-1	27244	2	948328	1294931.499253	2.755395	2.755395	2	0.994068	3313.000000
202	3800832	-1	27405	2	948328	1464844.302429	2.594700	2.594700	2	0.996167	3315.000000
203	3751984	-1	26832	2	948328	1184599.895741	3.167301	3.167301	2	0.996167	3318.000000
204	4373624	-1	25529	2	948328	978408.641208	4.470140	4.470140	2	0.996167	3322.000000
205	3919496	-1	25261	2	948328	882860.797305	4.439540	4.439540	2	0.996167	3326.000000
206	4120760	-1	24447	2	948328	826685.871076	4.984675	4.984675	2	0.996167	3330.000000
207	3991184	-1	24414	2	948328	949320.673872	4.204253	4.204253	2	0.996167	3334.000000
208	3573432	-1	24039	2	948328	786158.367007	4.545435	4.545435	2	0.996167	3338.000000
209	2479008	-1	25149	1	583656	809828.432445	3.061152	3.061152	2	0.991969	3341.000000
210	2516192	-1	25883	1	583656	731941.714288	3.437694	3.437694	2	0.994068	3344.000000
211	2318304	-1	27815	1	583656	1061087.920825	2.184837	2.184837	2	0.994068	3346.000000
212	2347824	-1	27917	1	583656	1127394.841368	2.082522	2.082522	2	0.994068	3348.000000
213	2525152	-1	27414	1	583656	976672.314616	2.585465	2.585465	2	0.994068	3350.000000
214	2326680	-1	27728	1	583656	1024476.428521	2.271092	2.271092	2	0.994068	3352.000000
215	4040128	-1	26791	2	948328	1259328.263790	3.208161	3.208161	2	0.994068	3355.000000
216	3636968	-1	26723	2	948328	1109996.456064	3.276558	3.276558	2	0.996167	3358.000000
217	4284880	-1	25722	2	948328	1001635.852483	4.277882	4.277882	2	0.996167	3362.000000
218	4293928	-1	25318	2	948328	938706.675364	4.574302	4.574302	2	0.996167	3366.000000
219	3639752	-1	26336	2	948328	1154130.905463	3.153673	3.153673	2	0.996167	3369.000000
220	4008032	-1	26749	2	948328	1233084.906902	3.250410	3.250410	2	0.996167	3372.000000
221	3816392	-1	26811	2	948328	1197053.247282	3.188156	3.188156	2	0.996167	3375.000000
222	4057008	-1	26740	2	948328	1244578.657987	3.259744	3.259744	2	0.996167	3378.000000
223	4055128	-1	26534	2	948328	1170197.687440	3.465336	3.465336	2	0.996167	3381.000000
224	3884608	-1	26168	2	948328	1013911.407342	3.831309	3.831309	2	0.996167	3384.000000
225	3961704	-1	26414	2	948328	1104860.689523	3.585705	3.585705	2	0.996167	3387.000000
226	3663872	-1	26468	2	948328	1037394.589891	3.531802	3.531802	2	0.996167	3390.000000
227	3691808	-1	26430	2	948328	1034220.038771	3.569654	3.569654	2	0.996167	3393.000000
228	3830744	-1	26135	2	948328	991250.559292	3.864557	3.864557	2	0.996167	3396.000000
229	4254024	-1	25821	2	948328	1018072.178272	4.178509	4.178509	2	0.996167	3400.000000
230	3881760	-1	26006	2	948328	973903.744614	3.985774	3.985774	2	0.996167	3403.000000
231	3830280	-1	26261	2	948328	1024497.937091	3.738690	3.738690	2	0.996167	3406.000000
232	3787016	-1	26706	2	948328	1149705.161840	3.293902	3.293902	2	0.996167	3409.000000
233	4208064	-1	25993	2	948328	1050427.088519	4.006051	4.006051	2	0.996167	3413.000000
234	3957336	-1	25935	2	948328	973647.159526	4.064446	4.064446	2	0.996167	3417.000000
235	4108488	-1	26108	2	948328	1055851.032846	3.891163	3.891163	2	0.996167	3420.000000
236	4363848	-1	26545	2	948328	1263131.009836	3.454787	3.454787	2	0.996167	3423.000000
237	3875792	-1	26379	2	948328	1070653.429895	3.620025	3.620025	2	0.996167	3426.000000
238	4138920	-1	25208	2	948328	863739.890926	4.791859	4.791859	2	0.996167	3430.000000
239	3935656	-1	18251	2	948328	353671.140656	11.128010	11.128010	2	0.996167	3441.000000
240	2466864	-1	18750	1	583656	671919.252859	3.671370	3.671370	2	0.991969	3444.000000
241	2622336	-1	20517	1	583656	1090915.710693	2.403793	2.403793	2	0.994068	3446.000000
242	2223944	-1	22573	1	583656	1051263.744166	2.115496	2.115496	2	0.994068	3448.000000
243	2487896	-1	23947	1	583656	889652.488707	2.796481	2.796481	2	0.994068	3450.000000
244	2418088	-1	25793	1	583656	1039854.805275	2.325409	2.325409	2	0.994068	3452.000000
245	2472848	-1	27225	1	583656	902930.005621	2.738693	2.738693	2	0.994068	3454.000000
246	3840552	-1	26400	2	948328	1066948.490137	3.599566	3.599566	2	0.994068	3457.000000
247	4067040	-1	26432	2	948328	1139929.118846	3.567801	3.567801	2	0.996167	3460.000000
248	3841432	-1	26722	2	948328	1172173.933697	3.277186	3.277186	2	0.996167	3463.000000
249	4223136	-1	26195	2	948328	1109924.031877	3.804887	3.804887	2	0.996167	3466.000000
250	4100024	-1	26673	2	948328	1232679.538676	3.326107	3.326107	2	0.996167	3469.000000
251	4167776	-1	26197	2	948328	1096113.940521	3.802320	3.802320	2	0.996167	3472.000000
252	3933304	-1	26638	2	948328	1170178.823062	3.361285	3.361285	2	0.996167	3475.000000
253	4322552	-1	26299	2	948328	1168009.284546	3.700786	3.700786	2	0.996167	3478.000000
254	3835952	-1	26887	2	948328	1232384.894788	3.112625	3.112625	2	0.996167	3481.000000
255	4109128	-1	27119	2	948328	1426401.683854	2.880765	2.880765	2	0.996167	3483.000000
256	4059128	-1	26583	2	948328	1188027.143891	3.416696	3.416696	2	0.996167	3486.000000
257	4123320	-1	25426	2	948328	901592.701928	4.573373	4.573373	2	0.996167	3490.000000
258	4137016	-1	25716	2	948328	1065848.243219	3.881431	3.881431	2	0.996167	3493.000000
259	3942936	-1	25048	2	948328	814828.389166	4.838977	4.838977	2	0.996167	3497.000000
260	3713680	-1	23285	2	948328	625857.247779	5.933749	5.933749	2	0.996167	3502.000000
261	2452944	-1	24296	1	583656	776177.049802	3.160289	3.160289	2	0.991969	3505.000000
262	2428720	-1	25622	1	583656	853655.022528	2.845084	2.845084	2	0.994068	3507.000000
263	2500520	-1	26032	1	583656	664869.904426	3.760916	3.760916	2	0.994068	3510.000000
264	2461136	-1	27281	1	583656	905193.024160	2.718907	2.718907	2	0.994068	3512.000000
265	2498664	-1	26782	1	583656	776703.688936	3.217011	3.217011	2	0.994068	3515.000000
266	2585512	-1	26981	1	583656	856621.925695	3.018265	3.018265	2	0.994068	3518.000000
267	2416576	-1	26988	1	583656	802470.134569	3.011422	3.011422	2	0.994068	3521.000000
268	2349504	-1	27437	1	583656	916991.436046	2.562188	2.562188	2	0.994068	3523.000000
269	2621280	-1	26859	1	583656	834714.732017	3.140330	3.140330	2	0.994068	3526.000000
270	2428424	-1	27206	1	583656	869452.709808	2.793049	2.793049	2	0.994068	3528.000000
271	2250264	-1	27570	1	583656	926057.224272	2.429941	2.429941	2	0.994068	3530.000000
272	2534960	-1	27153	1	583656	890532.046038	2.846568	2.846568	2	0.994068	3532.000000
273	2621368	-1	27153	1	583656	920885.690913	2.846573	2.846573	2	0.994068	3534.000000
274	2512632	-1	27202	1	583656	898155.594359	2.797546	2.797546	2	0.994068	3536.000000
275	2390408	-1	27199	1	583656	853571.063516	2.800479	2.800479	2	0.994068	3538.000000
276	2487344	-1	27098	1	583656	857365.442759	2.901148	2.901148	2	0.994068	3540.000000
277	2624552	-1	27146	1	583656	919695.668048	2.853718	2.853718	2	0.994068	3542.000000
278	2498080	-1	27475	1	583656	989675.281915	2.524141	2.524141	2	0.994068	3544.000000
279	2411880	-1	26952	1	583656	791357.742473	3.047775	3.047775	2	0.994068	3547.000000
280	2545592	-1	27238	1	583656	921791.419996	2.761571	2.761571	2	0.994068	3549.000000
281	2410928	-1	26934	1	583656	786371.974450	3.065887	3.065887	2	0.994068	3552.000000
282	2486408	-1	26976	1	583656	822377.201856	3.023440	3.023440	2	0.994068	3555.000000
283	2488392	-1	27176	1	583656	881208.686129	2.823840	2.823840	2	0.994068	3557.000000
284	2427480	-1	26730	1	583656	742379.657057	3.269863	3.269863	2	0.994068	3560.000000
285	2363920	-1	26147	1	583656	613671.121937	3.852096	3.852096	2	0.994068	3563.000000
286	2484120	-1	26028	1	583656	625515.126800	3.971319	3.971319	2	0.994068	3566.000000
287	2479712	-1	26511	1	583656	710834.552931	3.488452	3.488452	2	0.994068	3569.000000
288	2546936	-1	27079	1	583656	872139.067507	2.920332	2.920332	2	0.994068	3571.000000
289	2446992	-1	26713	1	583656	744492.937565	3.286790	3.286790	2	0.994068	3574.000000
290	2424832	-1	26216	1	583656	640830.033938	3.783893	3.783893	2	0.994068	3577.000000
291	1609208	-1	27503	1	583656	644526.332014	2.496730	2.496730	2	0.994068	3579.000000
292	1548704	-1	25968	1	583656	384155.501681	4.031451	4.031451	2	0.994068	3583.000000
