segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
50	4050280	-1	27561	2	986859	1661231.540079	2.438119	2.438119	5	0.969475	3495.000000
51	3714832	-1	27418	2	986859	1439084.583531	2.581385	2.581385	5	0.969475	3497.000000
52	3597312	-1	27585	2	986859	1489650.961951	2.414869	2.414869	5	0.969475	3499.000000
53	4216608	-1	26743	2	986859	1294967.106803	3.256151	3.256151	5	0.969475	3502.000000
54	4304680	-1	27231	2	986859	1554869.049923	2.768516	2.768516	5	0.969475	3504.000000
55	3952496	-1	27617	2	986859	1658814.000321	2.382724	2.382724	5	0.969475	3506.000000
56	4178376	-1	27384	2	986859	1597416.555731	2.615708	2.615708	5	0.969475	3508.000000
57	3116752	-1	28356	2	986859	1896431.281502	1.643483	1.643483	5	0.969475	3509.000000
58	4277864	-1	27815	2	986859	1958057.383821	2.184749	2.184749	5	0.969475	3511.000000
59	3687096	-1	28128	2	986859	1970492.654322	1.871154	1.871154	5	0.969475	3512.000000
60	4021840	-1	27458	2	986859	1582588.924243	2.541304	2.541304	5	0.969475	3514.000000
61	3755560	-1	27099	2	986859	1294820.671766	2.900448	2.900448	5	0.969475	3516.000000
62	3701600	-1	27027	2	986859	1245079.805787	2.972982	2.972982	5	0.969475	3518.000000
63	3546112	-1	27779	2	986859	1596913.375512	2.220604	2.220604	5	0.969475	3520.000000
64	3708744	-1	26875	2	986859	1187155.576370	3.124059	3.124059	5	0.969475	3523.000000
65	3421608	-1	27780	2	986859	1541598.719879	2.219519	2.219519	5	0.969475	3525.000000
66	3845672	-1	27082	2	986859	1317919.857930	2.917986	2.917986	5	0.969475	3527.000000
67	3785216	-1	27273	2	986859	1388291.069477	2.726529	2.726529	5	0.969475	3529.000000
68	3436432	-1	27948	2	986859	1675026.002959	2.051569	2.051569	5	0.969475	3531.000000
69	3537960	-1	27531	2	986859	1433515.104965	2.468031	2.468031	5	0.969475	3533.000000
70	3681120	-1	27822	2	986859	1690580.977496	2.177429	2.177429	5	0.969475	3535.000000
71	3375096	-1	28316	2	986859	2004229.579365	1.683987	1.683987	5	0.969475	3536.000000
72	4004896	-1	28009	2	986859	2012310.138835	1.990198	1.990198	5	0.969475	3537.000000
73	4010792	-1	27938	2	986859	1945192.497792	2.061900	2.061900	5	0.969475	3539.000000
74	3793008	-1	28036	2	986859	1932065.557197	1.963188	1.963188	5	0.969475	3540.000000
75	7561488	-1	24542	3	1859649	1385445.281512	5.457803	5.457803	5	0.969475	3545.000000
76	3807480	-1	25931	2	986859	1458673.462436	2.610235	2.610235	5	0.957128	3547.000000
77	3481136	-1	27558	2	986859	1466808.877012	2.373272	2.373272	5	0.969475	3549.000000
78	3672032	-1	27917	2	986859	1762980.853404	2.082854	2.082854	5	0.969475	3551.000000
79	4041248	-1	26348	2	986859	1106638.144741	3.651824	3.651824	5	0.969475	3554.000000
80	4072760	-1	25011	2	986859	816477.737079	4.988207	4.988207	5	0.969475	3558.000000
81	3851760	-1	22554	2	986859	596487.079381	6.457407	6.457407	5	0.969475	3564.000000
82	3804656	-1	23228	2	986859	1143851.961000	3.326179	3.326179	5	0.969475	3567.000000
83	2509928	-1	25492	1	593322	1445975.892294	1.735802	1.735802	5	0.943182	3568.000000
84	2420592	-1	27559	1	593322	1252196.426764	1.933077	1.933077	5	0.956328	3569.000000
85	2277968	-1	27986	1	593322	1131119.683029	2.013905	2.013905	5	0.956328	3571.000000
86	3672224	-1	26605	2	986859	1081719.472303	3.394803	3.394803	5	0.956328	3574.000000
87	3693088	-1	27425	2	986859	1434285.090903	2.574863	2.574863	5	0.969475	3576.000000
88	3688936	-1	27178	2	986859	1307443.145517	2.821489	2.821489	5	0.969475	3578.000000
89	3803552	-1	27182	2	986859	1349918.534651	2.817616	2.817616	5	0.969475	3580.000000
90	3755120	-1	27506	2	986859	1505803.982925	2.493764	2.493764	5	0.969475	3582.000000
91	3744272	-1	27630	2	986859	1580457.360897	2.369107	2.369107	5	0.969475	3584.000000
92	3484920	-1	27522	2	986859	1406712.903636	2.477350	2.477350	5	0.969475	3586.000000
93	3653504	-1	27569	2	986859	1503417.164507	2.430133	2.430133	5	0.969475	3588.000000
94	3849144	-1	27629	2	986859	1623848.825126	2.370383	2.370383	5	0.969475	3590.000000
95	4153928	-1	27478	2	986859	1647694.780922	2.521054	2.521054	5	0.969475	3592.000000
96	3810728	-1	27431	2	986859	1483721.246243	2.568358	2.568358	5	0.969475	3594.000000
97	3645528	-1	27775	2	986859	1638926.587949	2.224339	2.224339	5	0.969475	3596.000000
98	3567960	-1	27781	2	986859	1608494.866036	2.218198	2.218198	5	0.969475	3598.000000
99	3894048	-1	27342	2	986859	1465348.849665	2.657420	2.657420	5	0.969475	3600.000000
100	3816472	-1	27290	2	986859	1408473.408330	2.709651	2.709651	5	0.969475	3602.000000
