segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
38	1411272	-1	28560	1	606948	980216.394353	1.439756	1.439756	3	0.906758	2758.000000
39	2428176	-1	27363	1	606948	921011.157933	2.636424	2.636424	3	0.906758	2760.000000
40	1971352	-1	27462	1	606948	776978.564537	2.537203	2.537203	3	0.906758	2762.000000
41	1947376	-1	27568	1	606948	800789.290034	2.431821	2.431821	3	0.906758	2764.000000
42	2266992	-1	26369	1	606948	624389.723102	3.630732	3.630732	3	0.906758	2767.000000
43	2075392	-1	26661	1	606948	621720.029031	3.338146	3.338146	3	0.906758	2770.000000
44	2146104	-1	27582	1	606948	887886.730289	2.417092	2.417092	3	0.906758	2772.000000
45	2455896	-1	26805	1	606948	768751.293964	3.194656	3.194656	3	0.906758	2775.000000
46	2223440	-1	26760	1	606948	686370.055891	3.239419	3.239419	3	0.906758	2778.000000
47	2095496	-1	25936	1	606948	515691.186831	4.063471	4.063471	3	0.906758	2782.000000
48	2293704	-1	27488	1	606948	936784.180684	2.448487	2.448487	3	0.906758	2784.000000
49	2488000	-1	26462	1	606948	703332.924479	3.537443	3.537443	3	0.906758	2787.000000
50	2022936	-1	27932	1	606948	978269.682371	2.067872	2.067872	3	0.906758	2789.000000
51	2155288	-1	28250	1	606948	1232139.734519	1.749224	1.749224	3	0.906758	2790.000000
52	2277872	-1	28390	1	606948	1414842.440175	1.609983	1.609983	3	0.906758	2791.000000
53	3350336	-1	27513	2	984922	1347660.645031	2.486038	2.486038	3	0.906758	2793.000000
54	3054232	-1	27152	2	984922	1072476.971292	2.847830	2.847830	3	0.944072	2795.000000
55	2894392	-1	27177	2	984922	1025474.631927	2.822490	2.822490	3	0.944072	2797.000000
56	2974960	-1	27191	2	984922	1059120.260631	2.808897	2.808897	3	0.944072	2799.000000
57	3487736	-1	26765	2	984922	1078397.778013	3.234183	3.234183	3	0.944072	2802.000000
58	3306040	-1	27165	2	984922	1166300.575825	2.834638	2.834638	3	0.944072	2804.000000
59	3710152	-1	26478	2	984922	1053509.788128	3.521706	3.521706	3	0.944072	2807.000000
60	3688768	-1	25964	2	984922	914067.456686	4.035553	4.035553	3	0.944072	2811.000000
61	3770032	-1	25900	2	984922	927789.503685	4.063456	4.063456	3	0.944072	2815.000000
62	3070664	-1	26909	2	984922	1026574.651432	2.991175	2.991175	3	0.944072	2817.000000
63	3549216	-1	26584	2	984922	1039006.642818	3.415970	3.415970	3	0.944072	2820.000000
64	3183392	-1	27514	2	984922	1281016.339673	2.485052	2.485052	3	0.944072	2822.000000
65	3401080	-1	26247	2	984922	906392.932076	3.752324	3.752324	3	0.944072	2825.000000
66	3305040	-1	26973	2	984922	1091863.056037	3.026973	3.026973	3	0.944072	2828.000000
67	3664544	-1	26861	2	984922	1167424.214172	3.138999	3.138999	3	0.944072	2831.000000
68	3135856	-1	27070	2	984922	1070413.494453	2.929574	2.929574	3	0.944072	2833.000000
69	3148376	-1	27281	2	984922	1158312.426496	2.718072	2.718072	3	0.944072	2835.000000
70	3716528	-1	27161	2	984922	1309538.150559	2.838045	2.838045	3	0.944072	2837.000000
71	3511424	-1	26457	2	984922	991267.225098	3.542359	3.542359	3	0.944072	2840.000000
72	3966808	-1	25893	2	984922	966069.134179	4.106133	4.106133	3	0.944072	2844.000000
73	3236656	-1	20223	2	984922	334706.933490	9.670119	9.670119	3	0.944072	2853.000000
74	1632616	-1	21847	1	606948	687097.981895	2.376104	2.376104	3	0.869443	2855.000000
75	1816536	-1	23639	1	606948	822674.696601	2.208085	2.208085	3	0.906758	2857.000000
76	2327864	-1	24524	1	606948	747255.360111	3.115219	3.115219	3	0.906758	2860.000000
77	2253440	-1	25600	1	606948	770697.526431	2.923897	2.923897	3	0.906758	2862.000000
78	1384896	-1	26257	0	373192	414235.250157	3.343260	3.343260	3	0.789616	2865.000000
79	1781168	-1	26658	1	606948	533025.456486	3.341619	3.341619	3	0.848187	2868.000000
80	2068704	-1	27073	1	606948	706957.234807	2.926208	2.926208	3	0.906758	2870.000000
81	1458728	-1	28351	0	373192	885107.270877	1.648080	1.648080	3	0.789616	2871.000000
82	2147328	-1	28120	1	606948	1142656.387227	1.879242	1.879242	3	0.848187	2872.000000
83	2275912	-1	28381	1	606948	1406271.983929	1.618401	1.618401	3	0.906758	2873.000000
84	1935096	-1	28667	1	606948	1452270.195376	1.332463	1.332463	3	0.906758	2874.000000
85	2832384	-1	27747	2	984922	1257585.407672	2.252240	2.252240	3	0.906758	2876.000000
86	3425296	-1	26703	2	984922	1038977.891954	3.296794	3.296794	3	0.944072	2879.000000
87	3223624	-1	26013	2	984922	808678.760988	3.986285	3.986285	3	0.944072	2882.000000
88	2975072	-1	25980	2	984922	740166.465802	4.019463	4.019463	3	0.944072	2886.000000
89	3402160	-1	14483	2	984922	219530.767875	15.497418	15.497418	3	0.944072	2901.000000
90	1202584	-1	14365	0	373192	292088.930912	4.117184	4.117184	3	0.752302	2905.000000
91	1394192	-1	15495	0	373192	485727.157814	2.870319	2.870319	3	0.848187	2907.000000
92	1282752	-1	15543	0	373192	324606.008119	3.951720	3.951720	3	0.848187	2910.000000
93	1271152	-1	17114	0	373192	523308.363911	2.429069	2.429069	3	0.848187	2912.000000
94	1320072	-1	18004	0	373192	424383.465219	3.110564	3.110564	3	0.848187	2915.000000
95	1222272	-1	18954	0	373192	400767.545706	3.049828	3.049828	3	0.848187	2918.000000
96	1215608	-1	21656	0	373192	936583.819323	1.297917	1.297917	3	0.848187	2919.000000
97	1296152	-1	24291	0	373192	949846.397693	1.364591	1.364591	3	0.848187	2920.000000
98	1414208	-1	26871	0	373192	995504.736328	1.420594	1.420594	3	0.848187	2921.000000
99	2066872	-1	28110	1	606948	1094019.288986	1.889246	1.889246	3	0.848187	2922.000000
100	1887848	-1	28382	1	606948	1166854.121182	1.617895	1.617895	3	0.906758	2923.000000
101	3614440	-1	26664	2	984922	1083479.768920	3.335955	3.335955	3	0.906758	2926.000000
102	3344792	-1	27023	2	984922	1123811.601189	2.976292	2.976292	3	0.944072	2928.000000
103	3288664	-1	27399	2	984922	1264553.194549	2.600653	2.600653	3	0.944072	2930.000000
104	3478000	-1	26976	2	984922	1150445.619756	3.023176	3.023176	3	0.944072	2933.000000
105	3363216	-1	26793	2	984922	1048907.371179	3.206399	3.206399	3	0.944072	2936.000000
106	3238288	-1	27567	2	984922	1331122.776056	2.432749	2.432749	3	0.944072	2938.000000
107	3445608	-1	27327	2	984922	1289372.359714	2.672314	2.672314	3	0.944072	2940.000000
108	3400880	-1	27576	2	984922	1403156.315257	2.423736	2.423736	3	0.944072	2942.000000
109	3094560	-1	27969	2	984922	1524113.876877	2.030399	2.030399	3	0.944072	2944.000000
110	3211568	-1	27148	2	984922	1126297.725803	2.851438	2.851438	3	0.944072	2946.000000
111	3015160	-1	26466	2	984922	853410.129596	3.533073	3.533073	3	0.944072	2949.000000
112	3445112	-1	26175	2	984922	900826.621155	3.824390	3.824390	3	0.944072	2952.000000
113	2944208	-1	26951	2	984922	965671.229325	3.048872	3.048872	3	0.944072	2955.000000
114	3870208	-1	25729	2	984922	906190.477820	4.270855	4.270855	3	0.944072	2959.000000
115	2115808	-1	26883	1	606948	743601.193868	2.845353	2.845353	3	0.869443	2961.000000
116	1961080	-1	26910	1	606948	634667.522284	3.089933	3.089933	3	0.906758	2964.000000
117	2110952	-1	27819	1	606948	968000.733147	2.180734	2.180734	3	0.906758	2966.000000
118	2287856	-1	27385	1	606948	875043.968825	2.614561	2.614561	3	0.906758	2968.000000
119	2257296	-1	26908	1	606948	730267.188757	3.091055	3.091055	3	0.906758	2971.000000
120	1966000	-1	26841	1	606948	622395.848980	3.158761	3.158761	3	0.906758	2974.000000
121	1971424	-1	28136	1	606948	1058111.016504	1.863154	1.863154	3	0.906758	2975.000000
122	2454856	-1	28050	1	606948	1259423.201181	1.949191	1.949191	3	0.906758	2976.000000
123	2028160	-1	28537	1	606948	1386433.497393	1.462861	1.462861	3	0.906758	2977.000000
124	2425848	-1	28056	1	606948	1248448.220175	1.943091	1.943091	3	0.906758	2978.000000
125	2763048	-1	27778	2	984922	1243561.853871	2.221882	2.221882	3	0.906758	2980.000000
126	3027016	-1	27929	2	984922	1461912.712316	2.070586	2.070586	3	0.944072	2982.000000
127	3946576	-1	27167	2	984922	1393163.320721	2.832816	2.832816	3	0.944072	2984.000000
128	3677064	-1	25726	2	984922	860452.700501	4.273406	4.273406	3	0.944072	2988.000000
129	3578496	-1	24632	2	984922	702453.844358	5.094279	5.094279	3	0.944072	2993.000000
130	3144536	-1	25024	2	984922	871597.113294	3.607786	3.607786	3	0.944072	2996.000000
131	2275504	-1	26720	1	606948	987603.208144	2.304067	2.304067	3	0.869443	2998.000000
132	2351832	-1	28314	1	606948	1395246.983572	1.685603	1.685603	3	0.906758	2999.000000
133	2003944	-1	28741	1	606948	1591772.324925	1.258939	1.258939	3	0.906758	3000.000000
134	2899168	-1	27910	2	984922	1387294.338391	2.089800	2.089800	3	0.906758	3002.000000
135	3327088	-1	26941	2	984922	1087915.189703	3.058224	3.058224	3	0.944072	3005.000000
136	3620984	-1	26061	2	984922	919296.689393	3.938863	3.938863	3	0.944072	3008.000000
137	3285000	-1	25829	2	984922	787640.863358	4.170683	4.170683	3	0.944072	3012.000000
138	3477576	-1	26375	2	984922	1006941.878907	3.453602	3.453602	3	0.944072	3015.000000
139	3477576	-1	26091	2	984922	889652.412958	3.908915	3.908915	3	0.944072	3018.000000
140	3477576	-1	27306	1	606948	1290869.529496	2.693979	2.693979	3	0.869443	3020.000000
141	3477576	-1	27745	1	606948	1542381.817828	2.254679	2.254679	3	0.906758	3022.000000
142	3477576	-1	27750	2	984922	1546008.659889	2.249390	2.249390	3	0.906758	3024.000000
143	3477576	-1	27549	2	984922	1419092.873150	2.450563	2.450563	3	0.944072	3026.000000
144	3477576	-1	25974	2	984922	863871.312833	4.025572	4.025572	3	0.944072	3030.000000
145	3477576	-1	26135	2	984922	905870.213420	3.838934	3.838934	3	0.944072	3033.000000
146	3477576	-1	26162	2	984922	906215.581554	3.837471	3.837471	3	0.944072	3036.000000
147	3477576	-1	24122	2	984922	591725.522631	5.877009	5.877009	3	0.944072	3041.000000
148	2116784	-1	23738	1	606948	482774.460567	4.384623	4.384623	3	0.869443	3045.000000
149	2514720	-1	24760	1	606948	844406.276414	2.978093	2.978093	3	0.906758	3047.000000
150	2162696	-1	26076	1	606948	805776.269533	2.683991	2.683991	3	0.906758	3049.000000
151	1961456	-1	27781	1	606948	883963.774790	2.218933	2.218933	3	0.906758	3051.000000
152	1978104	-1	27420	1	606948	766975.901065	2.579095	2.579095	3	0.906758	3053.000000
153	2136680	-1	27239	1	606948	773895.356832	2.760942	2.760942	3	0.906758	3055.000000
154	1827048	-1	23479	1	606948	280204.906680	6.520400	6.520400	3	0.906758	3061.000000
155	1382640	-1	25311	0	373192	637857.339651	2.167632	2.167632	3	0.789616	3063.000000
156	1228056	-1	27669	0	373192	747564.551195	1.642742	1.642742	3	0.848187	3064.000000
157	1533872	-1	28117	0	373192	814619.781402	1.882930	1.882930	3	0.848187	3065.000000
158	1330288	-1	28619	0	373192	963738.101122	1.380342	1.380342	3	0.848187	3066.000000
159	1226272	-1	28839	0	373192	1056317.377833	1.160894	1.160894	3	0.848187	3067.000000
160	1973480	-1	27978	1	606948	976275.434608	2.021438	2.021438	3	0.848187	3069.000000
161	1797128	-1	27134	1	606948	627167.206989	2.865469	2.865469	3	0.906758	3071.000000
162	1935960	-1	27614	1	606948	811610.950796	2.385330	2.385330	3	0.906758	3073.000000
163	2185976	-1	28011	1	606948	1099287.254083	1.988539	1.988539	3	0.906758	3074.000000
164	2225000	-1	27649	1	606948	946715.976350	2.350230	2.350230	3	0.906758	3076.000000
165	2194288	-1	26636	1	606948	652302.433617	3.363912	3.363912	3	0.906758	3079.000000
166	1804976	-1	27207	1	606948	646264.298987	2.792938	2.792938	3	0.906758	3081.000000
167	2107656	-1	25261	1	606948	444768.169303	4.738774	4.738774	3	0.906758	3085.000000
168	2004112	-1	26910	1	606948	852716.817432	2.350267	2.350267	3	0.906758	3087.000000
169	1857448	-1	27859	1	606948	867569.416629	2.140979	2.140979	3	0.906758	3089.000000
170	2085400	-1	27415	1	606948	806828.423122	2.584688	2.584688	3	0.906758	3091.000000
171	1995728	-1	26332	1	606948	544151.114460	3.667599	3.667599	3	0.906758	3094.000000
172	2325440	-1	27295	1	606948	859807.991246	2.704604	2.704604	3	0.906758	3096.000000
173	2377832	-1	27692	1	606948	1030516.542754	2.307418	2.307418	3	0.906758	3098.000000
174	2054696	-1	28070	1	606948	1064758.484405	1.929730	1.929730	3	0.906758	3099.000000
175	1863928	-1	27758	1	606948	831468.477983	2.241730	2.241730	3	0.906758	3101.000000
176	1953192	-1	26069	1	606948	496973.305411	3.930175	3.930175	3	0.906758	3104.000000
177	2025256	-1	26184	1	606948	530864.136507	3.815018	3.815018	3	0.906758	3107.000000
178	2006984	-1	24100	1	606948	340219.285204	5.899089	5.899089	3	0.906758	3112.000000
179	1360376	-1	26262	0	373192	739854.367968	1.838708	1.838708	3	0.789616	3113.000000
180	1396456	-1	28666	0	373192	1047048.508874	1.333707	1.333707	3	0.848187	3114.000000
181	1203952	-1	28821	0	373192	1021762.328121	1.178309	1.178309	3	0.848187	3115.000000
182	2099776	-1	27594	1	606948	873062.088527	2.405071	2.405071	3	0.848187	3117.000000
183	2269600	-1	27180	1	606948	804858.007647	2.819876	2.819876	3	0.906758	3119.000000
184	1924600	-1	28096	1	606948	1011014.259568	1.903633	1.903633	3	0.906758	3120.000000
185	2098680	-1	28209	1	606948	1171854.869699	1.790904	1.790904	3	0.906758	3121.000000
186	2424360	-1	28198	1	606948	1345663.926164	1.801609	1.801609	3	0.906758	3122.000000
187	3095440	-1	27561	2	984922	1269305.903511	2.438687	2.438687	3	0.906758	3124.000000
188	3581568	-1	27349	2	984922	1351205.928815	2.650646	2.650646	3	0.944072	3126.000000
189	3928960	-1	26947	2	984922	1286954.918398	3.052912	3.052912	3	0.944072	3129.000000
190	3232112	-1	28319	2	984922	1923650.507335	1.680197	1.680197	3	0.944072	3130.000000
191	3255856	-1	27964	2	984922	1599262.442013	2.035848	2.035848	3	0.944072	3132.000000
192	2918616	-1	28296	2	984922	1713454.729553	1.703352	1.703352	3	0.944072	3133.000000
193	3121224	-1	27920	2	984922	1500911.527261	2.079552	2.079552	3	0.944072	3135.000000
194	3302216	-1	27680	2	984922	1423398.288981	2.319952	2.319952	3	0.944072	3137.000000
195	3072504	-1	27902	2	984922	1464649.730228	2.097774	2.097774	3	0.944072	3139.000000
196	3417856	-1	26975	2	984922	1130063.502750	3.024481	3.024481	3	0.944072	3142.000000
197	3489008	-1	26748	2	984922	1073038.054071	3.251523	3.251523	3	0.944072	3145.000000
198	3741368	-1	26298	2	984922	1010727.237738	3.701659	3.701659	3	0.944072	3148.000000
199	3596744	-1	27513	2	984922	1446371.512159	2.486736	2.486736	3	0.944072	3150.000000
200	3172752	-1	27783	2	984922	1431427.503357	2.216495	2.216495	3	0.944072	3152.000000
201	2886064	-1	27776	2	984922	1298156.005479	2.223203	2.223203	3	0.944072	3154.000000
202	3341864	-1	26971	2	984922	1103488.233720	3.028455	3.028455	3	0.944072	3157.000000
203	3672968	-1	27161	2	984922	1294194.619189	2.838034	2.838034	3	0.944072	3159.000000
204	3711184	-1	27017	2	984922	1244243.712665	2.982683	2.982683	3	0.944072	3161.000000
205	3536248	-1	27359	2	984922	1339478.376731	2.640019	2.640019	3	0.944072	3163.000000
206	3527432	-1	27332	2	984922	1322309.422590	2.667630	2.667630	3	0.944072	3165.000000
207	3546464	-1	23774	2	984922	569693.703138	6.225212	6.225212	3	0.944072	3171.000000
208	4000736	-1	23768	2	984922	998509.582846	4.006708	4.006708	3	0.944072	3175.000000
209	2961872	-1	24851	2	984922	1015670.794668	2.916173	2.916173	3	0.944072	3177.000000
210	2481688	-1	26544	1	606948	1075621.824782	2.307212	2.307212	3	0.869443	3179.000000
211	1905184	-1	27972	1	606948	939443.908971	2.027991	2.027991	3	0.906758	3181.000000
212	1998016	-1	28098	1	606948	1050783.357850	1.901454	1.901454	3	0.906758	3182.000000
213	3344448	-1	26036	2	984922	843810.281956	3.963507	3.963507	3	0.906758	3185.000000
214	1939600	-1	27164	1	606948	683959.110341	2.835842	2.835842	3	0.869443	3187.000000
215	2422416	-1	27459	1	606948	953597.303164	2.540292	2.540292	3	0.906758	3189.000000
216	1844768	-1	26371	1	606948	508398.877080	3.628584	3.628584	3	0.906758	3192.000000
217	2132328	-1	25787	1	606948	506130.716390	4.212999	4.212999	3	0.906758	3196.000000
218	2273224	-1	26792	1	606948	759011.713509	2.994979	2.994979	3	0.906758	3198.000000
219	2254480	-1	25779	1	606948	534145.508015	4.220723	4.220723	3	0.906758	3202.000000
220	1783936	-1	28313	1	606948	1216857.895070	1.466018	1.466018	3	0.906758	3203.000000
221	2079176	-1	28088	1	606948	1087868.122027	1.911239	1.911239	3	0.906758	3204.000000
222	2054320	-1	28110	1	606948	1087144.194690	1.889648	1.889648	3	0.906758	3205.000000
223	2229568	-1	27720	1	606948	978125.397640	2.279430	2.279430	3	0.906758	3207.000000
224	2043464	-1	27588	1	606948	847501.616790	2.411162	2.411162	3	0.906758	3209.000000
225	3343120	-1	26047	2	984922	845782.940875	3.952693	3.952693	3	0.906758	3212.000000
226	2163328	-1	27864	1	606948	1012872.133976	2.135835	2.135835	3	0.869443	3214.000000
227	2039160	-1	28167	1	606948	1113040.371178	1.832063	1.832063	3	0.906758	3215.000000
228	1830472	-1	28054	1	606948	940960.709562	1.945322	1.945322	3	0.906758	3216.000000
229	2147728	-1	27161	1	606948	756559.070402	2.838811	2.838811	3	0.906758	3218.000000
230	2154136	-1	27542	1	606948	876542.970405	2.457536	2.457536	3	0.906758	3220.000000
231	2154256	-1	27935	1	606948	1043672.961031	2.064110	2.064110	3	0.906758	3222.000000
232	2277568	-1	28162	1	606948	1239425.872520	1.837599	1.837599	3	0.906758	3223.000000
233	1913152	-1	28437	1	606948	1224666.923496	1.562181	1.562181	3	0.906758	3224.000000
234	3397832	-1	26557	2	984922	987039.120143	3.442449	3.442449	3	0.906758	3227.000000
235	3454352	-1	27026	2	984922	1161713.898005	2.973496	2.973496	3	0.944072	3229.000000
236	3288416	-1	27037	2	984922	1110076.211497	2.962334	2.962334	3	0.944072	3231.000000
237	3506360	-1	26465	2	984922	991978.856540	3.534712	3.534712	3	0.944072	3234.000000
238	3586792	-1	26560	2	984922	1042912.414956	3.439207	3.439207	3	0.944072	3237.000000
239	3862472	-1	27108	2	984922	1335928.041746	2.891228	2.891228	3	0.944072	3239.000000
240	3801608	-1	26980	2	984922	1258911.221181	3.019759	3.019759	3	0.944072	3242.000000
241	4077208	-1	25798	2	984922	970532.663798	4.201000	4.201000	3	0.944072	3246.000000
242	4055952	-1	26087	2	984922	1092805.662876	3.711503	3.711503	3	0.944072	3249.000000
243	2973088	-1	27377	2	984922	1133511.602279	2.622900	2.622900	3	0.944072	3251.000000
244	2965240	-1	27550	2	984922	1210601.392184	2.449394	2.449394	3	0.944072	3253.000000
245	3300856	-1	27079	2	984922	1130052.635378	2.920975	2.920975	3	0.944072	3255.000000
246	3403128	-1	26425	2	984922	952101.585745	3.574333	3.574333	3	0.944072	3258.000000
247	3923528	-1	23733	2	984922	626157.085476	6.266044	6.266044	3	0.944072	3264.000000
248	3923528	-1	24755	1	606948	1317158.212027	2.978783	2.978783	3	0.869443	3266.000000
249	3923528	-1	25406	1	606948	1171652.516157	3.348713	3.348713	3	0.906758	3269.000000
250	3923528	-1	26107	1	606948	1189378.893844	3.298804	3.298804	3	0.906758	3272.000000
251	3923528	-1	26450	1	606948	1105486.219743	3.549142	3.549142	3	0.906758	3275.000000
252	3923528	-1	26059	2	984922	995633.530039	3.940735	3.940735	3	0.906758	3278.000000
253	3923528	-1	26306	2	984922	1062260.748037	3.693564	3.693564	3	0.944072	3281.000000
254	3923528	-1	25938	2	984922	966017.751919	4.061549	4.061549	3	0.944072	3285.000000
255	3923528	-1	26189	2	984922	1046702.717540	3.748465	3.748465	3	0.944072	3288.000000
256	3923528	-1	26087	2	984922	1002820.858177	3.912491	3.912491	3	0.944072	3291.000000
257	3923528	-1	26216	2	984922	1037013.178431	3.783489	3.783489	3	0.944072	3294.000000
258	3547960	-1	25510	2	984922	790322.313329	4.489257	4.489257	3	0.944072	3298.000000
259	2210944	-1	27258	1	606948	981724.477783	2.252102	2.252102	3	0.869443	3300.000000
260	2373544	-1	27687	1	606948	1026578.738585	2.312092	2.312092	3	0.906758	3302.000000
261	2364800	-1	27960	1	606948	1159424.870034	2.039632	2.039632	3	0.906758	3304.000000
262	2274848	-1	28076	1	606948	1182655.703814	1.923508	1.923508	3	0.906758	3305.000000
263	3188888	-1	27009	2	984922	1066242.335023	2.990772	2.990772	3	0.906758	3307.000000
264	2962152	-1	27152	2	984922	1040388.758192	2.847159	2.847159	3	0.944072	3309.000000
265	3196728	-1	26961	2	984922	1051944.550854	3.038875	3.038875	3	0.944072	3312.000000
266	3057904	-1	26649	2	984922	912630.577491	3.350648	3.350648	3	0.944072	3315.000000
267	4162456	-1	25304	2	984922	886546.287406	4.695137	4.695137	3	0.944072	3319.000000
268	3235832	-1	26425	2	984922	1123864.569416	2.879201	2.879201	3	0.944072	3321.000000
269	3372288	-1	26908	2	984922	1090660.283153	3.091969	3.091969	3	0.944072	3324.000000
270	3158928	-1	26466	2	984922	893900.731562	3.533869	3.533869	3	0.944072	3327.000000
271	1778960	-1	27417	1	606948	688917.235271	2.582255	2.582255	3	0.869443	3329.000000
272	2094416	-1	26612	1	606948	618287.479234	3.387447	3.387447	3	0.906758	3332.000000
273	1716328	-1	27234	1	606948	620646.276785	2.765388	2.765388	3	0.906758	3334.000000
274	1769360	-1	27353	1	606948	668476.425629	2.646855	2.646855	3	0.906758	3336.000000
275	2129280	-1	26855	1	606948	677113.082893	3.144645	3.144645	3	0.906758	3339.000000
276	2038928	-1	26778	1	606948	632898.675592	3.221571	3.221571	3	0.906758	3342.000000
277	2181808	-1	27313	1	606948	812188.310718	2.686333	2.686333	3	0.906758	3344.000000
278	1789712	-1	27712	1	606948	782268.448221	2.287849	2.287849	3	0.906758	3346.000000
279	1882120	-1	28285	1	606948	1097610.506163	1.714743	1.714743	3	0.906758	3347.000000
280	1938536	-1	27981	1	606948	960493.593774	2.018271	2.018271	3	0.906758	3349.000000
281	2052504	-1	27964	1	606948	1008264.641539	2.035680	2.035680	3	0.906758	3351.000000
282	2169616	-1	27014	1	606948	726677.141881	2.985667	2.985667	3	0.906758	3353.000000
283	1909096	-1	27207	1	606948	683658.584407	2.792470	2.792470	3	0.906758	3355.000000
284	2013800	-1	26488	1	606948	573490.530069	3.511479	3.511479	3	0.906758	3358.000000
285	2186520	-1	27789	1	606948	989047.857943	2.210732	2.210732	3	0.906758	3360.000000
286	2001656	-1	28132	1	606948	1072036.084023	1.867154	1.867154	3	0.906758	3361.000000
287	2126592	-1	27991	1	606948	1058756.939482	2.008574	2.008574	3	0.906758	3363.000000
288	2025872	-1	28150	1	606948	1095249.443669	1.849690	1.849690	3	0.906758	3364.000000
289	2070496	-1	27909	1	606948	990250.849524	2.090880	2.090880	3	0.906758	3366.000000
290	3162712	-1	27271	2	984922	1158953.998620	2.728937	2.728937	3	0.906758	3368.000000
291	3414808	-1	27673	2	984922	1468058.314481	2.326071	2.326071	3	0.944072	3370.000000
292	3661896	-1	28333	2	984922	2197839.277298	1.666135	1.666135	3	0.944072	3371.000000
293	2897976	-1	29021	2	984922	2962861.138860	0.978101	0.978101	3	0.944072	3371.000000
294	3385352	-1	28841	2	984922	2921631.428135	1.158720	1.158720	3	0.944072	3372.000000
295	6240712	-1	27629	3	1841928	2632409.428307	2.370722	2.370722	3	0.944072	3374.000000
296	7463128	-1	27206	3	1841928	2671843.640198	2.793250	2.793250	3	0.972989	3376.000000
297	11038160	-1	25944	4	2584286	2721816.229161	4.055439	4.055439	3	0.972989	3380.000000
298	8488496	-1	25702	4	2584286	2001185.457033	4.241734	4.241734	3	0.982696	3384.000000
299	6749008	-1	26808	3	1841928	2331475.156003	2.894737	2.894737	3	0.963282	3386.000000
