segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
47	8529704	-1	27237	4	2581726	3087958.314625	2.762247	2.762247	4	0.963384	108.000000
48	8747208	-1	26732	4	2581726	2677026.432949	3.267509	3.267509	4	0.963384	111.000000
49	8060648	-1	26381	4	2581726	2227331.239625	3.618971	3.618971	4	0.963384	114.000000
50	10084688	-1	25504	4	2581726	2243177.135169	4.495716	4.495716	4	0.963384	118.000000
51	9378696	-1	24598	4	2581726	1911838.404720	4.905590	4.905590	4	0.963384	122.000000
52	6300704	-1	25386	3	1833220	1961536.670582	3.212127	3.212127	4	0.941717	125.000000
53	6818336	-1	25527	3	1833220	1766682.631731	3.859401	3.859401	4	0.952550	128.000000
54	6558928	-1	25275	3	1833220	1542824.383797	4.251247	4.251247	4	0.952550	132.000000
55	5492920	-1	26104	3	1833220	1731973.376993	3.171481	3.171481	4	0.952550	135.000000
56	3868808	-1	28477	2	988976	2541224.776906	1.522419	1.522419	4	0.917569	136.000000
57	5827568	-1	27522	3	1833220	2351855.558668	2.477860	2.477860	4	0.935060	138.000000
58	6595560	-1	27140	3	1833220	2306550.790128	2.859490	2.859490	4	0.952550	140.000000
59	7043744	-1	27225	3	1833220	2538765.267572	2.774476	2.774476	4	0.952550	142.000000
60	6862560	-1	28016	3	1833220	3459786.376092	1.983521	1.983521	4	0.952550	143.000000
61	9639536	-1	27738	4	2581726	4263003.509631	2.261208	2.261208	4	0.952550	145.000000
62	7238192	-1	28255	4	2581726	4148917.598710	1.744598	1.744598	4	0.963384	146.000000
63	8456888	-1	28058	4	2581726	4355477.238425	1.941667	1.941667	4	0.963384	147.000000
64	7989136	-1	28044	4	2581726	4085255.557942	1.955603	1.955603	4	0.963384	148.000000
65	9872512	-1	27397	4	2581726	3793444.686831	2.602519	2.602519	4	0.963384	150.000000
66	9255344	-1	27340	4	2581726	3479645.096198	2.659853	2.659853	4	0.963384	152.000000
67	10472088	-1	26878	4	2581726	3354307.981176	3.121982	3.121982	4	0.963384	155.000000
68	9180216	-1	27560	4	2581726	3763359.667153	2.439367	2.439367	4	0.963384	157.000000
69	9529344	-1	27205	4	2581726	3409730.005300	2.794750	2.794750	4	0.963384	159.000000
70	9416784	-1	27565	4	2581726	3868447.094615	2.434254	2.434254	4	0.963384	161.000000
71	8015224	-1	28115	4	2581726	4254291.742451	1.884033	1.884033	4	0.963384	162.000000
72	9679664	-1	27763	4	2581726	4327353.464899	2.236855	2.236855	4	0.963384	164.000000
73	9839304	-1	27609	4	2581726	4116677.505814	2.390108	2.390108	4	0.963384	166.000000
74	9941944	-1	27353	4	2581726	3756038.480794	2.646923	2.646923	4	0.963384	168.000000
75	9398032	-1	27640	4	2581726	3983261.220034	2.359381	2.359381	4	0.963384	170.000000
76	8324816	-1	27909	4	2581726	3982783.675156	2.090200	2.090200	4	0.963384	172.000000
77	9565200	-1	27334	4	2581726	3588291.820409	2.665669	2.665669	4	0.963384	174.000000
78	7871360	-1	27953	4	2581726	3845460.283148	2.046923	2.046923	4	0.963384	176.000000
79	10262352	-1	27143	4	2581726	3592905.135824	2.856282	2.856282	4	0.963384	178.000000
80	8081616	-1	27827	4	2581726	3719443.785034	2.172802	2.172802	4	0.963384	180.000000
81	11430728	-1	27242	4	2581726	4145754.481397	2.757213	2.757213	4	0.963384	182.000000
82	9182384	-1	27883	4	2581726	4337548.889961	2.116952	2.116952	4	0.963384	184.000000
83	9016896	-1	27969	4	2581726	4439758.999575	2.030943	2.030943	4	0.963384	186.000000
84	9029400	-1	27821	4	2581726	4144607.183072	2.178590	2.178590	4	0.963384	188.000000
85	9177424	-1	27786	4	2581726	4145532.963930	2.213810	2.213810	4	0.963384	190.000000
86	9822344	-1	27712	4	2581726	4294319.846951	2.287287	2.287287	4	0.963384	192.000000
87	8954776	-1	27787	4	2581726	4046623.895825	2.212900	2.212900	4	0.963384	194.000000
88	9867024	-1	27431	4	2581726	3841902.015617	2.568265	2.568265	4	0.963384	196.000000
89	9035408	-1	27949	4	2581726	4407245.705413	2.050126	2.050126	4	0.963384	198.000000
90	10370784	-1	27236	4	2581726	3752993.123459	2.763337	2.763337	4	0.963384	200.000000
91	8395408	-1	27950	4	2581726	4096660.953647	2.049329	2.049329	4	0.963384	202.000000
92	9468640	-1	27737	4	2581726	4184322.389921	2.262885	2.262885	4	0.963384	204.000000
93	11540576	-1	27234	4	2581726	4173403.483019	2.765267	2.765267	4	0.963384	206.000000
94	10535880	-1	27257	4	2581726	3841808.374997	2.742427	2.742427	4	0.963384	208.000000
95	8574736	-1	19368	4	2581726	806538.806637	10.631523	10.631523	4	0.963384	218.000000
96	6131816	-1	4000	3	1833220	264083.506487	23.219231	23.219231	4	-2.909037	241.000000
97	2511600	-1	4000	1	606332	426480.174598	5.889137	5.889137	4	-0.995489	246.000000
98	2342448	-1	4000	1	606332	515511.844541	4.543927	4.543927	4	0.379172	250.000000
99	1231424	-1	5857	0	371730	574758.283739	2.142508	2.142508	4	0.896956	252.000000
100	1231424	-1	7113	0	371730	448830.550357	2.743628	2.743628	4	0.910028	254.000000
101	1231424	-1	6324	0	371730	257134.463648	4.789027	4.789027	4	0.910028	258.000000
102	1231424	-1	5682	0	371730	265257.561774	4.642371	4.642371	4	0.910028	262.000000
103	1231424	-1	5966	0	371730	331385.278417	3.715989	3.715989	4	0.910028	265.000000
104	1231424	-1	6302	0	371730	336049.510220	3.664412	3.664412	4	0.910028	268.000000
105	1231424	-1	5589	0	371730	261293.877947	4.712793	4.712793	4	0.910028	272.000000
106	1231424	-1	4357	0	371730	235376.595498	5.231718	5.231718	4	0.910028	277.000000
107	1231424	-1	4000	0	371730	199449.962110	6.174100	6.174100	4	-0.906519	283.000000
108	1143632	-1	4000	0	371730	237066.409913	4.824100	4.824100	4	0.085928	287.000000
109	1222328	-1	4000	0	371730	171099.316687	7.143968	7.143968	4	-2.233940	294.000000
110	1217864	-1	4000	0	371730	245053.515970	4.969788	4.969788	4	-0.059760	298.000000
111	1408672	-1	4000	0	371730	347690.002908	4.051517	4.051517	4	0.858510	302.000000
112	1239680	-1	5389	0	371730	474917.155110	2.610308	2.610308	4	0.910028	304.000000
113	1501920	-1	7101	0	371730	656324.133292	2.288381	2.288381	4	0.910028	306.000000
114	1433080	-1	9139	0	371730	730458.771146	1.961890	1.961890	4	0.910028	307.000000
115	1203928	-1	11363	0	371730	677993.984741	1.775721	1.775721	4	0.910028	308.000000
116	1428672	-1	13118	0	371730	636298.738737	2.245285	2.245285	4	0.910028	310.000000
117	2062832	-1	13719	1	606332	606908.574550	3.398917	3.398917	4	0.910028	313.000000
118	2573736	-1	14205	1	606332	732521.088734	3.513532	3.513532	4	0.923099	316.000000
119	1953912	-1	15422	1	606332	701888.936335	2.783791	2.783791	4	0.923099	318.000000
120	2252264	-1	16657	1	606332	814577.603714	2.764947	2.764947	4	0.923099	320.000000
121	2133624	-1	18255	1	606332	888336.773550	2.401819	2.401819	4	0.923099	322.000000
122	2516848	-1	19513	1	606332	917884.934518	2.742008	2.742008	4	0.923099	324.000000
123	1925952	-1	21462	1	606332	939272.418748	2.050472	2.050472	4	0.923099	326.000000
124	2150424	-1	22952	1	606332	856658.235874	2.510247	2.510247	4	0.923099	328.000000
125	2415696	-1	23636	1	606332	728363.528723	3.316608	3.316608	4	0.923099	331.000000
126	2127560	-1	24822	1	606332	756182.972343	2.813552	2.813552	4	0.923099	333.000000
127	2416120	-1	25413	1	606332	708788.090554	3.408804	3.408804	4	0.923099	336.000000
128	2412424	-1	25915	1	606332	689659.824036	3.497991	3.497991	4	0.923099	339.000000
129	1864000	-1	27644	1	606332	820580.946452	2.271561	2.271561	4	0.923099	341.000000
130	1920320	-1	27991	1	606332	956019.851849	2.008661	2.008661	4	0.923099	343.000000
131	2005944	-1	28306	1	606332	1184315.682264	1.693758	1.693758	4	0.923099	344.000000
132	1984768	-1	28286	1	606332	1158227.842867	1.713625	1.713625	4	0.923099	345.000000
133	2323560	-1	27674	1	606332	999161.855494	2.325509	2.325509	4	0.923099	347.000000
134	3223472	-1	26712	2	988976	980533.358344	3.287468	3.287468	4	0.923099	350.000000
135	3670128	-1	26948	2	988976	1202761.810410	3.051417	3.051417	4	0.935060	353.000000
136	3884912	-1	26487	2	988976	1106150.940629	3.512099	3.512099	4	0.935060	356.000000
137	3096024	-1	27185	2	988976	1100021.664188	2.814512	2.814512	4	0.935060	358.000000
138	3609576	-1	27003	2	988976	1204438.367169	2.996896	2.996896	4	0.935060	360.000000
139	3367672	-1	27244	2	988976	1222229.277723	2.755352	2.755352	4	0.935060	362.000000
140	2970528	-1	27545	2	988976	1210111.723595	2.454755	2.454755	4	0.935060	364.000000
141	3110968	-1	27474	2	988976	1231729.580594	2.525691	2.525691	4	0.935060	366.000000
142	3093992	-1	27875	2	988976	1456060.256293	2.124907	2.124907	4	0.935060	368.000000
143	3080864	-1	28010	2	988976	1548820.054776	1.989168	1.989168	4	0.935060	369.000000
144	3813800	-1	26708	2	988976	1158522.595521	3.291951	3.291951	4	0.935060	372.000000
145	2594584	-1	27102	2	988976	895348.272134	2.897849	2.897849	4	0.935060	374.000000
146	3264704	-1	26210	2	988976	861430.295349	3.789864	3.789864	4	0.935060	377.000000
147	3221544	-1	26191	2	988976	845924.502229	3.808311	3.808311	4	0.935060	380.000000
148	3192536	-1	26723	2	988976	974436.301358	3.276290	3.276290	4	0.935060	383.000000
149	2233688	-1	28198	1	606332	1240144.108349	1.801152	1.801152	4	0.911138	384.000000
150	2204312	-1	28048	1	606332	1129829.100897	1.951014	1.951014	4	0.923099	385.000000
151	2316336	-1	27640	1	606332	981534.163141	2.359914	2.359914	4	0.923099	387.000000
152	3691592	-1	26887	2	988976	1185915.531355	3.112863	3.112863	4	0.923099	390.000000
153	3672824	-1	26915	2	988976	1190559.066034	3.084957	3.084957	4	0.935060	393.000000
154	3043280	-1	27252	2	988976	1107824.902855	2.747077	2.747077	4	0.935060	395.000000
155	3044720	-1	27406	2	988976	1173880.326019	2.593723	2.593723	4	0.935060	397.000000
156	3251328	-1	27366	2	988976	1234787.553865	2.633107	2.633107	4	0.935060	399.000000
157	3720704	-1	26433	2	988976	1043332.342781	3.566173	3.566173	4	0.935060	402.000000
158	3274544	-1	26848	2	988976	1039112.869139	3.151288	3.151288	4	0.935060	405.000000
159	4158912	-1	23959	2	988976	688456.078998	6.040926	6.040926	4	0.935060	411.000000
160	4145464	-1	23652	2	988976	962660.407394	4.306258	4.306258	4	0.935060	415.000000
161	2287928	-1	25145	1	606332	912592.212311	2.507065	2.507065	4	0.911138	417.000000
162	1973312	-1	26473	1	606332	738476.151930	2.672140	2.672140	4	0.923099	419.000000
163	1969560	-1	28116	1	606332	1045600.272148	1.883664	1.883664	4	0.923099	420.000000
164	2140472	-1	28273	1	606332	1239517.526934	1.726859	1.726859	4	0.923099	421.000000
165	2103552	-1	28098	1	606332	1106484.725168	1.901113	1.901113	4	0.923099	422.000000
166	2068424	-1	28028	1	606332	1049040.563459	1.971729	1.971729	4	0.923099	423.000000
167	3440552	-1	26774	2	988976	1066593.111480	3.225740	3.225740	4	0.923099	426.000000
168	3315904	-1	26860	2	988976	1056270.462702	3.139257	3.139257	4	0.935060	429.000000
169	3737376	-1	26024	2	988976	940127.657589	3.975392	3.975392	4	0.935060	432.000000
170	3198336	-1	27300	2	988976	1184712.036803	2.699674	2.699674	4	0.935060	434.000000
171	3302912	-1	26899	2	988976	1065442.045394	3.100039	3.100039	4	0.935060	437.000000
172	3307096	-1	26864	2	988976	1054625.980379	3.135800	3.135800	4	0.935060	440.000000
173	2815472	-1	23038	2	988976	404435.274113	6.961490	6.961490	4	0.935060	446.000000
174	2109160	-1	23727	1	606332	636957.648996	3.311303	3.311303	4	0.911138	449.000000
175	1970432	-1	26111	1	606332	1219171.815137	1.616205	1.616205	4	0.923099	450.000000
176	2042960	-1	28902	1	606332	1861366.317413	1.097559	1.097559	4	0.923099	451.000000
177	2313504	-1	29502	1	606332	4648350.597610	0.497704	0.497704	4	0.923099	451.000000
178	1982480	-1	29573	1	606332	4648350.597610	0.426491	0.426491	4	0.923099	451.000000
179	4062120	-1	29126	2	988976	4648350.597610	0.873884	0.873884	4	0.923099	451.000000
180	6657544	-1	24147	3	1833220	1137545.059445	5.852554	5.852554	4	0.935060	456.000000
181	6131624	-1	22169	3	1833220	1025717.080118	5.977890	5.977890	4	0.952550	461.000000
182	6726880	-1	22351	3	1833220	1761821.298213	3.818140	3.818140	4	0.952550	464.000000
183	2949960	-1	24893	2	988976	2023015.678814	1.458199	1.458199	4	0.917569	465.000000
184	3192208	-1	27370	2	988976	2096520.946386	1.522622	1.522622	4	0.935060	466.000000
185	3761384	-1	28388	2	988976	2333884.567425	1.611641	1.611641	4	0.935060	467.000000
186	3855400	-1	28244	2	988976	2196565.048172	1.755195	1.755195	4	0.935060	468.000000
187	6793200	-1	26581	3	1833220	1987140.489258	3.418581	3.418581	4	0.935060	471.000000
188	5999192	-1	27277	3	1833220	2203638.511749	2.722403	2.722403	4	0.952550	473.000000
189	6415008	-1	27008	3	1833220	2144120.837253	2.991906	2.991906	4	0.952550	475.000000
190	7387096	-1	26898	3	1833220	2381544.329248	3.101809	3.101809	4	0.952550	478.000000
191	4914560	-1	28079	3	1833220	2558872.791668	1.920596	1.920596	4	0.952550	479.000000
192	6987432	-1	27256	3	1833220	2546937.369044	2.743464	2.743464	4	0.952550	481.000000
193	6092976	-1	27515	3	1833220	2452725.733888	2.484165	2.484165	4	0.952550	483.000000
194	5848632	-1	27955	3	1833220	2861047.964136	2.044227	2.044227	4	0.952550	485.000000
195	6182776	-1	28235	3	1833220	3504632.650935	1.764172	1.764172	4	0.952550	486.000000
196	10642384	-1	26430	4	2581726	2981804.334900	3.569109	3.569109	4	0.952550	489.000000
197	10562424	-1	25914	4	2581726	2585217.254222	4.085701	4.085701	4	0.963384	493.000000
198	10625632	-1	26375	4	2581726	3002608.102374	3.538801	3.538801	4	0.963384	496.000000
199	8290632	-1	27541	4	2581726	3372851.706204	2.458048	2.458048	4	0.963384	498.000000
200	9288576	-1	26774	4	2581726	2880026.787232	3.225170	3.225170	4	0.963384	501.000000
201	9169288	-1	25272	4	2581726	1939596.495650	4.727420	4.727420	4	0.963384	505.000000
202	8930192	-1	25555	4	2581726	2402569.246033	3.716934	3.716934	4	0.963384	508.000000
203	9028248	-1	26530	4	2581726	2984078.329557	3.025473	3.025473	4	0.963384	511.000000
204	8796056	-1	27508	4	2581726	3529816.720764	2.491930	2.491930	4	0.963384	513.000000
205	9051544	-1	27282	4	2581726	3330328.194892	2.717914	2.717914	4	0.963384	515.000000
206	8938152	-1	26599	4	2581726	2628794.758699	3.400095	3.400095	4	0.963384	518.000000
207	9716184	-1	25709	4	2581726	2264774.671771	4.290133	4.290133	4	0.963384	522.000000
208	9716184	-1	25470	4	2581726	2291691.964806	4.239743	4.239743	4	0.963384	526.000000
209	9716184	-1	25308	4	2581726	2334887.290276	4.161308	4.161308	4	0.963384	530.000000
210	6513584	-1	25771	3	1833220	1841529.969110	3.537050	3.537050	4	0.941717	533.000000
211	6582176	-1	21579	3	1833220	803476.760257	8.192117	8.192117	4	0.952550	541.000000
212	3493040	-1	23443	2	988976	1635382.373424	2.135916	2.135916	4	0.917569	543.000000
213	3868976	-1	24581	2	988976	1351631.093386	2.862450	2.862450	4	0.935060	545.000000
214	3120072	-1	25745	2	988976	1100335.503626	2.835564	2.835564	4	0.935060	547.000000
215	3425496	-1	26633	2	988976	1100608.660343	3.112365	3.112365	4	0.935060	550.000000
216	3794408	-1	27102	2	988976	1309666.607861	2.897232	2.897232	4	0.935060	552.000000
217	3134136	-1	27690	2	988976	1357220.165900	2.309232	2.309232	4	0.935060	554.000000
218	3105192	-1	27738	2	988976	1373232.353726	2.261228	2.261228	4	0.935060	556.000000
219	3447704	-1	27732	2	988976	1520815.442207	2.267010	2.267010	4	0.935060	558.000000
220	3460304	-1	27501	2	988976	1384740.964803	2.498882	2.498882	4	0.935060	560.000000
221	3334576	-1	27293	2	988976	1231907.300494	2.706840	2.706840	4	0.935060	562.000000
222	3351768	-1	23650	2	988976	527909.024612	6.349139	6.349139	4	0.935060	568.000000
223	3378104	-1	17704	2	988976	339640.988181	9.946102	9.946102	4	0.935060	577.000000
224	2131144	-1	15396	1	606332	337836.072008	6.308219	6.308219	4	0.911138	583.000000
225	1283984	-1	17198	0	371730	584264.973727	2.197606	2.197606	4	0.896956	585.000000
226	1471504	-1	18015	0	371730	462194.910028	3.183730	3.183730	4	0.910028	588.000000
227	1120456	-1	19688	0	371730	481515.908188	2.326935	2.326935	4	0.910028	590.000000
228	1191816	-1	20750	0	371730	405720.218789	2.937532	2.937532	4	0.910028	592.000000
229	1292216	-1	22519	0	371730	579267.379077	2.230776	2.230776	4	0.910028	594.000000
230	1323616	-1	23916	0	371730	508312.696882	2.603940	2.603940	4	0.910028	596.000000
231	1247392	-1	25052	0	371730	435648.113082	2.863302	2.863302	4	0.910028	598.000000
232	1215192	-1	27006	0	371730	593844.125841	2.046315	2.046315	4	0.910028	600.000000
233	1240264	-1	27806	0	371730	565510.123756	2.193177	2.193177	4	0.910028	602.000000
234	1217240	-1	27211	0	371730	436466.158645	2.788853	2.788853	4	0.910028	604.000000
235	1400560	-1	25862	0	371730	338466.954318	4.137952	4.137952	4	0.910028	608.000000
236	1289680	-1	26902	0	371730	435750.723741	2.959674	2.959674	4	0.910028	610.000000
237	1350064	-1	28199	0	371730	749786.352256	1.800598	1.800598	4	0.910028	611.000000
238	1277672	-1	28420	0	371730	808818.527649	1.579677	1.579677	4	0.910028	612.000000
239	1166624	-1	28746	0	371730	930433.345300	1.253850	1.253850	4	0.910028	613.000000
240	1243816	-1	28498	0	371730	828125.052032	1.501966	1.501966	4	0.910028	614.000000
241	1995280	-1	25505	1	606332	443939.775317	4.494484	4.494484	4	0.910028	618.000000
242	2035976	-1	26640	1	606332	710704.227770	2.864730	2.864730	4	0.923099	620.000000
243	1956968	-1	26295	1	606332	528322.702460	3.704115	3.704115	4	0.923099	623.000000
244	2317968	-1	26546	1	606332	671202.544948	3.453455	3.453455	4	0.923099	626.000000
245	1282904	-1	28426	0	371730	815353.750633	1.573432	1.573432	4	0.896956	627.000000
246	1556248	-1	28064	0	371730	803958.620072	1.935731	1.935731	4	0.910028	628.000000
247	2120904	-1	27488	1	606332	844378.400959	2.511793	2.511793	4	0.910028	630.000000
248	2069856	-1	27750	1	606332	920278.328097	2.249163	2.249163	4	0.923099	632.000000
249	2221640	-1	27891	1	606332	1053801.925749	2.108214	2.108214	4	0.923099	634.000000
250	2275040	-1	27597	1	606332	947067.584327	2.402194	2.402194	4	0.923099	636.000000
251	2146360	-1	27287	1	606332	791354.212301	2.712262	2.712262	4	0.923099	638.000000
252	1999432	-1	27598	1	606332	832403.158824	2.402000	2.402000	4	0.923099	640.000000
253	1954784	-1	27315	1	606332	728214.171215	2.684353	2.684353	4	0.923099	642.000000
254	2027904	-1	27016	1	606332	679671.347344	2.983654	2.983654	4	0.923099	644.000000
255	2223168	-1	27017	1	606332	745341.929700	2.982749	2.982749	4	0.923099	646.000000
256	2105736	-1	27267	1	606332	770507.825890	2.732920	2.732920	4	0.923099	648.000000
257	1916408	-1	28037	1	606332	976379.315707	1.962770	1.962770	4	0.923099	649.000000
258	1926904	-1	28121	1	606332	1025672.520739	1.878674	1.878674	4	0.923099	650.000000
259	2097768	-1	28071	1	606332	1087878.515881	1.928311	1.928311	4	0.923099	651.000000
260	2029800	-1	27991	1	606332	1010575.196606	2.008559	2.008559	4	0.923099	653.000000
261	2487704	-1	27337	1	606332	934518.800366	2.662016	2.662016	4	0.923099	655.000000
262	3114520	-1	26835	2	988976	984318.752330	3.164138	3.164138	4	0.923099	658.000000
263	3351536	-1	26371	2	988976	923629.015778	3.628660	3.628660	4	0.935060	661.000000
264	2279448	-1	27419	1	606332	883366.319436	2.580411	2.580411	4	0.911138	663.000000
265	2333352	-1	27476	1	606332	924725.901835	2.523290	2.523290	4	0.923099	665.000000
266	2084720	-1	27196	1	606332	743516.150780	2.803866	2.803866	4	0.923099	667.000000
267	2066424	-1	27544	1	606332	841591.970395	2.455375	2.455375	4	0.923099	669.000000
268	2273640	-1	27403	1	606332	875782.588876	2.596124	2.596124	4	0.923099	671.000000
269	2233504	-1	27537	1	606332	906843.592375	2.462943	2.462943	4	0.923099	673.000000
270	2026960	-1	27496	1	606332	809584.938204	2.503703	2.503703	4	0.923099	675.000000
271	1922752	-1	28065	1	606332	993949.645846	1.934456	1.934456	4	0.923099	676.000000
272	2077088	-1	27581	1	606332	858957.962038	2.418149	2.418149	4	0.923099	678.000000
273	2428920	-1	25611	1	606332	553499.622017	4.388296	4.388296	4	0.923099	682.000000
274	2106672	-1	24331	1	606332	398980.900509	5.280132	5.280132	4	0.923099	687.000000
275	2381248	-1	24814	1	606332	677102.324055	3.516821	3.516821	4	0.923099	690.000000
276	2233096	-1	24098	1	606332	473480.213840	4.716345	4.716345	4	0.923099	694.000000
277	1119464	-1	26215	0	371730	594470.836141	1.883127	1.883127	4	0.896956	695.000000
278	1280896	-1	27021	0	371730	429984.764442	2.978933	2.978933	4	0.910028	697.000000
279	1167736	-1	28409	0	371730	734303.761797	1.590263	1.590263	4	0.910028	698.000000
280	1297880	-1	28305	0	371730	766040.048230	1.694272	1.694272	4	0.910028	699.000000
281	1470400	-1	27610	0	371730	615339.006689	2.389577	2.389577	4	0.910028	701.000000
282	1129504	-1	28579	0	371730	794925.776788	1.420892	1.420892	4	0.910028	702.000000
283	2242240	-1	27974	1	606332	1107044.367410	2.025429	2.025429	4	0.910028	704.000000
284	2482192	-1	27532	1	606332	1005899.483133	2.467634	2.467634	4	0.923099	706.000000
285	2040840	-1	28094	1	606332	1071270.609514	1.905065	1.905065	4	0.923099	707.000000
286	2185496	-1	28009	1	606332	1098176.870863	1.990113	1.990113	4	0.923099	708.000000
287	3493456	-1	26443	2	988976	982300.854004	3.556401	3.556401	4	0.923099	711.000000
288	3154504	-1	27039	2	988976	1065557.347290	2.960426	2.960426	4	0.935060	713.000000
289	2954816	-1	26251	2	988976	788326.823742	3.748212	3.748212	4	0.935060	716.000000
290	2017616	-1	27073	1	606332	689435.705587	2.926474	2.926474	4	0.911138	718.000000
291	2121160	-1	27720	1	606332	930612.177205	2.279317	2.279317	4	0.923099	720.000000
292	2187672	-1	28024	1	606332	1107681.182816	1.975002	1.975002	4	0.923099	721.000000
293	2553928	-1	27807	1	606332	1164837.033230	2.192520	2.192520	4	0.923099	723.000000
294	2093496	-1	27934	1	606332	1013686.333671	2.065231	2.065231	4	0.923099	725.000000
295	2281448	-1	27469	1	606332	901615.042371	2.530401	2.530401	4	0.923099	727.000000
296	3520784	-1	23849	2	988976	572448.942725	6.150390	6.150390	4	0.923099	733.000000
297	2008576	-1	25991	1	606332	1080936.545978	1.858181	1.858181	4	0.911138	734.000000
298	2073336	-1	28284	1	606332	1214569.488396	1.707054	1.707054	4	0.923099	735.000000
299	2233664	-1	28031	1	606332	1134797.280356	1.968337	1.968337	4	0.923099	736.000000
300	2010560	-1	28169	1	606332	1098493.359459	1.830289	1.830289	4	0.923099	737.000000
301	1696152	-1	28581	1	606332	1195961.929340	1.418232	1.418232	4	0.923099	738.000000
