segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
88	2301352	-1	18416	1	584027	387607.820577	5.937321	5.937321	5	0.943182	1169.000000
89	2415128	-1	20116	1	584027	977061.940792	2.471827	2.471827	5	0.956328	1171.000000
90	2512416	-1	21346	1	584027	854344.706726	2.940752	2.940752	5	0.956328	1173.000000
91	2392800	-1	22696	1	584027	848398.825541	2.820372	2.820372	5	0.956328	1175.000000
92	2485896	-1	24117	1	584027	903682.082852	2.750852	2.750852	5	0.956328	1177.000000
93	2536432	-1	25817	1	584027	1026872.627290	2.470055	2.470055	5	0.956328	1179.000000
94	2150304	-1	27843	1	584027	1002300.945424	2.145368	2.145368	5	0.956328	1181.000000
95	2320608	-1	27866	1	584027	1087746.431065	2.133409	2.133409	5	0.956328	1183.000000
96	3736624	-1	26216	2	954556	987624.765260	3.783445	3.783445	5	0.956328	1186.000000
97	3503992	-1	26526	2	954556	1008709.323355	3.473738	3.473738	5	0.969475	1189.000000
98	3848440	-1	26020	2	954556	967011.452599	3.979725	3.979725	5	0.969475	1192.000000
99	3971904	-1	26266	2	954556	1063963.672973	3.733120	3.733120	5	0.969475	1195.000000
100	3884032	-1	26347	2	954556	1063315.043874	3.652757	3.652757	5	0.969475	1198.000000
101	4108952	-1	26528	2	954556	1183638.647630	3.471458	3.471458	5	0.969475	1201.000000
102	4044536	-1	26586	2	954556	1185031.669144	3.413019	3.413019	5	0.969475	1204.000000
103	4112472	-1	26235	2	954556	1092474.651020	3.764364	3.764364	5	0.969475	1207.000000
104	4366552	-1	25922	2	954556	1070869.099715	4.077578	4.077578	5	0.969475	1211.000000
105	3956200	-1	26462	2	954556	1118466.358615	3.537165	3.537165	5	0.969475	1214.000000
106	4295360	-1	26095	2	954556	1100153.844729	3.904327	3.904327	5	0.969475	1217.000000
107	3567848	-1	27093	2	954556	1227351.436385	2.906949	2.906949	5	0.969475	1219.000000
108	4417224	-1	25541	2	954556	990744.229276	4.458491	4.458491	5	0.969475	1223.000000
109	3808992	-1	25195	2	954556	843173.631228	4.517447	4.517447	5	0.969475	1227.000000
110	4077040	-1	22739	2	954556	615222.292255	6.626938	6.626938	5	0.969475	1233.000000
111	2692280	-1	22113	1	584027	561239.758937	4.797023	4.797023	5	0.943182	1237.000000
112	2495840	-1	23699	1	584027	965837.499567	2.584120	2.584120	5	0.956328	1239.000000
113	2380224	-1	25240	1	584027	904707.850017	2.630931	2.630931	5	0.956328	1241.000000
114	2522024	-1	22976	1	584027	391930.877355	6.434869	6.434869	5	0.956328	1247.000000
115	2548224	-1	23020	1	584027	617549.009559	4.126351	4.126351	5	0.956328	1251.000000
116	2619432	-1	21030	1	584027	425136.589176	6.161389	6.161389	5	0.956328	1257.000000
117	1513464	-1	22376	0	349697	535826.704877	2.824540	2.824540	5	0.911818	1259.000000
118	1503744	-1	24028	0	349697	596887.867245	2.519307	2.519307	5	0.934073	1261.000000
119	1336504	-1	26254	0	349697	687079.033262	1.945197	1.945197	5	0.934073	1262.000000
120	1543272	-1	27740	0	349697	682887.196807	2.259922	2.259922	5	0.934073	1264.000000
121	1411352	-1	28195	0	349697	782317.759433	1.804065	1.804065	5	0.934073	1265.000000
122	2283800	-1	28076	1	584027	1187510.144526	1.923184	1.923184	5	0.934073	1266.000000
123	2375552	-1	28216	1	584027	1331780.482737	1.783741	1.783741	5	0.956328	1267.000000
124	2410520	-1	28333	1	584027	1446623.555205	1.666308	1.666308	5	0.956328	1268.000000
125	4168352	-1	24843	2	954556	808309.327139	5.156877	5.156877	5	0.956328	1273.000000
126	4197096	-1	24252	2	954556	881414.373928	4.761774	4.761774	5	0.969475	1277.000000
127	3642624	-1	24244	2	954556	871782.873187	4.178362	4.178362	5	0.969475	1281.000000
128	3944800	-1	25004	2	954556	1156312.012484	3.411536	3.411536	5	0.969475	1284.000000
129	4230576	-1	26204	2	954556	1424170.473907	2.970554	2.970554	5	0.969475	1286.000000
130	3938424	-1	27106	2	954556	1360913.637742	2.893956	2.893956	5	0.969475	1288.000000
131	3938424	-1	27388	2	954556	1507905.568623	2.611851	2.611851	5	0.969475	1290.000000
132	3938424	-1	27064	2	954556	1341739.730822	2.935311	2.935311	5	0.969475	1292.000000
133	3938424	-1	26793	2	954556	1228100.271308	3.206924	3.206924	5	0.969475	1295.000000
134	3938424	-1	26115	2	954556	1013933.707001	3.884301	3.884301	5	0.969475	1298.000000
135	3938424	-1	26062	2	954556	1000192.763975	3.937665	3.937665	5	0.969475	1301.000000
136	3938424	-1	27384	2	954556	1505920.572200	2.615293	2.615293	5	0.969475	1303.000000
137	3938424	-1	27504	2	954556	1578197.988789	2.495520	2.495520	5	0.969475	1305.000000
138	3938424	-1	27532	2	954556	1596397.708070	2.467069	2.467069	5	0.969475	1307.000000
139	4028024	-1	27857	2	954556	1879731.090672	2.142872	2.142872	5	0.969475	1309.000000
140	3915112	-1	27681	2	954556	1688334.241462	2.318920	2.318920	5	0.969475	1311.000000
141	3885264	-1	26016	2	954556	975252.498000	3.983854	3.983854	5	0.969475	1314.000000
142	3641800	-1	27015	2	954556	1220259.301759	2.984448	2.984448	5	0.969475	1316.000000
143	4280680	-1	26890	2	954556	1376591.850716	3.109622	3.109622	5	0.969475	1319.000000
144	3755888	-1	26395	2	954556	1041973.351846	3.604591	3.604591	5	0.969475	1322.000000
145	3739736	-1	26696	2	954556	1131952.475640	3.303792	3.303792	5	0.969475	1325.000000
146	3827880	-1	27476	2	954556	1516739.767496	2.523755	2.523755	5	0.969475	1327.000000
147	4361232	-1	26818	2	954556	1370986.052784	3.181091	3.181091	5	0.969475	1330.000000
148	3660768	-1	27268	2	954556	1340198.231717	2.731512	2.731512	5	0.969475	1332.000000
149	4085976	-1	26676	2	954556	1229526.196381	3.323212	3.323212	5	0.969475	1335.000000
150	4046048	-1	24678	2	954556	760363.443323	5.321203	5.321203	5	0.969475	1340.000000
151	4145568	-1	22898	2	954556	696633.490453	5.950859	5.950859	5	0.969475	1345.000000
152	4336112	-1	23076	2	954556	1085804.950179	3.993454	3.993454	5	0.969475	1348.000000
153	4066912	-1	23672	2	954556	1137453.948272	3.575452	3.575452	5	0.969475	1351.000000
154	2556296	-1	26028	1	584027	1408513.609254	1.814889	1.814889	5	0.943182	1352.000000
155	2402104	-1	28065	1	584027	1241469.652423	1.934887	1.934887	5	0.956328	1353.000000
156	3580768	-1	26297	2	954556	967145.411209	3.702409	3.702409	5	0.956328	1356.000000
157	3779008	-1	26264	2	954556	1011635.083060	3.735545	3.735545	5	0.969475	1359.000000
158	3794936	-1	26431	2	954556	1063464.888183	3.568464	3.568464	5	0.969475	1362.000000
159	4224640	-1	23973	2	954556	701027.646565	6.026353	6.026353	5	0.969475	1368.000000
160	3820960	-1	20887	2	954556	526487.447027	7.257457	7.257457	5	0.969475	1375.000000
161	2331448	-1	19592	1	584027	426581.017684	5.465428	5.465428	5	0.943182	1380.000000
162	2431104	-1	19410	1	584027	558414.367475	4.353584	4.353584	5	0.956328	1384.000000
163	2356312	-1	20447	1	584027	751902.004809	3.133802	3.133802	5	0.956328	1387.000000
164	1556432	-1	22590	0	349697	767528.098799	2.027850	2.027850	5	0.911818	1389.000000
165	1301192	-1	25016	0	349697	745856.824379	1.744560	1.744560	5	0.934073	1390.000000
166	2526504	-1	25878	1	584027	763480.886067	3.309191	3.309191	5	0.934073	1393.000000
167	2468816	-1	26963	1	584027	813013.171147	3.036625	3.036625	5	0.956328	1396.000000
168	2539888	-1	26440	1	584027	713612.944875	3.559196	3.559196	5	0.956328	1399.000000
169	2514272	-1	26334	1	584027	685889.293151	3.665711	3.665711	5	0.956328	1402.000000
170	2581992	-1	26608	1	584027	761359.744116	3.391290	3.391290	5	0.956328	1405.000000
171	2519800	-1	26965	1	584027	830410.079277	3.034404	3.034404	5	0.956328	1408.000000
172	2489008	-1	26726	1	584027	760293.154234	3.273748	3.273748	5	0.956328	1411.000000
173	2558992	-1	27415	1	584027	990188.864696	2.584347	2.584347	5	0.956328	1413.000000
174	2424080	-1	26921	1	584027	787511.110171	3.078153	3.078153	5	0.956328	1416.000000
175	2541856	-1	24636	1	584027	473878.369239	5.363942	5.363942	5	0.956328	1421.000000
176	2508272	-1	22869	1	584027	422413.574753	5.937953	5.937953	5	0.956328	1426.000000
177	2330416	-1	23839	1	584027	728008.139897	3.201085	3.201085	5	0.956328	1429.000000
178	2430864	-1	22820	1	584027	468462.389260	5.189027	5.189027	5	0.956328	1434.000000
179	1455256	-1	24300	0	349697	540787.014509	2.690997	2.690997	5	0.911818	1436.000000
180	1541032	-1	26338	0	349697	722276.899725	2.133575	2.133575	5	0.934073	1438.000000
181	1562776	-1	27845	0	349697	725462.335626	2.154179	2.154179	5	0.934073	1440.000000
182	2586048	-1	27249	1	584027	940047.942237	2.750975	2.750975	5	0.934073	1442.000000
183	2423904	-1	24761	1	584027	462717.086511	5.238415	5.238415	5	0.956328	1447.000000
184	2446256	-1	23911	1	584027	487197.100309	5.021081	5.021081	5	0.956328	1452.000000
185	2617688	-1	24420	1	584027	714909.639260	3.661565	3.661565	5	0.956328	1455.000000
186	2593912	-1	26386	1	584027	1176226.415741	2.205283	2.205283	5	0.956328	1457.000000
187	2340160	-1	28098	1	584027	1230516.391744	1.901771	1.901771	5	0.956328	1458.000000
188	2574464	-1	27833	1	584027	1188500.942724	2.166144	2.166144	5	0.956328	1460.000000
189	2363288	-1	27723	1	584027	1037955.372528	2.276869	2.276869	5	0.956328	1462.000000
190	4060192	-1	25054	2	954556	820908.603524	4.945973	4.945973	5	0.956328	1466.000000
191	3789720	-1	26713	2	954556	1508814.961575	2.511720	2.511720	5	0.969475	1468.000000
192	4236672	-1	27104	2	954556	1463223.283654	2.895438	2.895438	5	0.969475	1470.000000
193	4157296	-1	27330	2	954556	1557591.288432	2.669054	2.669054	5	0.969475	1472.000000
194	3966352	-1	29007	2	954556	3997988.071570	0.992087	0.992087	5	0.969475	1472.000000
195	3821064	-1	29044	2	954556	3997988.071570	0.955747	0.955747	5	0.969475	1472.000000
196	7209496	-1	26626	3	1830802	2137166.798491	3.373389	3.373389	5	0.969475	1475.000000
197	6738728	-1	25282	3	1830802	1428341.977696	4.717867	4.717867	5	0.981821	1479.000000
198	6939776	-1	25703	3	1830802	1850731.488923	3.749748	3.749748	5	0.981821	1482.000000
199	6684008	-1	25502	3	1830802	1529016.613249	4.371442	4.371442	5	0.981821	1486.000000
200	7838728	-1	25137	3	1830802	1728007.076079	4.536282	4.536282	5	0.981821	1490.000000
201	3353832	-1	27264	2	954556	1640322.591012	2.044617	2.044617	5	0.957128	1492.000000
202	3589856	-1	27826	2	954556	1651915.492841	2.173147	2.173147	5	0.969475	1494.000000
203	3658624	-1	27427	2	954556	1422397.614989	2.572153	2.572153	5	0.969475	1496.000000
204	3263504	-1	27120	2	954556	1133552.065467	2.879007	2.879007	5	0.969475	1498.000000
205	3495280	-1	27297	2	954556	1293259.773838	2.702690	2.702690	5	0.969475	1500.000000
206	3910816	-1	27351	2	954556	1476383.221162	2.648917	2.648917	5	0.969475	1502.000000
207	3760584	-1	27177	2	954556	1332520.038297	2.822159	2.822159	5	0.969475	1504.000000
208	4084984	-1	27300	2	954556	1513451.766684	2.699117	2.699117	5	0.969475	1506.000000
209	3820832	-1	28045	2	954556	1954844.555286	1.954545	1.954545	5	0.969475	1507.000000
210	3922032	-1	26742	2	954556	1204137.523612	3.257130	3.257130	5	0.969475	1510.000000
211	3883912	-1	24477	2	954556	703267.609186	5.522666	5.522666	5	0.969475	1515.000000
212	4142472	-1	22652	2	954556	690834.583291	5.996330	5.996330	5	0.969475	1520.000000
213	4072536	-1	22587	2	954556	961436.079292	4.235888	4.235888	5	0.969475	1524.000000
214	2420736	-1	24775	1	584027	1220704.863545	1.983064	1.983064	5	0.943182	1525.000000
215	2468832	-1	26887	1	584027	1199289.592675	2.058579	2.058579	5	0.956328	1527.000000
216	2442168	-1	28128	1	584027	1304577.935726	1.871999	1.871999	5	0.956328	1528.000000
217	3560248	-1	27516	2	954556	1433552.598039	2.483514	2.483514	5	0.956328	1530.000000
218	4343168	-1	27219	2	954556	1562218.631557	2.780128	2.780128	5	0.969475	1532.000000
219	3712344	-1	27466	2	954556	1465032.670441	2.533967	2.533967	5	0.969475	1534.000000
220	4243720	-1	26523	2	954556	1220804.135968	3.476168	3.476168	5	0.969475	1537.000000
221	4355448	-1	25628	2	954556	996297.299615	4.371635	4.371635	5	0.969475	1541.000000
222	4083728	-1	26244	2	954556	1148779.871202	3.554839	3.554839	5	0.969475	1544.000000
223	4132000	-1	25795	2	954556	982869.970218	4.204015	4.204015	5	0.969475	1548.000000
224	3443544	-1	26605	2	954556	1024542.919815	3.361054	3.361054	5	0.969475	1551.000000
225	3654848	-1	26506	2	954556	1046270.606517	3.493215	3.493215	5	0.969475	1554.000000
226	3803344	-1	25334	2	954556	815187.314670	4.665607	4.665607	5	0.969475	1558.000000
227	4128432	-1	24790	2	954556	875679.632740	4.714546	4.714546	5	0.969475	1562.000000
228	2692656	-1	26756	1	584027	1220916.503350	2.205438	2.205438	5	0.943182	1564.000000
229	3958240	-1	26621	2	954556	1171446.335581	3.378934	3.378934	5	0.956328	1567.000000
230	4365936	-1	23772	2	954556	701043.513787	6.227767	6.227767	5	0.969475	1573.000000
231	2326648	-1	24690	1	584027	715384.586851	3.252304	3.252304	5	0.943182	1576.000000
232	2361560	-1	25209	1	584027	646634.717399	3.652077	3.652077	5	0.956328	1579.000000
233	2136224	-1	25655	1	584027	573407.421674	3.725491	3.725491	5	0.956328	1582.000000
234	2530904	-1	24097	1	584027	441770.759780	5.728998	5.728998	5	0.956328	1587.000000
235	2421208	-1	25612	1	584027	911780.951925	2.655471	2.655471	5	0.956328	1589.000000
236	2388008	-1	28012	1	584027	1348028.970364	1.771481	1.771481	5	0.956328	1590.000000
237	2677752	-1	27776	1	584027	1204489.480829	2.223143	2.223143	5	0.956328	1592.000000
238	2606208	-1	28135	1	584027	1397552.843643	1.864837	1.864837	5	0.956328	1593.000000
239	2606208	-1	28183	1	584027	1434918.114615	1.816276	1.816276	5	0.956328	1594.000000
240	2606208	-1	28190	2	954556	1440624.812145	1.809082	1.809082	5	0.956328	1595.000000
241	2606208	-1	28247	2	954556	1486786.782197	1.752913	1.752913	5	0.969475	1596.000000
242	2606208	-1	28269	2	954556	1506280.312336	1.730228	1.730228	5	0.969475	1597.000000
243	2606208	-1	28177	2	954556	1430245.239307	1.822211	1.822211	5	0.969475	1598.000000
244	2606208	-1	28278	2	954556	1513722.727337	1.721721	1.721721	5	0.969475	1599.000000
245	2606208	-1	28313	2	954556	1545275.962664	1.686565	1.686565	5	0.969475	1600.000000
246	4310536	-1	27171	2	954556	1523970.588865	2.828490	2.828490	5	0.969475	1602.000000
247	3261880	-1	28030	2	954556	1656385.257221	1.969276	1.969276	5	0.969475	1603.000000
248	3601336	-1	27782	2	954556	1624031.668093	2.217528	2.217528	5	0.969475	1605.000000
249	3550008	-1	26532	2	954556	1023896.400881	3.467155	3.467155	5	0.969475	1608.000000
250	3655976	-1	25611	2	954556	832990.376508	4.388977	4.388977	5	0.969475	1612.000000
251	3933816	-1	27065	2	954556	1447978.914200	2.716763	2.716763	5	0.969475	1614.000000
252	3378440	-1	28044	2	954556	1727489.354556	1.955694	1.955694	5	0.969475	1615.000000
253	4222000	-1	27014	2	954556	1414215.705392	2.985400	2.985400	5	0.969475	1617.000000
254	4105992	-1	26988	2	954556	1363503.181277	3.011355	3.011355	5	0.969475	1620.000000
255	4305576	-1	26345	2	954556	1178053.487006	3.654822	3.654822	5	0.969475	1623.000000
256	4051376	-1	23929	2	954556	667436.110599	6.070058	6.070058	5	0.969475	1629.000000
257	3864112	-1	22775	2	954556	725660.217341	5.324961	5.324961	5	0.969475	1634.000000
258	3894032	-1	22385	2	954556	853619.730332	4.561788	4.561788	5	0.969475	1638.000000
259	2510096	-1	23685	1	584027	874363.036382	2.870771	2.870771	5	0.943182	1640.000000
260	2615856	-1	24384	1	584027	753468.950577	3.471750	3.471750	5	0.956328	1643.000000
261	2496560	-1	25565	1	584027	834999.622165	2.989894	2.989894	5	0.956328	1645.000000
262	2428360	-1	26695	1	584027	798419.792404	3.041458	3.041458	5	0.956328	1648.000000
263	2336688	-1	26608	1	584027	689081.850270	3.391017	3.391017	5	0.956328	1651.000000
264	2489120	-1	25707	1	584027	579932.923499	4.292083	4.292083	5	0.956328	1655.000000
265	2310184	-1	26780	1	584027	745621.477811	3.098333	3.098333	5	0.956328	1658.000000
266	2447336	-1	27454	1	584027	961296.794932	2.545869	2.545869	5	0.956328	1660.000000
267	2315424	-1	27735	1	584027	1022700.891554	2.264029	2.264029	5	0.956328	1662.000000
268	2470208	-1	27777	1	584027	1111224.909785	2.222960	2.222960	5	0.956328	1664.000000
269	2628120	-1	27552	1	584027	1073593.714656	2.447965	2.447965	5	0.956328	1666.000000
270	4051368	-1	25898	2	954556	987746.700610	4.101626	4.101626	5	0.956328	1670.000000
271	4312400	-1	26608	2	954556	1271348.474963	3.391989	3.391989	5	0.969475	1673.000000
272	3995008	-1	26146	2	954556	1036821.006836	3.853132	3.853132	5	0.969475	1676.000000
273	3787384	-1	25565	2	954556	854034.202363	4.434698	4.434698	5	0.969475	1680.000000
274	4265816	-1	25272	2	954556	955656.479385	4.463755	4.463755	5	0.969475	1684.000000
275	3895648	-1	25407	2	954556	965250.623749	4.035893	4.035893	5	0.969475	1688.000000
276	4128288	-1	26513	2	954556	1346897.606801	3.065035	3.065035	5	0.969475	1691.000000
277	3756768	-1	27509	2	954556	1508496.101103	2.490406	2.490406	5	0.969475	1693.000000
278	4330368	-1	25521	2	954556	966894.248928	4.478637	4.478637	5	0.969475	1697.000000
279	4342456	-1	27075	2	954556	1659476.231271	2.616763	2.616763	5	0.969475	1699.000000
280	3867056	-1	27468	2	954556	1527727.114329	2.531248	2.531248	5	0.969475	1701.000000
281	3874528	-1	25185	2	954556	804821.741371	4.814144	4.814144	5	0.969475	1705.000000
282	4056568	-1	25344	2	954556	1011128.770992	4.011920	4.011920	5	0.969475	1709.000000
283	3901992	-1	21179	2	954556	468068.719251	8.336366	8.336366	5	0.969475	1717.000000
284	2030768	-1	22311	1	584027	668110.816856	3.039568	3.039568	5	0.943182	1720.000000
285	2662792	-1	23766	1	584027	980506.817387	2.715730	2.715730	5	0.956328	1722.000000
286	2325064	-1	25632	1	584027	1008735.849939	2.304928	2.304928	5	0.956328	1724.000000
287	2321056	-1	27595	1	584027	1051471.919127	2.207435	2.207435	5	0.956328	1726.000000
288	430272	-1	29280	1	584027	597668.302260	0.719918	0.719918	5	0.956328	1726.000000
