segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
139	1349856	-1	13625	0	373138	281923.352430	4.788025	4.788025	3	0.848187	349.000000
140	1232320	-1	13545	0	373138	302033.703629	4.080074	4.080074	3	0.848187	353.000000
141	1291080	-1	14121	0	373138	377140.678689	3.423338	3.423338	3	0.848187	356.000000
142	1413824	-1	13707	0	373138	320307.889117	4.413953	4.413953	3	0.848187	360.000000
143	1231968	-1	11974	0	373138	214887.892360	5.733073	5.733073	3	0.848187	365.000000
144	1198680	-1	13122	0	373138	420263.725702	2.852209	2.852209	3	0.848187	367.000000
145	1226488	-1	14355	0	373138	443273.976201	2.766885	2.766885	3	0.848187	369.000000
146	1286840	-1	16373	0	373138	649328.239631	1.981802	1.981802	3	0.848187	370.000000
147	1318064	-1	18751	0	373138	812647.771221	1.621938	1.621938	3	0.848187	371.000000
148	1456968	-1	21146	0	373138	907678.948597	1.605158	1.605158	3	0.848187	372.000000
149	1215344	-1	23967	0	373138	1030938.981545	1.178871	1.178871	3	0.848187	373.000000
150	2286104	-1	26006	1	609572	1165515.420732	1.961453	1.961453	3	0.848187	374.000000
151	2115160	-1	28379	1	609572	1305118.526629	1.620665	1.620665	3	0.906758	375.000000
152	3654280	-1	26876	2	985028	1169794.907388	3.123864	3.123864	3	0.906758	378.000000
153	3752704	-1	27272	2	985028	1376117.148758	2.727024	2.727024	3	0.944072	380.000000
154	3962736	-1	27263	2	985028	1448236.461483	2.736249	2.736249	3	0.944072	382.000000
155	3734184	-1	27132	2	985028	1302199.058488	2.867598	2.867598	3	0.944072	384.000000
156	3852264	-1	27357	2	985028	1457624.054642	2.642838	2.642838	3	0.944072	386.000000
157	3440776	-1	28078	2	985028	1790788.148330	1.921375	1.921375	3	0.944072	387.000000
158	3335080	-1	28331	2	985028	1998854.417808	1.668496	1.668496	3	0.944072	388.000000
159	3684240	-1	27761	2	985028	1645535.577011	2.238931	2.238931	3	0.944072	390.000000
160	3519456	-1	27363	2	985028	1334936.266956	2.636422	2.636422	3	0.944072	392.000000
161	4125112	-1	27081	2	985028	1413486.413572	2.918395	2.918395	3	0.944072	394.000000
162	3612792	-1	27462	2	985028	1423568.673839	2.537842	2.537842	3	0.944072	396.000000
163	3330248	-1	27580	2	985028	1376362.440248	2.419601	2.419601	3	0.944072	398.000000
164	3848896	-1	27576	2	985028	1588080.205680	2.423616	2.423616	3	0.944072	400.000000
165	3638632	-1	27497	2	985028	1453827.901133	2.502794	2.502794	3	0.944072	402.000000
166	3085176	-1	28247	2	985028	1760143.352640	1.752798	1.752798	3	0.944072	403.000000
167	3274200	-1	28030	2	985028	1662348.250061	1.969623	1.969623	3	0.944072	404.000000
168	3187256	-1	28032	2	985028	1619986.140920	1.967459	1.967459	3	0.944072	405.000000
169	3264976	-1	28032	2	985028	1659639.674895	1.967280	1.967280	3	0.944072	406.000000
170	3069064	-1	28404	2	985028	1923624.862971	1.595459	1.595459	3	0.944072	407.000000
171	3462464	-1	28432	2	985028	2208309.778809	1.567925	1.567925	3	0.944072	408.000000
172	3348536	-1	28208	2	985028	1869032.320396	1.791588	1.791588	3	0.944072	409.000000
173	5618736	-1	26621	3	1827028	1662991.825803	3.378691	3.378691	3	0.944072	412.000000
174	6327760	-1	25654	3	1827028	1456088.088246	4.345726	4.345726	3	0.972989	416.000000
175	3145408	-1	27419	2	985028	1407192.657919	2.235236	2.235236	3	0.915154	418.000000
176	2875736	-1	27001	2	985028	959122.000332	2.998301	2.998301	3	0.944072	420.000000
177	3056984	-1	26023	2	985028	768772.598946	3.976448	3.976448	3	0.944072	423.000000
178	3387512	-1	26734	2	985028	1037483.604343	3.265123	3.265123	3	0.944072	426.000000
179	3652552	-1	27163	2	985028	1287719.782031	2.836449	2.836449	3	0.944072	428.000000
180	3655352	-1	27329	2	985028	1368572.305529	2.670924	2.670924	3	0.944072	430.000000
181	3684616	-1	27470	2	985028	1456482.178761	2.529805	2.529805	3	0.944072	432.000000
182	3450472	-1	27489	2	985028	1374632.902929	2.510104	2.510104	3	0.944072	434.000000
183	3470288	-1	27369	2	985028	1319184.990320	2.630630	2.630630	3	0.944072	436.000000
184	3440128	-1	27434	2	985028	1340956.353980	2.565429	2.565429	3	0.944072	438.000000
185	3246144	-1	27494	2	985028	1295539.103280	2.505632	2.505632	3	0.944072	440.000000
186	3774056	-1	26166	2	985028	984504.184394	3.833459	3.833459	3	0.944072	443.000000
187	3758344	-1	26981	2	985028	1245029.476700	3.018679	3.018679	3	0.944072	446.000000
188	3555680	-1	27425	2	985028	1380881.395735	2.574935	2.574935	3	0.944072	448.000000
189	3219840	-1	27996	2	985028	1607171.830599	2.003420	2.003420	3	0.944072	450.000000
190	2920664	-1	28127	2	985028	1559494.218914	1.872828	1.872828	3	0.944072	451.000000
191	3185976	-1	28423	2	985028	2020696.897659	1.576672	1.576672	3	0.944072	452.000000
192	3297624	-1	28504	2	985028	2205148.684206	1.495420	1.495420	3	0.944072	453.000000
193	3474968	-1	27988	2	985028	1727609.392303	2.011432	2.011432	3	0.944072	455.000000
194	3166336	-1	28271	2	985028	1831390.921958	1.728924	1.728924	3	0.944072	456.000000
195	5958296	-1	27026	3	1827028	2003743.309934	2.973582	2.973582	3	0.944072	458.000000
196	6004648	-1	26653	3	1827028	1794306.835691	3.346500	3.346500	3	0.972989	461.000000
197	5827736	-1	26596	3	1827028	1712101.717324	3.403849	3.403849	3	0.972989	464.000000
198	3408944	-1	27890	2	985028	1615792.819732	2.109766	2.109766	3	0.915154	466.000000
199	3313688	-1	28188	2	985028	1828876.901975	1.811870	1.811870	3	0.944072	467.000000
200	3026600	-1	28460	2	985028	1966440.137568	1.539126	1.539126	3	0.944072	468.000000
201	3301400	-1	28049	2	985028	1692712.753347	1.950360	1.950360	3	0.944072	469.000000
202	3404656	-1	27903	2	985028	1623842.014361	2.096667	2.096667	3	0.944072	471.000000
203	3329424	-1	27942	2	985028	1617923.346402	2.057838	2.057838	3	0.944072	473.000000
204	3145288	-1	28168	2	985028	1717263.789096	1.831570	1.831570	3	0.944072	474.000000
205	3256688	-1	28033	2	985028	1656286.084996	1.966259	1.966259	3	0.944072	475.000000
206	3304648	-1	27862	2	985028	1545891.185727	2.137698	2.137698	3	0.944072	477.000000
207	3390912	-1	27493	2	985028	1352591.970992	2.506973	2.506973	3	0.944072	479.000000
208	2999976	-1	25561	2	985028	675873.014985	4.438668	4.438668	3	0.944072	483.000000
209	2999976	-1	26147	2	985028	878818.464688	3.413647	3.413647	3	0.944072	486.000000
210	2999976	-1	26076	2	985028	764689.492306	3.923130	3.923130	3	0.944072	489.000000
211	2999976	-1	23135	1	609572	437020.412559	6.864613	6.864613	3	0.869443	495.000000
212	2999976	-1	21368	1	609572	520240.683966	5.766516	5.766516	3	0.906758	500.000000
213	2999976	-1	22548	1	609572	1063561.654756	2.820688	2.820688	3	0.906758	502.000000
214	2999976	-1	24082	1	609572	1216859.278994	2.465343	2.465343	3	0.906758	504.000000
215	2999976	-1	25621	1	609572	1218848.925819	2.461319	2.461319	3	0.906758	506.000000
216	2999976	-1	26985	1	609572	1137913.506512	2.636383	2.636383	3	0.906758	508.000000
217	1967320	-1	28163	1	609572	1071309.237670	1.836370	1.836370	3	0.906758	509.000000
218	3319840	-1	25713	2	985028	774439.617538	4.286764	4.286764	3	0.906758	513.000000
219	3204128	-1	25397	2	985028	742485.356823	4.315409	4.315409	3	0.944072	517.000000
220	2111480	-1	26490	1	609572	726228.163219	2.907461	2.907461	3	0.869443	519.000000
221	1945752	-1	26231	1	609572	516267.571840	3.768883	3.768883	3	0.906758	522.000000
222	1796472	-1	24418	1	609572	321885.175471	5.581096	5.581096	3	0.906758	527.000000
223	1295408	-1	23033	0	373138	240543.576137	5.385336	5.385336	3	0.789616	532.000000
224	1344616	-1	22785	0	373138	316496.361961	4.248441	4.248441	3	0.848187	536.000000
225	954648	-1	24978	0	373138	528536.118138	1.806211	1.806211	3	0.848187	537.000000
226	1300392	-1	26998	0	373138	656556.035209	1.980626	1.980626	3	0.848187	538.000000
227	1270760	-1	28242	0	373138	723056.139453	1.757485	1.757485	3	0.848187	539.000000
228	1236112	-1	27707	0	373138	539183.020956	2.292565	2.292565	3	0.848187	541.000000
229	1245112	-1	27184	0	373138	442222.595715	2.815578	2.815578	3	0.848187	543.000000
230	1351040	-1	27735	0	373138	596698.167277	2.264193	2.264193	3	0.848187	545.000000
231	1291344	-1	26883	0	373138	414414.481928	3.116069	3.116069	3	0.848187	548.000000
232	1254648	-1	25211	0	373138	262032.360436	4.788141	4.788141	3	0.848187	552.000000
233	1176784	-1	27232	0	373138	594599.271290	1.979121	1.979121	3	0.848187	553.000000
234	1315952	-1	28276	0	373138	763554.848288	1.723454	1.723454	3	0.848187	554.000000
235	1265736	-1	28466	0	373138	825423.463352	1.533438	1.533438	3	0.848187	555.000000
236	1218864	-1	28863	0	373138	1072240.315493	1.136745	1.136745	3	0.848187	556.000000
237	1231928	-1	28899	0	373138	1119122.858135	1.100798	1.100798	3	0.848187	557.000000
238	1887976	-1	28553	1	609572	1305362.119718	1.446324	1.446324	3	0.848187	558.000000
239	1827024	-1	28203	1	609572	1016939.209580	1.796591	1.796591	3	0.906758	559.000000
240	3320720	-1	23585	2	985028	517678.335497	6.414640	6.414640	3	0.906758	565.000000
241	2083784	-1	25194	1	609572	871386.265214	2.391344	2.391344	3	0.869443	567.000000
242	2053216	-1	27739	1	609572	1411649.813967	1.454480	1.454480	3	0.906758	568.000000
243	2411720	-1	28724	1	609572	1890630.861074	1.275617	1.275617	3	0.906758	569.000000
244	2258744	-1	29104	1	609572	2522854.311200	0.895313	0.895313	3	0.906758	569.000000
245	3347720	-1	28622	2	985028	2430806.303143	1.377206	1.377206	3	0.906758	570.000000
246	3452600	-1	28265	2	985028	1990895.010686	1.734195	1.734195	3	0.944072	571.000000
247	5645880	-1	26810	3	1827028	1770069.448660	3.189638	3.189638	3	0.944072	574.000000
248	5997424	-1	26890	3	1827028	1928504.463453	3.109883	3.109883	3	0.972989	577.000000
249	7038552	-1	27638	3	1827028	2980368.793495	2.361638	2.361638	3	0.972989	579.000000
250	5675200	-1	27977	3	1827028	2805891.932837	2.022601	2.022601	3	0.972989	581.000000
251	7082576	-1	27711	3	1827028	3095289.544225	2.288179	2.288179	3	0.972989	583.000000
252	5890520	-1	28176	3	1827028	3229457.981352	1.823996	1.823996	3	0.972989	584.000000
253	9245120	-1	27151	4	2589294	3246048.676848	2.848115	2.848115	3	0.972989	586.000000
254	10163808	-1	26289	4	2589294	2739502.346837	3.710093	3.710093	3	0.982696	589.000000
255	9247632	-1	25874	4	2589294	2241370.283257	4.125883	4.125883	3	0.982696	593.000000
256	9538432	-1	26572	4	2589294	2889298.562986	3.301297	3.301297	3	0.982696	596.000000
257	8941328	-1	27318	4	2589294	3335050.500144	2.681017	2.681017	3	0.982696	598.000000
258	8934488	-1	26646	4	2589294	2664298.146746	3.353411	3.353411	3	0.982696	601.000000
259	9869944	-1	28131	4	2589294	5282421.867364	1.868451	1.868451	3	0.982696	602.000000
260	8947720	-1	27663	4	2589294	3828957.908496	2.336855	2.336855	3	0.982696	604.000000
261	9261568	-1	27916	4	2589294	4444309.033870	2.083916	2.083916	3	0.982696	606.000000
262	9439200	-1	27747	4	2589294	4190098.019927	2.252740	2.252740	3	0.982696	608.000000
263	8646888	-1	27590	4	2589294	3588661.358167	2.409502	2.409502	3	0.982696	610.000000
264	9084088	-1	26804	4	2589294	2843048.040829	3.195193	3.195193	3	0.982696	613.000000
265	7760688	-1	27681	4	2589294	3346816.405508	2.318827	2.318827	3	0.982696	615.000000
266	8051720	-1	27717	4	2589294	3527405.251792	2.282618	2.282618	3	0.982696	617.000000
267	9156432	-1	27199	4	2589294	3269808.976157	2.800296	2.800296	3	0.982696	619.000000
268	9337792	-1	27375	4	2589294	3557654.535648	2.624705	2.624705	3	0.982696	621.000000
269	8559112	-1	25993	4	2589294	2136113.418936	4.006862	4.006862	3	0.982696	625.000000
270	10451096	-1	21026	4	2589294	1165499.502773	8.967053	8.967053	3	0.982696	633.000000
271	6721472	-1	18632	3	1827028	1051268.466372	6.393678	6.393678	3	0.963282	639.000000
272	2695416	-1	20685	2	985028	1384585.946006	1.946731	1.946731	3	0.915154	640.000000
273	3404776	-1	21980	2	985028	1258751.229577	2.704884	2.704884	3	0.944072	642.000000
274	2994144	-1	23941	2	985028	1468569.755251	2.038816	2.038816	3	0.944072	644.000000
275	3813744	-1	25525	2	985028	1578379.668646	2.416240	2.416240	3	0.944072	646.000000
276	3551440	-1	25623	2	985028	910155.912566	3.902013	3.902013	3	0.944072	649.000000
277	3213032	-1	22105	2	985028	427382.516211	7.517930	7.517930	3	0.944072	656.000000
278	2133176	-1	23164	1	609572	725160.017962	2.941662	2.941662	3	0.869443	658.000000
279	1834136	-1	25858	1	609572	1404275.428985	1.306108	1.306108	3	0.906758	659.000000
280	2427096	-1	26975	1	609572	842019.317400	2.882471	2.882471	3	0.906758	661.000000
281	2050024	-1	23375	1	609572	309441.765886	6.624910	6.624910	3	0.906758	667.000000
282	1084480	-1	23462	0	373138	277162.426182	3.912796	3.912796	3	0.789616	670.000000
283	1394784	-1	23179	0	373138	325672.778116	4.282777	4.282777	3	0.848187	674.000000
284	1225216	-1	25598	0	373138	775130.390688	1.580658	1.580658	3	0.848187	675.000000
285	1430616	-1	27466	0	373138	670779.252773	2.132767	2.132767	3	0.848187	677.000000
286	1302672	-1	24996	0	373138	260352.040250	5.003502	5.003502	3	0.848187	682.000000
287	1174576	-1	27517	0	373138	793979.374340	1.479353	1.479353	3	0.848187	683.000000
288	1449776	-1	28228	0	373138	818590.588737	1.771064	1.771064	3	0.848187	684.000000
289	1324808	-1	28433	0	373138	845538.274030	1.566822	1.566822	3	0.848187	685.000000
290	1239272	-1	28374	0	373138	762389.496976	1.625510	1.625510	3	0.848187	686.000000
291	1167736	-1	28739	0	373138	926228.971149	1.260742	1.260742	3	0.848187	687.000000
292	1832904	-1	28078	1	609572	954129.738182	1.921022	1.921022	3	0.848187	688.000000
293	2018456	-1	27329	1	609572	755825.691183	2.670531	2.670531	3	0.906758	690.000000
294	2426424	-1	16370	1	609572	178023.980400	13.629759	13.629759	3	0.906758	703.000000
295	1351464	-1	14242	0	373138	220556.730691	6.127512	6.127512	3	0.789616	709.000000
296	1316384	-1	12924	0	373138	247515.664586	5.318387	5.318387	3	0.848187	714.000000
297	1183568	-1	13638	0	373138	360196.631387	3.285894	3.285894	3	0.848187	717.000000
298	1235608	-1	16118	0	373138	813102.881411	1.519621	1.519621	3	0.848187	718.000000
299	1229360	-1	18563	0	373138	790342.174397	1.555478	1.555478	3	0.848187	719.000000
300	1430176	-1	20777	0	373138	800666.840447	1.786231	1.786231	3	0.848187	720.000000
301	1161160	-1	23358	0	373138	818257.797315	1.419064	1.419064	3	0.848187	721.000000
302	1991472	-1	25091	1	609572	878559.699201	2.266746	2.266746	3	0.848187	723.000000
303	1902032	-1	27783	1	609572	1454543.852353	1.307648	1.307648	3	0.906758	724.000000
304	2106712	-1	28532	1	609572	1435462.758345	1.467619	1.467619	3	0.906758	725.000000
