segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
34	4025512	-1	27841	2	948328	1864657.613493	2.158848	2.158848	2	0.996167	1763.000000
35	3491864	-1	28440	2	948328	2239015.460805	1.559553	1.559553	2	0.996167	1764.000000
36	3575192	-1	28529	2	948328	2430702.566420	1.470847	1.470847	2	0.996167	1765.000000
37	6562336	-1	26394	3	1824423	1820244.158692	3.605195	3.605195	2	0.996167	1768.000000
38	6637832	-1	26356	3	1824423	1821873.017395	3.643411	3.643411	2	0.998010	1771.000000
39	7342216	-1	26218	3	1824423	1941789.666406	3.781159	3.781159	2	0.998010	1774.000000
40	7834456	-1	23892	3	1824423	1282786.024486	6.107376	6.107376	2	0.998010	1780.000000
41	3717128	-1	25296	2	948328	1343290.246587	2.767182	2.767182	2	0.994324	1782.000000
42	4133544	-1	27395	2	948328	1995299.848939	2.071641	2.071641	2	0.996167	1784.000000
43	3898688	-1	27894	2	948328	1851248.045009	2.105978	2.105978	2	0.996167	1786.000000
44	3832160	-1	27949	2	948328	1869223.477436	2.050135	2.050135	2	0.996167	1788.000000
45	3898944	-1	26998	2	948328	1299008.095347	3.001478	3.001478	2	0.996167	1791.000000
46	3997776	-1	28159	2	948328	2171980.058367	1.840614	1.840614	2	0.996167	1792.000000
47	4412904	-1	27868	2	948328	2070007.414423	2.131830	2.131830	2	0.996167	1794.000000
48	4149392	-1	28034	2	948328	2111557.255816	1.965086	1.965086	2	0.996167	1795.000000
49	7095008	-1	26691	3	1824423	2144318.661554	3.308747	3.308747	2	0.996167	1798.000000
50	6534120	-1	26607	3	1824423	1925891.664658	3.392777	3.392777	2	0.998010	1801.000000
51	7715696	-1	26642	3	1824423	2298201.698824	3.357275	3.357275	2	0.998010	1804.000000
52	7728264	-1	25874	3	1824423	1873191.814294	4.125720	4.125720	2	0.998010	1808.000000
53	7214760	-1	26495	3	1824423	2058737.986895	3.504458	3.504458	2	0.998010	1811.000000
54	7304480	-1	26518	3	1824423	2098309.604015	3.481126	3.481126	2	0.998010	1814.000000
55	7420080	-1	25165	3	1824423	1534664.086244	4.834986	4.834986	2	0.998010	1818.000000
56	7600888	-1	24074	3	1824423	1444499.681511	5.261952	5.261952	2	0.998010	1823.000000
57	4046064	-1	25252	2	948328	1352206.387605	2.992194	2.992194	2	0.994324	1825.000000
58	4079216	-1	26993	2	948328	1678248.470160	2.430639	2.430639	2	0.996167	1827.000000
59	4169728	-1	28395	2	948328	2599523.983141	1.604035	1.604035	2	0.996167	1828.000000
60	3840848	-1	28618	2	948328	2780700.275228	1.381252	1.381252	2	0.996167	1829.000000
61	4171280	-1	28576	2	948328	2930663.668099	1.423323	1.423323	2	0.996167	1830.000000
62	8505472	-1	24714	3	1824423	1609190.955901	5.285558	5.285558	2	0.996167	1835.000000
63	7657872	-1	25380	3	1824423	2184852.461774	3.504984	3.504984	2	0.998010	1838.000000
64	7466216	-1	26984	3	1824423	2908071.058757	2.567412	2.567412	2	0.998010	1840.000000
65	7882672	-1	26437	3	1824423	2212989.248091	3.562002	3.562002	2	0.998010	1843.000000
66	7032544	-1	27629	3	1824423	2966608.244437	2.370567	2.370567	2	0.998010	1845.000000
67	8221664	-1	24240	3	1824423	1427497.386169	5.759495	5.759495	2	0.998010	1850.000000
68	7559336	-1	23658	3	1824423	1590272.252106	4.753485	4.753485	2	0.998010	1854.000000
69	6722992	-1	22434	3	1824423	1246206.281398	5.394767	5.394767	2	0.998010	1859.000000
70	3827088	-1	22530	2	948328	939232.188563	4.074699	4.074699	2	0.994324	1863.000000
71	3991232	-1	22996	2	948328	1077220.414521	3.705121	3.705121	2	0.996167	1866.000000
72	3729064	-1	24093	2	948328	1213063.116118	3.074089	3.074089	2	0.996167	1869.000000
73	4254648	-1	24572	2	948328	1152340.691501	3.692179	3.692179	2	0.996167	1872.000000
74	3933928	-1	16873	2	948328	331421.013193	11.869881	11.869881	2	0.996167	1883.000000
75	2447136	-1	16377	1	583656	524325.863646	4.667204	4.667204	2	0.991969	1887.000000
76	2605792	-1	18620	1	583656	1351594.841541	1.927939	1.927939	2	0.994068	1888.000000
77	2641080	-1	21026	1	583656	1496754.021683	1.764538	1.764538	2	0.994068	1889.000000
78	2257664	-1	23779	1	583656	1591802.867004	1.418306	1.418306	2	0.994068	1890.000000
79	2547936	-1	26640	1	583656	1945025.610744	1.309976	1.309976	2	0.994068	1891.000000
80	3115504	-1	28658	2	948328	2322748.315433	1.341301	1.341301	2	0.994068	1892.000000
81	4212856	-1	27883	2	948328	1990690.879785	2.116278	2.116278	2	0.996167	1894.000000
82	3675200	-1	28856	2	948328	3213262.418843	1.143760	1.143760	2	0.996167	1895.000000
83	7645688	-1	24275	3	1824423	1335596.695366	5.724548	5.724548	2	0.996167	1900.000000
84	7345608	-1	21098	3	1824423	999718.293186	7.347678	7.347678	2	0.998010	1907.000000
85	4162264	-1	23903	2	948328	3047317.363860	1.365878	1.365878	2	0.994324	1908.000000
86	3999000	-1	26857	2	948328	3285131.012400	1.217303	1.217303	2	0.996167	1909.000000
87	7691712	-1	27859	3	1824423	3592983.544194	2.140759	2.140759	2	0.996167	1911.000000
88	8109896	-1	27533	3	1824423	3288649.479616	2.466026	2.466026	2	0.998010	1913.000000
89	8592448	-1	27744	3	1824423	3808985.521275	2.255836	2.255836	2	0.998010	1915.000000
90	10101608	-1	26515	4	2561988	2899044.314512	3.484461	3.484461	2	0.998010	1918.000000
91	11100176	-1	10966	4	2561988	583179.024874	19.033908	19.033908	2	0.998920	1937.000000
92	3690040	-1	4171	2	948328	256064.563928	14.410584	14.410584	2	-2.451078	1951.000000
93	2338536	-1	5144	1	583656	731445.841220	3.197142	3.197142	2	0.991969	1954.000000
94	2487448	-1	7318	1	583656	1245193.900083	1.997639	1.997639	2	0.994068	1955.000000
95	2559576	-1	9053	1	583656	1050804.220377	2.435826	2.435826	2	0.994068	1957.000000
96	1512384	-1	11566	0	351159	912053.783618	1.658218	1.658218	2	0.986056	1958.000000
97	2389656	-1	12955	1	583656	858936.477573	2.782110	2.782110	2	0.990062	1960.000000
98	2618576	-1	4277	1	583656	203802.502128	12.848596	12.848596	2	0.994068	1972.000000
99	1319312	-1	4171	0	351159	109631.378508	12.034073	12.034073	2	-6.770548	1984.000000
100	1256992	-1	4171	0	351159	57889.294148	21.713721	21.713721	2	-16.552659	2005.000000
101	1327736	-1	4171	0	351159	81841.369912	16.223287	16.223287	2	-11.062225	2021.000000
102	1331920	-1	4171	0	351159	151125.431379	8.813341	8.813341	2	-3.652279	2029.000000
103	1229864	-1	4171	0	351159	169595.998234	7.251728	7.251728	2	-2.090666	2036.000000
104	1473864	-1	4171	0	351159	151191.218254	9.748344	9.748344	2	-4.587282	2045.000000
105	1443312	-1	4171	0	351159	71116.381682	20.295071	20.295071	2	-15.134009	2065.000000
106	1503312	-1	4171	0	351159	157022.962315	9.573835	9.573835	2	-4.412773	2074.000000
107	1391104	-1	7241	0	351159	1264001.229860	1.100556	1.100556	2	0.990062	2075.000000
108	1456456	-1	10012	0	351159	1040244.133157	1.400110	1.400110	2	0.990062	2076.000000
109	1268720	-1	13254	0	351159	1365421.487600	0.929178	0.929178	2	0.990062	2076.000000
110	1511984	-1	16324	0	351159	1373790.733267	1.100593	1.100593	2	0.990062	2077.000000
111	1532872	-1	19442	0	351159	1455035.229362	1.053495	1.053495	2	0.990062	2078.000000
112	1532872	-1	22549	2	948328	1441684.864792	1.063250	1.063250	2	0.990062	2079.000000
113	1532872	-1	25873	2	948328	1808367.632370	0.847655	0.847655	2	0.996167	2079.000000
114	1532872	-1	29152	2	948328	1808367.632370	0.847655	0.847655	2	0.996167	2079.000000
115	1532872	-1	29152	2	948328	1808367.632370	0.847655	0.847655	2	0.996167	2079.000000
116	1532872	-1	29152	2	948328	1808367.632370	0.847655	0.847655	2	0.996167	2079.000000
117	1532872	-1	29152	2	948328	1808367.632370	0.847655	0.847655	2	0.996167	2079.000000
118	1532872	-1	29152	2	948328	1808367.632370	0.847655	0.847655	2	0.996167	2079.000000
119	1532872	-1	29152	2	948328	1808367.632370	0.847655	0.847655	2	0.996167	2079.000000
120	1532872	-1	29152	2	948328	1808367.632370	0.847655	0.847655	2	0.996167	2079.000000
121	4051696	-1	27871	2	948328	1903621.455048	2.128415	2.128415	2	0.996167	2081.000000
122	7466544	-1	27057	3	1824423	2537803.499537	2.942128	2.942128	2	0.996167	2083.000000
123	7767112	-1	26672	3	1824423	2334308.525926	3.327372	3.327372	2	0.998010	2086.000000
124	7969632	-1	26759	3	1824423	2459449.498547	3.240413	3.240413	2	0.998010	2089.000000
125	7746080	-1	24964	3	1824423	1538274.919195	5.035563	5.035563	2	0.998010	2094.000000
126	7176424	-1	25839	3	1824423	2177561.423324	3.295624	3.295624	2	0.998010	2097.000000
127	7867040	-1	26493	3	1824423	2243758.447757	3.506188	3.506188	2	0.998010	2100.000000
128	8496768	-1	26581	3	1824423	2485452.579811	3.418600	3.418600	2	0.998010	2103.000000
129	7886680	-1	26414	3	1824423	2199868.012997	3.585070	3.585070	2	0.998010	2106.000000
130	7659136	-1	25336	3	1824423	1642284.115668	4.663709	4.663709	2	0.998010	2110.000000
131	8797016	-1	25442	3	1824423	2164167.189889	4.064850	4.064850	2	0.998010	2114.000000
132	7186288	-1	27017	3	1824423	2768715.371927	2.595532	2.595532	2	0.998010	2116.000000
133	7489688	-1	26811	3	1824423	2349232.786792	3.188142	3.188142	2	0.998010	2119.000000
134	7305240	-1	27650	3	1824423	3108744.474250	2.349900	2.349900	2	0.998010	2121.000000
135	7884832	-1	26252	3	1824423	2103872.416573	3.747771	3.747771	2	0.998010	2124.000000
136	8199176	-1	26161	3	1824423	2136026.857280	3.838517	3.838517	2	0.998010	2127.000000
137	7460904	-1	26154	3	1824423	1940009.449131	3.845808	3.845808	2	0.998010	2130.000000
138	7680704	-1	25272	3	1824423	1624661.283398	4.727572	4.727572	2	0.998010	2134.000000
139	7379912	-1	26028	3	1824423	2161275.896218	3.414609	3.414609	2	0.998010	2137.000000
140	7811040	-1	26706	3	1824423	2371302.804521	3.293987	3.293987	2	0.998010	2140.000000
141	7884504	-1	27253	3	1824423	2871015.802023	2.746242	2.746242	2	0.998010	2142.000000
142	7517752	-1	27394	3	1824423	2885764.045973	2.605117	2.605117	2	0.998010	2144.000000
143	6750320	-1	26979	3	1824423	2235021.566110	3.020248	3.020248	2	0.998010	2147.000000
144	7095600	-1	26932	3	1824423	2312957.142206	3.067761	3.067761	2	0.998010	2150.000000
145	7789384	-1	25995	3	1824423	1944976.688607	4.004873	4.004873	2	0.998010	2154.000000
146	7406768	-1	25710	3	1824423	1726632.615618	4.289719	4.289719	2	0.998010	2158.000000
147	7661456	-1	24323	3	1824423	1378406.072653	5.558200	5.558200	2	0.998010	2163.000000
148	7699600	-1	24321	3	1824423	1845467.294371	4.172168	4.172168	2	0.998010	2167.000000
149	4264704	-1	27038	2	948328	2932211.249043	1.454433	1.454433	2	0.994324	2168.000000
150	7049208	-1	27032	3	1824423	2375856.378315	2.967018	2.967018	2	0.996167	2170.000000
151	7753704	-1	25597	3	1824423	1761290.742523	4.402285	4.402285	2	0.998010	2174.000000
152	7943520	-1	25218	3	1824423	1745772.585552	4.550146	4.550146	2	0.998010	2178.000000
153	7801208	-1	24487	3	1824423	1591491.898302	4.901821	4.901821	2	0.998010	2182.000000
154	8369584	-1	24796	3	1824423	2167056.248627	3.862190	3.862190	2	0.998010	2185.000000
155	6536808	-1	25821	3	1824423	2077665.497322	3.146227	3.146227	2	0.998010	2188.000000
156	7650480	-1	25388	3	1824423	1661742.088581	4.603891	4.603891	2	0.998010	2192.000000
157	3770488	-1	27342	2	948328	1701088.447874	2.216515	2.216515	2	0.994324	2194.000000
158	3926224	-1	27960	2	948328	1925180.769499	2.039405	2.039405	2	0.996167	2196.000000
159	7315960	-1	26549	3	1824423	2120456.372929	3.450182	3.450182	2	0.996167	2199.000000
160	7307936	-1	27307	3	1824423	2714300.030286	2.692383	2.692383	2	0.998010	2201.000000
161	8081136	-1	26570	3	1824423	2356123.090212	3.429845	3.429845	2	0.998010	2204.000000
162	7641936	-1	26714	3	1824423	2326260.779704	3.285073	3.285073	2	0.998010	2207.000000
163	7096304	-1	26491	3	1824423	2022864.875711	3.508046	3.508046	2	0.998010	2210.000000
164	7827360	-1	25977	3	1824423	1946038.802932	4.022201	4.022201	2	0.998010	2214.000000
165	7738832	-1	26591	3	1824423	2270613.973361	3.408255	3.408255	2	0.998010	2217.000000
166	6718648	-1	27441	3	1824423	2625649.498578	2.558852	2.558852	2	0.998010	2219.000000
167	7192992	-1	26647	3	1824423	2145740.664124	3.352219	3.352219	2	0.998010	2222.000000
168	8196128	-1	26476	3	1824423	2326301.769519	3.523244	3.523244	2	0.998010	2225.000000
169	7846968	-1	27174	3	1824423	2777612.136772	2.825077	2.825077	2	0.998010	2227.000000
170	8022688	-1	26975	3	1824423	2652342.712226	3.024755	3.024755	2	0.998010	2230.000000
171	6921608	-1	27398	3	1824423	2660203.918148	2.601909	2.601909	2	0.998010	2232.000000
172	6745520	-1	27267	3	1824423	2468815.037039	2.732291	2.732291	2	0.998010	2234.000000
173	10504392	-1	25150	4	2561988	2166121.913917	4.849400	4.849400	2	0.998010	2238.000000
174	6760704	-1	25888	3	1824423	1969544.304321	3.432623	3.432623	2	0.997101	2241.000000
175	7673408	-1	25961	3	1824423	1900119.653150	4.038381	4.038381	2	0.998010	2245.000000
176	7662392	-1	25820	3	1824423	1833206.424363	4.179776	4.179776	2	0.998010	2249.000000
177	6770920	-1	27162	3	1824423	2393337.416989	2.829070	2.829070	2	0.998010	2251.000000
178	7373928	-1	26666	3	1824423	2211881.196302	3.333781	3.333781	2	0.998010	2254.000000
179	7566704	-1	25561	3	1824423	1704772.158575	4.438543	4.438543	2	0.998010	2258.000000
180	8683936	-1	23583	3	1824423	1412354.826437	6.148551	6.148551	2	0.998010	2264.000000
181	7753880	-1	22718	3	1824423	1539653.726768	5.036119	5.036119	2	0.998010	2269.000000
182	3878488	-1	24905	2	948328	1954368.373818	1.984522	1.984522	2	0.994324	2270.000000
183	4081040	-1	26560	2	948328	1621898.752658	2.516211	2.516211	2	0.996167	2272.000000
184	3923880	-1	27203	2	948328	1403234.739844	2.796310	2.796310	2	0.996167	2274.000000
185	4031344	-1	27218	2	948328	1449349.966701	2.781484	2.781484	2	0.996167	2276.000000
186	3686552	-1	27591	2	948328	1530858.222296	2.408160	2.408160	2	0.996167	2278.000000
187	3296976	-1	27382	2	948328	1259590.534926	2.617498	2.617498	2	0.996167	2280.000000
188	3728992	-1	19844	2	948328	367195.773833	10.155324	10.155324	2	0.996167	2290.000000
189	2401968	-1	17582	1	583656	373395.167325	6.432777	6.432777	2	0.991969	2296.000000
190	2672008	-1	12550	1	583656	290332.335046	9.203274	9.203274	2	0.994068	2305.000000
191	1424552	-1	13981	0	351159	519937.047041	2.739855	2.739855	2	0.986056	2307.000000
192	1298376	-1	15149	0	351159	432357.832049	3.003013	3.003013	2	0.990062	2310.000000
193	1488200	-1	14541	0	351159	311383.696253	4.779313	4.779313	2	0.990062	2314.000000
194	1481048	-1	6103	0	351159	117462.130603	12.608728	12.608728	2	0.990062	2326.000000
195	1476768	-1	7258	0	351159	489618.158169	3.016163	3.016163	2	0.990062	2329.000000
196	1142504	-1	8042	0	351159	337297.792720	3.387226	3.387226	2	0.990062	2332.000000
197	1601552	-1	7718	0	351159	356334.772915	4.494515	4.494515	2	0.990062	2336.000000
198	1384488	-1	7722	0	351159	332238.347530	4.167153	4.167153	2	0.990062	2340.000000
199	1506536	-1	8078	0	351159	394848.596029	3.815478	3.815478	2	0.990062	2343.000000
200	1360896	-1	8409	0	351159	354414.141565	3.839847	3.839847	2	0.990062	2346.000000
201	1357224	-1	8831	0	351159	362026.617670	3.748962	3.748962	2	0.990062	2349.000000
202	1466360	-1	7880	0	351159	286309.245904	5.121595	5.121595	2	0.990062	2354.000000
203	1494576	-1	4377	0	351159	194763.037366	7.673817	7.673817	2	0.990062	2361.000000
204	1632272	-1	7195	0	351159	1206083.279442	1.353366	1.353366	2	0.990062	2362.000000
205	1439072	-1	10213	0	351159	1247810.414866	1.153278	1.153278	2	0.990062	2363.000000
206	1535144	-1	13042	0	351159	1143926.928823	1.341995	1.341995	2	0.990062	2364.000000
207	1404120	-1	15322	0	351159	742428.590365	1.891253	1.891253	2	0.990062	2365.000000
208	1395816	-1	17847	0	351159	848062.767914	1.645888	1.645888	2	0.990062	2366.000000
209	3866680	-1	18603	2	948328	1132470.447688	3.414376	3.414376	2	0.990062	2369.000000
210	4030296	-1	19185	2	948328	1122745.926867	3.589678	3.589678	2	0.996167	2372.000000
211	3783280	-1	20619	2	948328	1382544.192684	2.736462	2.736462	2	0.996167	2374.000000
212	3645504	-1	21806	2	948328	1221596.880965	2.984212	2.984212	2	0.996167	2376.000000
213	4148032	-1	22982	2	948328	1385166.405634	2.994609	2.994609	2	0.996167	2378.000000
214	3725432	-1	24886	2	948328	1643147.473814	2.267254	2.267254	2	0.996167	2380.000000
215	4040128	-1	26852	2	948328	1832345.145395	2.204895	2.204895	2	0.996167	2382.000000
216	3636968	-1	28132	2	948328	1947310.678847	1.867688	1.867688	2	0.996167	2383.000000
217	4284880	-1	27917	2	948328	2057454.575644	2.082612	2.082612	2	0.996167	2385.000000
218	4293928	-1	27990	2	948328	2137047.626084	2.009280	2.009280	2	0.996167	2387.000000
219	6879088	-1	26437	3	1824423	1931031.299928	3.562391	3.562391	2	0.996167	2390.000000
220	7729776	-1	25887	3	1824423	1879779.656533	4.112065	4.112065	2	0.998010	2394.000000
221	7729776	-1	25866	3	1824423	1870161.910450	4.133212	4.133212	2	0.998010	2398.000000
222	7729776	-1	26065	3	1824423	1964644.276648	3.934440	3.934440	2	0.998010	2401.000000
223	7729776	-1	25850	3	1824423	1862956.491863	4.149198	4.149198	2	0.998010	2405.000000
224	7729776	-1	24206	3	1824423	1334256.288741	5.793322	5.793322	2	0.998010	2410.000000
225	7729776	-1	20494	2	948328	980583.760879	7.882831	7.882831	2	0.994324	2417.000000
226	7729776	-1	10497	2	948328	545566.889938	14.168338	14.168338	2	0.996167	2431.000000
227	7729776	-1	6669	2	948328	966322.525232	7.999168	7.999168	2	0.996167	2438.000000
228	7729776	-1	4196	2	948328	1163453.466018	6.643821	6.643821	2	0.996167	2444.000000
229	2602840	-1	6133	1	583656	1164878.375232	2.234431	2.234431	2	0.991969	2446.000000
230	2414368	-1	8758	1	583656	1562200.285148	1.545492	1.545492	2	0.994068	2447.000000
231	3830280	-1	10884	2	948328	1872722.998351	2.045300	2.045300	2	0.994068	2449.000000
232	3787016	-1	12989	2	948328	1832777.451617	2.066272	2.066272	2	0.996167	2451.000000
233	4208064	-1	14360	2	948328	1503075.821645	2.799635	2.799635	2	0.996167	2453.000000
234	3957336	-1	15908	2	948328	1508791.323543	2.622852	2.622852	2	0.996167	2455.000000
235	4108488	-1	17111	2	948328	1384293.001978	2.967932	2.967932	2	0.996167	2457.000000
236	4363848	-1	17450	2	948328	1138675.182181	3.832391	3.832391	2	0.996167	2460.000000
237	3875792	-1	18740	2	948328	1345482.093048	2.880597	2.880597	2	0.996167	2462.000000
238	4138920	-1	19670	2	948328	1276836.419584	3.241543	3.241543	2	0.996167	2465.000000
239	3935656	-1	20999	2	948328	1385091.387548	2.841441	2.841441	2	0.996167	2467.000000
240	4037880	-1	21773	2	948328	1188746.623379	3.396754	3.396754	2	0.996167	2470.000000
241	4337832	-1	22918	2	948328	1433264.302964	3.026540	3.026540	2	0.996167	2473.000000
242	3683424	-1	24351	2	948328	1345178.340645	2.738242	2.738242	2	0.996167	2475.000000
243	3953424	-1	25563	2	948328	1336204.613908	2.958697	2.958697	2	0.996167	2477.000000
244	3819416	-1	26906	2	948328	1350508.214212	2.828132	2.828132	2	0.996167	2479.000000
245	3936888	-1	27830	2	948328	1814326.549047	2.169889	2.169889	2	0.996167	2481.000000
246	3840552	-1	28438	2	948328	2459626.796509	1.561437	1.561437	2	0.996167	2482.000000
247	4067040	-1	28620	2	948328	2949043.725019	1.379105	1.379105	2	0.996167	2483.000000
248	3841432	-1	28426	2	948328	2441046.422782	1.573682	1.573682	2	0.996167	2484.000000
249	8303968	-1	25957	3	1824423	2054059.065577	4.042711	4.042711	2	0.996167	2488.000000
250	7948248	-1	24855	3	1824423	1545068.840707	5.144268	5.144268	2	0.998010	2493.000000
251	8298864	-1	24040	3	1824423	1664265.934070	4.986501	4.986501	2	0.998010	2497.000000
252	7841400	-1	23496	3	1824423	1663238.581130	4.714537	4.714537	2	0.998010	2501.000000
253	4322552	-1	23994	2	948328	1176909.355428	3.672799	3.672799	2	0.994324	2504.000000
254	3835952	-1	25524	2	948328	1452000.521347	2.641839	2.641839	2	0.996167	2506.000000
255	4109128	-1	26838	2	948328	1438402.706078	2.856730	2.856730	2	0.996167	2508.000000
256	4059128	-1	26793	2	948328	1266050.083983	3.206135	3.206135	2	0.996167	2511.000000
257	4123320	-1	25784	2	948328	978175.618253	4.215317	4.215317	2	0.996167	2515.000000
258	4137016	-1	25216	2	948328	873008.724474	4.738803	4.738803	2	0.996167	2519.000000
259	3942936	-1	23953	2	948328	725596.308135	5.434063	5.434063	2	0.996167	2524.000000
260	3713680	-1	23443	2	948328	793346.081395	4.681034	4.681034	2	0.996167	2528.000000
261	2452944	-1	25477	1	583656	1147954.592845	2.136795	2.136795	2	0.991969	2530.000000
262	2428720	-1	27628	1	583656	1201818.448229	2.020871	2.020871	2	0.994068	2532.000000
263	2500520	-1	27657	1	583656	1067677.645248	2.342018	2.342018	2	0.994068	2534.000000
264	2461136	-1	28080	1	583656	1282179.879240	1.919494	1.919494	2	0.994068	2535.000000
265	3988552	-1	27431	2	948328	1553013.593577	2.568266	2.568266	2	0.994068	2537.000000
266	4355912	-1	27118	2	948328	1511702.475169	2.881461	2.881461	2	0.996167	2539.000000
267	4002192	-1	27360	2	948328	1515992.340148	2.639982	2.639982	2	0.996167	2541.000000
268	3667448	-1	27073	2	948328	1253129.765084	2.926631	2.926631	2	0.996167	2543.000000
269	4190136	-1	26710	2	948328	1273779.702701	3.289530	3.289530	2	0.996167	2546.000000
270	4129912	-1	27567	2	948328	1697555.103979	2.432859	2.432859	2	0.996167	2548.000000
271	3678376	-1	28190	2	948328	2033135.386779	1.809214	1.809214	2	0.996167	2549.000000
272	3965640	-1	27549	2	948328	1618448.819585	2.450272	2.450272	2	0.996167	2551.000000
273	4289384	-1	26715	2	948328	1305765.810808	3.284957	3.284957	2	0.996167	2554.000000
274	3998384	-1	27294	2	948328	1477855.377388	2.705531	2.705531	2	0.996167	2556.000000
275	3832520	-1	26648	2	948328	1143586.673377	3.351316	3.351316	2	0.996167	2559.000000
276	4078112	-1	26643	2	948328	1214981.251029	3.356523	3.356523	2	0.996167	2562.000000
277	4282776	-1	25648	2	948328	984299.465616	4.351090	4.351090	2	0.996167	2566.000000
278	4103360	-1	25254	2	948328	898827.503136	4.565236	4.565236	2	0.996167	2570.000000
279	3970384	-1	24294	2	948328	773762.635364	5.131269	5.131269	2	0.996167	2575.000000
280	4161808	-1	24478	2	948328	1043748.567675	3.987366	3.987366	2	0.996167	2578.000000
281	3891848	-1	25098	2	948328	1096212.582428	3.550268	3.550268	2	0.996167	2581.000000
282	2486408	-1	26882	1	583656	1041618.070063	2.387063	2.387063	2	0.991969	2583.000000
283	3716632	-1	26390	2	948328	1029797.705157	3.609089	3.609089	2	0.994068	2586.000000
284	4057840	-1	24988	2	948328	809771.573710	5.011092	5.011092	2	0.996167	2591.000000
285	3844256	-1	23779	2	948328	714551.826778	5.379954	5.379954	2	0.996167	2596.000000
286	2484120	-1	24072	1	583656	640454.437267	3.878683	3.878683	2	0.991969	2599.000000
287	2479712	-1	22974	1	583656	470654.857691	5.268642	5.268642	2	0.994068	2604.000000
288	2546936	-1	23632	1	583656	724953.365260	3.513241	3.513241	2	0.994068	2607.000000
289	2446992	-1	21844	1	583656	410631.221764	5.959099	5.959099	2	0.994068	2612.000000
290	1542896	-1	22643	0	351159	457632.754459	3.371472	3.371472	2	0.986056	2615.000000
291	835776	-1	25320	0	351159	559420.251737	1.494004	1.494004	2	0.990062	2616.000000
292	717544	-1	28263	0	351159	584260.939310	1.228122	1.228122	2	0.990062	2617.000000
