segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
67	3984568	-1	27507	2	957895	1602290.302685	2.486795	2.486795	4	0.917569	224.000000
68	3619000	-1	27002	2	957895	1207165.375451	2.997932	2.997932	4	0.935060	226.000000
69	4355776	-1	24368	2	957895	773514.005826	5.631153	5.631153	4	0.935060	231.000000
70	4021112	-1	21373	2	957895	561145.815536	7.165895	7.165895	4	0.935060	238.000000
71	3583800	-1	18027	2	957895	476737.088725	7.517351	7.517351	4	0.935060	245.000000
72	1999392	-1	19801	1	588468	833991.092992	2.397378	2.397378	4	0.911138	247.000000
73	2296688	-1	21136	1	588468	810032.119155	2.835305	2.835305	4	0.923099	249.000000
74	2607088	-1	22989	1	588468	1124685.096331	2.318060	2.318060	4	0.923099	251.000000
75	2696872	-1	25500	1	588468	1624297.244413	1.660332	1.660332	4	0.923099	252.000000
76	2065936	-1	28331	1	588468	1541326.101192	1.340363	1.340363	4	0.923099	253.000000
77	4030080	-1	28029	2	957895	2044855.915753	1.970838	1.970838	4	0.923099	254.000000
78	4133448	-1	28348	2	957895	2503284.265296	1.651210	1.651210	4	0.935060	255.000000
79	4185464	-1	28242	2	957895	2381878.407745	1.757211	1.757211	4	0.935060	256.000000
80	7417600	-1	25347	3	1808243	1594187.385968	4.652903	4.652903	4	0.935060	260.000000
81	7359768	-1	24777	3	1808243	1552501.287349	4.740587	4.740587	4	0.952550	264.000000
82	6853448	-1	21820	3	1808243	961465.741220	7.128125	7.128125	4	0.952550	271.000000
83	4278152	-1	23178	2	957895	1520977.313594	2.812765	2.812765	4	0.917569	273.000000
84	3964248	-1	24296	2	957895	1298485.142865	3.052979	3.052979	4	0.935060	276.000000
85	3907448	-1	25254	2	957895	1215908.368599	3.213604	3.213604	4	0.935060	279.000000
86	4077536	-1	25682	2	957895	1089629.945597	3.742129	3.742129	4	0.935060	282.000000
87	4058904	-1	26392	2	957895	1172582.370291	3.461509	3.461509	4	0.935060	285.000000
88	3980552	-1	26858	2	957895	1267243.173975	3.141111	3.141111	4	0.935060	288.000000
89	4216344	-1	26163	2	957895	1099000.094478	3.836527	3.836527	4	0.935060	291.000000
90	3202984	-1	27473	2	957895	1267543.772743	2.526922	2.526922	4	0.935060	293.000000
91	3762720	-1	27333	2	957895	1411102.115104	2.666511	2.666511	4	0.935060	295.000000
92	3968992	-1	23864	2	957895	646839.890444	6.135973	6.135973	4	0.935060	301.000000
93	3981880	-1	22820	2	957895	763591.815926	5.214671	5.214671	4	0.935060	306.000000
94	2036120	-1	25675	1	588468	1547191.915494	1.316010	1.316010	4	0.911138	307.000000
95	4121016	-1	27453	2	957895	1722277.464907	2.392771	2.392771	4	0.923099	309.000000
96	4127912	-1	27830	2	957895	1902317.215113	2.169939	2.169939	4	0.935060	311.000000
97	3728256	-1	27945	2	957895	1814809.597993	2.054351	2.054351	4	0.935060	313.000000
98	3763392	-1	28136	2	957895	2019069.318600	1.863924	1.863924	4	0.935060	314.000000
99	3825256	-1	28125	2	957895	2040440.619293	1.874721	1.874721	4	0.935060	315.000000
100	3825256	-1	28006	3	1808243	1918942.443435	1.993419	1.993419	4	0.935060	316.000000
101	3825256	-1	27179	3	1808243	1356000.413727	2.820984	2.820984	4	0.952550	318.000000
102	3825256	-1	14361	2	957895	244611.964245	15.638058	15.638058	4	0.917569	333.000000
103	3825256	-1	4171	1	588468	206954.393941	18.483570	18.483570	4	-3.210489	351.000000
104	3825256	-1	4171	0	350564	290775.997851	13.155336	13.155336	4	-8.087380	364.000000
105	3825256	-1	5740	0	350564	1470139.632262	2.601968	2.601968	4	0.910028	366.000000
106	3825256	-1	7826	0	350564	1835096.383117	2.084499	2.084499	4	0.910028	368.000000
107	3825256	-1	10582	0	350564	2702812.896137	1.415287	1.415287	4	0.910028	369.000000
108	3825256	-1	13207	0	350564	2475251.751513	1.545401	1.545401	4	0.910028	370.000000
109	3825256	-1	16137	1	588468	3082386.010684	1.241005	1.241005	4	0.910028	371.000000
110	3825256	-1	19422	3	1808243	4314806.739350	0.886542	0.886542	4	0.923099	371.000000
111	3825256	-1	22706	4	2606486	4314806.739350	0.886542	0.886542	4	0.952550	371.000000
112	11610984	-1	23582	4	2606486	3523990.632810	3.294840	3.294840	4	0.963384	374.000000
113	10737544	-1	24314	4	2606486	3121810.676668	3.439524	3.439524	4	0.963384	377.000000
114	10945768	-1	24466	4	2606486	2723353.049480	4.019225	4.019225	4	0.963384	381.000000
115	11200472	-1	24602	4	2606486	2776077.707884	4.034639	4.034639	4	0.963384	385.000000
116	11914768	-1	24405	4	2606486	2728031.316011	4.367533	4.367533	4	0.963384	389.000000
117	10982520	-1	22498	4	2606486	1806894.907841	6.078118	6.078118	4	0.963384	395.000000
118	7916480	-1	16369	3	1808243	768577.552335	10.300171	10.300171	4	0.941717	405.000000
119	4292792	-1	16560	2	957895	1078662.301445	3.979737	3.979737	4	0.917569	408.000000
120	3671616	-1	17074	2	957895	1003871.340618	3.657457	3.657457	4	0.935060	411.000000
121	4372456	-1	15807	2	957895	804020.511520	5.438239	5.438239	4	0.935060	416.000000
122	4275104	-1	16345	2	957895	1176873.531289	3.632594	3.632594	4	0.935060	419.000000
123	2562344	-1	19001	1	588468	1690918.356032	1.515356	1.515356	4	0.911138	420.000000
124	4222840	-1	20885	2	957895	1846687.194478	2.286711	2.286711	4	0.923099	422.000000
125	4080432	-1	23097	2	957895	2082268.203477	1.959609	1.959609	4	0.935060	423.000000
126	3948496	-1	25426	2	957895	2143818.168289	1.841805	1.841805	4	0.935060	424.000000
127	4185200	-1	27176	2	957895	1728871.083590	2.420770	2.420770	4	0.935060	426.000000
128	7752376	-1	26513	3	1808243	2223316.227844	3.486853	3.486853	4	0.935060	429.000000
129	7659024	-1	26785	3	1808243	2382415.484424	3.214815	3.214815	4	0.952550	432.000000
130	7522040	-1	25536	3	1808243	1685268.450881	4.463408	4.463408	4	0.952550	436.000000
131	7470544	-1	13670	3	1808243	465832.399410	16.036978	16.036978	4	0.952550	452.000000
132	4077784	-1	10401	2	957895	548068.912264	7.440276	7.440276	4	0.917569	459.000000
133	2373576	-1	6644	1	588468	299409.331975	7.927528	7.927528	4	0.911138	466.000000
134	2440032	-1	4171	1	588468	324190.043193	7.526548	7.526548	4	0.041361	473.000000
135	1550016	-1	5419	0	350564	530345.323715	2.922654	2.922654	4	0.896956	475.000000
136	1302184	-1	6847	0	350564	474736.478282	2.742962	2.742962	4	0.910028	477.000000
137	1496664	-1	7939	0	350564	486172.847993	3.078461	3.078461	4	0.910028	480.000000
138	1606136	-1	10052	0	350564	780089.835550	2.058912	2.058912	4	0.910028	482.000000
139	1218952	-1	13295	0	350564	1313582.417580	0.927960	0.927960	4	0.910028	482.000000
140	2429904	-1	15466	1	588468	1215448.667352	1.999183	1.999183	4	0.910028	483.000000
141	2479352	-1	17672	1	588468	1261602.744951	1.965240	1.965240	4	0.923099	484.000000
142	2552632	-1	20109	1	588468	1472390.762729	1.733665	1.733665	4	0.923099	485.000000
143	4046320	-1	21449	2	957895	1428915.310918	2.831742	2.831742	4	0.923099	487.000000
144	4264056	-1	22687	2	957895	1453913.859499	2.932812	2.932812	4	0.935060	489.000000
145	3868864	-1	24553	2	957895	1678278.865986	2.305257	2.305257	4	0.935060	491.000000
146	3853992	-1	26307	2	957895	1595029.245138	2.416252	2.416252	4	0.935060	493.000000
147	4287960	-1	27353	2	957895	1619933.794949	2.646997	2.646997	4	0.935060	495.000000
148	4049528	-1	27486	2	957895	1610863.936300	2.513886	2.513886	4	0.935060	497.000000
149	4270984	-1	27367	2	957895	1622666.659686	2.632077	2.632077	4	0.935060	499.000000
150	4302144	-1	26129	2	957895	1111551.864073	3.870394	3.870394	4	0.935060	502.000000
151	3857704	-1	15589	2	957895	267696.079418	14.410760	14.410760	4	0.935060	516.000000
152	2487704	-1	16481	1	588468	758653.009473	3.279106	3.279106	4	0.911138	519.000000
153	2488712	-1	18007	1	588468	940906.021331	2.645017	2.645017	4	0.923099	521.000000
154	2628304	-1	19790	1	588468	1100807.571862	2.387614	2.387614	4	0.923099	523.000000
155	2532648	-1	22109	1	588468	1367567.056757	1.851937	1.851937	4	0.923099	524.000000
156	2543296	-1	24254	1	588468	1255116.525128	2.026343	2.026343	4	0.923099	526.000000
157	3863408	-1	25310	2	957895	1240288.583285	3.114927	3.114927	4	0.923099	529.000000
158	4130912	-1	27025	2	957895	1681950.197458	2.456025	2.456025	4	0.935060	531.000000
159	4093616	-1	27405	2	957895	1577929.818893	2.594295	2.594295	4	0.935060	533.000000
160	3823920	-1	27656	2	957895	1631808.522631	2.343363	2.343363	4	0.935060	535.000000
161	4452696	-1	26743	2	957895	1367267.795601	3.256638	3.256638	4	0.935060	538.000000
162	3933720	-1	27079	2	957895	1347071.656380	2.920201	2.920201	4	0.935060	540.000000
163	3993240	-1	27078	2	957895	1367021.304016	2.921125	2.921125	4	0.935060	542.000000
164	4763008	-1	25848	2	957895	1147177.644470	4.151936	4.151936	4	0.935060	546.000000
165	3743320	-1	26744	2	957895	1149778.182995	3.255689	3.255689	4	0.935060	549.000000
166	4014576	-1	26495	2	957895	1145455.881306	3.504784	3.504784	4	0.935060	552.000000
167	3858008	-1	26542	2	957895	1115811.055170	3.457582	3.457582	4	0.935060	555.000000
168	3729208	-1	27214	2	957895	1338796.332073	2.785493	2.785493	4	0.935060	557.000000
169	3611896	-1	27223	2	957895	1300688.771369	2.776910	2.776910	4	0.935060	559.000000
170	4178480	-1	27088	2	957895	1435376.041231	2.911070	2.911070	4	0.935060	561.000000
171	3210080	-1	27445	2	957895	1256701.309160	2.554370	2.554370	4	0.935060	563.000000
172	3958352	-1	25708	2	957895	922353.474114	4.291578	4.291578	4	0.935060	567.000000
173	3746408	-1	26261	2	957895	1035594.921169	3.617638	3.617638	4	0.935060	570.000000
174	4051592	-1	25926	2	957895	994708.955671	4.073143	4.073143	4	0.935060	574.000000
175	3852496	-1	27111	2	957895	1333569.944663	2.888859	2.888859	4	0.935060	576.000000
176	3778856	-1	27294	2	957895	1396695.417610	2.705569	2.705569	4	0.935060	578.000000
177	3899272	-1	27359	2	957895	1476974.302692	2.640041	2.640041	4	0.935060	580.000000
178	3935400	-1	27739	2	957895	1740821.339879	2.260657	2.260657	4	0.935060	582.000000
179	4257744	-1	27725	2	957895	1872156.674093	2.274246	2.274246	4	0.935060	584.000000
180	3623008	-1	28431	2	957895	2310471.338804	1.568082	1.568082	4	0.935060	585.000000
181	4390256	-1	28017	2	957895	2214950.167293	1.982101	1.982101	4	0.935060	586.000000
182	6567920	-1	26927	3	1808243	2137916.550692	3.072112	3.072112	4	0.935060	589.000000
183	8115928	-1	26111	3	1808243	2086986.501268	3.888826	3.888826	4	0.952550	592.000000
184	6528752	-1	26861	3	1808243	2080231.455679	3.138474	3.138474	4	0.952550	595.000000
185	7176064	-1	26322	3	1808243	1951098.009195	3.677962	3.677962	4	0.952550	598.000000
186	8041192	-1	24817	3	1808243	1551691.458310	5.182211	5.182211	4	0.952550	603.000000
187	7321680	-1	21706	3	1808243	1005383.815312	7.282473	7.282473	4	0.952550	610.000000
188	3992424	-1	22643	2	957895	1234735.858647	3.233424	3.233424	4	0.917569	613.000000
189	4018056	-1	24167	2	957895	1517934.584062	2.647055	2.647055	4	0.935060	615.000000
190	3731264	-1	25269	2	957895	1215629.517636	3.069409	3.069409	4	0.935060	618.000000
191	4034840	-1	26058	2	957895	1193046.716373	3.381963	3.381963	4	0.935060	621.000000
192	4395208	-1	24571	2	957895	809600.055721	5.428863	5.428863	4	0.935060	626.000000
193	3074184	-1	26672	2	957895	1485218.718139	2.069853	2.069853	4	0.935060	628.000000
194	4356184	-1	26154	2	957895	1132690.193609	3.845874	3.845874	4	0.935060	631.000000
195	4123176	-1	24659	2	957895	772069.146140	5.340423	5.340423	4	0.935060	636.000000
196	4111624	-1	20635	2	957895	501733.721243	8.194833	8.194833	4	0.935060	644.000000
197	2338112	-1	22933	1	588468	1247964.020587	1.873541	1.873541	4	0.911138	645.000000
198	2513096	-1	25207	1	588468	1324889.357044	1.896835	1.896835	4	0.923099	646.000000
199	2358728	-1	27635	1	588468	1353746.068347	1.742371	1.742371	4	0.923099	647.000000
200	2512448	-1	28127	1	588468	1341842.724024	1.872386	1.872386	4	0.923099	648.000000
201	3884848	-1	27228	2	957895	1401716.925125	2.771493	2.771493	4	0.923099	650.000000
202	4185592	-1	26313	2	957895	1135419.064105	3.686385	3.686385	4	0.935060	653.000000
203	4056040	-1	25871	2	957895	982534.825919	4.128139	4.128139	4	0.935060	657.000000
204	3879736	-1	26563	2	957895	1128901.426837	3.436736	3.436736	4	0.935060	660.000000
205	4247848	-1	26682	2	957895	1280597.415247	3.317083	3.317083	4	0.935060	663.000000
206	4169488	-1	26459	2	957895	1177566.063914	3.540768	3.540768	4	0.935060	666.000000
207	4254088	-1	22968	2	957895	605029.793394	7.031204	7.031204	4	0.935060	673.000000
208	3547520	-1	19434	2	957895	460384.661081	7.705556	7.705556	4	0.935060	680.000000
209	2607248	-1	14926	1	588468	300433.725710	8.678280	8.678280	4	0.911138	688.000000
210	1167912	-1	16564	0	350564	460906.712980	2.533944	2.533944	4	0.896956	690.000000
211	1412528	-1	18549	0	350564	646250.056363	2.185730	2.185730	4	0.910028	692.000000
212	1412528	-1	20655	0	350564	684094.948049	2.064813	2.064813	4	0.910028	694.000000
213	1412528	-1	22567	0	350564	625378.973673	2.258675	2.258675	4	0.910028	696.000000
214	1412528	-1	24404	0	350564	605222.343172	2.333899	2.333899	4	0.910028	698.000000
215	1412528	-1	26626	1	588468	724652.704602	1.949248	1.949248	4	0.910028	699.000000
216	1412528	-1	28201	1	588468	785553.631580	1.798131	1.798131	4	0.923099	700.000000
217	1412528	-1	27766	1	588468	632469.491060	2.233354	2.233354	4	0.923099	702.000000
218	1412528	-1	28170	1	588468	772133.241537	1.829384	1.829384	4	0.923099	703.000000
219	1412528	-1	28031	1	588468	717538.021305	1.968576	1.968576	4	0.923099	704.000000
220	1412528	-1	28054	1	588468	726203.022878	1.945087	1.945087	4	0.923099	705.000000
221	1412528	-1	27850	1	588468	657257.690590	2.149124	2.149124	4	0.923099	707.000000
222	2452560	-1	24925	1	588468	483337.122260	5.074222	5.074222	4	0.923099	712.000000
223	2575304	-1	25799	1	588468	780926.407376	3.297755	3.297755	4	0.923099	715.000000
224	2435224	-1	27047	1	588468	833251.546088	2.922556	2.922556	4	0.923099	717.000000
225	2597952	-1	27213	1	588468	932406.147542	2.786288	2.786288	4	0.923099	719.000000
226	2448256	-1	27295	1	588468	905274.139610	2.704436	2.704436	4	0.923099	721.000000
227	2503640	-1	28148	1	588468	1352071.626154	1.851707	1.851707	4	0.923099	722.000000
228	2526664	-1	28145	1	588468	1362793.068373	1.854033	1.854033	4	0.923099	723.000000
229	3944832	-1	26424	2	957895	1103192.379025	3.575833	3.575833	4	0.923099	726.000000
230	4279056	-1	25352	2	957895	920800.399566	4.647105	4.647105	4	0.935060	730.000000
231	3972680	-1	23684	2	957895	680350.315786	5.839168	5.839168	4	0.935060	735.000000
232	4195776	-1	23858	2	957895	1049773.556164	3.996839	3.996839	4	0.935060	738.000000
233	3843792	-1	24503	2	957895	1090036.331900	3.526297	3.526297	4	0.935060	741.000000
234	2599784	-1	24536	1	588468	628325.808439	4.137637	4.137637	4	0.911138	745.000000
235	2577936	-1	26098	1	588468	988059.698707	2.609089	2.609089	4	0.923099	747.000000
236	2515240	-1	27146	1	588468	881320.761786	2.853944	2.853944	4	0.923099	749.000000
237	2429648	-1	25521	1	588468	542466.923171	4.478887	4.478887	4	0.923099	753.000000
238	2356888	-1	22851	1	588468	344541.978718	6.840641	6.840641	4	0.923099	759.000000
239	2558496	-1	20463	1	588468	390102.391544	6.558524	6.558524	4	0.923099	765.000000
240	1425032	-1	16322	0	350564	171443.518332	8.311962	8.311962	4	0.896956	773.000000
241	1589304	-1	16342	0	350564	382841.253890	4.151339	4.151339	4	0.910028	777.000000
242	1582080	-1	17866	0	350564	597658.296848	2.647131	2.647131	4	0.910028	779.000000
243	1450736	-1	19915	0	350564	683621.153353	2.122134	2.122134	4	0.910028	781.000000
244	1394320	-1	20632	0	350564	403730.597274	3.453590	3.453590	4	0.910028	784.000000
245	1444544	-1	22855	0	350564	741298.012144	1.948668	1.948668	4	0.910028	785.000000
246	1523848	-1	25609	0	350564	1075321.054670	1.417110	1.417110	4	0.910028	786.000000
247	2567416	-1	27877	1	588468	1349417.068531	1.902611	1.902611	4	0.910028	787.000000
248	2473000	-1	27841	1	588468	1145727.941514	2.158453	2.158453	4	0.923099	789.000000
249	2502736	-1	28150	1	588468	1353494.511858	1.849092	1.849092	4	0.923099	790.000000
250	3978976	-1	26058	2	957895	1009518.513680	3.941459	3.941459	4	0.923099	793.000000
251	3361576	-1	27169	2	957895	1187822.923822	2.830031	2.830031	4	0.935060	795.000000
252	3882808	-1	27028	2	957895	1306505.952990	2.971902	2.971902	4	0.935060	797.000000
253	3920280	-1	26939	2	957895	1281005.157051	3.060316	3.060316	4	0.935060	800.000000
254	3995712	-1	26683	2	957895	1204721.147270	3.316711	3.316711	4	0.935060	803.000000
255	3657720	-1	26589	2	957895	1072642.509930	3.410008	3.410008	4	0.935060	806.000000
256	3910744	-1	26615	2	957895	1155455.110500	3.384592	3.384592	4	0.935060	809.000000
257	4152256	-1	26812	2	957895	1302569.733091	3.187742	3.187742	4	0.935060	812.000000
258	4038200	-1	25076	2	957895	820169.813251	4.923615	4.923615	4	0.935060	816.000000
259	3985816	-1	21286	2	957895	500648.476943	7.961307	7.961307	4	0.935060	823.000000
260	2680040	-1	18532	1	588468	387057.551677	6.924138	6.924138	4	0.911138	829.000000
261	2419504	-1	17474	1	588468	462626.542641	5.229929	5.229929	4	0.923099	834.000000
262	1274752	-1	19025	0	350564	486649.166537	2.619448	2.619448	4	0.896956	836.000000
263	1559992	-1	20321	0	350564	542642.344923	2.874807	2.874807	4	0.910028	838.000000
264	1509840	-1	20147	0	350564	347450.802461	4.345479	4.345479	4	0.910028	842.000000
265	1635448	-1	18188	0	350564	266783.756092	6.130238	6.130238	4	0.910028	848.000000
266	1360528	-1	13514	0	350564	153824.074159	8.844701	8.844701	4	0.910028	856.000000
267	1603616	-1	8000	0	350564	165573.716426	9.685209	9.685209	4	0.910028	865.000000
268	1326544	-1	7015	0	350564	257275.436635	5.156124	5.156124	4	0.910028	870.000000
269	1430768	-1	6735	0	350564	321497.496062	4.450324	4.450324	4	0.910028	874.000000
270	1541784	-1	6603	0	350564	358267.845075	4.303440	4.303440	4	0.910028	878.000000
271	1417960	-1	6406	0	350564	324637.163592	4.367830	4.367830	4	0.910028	882.000000
272	1506920	-1	7307	0	350564	460823.395809	3.270060	3.270060	4	0.910028	885.000000
273	1500416	-1	9389	0	350564	718451.451094	2.088403	2.088403	4	0.910028	887.000000
274	1513496	-1	11008	0	350564	593061.809109	2.552004	2.552004	4	0.910028	889.000000
275	1651016	-1	13212	0	350564	839280.318476	1.967181	1.967181	4	0.910028	890.000000
276	1556768	-1	15218	0	350564	719093.708236	2.164903	2.164903	4	0.910028	892.000000
277	2556248	-1	16580	1	588468	909914.727954	2.809327	2.809327	4	0.910028	894.000000
278	2513352	-1	17016	1	588468	672853.103240	3.735365	3.735365	4	0.923099	897.000000
279	2434960	-1	17862	1	588468	732439.276604	3.324453	3.324453	4	0.923099	900.000000
280	2456512	-1	18663	1	588468	728833.680727	3.370470	3.370470	4	0.923099	903.000000
281	2487328	-1	18666	1	588468	596826.390697	4.167591	4.167591	4	0.923099	907.000000
282	2419288	-1	15147	1	588468	314597.205101	7.690113	7.690113	4	0.923099	914.000000
283	1520000	-1	14723	0	350564	330774.039885	4.595282	4.595282	4	0.896956	918.000000
284	1535296	-1	15591	0	350564	464783.079677	3.303253	3.303253	4	0.910028	921.000000
285	1560232	-1	15858	0	350564	399686.059627	3.903644	3.903644	4	0.910028	924.000000
286	1381152	-1	16971	0	350564	451725.172021	3.057505	3.057505	4	0.910028	927.000000
287	1438392	-1	18633	0	350564	573234.458849	2.509256	2.509256	4	0.910028	929.000000
288	1549848	-1	19968	0	350564	546421.512108	2.836360	2.836360	4	0.910028	931.000000
289	1201800	-1	21420	0	350564	441962.546852	2.719235	2.719235	4	0.910028	933.000000
290	1258136	-1	23283	0	350564	545346.645020	2.307039	2.307039	4	0.910028	935.000000
291	1406480	-1	25092	0	350564	595258.862644	2.362804	2.362804	4	0.910028	937.000000
292	1406264	-1	27186	0	350564	677202.037590	2.076580	2.076580	4	0.910028	939.000000
293	1258488	-1	28237	0	350564	714214.642645	1.762059	1.762059	4	0.910028	940.000000
294	1245040	-1	27803	0	350564	566942.072958	2.196062	2.196062	4	0.910028	942.000000
295	1947872	-1	26696	1	588468	589638.062947	3.303505	3.303505	4	0.910028	945.000000
296	894160	-1	28294	1	588468	524392.879514	1.705134	1.705134	4	0.923099	946.000000
